"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10270-245046","CERTIFIED",9/27/2010 14:18:21,"H-1B",3/1/2011 0:00:00,2/28/2014 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","REBECCA SEALY HOSPITAL, SUITE 4.254","GALVESTON","TX","77555","19-1020.00","Biological Scientists","POSTDOCTORAL FELLOW","33207",,"Year","Y",1,"GALVESTON","TX","33155","Year","OES","N/A","2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-253963","CERTIFIED",9/27/2010 14:29:50,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"CTB/MCGRAW-HILL LLC (SUBSIDIARY OF THE MCGRAW-HILL","148 PRINCETON-HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","8520","25-9031.00","Instructional Coordinators","SENIOR PUBLISHING DIRECTOR","100000","200000","Year","Y",1,"MONTEREY","CA","84386.00","Year","OES","OFLC ONLINE DATA CENTER'","2010",,,,,,,,"611710",10/1/2010 0:00:00
"I-200-10270-742922","CERTIFIED",9/27/2010 14:16:36,"H-1B",11/12/2010 0:00:00,11/12/2013 0:00:00,"ACTIVISION PUBLISHING, INC.","3100 OCEAN PARK BOULEVARD","SANTA MONICA","CA","90405","11-2021.00","Marketing Managers","SENIOR MANAGER, BUSINESS DEVELOPMENT & LICENSING","117900",,"Year","Y",1,"SANTA MONICA","CA","106267.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",10/1/2010 0:00:00
"I-200-10270-677104","CERTIFIED",9/27/2010 14:44:36,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"AMEDISYS, INC.","5959 S. SHERWOOD FOREST BLVD.","BATON ROUGE","LA","70816","15-1051.00","Computer Systems Analysts","SUPPORT SYSTEMS ANALYST","38000",,"Year","Y",1,"BATON ROUGE","LA","36525.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6216",10/1/2010 0:00:00
"I-200-10270-014295","CERTIFIED",9/27/2010 14:25:39,"H-1B",10/6/2010 0:00:00,10/5/2013 0:00:00,"HARRIS MEDICAL CLINICS, INC.","1205 MCLAIN STREET","NEWPORT","AR","72112","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","230000",,"Year","Y",1,"NEWPORT","AR","166171.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"621111",10/1/2010 0:00:00
"I-200-10270-062350","CERTIFIED",9/27/2010 14:42:22,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"MONTCLAIR STATE UNIVERSITY","INTERNATIONAL SERVICES","MONTCLAIR","NJ","07043","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","85318.44",,"Year","Y",1,"MONTCLAIR","NJ","85318.44","Year","CBA","N/A","2008",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-065611","CERTIFIED",9/27/2010 14:32:15,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"TITUS SECURITIES LLC","10801 NATIONAL BLVD","LOS ANGELES","CA","90064","13-2051.00","Financial Analysts","FINACIAL ANALYST","25.19",,"Hour","N",1,"LOS ANGELES","CA","25.19","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561621",10/1/2010 0:00:00
"I-200-10270-750510","CERTIFIED",9/27/2010 14:24:37,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"KUBERRE SYSTEMS, INC.","805 TURNPIKE STREET","NORTH ANDOVER","MA","01845","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","103000",,"Year","Y",1,"NORTH ANDOVER","MA","88379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-399782","CERTIFIED",9/27/2010 14:23:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NURSES ON CALL HOME HEALTH & STAFFING, INC.","1098 WHITE OAK COURT","TOMS RIVER","NJ","08753","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL RESEARCHER","27.92","27.92","Hour","N",1,"TOMS RIVER","NJ","27.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",10/1/2010 0:00:00
"I-200-10270-363126","CERTIFIED",9/27/2010 14:23:52,"H-1B",11/1/2010 0:00:00,1/31/2011 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","19-2021.00","Atmospheric and Space Scientists","POSTDOCTORAL ASSOCIATE","51501",,"Year","Y",1,"CAMBRIDGE","MA","51501","Year","OES",,"2010",,,,,,,,"611300",10/1/2010 0:00:00
"I-200-10270-775857","CERTIFIED",9/27/2010 14:45:08,"H-1B",11/1/2010 0:00:00,10/31/2011 0:00:00,"SLATTEN RANCH DENTAL CARE","5819 LONE TREE WAY, SUITE B","ANTIOCH","CA","94531","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","27",,"Hour","Y",1,"ANTIOCH","CA","26.24","Hour","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"621210",10/1/2010 0:00:00
"I-200-10270-573199","CERTIFIED",9/27/2010 14:28:16,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"NAN HAI (USA) CO., INC.","510 BROADWAY, STE 200","MILLBRAE","CA","94030","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","64272",,"Year","Y",1,"MILLBRAE","CA","64272","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611710",10/1/2010 0:00:00
"I-200-10270-330237","CERTIFIED",9/27/2010 14:44:19,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"FUTUREWEI TECHNOLOGIES, INC.","1700 ALMA DRIVE","PLANO","TX","75075","41-9031.00","Sales Engineers","NETWORK SOLUTION SALES ENGINEER","76000",,"Year","Y",1,"LOUSIVILLE","CO","59717.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",10/1/2010 0:00:00
"I-200-10270-095400","CERTIFIED",9/27/2010 14:29:53,"H-1B",10/15/2010 0:00:00,5/31/2012 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1029.00","Biological Scientists, All Other","INSTRUCTOR","50000",,"Year","Y",1,"BALTIMORE","MD","43638","Year","OES",,"2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-395079","CERTIFIED",9/27/2010 16:06:03,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"CONNECTIONS PERSONNEL OF NEW YORK, INC.","5 PENN PLAZA","NEW YORK","NY","10001","11-3021.00","Computer and Information Systems Managers","BUILD MANAGER","87.5",,"Hour","Y",1,"NEW YORK","NY","84.28","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-849176","CERTIFIED",9/27/2010 15:01:41,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (PROD MGMT/STRATEGY SR MGR-PRODD","118600","172000","Year","Y",1,"REDWOOD SHORES","CA","118600","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"511210",10/1/2010 0:00:00
"I-200-10270-194427","CERTIFIED",9/27/2010 14:39:46,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","77200","125300","Year","Y",1,"SANTA CLARA","CA","77200","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"518112",10/1/2010 0:00:00
"I-200-10270-410671","CERTIFIED",9/27/2010 14:30:42,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"TMA RESOURCES, INC.","1919 GALLOWS ROAD","VIENNA","VA","22182","15-1031.00","Computer Software Engineers, Applications","SENIOR TECHNICAL CONSULTANT","90000","110000","Year","Y",1,"VIENNA","VA","82513.60","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",10/1/2010 0:00:00
"I-200-10270-106165","DENIED",9/27/2010 14:36:30,"H-1B",12/12/2010 0:00:00,12/11/2013 0:00:00,"POWER9, INC.","9 THE PINES COURT","ST.LOUIS","MO","63141","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","56742","84843","Year","Y",1,"DES MOINES","IA","70000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/30/2010 16:18:02
"I-200-10270-051585","CERTIFIED",9/27/2010 16:15:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FOURBOYS ENTERTAINMENT, INC.","12400 WILSHIRE BOULEVARD","LOS ANGELES","CA","90025","27-3041.00","Editors","PROJECT DEVELOPMENT ASSOCIATE","33000","36000","Year","Y",1,"BURBANK","CA","32698.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512110",10/1/2010 0:00:00
"I-200-10270-374760","CERTIFIED",9/27/2010 14:32:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KUBERRE SYSTEMS, INC.","805 TURNPIKE STREET","NORTH ANDOVER","MA","01845","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","56472",,"Year","Y",1,"NORTH ANDOVER","MA","56472.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-205616","DENIED",9/27/2010 14:56:55,"H-1B",10/15/2010 0:00:00,10/15/2013 0:00:00,"CATHAND, INC.","15312 S. NORMANDIE AVE. #224","GARDENA","CA","90247","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER","46925",,"Year","Y",1,"GARDENA","CA","46925","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/28/2010 14:31:22
"I-200-10270-931346","CERTIFIED",9/27/2010 14:47:00,"H-1B",3/25/2011 0:00:00,3/24/2014 0:00:00,"ELECTRONIC INSTRUMENTATION AND TECHNOLOGY, INC.","108 CARPENTER DRIVE","STERLING","VA","20164","17-2071.00","Electrical Engineers","SENIOR CALIBRATION ENGINEER","68000",,"Year","Y",1,"STERLING","VA","66643.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",10/1/2010 0:00:00
"I-200-10270-909851","CERTIFIED",9/27/2010 15:15:20,"H-1B",1/15/2011 0:00:00,1/15/2014 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","17-2071.00","Electrical Engineers","ENGINEER 3, PRODUCT","74346","95789","Year","Y",1,"BELLEVUE","WA","74346","Year","Other","DIETRICH SPRING ENGINEERING SALARY SURVEY","2010",,,,,,,,"517212",10/1/2010 0:00:00
"I-200-10270-288614","CERTIFIED",9/27/2010 14:36:27,"H-1B",10/10/2010 0:00:00,10/10/2013 0:00:00,"POLARIS SOFTWARE LAB (INDIA) LTD.","517 ROUTE 1 SOUTH, WOODBRIDGE PLACE","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61300",,"Year","Y",1,"JERSEY CITY","NJ","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",10/1/2010 0:00:00
"I-200-10270-571612","CERTIFIED",9/27/2010 15:08:59,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"THE LUBRIZOL CORPORATION","29400 LAKELAND BOULEVARD","WICKLIFFE","OH","44092","19-2031.00","Chemists","CHEMISTS","69306","75000","Year","Y",1,"WILMINGTON","MA","69306","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"324191",10/1/2010 0:00:00
"I-200-10270-055620","DENIED",9/27/2010 14:54:02,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"FERMI RESEARCH ALLIANCE, LLC","FERMILAB, PINE STREET AND KIRK ROAD","BATAVIA","IL","60510","17-2073.00","Electrical Engineers, Non R&D","ENGINEER II","32.98","53.75","Hour","N",1,"BATAVIA","IL","36.91","Hour","OES",,"2010",,,,,,,,"541710",9/30/2010 16:28:01
"I-200-10270-522482","CERTIFIED",9/27/2010 14:54:12,"H-1B",1/22/2011 0:00:00,1/21/2014 0:00:00,"GENERAL MOTORS COMPANY","300 RENAISSANCE CENTER","DETROIT","MI","48265","17-2141.00","Mechanical Engineers","PROJECT ENGINEER","98604",,"Year","Y",1,"TORRANCE","CA","89586.00","Year","OES","OFLC ONLINE LIBRARY","2010",,,,,,,,"3361",10/1/2010 0:00:00
"I-200-10270-729586","CERTIFIED",9/27/2010 14:54:08,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"CHUNGHWA TELECOM GLOBAL, INC.","2107 N. FIRST STREET, SUITE 580","SAN JOSE","CA","95131","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","29.94",,"Hour","N",1,"SAN JOSE","CA","29.94","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51331",10/1/2010 0:00:00
"I-200-10270-027550","WITHDRAWN",9/27/2010 14:52:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MACQUARIE AIRCRAFT LEASING SERVICES (US), INC.","FOUR EMBARCADERO CENTER, SUITE 2200","SAN FRANCISCO","CA","94111","19-3011.00","Economists","VICE PRESIDENT, RISK MANAGEMENT","140000","200000","Year","Y",1,"SAN FRANCISCO","CA","135782.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/28/2010 0:00:00
"I-200-10270-078824","CERTIFIED",9/27/2010 16:07:45,"H-1B",12/2/2010 0:00:00,12/1/2013 0:00:00,"PROLIENT GROUP CORP.","212 DURHAM AVENUE","METUCHEN","NJ","08840","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ENGINEER","60237",,"Year","Y",1,"BELLEVUE","WA","60237","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-669834","DENIED",9/27/2010 14:48:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MOSESCO, LLC","3517 STONE CREEK COURT","FT. WORTH","TX","76137","11-1021.00","General and Operations Managers","MANAGER","48000",,"Year","Y",1,"FT. WORTH","TX","48000","Year","OES",,"2009",,,,,,,,"45399",9/29/2010 14:14:57
"I-200-10270-209110","CERTIFIED",9/27/2010 14:51:52,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"MONTCLAIR STATE UNIVERSITY","INTERNATIONAL SERVICES","MONTCLAIR","NJ","07043","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","79667",,"Year","Y",1,"MONTCLAIR","NJ","79667.00","Year","CBA","N/A","2008",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-382644","CERTIFIED",9/27/2010 14:51:30,"H-1B",10/8/2010 0:00:00,10/7/2013 0:00:00,"THE OHIO UNIVERSITY","PILCHER HOUSE","ATHENS","OH","45701","25-1022.00","Mathematical Science Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","41915",,"Year","Y",1,"ATHENS","OH","37790.00","Year","Other","ACWIA EDUCATION INDUSTRY DATABASE","2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-214477","DENIED",9/27/2010 15:23:37,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"NFL ENTERPRISES,LLC.","10950 WASHINGTON BLVD.  SUITE 100","CULVER CITY","CA","90232","27-3041.00","Editors","HOMEPAGE EDITOR","90000",,"Year","Y",1,"CULVER CITY","CA","80309.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813990",9/28/2010 14:43:47
"I-200-10270-502338","DENIED",9/27/2010 15:00:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EATALY USA, LLC","C/O B&B HOSPITALITY GROUP","NEW YORK","NY","10003","13-1021.00","Purchasing Agents and Buyers, Farm Products","PURCHASING SPECIALIST","50918",,"Year","Y",1,"NEW YORK","NY","50918","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445299",9/28/2010 8:46:34
"I-200-10270-391045","CERTIFIED",9/27/2010 14:50:59,"H-1B",12/16/2010 0:00:00,12/15/2013 0:00:00,"BETH ISRAEL DEACONESS MEDICAL CENTER / HARVARD UNI","HARVARD UNIVERSITY","CAMBRIDGE","MA","02138","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW / RESEARCH FELLOW","39756",,"Year","Y",1,"BOSTON","MA","32926.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-769862","CERTIFIED",9/27/2010 14:54:55,"H-1B",10/1/2010 0:00:00,10/12/2012 0:00:00,"TITANIUM INTERNATIONAL, INC.","8534 NW 66 STREET","MIAMI","FL","33166","13-1111.00","Management Analysts","INTERNATIONAL BUSINESS ANALYST","14.58",,"Hour","N",1,"MIAMI","FL","14.58","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488510",10/1/2010 0:00:00
"I-200-10270-058196","CERTIFIED",9/27/2010 14:54:31,"H-1B",11/7/2010 0:00:00,11/6/2013 0:00:00,"CORNELL UNIVERSITY","B50 CALDWELL HALL","ITHACA","NY","14853","19-1022.00","Microbiologists","RESEARCH ASSOCIATE","43750",,"Year","Y",1,"ITHACA","NY","43430","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6113",10/1/2010 0:00:00
"I-200-10270-186763","CERTIFIED",9/27/2010 14:58:45,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"YOUDEVISE INC.","1440 BROADWAY, 23RD FLOOR","NEW YORK","NY","10018","15-1021.00","Computer Programmers","SENIOR DEVELOPER","72000",,"Year","Y",1,"BOSTON","MA","61173.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","523999",10/1/2010 0:00:00
"I-200-10270-236950","CERTIFIED",9/27/2010 15:08:20,"H-1B",1/19/2011 0:00:00,1/19/2014 0:00:00,"PEC STRUCTURAL ENGINEERING, INC.","3005 L&N DRIVE, SUITE 3","HUNTSVILLE","AL","35801","17-2051.00","Civil Engineers","CIVIL ENGINEER","21",,"Hour","Y",1,"HUNTSVILLE","AL","20.68","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",10/1/2010 0:00:00
"I-200-10270-870608","CERTIFIED",9/27/2010 14:59:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BETHEL KOREAN CHURCH","18700 HARVARD AVE.","IRVINE","CA","92612","21-2021.00","Directors, Religious Activities and Education","RELIGIOUS EDUCATION DIRECTOR","12.14",,"Hour","N",1,"IRVINE","CA","12.14","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",10/1/2010 0:00:00
"I-200-10270-554187","CERTIFIED",9/27/2010 14:59:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIHAKI SYSTEMS INC","346 GEORGES ROAD","DAYTON","NJ","08810","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","65500",,"Year","Y",1,"MINNEAPOLIS","MN","65478","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",10/1/2010 0:00:00
"I-200-10270-530370","CERTIFIED",9/27/2010 14:56:01,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BAY BRIDGE ENTERPRISES LLC.","4300 BUELL STREET","CHESAPEAKE","VA","23324","13-2051.00","Financial Analysts","FINANCIAL ANALYST","21",,"Hour","N",1,"CHESAPEAKE","VA","20.94","Hour","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"423930",10/1/2010 0:00:00
"I-200-10270-892222","CERTIFIED",9/27/2010 15:04:03,"H-1B",9/27/2010 0:00:00,10/26/2011 0:00:00,"YASH TECHNOLOGIES, INC.","605 17TH AVENUE","EAST MOLINE","IL","61244","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","53000",,"Year","Y",1,"EAST MOLINE","IL","51854","Year","OES","OFLC ONLINE DATA CENTER","2010","BUFFALO GROVE","IL","52894","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",10/1/2010 0:00:00
"I-200-10270-313369","CERTIFIED",9/27/2010 15:58:52,"H-1B",10/5/2010 0:00:00,10/5/2013 0:00:00,"PYRAMID TECHNOLOGY SOLUTIONS, INC.","9535 E. 59TH STREET","INDIANAPOLIS","IN","46216","15-1051.00","Computer Systems Analysts","SENIOR SIEBEL CONSULTANT","80000",,"Year","Y",1,"WESTLAKE VILLAGE","CA","55827.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-326774","DENIED",9/27/2010 15:26:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHANCELLOR DENTAL GROUP, PC","7001 N. MAY AVENUE","OKLAHOMA CITY","OK","73116","29-1022.00","Oral and Maxillofacial Surgeons","ORAL SURGEON","185",,"Hour","Y",1,"OKLAHOMA CITY","OK","65.28","Hour","Other","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"621210",9/28/2010 9:05:15
"I-200-10270-857743","CERTIFIED",9/27/2010 14:57:58,"H-1B",10/6/2010 0:00:00,10/5/2013 0:00:00,"GDN INFOTECH, INC.","2346 S. LYNHURST DRIVE","INDIANAPOLIS","IN","46241","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","73000",,"Year","Y",1,"DUBLIN","OH","72613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",10/1/2010 0:00:00
"I-200-10270-381829","DENIED",9/27/2010 14:57:42,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"FERMI RESEARCH ALLIANCE, LLC","FERMILAB, PINE STREET AND KIRK ROAD","BATAVIA","IL","60510","17-2072.00","Electronics Engineers, Except Computer","ENGINEER II","68600","111800","Year","Y",1,"BATAVIA","IL","76773","Year","OES",,"2010",,,,,,,,"541710",9/30/2010 14:14:11
"I-200-10270-615529","CERTIFIED",9/27/2010 15:06:57,"H-1B",10/10/2010 0:00:00,10/9/2013 0:00:00,"MICROPOWER BUSINESS SOLUTIONS, INC.","243 WEST, 30TH STREET, 9TH FLOOR","NEW YORK","NY","10001","13-2011.01","Accountants","ACCOUNTANT","54662","54662","Year","Y",1,"NEW YORK","NY","54662.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",10/1/2010 0:00:00
"I-200-10270-734311","CERTIFIED",9/27/2010 15:39:11,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"RESERVOIR ENGINEERING RESEARCH INSTITUTE","595 LYTTON AVENUE, STE. B, 2ND FLOOR","PALO ALTO","CA","94301","15-2031.00","Operations Research Analysts","RESEARCH ANALYST","55000",,"Year","Y",1,"MOUNTAIN VIEW","CA","49608.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5417",10/1/2010 0:00:00
"I-200-10270-282465","CERTIFIED",9/27/2010 15:03:24,"H-1B",3/27/2011 0:00:00,7/11/2011 0:00:00,"BRADFORD & GALT,INC.","4 CITY PLACE DRIVE, SUITE 100","ST. LOUIS","MO","63141-7062","15-1051.00","Computer Systems Analysts","IMPLEMENTATION SPECIALIST","24.83","27","Hour","Y",1,"O'FALLON","MO","24.83","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",10/1/2010 0:00:00
"I-200-10270-279714","CERTIFIED",9/27/2010 15:04:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERMA-PIPE, INC.","7720 NORTH LEHIGH AVENUE","NILES","IL","60714-3491","17-2112.00","Industrial Engineers","DIRECTOR OF PRODUCT AND PROCESS DEVELOPMENT","85176",,"Year","Y",1,"NILES","IL","85176.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"332996",10/1/2010 0:00:00
"I-200-10270-596709","CERTIFIED",9/27/2010 15:02:08,"H-1B",12/16/2010 0:00:00,12/15/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","19-1021.00","Biochemists and Biophysicists","SPECIALIST","62532",,"Year","Y",1,"SAN FRANCISCO","CA","35838.00","Year","OES","N/A","2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-229321","CERTIFIED",9/27/2010 15:39:52,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"ROBERT KENNEY INCORPORATED","8235 AGORA PKWY STE 111","SELMA","TX","78154","13-2011.01","Accountants","STAFF ACCOUNTANT","38500",,"Year","Y",1,"SELMA","TX","37232.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN ANTONIO","TX","37232.00","Year","OES","OFLC ONLINE DATA CENTER","2010","54121",10/1/2010 0:00:00
"I-200-10270-378647","CERTIFIED",9/27/2010 15:04:30,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","64293",,"Year","Y",1,"BOSTON","MA","64293.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",10/1/2010 0:00:00
"I-200-10270-028496","CERTIFIED",9/27/2010 15:00:21,"H-1B",10/20/2010 0:00:00,10/19/2013 0:00:00,"CAMUTO GROUP","411 WEST PUTNAM AVENUE THIRD FLOOR","GREENWICH","CT","06830","35644",,"MANAGING DIRECTOR OF CHINA OPERATIONS","315000",,"Year","Y",1,"GREENWICH","CT","155688.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541490",10/1/2010 0:00:00
"I-200-10270-208825","DENIED",9/27/2010 18:56:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SCRIBD, INC.","211 SUTTER STREET","SAN FRANCISCO","CA","94108-4405","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","80000",,"Year","Y",1,"SAN FRANCISCO","CA","78749.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",9/29/2010 16:30:11
