"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09324-832175","DENIED",11/20/2009 12:14:27,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"ACTUALIZE CONSULTING","8300 GREENSBORO DRIVE, SUITE 800","MCLEAN","VA","22102-","13-1199.99","Business Operations Specialists, All Other","MANAGEMENT OPERATIONS SPECIALIST","23.81",,"Hour","N",1,"MCLEAN","VA","23.81","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",11/24/2009 11:08:07
"I-200-09324-532153","CERTIFIED",11/20/2009 13:14:00,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"BAZAARVOICE, INC.","3900 N CAPITAL OF TEXAS HWY","AUSTIN","TX","78746","15-1099.02","Computer Systems Engineers/Architects","SUPPORT ENGINEER","59550",,"Year","Y",1,"AUSTIN","TX","59550.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-704973","CERTIFIED-WITHDRAWN",11/20/2009 15:06:09,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"ELI LILLY AND COMPANY","LILLY CORPORATE CENTER","INDIANAPOLIS","IN","46285","11-2021.00","Marketing Managers","TECHNICAL CONSULTANT, GLOBAL MARKETING - BEEF","107520",,"Year","Y",1,"GREENFIELD","IN","83304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3254",11/27/2009 0:00:00
"I-200-09324-173930","CERTIFIED",11/20/2009 12:02:10,"H-1B",3/30/2010 0:00:00,3/29/2011 0:00:00,"FERMI RESEARCH ALLIANCE, LLC","FERMILAB, PINE STREET AND KIRK ROAD","BATAVIA","IL","60510","15-1071.00","Network and Computer Systems Administrators","COMPUTING SERVICES SPECIALIST II","32.45","52.93","Hour","N",1,"BATAVIA","IL","31.45","Hour","Other","ACWIA","2009",,,,,,,,"541710",11/27/2009 0:00:00
"I-200-09324-296780","CERTIFIED",11/23/2009 17:51:55,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"ROYAL BUSINESS & ASSOCIATES, INC.","12239 SW 132 CT","MIAMI","FL","33186","11-2022.00","Sales Managers","INTERNATIONAL EXECUTIVE COMMERCIAL DIRECTOR","73700",,"Year","Y",1,"MIAMI","FL","73611","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",11/30/2009 0:00:00
"I-200-09324-633880","DENIED",11/20/2009 19:15:41,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"H & S ELNA INTERNATIONAL INC.","2431 SOUTH SANTA FE AVENUE","LOS ANGELES","CA","90058","27-1022.00","Fashion Designers","DESIGNER","18.2",,"Hour","Y",1,"LOS ANGELES","CA","18.20","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"424330",11/24/2009 9:48:38
"I-200-09324-201075","CERTIFIED-WITHDRAWN",11/23/2009 16:30:44,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","81500","131500","Year","Y",1,"LIBERTYVILLE","IL","66186","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",11/30/2009 0:00:00
"I-200-09324-008132","WITHDRAWN",11/20/2009 12:17:15,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"ULTIMATE CARE, INC","16089 POPPYSEED CIRCLE #2008","DELRAY BEACH","FL","33484","29-1111.00","Registered Nurses","PALLIATIVE CARE MANAGER","23",,"Hour","Y",1,"OKEECHOBEE","FL","22.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",11/20/2009 0:00:00
"I-200-09324-665801","CERTIFIED",3/31/2010 15:49:55,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"PEGASYS SYSTEMS & TECHNOLOGIES, INC.","30400 TELEGRAPH RD.","BINGHAM FARMS","MI","48025-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"ROCHESTER HILLS","MI","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-09324-003036","CERTIFIED",11/20/2009 12:19:51,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"VECTORGLOBAL WMG, INC","801 BRICKELL AVENUE","MIAMI","FL","33131","13-2051.00","Financial Analysts","FINANCIAL ANALYST","84100",,"Year","Y",1,"MIAMI","FL","70054.00","Year","OES",,"2009",,,,,,,,"523999",11/27/2009 0:00:00
"I-200-09324-127897","CERTIFIED",11/20/2009 12:24:55,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"JSR MICRO, INC.","1280 N. MATHILDA AVE.","SUNNYVALE","CA","94089-","17-2131.00","Materials Engineers","PRODUCTION ENGINEER","78136.5",,"Year","Y",1,"SUNNYVALE","CA","76234.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"33441",11/27/2009 0:00:00
"I-200-09324-595666","DENIED",11/20/2009 15:25:19,"H-1B",11/23/2009 0:00:00,9/20/2011 0:00:00,"MICHAEL P. LANDRY LLC","2655 DALLAS HIGHWAY","MARIETTA","GA","30064-","27-1014.00","Multi-Media Artists and Animators","MULTIMEDIA DESIGNER","14",,"Hour","N",1,"MARIETTA","GA","11.57","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",11/23/2009 9:07:01
"I-200-09324-735221","CERTIFIED",11/20/2009 12:07:58,"H-1B",11/20/2009 0:00:00,1/26/2012 0:00:00,"VASTIKA, INC.","1200 W. WALNUT HILL LANE","IRVING","TX","75038-","15-1051.00","Computer Systems Analysts","COMPUTER SOFTWARE TEST ANALYST","52000",,"Year","Y",1,"GRAPEVINE","TX","46238","Year","Other","FLC ONLINES WAGE LIBRARY","2009",,,,,,,,"541511",12/2/2009 0:00:00
"I-200-09324-286717","CERTIFIED",11/20/2009 12:09:41,"H-1B",11/20/2009 0:00:00,6/14/2012 0:00:00,"ARDENT ERP SOLUTIONS, INC.","1320 TOWER ROAD, SUITE 400","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","70000",,"Year","Y",1,"MAUMEE","OH","45490","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-887851","CERTIFIED",11/23/2009 15:48:03,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"BARCLAYS BANK PLC","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ANALYST, PORTFOLIO DEVELOPMENT","60590",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",11/30/2009 0:00:00
"I-200-09324-631807","CERTIFIED",11/20/2009 12:12:27,"H-1B",11/20/2009 0:00:00,11/19/2011 0:00:00,"COMPUTER EXPERTS INC","38 E BRIDGE ST","MORRISVILLE","PA","19067","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MORRISVILLE","PA","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-762173","CERTIFIED",11/20/2009 12:18:41,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"EXETER GROUP, INC.","ONE CANAL PARK","CAMBRIDGE","MA","02141","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","76400",,"Year","Y",1,"CAMBRIDGE","MA","76045","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/27/2009 0:00:00
"I-200-09324-932178","CERTIFIED",11/20/2009 12:38:06,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"INFO E WEB INC","1241 CENTRAL AVENUE","ALBANY","NY","12205","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","90000",,"Year","Y",1,"ALBANY","NY","81037","Year","OES","OFLC ONLINE DATA CENTER","2009","ALBANY","NY","81037","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",11/27/2009 0:00:00
"I-200-09324-428167","CERTIFIED",11/20/2009 13:41:16,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"RADIO FREE ASIA","2025 M STREET, NW","WASHINGTON","DC","20036","27-3021.00","Broadcast News Analysts","BROADCASTER","45000",,"Year","Y",1,"WASHINGTON","DC","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51511",11/27/2009 0:00:00
"I-200-09324-600669","CERTIFIED",11/20/2009 12:11:06,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"STRATEGIC STAFFING SOLUTION, L.C.","645 GRISWOLD STREET","DETROIT","MI","48336-","15-1031.00","Computer Software Engineers, Applications","SENIOR LEAD DATA ARCHITECT/ANALYST","118560",,"Year","Y",1,"ST. LOUIS","MO","70283","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561300",11/27/2009 0:00:00
"I-200-09324-555618","CERTIFIED",11/20/2009 15:48:34,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"FEDERAL HOME LOAN MORTGAGE CORPORATION","8250 JONES BRANCH DRIVE","MCLEAN","VA","22030","13-2011.00","Accountants and Auditors","BUSINESS OPERATIONS AUDIT-SENIOR","81400","106400","Year","Y",1,"MCLEAN","VA","61589","Year","OES","OFLC- ONLINE DATA CENTER","2009",,,,,,,,"522294",11/27/2009 0:00:00
"I-200-09324-983817","DENIED",11/20/2009 12:20:51,"H-1B",5/20/2010 0:00:00,5/19/2013 0:00:00,"ASIAN GLOBAL TRADING CORP.","36-13 36TH AVENUE, 2ND FLOOR","LONG ISLAND CITY","NY","11106","13-2031.00","Budget Analysts","BUDGET ANALYST","23.71",,"Hour","N",1,"LONG ISLAND CITY","NY","23.71","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424300",11/23/2009 14:07:14
"I-200-09324-204659","CERTIFIED",11/20/2009 12:13:51,"H-1B",3/16/2010 0:00:00,3/15/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","17-2031.00","Biomedical Engineers","POSTDOCTORAL ASSOCIATE","45000",,"Year","Y",1,"DURHAM","NC","40082.00","Year","OES",,"2009",,,,,,,,"611300",11/27/2009 0:00:00
"I-200-09324-468425","CERTIFIED",11/20/2009 12:16:36,"H-1B",11/27/2009 0:00:00,11/26/2012 0:00:00,"KOLAN SOFT INC.","815 NEWARK AVENUE","JERSEY CITY","NJ","07306","11-3031.00","Financial Managers","INFORMATION SYSTEMS ANALYST","65000",,"Year","Y",1,"JERSEY CITY","NJ","60590.00","Year","Other","ON LINE LIBRARY","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-237070","CERTIFIED",11/20/2009 12:10:12,"H-1B",3/30/2010 0:00:00,3/29/2011 0:00:00,"FERMI RESEARCH ALLIANCE, LLC","FERMILAB, PINE STREET AND KIRK ROAD","BATAVIA","IL","60510","15-1071.00","Network and Computer Systems Administrators","COMPUTING SERVICES SPECIALIST II","67500","110100","Year","Y",1,"BATAVIA","IL","65416","Year","Other","ACWIA","2009",,,,,,,,"541710",11/27/2009 0:00:00
"I-200-09324-351946","CERTIFIED",11/24/2009 10:42:20,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"CITIGROUP GLOBAL MARKETS INC.","111 WALL STREET","NEW YORK","NY","10005-","15-1031.00","Computer Software Engineers, Applications","APPS DEVELOPMENT INTERMEDIATE PROGRAMMER ANALYST","84500",,"Year","Y",1,"WARREN","NJ","74734.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/1/2009 0:00:00
"I-200-09324-909430","CERTIFIED",11/30/2009 15:05:21,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"COMPUTER SCIENCES CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1099.02","Computer Systems Engineers/Architects","SR. WEB HOSTING INFRASTRUCTURE ANALYST, MANAGER","82500","95000","Year","Y",1,"NEWARK","DE","80059","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",12/4/2009 0:00:00
"I-200-09324-867819","CERTIFIED",11/23/2009 8:15:30,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"KOLLA SOFT INC.","10410 N, 31ST AVE","PHOENIX","AZ","85029","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","49837",,"Year","Y",1,"PHOENIX","AZ","49837.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/30/2009 0:00:00
"I-200-09324-584095","CERTIFIED",11/20/2009 12:25:00,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"NEC LABORATORIES AMERICA, INC.","4 INDEPENDENCE WAY","PRINCETON","NJ","08540-","15-1011.00","Computer and Information Scientists, Research","COMPUTER SCIENTIST","54579",,"Year","Y",1,"PRINCETON","NJ","54579","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541700",11/27/2009 0:00:00
"I-200-09324-534360","DENIED",11/20/2009 12:25:20,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"MESA ENGINEERING INC.","5801 DIERKER DRIVE","HOUSTON","TX","77401","15-1021.00","Computer Programmers","VIDEO ALGORITHM DEVELOPER","90000",,"Year","Y",1,"HOUSTON","TX","45947.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541330",11/25/2009 13:33:09
"I-200-09324-753461","DENIED",11/20/2009 13:17:27,"H-1B",2/26/2010 0:00:00,2/25/2011 0:00:00,"URIEL WIND INC.","11518 N. PORT WASHINGTON RD. SUITE 203","MEQUON","WI","53092","11-1011.00","Chief Executives","CHIEF EXECUTIVE OFFICER","93.67",,"Hour","Y",1,"MEQUON","WI","84.05","Hour","OES",,"2009",,,,,,,,"221119",11/25/2009 13:39:14
"I-200-09324-839400","CERTIFIED",11/23/2009 13:43:04,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"TECHNICON DESIGN CORPORATION","18004 SKY PARK CIRCLE, SUITE 210","IRVINE","CA","92614","27-1021.00","Commercial and Industrial Designers","SENIOR DESIGN SCULPTOR","90000",,"Year","Y",1,"IRVINE","CA","72134.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/30/2009 0:00:00
"I-200-09324-751246","WITHDRAWN",11/20/2009 12:30:54,"H-1B",1/1/2010 0:00:00,12/31/2011 0:00:00,"IXIA","26601 W. AGOURA ROAD","CALABASAS","CA","91302-","15-1032.00","Computer Software Engineers, Systems Software","BUSINESS DEVELOPMENT DIRECTOR","115731","132018","Year","Y",1,"SANTA CLARA","CA","115731","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",11/20/2009 0:00:00
"I-200-09324-494864","CERTIFIED",11/20/2009 12:27:14,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"ORIENT HOME CARE SERVICES, INC.","5536 CREEKRIDGE DRIVE","ARLINGTON","TX","76018","29-1111.00","Registered Nurses","ASSISTANT DIRECTOR OF NURSING","65000",,"Year","Y",1,"ARLINGTON","TX","60216","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",11/27/2009 0:00:00
"I-200-09324-606270","CERTIFIED",11/20/2009 12:20:53,"H-1B",2/15/2010 0:00:00,8/19/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE, SENIOR","48000",,"Year","Y",1,"DURHAM","NC","42619.00","Year","OES",,"2009",,,,,,,,"611300",11/27/2009 0:00:00
"I-200-09324-279452","CERTIFIED",11/20/2009 12:20:17,"H-1B",12/1/2009 0:00:00,12/31/2010 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","42000",,"Year","Y",1,"BIRMINGHAM","AL","37482","Year","OES",,"2009",,,,,,,,"61131",11/27/2009 0:00:00
"I-200-09324-827915","CERTIFIED",11/20/2009 12:25:00,"H-1B",11/20/2009 0:00:00,11/20/2012 0:00:00,"BUSINESS INTELLIGENCE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER","50000",,"Year","Y",10,"PRINCETON","NJ","40893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-278066","DENIED",11/20/2009 12:21:51,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"SIGMA ANALYSTS, INC","3490 U.S ROUTE # 1","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51584","60000","Year","Y",1,"LOS ANGELES","CA","51584","Year","OES","N/A","2009",,,,,,,,"541511",12/2/2009 18:24:50
"I-200-09324-681503","CERTIFIED",11/20/2009 12:29:05,"H-1B",11/20/2009 0:00:00,11/20/2012 0:00:00,"VERTEX SOFTWARE, INC.","5 NORTHBRIAR ROAD","ACTON","MA","01720","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","41.32",,"Hour","Y",1,"PALO ALTO","CA","41.32","Hour","Other","OWL","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-563633","CERTIFIED",12/3/2009 16:45:22,"H-1B",12/3/2009 0:00:00,12/3/2012 0:00:00,"FTI, LLC","900 BESTGATE ROAD","ANNAPOLIS","MD","21401-","13-2051.00","Financial Analysts","ANALYST","49067","71490","Year","Y",1,"CHICAGO","IL","49067.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",12/9/2009 0:00:00
"I-200-09324-937488","CERTIFIED",11/24/2009 11:50:05,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"VISUAL CITI, INC.","770 RAIL ROAD AVE","WEST BABYLON","NY","11704","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","44658",,"Year","Y",1,"WEST BABYLON","NY","44658","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541430",12/1/2009 0:00:00
"I-200-09324-404663","DENIED",11/20/2009 16:32:55,"H-1B",11/25/2009 0:00:00,11/24/2012 0:00:00,"L.A. TURBINE CORPORATION","29151 AVENUE PENN","VALENCIA","CA","91355","17-2141.00","Mechanical Engineers","SALES APPLICATION ENGINEER/AFTER MARKET","70000",,"Year","Y",1,"VALENCIA","CA","60798.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333611",11/23/2009 15:27:38
"I-200-09324-458444","CERTIFIED",11/20/2009 12:33:47,"H-1B",11/27/2009 0:00:00,11/27/2012 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",1,"GILMAN","IL","20.67","Hour","OES","OFLC ONLINE DATE CENTER","2009","MOMENCE","IL","25.32","Hour","OES","OFLC ONLINE DATE CENTER","2009","620000",11/27/2009 0:00:00
"I-200-09324-056366","CERTIFIED",11/24/2009 18:31:55,"H-1B",11/24/2009 0:00:00,9/9/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103-","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","110000",,"Year","Y",1,"CHICAGO","IL","73174","Year","OES","OFLC ONLINE DATA CENTER","2009","MASON","OH","67808","Year","OES","OFLC ONLINE DATA CENTER","2009","54161",12/1/2009 0:00:00
"I-200-09324-399236","CERTIFIED",11/20/2009 12:37:42,"H-1B",4/13/2010 0:00:00,4/12/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58750","65000","Year","Y",1,"NEW LONDON","CT","58718.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",11/27/2009 0:00:00
"I-200-09324-751473","CERTIFIED",12/2/2009 10:21:23,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"SSI (U.S.) INC.","401 N. MICHIGAN AVENUE","CHICAGO","IL","60611-","13-1071.02","Personnel Recruiters","ASSOCIATE","90000","110000","Year","Y",1,"STAMFORD","CT","88275.20","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541612",12/8/2009 0:00:00
"I-200-09324-326723","CERTIFIED",11/20/2009 12:38:34,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"EMC CORPORATION","4400 COMPUTER DRIVE","WESTBOROUGH","MA","01580-","15-1099.02","Computer Systems Engineers/Architects","SR. STORAGE ADMINISTRATOR","110000",,"Year","Y",1,"HERNDON","VA","65270","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-203-09324-003887","CERTIFIED",11/20/2009 12:40:57,"E-3 Australian",1/1/2010 0:00:00,12/31/2011 0:00:00,"IXIA","26601 W. AGOURA ROAD","CALABASAS","CA","91302-","15-1032.00","Computer Software Engineers, Systems Software","BUSINESS DEVELOPMENT ENGINEER","115731","132018","Year","Y",1,"SANTA CLARA","CA","115731","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",11/27/2009 0:00:00
"I-200-09324-824365","CERTIFIED",11/20/2009 12:37:44,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"VECTORGLOBAL WMG, INC","801 BRICKELL AVENUE","MIAMI","FL","33131","13-2051.00","Financial Analysts","FINANCIAL ANALYST","70100",,"Year","Y",1,"MIAMI","FL","70054.00","Year","OES",,"2009",,,,,,,,"523999",11/27/2009 0:00:00
"I-200-09324-197951","CERTIFIED",11/23/2009 16:04:07,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"CLEARY GOTTLIEB STEEN & HAMILTON LLP","ONE LIBERTY PLAZA","NEW YORK","NY","10006","23-1011.00","Lawyers","LAW CLERK/ASSOCIATE","160000",,"Year","Y",1,"NEW YORK","NY","86882","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541100",11/30/2009 0:00:00
"I-200-09324-057140","CERTIFIED",11/20/2009 12:48:20,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"WASHINGTON YU YING PUBLIC CHARTER SCHOOL","4401 8TH STREET NE","WASHINGTON","DC","20017","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL LANGUAGE TEACHER","44016",,"Year","Y",1,"WASHINGTON","DC","40830","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",11/27/2009 0:00:00
"I-200-09324-954307","DENIED",11/20/2009 12:44:40,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"BACKLIT PICTURES LLC","209 EAST 25TH STREET","NEW YORK","NY","10010-","13-2051.00","Financial Analysts","FINANCIAL ANALYST","29.13",,"Hour","N",1,"NEW YORK","NY","29.13","Hour","OES","OLFC ONLINE DATA CENTER","2009",,,,,,,,"512110",11/24/2009 11:17:28
"I-200-09324-938644","WITHDRAWN",11/20/2009 12:39:04,"H-1B",11/20/2009 0:00:00,11/20/2012 0:00:00,"OW SPORTS","546 BEDFORD ROAD","ARMONK","NY","10504","11-1021.00","General and Operations Managers","SENIOR VICE PRESIDENT OF BUSINESS DEVELOPMENT","37",,"Hour","N",1,"ARMONK","NY","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611620",11/20/2009 0:00:00
"I-200-09324-510788","CERTIFIED",11/20/2009 17:28:19,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"GE HEALTHCARE IITS, LLC","3000 N. GRANDVIEW BLVD.","WAUKESHA","WI","53188-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","96000","105000","Year","Y",1,"ALLENDALE","NJ","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334510",11/27/2009 0:00:00
"I-200-09324-802790","CERTIFIED",11/20/2009 12:43:44,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"FLORIDA HOSPITAL HEARTLAND DIVISION","4200 SUN'N LAKE BOULEVARD","SEBRING","FL","33871","29-1111.00","Registered Nurses","CRITICAL CARE NURSE, BSN","22.03",,"Hour","Y",1,"SEBRING","FL","22.00","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62211",11/27/2009 0:00:00
"I-200-09324-037712","DENIED",11/24/2009 13:41:01,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"MCKINNEY ROGERS U.S., INC.","444 MADISON AVENUE, 35TH FLOOR","NEW YORK","NY","10022","13-1111.00","Management Analysts","CONSULTANT","80000",,"Year","Y",1,"NEW YORK","NY","78062.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",12/1/2009 16:43:18
"I-200-09324-949945","CERTIFIED",11/20/2009 18:07:34,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"JSMN INTERNATIONAL INC","591 SUMMIT AVE","JERSEY CITY","NJ","07306","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49000",,"Year","Y",1,"JERSEY CITY","NJ","48526","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/27/2009 0:00:00
"I-200-09324-561902","CERTIFIED",11/20/2009 12:38:56,"H-1B",11/27/2009 0:00:00,11/27/2012 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",1,"ALPENA","MI","24.83","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"620000",11/27/2009 0:00:00
