"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10046-986229","DENIED",2/15/2010 16:25:35,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"TRINITY CONSULTING, INC","1343 CANTON RD","MARIETTA","GA","30066","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","17.87","22.4","Hour","N",1,"WOOSTER","OH","17.87","Hour","Other","WWW.FLCDATACENTER.COM","2010","MARIETTA","GA","22.39","Hour","Other","WWW.FLCDATACENTER.COM","2010","5415",2/22/2010 14:03:25
"I-200-10046-165481","CERTIFIED",2/15/2010 16:28:11,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64500",,"Year","Y",1,"ATLANTA","GA","63274","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",2/19/2010 0:00:00
"I-200-10047-935970","CERTIFIED",2/16/2010 9:21:56,"H-1B",5/31/2010 0:00:00,11/14/2010 0:00:00,"THE CHILDREN'S HOSPITAL OF PHILADELPHIA","34TH & CIVIC CENTER BLVD.","PHILADELPHIA","PA","19104","19-4021.00","Biological Technicians","RESEARCH TECHNICIAN","35435",,"Year","Y",1,"PHILADELPHIA","PA","31678.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62211",2/22/2010 0:00:00
"I-200-10047-942641","CERTIFIED",2/23/2010 10:07:46,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"CAPITAL IQ, INC. (SUBSIDIARY OF THE MCGRAW-HILL CO","148 PRINCETON-HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","15-1031.00","Computer Software Engineers, Applications","DATABASE ENGINEER","65500","75500","Year","Y",1,"NEW YORK","NY","65374","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",3/1/2010 0:00:00
"I-200-10047-242208","CERTIFIED",2/16/2010 9:23:59,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","62.5",,"Hour","Y",1,"WINTHROP","ME","45.16","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","AUGUSTA","ME","45.16","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","446110",2/22/2010 0:00:00
"I-200-10047-451381","CERTIFIED",2/16/2010 9:25:27,"H-1B",2/17/2010 0:00:00,2/16/2013 0:00:00,"V-SOFT CONSULTING GROUP, INC","12305 WESTPORT RD.","LOUISVILLE","KY","40245","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49000","94000","Year","Y",1,"NEW YORK","NY","48526","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",2/22/2010 0:00:00
"I-200-10047-308180","CERTIFIED",2/16/2010 9:20:09,"H-1B",2/16/2010 0:00:00,9/22/2011 0:00:00,"MILLENNIUM SOFTWARE, INC.","2000 TOWN CENTER DRIVE","SOUTHFIELD","MI","48075","15-1051",,"SR. J2EE DEVELOPER","85000",,"Year","Y",1,"DEARBORN","MI","75982.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/22/2010 0:00:00
"I-200-10047-253366","CERTIFIED",2/16/2010 9:20:01,"H-1B",3/2/2010 0:00:00,7/5/2010 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"COMPUTER SYSTEMS ANALYST","71706","78200","Year","Y",1,"DALLAS","TX","64334","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/22/2010 0:00:00
"I-200-10047-277710","CERTIFIED",2/16/2010 9:36:58,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"THERACARE OF NEW YORK INC.","116 WEST 32ND STREET, 8TH FLOOR","NEW YORK","NY","10001","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","55",,"Hour","N",1,"BRONX","NY","30.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",2/22/2010 0:00:00
"I-200-10047-292075","CERTIFIED",2/16/2010 9:48:33,"H-1B",2/17/2010 0:00:00,2/15/2013 0:00:00,"REALISTIC COMPUTING INC.","4 WEST ROLLING CROSSROADS","BALTIMORE","MD","21207","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER","75000",,"Year","Y",1,"BALTIMORE","MD","62379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/22/2010 0:00:00
"I-200-10047-565349","CERTIFIED",2/16/2010 9:32:56,"H-1B",7/10/2010 0:00:00,9/9/2011 0:00:00,"RENSSELAER POLYTECHNIC INSTITUTE","110 8TH STREET","TROY","NY","12180","17-2041.00","Chemical Engineers","POST DOCTORAL RESEARCH ASSOCIATE (MANE, CE)","41000",,"Year","Y",1,"TRO","NY","33592","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/22/2010 0:00:00
"I-200-10047-007973","DENIED",2/19/2010 10:21:49,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"CALSONICKANSEI NORTH AMERICA, INC.","27000 HILLS TECH COURT","FARMINGTON HILLS","MI","48331-5725","11-9041.00","Engineering Managers","DIRECTOR, PRODUCTION ENGINEERING","105000",,"Year","Y",1,"SHELBYVILLE","TN","92602","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336399",2/19/2010 14:06:58
"I-200-10047-987291","CERTIFIED",2/16/2010 9:31:28,"H-1B",2/17/2010 0:00:00,2/16/2013 0:00:00,"PLATEAU SYSTEMS, LTD","4401 WILSON BLVD.","ARLINGTON","VA","22203-1820","15-1021.00","Computer Programmers","LEAD TECHNICAL CONSULTANT","96699","99840","Year","Y",1,"ARLINGTON","VA","96699.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",2/22/2010 0:00:00
"I-200-10047-458545","CERTIFIED",4/7/2010 12:46:29,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"CASA CASTILLO SOTO CORP.","6983 CORAL WAY","MIAMI","FL","33155","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","28000",,"Year","Y",1,"MIAMI","FL","27539.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445110",4/13/2010 0:00:00
"I-200-10047-923836","CERTIFIED",2/16/2010 12:50:53,"H-1B",8/16/2010 0:00:00,8/15/2012 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","19-2031.00","Chemists","POSTDOCTORAL RESEARCH ASSOCIATE","34341",,"Year","Y",1,"CHICAGO","IL","34341.00","Year","OES","N/A","2009",,,,,,,,"611310",2/22/2010 0:00:00
"I-200-10047-073557","CERTIFIED",2/16/2010 12:43:15,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"AURASOURCE, INC.","1490 SOUTH PRICE ROAD, #219","CHANDLER","AZ","85286","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","60000",,"Year","Y",1,"CHANDLER","AZ","52728","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"324199",2/22/2010 0:00:00
"I-200-10047-684420","CERTIFIED",2/16/2010 12:43:21,"H-1B",2/21/2010 0:00:00,3/31/2011 0:00:00,"PREMIER IT SOLUTIONS INC","801 E CAMPBELL RD","RICHARDSON","TX","75081","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINSTRATOR","60000",,"Year","Y",1,"MINNETONKA","MN","52250","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",2/22/2010 0:00:00
"I-200-10047-257982","CERTIFIED",2/16/2010 12:52:06,"H-1B",2/16/2010 0:00:00,8/13/2011 0:00:00,"GLOBAL BRIDGE INFOTECH INC,.","1825 W WALNUT HILL LN","IRVING","TX","75038","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","64106",,"Year","Y",1,"SAN JOSE","CA","64106.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/22/2010 0:00:00
"I-200-10047-775416","DENIED",2/16/2010 12:40:33,"H-1B",7/23/2010 0:00:00,7/22/2013 0:00:00,"QUANTICATE, INC.","101 MAIN STREET","CAMBRIDGE","MA","02142","15-1021",,"SR. SAS PROGRAMMER","52250","87400","Year","Y",1,"CAMBRIDGE","MA","52250.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/17/2010 10:07:46
"I-200-10046-062842","CERTIFIED",2/15/2010 11:11:57,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","12 PERRINE ROAD","MONMOUTH JN.","NJ","8852","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.45","35","Hour","Y",1,"MONMOUTH JUNCTION","NJ","30.43","Hour","OES","OFLC ONLINE DATA CENTRE","2009","GREENSBORO","NC","25.43","Hour","OES","OFLC ONLINE DATA CENTRE","2009","541511",2/19/2010 0:00:00
"I-200-10046-212670","CERTIFIED",2/15/2010 10:51:30,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"HILL PHOENIX DELI ACQUISITION COMPANY LLC","22450 DEWEY ROAD","CENTERVILLE","IA","52544","17-2112.00","Industrial Engineers","SPECIAL PROJECTS ENGINEER","60000",,"Year","Y",1,"CENTERVILLE","IA","51064","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"811310",2/19/2010 0:00:00
"I-200-10046-715349","CERTIFIED",2/15/2010 10:41:33,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1099.11",,"ACCOUNT DIRECTOR","120000",,"Year","Y",1,"HOUSTON","TX","78874.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/19/2010 0:00:00
"I-200-10046-638531","CERTIFIED",2/15/2010 10:47:55,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"AUSTIN INDEPENDENT SCHOOL DISTRICT","1111 WEST SIXTH STREET","AUSTIN","TX","78703","25-2031.00","Secondary School Teachers, Except Special and Voca","MATH TEACHER","42024.88","61524.87","Year","Y",1,"AUSTIN","TX","36810","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",2/19/2010 0:00:00
"I-200-10046-196292","CERTIFIED",2/15/2010 10:49:48,"H-1B",8/14/2010 0:00:00,8/13/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","APPLICATION PROGRAMMER","67995","67995","Year","Y",1,"PHILADELPHIA","PA","67995.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/19/2010 0:00:00
"I-200-10046-200549","CERTIFIED",2/15/2010 10:40:41,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","64800","125360.4","Year","Y",1,"PISCATAWAY","NJ","63294.00","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",2/19/2010 0:00:00
"I-200-10046-182443","CERTIFIED",2/15/2010 10:39:20,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","73965","73965","Year","Y",1,"ALBANY","NY","58614.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",2/19/2010 0:00:00
"I-200-10046-701218","DENIED",3/10/2010 15:03:38,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"MONTAGE DIVERSITY CONSULTANTS, LLC","510 CECIL B. MOORE AVENUE","PHILADELPHIA","PA","19121","13-2011.01","Accountants","ACCOUNTANT","45000",,"Year","Y",1,"PHILADELPHIA","PA","43763.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6117",3/10/2010 15:45:34
"I-200-10046-949185","WITHDRAWN",2/16/2010 8:43:55,"H-1B",8/14/2010 0:00:00,8/13/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","APPLICATION PROGRAMMER","67995","67995","Year","Y",1,"PHILADELPHIA","PA","67995.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/16/2010 0:00:00
"I-200-10046-036826","CERTIFIED",2/15/2010 10:49:06,"H-1B",3/25/2010 0:00:00,3/25/2011 0:00:00,"ORTEC INTERNATIONAL USA, INC.","6 CONCOURSE PKWY","ATLANTA","GA","30328","15-1031.00","Computer Software Engineers, Applications","SENIOR LOGISTICS ANALYST","87000",,"Year","Y",1,"ATLANTA","GA","78208","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/19/2010 0:00:00
"I-200-10046-618051","CERTIFIED",2/15/2010 10:48:22,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"VIRGINIA POLYTECHNIC INSTITUTE & STATE UNIVERSITY","526 PRIICES FORK ROAD - IAO/VT","BLACKSBURG","VA","24061","19-4031.00","Chemical Technicians","POSTDOCTORAL ASSOCIATE","38000",,"Year","Y",1,"BLACKSBURG","VA","24315","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611300",2/19/2010 0:00:00
"I-200-10046-697443","CERTIFIED",2/16/2010 14:18:17,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"HUNTON & WILLIAMS LLP","1900 K STREET NW","WASHINGTON","DC","20006-1109","23-1011.00","Lawyers","ATTORNEY","130000","160000","Year","Y",1,"NEW YORK","NY","121430.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",2/22/2010 0:00:00
"I-200-10046-103508","CERTIFIED",2/15/2010 10:49:12,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"CORE EDUCATION & CONSULTING SOLUTIONS, INC.","5 INDEPENDENCE WAY, SUITE 160","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000","90000","Year","Y",1,"COLUMBUS","OH","57762","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",2/19/2010 0:00:00
"I-200-10046-970730","CERTIFIED",2/15/2010 10:57:40,"H-1B",2/16/2010 0:00:00,9/18/2011 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51000",,"Year","Y",1,"DALLAS","TX","49317.00","Year","Other","FLC DATA CENTER","2010","ATLANTA","GA","46571.00","Year","Other","FLC DATA CENTER","2010","541511",2/19/2010 0:00:00
"I-200-10046-586324","CERTIFIED-WITHDRAWN",2/15/2010 11:03:42,"H-1B",7/1/2010 0:00:00,6/20/2011 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 209 MOREY HALL","ROCHESTER","NY","14627","29-1069.99","Physicians and Surgeons, All Other","DEPARTMENT MEDICAL RESIDENT/FELLOW","65000",,"Year","Y",1,"ROCHESTER","NY","59850","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"611310",2/19/2010 0:00:00
"I-200-10046-081968","CERTIFIED",2/15/2010 10:53:53,"H-1B",7/13/2010 0:00:00,7/12/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"ADVISORY IT SPECIALIST","65062","104000","Year","Y",1,"SAN DIEGO","CA","65062.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/19/2010 0:00:00
"I-200-10046-826782","CERTIFIED",2/15/2010 11:31:03,"H-1B",3/1/2010 0:00:00,9/30/2012 0:00:00,"DENTAL GROUP OF STAMFORD, LLC","587 ELM STREET","STAMFORD","CT","06902","29-1021.00","Dentists, General","DENTIST","150000",,"Year","Y",1,"STAMFORD","CT","128502.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621210",2/19/2010 0:00:00
"I-200-10046-564106","CERTIFIED",2/15/2010 11:13:51,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","30.57","42.8","Hour","Y",1,"NEW YORK","NY","30.57","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/19/2010 0:00:00
"I-200-10046-109408","CERTIFIED",2/15/2010 11:07:27,"H-1B",2/15/2010 0:00:00,7/30/2011 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62400",,"Year","Y",1,"FAIRLESS HILLS","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/19/2010 0:00:00
"I-200-10046-365279","CERTIFIED",3/4/2010 9:29:58,"H-1B",6/25/2010 0:00:00,4/26/2013 0:00:00,"NETCOM SYSTEMS, INC.","200 METROPLEX DRIVE","EDISON","NJ","8817","15-1071.00","Network and Computer Systems Administrators","CONSULTANT, IT","56056",,"Year","Y",1,"EDISON","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10046-416839","CERTIFIED",2/15/2010 11:08:35,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","90000",,"Year","Y",1,"FAIRFAX","VA","78042.00","Year","Other","OFLC ONLINE DATACENTER","2010","ROANOKE","VA","53414","Year","Other","OFLC ONLINE DATACENTER","2010","54150",2/19/2010 0:00:00
"I-200-10046-834012","CERTIFIED",2/15/2010 11:42:46,"H-1B",2/22/2010 0:00:00,8/22/2011 0:00:00,"ACCOUNTANTS UNLIMITED, LLC","5125 N 16TH ST","PHOENIX","AZ","85016","15-1031.00","Computer Software Engineers, Applications","APPLICATION SYSTEMS ENGINEER","35.5","40","Hour","Y",3,"TEMPE","AZ","35.47","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56131",2/19/2010 0:00:00
"I-200-10046-134937","CERTIFIED-WITHDRAWN",2/15/2010 11:18:50,"H-1B",2/16/2010 0:00:00,9/22/2010 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51000",,"Year","Y",1,"DALLAS","TX","49317.00","Year","Other","FLC DATA CENTER","2010","PLANO","TX","49317.00","Year","Other","FLC DATA CENTER","2010","541511",2/19/2010 0:00:00
"I-200-10046-582628","CERTIFIED",2/15/2010 11:42:38,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"HANSFOOD II CORP.","433 S.WASHINGTON AVE","BERGENFIELD","NJ","07621","27-1024.00","Graphic Designers","GRAPHIC DESIGN","18",,"Hour","N",1,"BERGENFIELD","NJ","17.71","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"44511",2/19/2010 0:00:00
"I-200-10046-633079","CERTIFIED",2/15/2010 11:17:58,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR STRATEGY CONSULTANT","117640","121800","Year","Y",1,"ARMONK","NY","78062.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",2/19/2010 0:00:00
"I-200-10046-590076","CERTIFIED",2/15/2010 11:21:01,"H-1B",2/26/2010 0:00:00,2/25/2013 0:00:00,"THERACARE REHABILITATION SERVICES","3543 OLD CONEJO ROAD","NEWBURY PARK","CA","91320","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","40",,"Hour","Y",1,"MODESTO","CA","16.52","Hour","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"620000",2/19/2010 0:00:00
"I-200-10046-058924","CERTIFIED-WITHDRAWN",2/15/2010 11:20:01,"H-1B",8/11/2010 0:00:00,8/10/2011 0:00:00,"AUSTIN INDEPENDENT SCHOOL DISTRICT","1111 WEST SIXTH STREET","AUSTIN","TX","78703","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL TEACHER","42024.88","61524.87","Year","Y",1,"AUSTIN","TX","36540","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",2/19/2010 0:00:00
"I-200-10046-852282","CERTIFIED",2/15/2010 11:17:37,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1051.00","Computer Systems Analysts","CONSULTING IT SPECIALIST","60724.8","123045.6","Year","Y",1,"RTP","NC","54371","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",2/19/2010 0:00:00
"I-200-10046-702481","CERTIFIED",2/15/2010 11:28:33,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"CORE PROJECTS & TECHNOLOGIES, INC.","THREE RAVINIA DRIVE","ATLANTA","GA","30346","15-1021.00","Computer Programmers","IT CONSULTANT","30",,"Hour","Y",1,"ATLANTA","GA","29.22","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/19/2010 0:00:00
"I-200-10046-946797","WITHDRAWN",2/15/2010 11:46:16,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"DETROIT EDISON COMPANY","ONE ENERGY PLAZA","DETROIT","MI","48226","13-1111.00","Management Analysts","PRINCIPAL PROJECT/PROCESS CONSULTANT","80634",,"Year","Y",1,"DETROIT","MI","68890","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221122",2/15/2010 0:00:00
"I-200-10046-184255","CERTIFIED",2/15/2010 11:24:48,"H-1B",6/20/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 209 MOREY HALL","ROCHESTER","NY","14627","29-1069.99","Physicians and Surgeons, All Other","CHIEF RESIDENT IN NEUROLOGY","55517",,"Year","Y",1,"ROCHESTER","NY","55517","Year","Other","AAMC SURVEY OF RESIDENT /FELLOW STIPENDS","2009",,,,,,,,"611310",2/19/2010 0:00:00
"I-200-10046-030701","CERTIFIED",2/15/2010 16:47:43,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"EAST BATON ROUGE PARISH SCHOOL BOARD","1050 SOUTH FOSTER DRIVE","BATON ROUGE","LA","70806","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL ENGLISH TEACHER","44355",,"Year","Y",1,"BATON ROUGE","LA","44355","Year","CBA",,"2009",,,,,,,,"611110",2/19/2010 0:00:00
"I-200-10046-064290","CERTIFIED",2/15/2010 16:43:24,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"CARNEGIE MELLON UNIVERSITY","5000 FORBES AVENUE","PITTSBURGH","PA","15213","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR OF ECONOMICS","154000",,"Year","Y",1,"PITTSBURGH","PA","49650","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/19/2010 0:00:00
"I-200-10046-471392","CERTIFIED",2/15/2010 16:46:01,"H-1B",8/14/2010 0:00:00,8/13/2012 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL ASSOCIATE","44000",,"Year","Y",1,"NEW HAVEN","CT","38126.00","Year","OES","N/A","2009",,,,,,,,"611310",2/19/2010 0:00:00
"I-200-10046-128862","CERTIFIED",2/15/2010 16:47:41,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"KIMLEY-HORN AND ASSOCIATES, INC.","P.O. BOX 33068","RALEIGH","NC","27636","17-3022.00","Civil Engineering Technicians","CIVIL ANALYST","69504",,"Year","Y",1,"MIAMI BEACH","FL","59405","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",2/19/2010 0:00:00
"I-200-10046-834244","CERTIFIED",2/18/2010 16:59:58,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"SYMPHONY CORPORATION","2693 RESEARCH PARK DRIVE","MADISON","WI","53711","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","98000",,"Year","Y",1,"LOS ANGELES","CA","89336","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/24/2010 0:00:00
"I-200-10046-064557","WITHDRAWN",2/15/2010 16:54:50,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"BARNES-JEWISH HOSPITAL","ONE BARNES-JEWISH HOSPITAL PLAZA","ST. LOUIS","MO","63110","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN - PGY 3 INTERNAL MEDICINE","51378",,"Year","Y",1,"ST. LOUIS","MO","49805.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"622110",2/18/2010 0:00:00
"I-200-10046-099653","CERTIFIED",2/15/2010 16:58:15,"H-1B",6/25/2010 0:00:00,6/25/2013 0:00:00,"ATTC MANUFACTURING, INC.","10455 STATE ROAD 37","TELL CITY","IN","47586","13-1051.00","Cost Estimators","COST PROJECT SPECIALIST","36000","46000","Year","Y",1,"TELL CITY","IN","35651","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331511",2/19/2010 0:00:00
"I-200-10046-634964","CERTIFIED",2/15/2010 16:52:33,"H-1B",7/1/2010 0:00:00,10/31/2011 0:00:00,"CARNEGIE MELLON UNIVERSITY","5000 FORBES AVENUE","PITTSBURGH","PA","15213","19-2099.99","Physical Scientists, All Other","POST DOCTORAL FELLOW","39360",,"Year","Y",1,"PITTSBURGH","PA","38126","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/19/2010 0:00:00
