"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10022-209177","CERTIFIED",1/22/2010 13:09:45,"H-1B",1/22/2010 0:00:00,9/30/2010 0:00:00,"WISDOM INFOTECH","18650, W.CORPORATE DR","BROOKFIELD","WI","53045","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","60000","70000","Year","Y",1,"BROOKFIELD","WI","54517","Year","OES","FLC DATA CENTER","2010","SCHAUMBURG","IL","58011","Year","OES","FLC DATA CENTER","2010","541519",1/28/2010 0:00:00
"I-200-10022-583806","CERTIFIED",1/22/2010 13:53:14,"H-1B",7/16/2010 0:00:00,7/16/2013 0:00:00,"ADVAITAA TECHNOLOGIES, INC.","2028 BEDFORD ROAD","BEDFORD","TX","76040","15-1051.00","Computer Systems Analysts","PROGRAMMER/ ANALYST","66000",,"Year","Y",1,"PLANO","TX","47736.00","Year","Other","OLFC ONLINE DATA CENTER","2009","BEDFORD","TX","46238.00","Year","Other","OFLC ONLINE DATA CENTER","2009","54151",1/28/2010 0:00:00
"I-200-10022-995945","DENIED",1/22/2010 19:26:19,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"RADIUMSOFT, INC.","4470 CHAMBLEE DUNWOODY ROAD","ATLANTA","GA","30338","13-1111.00","Management Analysts","MANAGEMENT ANALYST","70000","120000","Year","Y",1,"CALABASAS","CA","68723.00",,"OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/26/2010 14:29:07
"I-200-10022-812117","CERTIFIED",1/22/2010 13:15:51,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, STE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","BUSINESS  ANALYST","60000",,"Year","Y",1,"RALEIGH","NC","44491.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-502518","DENIED",1/22/2010 13:15:17,"H-1B",1/22/2010 0:00:00,1/18/2013 0:00:00,"BA-INSIGHT LLC","445 HAMILTON AVENUE, SUITE 1102","WHITE PLAINS","NY","10601","15-1011.00","Computer and Information Scientists, Research","SOFTWARE RESEARCH AND DEVELOPMENT TEAM LEADER","91000",,"Year","Y",1,"WHITE PLAINS","NY","79995.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541412",1/22/2010 15:20:03
"I-200-10022-363339","CERTIFIED",1/22/2010 13:19:34,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"SCENYC, INC.","208 RIDER AVENUE,","BRONX","NY","10451","27-1025.00","Interior Designers","INTERIOR DESIGNER","17.44",,"Hour","Y",1,"BRONX","NY","17.44","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541490",1/28/2010 0:00:00
"I-200-10022-257347","CERTIFIED",1/22/2010 13:16:55,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"GROUP M WORLDWIDE INC.","498 7TH AVENUE","NEW YORK","NY","10018","27-3099.99","Media and Communication Workers, All Other","MEDIA ADMINISTRATIVE SERVICES COORDINATOR","75000",,"Year","Y",1,"NEW YORK","NY","59821.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",1/28/2010 0:00:00
"I-200-10022-699733","CERTIFIED",1/26/2010 15:06:45,"H-1B",2/28/2010 0:00:00,2/28/2013 0:00:00,"CORNELL COMPANIES MANAGEMENT","1700 WEST LOOP SOUTH","HOUSTON","TX","77027","11-3021.00","Computer and Information Systems Managers","VICE PRESIDENT-INFORMATION TECHNOLOGY","150000",,"Year","Y",1,"HOUSTON","TX","121992.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561210",2/4/2010 0:00:00
"I-200-10022-915090","CERTIFIED",1/22/2010 13:20:29,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"ZENINFOTECH LLC","5949 NIEMAN ROAD","SHAWNEE","KS","66203","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SAN JOSE","CA","52000.00","Year","Other","ONLINE WAGE LIBRARY","2009","SHAWNEE","KS","49816.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",1/28/2010 0:00:00
"I-200-10022-337152","CERTIFIED",1/22/2010 13:19:28,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"LOGISTIC SOLUTIONS, INC.","200 CENTENNIAL AVENUE","PISCATAWAY","NJ","08854","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","35",,"Hour","Y",1,"MIAMI","FL","25.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-318275","CERTIFIED",1/22/2010 13:42:07,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1051.00","Computer Systems Analysts","PEOPLE TECHNOLOGY OPERATIONS TECHNICAL ANALYST","75000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/28/2010 0:00:00
"I-200-10022-757215","DENIED",1/22/2010 14:01:41,"H-1B",1/22/2010 0:00:00,1/13/2013 0:00:00,"WISDOM INFOTECH","18650, W.CORPORATE DR","BROOKFIELD","WI","53045","13-1111.00","Management Analysts","PERSONNEL MANAGEMENT ANALYST","55000","60005","Year","Y",1,"BROOKFIELD","WI","37648","Year","OES","FLDC DATA CENTER","2010","DUBLIN","CA","57533","Year","OES","FLC DATA CENTER","2010","541519",1/29/2010 9:56:36
"I-200-10022-091850","CERTIFIED",1/22/2010 13:20:14,"H-1B",2/1/2010 0:00:00,6/19/2012 0:00:00,"BIKE BUILDERS BIBLE, INC.","P.O. BOX 12275","NEWPORT BEACH","CA","92658","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","65000",,"Year","Y",1,"HUNTINGTON BEACH","CA","53602","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336991",1/28/2010 0:00:00
"I-200-10022-929603","DENIED",1/22/2010 13:27:25,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"ECBYTES INC","15 CORPORATE PLACE SOUTH, ST 353","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47000",,"Year","Y",1,"BEAVERTON","OR","46010.00","Year","OES","N/A","2010",,,,,,,,"541511",1/29/2010 16:54:54
"I-200-10022-383386","CERTIFIED",1/22/2010 16:27:55,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"R SYSTEMS INTERNATIONAL LIMITED","5000 WINDPLAY DRIVE","EL DORADO HILLS","CA","95762","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","75000",,"Year","Y",1,"EL DORADO HILLS","CA","72800.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-876854","CERTIFIED",1/22/2010 15:42:22,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"FOMOTOR ENGINEERING","225 SOUTH CIVIC DRIVE","PALM SPRINGS","CA","92262","17-2051.00","Civil Engineers","CIVIL ENGINEER","37.6",,"Hour","Y",1,"PALM SPRINGS","CA","37.60","Hour","Other","DOL ONLINE WAGE LIBRARY","2009",,,,,,,,"541330",1/28/2010 0:00:00
"I-200-10022-969070","CERTIFIED",1/22/2010 13:18:41,"H-1B",2/1/2010 0:00:00,9/30/2011 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN STREET","CHICAGO","IL","60603","11-3031.00","Financial Managers","WEALTH MANAGER","150000",,"Year","Y",1,"MIAMI","FL","148595","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",1/28/2010 0:00:00
"I-200-10022-416309","CERTIFIED",1/22/2010 13:33:14,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"TRINUC LLC","1540 E. DUNDEE RD,","PALATINE","IL","60074","15-1099.99","Computer Specialists, All Other","COMPUTER SPECIALIST","55000",,"Year","Y",1,"NEW YORK","NY","44554.00","Year","Other","OFLC ONLINE DATACENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-180894","CERTIFIED",1/22/2010 18:44:12,"H-1B",1/29/2010 0:00:00,1/28/2013 0:00:00,"NOVELLUS SYSTEMS, INC.","4000 NORTH FIRST STREET","SAN JOSE","CA","95134","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","84000",,"Year","Y",1,"TUALATIN","OR","80912.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",1/28/2010 0:00:00
"I-200-10022-509150","CERTIFIED",1/22/2010 16:02:47,"H-1B",1/22/2010 0:00:00,1/22/2013 0:00:00,"ACME PACKET, INC.","71 THIRD AVENUE","BURLINGTON","MA","01803","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER, SYSTEMS SOFTWARE","90000",,"Year","Y",1,"BURLINGTON","MA","84302.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/28/2010 0:00:00
"I-200-10022-822291","CERTIFIED",1/22/2010 13:44:48,"H-1B",2/1/2010 0:00:00,9/24/2011 0:00:00,"ADAEQUARE INC","14100 PARKE-LONG COURT STE: M","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER I","65229",,"Year","Y",1,"DUBLIN","CA","65229","Year","OES","OFLC ONLINE DATA CENTER","2009","CHANTILLY","VA","64085","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/28/2010 0:00:00
"I-200-10022-239145","CERTIFIED",1/22/2010 13:36:30,"H-1B",1/26/2010 0:00:00,1/26/2013 0:00:00,"SMITHHANLEYCONSULTINGGROUPLLC, A DIV. OF INVENTIV ","1025 GREENWOOD BOULEVARD","LAKE MARY","FL","32746","15-2041.00","Statisticians","STATISTICIAN","26.66","73.2","Hour","Y",1,"JERSEY CITY","NJ","26.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",1/28/2010 0:00:00
"I-200-10022-564447","CERTIFIED",1/22/2010 16:48:41,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"SUD-CHEMIE INC.","1600 WEST HILL STREET","LOUISVILLE","KY","40210","19-2031.00","Chemists","RESEARCH CHEMIST/ENGINEER","88000",,"Year","Y",1,"PALO ALTO","CA","68827.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325000",2/2/2010 0:00:00
"I-200-10022-168664","CERTIFIED",1/22/2010 13:31:35,"H-1B",2/15/2010 0:00:00,9/1/2012 0:00:00,"AKVARR INC","4800 HAMPDEN LN","BETHESDA","MD","20814","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","60050",,"Year","Y",1,"BETHESDA","MD","60050","Year","OES","OFLC ONLINE DATA CENTER","2010","SCHAUMBURG","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",1/28/2010 0:00:00
"I-200-10022-507188","DENIED",1/22/2010 15:05:45,"H-1B",4/30/2010 0:00:00,4/30/2013 0:00:00,"COMQUEST ACADEMY","207 N. PEACH STREET","TOMBALL","TX","77375","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","43000",,"Year","Y",1,"TOMBALL","TX","41380.00","Year","OES","N/A","2010",,,,,,,,"611110",1/29/2010 16:57:46
"I-200-10022-970236","CERTIFIED",1/22/2010 13:52:31,"H-1B",1/22/2010 0:00:00,12/30/2010 0:00:00,"MULTIVISION INC","1220 IROQUOIS AVENUE SUITE 210","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST LEVEL 2","88442",,"Year","Y",1,"JOHNSTON","IA","54413.00","Year","Other","FLC DATA ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-090142","DENIED",1/25/2010 13:48:36,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"RAVELLO SOLUTIONS, LLC","7000 CENTRAL PARKWAY","ATLANTA","GA","30328","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","75000","85000","Year","Y",1,"ATLANTA","GA","74422.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/25/2010 15:16:46
"I-200-10022-205981","CERTIFIED",1/25/2010 17:39:35,"H-1B",2/23/2010 0:00:00,2/23/2011 0:00:00,"BNP PARIBAS NORTH AMERICA","787 SEVENTH AVENUE","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSOCIATE","105000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",2/2/2010 0:00:00
"I-200-10022-257058","CERTIFIED",1/22/2010 15:13:33,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"RESPIRONICS, INC. (A PHILIPS OWNED COMPANY)","1010 MURRY RIDGE LANE","MURRYSVLLE","PA","15668","15-1031.00","Computer Software Engineers, Applications","RESEARCH ENGINEER","51300","84700","Year","Y",1,"MONROEVILLE","PA","50814.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33911",1/28/2010 0:00:00
"I-200-10022-393033","CERTIFIED",1/22/2010 13:25:38,"H-1B",6/13/2010 0:00:00,6/30/2010 0:00:00,"THE PENNSYLVANIA HOSPITAL OF THE UNIVERSITY OF PEN","800 SPRUCE STREET","PHILADELPHIA","PA","19107","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY 3","50838",,"Year","Y",1,"PHILADELPHIA","PA","50475.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2010",,,,,,,,"622110",1/28/2010 0:00:00
"I-200-10022-861523","CERTIFIED",1/22/2010 13:25:37,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"ST. JUDE MEDICAL, CARDIAC RHYTHM MGMT DIV","15900 VALLEY VIEW COURT","SYLMAR","CA","91342","17-2031.00","Biomedical Engineers","SUPPLIER QUALITY ENGINEER","78000",,"Year","Y",1,"SYLMAR","CA","67434.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",1/28/2010 0:00:00
"I-200-10022-453702","DENIED",1/22/2010 13:24:46,"H-1B",1/22/2010 0:00:00,3/14/2010 0:00:00,"EM QUEEN, INC.","545 EIGHTH AVENUE","NEW YORK","NY","10018","27-3091.00","Interpreters and Translators","CHIEF TRANSLATOR/INTERPRETER","23.55",,"Hour","N",1,"NEW YORK","NY","23.55","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541930",1/26/2010 14:52:05
"I-200-10022-220095","CERTIFIED",1/22/2010 13:25:57,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"PARAGON COMPUTER PROFESSIONALS, INC.","25 COMMERCE DRIVE","CRANFORD","NJ","07016","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","77000",,"Year","Y",1,"MIDDLETOWN","NJ","63294","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",1/28/2010 0:00:00
"I-200-10022-235128","CERTIFIED",1/22/2010 13:31:48,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"ROCKSYS INTERNATIONAL, INC.","555 GROVE STREET, SUITE 100","HERNDON","VA","20170","15-1021.00","Computer Programmers","SOFTWARE CONSULTANT","60000",,"Year","Y",1,"HERNDON","VA","56680.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-500169","CERTIFIED",1/22/2010 13:37:35,"H-1B",2/28/2010 0:00:00,2/28/2013 0:00:00,"MIZKAN U.S.A., INC.","1661 FEEHANVILLE DRIVE","MOUNT PROSPECT","IL","60056","19-1012.00","Food Scientists and Technologists","JAPANESE SBU PRODUCT DEVELOPMENT & QUALITY MGR","100000",,"Year","Y",1,"RANCHO CUCAMONGA","CA","52707.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"31194",1/28/2010 0:00:00
"I-200-10022-907968","WITHDRAWN",1/22/2010 13:28:09,"H-1B",1/22/2010 0:00:00,12/30/2010 0:00:00,"COMPSEARCH SOFTWARE SERVICES, INC","1220 IROQUOIS AVENUE SUITE 201","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","88442",,"Year","Y",1,"JOHNSTON","IA","54413.00","Year","Other","FLC DATA ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10022-464683","CERTIFIED-WITHDRAWN",1/22/2010 13:31:49,"H-1B",1/22/2010 0:00:00,8/12/2012 0:00:00,"CLERYSYS INC","10600 WEST HIGGINS ROAD","ROSEMONT","IL","60018","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55557",,"Year","Y",1,"ROSEMONT","IL","55557","Year","OES","OFLC ONLINE DATA CENTER","2010","LITHIA","FL","48131","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",1/28/2010 0:00:00
"I-200-10022-119591","CERTIFIED",1/28/2010 16:52:40,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"BRIDGEWATER ASSOCIATES, LP","ONE GLENDINNING PLACE","WESTPORT","CT","06880","13-2051.00","Financial Analysts","INVESTMENT ASSOCIATE","125000","225000","Year","Y",1,"WESTPORT","CT","114296.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",2/3/2010 0:00:00
"I-200-10022-123526","DENIED",1/22/2010 14:01:41,"H-1B",2/1/2010 0:00:00,9/20/2011 0:00:00,"CINTEL SYSTEMS,INC","5976 W LAS POSITAS BLVD","PLEASANTON","CA","94588","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66000",,"Year","Y",1,"CHELMSFORD","MA","66000","Year","OES","N/A","2009",,,,,,,,"541511",1/26/2010 14:03:52
"I-200-10022-218196","CERTIFIED",1/22/2010 13:31:32,"H-1B",6/11/2010 0:00:00,6/10/2012 0:00:00,"THE PENNSYLVANIA HOSPITAL OF THE UNIVERSITY OF PEN","800 SPRUCE STREET","PHILADELPHIA","PA","19107","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY 2","48713",,"Year","Y",1,"PHILADELPHIA","PA","48670.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2010",,,,,,,,"622110",1/28/2010 0:00:00
"I-201-10022-964526","DENIED",1/22/2010 13:40:47,"H-1B1 Chile",6/10/2010 0:00:00,6/10/2011 0:00:00,"ATTRACTIONS HAWAII DBA SEA LIFE PARK HAWAII","41-202 KALANIANAOLE HIGHEAY","WAIMANALO","HI","96795","11-9021.00","Construction Managers","CONSTRUCTION MAINTENANCE MANAGER","55952",,"Year","Y",1,"WAIMANALO","HI","55592.00","Year","OES","N/A","2010",,,,,,,,"713990",1/26/2010 13:59:20
"I-200-10022-407248","CERTIFIED",1/26/2010 11:43:51,"H-1B",4/3/2010 0:00:00,4/3/2013 0:00:00,"HP ENTERPRISE SERVICES, LLC","5400 LEGACY DRIVE","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS CONSULTING","79900","140000","Year","Y",1,"PLANO","TX","76400.00","Year","Other","WATSON WYATT SURVEY REPORT ON PROFESSIONAL SPECIAL","2010","CARROLLTON","TX","76400.00","Year","Other","WATSON WYATT SURVEY REPORT ON PROFESSIONAL SPECIAL","2010","541511",2/2/2010 0:00:00
"I-200-10022-976751","CERTIFIED",1/22/2010 13:38:58,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"SHERIDAN ANESTHESIA SERVICES OF MARYLAND, P.C.","1613 N. HARRISON PKWY","SUNRISE","FL","33323","29-1069.99","Physicians and Surgeons, All Other","ANESTHESIOLOGIST (PHYSICIAN)","365000",,"Year","Y",1,"SALISBURY","MD","211016.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SALISBURY","MD","211016.00","Year","OES","OFLC ONLINE DATA CENTER","2010","561110",1/28/2010 0:00:00
"I-200-10022-600064","CERTIFIED",1/22/2010 16:52:38,"H-1B",1/29/2010 0:00:00,1/29/2013 0:00:00,"WOMEN'S APPAREL GROUP, LLC","35 UNITED DRIVE","WEST BRIDGEWATER","MA","02379","15-1051.00","Computer Systems Analysts","SENIOR SAP ABAP SYSTEMS ANALYST","75000","110000","Year","Y",1,"WEST BRIDGEWATER","MA","70325.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"45411",1/28/2010 0:00:00
"I-200-10022-148477","CERTIFIED",1/25/2010 17:57:28,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"MAR-BAL, INC","10095 QUEENS WAY","CHAGRIN FALLS","OH","44023-5406","15-1032.00","Computer Software Engineers, Systems Software","COMPUTERIZED ENGINEERING SPECIALIST","62100.88",,"Year","Y",1,"CHAGRIN FALLS","OH","61568.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333511",2/2/2010 0:00:00
"I-200-10022-424329","DENIED",1/22/2010 13:45:49,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"ORIENT ORIGINALS INC","55 EDWARD HART DRIVE","JERSEY CITY","NJ","07305","19-3021.00","Market Research Analysts","MARKETING CONSULTANT","58000",,"Year","Y",1,"JERSEY CITY","NJ","57928.00","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"423220",1/22/2010 15:05:09
"I-200-10022-576507","CERTIFIED",1/22/2010 13:55:46,"H-1B",1/22/2010 0:00:00,11/15/2010 0:00:00,"UMI, INC.","10725 MIDWEST INDUSTRIAL BLVD.","ST. LOUIS","MO","63132","27-3022.00","Reporters and Correspondents","FAMILY JOURNALIST","33","33","Hour","N",1,"ST. LOUIS","MO","33.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511110",1/28/2010 0:00:00
"I-200-10022-043120","CERTIFIED",2/3/2010 17:42:38,"H-1B",5/19/2010 0:00:00,5/19/2013 0:00:00,"SILICON LABORATORIES, INC.","400 WEST CESAR CHAVEZ STREET","AUSTIN","TX","78701","17-2072.00","Electronics Engineers, Except Computer","SENIOR LOGIC AND DIGITAL SIGNAL PROCESSING DESIGN ","128750","130000","Year","Y",1,"SUNNYVALE","CA","107682.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",2/9/2010 0:00:00
"I-200-10022-497259","DENIED",1/22/2010 13:41:54,"H-1B",7/21/2010 0:00:00,7/21/2013 0:00:00,"KONTERRA REALTY LLC","14401 SWEITZER LANE","LAUREL","MD","20707","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","ACCOUNTANT SPECIAL ASSISTANT","32000","35000","Year","Y",1,"LAUREL","MD","34819","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531312",1/26/2010 13:52:09
"I-200-10022-419810","CERTIFIED",1/22/2010 13:53:25,"H-1B",1/22/2010 0:00:00,8/13/2011 0:00:00,"SUNAG CORPORATION (USA)","170 CHANGEBRIDGE ROAD","MONTVILLE","NJ","07045","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90000",,"Year","Y",1,"HOUSTON","TX","66269.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"422600",1/28/2010 0:00:00
"I-200-10022-852394","CERTIFIED",2/19/2010 11:43:32,"H-1B",3/2/2010 0:00:00,8/13/2012 0:00:00,"TELEWORLD SOLUTIONS, INC.","11465 SUNSET HILLS ROAD, SUITE 200","RESTON","VA","20190","17-2071.00","Electrical Engineers","PRINCIPAL ENGINEER","97000",,"Year","Y",1,"RESTON","VA","80558","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541600",2/25/2010 0:00:00
"I-200-10022-936844","CERTIFIED",1/22/2010 16:16:10,"H-1B",2/1/2010 0:00:00,10/1/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","CONSULTANT","62000",,"Year","Y",1,"WALTHAM","MA","61630","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",1/28/2010 0:00:00
"I-200-10022-076265","CERTIFIED",1/29/2010 12:17:32,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"FEDERAL HOME LOAN MORTGAGE CORPORATION","8250 JONES BRANCH DRIVE","MCLEAN","VA","22102","15-1051",,"TECHNICAL ANALYST","91000","106500","Year","Y",1,"MCLEAN","VA","91000","Year","Other","HRA-NCA COMPENSATION SURVEY REPORT","2009","MCLEAN","VA","91000","Year","Other","HRA-NCA COMPENSATION SURVEY REPORT","2009","522294",2/4/2010 0:00:00
"I-200-10022-474765","CERTIFIED",1/22/2010 13:41:37,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"ENCODEX TECHNOLOGIES, INC.","5640 SW STOTT AVENUE","BEAVERTON","OR","97005","15-1081.00","Network Systems and Data Communications Analysts","TELECOMMUNICATIONS NETWORK ENGINEER","52675",,"Year","Y",1,"LAS VEGAS","NV","52666","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/28/2010 0:00:00
"I-200-10022-877062","CERTIFIED",6/22/2010 15:09:00,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"DAVIS MEMORIAL HOSPITAL","REED STREET AND GORMAN AVENUE","ELKINS","WV","26241","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","34125",,"Year","Y",1,"ELKINS","WV","34028.80","Year","OES","N/A","2010",,,,,,,,"622110",6/28/2010 0:00:00
"I-200-10022-936720","DENIED",1/27/2010 15:12:41,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"NORTH SHORE-LIJ HEALTH SYSTEM","145 COMMUNITY DRIVE","GREAT NECK","NY","11021","19-1042.00","Medical Scientists, Except Epidemiologists","POST-DOCTORAL RESEARCH FELLOW","38000",,"Year","Y",1,"GLEN OAKS","NY","37368.00","Year","Other","NATIONAL INSTITUTE OF HEALTH","2009",,,,,,,,"622110",2/3/2010 13:54:28
