"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09276-908668","DENIED",10/3/2009 0:57:52,"H-1B",10/17/2009 0:00:00,9/30/2012 0:00:00,"POENIX HOME HEALTH","16841 N. 31ST STREET","PHOENIX","AZ","85053","11-9111.00","Medical and Health Services Managers","QUALITY ASSURANCE MANAGER","20",,"Hour","Y",1,"PHOENIX","AZ","19.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",10/9/2009 15:38:44
"I-200-09276-531185","CERTIFIED",10/3/2009 5:19:17,"H-1B",2/3/2010 0:00:00,2/2/2013 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"WASHINGTON","DC","79477","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","74734","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/8/2009 0:00:00
"I-200-09276-177531","CERTIFIED",10/3/2009 3:45:21,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"D.E. KIM ACCOUNTANCY CORP.","3435 WILSHIRE BLVD., SUITE 2350","LOS ANGELES","CA","90010","13-2011.00","Accountants and Auditors","ACCOUNTANT","20.48",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",10/8/2009 0:00:00
"I-200-09276-918015","DENIED",10/3/2009 4:18:58,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"MARK GOULD ARCHITECT","920 BROADWAY","NEW YORK","NY","10010","27-1024.00","Graphic Designers","ARCHITECTURAL DESIGNER","24.93",,"Hour","N",1,"NEW YORK","NY","24.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/9/2009 15:41:03
"I-200-09276-178506","CERTIFIED",10/3/2009 5:56:26,"H-1B",10/3/2009 0:00:00,9/30/2012 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52000",,"Year","Y",10,"FAIRLESS HILLS","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-568989","DENIED",10/3/2009 8:02:48,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"JAPANESE-AMERICAN WELLNESS INSTITUTE LLC","48 WEST SADDLE RIVER ROAD","WALDWICK","NJ","07463","25-3099.00","Teachers and Instructors, All Other","INSTRUCTOR","11.24",,"Hour","Y",1,"WALDWICK","NJ","11.24","Hour","OES","N/A","2008",,,,,,,,"6116",10/9/2009 16:14:54
"I-200-09276-258833","CERTIFIED",10/3/2009 8:39:13,"H-1B",12/27/2009 0:00:00,12/26/2012 0:00:00,"GENOME INTERNATIONAL CORPORATION","8000 EXCELSIOR DRIVE","MADISON","WI","53717","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","48000",,"Year","Y",1,"ATLANTA","GA","46571.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MADISON","WI","35298","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/8/2009 0:00:00
"I-200-09276-321506","CERTIFIED",10/3/2009 8:57:27,"H-1B",10/4/2009 0:00:00,1/2/2011 0:00:00,"SOFTWARE GALERIA INC","373 ROUTE 46 WEST","FAIRFIELD","NJ","07004","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",2,"MORRISVILLE","NC","50835.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FAIRFIELD","NJ","64771.00","Year","OES","OFLC ONLINE DATA CENTER","2009","542511",10/8/2009 0:00:00
"I-200-09276-122844","CERTIFIED",10/3/2009 9:10:47,"H-1B",10/7/2009 0:00:00,10/6/2012 0:00:00,"SOFTWARE GALERIA INC","373 ROUTE 46 WEST","FAIRFIELD","NJ","07004","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","80600",,"Year","Y",1,"WILTON","CT","67725.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FAIRFIELD","NJ","80558.00","Year","OES","OFLC ONLINE DATA CENTER","2009","542511",10/8/2009 0:00:00
"I-200-09276-553713","CERTIFIED",10/3/2009 10:51:24,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"MINDLANCE, INC.","80 RIVER STREET","HOBOKEN","NJ","07030-","11-9199.99","Managers, All Other","SERVICE DELIVERY/BUSINESS DEVELOPMENT MANAGER","65000",,"Year","Y",1,"HOBOKEN","NJ","63523","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-294558","CERTIFIED",10/3/2009 11:29:02,"H-1B",10/3/2009 0:00:00,10/3/2012 0:00:00,"SOUTHERN HOSPITALITY LLC","5126 W HIGHWAY 98","PANAMA CITY","FL","32401","11-3031.00","Financial Managers","FINANCIAL MANAGER","31.49",,"Hour","N",1,"PANAMA CITY","FL","31.49","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",10/8/2009 0:00:00
"I-200-09276-146919","CERTIFIED",10/3/2009 11:55:24,"H-1B",10/15/2009 0:00:00,9/30/2012 0:00:00,"BWY INC","77-14 ROOSEVELT AVENUE","JACKSON HEIGHTS","NY","11372","25-1081.00","Education Teachers, Postsecondary","EDUCATION TEACHER","21.5",,"Hour","N",1,"JACKSON HEIGHTS","NY","20.14","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611710",10/8/2009 0:00:00
"I-200-09276-540740","CERTIFIED",10/3/2009 11:57:23,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"APN SOFTWARE SERVICES INC.","39899 BALENTINE DRIVE, SUITE 385","NEWARK","CA","94560","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ENGINEER","26.67",,"Hour","Y",1,"MILPITAS","CA","26.67","Hour","OES","OLFC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-023766","CERTIFIED",10/3/2009 12:05:30,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"APN SOFTWARE SERVICES INC.","39899 BALENTINE DRIVE, SUITE 385","NEWARK","CA","94560","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ENGINEER","26.67",,"Hour","Y",1,"MILPITAS","CA","26.67","Hour","OES","OLFC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-270309","CERTIFIED",10/3/2009 12:08:53,"H-1B",10/3/2009 0:00:00,10/3/2012 0:00:00,"CAROLINA LODGINGS INC","130 W BROAD AVE","ROCKINGHAM","NC","28379","11-3031.00","Financial Managers","FINANCIAL MANAGER","25.1",,"Hour","N",1,"ROCKINGHAM","NC","25.10","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",10/8/2009 0:00:00
"I-200-09276-905119","CERTIFIED",10/3/2009 12:54:28,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"AVIATION SOFTWARE INC.","400 RELLA BOULEVARD, SUITE 205","SUFFERN","NY","10901","25-4021.00","Librarians","SYSTEM LIBRARIAN","42910",,"Year","Y",1,"SUFFERN","NY","42910.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",10/8/2009 0:00:00
"I-200-09276-613802","CERTIFIED",10/9/2009 19:01:54,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"ETIENNE HOME CARE SERVICES, INC.","2920A CORTELYOU RD.","BROOKLYN","NY","11226","29-1111.00","Registered Nurses","NURSE MANAGER","30.29",,"Hour","N",1,"BROOKLYN","NY","30.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",10/16/2009 0:00:00
"I-200-09276-314089","DENIED",10/3/2009 13:10:52,"H-1B",10/5/2009 0:00:00,10/5/2010 0:00:00,"BRIAN FERBER, P.A.","1761 WEST HILLSBORO BOULEVARD","DEERFIELD","FL","33442","29-1021.00","Dentists, General","DENTIST","62.5",,"Hour","Y",1,"GREENACRES","FL","64.63","Hour","OES","N/A","2009",,,,,,,,"621210",10/13/2009 15:14:50
"I-200-09276-641067","CERTIFIED",10/3/2009 13:25:20,"H-1B",10/5/2009 0:00:00,10/5/2010 0:00:00,"Z3 TECHNOLOGIES INC","11400 W BLUEMOUND RD","WAUWATOSA","WI","53226","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","26.71",,"Hour","Y",1,"LAGRANGE","IL","26.71","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-612156","CERTIFIED",10/3/2009 13:32:54,"H-1B",10/3/2009 0:00:00,10/3/2012 0:00:00,"ZGAGE INC.","32 WINDING WAY","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","85000","100000","Year","Y",1,"BERWYN","PA","69971.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/8/2009 0:00:00
"I-200-09276-429545","CERTIFIED-WITHDRAWN",10/7/2009 10:40:03,"H-1B",1/19/2010 0:00:00,1/24/2011 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ASSOCIATE, LIABILITY MANAGEMENT","95000","105000","Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/14/2009 0:00:00
"I-200-09276-134513","CERTIFIED",10/3/2009 13:38:39,"H-1B",10/3/2009 0:00:00,9/30/2012 0:00:00,"LSM MAINTANCE AND CONSULTING CORP","7423 RIDGE BLVD APT 3B","BROOKLYN","NY","11209","17-2071.00","Electrical Engineers","ELECTRICAL  ENGINEER","74838","74838","Year","Y",1,"BROOKLYN","NY","74838","Year","OES","N/A","2009",,,,,,,,"541330",10/8/2009 0:00:00
"I-200-09276-820147","CERTIFIED",10/3/2009 13:46:31,"H-1B",10/5/2009 0:00:00,10/4/2012 0:00:00,"NETPIXEL, INC.","103 COLLEGE ROAD EAST","PRINCETON","NJ","08540","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER, APPLICATIONS","110656",,"Year","Y",1,"PRINCETON","NJ","102149.00","Year","Other","OFLC ONLINE DATA CENTER","2009","BROOKLYN","NY","110656.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",10/8/2009 0:00:00
"I-200-09276-334700","CERTIFIED",10/3/2009 13:41:31,"H-1B",10/3/2009 0:00:00,10/2/2012 0:00:00,"ZGAGE INC.","32 WINDING WAY","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70000","100000","Year","Y",1,"BERWYN","PA","69971.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/8/2009 0:00:00
"I-200-09276-716777","CERTIFIED",10/3/2009 13:58:37,"H-1B",10/5/2009 0:00:00,10/4/2012 0:00:00,"MOON TECHNOLOGIES CORP","1999 WABASH AVE","SPRINGFIELD","IL","62704","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","60000",,"Year","Y",1,"O'FALLON","MO","49754","Year","Other","ONLINE WAGE LIBRARY","2009","SPRINGFIELD","IL","59259","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/8/2009 0:00:00
"I-200-09276-323747","DENIED",10/3/2009 14:09:17,"H-1B",12/15/2009 0:00:00,12/15/2011 0:00:00,"TAYLORMADE CREATIONS","6790 EDGEWATER COMMERCE PARKWAY","ORLANDO","FL","32810","43-5061.00","Production, Planning, and Expediting Clerks","PRODUCT DEVELOPMENT","10","25","Hour","Y",1,"ORLANDO","FL","8.53","Hour","OES",,"2008",,,,,,,,"541613",10/9/2009 15:11:18
"I-200-09276-697942","DENIED",10/3/2009 14:34:26,"H-1B",10/5/2009 0:00:00,10/5/2010 0:00:00,"BRIAN FERBER, P.A.","1761 WEST HILLSBORO BOULEVARD","DEERFIELD","FL","33442","29-1021.00","Dentists, General","DENTIST","65.5","66","Hour","Y",1,"GREENACRES","FL","64.63","Hour","OES","OFLC","2009",,,,,,,,"621210",10/13/2009 15:17:07
"I-200-09276-993107","CERTIFIED",10/3/2009 14:36:22,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"SOCIETY OF THE EDUCATIONAL ARTS, INC.","107 SUFFOLK STREET, SUITE 202","NEW YORK","NY","10002","27-2012.02","Directors- Stage, Motion Pictures, Television, and","DIRECTORS","23.25","23.25","Hour","Y",1,"NEW YORK","NY","23.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711110",10/8/2009 0:00:00
"I-203-09276-045205","DENIED",10/3/2009 14:43:50,"E-3 Australian",10/15/2009 0:00:00,10/15/2011 0:00:00,"CSD, INC.","102 N KROHN PLACE","SIOUX FALLS","SD","57103","27-4032.00","Film and Video Editors","ASSISTANT DIRECTOR / VIDEOGRAPHER","13.39","15.5","Hour","Y",1,"SIOUX FALLS","SD","13.51","Hour","OES",,"2009",,,,,,,,"813319",10/8/2009 9:20:46
"I-200-09276-415492","DENIED",10/3/2009 15:15:53,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"H&H AUTO SERVICE, INC","35 HUNTER RD","HILTON HEAD IS","SC","29926","49-3023.01","Automotive Master Mechanics","AUTOMOTIVE MASTER MECHANIC - EUROPEAN CAR DIVISION","37000",,"Year","Y",1,"HILTION HEAD ISLAND","SC","36982","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"8111",10/9/2009 15:47:21
"I-200-09276-522881","DENIED",10/3/2009 15:11:59,"H-1B",10/3/2009 0:00:00,9/30/2012 0:00:00,"VERVE GLOBAL INC.","2021 MIDWEST ROAD","OAKBROOK","IL","60523","25-9031.00","Instructional Coordinators","DIRECTOR OF EDUCATION","60000",,"Year","Y",1,"OAKBROOK","IL","34694","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611000",10/9/2009 15:45:18
"I-200-09276-253796","DENIED",10/3/2009 15:16:36,"H-1B",11/1/2009 0:00:00,9/30/2012 0:00:00,"TECHENZYME INC","1091 AMBOY AVE","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","60000",,"Year","Y",1,"EDISON","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 14:57:12
"I-200-09276-840734","CERTIFIED",10/3/2009 15:34:01,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"STEPHANIE BUCHERT M.D., INC.","11772 SORRENTO VALLEY ROAD","SAN DIEGO","CA","92130","21-1013.00","Marriage and Family Therapists","INTERN CONSULTANT IN SYSTEMIC THINKING","17.74",,"Hour","N",1,"SAN DIEGO","CA","17.74","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621112",10/8/2009 0:00:00
"I-200-09276-990588","CERTIFIED",10/3/2009 15:47:10,"H-1B",10/15/2009 0:00:00,10/15/2012 0:00:00,"DEEP SEA ELECTRONICS INC.","3230 WILLIAMS AVENUE","ROCKFORD","IL","61101-","17-2071.00","Electrical Engineers","SALES ENGINEER - ELECTRONICS","75000",,"Year","Y",1,"ROCKFORD","IL","63877","Year","OES",,"2009",,,,,,,,"334419",10/8/2009 0:00:00
"I-200-09276-242024","CERTIFIED",10/3/2009 16:15:52,"H-1B",10/3/2009 0:00:00,9/30/2012 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES INC","3705 QUAKERBRIDGE RD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","75000",,"Year","Y",1,"SAN FRANCISCO","CA","73237","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",10/8/2009 0:00:00
"I-200-09276-439896","DENIED",10/3/2009 16:14:09,"H-1B",12/31/2009 0:00:00,12/31/2012 0:00:00,"DOCHANTSCHI INC.","102 FRANKLIN STREET","NEW YORK","NY","10013","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","24.93",,"Hour","N",1,"NEW YORK","NY","24.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/9/2009 16:07:04
"I-200-09276-918198","CERTIFIED",10/3/2009 16:55:58,"H-1B",10/11/2009 0:00:00,10/10/2012 0:00:00,"BOTACH TACTICAL","3423 WEST 43RD PLACE","LOS ANGELES","CA","90008","19-3021.00","Market Research Analysts","ASSISTANT PURCHASING MANAGER","58000",,"Year","Y",1,"NEW YORK","NY","57928.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"56162",10/8/2009 0:00:00
"I-200-09276-550771","CERTIFIED",10/3/2009 16:28:58,"H-1B",10/15/2009 0:00:00,9/30/2012 0:00:00,"BWY INC","77-14 ROOSEVELT AVENUE","JACKSON HEIGHTS","NY","11372","25-1081.00","Education Teachers, Postsecondary","EDUCATION TEACHER","21.5",,"Hour","N",1,"JACKSON HEIGHTS","NY","20.14","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611710",10/8/2009 0:00:00
"I-200-09276-315098","CERTIFIED",10/3/2009 16:41:44,"H-1B",11/6/2009 0:00:00,11/6/2012 0:00:00,"AMBIK INC","4000 W DAVISON","DETROIT","MI","48238","29-1051.00","Pharmacists","PHARMACIST","90000",,"Year","Y",1,"DETROIT","MI","89086.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"44661",10/8/2009 0:00:00
"I-200-09276-958945","DENIED",10/3/2009 17:41:20,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"ST. FRANCIS DE SALES SCHOOL","135 EAST 96TH STREET","NEW YORK","NY","10128","25-2021.00","Elementary School Teachers, Except Special Educati","MATHEMATICS TEACHER","44360",,"Year","Y",1,"NEW YORK","NY","44360.00","Year","OES",,"2009",,,,,,,,"6111",10/9/2009 16:12:30
"I-200-09276-868273","CERTIFIED",10/3/2009 16:57:27,"H-1B",12/5/2009 0:00:00,2/26/2011 0:00:00,"SDI HEALTH LLC","220 WEST GERMANTOWN PIKE","PLYMOUTH MEETING","PA","19462","15-2031.00","Operations Research Analysts","PROFESSIONAL SERVICES BUSINESS CONSULTANT","64438","97992","Year","Y",1,"PLYMOUTH MEETING","PA","64438.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",10/8/2009 0:00:00
"I-200-09276-602532","DENIED",10/13/2009 9:16:08,"H-1B",3/26/2010 0:00:00,3/25/2013 0:00:00,"FAIRMONT SCHOOL DISTRICT 89","735 GREEN GARDEN PLACE","LOCKPORT","IL","60441-","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL TEACHER","45103",,"Year","Y",1,"LOCKPORT","IL","34408.00","Year","CBA",,"2009",,,,,,,,"611110",10/15/2009 9:55:05
"I-200-09276-139156","CERTIFIED",10/3/2009 17:36:15,"H-1B",10/3/2009 0:00:00,9/30/2011 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES INC","3705 QUAKERBRIDGE RD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","65000",,"Year","Y",1,"SANTA ANA","CA","64168","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",10/8/2009 0:00:00
"I-200-09276-167170","CERTIFIED",10/3/2009 19:45:08,"H-1B",2/28/2010 0:00:00,2/27/2013 0:00:00,"INSOMNIAC GAMES, INC.","2255 NORTH ONTARIO STREET","BURBANK","CA","91504","15-1021.00","Computer Programmers","ENGINE PIPELINE PROGRAMMER","116105",,"Year","Y",1,"BURBANK","CA","78645.00","Year","OES","ONLINE WAGE LIBRARY","2009","DURHAM","NC","84906.00","Year","OES","ONLINE WAGE LIBRARY","2009","511210",10/8/2009 0:00:00
"I-200-09276-496909","CERTIFIED",10/3/2009 17:47:36,"H-1B",10/5/2009 0:00:00,10/4/2012 0:00:00,"CITADEL INFORMATION SERVICES INC.","4 CORNWALL DRIVE","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"NORTHRIDGE","CA","51584","Year","Other","ONLINE WAGE LIBRARY","2009","EAST BRUNSWICK","NJ","53227","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/8/2009 0:00:00
"I-200-09276-695126","CERTIFIED",10/3/2009 17:52:48,"H-1B",10/3/2009 0:00:00,9/30/2011 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES INC","3705 QUAKERBRIDGE RD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","71000",,"Year","Y",1,"HERNDON","VA","70013","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",10/8/2009 0:00:00
"I-200-09276-108762","CERTIFIED",10/3/2009 18:11:09,"H-1B",10/3/2009 0:00:00,10/3/2012 0:00:00,"MOURI TECH LLC","1303 W. WANUT HILL LN, SUITE # 355","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST - SAP","60000",,"Year","Y",1,"MINNEAPOLIS","MN","57658.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-265323","CERTIFIED",10/3/2009 18:06:11,"H-1B",10/6/2009 0:00:00,10/5/2012 0:00:00,"THAI PEPPER","103 E. FREMONT AVENUE","SUNNYVALE","CA","94087","13-2011.01","Accountants","SYSTEM ACCOUNTANT","24.66",,"Hour","N",1,"SUNNYVALE","CA","24.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",10/8/2009 0:00:00
"I-200-09276-757718","CERTIFIED",10/3/2009 18:28:35,"H-1B",10/3/2009 0:00:00,10/3/2012 0:00:00,"MOURI TECH LLC","1303 W. WANUT HILL LN, SUITE # 355","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST - SAP","60000",,"Year","Y",1,"GLENVIEW","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2009","IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/8/2009 0:00:00
"I-200-09276-557058","DENIED",10/3/2009 18:40:37,"H-1B",10/12/2010 0:00:00,8/31/2010 0:00:00,"UNION UNIVERSITY","1050  UNION UNIVERSITY DRIVE","JACKSON","TN","38305","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF PHARMACEUTICAL SCIENCES","42500",,"Year","Y",1,"JACKSON","TN","13830.00","Year","OES",,"2009",,,,,,,,"611310",10/9/2009 16:22:55
"I-200-09276-960327","CERTIFIED",10/20/2009 10:10:30,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ANALYST, TRADING","75000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/26/2009 0:00:00
"I-200-09276-886316","CERTIFIED",10/3/2009 18:42:50,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"WASHINGTON EDUCATION FOUNDATION","1150 17TH ST., NW  SUITE 407","WASHINGTON","DC","20006","13-1073.00","Training and Development Specialists","TRAINING AND DEVELOPMENT SPECIALIST","19.87",,"Hour","N",1,"WASHINGTON","DC","19.79","Hour","OES","N/A","2009",,,,,,,,"611710",10/8/2009 0:00:00
"I-200-09276-511663","CERTIFIED",10/3/2009 19:40:54,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"TURKISHAMER.CHAMBER OF TRADE INDUSTRY&COMMERCE-DC","1600 TYSONS BLVD. 8TH FLOOR.","MCLEAN","VA","22102","11-9151.00","Social and Community Service Managers","PROGRAM DIRECTOR","23.07",,"Hour","N",1,"MCLEAN","VA","18.77","Hour","OES","N/A","2009",,,,,,,,"813920",10/8/2009 0:00:00
"I-200-09276-607416","CERTIFIED",10/5/2009 16:42:32,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"THE VERNDALE CORPROATION","320 CONGRESS STREET","BOSTON","MA","02210","15-1071.00","Network and Computer Systems Administrators","SUPPORT ENGINEER","53518",,"Year","Y",1,"BOSTON","MA","53518.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09276-432207","CERTIFIED",10/3/2009 19:49:19,"H-1B",10/3/2009 0:00:00,10/2/2012 0:00:00,"ALL STATE CONSULTANTS INC.","4160 TECHNOLOGY DRIVE","FREMONT","CA","94538","25-1081.00","Education Teachers, Postsecondary","MATHEMATICS INSTRUCTOR","50731",,"Year","Y",1,"FREMONT","CA","50731","Year","Other","OFLC ONLINE DATACENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-111786","CERTIFIED",10/3/2009 19:43:45,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"RESOURCE LOGISTICS, INC.","1100 GREEN STREET","ISELIN","NJ","08830-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"HOOVER","AL","58053","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
"I-200-09276-497055","DENIED",10/3/2009 20:48:59,"H-1B",10/15/2009 0:00:00,10/15/2012 0:00:00,"DNAFREIGHT","1459 SAN MATEO AVE","SOUTH SAN FRANCISCO","CA","94080","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATORS","61000",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","60923.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/9/2009 15:35:04
"I-200-09276-052705","CERTIFIED",10/3/2009 20:03:49,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"SABER SOFTWARE INC.","13600 EDS DRIVE","HERNDON","VA","20171-","15-1021.00","Computer Programmers","SENIOR COMPUTER PROGRAMMER ANALYST","71516.08",,"Year","Y",1,"DUBLIN","OH","58739","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/8/2009 0:00:00
