"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09344-165824","DENIED",12/10/2009 9:39:48,"H-1B",1/4/2010 0:00:00,12/31/2010 0:00:00,"TECHNOCRAFTS, INC.","14080 SULLYFIELD CIRCLE","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER AND APPLICATIONS","60000",,"Year","Y",1,"REDLANDS","CA","57262","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/15/2009 10:56:32
"I-200-09344-035104","CERTIFIED",12/11/2009 11:29:56,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"NEW ENGLAND RETINA ASSOCIATES, P.C.","2200 WHITNEY AVENUE, SUITE 300","HAMDEN","CT","06518","19-1042.00","Medical Scientists, Except Epidemiologists","OPHTHALMIC RESEARCHER","58760",,"Year","Y",1,"HAMDEN","CT","58760.00","Year","OES","N/A","2009",,,,,,,,"622111",12/17/2009 0:00:00
"I-200-09344-335907","DENIED",12/10/2009 9:49:15,"H-1B",1/3/2010 0:00:00,1/2/2013 0:00:00,"448 GRIFFING AVE HEALTH CARE NPPC","448 GRIFFING AVE","RIVERHEAD","NY","11901","11-9111.00","Medical and Health Services Managers","HEALTH SERVICE MANAGER","37.06","37.06","Hour","Y",1,"RIVERHEAD","NY","37.06","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6213",12/15/2009 11:35:12
"I-200-09344-358819","CERTIFIED",12/10/2009 9:25:36,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","76088","76088","Year","Y",1,"DURHAM","NC","70262","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-627934","CERTIFIED",12/10/2009 10:07:21,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ABEYGUNERATNE CHILD CARE INC","8973 PINE NEEDLES COURT","RIVERSIDE","CA","92508","11-9031.00","Education Administrators, Preschool and Child Care","SCHOOL DIRECTOR","30000",,"Year","Y",1,"RIVERSIDE","CA","24586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6116",12/16/2009 0:00:00
"I-200-09344-514174","CERTIFIED",12/10/2009 9:29:38,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","INTENSIVE CARE UNIT-REGISTERED NURSE","28.85",,"Hour","Y",10,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/16/2009 0:00:00
"I-200-09344-412183","CERTIFIED",12/15/2009 14:03:41,"H-1B",5/23/2010 0:00:00,5/22/2013 0:00:00,"AVON PRODUCTS, INC.","1345 AVENUE OF THE AMERICAS","NEW YORK","NY","10105","19-3021.00","Market Research Analysts","MARKET RESEARCH SENIOR ASSOCIATE","94000",,"Year","Y",1,"NEW YORK","NY","73403","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454390",12/21/2009 0:00:00
"I-200-09344-697453","CERTIFIED",12/10/2009 9:28:53,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","63000","63000","Year","Y",1,"EARTH CITY","MO","54995","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-251857","WITHDRAWN",12/10/2009 13:38:53,"H-1B",12/10/2009 0:00:00,9/24/2011 0:00:00,"GIFFELS AMERICA INC.","25200 TELEGRAPH ROAD","SOUTHFIELD","MI","48034","17-3022.00","Civil Engineering Technicians","FIELD REPRESENTATIVE","26.47",,"Hour","N",1,"SOUTHFIELD","MI","25.48","Hour","Other","FOREIGN LABOR CERT. DATA CENTER ONLINE WAGE LIBRAR","2009",,,,,,,,"5413",12/11/2009 0:00:00
"I-200-09344-394487","CERTIFIED",12/10/2009 9:34:43,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","INTENSIVE CARE UNIT-REGISTERED NURSE","28.85",,"Hour","Y",10,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/16/2009 0:00:00
"I-200-09344-686929","CERTIFIED",12/17/2009 14:47:30,"H-1B",6/6/2010 0:00:00,6/6/2013 0:00:00,"SAS INSTITUTE INC.","SAS CAMPUS DRIVE","CARY","NC","27513","15-1051.00","Computer Systems Analysts","PERFORMANCE ANALYST 2","100138.2","126532","Year","Y",1,"MIDDLETON","MA","76045.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/23/2009 0:00:00
"I-200-09344-660864","CERTIFIED",12/10/2009 9:34:16,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66150","66914","Year","Y",1,"PORTLAND","OR","61922","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-634888","DENIED",12/10/2009 9:47:06,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"JESUS PEOPLE CHURCH","3883 SUMMIT VIEW ROAD","DUBLIN","OH","43016","21-2011.00","Clergy","CLERGY","14.56",,"Hour","Y",1,"DUBLIN","OH","14.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",12/15/2009 17:51:27
"I-200-09344-997495","CERTIFIED",12/16/2009 14:14:15,"H-1B",12/31/2009 0:00:00,12/30/2012 0:00:00,"HOME LIGHTING INC.","520 EAST LANCASTER AVENUE","FRAZER","PA","19355","13-2051.00","Financial Analysts","FINANCIAL ANALYST","22.58",,"Hour","N",1,"FRAZER","PA","22.58","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",12/22/2009 0:00:00
"I-200-09344-552699","CERTIFIED",12/10/2009 9:39:15,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","INTENSIVE CARE UNIT-REGISTERED NURSE","28.85",,"Hour","Y",10,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/16/2009 0:00:00
"I-200-09344-547079","CERTIFIED-WITHDRAWN",12/10/2009 10:13:01,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"LOUISIANA STATE UNIVERSITY AND A & M COLLEGE","INTERNATIONAL SERVICES OFFICE","BATON ROUGE","LA","70803","25-1054.00","Physics Teachers, Postsecondary","ASSISTANT PROFESSOR","70000",,"Year","Y",1,"BATON ROUGE","LA","62002.00","Year","Other","CUPA NATIONAL FACULTY SALARY SURVEY","2009",,,,,,,,"611310",12/16/2009 0:00:00
"I-200-09344-131037","DENIED",12/10/2009 9:52:26,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"SAFCO OF AMERICA LLC","1150 CHINOWTH STREET","VISALIA","CA","93291","45-2011.00","Agricultural Inspectors","AGRICULTURAL ENGINEER","52000",,"Year","Y",1,"VISALIA","CA","46134.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GLOUCESTER CITY","NJ","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541690",12/15/2009 12:07:47
"I-200-09344-128250","CERTIFIED",12/10/2009 9:44:04,"H-1B",1/8/2010 0:00:00,1/7/2012 0:00:00,"UNIVERSITY OF SOUTH FLORIDA","4202 E FOWLER AVENUE","TAMPA","FL","33620-","19-1021.00","Biochemists and Biophysicists","POST-DOCTORAL SCHOLAR","34154","40000","Year","Y",1,"TAMPA","FL","34154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/16/2009 0:00:00
"I-200-09344-307975","CERTIFIED",12/10/2009 9:40:53,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","68136","68136","Year","Y",1,"AUSTIN","TX","61797","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-573633","CERTIFIED",12/10/2009 14:58:54,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"CALYON SECURITIES (USA) INC.","1301 AVENUE OF THE AMERICAS","NEW YORK","NY","10019","13-2051.00","Financial Analysts","RESEARCH ASSOCIATE","65000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA","2009",,,,,,,,"523120",12/16/2009 0:00:00
"I-200-09344-569404","CERTIFIED",12/14/2009 13:51:39,"H-1B",1/9/2010 0:00:00,1/8/2013 0:00:00,"ABACUS CONSULTANCY SERVICES, LLC","7777 LEESBURG PIKE","FALLS CHURCH","VA","22043","13-1111.00","Management Analysts","MANAGEMENT ANALYST","73549",,"Year","Y",1,"WASHINGTON","DC","73549","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/18/2009 0:00:00
"I-200-09344-226100","CERTIFIED",1/15/2010 11:59:08,"H-1B",2/12/2010 0:00:00,2/12/2013 0:00:00,"SEDONA CHAMBER OF COMMERCE, INC.","45 SUNSET DRIVE","SEDONA","AZ","86336","27-3031.00","Public Relations Specialists","TOURISM AND PUBLIC RELATIONS MANAGER","36000",,"Year","Y",1,"SEDONA","AZ","26894.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"926110",1/22/2010 0:00:00
"I-200-09344-003335","CERTIFIED",12/10/2009 10:02:34,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE TEST SPECIALIST","67000",,"Year","Y",1,"ROLLING MEADOWS","IL","60819.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/16/2009 0:00:00
"I-200-09344-712038","CERTIFIED",12/10/2009 14:19:17,"H-1B",12/10/2009 0:00:00,9/22/2011 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1071.00","Network and Computer Systems Administrators","ERS CONSULTANT","58000",,"Year","Y",1,"CINCINNATI","OH","43763.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FISHERS","IN","40123.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54121",12/16/2009 0:00:00
"I-200-09344-367386","DENIED",12/10/2009 10:07:42,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"CERTAIN STYLE, LLC","3001 ALOMA AVENUE, SUITE 231","WINTER PARK","FL","32792","15-1032.00","Computer Software Engineers, Systems Software","CAD/CAM ENGINEER","21.59",,"Hour","N",1,"WINTER PARK","FL","21.59","Hour","OES","N/A","2009",,,,,,,,"315999",12/15/2009 18:09:27
"I-200-09344-988329","CERTIFIED",12/10/2009 10:16:31,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"THE MILL GROUP, INC.","451 BROADWAY","NEW YORK","NY","10013","27-2012.01","Producers","SENIOR PRODUCER TELECINE","120016","125000","Year","Y",1,"NEW YORK","NY","113402.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SANTA MONICA","CA","120016.00","Year","OES","OFLC ONLINE DATA CENTER","2009","711410",12/16/2009 0:00:00
"I-200-09344-594496","CERTIFIED",12/10/2009 9:57:50,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"WATERS TECHNOLOGIES CORPORATION","34 MAPLE STREET","MILFORD","MA","01757","41-9031.00","Sales Engineers","ACCOUNT EXECUTIVE (SALES ENGINEER)","65000",,"Year","Y",1,"PITTSBURG","PA","49109","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/16/2009 0:00:00
"I-200-09344-826033","CERTIFIED",12/10/2009 10:02:40,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"LBCO USA, LLC","1604 SPRING HILL ROAD, 3RD FLOOR, #336","VIENNA","VA","22182","13-2011.01","Accountants","ACCOUNTANT","22.77",,"Hour","N",1,"VIENNA","VA","22.77","Hour","OES","N/A","2009",,,,,,,,"541211",12/16/2009 0:00:00
"I-200-09344-729562","DENIED",12/10/2009 10:01:58,"H-1B",12/31/2009 0:00:00,12/30/2012 0:00:00,"ISLAND COMPANY, LLC","312 CLEMATIS STREET, #401","WEST PALM BEACH","FL","33401","27-1024.00","Graphic Designers","GRAPHIC ART DIRECTOR","12.55",,"Hour","Y",1,"WEST PALM BEACH","FL","12.55","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"44819",12/15/2009 11:04:30
"I-200-09344-228727","CERTIFIED-WITHDRAWN",12/10/2009 16:18:05,"H-1B",12/23/2009 0:00:00,12/22/2012 0:00:00,"LOUISIANA STATE UNIVERSITY AND A & M COLLEGE","INTERNATIONAL SERVICES OFFICE","BATON ROUGE","LA","70803","19-2012.00","Physicists","POSTDOCTORAL RESEARCHER","39000",,"Year","Y",1,"BATON ROUGE","LA","26522","Year","Other","CUPA MID LEVEL ADMIN PROFESSIONAL SALARY SURVEY","2009",,,,,,,,"611310",12/16/2009 0:00:00
"I-200-09344-980337","DENIED",12/10/2009 10:02:43,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"N.B. CONSULTANTS","10119 HOMAR POND DRIVE","FAIRFAX STATION","VA","22039-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR TPF CONSULTANT","110000","110000","Year","Y",1,"DENVER","CO","67912.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/16/2009 9:40:34
"I-200-09344-502288","CERTIFIED",12/10/2009 12:32:36,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"TM GE AUTOMATION SYSTEMS LLC","2060 COOK DRIVE","SALEM","VA","24153","17-2071.00","Electrical Engineers","PROCESS AUTOMATION ENGINEER-METALS LEVEL 2","65864.24",,"Year","Y",1,"N/A","VA","64334.00","Year","OES","OFC ONLINE DATA CENTER","2009",,,,,,,,"334513",12/16/2009 0:00:00
"I-200-09344-173920","CERTIFIED",12/10/2009 10:03:55,"H-1B",12/13/2009 0:00:00,12/11/2012 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","37482",,"Year","Y",1,"CAMBRIDGE","MA","37482","Year","OES","N/A","2009",,,,,,,,"622110",12/16/2009 0:00:00
"I-200-09344-067912","CERTIFIED",12/10/2009 10:03:08,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"ELITE SOFTWARE INC","4320 STEVENS CREEK BLVD","SAN JOSE","CA","95129","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","53000",,"Year","Y",1,"SANTA CLARA","CA","52000","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/16/2009 0:00:00
"I-200-09344-717131","CERTIFIED",12/10/2009 10:01:32,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1079",,"GLOBAL DELIVER FULFILLMENT SECTOR LEAD","73435","73435","Year","Y",1,"GAITHERSBURG","MD","62130","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-990705","CERTIFIED",12/10/2009 10:10:46,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"SILVER SPRING ARTIFICIAL KIDNEY CENTER, LLC","8630 FENTON STREET","SILVER SPRING","MD","20910","29-1111.00","Registered Nurses","REGISTERED NURSE","25",,"Hour","N",1,"SILVER SPRING","MD","16.53","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621492",12/16/2009 0:00:00
"I-200-09344-048661","DENIED",12/10/2009 16:47:42,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"ITNAMERICA","90 BRIDGE STREET","WESTBROOK","ME","04092","19-3021.00","Market Research Analysts","MARKET ANALYST","36100",,"Year","Y",1,"WESTBROOK","ME","36088","Year","OES",,"2009",,,,,,,,"624120",12/15/2009 14:31:26
"I-200-09344-425559","CERTIFIED",12/11/2009 13:13:54,"H-1B",1/3/2010 0:00:00,1/2/2013 0:00:00,"THE OHIO UNIVERSITY","PILCHER HOUSE","ATHENS","OH","45701","19-2012.00","Physicists","RESEARCH ASSISTANT PROFESSOR","40394",,"Year","Y",1,"ATHENS","OH","40394.00","Year","OES",,"2009",,,,,,,,"611310",12/17/2009 0:00:00
"I-200-09344-588403","CERTIFIED",12/15/2009 13:57:57,"H-1B",4/29/2010 0:00:00,4/28/2013 0:00:00,"T. ROWE PRICE ASSOCIATES, INC.","100 EAST PRATT STREET","BALTIMORE","MD","21202-","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE SYSTEMS ENGINEER","104500",,"Year","Y",1,"OWINGS MILLS","MD","89300","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY","2009",,,,,,,,"5239",12/21/2009 0:00:00
"I-200-09344-731660","CERTIFIED",12/16/2009 14:33:53,"H-1B",12/28/2009 0:00:00,12/28/2012 0:00:00,"CITRIX SYSTEMS, INC.","851 WEST CYPRESS CREEK ROAD","FT. LAUDERDALE","FL","33309-","15-1031.00","Computer Software Engineers, Applications","LEAD PROGRAMMER ANALYST","80000","100000","Year","Y",1,"FORT LAUDEDALE","FL","77292.80","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09344-796220","DENIED",12/11/2009 18:17:30,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"PASBUY DIGITAL ELECTRON CORPORATION","50 WEST 34TH STREET","NEW YORK","NY","10001","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","26.37",,"Hour","N",1,"NEW YORK","NY","26.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423620",12/15/2009 12:20:23
"I-200-09344-657468","CERTIFIED",12/10/2009 10:08:38,"H-1B",1/1/2010 0:00:00,12/30/2012 0:00:00,"DANA-FARBER CANCER INSTITUTE","44 BINNEY STREET","BOSTON","MA","02115","19-4021.00","Biological Technicians","RESEARCH FELLOW/ASSOCIATE","43000",,"Year","Y",1,"BOSTON","MA","35422.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",12/16/2009 0:00:00
"I-200-09344-091232","CERTIFIED",12/10/2009 23:52:31,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"STAFFING TREE LLC","1877 ORCHARD LAKE ROAD","SYLVAN LAKE","MI","48320","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"JACKSONVILLE","FL","47299.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/16/2009 0:00:00
"I-200-09344-832742","CERTIFIED",12/10/2009 10:22:26,"H-1B",1/15/2010 0:00:00,6/14/2011 0:00:00,"UNIVERSITY OF NOTRE DAME DU LAC","203 MAIN BUILDING","NOTRE DAME","IN","46556","17-2053.00","Civil Engineers, R&D","POSTDOCTORAL RESEARCH ASSOCIATE IN CIVIL ENGRG","56000",,"Year","Y",1,"NOTRE DAME","IN","28933","Year","OES",,"2009",,,,,,,,"611310",12/16/2009 0:00:00
"I-200-09344-369185","CERTIFIED-WITHDRAWN",12/18/2009 18:03:00,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"CUMMINS FILTRATION, INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214-","13-1079.99","Human Resources, Training, and Labor Relations Spe","HR BUSINESS PARTNER","48214","68000","Year","Y",1,"NASHVILLE","TN","48214.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",12/24/2009 0:00:00
"I-200-09344-847604","DENIED",12/10/2009 10:20:16,"H-1B",12/10/2009 0:00:00,9/28/2012 0:00:00,"ADAPTVENERGY LLC","1000 LUCAS WAY, SUITE B","HAMPTON","VA","23666","17-2141.00","Mechanical Engineers","MECHANICAL ANALYST","77250",,"Year","Y",1,"HAMPTON","VA","64958","Year","OES","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"541330",12/15/2009 13:44:46
"I-200-09344-187488","DENIED",12/10/2009 11:02:02,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"SAMNANI CORPORATION","692 GRASSMEADE WAY","SNELLVILLE","GA","30078","11-3031.00","Financial Managers","FINANCIAL MANAGER","25.73",,"Hour","N",1,"AUBURN","AL","25.73","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445120",12/15/2009 15:00:20
"I-200-09344-414791","WITHDRAWN",12/14/2009 17:51:32,"H-1B",12/21/2009 0:00:00,6/5/2011 0:00:00,"ALLSTATES TECHNICAL SERVICES, LLC","1900 INTERNATIONAL PARK DRIVE","BIRMINGHAM","AL","35243-","17-2041.00","Chemical Engineers","TECHNICAL PROFESSIONAL - PROCESS","90720",,"Year","Y",1,"HOUSTON","TX","72259","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/14/2009 0:00:00
"I-200-09344-106464","CERTIFIED",12/15/2009 9:12:32,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"JIMLAR CORPORATION","160 GREAT NECK ROAD","GREAT NECK","NY","11021","27-1022.00","Fashion Designers","DESIGNER","100000",,"Year","Y",1,"NEW YORK","NY","44741.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"315911",12/21/2009 0:00:00
"I-200-09344-956797","CERTIFIED",12/10/2009 10:19:08,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN A","7703 FLOYD CURL DR.","SAN ANTONIO","TX","78229","19-1029.99","Biological Scientists, All Other","ASSISTANT PROFESSOR/RESEARCH","49067",,"Year","Y",1,"SAN ANTONIO","TX","49067","Year","OES","N/A","2009",,,,,,,,"611310",12/16/2009 0:00:00
"I-200-09344-309901","CERTIFIED",12/10/2009 10:17:45,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","CRITICAL CARE UNIT-REGISTERED NURSE","28.85",,"Hour","Y",10,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/16/2009 0:00:00
"I-200-09344-009482","CERTIFIED",12/10/2009 10:27:10,"H-1B",12/11/2009 0:00:00,9/29/2010 0:00:00,"NATIONAL BUREAU OF ECONOMIC RESEARCH","1050 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-3011.00","Economists","POSTDOCTORAL FELLOW","38.7",,"Hour","N",1,"SANTA MONICA","CA","24.60","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541720",12/16/2009 0:00:00
"I-200-09344-562683","CERTIFIED",12/10/2009 10:23:16,"H-1B",12/23/2009 0:00:00,12/23/2012 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ANALYST/ENGINEER","35",,"Hour","Y",1,"DES MOINES","IA","22.63","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",12/16/2009 0:00:00
"I-200-09344-627086","DENIED",12/10/2009 10:32:26,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"TRADEPLUS  DISTRIBUTORS LLC","21 SE 1ST AVENUE","MIAMI","FL","33131","19-3021.00","Market Research Analysts","PRODUCT RESEARCH SPECIALIST","42000",,"Year","Y",1,"MIAMI","FL","35422.00","Year","Other","OES/SOC","2009",,,,,,,,"424490",12/15/2009 14:54:58
"I-200-09344-707483","CERTIFIED",12/11/2009 13:32:08,"H-1B",1/9/2010 0:00:00,1/8/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","63700",,"Year","Y",1,"SAN DIEGO","CA","63086.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/17/2009 0:00:00
"I-200-09344-248703","CERTIFIED",12/10/2009 10:19:59,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","64750","64750","Year","Y",1,"WOODBURY","NY","64750","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",12/16/2009 0:00:00
"I-200-09344-453950","CERTIFIED",12/10/2009 16:18:26,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"ESPRIT INTERNATIONAL LP","1370 BROADWAY, 16TH FLOOR","NEW YORK","NY","10018","11-1021.00","General and Operations Managers","GROUP CHIEF EXECUTIVE OFFICER","106.21",,"Hour","N",1,"NEW YORK","NY","90.14","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"533110",12/16/2009 0:00:00
"I-200-09344-291066","CERTIFIED",12/10/2009 10:22:08,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","CRITICAL CARE UNIT-REGISTERED NURSE","28.85",,"Hour","Y",10,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/16/2009 0:00:00
