"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10230-234611","CERTIFIED",8/18/2010 6:52:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEXAWARE TECHNOLOGIES, INC.","1095 CRANBURY SOUTH RIVER ROAD","JAMESBURG","NJ","08831","15-1051",,"COMPUTER SYSTEMS ANALYST","68994",,"Year","Y",1,"JAMESBURG","NJ","58157.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-923461","WITHDRAWN",8/18/2010 7:01:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DVR SOFTEK, INC","345 PLAINFIELD AVE, SUITE # 301&302","EDISON","NJ","08817","15-1021.00","Computer Programmers","SAP CONSULTANT","60000",,"Year","Y",1,"EDISON","NJ","54163","Year","OES","OFLC ONLINE DATA CENTER","2010","SAINT JOSEPH","MI","58365","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/24/2010 0:00:00
"I-200-10230-936065","CERTIFIED",8/18/2010 7:08:55,"H-1B",9/18/2010 0:00:00,9/18/2013 0:00:00,"INFOSYS BPO LIMITED","400 CROSSING BOULEVARD","BRIDGEWATER","NJ","08807","11-2022.00","Sales Managers","GEO BUSINESS MANAGER","97926","117926","Year","Y",1,"BRIDGEWATER","NJ","97926","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/24/2010 0:00:00
"I-200-10230-355537","CERTIFIED",8/18/2010 7:06:52,"H-1B",8/27/2010 0:00:00,9/30/2011 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT / COMPUTER PROGRAMMER ANALYST","56226",,"Year","Y",1,"HARTFORD","CT","44803","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10230-847247","CERTIFIED",8/18/2010 7:11:50,"H-1B",8/18/2010 0:00:00,8/16/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.88","33.5","Hour","Y",50,"EMERYVILLE","CA","23.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-983705","CERTIFIED",8/18/2010 7:11:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT / PROJECT ANALYST","52594",,"Year","Y",1,"CINCINNATI","OH","48797","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10230-946035","CERTIFIED",8/18/2010 7:13:09,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"HEXAWARE TECHNOLOGIES, INC.","1095 CRANBURY SOUTH RIVER ROAD","JAMESBURG","NJ","08831","15-1051",,"PROGRAMMER ANALYST","72696",,"Year","Y",1,"JAMESBURG","NJ","72696","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-894383","CERTIFIED",8/18/2010 7:15:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58686",,"Year","Y",1,"HARLEYSVILLE","PA","52728","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10230-331849","CERTIFIED",8/18/2010 7:19:03,"H-1B",8/18/2010 0:00:00,8/16/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","39.12","48.74","Hour","Y",50,"IRWINDALE","CA","39.12","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-047680","CERTIFIED",8/18/2010 7:28:25,"H-1B",8/18/2010 0:00:00,8/16/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","93371","113371","Year","Y",50,"EAST HANOVER","NJ","93371.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-626914","CERTIFIED",8/18/2010 7:26:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN &TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","13-1111.00","Management Analysts","MANAGEMENT SYSTEMS ANALYST","70571",,"Year","Y",1,"SANTA ANA","CA","65104","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10230-459078","CERTIFIED",8/18/2010 7:40:28,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"SPHERE SOLUTIONS, INC.","4320 DEERWOOD LAKE PKWY","JACKSONVILLE","FL","32216","15-1099.04","Web Developers",".NET WEB DEVELOPER","47000",,"Year","Y",1,"LOS ANGELES","CA","46925","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-736896","DENIED",8/18/2010 7:38:09,"H-1B",8/25/2010 0:00:00,3/24/2013 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","2129","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","84000","120000","Year","Y",1,"JERSEY CITY","NJ","84885.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/23/2010 18:05:16
"I-200-10230-432870","CERTIFIED",8/18/2010 7:38:36,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"ECLINICALWORKS, LLC","110 TURNPIKE ROAD","WESTBOROUGH","MA","01581","15-1061.00","Database Administrators","DATABASE ENGINEER","71200",,"Year","Y",1,"NEW YORK","NY","71136.00","Year","OES","OFLC ON LINE DATACENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-400916","CERTIFIED",8/18/2010 7:57:39,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"IMBUESYS INC.","799 OAKMEADOW CT.","GRAYSLAKE","IL","60030","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ENGINEER","45000",,"Year","Y",1,"TAMPA","FL","43243.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-586465","CERTIFIED",8/18/2010 7:59:30,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","2129","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","102000","150000","Year","Y",1,"JERSEY CITY","NJ","101088.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-280276","CERTIFIED",8/18/2010 8:05:12,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","08807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000",,"Year","Y",1,"LOUISVILLE","KY","57221.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BRIDGEWATER","NJ","67995.00","Year","OES","OFLC ONLINE DATA CETNER","2010","541519",8/24/2010 0:00:00
"I-200-10230-530049","CERTIFIED",8/18/2010 8:09:53,"H-1B",11/30/2010 0:00:00,11/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","63.5",,"Hour","Y",1,"MERCED","CA","52.57","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","MERCED","CA","52.57","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","446110",8/24/2010 0:00:00
"I-200-10230-733448","CERTIFIED",8/18/2010 8:08:45,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","89378",,"Year","Y",8,"PLYMOUTH","MN","89378.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-801785","CERTIFIED",8/18/2010 8:11:00,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"SCALAR USA, INC.","3315 ALGONQUIN ROAD","ROLLING MEADOWS","IL","60008","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65750",,"Year","Y",1,"NORTHBROOK","IL","65707.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-367860","CERTIFIED-WITHDRAWN",8/18/2010 8:17:27,"H-1B",10/1/2010 0:00:00,6/30/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","95240",,"Year","Y",1,"BOSTON","MA","70940.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/24/2010 0:00:00
"I-200-10230-766191","CERTIFIED",8/18/2010 8:19:07,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","69056",,"Year","Y",8,"ST. CLOUD","MN","69056","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-745118","CERTIFIED",8/18/2010 8:25:24,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","89378",,"Year","Y",8,"ST. LOUIS PARK","MN","89378","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-520903","CERTIFIED",8/18/2010 8:29:25,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70200","85000","Year","Y",1,"BRISTOL","PA","70200","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-359994","CERTIFIED",8/18/2010 8:27:48,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL FELLOW","55000",,"Year","Y",1,"CAMBRIDGE","MA","40747.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/24/2010 0:00:00
"I-200-10230-576985","CERTIFIED",8/18/2010 8:32:25,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"UHCP D/B/A UPMC MEP","3600 FORBES AVENUE, SUITE 300","PITTSBURGH","PA","15213","29-1199.99","Health Diagnosing and Treating Practitioners, All ","MEDICAL RESIDENT","49982.4",,"Year","Y",1,"PITTSBURGH","PA","34590.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PITTSBURGH","PA","34590.00","Year","OES","OFLC ONLINE DATA CENTER","2010","622110",8/24/2010 0:00:00
"I-200-10230-420325","CERTIFIED",8/18/2010 8:30:55,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","71323",,"Year","Y",8,"THIEF RIVER FALLS","MN","71323","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-697903","DENIED",8/18/2010 8:44:07,"H-1B",10/1/2010 0:00:00,9/17/2013 0:00:00,"A HOLE IN A WALL, INC","1425 EAST JACKSON ST.","THOMASVILLE","GA","31792","41-9099.99","Sales and Related Workers, All Other","SALES AND RELATED WORKER","25709","26832","Year","Y",1,"THOMASVILLE","GA","25709.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722212",8/20/2010 12:26:48
"I-200-10230-401378","CERTIFIED",8/18/2010 8:40:05,"H-1B",11/1/2010 0:00:00,7/19/2012 0:00:00,"OAK RIDGE ASSOCIATED UNIVERSITIES","100 ORAU WAY","OAK RIDGE","TN","37831","17-2053.00","Civil Engineers, R&D","RESEARCH ASSOCIATE POSTDOCTORAL","75000",,"Year","Y",1,"OAK RIDGE","TN","33072","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",8/24/2010 0:00:00
"I-200-10230-699413","CERTIFIED",8/18/2010 8:42:15,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"INCLINIX, INC","3534 SOUTH COLLEGE ROAD","WILMINGTON","NC","28412","43-1011.01","First-Line Supervisors, Customer Service","INTERNATIONAL CASE MANAGEMENT SUPERVISOR","33500",,"Year","Y",1,"WILMINGTON","NC","30430.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/24/2010 0:00:00
"I-200-10230-274692","CERTIFIED",8/18/2010 8:37:08,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","83491",,"Year","Y",8,"BALLWIN","MO","83491","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-089275","CERTIFIED",8/18/2010 8:46:03,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"FANNIE MAE","3900 WISCONSIN AVENUE, NW","WASHINGTON","DC","20016-2892","13-2051.00","Financial Analysts","SECURITIES ANALYST","88000","151000","Year","Y",30,"WASHINGTON","DC","53394","Year","OES",,"2010","RESTON","VA","53394","Year","OES",,"2010","522294",8/24/2010 0:00:00
"I-200-10230-632484","CERTIFIED",8/18/2010 9:03:27,"H-1B",8/25/2010 0:00:00,6/5/2013 0:00:00,"KEANE, INC.","KEANE, INC.,","BOSTON","MA","2129","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","58000","100000","Year","Y",1,"FRANKFORT","KY","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-126851","CERTIFIED",8/18/2010 8:42:33,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61880","80000","Year","Y",1,"BELLEVUE","WA","61880","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-293116","CERTIFIED",8/18/2010 8:47:33,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"ZTEK CONSULTING, INC.","3161 ST. IVES COUNTRY CLUB PARKWAY","DULUTH","GA","30097","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","600000","600000","Year","Y",1,"CHARLOTTE","NC","54600.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DULUTH","GA","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/24/2010 0:00:00
"I-200-10230-480316","CERTIFIED",8/18/2010 8:41:15,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"SCHEMA INC.","218 ROUTE 17 NORTH","ROCHELLE PARK","NJ","07662","15-1034.00","Computer Software Engineers, Applications, Non R&D","RF ENGINEER, SOFTWARE","54000","54000","Year","Y",1,"ROCHELLE PARK","NJ","47070","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"514199",8/24/2010 0:00:00
"I-200-10230-708894","CERTIFIED",8/18/2010 8:39:39,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64667","85000","Year","Y",1,"NEWARK","DE","64667","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-673516","CERTIFIED",8/18/2010 8:46:15,"H-1B",8/18/2010 0:00:00,2/26/2012 0:00:00,"EATEAM, INC.","2 KILMER ROAD","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","57678",,"Year","Y",1,"CHARLOTTE","NC","57678.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/24/2010 0:00:00
"I-200-10230-287827","CERTIFIED",8/18/2010 8:42:53,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","83491",,"Year","Y",8,"CHESTERFIELD","MO","83491","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-182086","DENIED",8/18/2010 8:42:55,"H-1B",10/8/2010 0:00:00,10/8/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST MANAGER","60.25",,"Hour","Y",1,"GASTONIA","NC","43.18","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","GASTONIA","NC","43.18","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVERY","2010","446110",8/20/2010 12:12:02
"I-200-10230-049663","CERTIFIED",8/18/2010 8:42:11,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROJECT MANAGER","80392","101000","Year","Y",1,"NEW YORK","NY","80392","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-558655","DENIED",8/18/2010 8:43:53,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ALTICOR INC.","7575 FULTON STREET, EAST","ADA","MI","49355","15-1031.00","Computer Software Engineers, Applications","SR. IT BUSINESS SYSTEMS ANALYST","94000",,"Year","Y",1,"ADA","MI","76357.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339999",8/23/2010 18:18:53
"I-200-10230-183312","CERTIFIED",8/18/2010 8:45:17,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROJECT MANAGER","109179","130000","Year","Y",1,"SAN JOSE","CA","109179","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-825191","CERTIFIED",8/18/2010 8:49:03,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"NU INFO SYSTEMS, INC.","8461 LAKE WORTH ROAD","WELLINGTON","FL","33467","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","33",,"Hour","Y",1,"PLANO","TX","32.55","Hour","OES","OFLC ONLINE DATA CENTER","2010","WELLINGTON","FL","29.40","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",8/24/2010 0:00:00
"I-200-10230-121340","CERTIFIED",8/18/2010 8:48:49,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","83491",,"Year","Y",8,"EARTH CITY","MO","83491","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-954180","CERTIFIED",8/18/2010 8:48:10,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63024","84000","Year","Y",1,"SOUTHFIELD","MI","63024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-502210","DENIED",8/18/2010 8:51:51,"H-1B",10/3/2010 0:00:00,10/3/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","55.25",,"Hour","Y",1,"ROME","GA","35.29","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","ROME","GA","35.29","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVERY","2010","446110",8/20/2010 12:13:39
"I-200-10230-076661","CERTIFIED",8/18/2010 8:56:29,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"FANNIE MAE","3900 WISCONSIN AVENUE, NW","WASHINGTON","DC","20016-2892","13-2011.02","Auditors","INTERNAL AUDITOR III","88000","151000","Year","Y",30,"WASHINGTON","DC","63898","Year","OES",,"2010","RESTON","VA","63898","Year","OES",,"2010","522294",8/24/2010 0:00:00
"I-200-10230-776375","CERTIFIED",8/18/2010 9:07:29,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64979","75000","Year","Y",1,"ISSAQUAH","WA","64979.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-428881","CERTIFIED",8/18/2010 8:49:59,"H-1B",12/12/2010 0:00:00,12/11/2013 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROAD P.O. BOX 12195","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","73174",,"Year","Y",1,"RESEARCH TRIANGLE PARK","NC","73174","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",8/24/2010 0:00:00
"I-200-10230-553755","CERTIFIED",8/18/2010 8:50:25,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","79539","100000","Year","Y",1,"REDMOND","WA","79539","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-027630","CERTIFIED",8/18/2010 8:53:27,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","25-1123.00","English Language and Literature Teachers, Postseco","ASSOCIATE ADJUNCT LECTURER","16.9",,"Hour","N",1,"SOUTH BEND","IN","16.90","Hour","OES",,"2010",,,,,,,,"611310",8/24/2010 0:00:00
"I-200-10230-516277","CERTIFIED",8/18/2010 8:52:56,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","55994","76000","Year","Y",1,"IOWA CITY","IA","55994","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-529686","CERTIFIED",8/19/2010 9:01:06,"H-1B",11/1/2010 0:00:00,11/30/2012 0:00:00,"UCHICAGO ARGONNE, LLC","9700 SOUTH CASS AVENUE","ARGONNE","IL","60439","19-2031.00","Chemists","POSTDOCTORAL APPOINTEE","63600",,"Year","Y",1,"ARGONNE","IL","35298","Year","OES","N/A","2010",,,,,,,,"541710",8/25/2010 0:00:00
"I-200-10230-831844","CERTIFIED",8/18/2010 8:58:21,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52354","73000","Year","Y",1,"SYRACUSE","NY","52354","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-777890","CERTIFIED",8/18/2010 9:11:17,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"ICAD INC.","98 SPIT BROOK ROAD","NASHUA","NH","03062","15-2031.00","Operations Research Analysts","ASSOCIATE RESEARCH SCIENTIST","60000","65000","Year","Y",1,"NASHUA","NH","54621","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339100",8/24/2010 0:00:00
"I-200-10230-523579","CERTIFIED",8/18/2010 9:00:42,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54080","75000","Year","Y",1,"PITTSBURGH","PA","54080","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10230-836144","CERTIFIED",8/19/2010 9:02:32,"H-1B",12/6/2010 0:00:00,12/5/2013 0:00:00,"UCHICAGO ARGONNE, LLC","9700 SOUTH CASS AVENUE","ARGONNE","IL","60439","19-2012.00","Physicists","ASSISTANT PHYSICIST","84000",,"Year","Y",1,"ARGONNE","IL","43368","Year","OES","N/A","2010",,,,,,,,"541710",8/25/2010 0:00:00
