"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10209-498059","CERTIFIED",7/28/2010 16:50:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CITY OF GLENDALE","5850 W. GLENDALE AVE.","GLENDALE","AZ","85301","19-3051.00","Urban and Regional Planners","SR. TRANSPORTATION ANALYST","65914",,"Year","Y",1,"GLENDALE","AZ","64563.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"925120",8/3/2010 0:00:00
"I-200-10209-827814","CERTIFIED",7/28/2010 16:51:42,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"IMETRIS CORPORATION","162 S. INDUSTRIAL DRIVE","SALINE","MI","48176","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"HOFFMAN ESTATES","IL","52894.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10209-946684","WITHDRAWN",7/28/2010 16:49:41,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"JOHN HANCOCK LIFE INSURANCE COMPANY (U.S.A.)","197 CLARENDON STREET, C-4","BOSTON","MA","02117","15-2011.00","Actuaries","SENIOR ACTUARIAL ASSOCIATE","97000",,"Year","Y",1,"BOSTON","MA","81245","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524130",7/28/2010 0:00:00
"I-200-10209-476699","DENIED",7/28/2010 16:51:06,"H-1B",8/2/2010 0:00:00,11/11/2010 0:00:00,"U. S. GEOLOGICAL SURVEY","3020 STATE UNIVERSITY DRIVE EAST, SUITE 2001","SACRAMENTO","CA","95819","19-1029.00","Biological Scientists, All Other","RESEARCH BIOLOGIST","96867","125926","Year","Y",1,"MENLO PARK","CA","96867.00","Year","OES","N/A","2009",,,,,,,,"541712",7/30/2010 15:17:42
"I-200-10209-667719","CERTIFIED",7/28/2010 16:50:10,"H-1B",11/13/2010 0:00:00,11/12/2013 0:00:00,"FIRST OBJECT INC","1750 NORTH COLLINS BLVD","RICHARDSON","TX","75080","15-1061.00","Database Administrators","ORACLE DBA","62000",,"Year","Y",1,"COLLEGE VILLE","PA","49941.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-410790","CERTIFIED",7/28/2010 16:45:51,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"TECHSTAR CONSULTING, INC.","1300 W. WALNUT HILL LANE SUITE 252","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48984",,"Year","Y",1,"PLEASEANTON","CA","48984","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-361447","CERTIFIED",7/28/2010 16:53:46,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"YOUNGSOFT INC.","49197 WIXOM TECH DRIVE, SUITE-B","WIXOM","MI","48393","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"METRO LAKE BUENA VISTA","FL","63253.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-047093","CERTIFIED",7/28/2010 16:56:10,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"IT GLOBE, INC.","17415 BENDING POST DRIVE","HOUSTON","TX","77095","19-3021.00","Market Research Analysts","MARKET RESEARCH MANAGER","40456",,"Year","Y",1,"HOUSTON","TX","40456","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/3/2010 0:00:00
"I-200-10209-294986","CERTIFIED",7/28/2010 16:52:13,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"BOR USGA OBO THE MEDICAL COLLEGE OF GEORGIA","1120 15TH ST.","AUGUSTA","GA","30912","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","32787",,"Year","Y",1,"AUGUSTA","GA","27227.00","Year","OES",,"2010",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-940555","CERTIFIED",7/28/2010 16:50:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADVANSOFT WORLDWIDE INC","415 W GOLF ROAD, SUITE # 54","ARLINGTON HEIGHTS","IL","60005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"MIAMI","FL","45864","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-539079","CERTIFIED",7/28/2010 16:57:58,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN ST.","CHICAGO","IL","60603","15-1061.00","Database Administrators","DATABASE DEVELOPER","105000",,"Year","Y",1,"NEW YORK","NY","71136.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551112",8/3/2010 0:00:00
"I-200-10209-206610","CERTIFIED",8/12/2010 12:33:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1021.00","Computer Programmers","ASSOCIATE SPECIALIST","45000","60000","Year","Y",22,"NASHVILLE","TN","45000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/18/2010 0:00:00
"I-200-10209-180729","CERTIFIED",7/28/2010 16:52:28,"H-1B",8/5/2010 0:00:00,8/5/2013 0:00:00,"FLORIDA HOSPITAL","900 WINDERLEY PLACE","MAITLAND","FL","32751","29-1111.00","Registered Nurses","CRITICAL CARE NURSE, BSN","22.73",,"Hour","Y",1,"ORLANDO","FL","22.02","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62211",8/3/2010 0:00:00
"I-200-10209-981464","CERTIFIED",7/28/2010 16:52:16,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"INDIANA UNIV. PURDUE UNIV. INDIANAPOLIS","C/O OFF. OF INTL AFFAIRS","INDIANAPOLIS","IN","46202","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","33405",,"Year","Y",1,"INDIANAPOLIS","IN","33405.00","Year","OES","N/A","2010",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-908021","WITHDRAWN",7/28/2010 17:05:17,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"COMMUNITY HEALTH CONNECTIONS INC.","275 NICHOLS ROAD","FITCHBURG","MA","01420","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","154400",,"Year","Y",1,"GARDNER","MA","154400.00","Year","Other","TOWERS WATSON 2010/11 HEALTH CARE CLINICAL & PROFESSIONAL PERSONNEL COMPENSATION REPORT","2010",,,,,,,,"621111",7/28/2010 0:00:00
"I-200-10209-634399","WITHDRAWN",7/28/2010 16:52:06,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"GROUPWARE SOLUTIONS, INC","1553 ROUTE 27","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","62000",,"Year","Y",1,"BOSTON","MA","61173","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/5/2010 0:00:00
"I-200-10209-497655","CERTIFIED",7/30/2010 11:57:44,"H-1B",9/4/2010 0:00:00,12/1/2010 0:00:00,"GETCO, LLC","141 W. JACKSON BOULEVARD","CHICAGO","IL","60604","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","80000",,"Year","Y",1,"CHICAGO","IL","52811.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",8/6/2010 0:00:00
"I-200-10209-573877","CERTIFIED",7/28/2010 17:02:02,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"HUMETIS TECHNOLOGIES, INC.","991 ROUTE 22","BRIDGEWATER","NJ","08807","15-1099.99","Computer Specialists, All Other","ORACLE PL/SQL DEVELOPER","34.75",,"Hour","Y",1,"BETHPAGE","NY","27.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-663473","CERTIFIED",7/28/2010 17:07:46,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"C.P. FOOD PRODUCTS, INC.","7135 MINSTREL WAY","COLUMBIA","MD","21045","11-1021.00","General and Operations Managers","DIRECTOR OF OPERATIONS","171400",,"Year","Y",1,"IRVINE","CA","166192.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311712",8/3/2010 0:00:00
"I-200-10209-263038","CERTIFIED",7/28/2010 16:59:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALEA NORTH AMERICA COMPANY","55 CAPITAL BOULEVARD","ROCKY HILL","CT","06067","15-2011.00","Actuaries","CHIEF ACTUARY","118000","130000","Year","Y",1,"ROCKY HILL","CT","117603","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524126",8/3/2010 0:00:00
"I-200-10209-654825","CERTIFIED",7/28/2010 16:58:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INDIANA UNIV. PURDUE UNIV. INDIANAPOLIS","C/O OFF. OF INTL AFFAIRS","INDIANAPOLIS","IN","46202","19-1021.01","Biochemists","POSTDOCTORAL RESEARCH ASSOCIATE","34154",,"Year","Y",1,"INDIANAPOLIS","IN","34154.00","Year","OES","N/A","2010",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-914478","CERTIFIED",7/28/2010 16:58:32,"H-1B",8/2/2010 0:00:00,12/31/2010 0:00:00,"GALAXY SOFTWARE SOLUTIONS, INC","5820 N LILLEY RD. SUITE # 8","CANTON","MI","48187","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","61173",,"Year","Y",1,"BURLINGTON","MA","61173","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-171752","CERTIFIED",7/28/2010 17:08:01,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"MCL CORPORATION","767 FIFTH AVENUE, 11TH FLOOR","NEW YORK","NY","10153","13-2051.00","Financial Analysts","SENIOR ANALYST (FINANCIAL)","200000",,"Year","Y",1,"NEW YORK","NY","136989.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/3/2010 0:00:00
"I-200-10209-867487","DENIED",7/28/2010 17:04:41,"H-1B",8/4/2010 0:00:00,9/15/2012 0:00:00,"DEREX TECHNOLOGIES INC","111 S FRANK E RODGERS BLVD","HARRISON","NJ","07029","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","52000",,"Year","Y",1,"NEW YORK","NY","50752.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/4/2010 9:40:14
"I-200-10209-384779","CERTIFIED",7/28/2010 17:01:53,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"XCELTECH, INC.","2136 GALLOWS ROAD, STE. F","DUNN LORING","VA","22027","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","26.65","30","Hour","N",1,"DUNN LORING","VA","26.65","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10209-373931","WITHDRAWN",7/28/2010 16:57:14,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"GROUPWARE SOLUTIONS, INC","1553 ROUTE 27","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","52000",,"Year","Y",1,"WOODCLIFF LAKE","NJ","50752","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/5/2010 0:00:00
"I-200-10209-481821","CERTIFIED",7/28/2010 17:02:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD BUILDING 6, SUITE 310","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"SEATTLE","WA","64979.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-059969","CERTIFIED",7/28/2010 17:09:17,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"MONTEFIORE MEDICAL CENTER","111 EAST 210TH STREET","BRONX","NY","10467","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH AND CLINICAL FELLOW","104.7",,"Hour","N",1,"BRONX","NY","32.04","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",8/3/2010 0:00:00
"I-200-10209-532627","CERTIFIED",7/28/2010 17:09:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IMETRIS CORPORATION","162 S. INDUSTRIAL DRIVE","SALINE","MI","48176","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","55000",,"Year","Y",1,"SALINE","MI","54538.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10209-773385","CERTIFIED",7/28/2010 17:26:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BEVERLY KNITS, INC.","1675 GARFIELD DRIVE","GASTONIA","NC","28054","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEER","50086",,"Year","Y",1,"GASTONIA","NC","50086.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"31324",8/3/2010 0:00:00
"I-200-10209-112718","CERTIFIED",8/5/2010 17:49:11,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"SIKKA SOFTWARE CORPORATION","830 HILLVIEW COURT","MILPITAS","CA","95035","15-1051.00","Computer Systems Analysts","SOFTWARE DEVELOPER","58427","65000","Year","Y",1,"MILPITAS","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/11/2010 0:00:00
"I-200-10209-918214","CERTIFIED",7/28/2010 17:03:56,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"JOHN HANCOCK LIFE INSURANCE COMPANY (U.S.A.)","197 CLARENDON STREET, C-4","BOSTON","MA","02117","15-2011.00","Actuaries","SENIOR ACTUARIAL ASSOCIATE","97000",,"Year","Y",1,"BOSTON","MA","81245","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524130",8/3/2010 0:00:00
"I-200-10209-243340","CERTIFIED",8/6/2010 17:53:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AUTODESK, INC.","111 MCINNIS PARKWAY","SAN RAFAEL","CA","94903","41-9031.00","Sales Engineers","TECHNICAL ACCOUNT MANAGER","106309","141400","Year","Y",1,"PLANO","TX","106309.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10209-717889","CERTIFIED",7/28/2010 17:15:42,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"LOGICAL INFORMATION MACHINES, INC., A MORNINGSTAR","22 W. WASHINGTON STREET","CHICAGO","IL","60602","19-3021.00","Market Research Analysts","MARKETING CONSULTANT","39067","59067","Year","Y",1,"CHICAGO","IL","36171.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523930",8/3/2010 0:00:00
"I-200-10209-994144","CERTIFIED",7/28/2010 17:02:18,"H-1B",7/28/2010 0:00:00,7/28/2013 0:00:00,"STONE BOND TECHNOLOGIES, L.P.","1021 MAIN STREET, SUITE 1550","HOUSTON","TX","77002","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","84000",,"Year","Y",1,"HOUSTON","TX","77480","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/3/2010 0:00:00
"I-200-10209-167981","CERTIFIED",7/28/2010 17:10:28,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"GLOBAL WORKS GROUP LLC","220 FIFTH AVENUE","NEW YORK","NY","10001","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","43784",,"Year","Y",1,"NEW YORK","NY","43784.00","Year","OES","N/A","2010",,,,,,,,"54181",8/3/2010 0:00:00
"I-200-10209-995572","DENIED",7/28/2010 17:49:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INTERMOLECULAR, INC.","2865 ZANKER ROAD","SAN JOSE","CA","95134","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","80000",,"Year","Y",1,"SAN JOSE","CA","73415.00","Year","Other","DIETRICH ASSOCIATES: ENGINEERING SALARY SURVEY","2010",,,,,,,,"334313",8/3/2010 14:41:28
"I-200-10209-988511","DENIED",7/28/2010 17:02:57,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"GROUPWARE SOLUTIONS, INC","1553 ROUTE 27","SOMERSET","NJ","08873","15-1041.00","Computer Support Specialists","COMPUTER PROGRAMMER/ SUPPORT SPECIALIST","43000",,"Year","Y",1,"EDISON","NJ","42203","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/3/2010 11:26:34
"I-200-10209-516565","CERTIFIED",7/28/2010 17:18:17,"H-1B",8/1/2010 0:00:00,7/30/2011 0:00:00,"SYSNET TECHNOLOGY SOLUTIONS INC","4320 STEVENS CREEK BLVD","SAN JOSE","CA","95129","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62500",,"Year","Y",1,"SAN FRANCISCO","CA","62150","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-763558","CERTIFIED",7/28/2010 17:09:38,"H-1B",1/6/2011 0:00:00,1/6/2014 0:00:00,"MANHATTAN ASSOCIATES, INC.","2300 WINDY RIDGE PKWY.","ATLANTA","GA","30339","15-1051.00","Computer Systems Analysts","PRINCIPAL BUSINESS ANALYST","69576",,"Year","Y",1,"ATLANTA","GA","69576.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/3/2010 0:00:00
"I-200-10209-116857","CERTIFIED",8/3/2010 20:57:06,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"HP ENTERPRISE SERVICSE, LLC","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1061.00","Database Administrators","DATA ENGINEER","77896",,"Year","Y",1,"BURNS HARBOR","IN","77896","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10209-606122","CERTIFIED",7/28/2010 18:23:17,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"ANOKA-RAMSEY COMMUNITY COLLEGE","11200 MISSISSIPPI BOULEVARD NW","COON RAPIDS","MN","55433","25-1066.00","Psychology Teachers, Postsecondary","PSYCHOLOGY INSTRUCTOR","33000",,"Year","Y",1,"COON RAPIDS","MN","33000","Year","CBA","N/A","2009","CAMBRIDGE","MN","33000","Year","CBA","N/A","2009","611210",8/3/2010 0:00:00
"I-200-10209-278161","CERTIFIED",7/29/2010 13:44:51,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"SUZLON WIND ENERGY CORPORATION","8750 WEST BRYN MAWR AVE.","CHICAGO","IL","60631","13-1051.00","Cost Estimators","OMS REGIONAL FINANCIAL ANALYST - SUZLON GLOBAL SER","65000",,"Year","Y",1,"CHICAGO","IL","53789.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333611",8/4/2010 0:00:00
"I-200-10209-512292","CERTIFIED",7/28/2010 17:20:08,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","21-1023.00","Mental Health and Substance Abuse Social Workers","MENTAL HEALTH CLINICIAN III","46764",,"Year","Y",1,"PISCATAWAY","NJ","46764","Year","CBA","N/A","2010",,,,,,,,"611310",8/3/2010 0:00:00
"I-200-10209-215708","CERTIFIED",7/28/2010 17:18:54,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"INSURANCE SERVICES OFFICE, INC.","545 WASHINGTON BLVD.","JERSEY CITY","NJ","07310","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","102000","105000","Year","Y",1,"JERSEY CITY","NJ","101088","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524298",8/3/2010 0:00:00
"I-200-10209-997835","CERTIFIED",7/29/2010 15:00:59,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645","13-2011.00","Accountants and Auditors","ASSOCIATE","50000","52000","Year","Y",5,"LOS ANGELES","CA","43410","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541210",8/4/2010 0:00:00
"I-200-10209-429247","CERTIFIED",7/28/2010 17:15:02,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","825 GEORGES ROAD","NORTH BRUNSWICK","NJ","08900","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65400",,"Year","Y",1,"NEW YORK","NY","65374","Year","OES","EFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10209-430954","WITHDRAWN",7/28/2010 17:10:12,"H-1B",7/28/2010 0:00:00,7/27/2013 0:00:00,"GROUPWARE SOLUTIONS, INC","1553 ROUTE 27","SOMERSET","NJ","08873","15-1099.99","Computer Specialists, All Other","SOFTWARE QUALITY ANALYST/ PROGRAMMER","46000",,"Year","Y",1,"EDISON","NJ","44741","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/5/2010 0:00:00
"I-200-10209-842075","CERTIFIED",7/28/2010 17:23:35,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","49000",,"Year","Y",1,"BENTONVILLE","AR","40061","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"452910",8/3/2010 0:00:00
"I-200-10209-824491","CERTIFIED",7/29/2010 20:08:13,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"PRODUCT PARTNERS, LLC","3301 EXPOSITION BOULEVARD","SANTA MONICA","CA","90404","15-1031.00","Computer Software Engineers, Applications","ORACLE EBS DEVELOPER","95000",,"Year","Y",1,"SANTA MONICA","CA","91395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"812191",8/4/2010 0:00:00
"I-200-10209-476176","CERTIFIED",7/28/2010 17:13:50,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"COMMUNITY HEALTH CONNECTIONS INC.","275 NICHOLS ROAD","FITCHBURG","MA","01420","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","154400",,"Year","Y",1,"GARDNER","MA","154400.00","Year","Other","TOWERS WATSON 2010/11 HEALTH CARE CLINICAL & PROFESSIONAL PERSONNEL COMPENSATION REPORT","2010",,,,,,,,"621111",8/3/2010 0:00:00
"I-200-10209-904670","CERTIFIED",7/28/2010 17:15:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IMETRIS CORPORATION","162 S. INDUSTRIAL DRIVE","SALINE","MI","48176","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","55000",,"Year","Y",1,"SALINE","MI","54538.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/3/2010 0:00:00
"I-200-10209-248486","CERTIFIED",7/28/2010 17:26:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"STRATEGIC IT SOLUTIONS, INC.","31500 W 13 MILE RD, SUITE 204","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50400",,"Year","Y",1,"HOFFMAN ESTATES","IL","50357","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",8/3/2010 0:00:00
"I-200-10209-207547","CERTIFIED",7/28/2010 17:24:12,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"TECTONIC ENGINEERING & SURVEYING CONSULTANTS P.C.","70 PLEASANT HILL RD.","MOUNTAINVILLE","NY","10953","17-2051.00","Civil Engineers","PROJECT ENGINEER","54500",,"Year","Y",1,"NEWBURGH","NY","43992","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/3/2010 0:00:00
"I-200-10209-409500","CERTIFIED",9/14/2010 14:29:12,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"REEBOK INTERNATIONAL LTD.","1895 J.W. FOSTER BLVD.","CANTON","MA","02021","17-2111.03","Product Safety Engineers","PRODUCT TEST ENGINEER","63000",,"Year","Y",1,"CANTON","MA","62774","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339920",9/20/2010 0:00:00
"I-200-10209-544482","CERTIFIED",7/28/2010 17:13:14,"H-1B",8/5/2010 0:00:00,8/4/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER, SENIOR STAFF - SOFTWARE DEVELOPMENT","111500",,"Year","Y",1,"SAN DIEGO","CA","111218","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",8/3/2010 0:00:00
"I-200-10209-356631","CERTIFIED",7/28/2010 17:24:59,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","MANAGER","119550",,"Year","Y",1,"ATLANTA","GA","91936.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","105643.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5416",8/3/2010 0:00:00
"I-200-10209-231773","DENIED",8/13/2010 12:52:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BUDROC PAAK LLC","142 WOODBURY PINES CIRCLE","ORLANDO","FL","32828","11-1021.00","General and Operations Managers","GENERAL MANAGER","23",,"Hour","N",1,"ORLANDO","FL","23.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722310",8/16/2010 10:23:08
