"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10187-853906","CERTIFIED",7/6/2010 11:02:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","950 HERNDON PARKWAY","HERNDON","VA","20170","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","29","32","Hour","Y",1,"HOBBS","NM","26.25","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",7/12/2010 0:00:00
"I-200-10187-800867","CERTIFIED",7/6/2010 11:05:48,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"WEBSTER UNIVERSITY","470 E LOCKWOOD AVENUE","ST. LOUIS","MO","63119","25-9031.00","Instructional Coordinators","INSTRUCTIONAL DESIGNER/ TRAINING SPECIALIST","48000",,"Year","Y",1,"SAINT LOUIS","MO","46322","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/12/2010 0:00:00
"I-200-10187-837898","CERTIFIED",7/6/2010 11:26:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BERNIC MANAGEMENT LLC","36 MAPLE PLACE","MANHASSET","NY","11030","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","CONTROLLER","30.56",,"Hour","N",1,"MANHASSET","NY","30.56","Hour","Other","FLC DATA CENTER","2010",,,,,,,,"53131",7/12/2010 0:00:00
"I-200-10187-947052","CERTIFIED",7/6/2010 11:28:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JSMN INTERNATIONAL INC","591 SUMMIT AVENUE","JERSEY CITY","NJ","07306","15-1061.00","Database Administrators","SQL SERVER DATABASE ADMINISTRATOR","54000","74000","Year","Y",1,"EARTH CITY","MO","53144.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-548679","CERTIFIED",7/6/2010 11:49:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TEXAS DENTAL ASSOCIATES P.A.","2536 AMHERST STREET, SUITE A","HOUSTON","TX","77005","29-1029.99","Dentists, All Other Specialists","PEDIATRIC DENTIST","240000",,"Year","Y",1,"HOUSTON","TX","73840","Year","Other","OFLC ONLINE DATA CENTER","2010","HUMBLE","TX","73840","Year","Other","OFLC ONLINE DATA CENTER","2010","621210",7/12/2010 0:00:00
"I-200-10187-235766","CERTIFIED",7/6/2010 11:01:42,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD P.O. BOX 12195","RTP","NC","27709","15-1011",,"RESEARCH STAFF MEMBER","95000.4","249000","Year","Y",1,"YORKTOWN HEIGHTS","NY","67184.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",7/12/2010 0:00:00
"I-200-10187-393940","CERTIFIED",7/6/2010 14:16:01,"H-1B",11/1/2010 0:00:00,10/31/2011 0:00:00,"GEORGIA INSTITUTE OF TECHNOLOGY","OFFICE OF HUMAN RESOURCES 0435","ATLANTA","GA","30332","25-4021.00","Librarians","LIBRARIAN II","56248.9",,"Year","Y",1,"ATLANTA","GA","48277.00","Year","OES","N/A","2010",,,,,,,,"611310",7/12/2010 0:00:00
"I-200-10187-404237","CERTIFIED",7/19/2010 10:28:10,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","AUDIT SENIOR","56077","125000","Year","Y",1,"HOUSTON","TX","56077.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",7/23/2010 0:00:00
"I-200-10187-038375","CERTIFIED",7/6/2010 11:07:14,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"COLUMBIA UNIVERSITY","2960 BROADWAY, MC5724","NEW YORK","NY","10027","15-1061.00","Database Administrators","STAFF ASSOCIATE","80000",,"Year","Y",1,"NEW YORK","NY","57242.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/12/2010 0:00:00
"I-200-10187-118408","CERTIFIED-WITHDRAWN",7/6/2010 11:25:11,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"TRINITY CONSULTING, INC","38345 W 10 MILE RD","FARMINGTON","MI","48335","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","29.06",,"Hour","N",1,"FARMINGTON","MI","29.06","Hour","Other","WWW.FLCDATACENTER.COM","2010","MARIETTA","GA","26.43","Hour","Other","WWW.FLCDATACENTER.COM","2010","5415",7/12/2010 0:00:00
"I-200-10187-730322","CERTIFIED",7/11/2010 23:01:06,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"RCM TECHNOLOGIES INC","575 EIGHTH AVENUE","NEW YORK","NY","10018","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","28.5","32","Hour","N",30,"YEADON","PA","24.61","Hour","OES","OFLC ONLINE DATA CENTER","2009","BETHLEHEM","PA","26.41","Hour","OES","FLC ONLINE DATA CENTER","2009","561320",7/15/2010 0:00:00
"I-200-10187-418442","CERTIFIED",7/6/2010 14:26:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DYNAMIC CELLULAR INC","21 HOLMAN BLVD","HICKSVILLE","NY","11801","15-1051.00","Computer Systems Analysts","ACCOUNTING SYSTEM EXPERT","54538","54538","Year","Y",1,"HICKSVILLE","NY","54538.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",7/12/2010 0:00:00
"I-200-10187-336669","CERTIFIED",8/10/2010 22:45:28,"H-1B",10/1/2010 0:00:00,5/22/2011 0:00:00,"UNIVERSITY OF CONNECTICUT","C/O INTERNATIONAL SERVICES & PROGRAMS, U-3083","STORRS","CT","06269","19-2041.00","Environmental Scientists and Specialists, Includin","UNIVERSITY POSTDOCTORAL FELLOW","22.15",,"Hour","N",1,"STORRS","CT","21.64","Hour","OES","N/A","2010",,,,,,,,"611310",8/16/2010 0:00:00
"I-200-10187-446317","CERTIFIED",7/6/2010 11:12:07,"H-1B",9/15/2010 0:00:00,9/14/2011 0:00:00,"APEX TECHNOLOGY SYSTEMS, INC","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"ANN ARBOR","MI","64792","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-447394","WITHDRAWN",7/6/2010 16:53:19,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"TORRY HARRIS BUSINESS SERVICES, INC.","536 FAYETTE STREET","PERTH AMBOY","NJ","07054","15-1031.00","Computer Software Engineers, Applications","SENIOR DEVELOPER","81000",,"Year","Y",1,"JERSEY CITY","NJ","80800.00","Year","Other","MERCER BENCHMARK DATABASE INFO. TECHNOLOGY SURVEY REPORT","2009",,,,,,,,"541512",7/8/2010 0:00:00
"I-200-10187-732122","CERTIFIED",7/6/2010 11:17:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GALLERY SYSTEMS, INC.","261 WEST 35TH STREET","NEW YORK","NY","10001","15-1051.00","Computer Systems Analysts","EUROPEAN BUSINESS/MUSEUM SYSTEMS MANAGER","62000",,"Year","Y",1,"NEW YORK","NY","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-998107","CERTIFIED",7/6/2010 12:01:02,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COLUMBUS STATE UNIVERSITY","4225 UNIVERSITY AVENUE","COLUMBUS","GA","31907","25-1199.99","Postsecondary Teachers, All Other","LECTURER","42000",,"Year","Y",1,"COLUMBUS","GA","27987.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/12/2010 0:00:00
"I-200-10187-674225","DENIED",7/6/2010 11:09:30,"H-1B",7/6/2010 0:00:00,1/6/2011 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","37300",,"Year","Y",1,"WEST DESMOINES","IA","37315","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",7/7/2010 14:32:50
"I-200-10187-715230","CERTIFIED",7/6/2010 11:16:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MORRISTOWN KOREAN UNITED METHODIST CHURCH","186 PARK AVE","RANDOLPH","NJ","07869","21-2011.00","Clergy","ASSOCIATE PASTOR","12.41",,"Hour","Y",1,"RANDOLPH","NJ","12.41","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",7/12/2010 0:00:00
"I-200-10187-059159","CERTIFIED",7/6/2010 11:18:21,"H-1B",7/6/2010 0:00:00,9/26/2010 0:00:00,"SILVERXIS INC","320 DECKER DRIVE, SUITE # 100","IRVING","TX","75062","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","55557",,"Year","Y",1,"OAK BROOK","IL","55557","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-190637","CERTIFIED",7/28/2010 9:34:57,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"CONVERGE TECHNOLOGY INC","13800 COPPERMINE ROAD","HERDON","VA","20171","15-1031.00","Computer Software Engineers, Applications","EAI SR. CONSULTANT","91336",,"Year","Y",1,"HERNDON","VA","82514.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/3/2010 0:00:00
"I-200-10187-022556","CERTIFIED",7/6/2010 11:18:58,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"INTONE NETWORKS INC","499 ERNSTON ROAD","PARLIN","NJ","08859","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63690",,"Year","Y",1,"BALTIMORE","MD","63690","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-696986","DENIED",7/6/2010 11:37:13,"H-1B",8/9/2010 0:00:00,8/9/2011 0:00:00,"THE METHODIST HOSPITAL RESEARCH INSTITUTE","6565 FANNIN","HOUSTON","TX","77030","19-4021.00","Biological Technicians","RESEARCH ASSISTANT II","49982",,"Year","Y",1,"HOUSTON","TX","28995.00","Year","OES",,"2010",,,,,,,,"541710",7/8/2010 11:00:24
"I-200-10187-421665","CERTIFIED",7/6/2010 11:11:49,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER","3200 VINE STREET","CINCINATTI","OH","45220","29-1069.99","Physicians and Surgeons, All Other","STAFF THORACIC SURGEON","250000",,"Year","Y",1,"CINCINATTI","OH","250000","Year","CBA","N/A","2010",,,,,,,,"62211",7/12/2010 0:00:00
"I-200-10187-867273","CERTIFIED",7/6/2010 16:52:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52780",,"Year","Y",1,"ATLANTA","GA","52780","Year","Other","TOWERS WATSON - PROFESSIONAL SPECIALIZED SERVICES","2010","ATLANTA","GA","52780","Year","Other","TOWERS WATSON - PROFESSIONAL SPECIALIZED SERVICES","2010","541512",7/12/2010 0:00:00
"I-200-10187-204166","CERTIFIED",7/6/2010 11:19:04,"H-1B",7/8/2010 0:00:00,7/8/2013 0:00:00,"ALTMAN VILANDRIE & COMPANY","53 STATE STREET","BOSTON","MA","02109","13-2051.00","Financial Analysts","ANALYST","74500","85000","Year","Y",1,"BOSTON","MA","74069.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541618",7/12/2010 0:00:00
"I-200-10187-429197","CERTIFIED",7/6/2010 14:18:00,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"UNITED COMMUNITY & FAMILY SERVICES","34 EAST TOWN STREET","NORWICH","CT","06360","29-1062.00","Family and General Practitioners","PHYSICIAN","136302","140000","Year","Y",1,"NORWICH","CT","136302.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",7/12/2010 0:00:00
"I-200-10187-827793","CERTIFIED",7/6/2010 11:20:25,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"OBJECT TECHNOLOGY SOLUTIONS INC","6363 COLLEGE BLVD","OVERLAND PARK","KS","66211","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MILWAUKEE","WI","42598.00","Year","OES","OFLC ONLINE DATA CENTER","2010","OVERLAND PARK","KS","50586.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/12/2010 0:00:00
"I-200-10187-236561","CERTIFIED",7/12/2010 10:41:43,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","100000",,"Year","Y",1,"SEATTLE","WA","70221.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",7/16/2010 0:00:00
"I-200-10187-097882","DENIED",7/6/2010 11:23:34,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"ANJANI ETECH SOLUTIONS, INC.","34475 MOUND ROAD, SUITE A","STERLING HEIGHTS","MI","48098","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55400",,"Year","Y",1,"10400 FERNWOOD ROAD","MD","55349","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 10:35:13
"I-200-10187-680287","CERTIFIED",7/6/2010 11:14:58,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64168","64168","Year","Y",1,"IRVINE","CA","62483","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/12/2010 0:00:00
"I-200-10187-809830","CERTIFIED",7/6/2010 11:37:08,"H-1B",12/10/2010 0:00:00,12/10/2013 0:00:00,"THE METROHEALTH SYSTEM","2500 METROHEALTH DRIVE","CLEVELAND","OH","44109","29-1069.99","Physicians and Surgeons, All Other","STAFF NEONATOLOGIST","145000",,"Year","Y",1,"CLEVELAND","OH","96533.00","Year","OES","OFLC ONLINE DATA CENER","2010",,,,,,,,"62211",7/12/2010 0:00:00
"I-200-10187-063228","CERTIFIED",7/7/2010 15:48:19,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"HOSPIRA, INC.","275 NORTH FIELD DRIVE","LAKE FOREST","IL","60045","19-2031.00","Chemists","ANALYTICAL SCIENTIST I","91000",,"Year","Y",1,"BOULDER","CO","90709.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3254",7/13/2010 0:00:00
"I-200-10187-776978","CERTIFIED",7/6/2010 11:26:33,"H-1B",11/2/2010 0:00:00,11/1/2013 0:00:00,"FRAGMENTS, INC.","110 GREENE STREET, SUITE 801","NEW YORK","NY","10012","27-1029.99","Designers, All Other","JEWELRY DESIGNER","55000",,"Year","Y",1,"NEW YORK","NY","38938.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54149",7/12/2010 0:00:00
"I-200-10187-047536","WITHDRAWN",7/6/2010 11:21:56,"H-1B",11/9/2010 0:00:00,11/8/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BOULEVARD","DALLAS","TX","75390","19-4031.00","Chemical Technicians","POSTDOCTORAL RESEARCHER","39360",,"Year","Y",1,"DALLAS","TX","39354.00","Year","OES",,"2010",,,,,,,,"611310",7/6/2010 0:00:00
"I-200-10187-584245","CERTIFIED",7/20/2010 11:06:30,"H-1B",8/23/2010 0:00:00,8/22/2011 0:00:00,"UNIVERSITY OF CONNECTICUT","C/O INTERNATIONAL SERVICES & PROGRAMS, U-3083","STORRS","CT","06269","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR IN RESIDENCE","45000",,"Year","Y",1,"WEST HARTFORD","CT","45000.00","Year","CBA","N/A","2010",,,,,,,,"611310",7/26/2010 0:00:00
"I-200-10187-856209","CERTIFIED",7/6/2010 11:26:12,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"WAUKESHA ELECTRIC SYSTEMS, INC.","400 S. PRAIRIE AVENUE","WAUKESHA","WI","53186","17-2071.00","Electrical Engineers","ELECTRICAL DESIGN ENGINEER","61006","62710","Year","Y",1,"GOLDSBORO","NC","61006.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335311",7/12/2010 0:00:00
"I-200-10187-226719","CERTIFIED",7/6/2010 11:31:40,"H-1B",7/6/2010 0:00:00,6/30/2013 0:00:00,"THE SCHOOL BOARD OF BROWARD COUNTY","600 SOUTHEAST THIRD AVENUE","FORT LAUDERDALE","FL","33301","25-2022.00","Middle School Teachers, Except Special and Vocatio","TEACHER","39505",,"Year","Y",1,"MIRAMAR","FL","36940.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/12/2010 0:00:00
"I-200-10187-552708","CERTIFIED",7/6/2010 11:24:14,"H-1B",11/10/2010 0:00:00,11/10/2013 0:00:00,"DEVELOPMENT DESIGN GROUP INC.","3700 O'DONNELL STREET","BALTIMORE","MD","21224","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","50627","85000","Year","Y",1,"BALTIMORE","MD","50627","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",7/12/2010 0:00:00
"I-203-10187-718702","CERTIFIED",7/6/2010 11:23:34,"E-3 Australian",7/31/2010 0:00:00,7/30/2012 0:00:00,"GREGG REISINGER","P.O. BOX 511","ELDORA","IA","50627","39-2011.00","Animal Trainers","HORSE TRAINER","23000","25000","Year","Y",1,"ELDORA","IA","22942.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"112920",7/12/2010 0:00:00
"I-200-10187-251397","CERTIFIED",7/6/2010 11:29:48,"H-1B",7/15/2010 0:00:00,7/14/2011 0:00:00,"EMPIRE WINERIES, LLC","11807 LITTLE ROAD","NEW PORT RICHEY","FL","34654","11-1011.00","Chief Executives","CHIEF OPERATIONS OFFICER","97427",,"Year","Y",1,"NEW PORT RICHEY","FL","97427.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"312140",7/12/2010 0:00:00
"I-200-10187-319123","CERTIFIED",7/7/2010 11:50:36,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"CONFIDE IT, INC.","10 DILLON CT.","EXTON","PA","19341","15-1051.00","Computer Systems Analysts","BUSINESS INTELLIGENCE CONSULTANT","59613","101000","Year","Y",1,"WHITE PLAINS","NY","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/13/2010 0:00:00
"I-200-10187-564251","DENIED",7/6/2010 11:42:32,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"PLANT CONSTRUCTION, LLC","114 FULTON ST","NEW YORK","NY","10038","17-2052.00","Civil Engineers, Non R&D","FIELD ENGINEER","58000",,"Year","Y",1,"NEW YORK","NY","57138.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236118",7/12/2010 11:09:21
"I-200-10187-112686","CERTIFIED",7/7/2010 12:09:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LA FONDATION DU LYCEE FRANCAIS INTERNATIONAL DE WA","9600 FOREST ROAD","BETHESDA","MD","20814","25-2022.00","Middle School Teachers, Except Special and Vocatio","TECHNOLOGY TEACHER","55584",,"Year","Y",1,"BETHESDA","MD","55584.00","Year","CBA","N/A","2010",,,,,,,,"611110",7/13/2010 0:00:00
"I-200-10187-866177","CERTIFIED",7/6/2010 11:27:24,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"UNIVERSITY OF NOTRE DAME DU LAC","203 MAIN BUILDING","NOTRE DAME","IN","46556","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR IN ROMANCE LANGUAGES & LITERAT","64100",,"Year","Y",1,"NOTRE DAME","IN","41510","Year","OES",,"2009",,,,,,,,"611310",7/12/2010 0:00:00
"I-200-10187-855984","CERTIFIED",7/6/2010 16:44:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","55141",,"Year","Y",2,"ATLANTA","GA","52780","Year","Other","TOWERS WATSON - PROFESSIONAL SPECIALIZED SERVICES","2010","UTICA","NY","55141","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",7/12/2010 0:00:00
"I-200-10187-049838","CERTIFIED",7/6/2010 11:25:34,"H-1B",9/11/2010 0:00:00,9/11/2013 0:00:00,"NEW YORK TECHNOLOGY PARTNERS, INC.","75 MONTGOMERY STREET, SUITE 501","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SYSTEMS PROGRAMMER ANALYST","61000",,"Year","Y",1,"BROOKLYN","NY","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10187-761472","CERTIFIED",7/6/2010 11:23:13,"H-1B",8/18/2010 0:00:00,8/18/2013 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES, INC.","3705 QUAKER BRIDGE RD., UNIVERSITY PLAZA II,","HAMILTON","NJ","08619","15-1051",,"SR. COMPUTER SYSTEMS ANALYST","75000",,"Year","Y",1,"SAN FRANCISCO","CA","64272.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-583737","CERTIFIED",7/6/2010 11:36:38,"H-1B",7/20/2010 0:00:00,7/20/2013 0:00:00,"DATAMATICS CONSULTANTS INC","3505 DULUTH PARK LANE","DULUTH","GA","30096","17-2199.99","Engineers, All Other","ENGINEER","60000",,"Year","Y",2,"PEACHTREE CITY","GA","48298.00","Year","OES","OFLC","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-780294","CERTIFIED",7/6/2010 11:35:42,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ADVANSOFT INTERNATIONAL INC","415 W GOLF ROAD, SUITE # 55","ARLINGTON HEIGHTS","IL","60005","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","55000",,"Year","Y",1,"ALPHARETTA","GA","54246.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-706405","CERTIFIED",7/8/2010 9:21:48,"H-1B",11/18/2010 0:00:00,11/17/2013 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVE., 708 WILLIAM PITT UNION","PITTSBURGH","PA","15260","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","41.67",,"Hour","N",1,"GREENSBURG","PA","22.80","Hour","OES","OFLC ONLINE DATA CENTER","2009","PITTSBURGH","PA","22.80","Hour","OES","OFLC ONLINE DATA CENTER","2009","611310",7/14/2010 0:00:00
"I-200-10187-320395","CERTIFIED",7/6/2010 16:52:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","70221","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",7/12/2010 0:00:00
"I-200-10187-486333","DENIED",7/6/2010 11:55:23,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"F(X) SYSTEMS, INC.","521 N CENTER ST.","NAPERVILLE","IL","60563","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","62000","95000","Year","Y",1,"NAPERVILLE","IL","61464.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/7/2010 11:46:34
"I-200-10187-331730","CERTIFIED",7/6/2010 11:41:57,"H-1B",7/15/2010 0:00:00,6/30/2011 0:00:00,"PHYSICAL MEDICINE & REHABILITATION","750 E. ADAMS STREET","SYRACUSE","NY","13210","29-1069.99","Physicians and Surgeons, All Other","CLINICAL INVESTIGATOR/CLINICAL INSTRUCTOR","40.3",,"Hour","N",1,"SYRACUSE","NY","26.66","Hour","Other","OFLC ONLINE DATA CENTER","2010","SYRACUSE","NY","26.66","Hour","Other","OFLC ONLINE DATA CENTER","2010","62111",7/12/2010 0:00:00
"I-200-10187-906142","CERTIFIED",7/6/2010 11:29:41,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"MEDICAL MARKETING ECONOMICS, LLC","1200 JEFFERSON AVENUE, SUITE 200","OXFORD","MS","38655","11-2021.00","Marketing Managers","DIRECTOR OF MARKETING RESEARCH","112200",,"Year","Y",1,"OXFORD","MS","95326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",7/12/2010 0:00:00
"I-200-10187-255968","DENIED",7/6/2010 11:27:46,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BOULEVARD","DALLAS","TX","75390","19-4021.00","Biological Technicians","POSTDOCTORAL RESEARCHER","37368",,"Year","Y",1,"DALLAS","TX","27081.60","Year","OES",,"2010",,,,,,,,"611310",7/7/2010 14:52:38
"I-200-10187-662539","CERTIFIED",7/15/2010 11:35:48,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"VAUGHAN REGIONAL MEDICAL CENTER, LLC","1015 MEDICAL CENTER PARKWAY","SELMA","AL","36701","29-1111.00","Registered Nurses","REGISTERED NURSE","49920",,"Year","Y",1,"SELMA","AL","49296","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/21/2010 0:00:00
