"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10239-443688","CERTIFIED",8/27/2010 15:55:43,"H-1B",11/17/2010 0:00:00,11/16/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE SPECIALIST","56400",,"Year","Y",1,"ISELIN","NJ","56326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-264740","CERTIFIED",8/27/2010 15:56:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFOTECH VALLEY INC","3400 BATH PIKE, SUITE 301","BETHLEHEM","PA","18017","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","58000",,"Year","Y",1,"BETHLEHEM","PA","44138.00","Year","OES","OFLC ONLINE DATA CENTER","2010","VERNON HILLS","IL","57762.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-903894","CERTIFIED",8/27/2010 16:05:23,"H-1B",9/28/2010 0:00:00,3/5/2013 0:00:00,"GUY KOEHL FARMS","1575 80TH STREET NW","HANCOCK","MN","56244","25-9021.00","Farm and Home Management Advisors","FARM MANAGEMENT ADVISORS","2500",,"Month","Y",1,"HANCOCK","MN","12.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"115210",9/2/2010 0:00:00
"I-200-10239-217141","CERTIFIED",8/27/2010 21:11:10,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"EBERLE COMMUNICATIONS GROUP, INC.","1420 SPRING HILL ROAD","MCLEAN","VA","22102","19-4061.00","Social Science Research Assistants","ASSOCIATE COPYWRITER","40000",,"Year","Y",1,"MCLEAN","VA","39499.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541860",9/2/2010 0:00:00
"I-200-10239-850999","CERTIFIED",8/27/2010 16:05:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JOHNS HOPKINS COMMUNITY PHYSICIANS","3100 WYMAN PARK DRIVE","BALTIMORE","MD","21211","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST","62.5",,"Hour","N",2,"COLUMBIA","MD","51.91","Hour","OES","OFLC ONLINE WAGE DATA","2010",,,,,,,,"62111",9/2/2010 0:00:00
"I-200-10239-692648","CERTIFIED",8/27/2010 16:01:30,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","57000",,"Year","Y",1,"LOS ANGELES","CA","55994.00","Year","Other","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","54163.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-963706","CERTIFIED",8/27/2010 16:04:31,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"PREMIUM TECHNOLOGY INC.","32 BROADWAY, SUITE 1201","NEW YORK","NY","10004","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","100000","115000","Year","Y",1,"NEW YORK","NY","95222.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-585991","CERTIFIED",8/27/2010 15:54:09,"H-1B",8/30/2010 0:00:00,12/14/2012 0:00:00,"3I INFOTECH CONSULTING, INC.","450 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","51043",,"Hour","Y",1,"PITTSBURGH","PA","51043.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/2/2010 0:00:00
"I-200-10239-244896","CERTIFIED",8/27/2010 15:54:16,"H-1B",11/19/2010 0:00:00,11/18/2013 0:00:00,"AUTOMATIC DATA PROCESSING, INC.","1 ADP BOULEVARD","ROSELAND","NJ","07068","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","97920",,"Year","Y",1,"SEATTLE","WA","86590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",9/2/2010 0:00:00
"I-200-10239-694483","CERTIFIED",8/27/2010 15:54:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WICHITA CHRISTIAN SCHOOL","4729 NETA LN","WICHITA FALLS","TX","76302","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","18",,"Hour","N",1,"WICHITA FALLS","TX","17.33","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/2/2010 0:00:00
"I-200-10239-435161","CERTIFIED",8/27/2010 16:00:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NUMANN TECHNOLOGIES, INC.","90 BLUE RAVINE ROAD","FOLSOM","CA","95630","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","62000",,"Year","Y",1,"WALTHAM","MA","60528.00","Year","OES","OFLC ONLINE DATA CENTER","2010","FOLSOM","CA","59218","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-366755","DENIED",8/27/2010 16:01:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERNATIONAL SCHOOL AT MESA DEL SOL","2660 EASTMAN CROSSING SE","ALBUQUERQUE","NM","87106","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","50000","50000","Year","Y",1,"ALBUQUERQUE","NM","37280.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/30/2010 11:46:31
"I-200-10239-083618","CERTIFIED",8/27/2010 16:20:21,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","55",,"Hour","Y",1,"WEST BRANCH","MI","36.12","Hour","Other","OFLC ONLINE DATA CENTER","2010","STANDISH","MI","36.12","Hour","Other","OFLC ONLINE DATA CENTER","2010","446110",9/2/2010 0:00:00
"I-200-10239-566313","CERTIFIED",8/27/2010 16:13:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RALINK TECHNOLOGY CORPORATION","20833 STEVENS CREEK BLVD., SUITE 200","CUPERTINO","CA","95014","17-2072.00","Electronics Engineers, Except Computer","TECHNICAL ENGINEER","90000",,"Year","Y",1,"CUPERTINO","CA","74110.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/2/2010 0:00:00
"I-200-10239-563846","CERTIFIED",8/27/2010 16:00:47,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"KAIZEN TECHNOLOGIES INC","1 LINCOLN HIGHWAY, SUITE#10","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67995",,"Year","Y",1,"PURCHASE","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","67995.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-885276","CERTIFIED",8/27/2010 15:58:47,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INGENIUM CENTER OF ADVANCE STUDIES LLC","175 SW 7 ST #1600","MIAMI","FL","33130","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","15.87",,"Hour","N",1,"MIAMI","FL","15.87","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"6116",9/2/2010 0:00:00
"I-200-10239-333389","CERTIFIED",9/1/2010 16:52:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LONZA WALKERSVILLE, INC.","8830 BIGGS FORD ROAD","WALKERSVILLE","MD","21793","19-1099.99","Life Scientists, All Other","SCIENTIST I","65000","85000","Year","Y",1,"WALKERSVILLE","MD","55786.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325411",9/8/2010 0:00:00
"I-200-10239-342127","CERTIFIED",8/27/2010 16:10:32,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"SILAS HOME CARE, INC.","32500 CONCORD DR.","MADISON HEIGHTS","MI","48071","29-1123.00","Physical Therapists","SENIOR PHYSICAL THERAPIST","115200",,"Year","Y",1,"MADISON HEIGHTS","MI","75837","Year","Other","ONLINE WAGE LIBRARY -FLC DATA CENTER","2010",,,,,,,,"621610",9/2/2010 0:00:00
"I-200-10239-419963","CERTIFIED",9/2/2010 10:33:20,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"CITIZENS FINANCIAL GROUP, INC.","910 DOUGLAS PIKE","SMITHFIELD","RI","02917","15-2031.00","Operations Research Analysts","RISK MANAGER","100000","120000","Year","Y",1,"BRIDGEPORT","CT","81099","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551111",9/9/2010 0:00:00
"I-200-10239-120527","CERTIFIED",8/27/2010 15:59:23,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"I2SOLVERS, INC.","12200 FORD ROAD","DALLAS","TX","75234","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55000",,"Year","Y",1,"DUBLIN","OH","54579.00","Year","OES","OFLC ONLINE DATA CENTER","2010","IRVING","TX","52395","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-149985","DENIED",8/27/2010 16:07:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TEGA TECHNOLOGIES, LLC","18025 SKY PARK CIRCLE","IRVINE","CA","92614","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","84000","91560","Year","Y",1,"STE M","CA","40.30","Hour","OES",,"2009",,,,,,,,"51421",9/7/2010 11:26:52
"I-200-10239-194554","CERTIFIED",8/27/2010 16:03:56,"H-1B",12/15/2010 0:00:00,7/3/2013 0:00:00,"MASCO ADMINISTRATIVE SERVICES, INC.","2339 BEVILLE ROAD","DAYTONA BEACH","FL","32119","15-2031.00","Operations Research Analysts","ORACLE FUNCTIONAL FINANCIAL ANALYST","95427",,"Year","Y",1,"DAYTONA BEACH","FL","43826.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238310",9/2/2010 0:00:00
"I-200-10239-038569","DENIED",8/27/2010 16:13:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","JAVA DEVELOPER","43.26","60.61","Hour","Y",1,"SANTA CLARA","CA","43.29","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 8:20:43
"I-200-10239-883916","CERTIFIED",8/27/2010 16:00:53,"H-1B",11/17/2010 0:00:00,11/16/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE SPECIALIST","55226",,"Year","Y",1,"COLUMBUS","IN","50960.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-715133","CERTIFIED",8/27/2010 16:20:06,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"INTEGRATED MICROWAVE TECHNOLOGIES LLC","101 BILBY ROAD, SUITE 1","HACKETTSTOWN","NJ","07840","17-2071.00","Electrical Engineers","DIGITAL DESIGN (ELETRICAL ENGINEER)","93000",,"Year","Y",1,"HACKETTSTOWN","NJ","81266.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",9/2/2010 0:00:00
"I-200-10239-123558","CERTIFIED",8/27/2010 16:07:39,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVENUE","DAVIS","CA","95616","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","118560",,"Year","Y",1,"DAVIS","CA","49820.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/2/2010 0:00:00
"I-200-10239-714747","CERTIFIED",8/27/2010 16:14:30,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"THE RESEARCH FOUNDATION OF SUNY","750 E. ADAM STREET","SYRACUSE","NY","13210","19-1002.00","Life Scientists, R&D (ACWIA only)","RESEARCH SCIENTIST","40000",,"Year","Y",1,"SYRACUSE","NY","37575.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/2/2010 0:00:00
"I-200-10239-058473","CERTIFIED",8/27/2010 16:06:42,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"INFOTECH VALLEY INC","3400 BATH PIKE, SUITE 301","BETHLEHEM","PA","18017","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST","45000",,"Year","Y",1,"BETHLEHEM","PA","36442.00","Year","OES","OFLC ONLINE DATA CENTER","2010","VERNON HILLS","IL","41163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-818162","CERTIFIED",8/27/2010 16:09:03,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"HP CONDOR CONSTRUCTION","306 LATHROP ST","MADISON","WI","53726","11-3011.00","Administrative Services Managers","CONTRACT ADMINISTRATOR","17.24",,"Hour","N",1,"MADISON","WI","17.24","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"56172",9/2/2010 0:00:00
"I-200-10239-336315","CERTIFIED",8/27/2010 16:03:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MACROTECH (USA) INC.","1799 BAYSHORE HIGHWAY","BURLINGAME","CA","94010","15-1099.02","Computer Systems Engineers/Architects","PROGRAMMER/SOFTWARE ANALYST","60000",,"Year","Y",1,"BURLINGAME","CA","55848.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CAMPBELL","CA","57866","Year","OES","OFLC ONLINE DATA CENTER","2010","541690",9/2/2010 0:00:00
"I-200-10239-470758","CERTIFIED",8/27/2010 16:07:11,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"CARE.COM, INC","1400 MAIN STREET","WALTHAM","MA","02451","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ENGINEER","73500",,"Year","Y",1,"WALTHAM","MA","67122.00","Year","OES","OFLC ON LINE DATACENTER","2010",,,,,,,,"624410",9/2/2010 0:00:00
"I-200-10239-591003","WITHDRAWN",8/27/2010 16:47:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADVANCED DYNAMICS, INC.","1500 BULL LEA ROAD, STE 203","LEXINGTON","KY","40511","17-2011.00","Aerospace Engineers","SCIENTIST","70000","80000","Year","Y",1,"LEXINGTON","KY","60000","Year","Other","WEBSITE OF DOL","2010",,,,,,,,"541712",8/27/2010 0:00:00
"I-200-10239-452185","DENIED",9/13/2010 16:23:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HPI LLC","15503 WEST HARDY","HOUSTON","TX","77060","17-2112.00","Industrial Engineers","PROCESS CONTROL & INSTRUMENTATION ENGINEER","65000",,"Year","Y",1,"HOUSTON","TX","59654.00","Year","OES","OFLC ONLINE DATABASE","2010",,,,,,,,"541330",9/14/2010 9:59:36
"I-200-10239-404759","CERTIFIED",8/27/2010 16:10:29,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"KAIZEN TECHNOLOGIES INC","1 LINCOLN HIGHWAY, SUITE#10","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"O FALLON","MO","43534.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-373008","CERTIFIED",8/27/2010 16:05:36,"H-1B",8/27/2010 0:00:00,11/5/2010 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"DENVER","CO","57138","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",9/2/2010 0:00:00
"I-200-10239-134148","CERTIFIED",9/8/2010 11:45:43,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"CLEVELAND STATE UNIVERSITY","2121 EUCLID AVENUE","CLEVELAND","OH","44115","25-9031.00","Instructional Coordinators","SENIOR INSTRUCTIONAL DESIGNER","52000",,"Year","Y",1,"CLEVELAND","OH","49067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/14/2010 0:00:00
"I-200-10239-406142","CERTIFIED",8/27/2010 16:06:38,"H-1B",11/17/2010 0:00:00,11/16/2013 0:00:00,"KPIT INFOSYSTEMS, INC.","33 WOOD AVENUE SOUTH, 7TH FLOOR","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE SPECIALIST","65200",,"Year","Y",1,"FRIDLEY","MN","65166.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-040229","CERTIFIED",8/27/2010 16:17:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","11-3061.00","Purchasing Managers","DIRECTOR, SILICON PROCUREMENT","150000","250000","Year","Y",1,"CUPERTINO","CA","142542","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",9/2/2010 0:00:00
"I-200-10239-232977","CERTIFIED",8/27/2010 16:14:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WAKE FOREST UNIVERSITY HEALTH SCIENCES","MEDICAL CENTER BOULEVARD","WINSTON SALEM","NC","27157","29-1062.00","Family and General Practitioners","ASSISTANT PROFESSOR OF INTERNAL MEDICINE","160000",,"Year","Y",1,"WINSTON-SALEM","NC","125715.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/2/2010 0:00:00
"I-200-10239-857863","CERTIFIED",8/27/2010 16:18:29,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BROOKLYN COMMUNITY MANAGEMENT LLC","2555 NOSTRAND AVENUE","BROOKLYN","NY","11210","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","30.75",,"Hour","N",6,"BROOKLYN","NY","25.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",9/2/2010 0:00:00
"I-200-10239-496559","CERTIFIED",9/8/2010 16:13:24,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"B-REEL INC.","79 MERCER ST., 6TH FLOOR","NEW YORK","NY","10012","11-2021.00","Marketing Managers","VICE PRESIDENT OF MARKETING","102000",,"Year","Y",1,"NEW YORK","NY","88026.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/15/2010 0:00:00
"I-200-10239-365394","CERTIFIED",9/23/2010 11:19:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST 3","89100",,"Year","Y",1,"NEW YORK","NY","89086.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/29/2010 0:00:00
"I-200-10239-537488","CERTIFIED",8/27/2010 17:32:53,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 4)","81326","138251","Year","Y",1,"HOUSTON","TX","62800.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010","REDWOOD SHORES","CA","77600.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010","511210",9/2/2010 0:00:00
"I-200-10239-111353","CERTIFIED",8/30/2010 10:03:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TEXAS A&M HEALTH SCIENCE CENTER","1359 TAMU","COLLEGE STATION","TX","77843-1266","19-1021.01","Biochemists","POSTDOCTORAL RESEARCH ASSOCIATE","41796",,"Year","Y",1,"TEMPLE","TX","36587.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/3/2010 0:00:00
"I-200-10239-818554","CERTIFIED",8/27/2010 16:18:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RIVERSAND TECHNOLOGIES, INC.","9800 RICHMOND AVE., SUITE 140","HOUSTON","TX","77042","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63752",,"Year","Y",1,"HOUSTON","TX","63752.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-225424","CERTIFIED",8/30/2010 17:53:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","BUSINESS TECHNOLOGY ANALYST","60000",,"Year","Y",1,"PHILADELPHIA","PA","52728","Year","OES","OFLC ONLINE DATA CENTER","2010","KANSAS CITY","MO","48298","Year","OES","OFLC ONLINE DATA CENTER","2010","541610",9/3/2010 0:00:00
"I-200-10239-119723","CERTIFIED",8/27/2010 16:24:07,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"EOK TECHNOLOGIES, INC.","46500 FREMONT BLVD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"RESTON","VA","62067","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10239-799099","CERTIFIED",8/27/2010 16:21:10,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"ALEXANDER MUSS INSTITUTE FOR ISRAEL EDUCATION, INC","78 RANDALL AVE.","ROCKVILLE CENTER","NY","11570","11-3042.00","Training and Development Managers","DIRECTOR OF DEVELOPMENT AND EXPANSION","56",,"Hour","N",1,"ROCKVILLE CENTER","NY","40.13","Hour","OES","OFLC ONLINE DATA CENTER","2010","AVENTURA","FL","23.42","Hour","OES","OFLC ONLINE DATA CENTER","2010","6116",9/2/2010 0:00:00
"I-200-10239-227821","CERTIFIED",8/27/2010 19:10:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOP ENGINEER","90000",,"Year","Y",1,"CUPERTINO","CA","82035.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",9/2/2010 0:00:00
"I-200-10239-451753","CERTIFIED",8/27/2010 16:13:32,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"AKVARR INC","4031 UNIVERSITY DR","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62130",,"Year","Y",1,"FAIRFAX","VA","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEWTOWN","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/2/2010 0:00:00
"I-200-10239-313495","CERTIFIED",8/27/2010 16:57:40,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"MUFTI INTERNATIONAL, INC.","23430 ROCK HAVEN WAY","DULLES","VA","20166","13-1051.00","Cost Estimators","PROJECT MANAGER/ESTIMATOR","75000",,"Year","Y",1,"DULLES","VA","65936.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238330",9/2/2010 0:00:00
"I-200-10239-020814","CERTIFIED",8/27/2010 16:23:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GEOENV ENGINEERS","10875 MAIN STREET, SUITE 213","FAIRFAX","VA","22030","17-2051.00","Civil Engineers","STAFF ENGINEER","28.38",,"Hour","Y",1,"FAIRFAX","VA","28.38","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/2/2010 0:00:00
"I-200-10239-841490","DENIED",8/27/2010 16:35:50,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"STAFFTECH","1867 EASTON FOREST DRIVE","TALLAHASSEE","FL","32317","15-1051.00","Computer Systems Analysts","ADVANCED TECHNICAL LEAD SYSTEMS ANALYST","61",,"Hour","Y",1,"TALLAHASSEE","FL","33.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 15:42:18
"I-200-10239-512149","CERTIFIED",9/23/2010 11:35:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SPECIALIST/SYSTEM SUPPORT AND DEVELOPMENT","89500",,"Year","Y",1,"NEW YORK","NY","89419.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/29/2010 0:00:00
"I-200-10239-332315","CERTIFIED",8/27/2010 16:18:24,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"HARBORCOVE FINANCIAL LLC","330 MADISON AVENUE","NEW YORK","NY","10017","13-2099.99","Financial Specialists, All Other","FINANCIAL SPECIALIST","50000",,"Year","Y",1,"NEW YORK","NY","47091.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561499",9/2/2010 0:00:00
"I-200-10239-259295","CERTIFIED",8/31/2010 18:02:15,"H-1B",1/15/2011 0:00:00,1/14/2014 0:00:00,"NOKIA SIEMENS NETWORKS US LLC","6000 CONNECTION DRIVE","IRVING","TX","75039","15-1071.00","Network and Computer Systems Administrators","SOLUTION MARKETING MANAGER","96147.05",,"Year","Y",1,"ATLANTA","GA","86944.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",9/7/2010 0:00:00
