"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10092-461805","CERTIFIED",4/2/2010 14:25:24,"H-1B",4/2/2010 0:00:00,4/2/2013 0:00:00,"AMPCUS, INC.","4530 WALNEY ROAD, SUITE 203","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","72900",,"Year","Y",1,"CHICAGO","IL","72900.00","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-603210","CERTIFIED",4/2/2010 14:26:37,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"THOMAS JEFFERSON UNIVERSITY HOSPITAL","111 S. 11TH STREET","PHILADELPHIA","PA","19107","29-1069.99","Physicians and Surgeons, All Other","PGY 4 GERIATRIC MEDICINE FELLOW","52000",,"Year","Y",1,"PHILADELPHIA","PA","51808","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2010",,,,,,,,"622110",4/8/2010 0:00:00
"I-200-10092-578216","CERTIFIED",4/2/2010 14:35:36,"H-1B",4/15/2010 0:00:00,4/1/2013 0:00:00,"VIVA BENE, INC.","709 CATHEDRAL POINTE LANE","SANTA BARBARA","CA","93111","41-9099.99","Sales and Related Workers, All Other","PROGRAM DIRECTOR","31000",,"Year","Y",1,"SANTA BARBARA","CA","30368","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"8121",4/8/2010 0:00:00
"I-200-10092-339540","CERTIFIED",4/12/2010 9:58:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH","NEW YORK","NY","10016","15-1021.00","Computer Programmers","SYSTEMS ASSOCIATE","60121",,"Year","Y",20,"SAN FRANCISCO","CA","57450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/16/2010 0:00:00
"I-200-10092-247063","CERTIFIED",4/13/2010 18:56:32,"H-1B",7/1/2010 0:00:00,3/13/2013 0:00:00,"NATIONAL FINANCIAL LLC","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER/DEVELOPER","77043","91125","Year","Y",1,"MERRIMACK","NH","77043.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",4/19/2010 0:00:00
"I-200-10092-946654","CERTIFIED",4/2/2010 14:38:20,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"LIVENGRIN FOUNDATION, INC.","4833 HULMEVILLE ROAD","BENSALEM","PA","19020","21-1011.00","Substance Abuse and Behavioral Disorder Counselors","COUNSELOR","25","50","Hour","N",1,"FORT WASHINGTON","PA","12.78","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62322",4/8/2010 0:00:00
"I-200-10092-709248","CERTIFIED",4/5/2010 11:53:43,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"DRW HOLDINGS, LLC","540 W. MADISON","CHICAGO","IL","60661-2555","13-2051.00","Financial Analysts","SENIOR TRADER","110000",,"Year","Y",1,"CHICAGO","IL","93912","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",4/9/2010 0:00:00
"I-200-10092-174978","CERTIFIED-WITHDRAWN",4/2/2010 14:26:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IMETRIS CORPORATION","2008 HOGBACK ROAD SUITE 2","ANN ARBOR","MI","48105","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","53000",,"Year","Y",1,"ANN ARBOR","MI","52603.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/8/2010 0:00:00
"I-200-10092-389227","DENIED",4/2/2010 14:36:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BELLE B. ALMOJERA, M.D., LLC","5601 TIMUQUANA ROAD","JACKSONVILLE","FL","32210","31-9092.00","Medical Assistants","MEDICAL ASSISTANT","12.2",,"Hour","Y",1,"JACKSONVILLE","FL","12.20","Hour","OES","OFLC ONLINR DATA CENTER","2009",,,,,,,,"621111",4/6/2010 9:51:51
"I-200-10092-204667","WITHDRAWN",4/2/2010 14:30:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MICROSTAQ, INC","4150 FREIDRICH LN # A","AUSTIN","TX","78744","17-2141.00","Mechanical Engineers","MEMS CONTROL ENGINEER","76000",,"Year","Y",1,"AUSTIN","TX","47736.00","Year","OES","NA","2009",,,,,,,,"541330",4/2/2010 0:00:00
"I-200-10092-772115","CERTIFIED",4/2/2010 14:48:39,"H-1B",5/7/2010 0:00:00,5/6/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN DIEGO","9500 GILMAN DRIVE","LA JOLLA","CA","92093","19-1042.00","Medical Scientists, Except Epidemiologists","STAFF RESEARCH ASSOCIATE","49968",,"Year","Y",1,"LA JOLLA","CA","49968","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-437397","CERTIFIED",4/2/2010 14:30:37,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"VANDERBILT UNIVERSITY","OFFICE OF INTERNATIONAL SERVICES","NASHVILLE","TN","37240","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","38976",,"Year","Y",1,"NASHVILLE","TN","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-993901","DENIED",4/2/2010 14:33:55,"H-1B",4/5/2010 0:00:00,4/5/2011 0:00:00,"MAP-IT SOLUTIONS INC","8510 S STEPHANIE LN","TEMPE","AZ","85284","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ANALYST","48000","50000","Year","Y",1,"CHICAGO","IL","46218.00","Year","OES","N/A","2010",,,,,,,,"54151",4/12/2010 12:42:01
"I-200-10092-182137","CERTIFIED",4/5/2010 14:44:10,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"LONGTOP INTERNATIONAL LLC","2700 156TH AVE NE, SUITE 225","BELLEVUE","WA","98007","13-2051.00","Financial Analysts","BUSINESS SYSTEMS ANALYST","52878","90771","Year","Y",1,"BELLEVUE","WA","52878.00","Year","OES","OFLC ONLINE DATA CENTER","2009","REDMOND","WA","52878.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/9/2010 0:00:00
"I-200-10092-568797","CERTIFIED",4/2/2010 14:29:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CONTINENTIAL INDUSTRIES GROUP INC","733 THIRD AVENUE","NEW YORK","NY","10017","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60590",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424690",4/8/2010 0:00:00
"I-200-10092-114366","CERTIFIED",4/5/2010 13:10:53,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"GRAMEEN AMERICA, INC.","1460 BROADWAY, 14TH FLOOR","NEW YORK","NY","10036","13-2011.00","Accountants and Auditors","DIRECTOR OF ACCOUNTING, AUDITING AND FINANCE","53250",,"Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522291",4/9/2010 0:00:00
"I-200-10092-626896","CERTIFIED",4/2/2010 14:40:24,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"S&S ACCOUNTING SERVICES, INC","2850 E. FLORENCE AVE","HUNTINGTON PARK","CA","90255","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"HUNTINGTON PARK","CA","20.48","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541219",4/8/2010 0:00:00
"I-200-10092-535762","CERTIFIED",4/2/2010 14:33:06,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"PERKINS + WILL, INC.","215 PARK AVENUE SOUTH","NEW YORK","NY","10003","17-1011.00","Architects, Except Landscape and Naval","INTERN ARCHITECT","41820",,"Year","Y",1,"CHICAGO","IL","39600","Year","Other","AIA COMPENSATION REPORT","2008",,,,,,,,"541310",4/8/2010 0:00:00
"I-200-10092-767679","DENIED",4/2/2010 14:36:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AIR TIGER EXPRESS USA INC.","17000 E. GALE AVE","CITY OF INDUSTRY","CA","91745","15-1021.00","Computer Programmers","PROGRAMMER","24.8",,"Hour","Y",1,"CITY OF INDUSTRY","CA","24.80","Hour","OES","FLC ONLINE LIBRARY","2010",,,,,,,,"488510",4/6/2010 9:47:35
"I-200-10092-839903","CERTIFIED",4/6/2010 13:31:01,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVENUE","PITTSBURGH","PA","15260","19-1029.00","Biological Scientists, All Other","RESEARCH IV RESEARCH PROGRAM MANAGER","33649",,"Year","Y",1,"PITTSBURGH","PA","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10092-559666","CERTIFIED",4/7/2010 18:42:28,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"DIAMOND INNOVATIONS, INC.","6325 HUNTLEY ROAD","WORTHINGTON","OH","43085","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","54243","90000","Year","Y",1,"WORTHINGTON","OH","54243.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",4/13/2010 0:00:00
"I-200-10092-028515","WITHDRAWN",4/2/2010 14:27:39,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"SAMSUNG SEMICONDUCTOR, INC.","3655 NORTH FIRST STREET","SAN JOSE","CA","95134","17-2071.00","Electrical Engineers","SENIOR ENGINEER","110000",,"Year","Y",1,"SAN JOSE","CA","105560","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10092-951582","CERTIFIED",4/2/2010 14:33:33,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, DAVIS","ONE SHIELDS AVENUE","DAVIS","CA","95616","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","131725",,"Year","Y",1,"DAVIS","CA","79463.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-886005","CERTIFIED",4/2/2010 14:32:57,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD","ONE GATEHALL DRIVE, SUITE 301","PARSIPPANY","NJ","07054","15-1099.99","Computer Specialists, All Other","TEST ENGINEER","60000","70000","Year","Y",3,"SAN JOSE","CA","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/8/2010 0:00:00
"I-200-10092-739615","CERTIFIED",4/2/2010 14:33:57,"H-1B",5/1/2010 0:00:00,8/15/2012 0:00:00,"ZNS INC","6886 NW 169TH STREET","MIAMI","FL","33015","13-2011.01","Accountants","MANAGEMENT ACCOUNTANT","17.69",,"Hour","N",1,"MIAMI","FL","17.69","Hour","OES",,"2010",,,,,,,,"452900",4/8/2010 0:00:00
"I-200-10092-640201","CERTIFIED",4/2/2010 17:03:21,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"SOVEREIGN BANK","75 STATE ST.","BOSTON","MA","02109","15-2031.00","Operations Research Analysts","RETAIL BUSINESS MANAGER","97000","107000","Year","Y",1,"BOSTON","MA","96262","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",4/8/2010 0:00:00
"I-200-10092-446306","CERTIFIED",4/13/2010 14:16:06,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVE.","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT III","81411","99749.96","Year","Y",25,"CHICAGO, IL","IL","81411","Year","OES","OFLC ONLINE DATA CENTER","2009","DOWNERS GROVE","IL","81411","Year","OES","OFLC ONLINE DATA CENTER","2009","33411",4/19/2010 0:00:00
"I-200-10092-439316","CERTIFIED",4/2/2010 14:37:14,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"MOLECULAR PATHOLOGY LABORATORY NETWORK, INC.","250 EAST BROADWAY AVENUE","MARYVILLE","TN","37804","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","62500",,"Year","Y",1,"MARYVILLE","TN","58885.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621510",4/8/2010 0:00:00
"I-200-10092-759489","DENIED",4/2/2010 14:33:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BERMUDA DAY CARE & MONTESSORI","700 BERMUDA DRIVE","SAN MATEO","CA","94403","25-2011.00","Preschool Teachers, Except Special Education","LEAD MONTESSORI TEACHER","36046",,"Year","Y",1,"SAN MATEO","CA","36046.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624410",4/5/2010 17:09:00
"I-200-10092-255241","CERTIFIED",4/2/2010 14:38:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEWTON INTERNATIONAL COLLEGE","11751 MONARCH STREET","GARDEN GROVE","CA","92841","21-1012.00","Educational, Vocational, and School Counselors","ACADEMIC ADVISOR","18.75",,"Hour","N",1,"GARDEN GROVE","CA","18.75","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-723808","CERTIFIED",4/2/2010 14:36:23,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"LATIN AMERICAN COMMUNITY CENTER COORPORATION","403 N. VAN BUREN ST.","WILMINGTON","DE","19805","21-1091.00","Health Educators","HEALTH EDUCATOR/COMMUNITY AWARENESS COORDINATOR","36500","40000","Year","Y",1,"WILMINGTON","DE","36254.00","Year","OES",,"2010",,,,,,,,"624120",4/8/2010 0:00:00
"I-200-10092-538144","CERTIFIED",4/2/2010 14:36:33,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANAYST","41.32","57.85","Hour","Y",1,"MILPITAS","CA","41.32","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-753107","CERTIFIED",4/2/2010 15:44:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MSLA, A MEDICAL CORPORATION","1294 E COLORADO BLVD.","PASADENA","CA","91106","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","60500",,"Year","Y",1,"PASADENA","CA","54995.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",4/8/2010 0:00:00
"I-200-10092-856755","CERTIFIED",4/6/2010 14:24:59,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"EATEAM, INC.","2 KILMER ROAD","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","26.84",,"Hour","Y",1,"LINTHICUM","MD","26.84","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10092-829867","CERTIFIED",4/2/2010 14:40:14,"H-1B",5/15/2010 0:00:00,5/14/2011 0:00:00,"THE CHILDREN'S LEARNING CENTER, INC","PO BOX 4100 172 NORTH CENTER ST","JACKSON","WY","83001","11-3011.00","Administrative Services Managers","ADMINISTRATIVE COORDINATOR","24.33",,"Hour","N",1,"JACKSON","WY","24.33","Hour","OES","N/A","2010",,,,,,,,"624410",4/8/2010 0:00:00
"I-200-10092-724072","CERTIFIED",4/2/2010 14:38:45,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"NESS USA, INC.","160 TECHNOLOGY DRIVE","CANONSBURG","PA","15317","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","69160",,"Year","Y",10,"PLEASANTON","CA","69160","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-642126","WITHDRAWN",4/2/2010 14:47:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MICROSTAQ, INC","4150 FREIDRICH LN # A","AUSTIN","TX","78744","17-2141.00","Mechanical Engineers","MEMS CONTROL ENGINEER","76000",,"Year","Y",1,"AUSTIN","TX","47736.00","Year","OES","OES","2009",,,,,,,,"541330",4/2/2010 0:00:00
"I-200-10092-150623","CERTIFIED",4/2/2010 14:51:13,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"THOUGHTFORMS CORPORATION","543 MASSACHUSETTS AVENUE","ACTON","MA","01720","13-1051.00","Cost Estimators","ESTIMATOR","105000",,"Year","Y",1,"ACTON","MA","83283.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236115",4/8/2010 0:00:00
"I-200-10092-367100","WITHDRAWN",4/5/2010 10:27:57,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"BACKOFFICE ASSOCIATES, LLC","940 MAIN STREET","SOUTH HARWICH","MA","02661","15-1051.00","Computer Systems Analysts","DATA MIGRATION CONSULTANT","86000","101000","Year","Y",1,"HOPKINS","MN","85758.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",4/5/2010 0:00:00
"I-200-10092-559738","CERTIFIED",4/2/2010 14:40:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MIDWESTERN DENTAL OF DEARBORN, PLLC","5050 SCHAEFER RD","DEARBORN","MI","48126","29-1021.00","Dentists, General","DENTIST","106.25",,"Hour","N",1,"DEARBORN","MI","36.26","Hour","OES","OFLC ONLINE DATA CENTER","2010","LANSING","MI","48.55","Hour","OES","OFLC ONLINE DATA CENTER","2010","621210",4/8/2010 0:00:00
"I-200-10092-328681","CERTIFIED",4/2/2010 14:40:07,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"BETH ISRAEL DEACONESS MEDICAL CENTER / HARVARD UNI","HARVARD UNIVERSITY","CAMBRIDGE","MA","02138","19-1042.00","Medical Scientists, Except Epidemiologists","INSTRUCTOR / INSTRUCTOR","47237",,"Year","Y",1,"BOSTON","MA","37482.00","Year","OES","N/A","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-043841","CERTIFIED",4/2/2010 14:39:26,"H-1B",4/2/2010 0:00:00,4/30/2011 0:00:00,"CLERYSYS INC","10600 WEST HIGGINS ROAD","ROSEMONT","IL","60018","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60944",,"Year","Y",1,"JERSEY CITY","NJ","60944","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/8/2010 0:00:00
"I-200-10092-742513","CERTIFIED",4/5/2010 16:10:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","125000","141200","Year","Y",1,"SANTA MONICA","CA","99500.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"518112",4/9/2010 0:00:00
"I-200-10092-144940","CERTIFIED",4/2/2010 15:17:54,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"UNIVERSAL CITY DEVELOPMENT PARTNERS, LTD.","1000 UNIVERSAL STUDIOS PLAZA","ORLANDO","FL","32819","15-1021.00","Computer Programmers","SR. PROGRAMMER - .NET DEVELOPER","73000",,"Year","Y",1,"ORLANDO","FL","61984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"713110",4/8/2010 0:00:00
"I-200-10092-701299","CERTIFIED",4/2/2010 14:37:36,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"HTC GLOBAL SERVICES, INC.","3270 W. BIG BEAVER RD","TROY","MI","48084","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","66000",,"Year","Y",1,"TROY","MI","65894.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-365767","CERTIFIED",4/2/2010 14:41:11,"H-1B",4/5/2010 0:00:00,10/1/2011 0:00:00,"SAGE IT, INC.","2801 NETWORK BLVD, SUITE 507","FRISCO","TX","75034","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64085",,"Year","Y",1,"RESTON","VA","64085.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",4/8/2010 0:00:00
"I-200-10092-479766","CERTIFIED",4/2/2010 14:42:45,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"FAMILIESFIRST, INC","251 LLEWELLYN AVENUE","CAMPBELL","CA","95008-1940","11-9151.00","Social and Community Service Managers","PROGRAM MANAGER","54000",,"Year","Y",1,"CAMPBELL","CA","48256.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624410",4/8/2010 0:00:00
"I-200-10092-084388","DENIED",4/2/2010 14:44:12,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BOMGAR CORPORATION","578 HIGHLAND COLONY PARKWAY, SUITE 140","RIDGELAND","MS","39157","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","58000",,"Year","Y",1,"RIDGELAND","MS","45781.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",4/2/2010 16:09:26
"I-200-10092-922241","CERTIFIED",4/8/2010 18:11:18,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","55474","64200","Year","Y",15,"MADISON","WI","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10092-900283","CERTIFIED-WITHDRAWN",4/2/2010 14:50:24,"H-1B",4/14/2010 0:00:00,8/30/2012 0:00:00,"DE LAGE LANDEN FINANCIAL SERVICES, INC.","1111 OLD EAGLE SCHOOL ROAD","WAYNE","PA","19087","15-1031.00","Computer Software Engineers, Applications","DEVELOPER II","95000.16",,"Year","Y",1,"WAYNE","PA","78499.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"522220",4/8/2010 0:00:00
"I-200-10092-411748","CERTIFIED",4/2/2010 14:40:27,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","25-1071.00","Health Specialties Teachers, Postsecondary","CLINICAL LECTURER","64829",,"Year","Y",1,"ANN ARBOR","MI","55360.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/8/2010 0:00:00
"I-200-10092-245959","WITHDRAWN",4/2/2010 14:41:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BUSINESS MANAGEMENT AND TECHNOLOGY SOLUTIONS, INC.","7101 YORK AVENUE S.","EDINA","MN","55435","13-1111.00","Management Analysts","BUSINESS ANALYST I","42224",,"Year","Y",1,"LA VISTA","NE","42224.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/2/2010 0:00:00
"I-200-10092-770499","CERTIFIED",4/6/2010 19:16:08,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"PILLAR DATA SYSTEMS","2840 JUNCTION AVENUE","SAN JOSE","CA","95134","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE SOFTWARE ENGINEER","73632",,"Year","Y",1,"SAN JOSE","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/12/2010 0:00:00
"I-200-10092-436809","CERTIFIED",4/2/2010 14:44:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CINDY NELSON PT, INC.","1930 E. SOUTHERN AVE","TEMPE","AZ","85282","29-1129.00","Therapists, All Other","MUSIC THERAPIST","12.68",,"Hour","Y",1,"TEMPE","AZ","11.69","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6223",4/8/2010 0:00:00
"I-200-10092-020150","CERTIFIED",4/2/2010 14:44:40,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"ART TECHNOLOGY GROUP, INC.","ONE MAIN STREET","CAMBRIDGE","MA","02142","15-1099.04","Web Developers","SENIOR JAVA APPLICATION DEVELOPER","83500","85000","Year","Y",1,"CAMBRIDGE","MA","83200.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY R","2009",,,,,,,,"541430",4/8/2010 0:00:00
"I-200-10092-233074","DENIED",4/2/2010 15:26:12,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"JOBAIRE AVIATION SERVICES","7524 N. LA CHOLLA BLVD.","TUCSON","AZ","85741","49-3011.01","Airframe-and-Power-Plant Mechanics","AIRFRAME AND POWERPLANT SPECIALIST","38917",,"Year","Y",1,"MOBILE","AL","38917.00","Year","OES",,"2009",,,,,,,,"488190",4/7/2010 13:13:25
"I-200-10092-809100","CERTIFIED",4/27/2010 16:02:57,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"BURNHAM INSTITUTE FOR MEDICAL RESEARCH","10901 N. TORREY PINES ROAD","LA JOLLA","CA","92037","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","47500",,"Year","Y",1,"LA JOLLA","CA","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541711",5/4/2010 0:00:00
"I-200-10092-102795","CERTIFIED",4/5/2010 10:31:49,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVENUE","PITTSBURGH","PA","15260","19-4021.00","Biological Technicians","POSTDOCTORAL ASSOCIATE","36996",,"Year","Y",1,"PITTSBURGH","PA","29557.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/9/2010 0:00:00
