"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10134-087785","CERTIFIED",5/14/2010 7:44:41,"H-1B",7/23/2010 0:00:00,7/22/2013 0:00:00,"FLEXTRADE SYSTEMS, INC.","111 GREAT NECK RD., STE. 314","GREAT NECK","NY","11021","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","91000","120000","Year","Y",1,"GREAT NECK","NY","90542.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-361921","CERTIFIED",5/14/2010 7:32:12,"H-1B",10/9/2010 0:00:00,10/8/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"IT SPECIALIST","68390","68390","Year","Y",1,"RESEARCH TRIANGLE PARK","NC","68390","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/20/2010 0:00:00
"I-200-10134-503340","CERTIFIED",5/14/2010 7:37:18,"H-1B",8/22/2010 0:00:00,8/21/2013 0:00:00,"JEFFERSON SCIENCE ASSOCIATES, LLC","12000 JEFFERSON AVENUE","NEWPORT NEWS","VA","23606","17-2074.00","Electrical Engineers, R&D","STAFF ENGINEER I","64421",,"Year","Y",1,"NEWPORT NEWS","VA","35714.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY ACWIA","2010",,,,,,,,"541712",5/20/2010 0:00:00
"I-200-10134-886491","CERTIFIED",5/14/2010 7:52:55,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"MODERN PACKAGING INC","505 ACORN STREET","DEER PARK","NY","11729","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST & PROGRAMMER/NETWORK ADMINISTRATOR","70000","75000","Year","Y",1,"DEER PARK","NY","69056.00","Year","Other","FLC WAGE DATA","2010",,,,,,,,"333993",5/20/2010 0:00:00
"I-200-10134-894932","CERTIFIED",5/14/2010 10:57:17,"H-1B",5/24/2010 0:00:00,10/15/2011 0:00:00,"NEILSOFT INC","800 WEST FIFTH AVE, SUITE 211","NAPERVILLE","IL","60563","17-2141.00","Mechanical Engineers","PROJECT MECHANICAL ENGINEER","65000",,"Year","Y",1,"NAPERVILLE","IL","64043.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",5/20/2010 0:00:00
"I-200-10134-117508","CERTIFIED",5/14/2010 7:44:53,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"PATNI AMERICAS,INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","45900",,"Year","Y",1,"BETHLEHEM","PA","45843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-966261","CERTIFIED",5/14/2010 7:54:57,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"PATNI AMERICAS,INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","64700",,"Year","Y",1,"CINCINNATI","OH","64688","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-381537","CERTIFIED",5/14/2010 8:10:08,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"PATNI AMERICAS,INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","64800",,"Year","Y",1,"HOLTSVILLE","NY","64750","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-644961","CERTIFIED",5/21/2010 14:53:04,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"HYATT CORPORATION","71 S WACKER DRIVE","CHICAGO","IL","60606","11-9081.00","Lodging Managers","EXECUTIVE HOUSEKEEPER","54787",,"Year","Y",1,"WASHINGTON","DC","54787","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"72111",5/27/2010 0:00:00
"I-200-10134-497659","CERTIFIED",5/14/2010 8:26:55,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"APPLIED MATERIALS, INC.","3050 BOWERS AVENUE","SANTA CLARA","CA","95054","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE ENGINEER","74568",,"Year","Y",1,"SANTA CLARA","CA","74568.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",5/20/2010 0:00:00
"I-200-10134-574271","CERTIFIED",5/14/2010 8:34:46,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","50149","85000","Year","Y",5,"IRVING","TX","50149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-707855","WITHDRAWN",5/14/2010 8:22:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TWITTER, INC.","795 FOLSOM ST., SUITE 600","SAN FRANCISCO","CA","94107","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER - SYSTEMS","140000",,"Year","Y",1,"SAN FRANCISCO","CA","80808","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813410",5/14/2010 0:00:00
"I-200-10134-188101","CERTIFIED",5/14/2010 8:27:58,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","19-2012.00","Physicists","ASSISTANT SCIENTIST","45968",,"Year","Y",1,"MADISON","WI","45968","Year","OES","N/A","2009",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-280035","CERTIFIED",5/14/2010 8:32:47,"H-1B",5/19/2010 0:00:00,5/18/2013 0:00:00,"BELCAN SERVICES GROUP LTD PARTNERSHIP I","423 SW WASHINGTON STREET","PEORIA","IL","61602","17-2141.00","Mechanical Engineers","PROACTIVE RELIABILITY COORDINATOR","31",,"Hour","Y",1,"OSWEGO","IL","25.04","Hour","Other","OFLC ONLINE WAGE LIBARARY","2009",,,,,,,,"541330",5/20/2010 0:00:00
"I-200-10134-297896","CERTIFIED",5/14/2010 8:39:28,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"JOHN A. STEER CO.","28 SOUTH 2ND STREET","PHILADELPHIA","PA","19106","15-1099.99","Computer Specialists, All Other","PROJECT MANAGER - MANAGEMENT INFORMATION SYSTEMS","59696",,"Year","Y",1,"PHILADELPHIA","PA","59696.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",5/20/2010 0:00:00
"I-200-10134-714186","CERTIFIED",5/14/2010 8:38:07,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","17-2053.00","Civil Engineers, R&D","RESEARCH ASSOCIATE","50000",,"Year","Y",1,"MADISON","WI","28933","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-586014","CERTIFIED",5/14/2010 9:06:37,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITAL SPECIALISTS OF GEORGIA, PC","6501 PEAKE ROAD","MACON","GA","31210","29-1069.99","Physicians and Surgeons, All Other","ASSOCIATE MEDICAL DOCTOR","190000",,"Year","Y",1,"MACON","GA","179358.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/20/2010 0:00:00
"I-200-10134-702900","CERTIFIED",5/18/2010 11:26:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRANSPERFECT TRANSLATIONS INTERNATIONAL INC.","3 PARK AVENUE","NEW YORK","NY","10016","27-3091.00","Interpreters and Translators","LANGUAGE PROJECT MANAGER, KOREAN","47299.72",,"Year","Y",1,"NEW YORK","NY","39936.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541930",5/24/2010 0:00:00
"I-200-10134-929763","CERTIFIED",5/14/2010 9:07:08,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58200",,"Year","Y",1,"BENTONVILLE","AR","51106","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/20/2010 0:00:00
"I-200-10134-634711","CERTIFIED",5/14/2010 9:08:32,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"EMPOWER PROFESSIONALS, INC","2500 WEST HIGGINS ROAD","HOFFMAN ESTATES","IL","60169","15-1051.00","Computer Systems Analysts","SOFTWARE DEVELOPER/PROGRAMMER ANALYST","47736","75000","Year","Y",1,"IRVING","TX","47736","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","IRVING","TX","47736","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","541511",5/20/2010 0:00:00
"I-200-10134-626685","CERTIFIED",5/14/2010 9:10:48,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","20",,"Hour","Y",1,"CLEVELAND","OH","14.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVERY","2009","CLEVELAND","OH","14.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SERVEY","2009","446110",5/20/2010 0:00:00
"I-200-10134-502847","CERTIFIED",5/14/2010 9:09:46,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SVAM INTERNATIONAL, INC.","233 EAST SHORE ROAD","GREAT NECK","NY","11023","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63253",,"Year","Y",10,"MARYLAND HEIGHTS","MO","63253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",5/20/2010 0:00:00
"I-200-10134-169248","CERTIFIED",5/14/2010 17:10:57,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","TAX SENIOR","64398","109000","Year","Y",1,"SAN FRANCISCO","CA","64397.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",5/20/2010 0:00:00
"I-200-10134-761239","DENIED",5/19/2010 16:59:59,"H-1B",7/31/2010 0:00:00,7/30/2013 0:00:00,"RESOURCE ENERGY SERVICE CORPORATION","11200 WESTHEIMER","HOUSTON","TX","77042","11-9041.00","Engineering Managers","MANAGER, MWD OPERATIONS","158392","170415.5","Year","Y",1,"HOUSTON","TX","158392.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213111",5/24/2010 13:59:42
"I-200-10134-248965","CERTIFIED",5/14/2010 9:22:10,"H-1B",6/18/2010 0:00:00,6/30/2010 0:00:00,"ROCHESTER GENERAL HOSPITAL","1425 PORTLAND AVENUE","ROCHESTER","NY","14621-3095","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT - THIRD YEAR","48830",,"Year","Y",6,"ROCHESTER","NY","47674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/20/2010 0:00:00
"I-200-10134-810351","CERTIFIED",5/14/2010 18:56:32,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"SIRIUS SPS, LLC","10223 BROADWAY STREET, SUITE# P 411","PEARLAND","TX","77584","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","84000",,"Year","Y",1,"PEARLAND","TX","77813.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","77813.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/20/2010 0:00:00
"I-200-10134-737868","CERTIFIED",5/14/2010 10:45:31,"H-1B",8/16/2010 0:00:00,5/16/2013 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287","25-1126.00","Philosophy and Religion Teachers, Postsecondary","ASSISTANT PROFESSPR","67000",,"Year","Y",1,"TEMPE","AZ","37230.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-668126","CERTIFIED",7/13/2010 11:22:12,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INTERSOFT DATA LABS, INC.","5850 WATERLOO ROAD","COLUMBIA","MD","21045","15-1099.02","Computer Systems Engineers/Architects","SOLUTION ARCHITECT","81848",,"Year","Y",1,"CLEVELAND","OH","81848.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/19/2010 0:00:00
"I-200-10134-067194","CERTIFIED",5/14/2010 10:37:51,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"DFS SERVICES LLC","2500 LAKE COOK ROAD","RIVERWOODS","IL","60015","13-2051.00","Financial Analysts","SENIOR ASSOCIATE","75200","80200","Year","Y",1,"RIVERWOODS","IL","75200","Year","Other","WATSON WYATT DATA SERVICES 2009/2010 SURVEY REPORT","2009",,,,,,,,"522210",5/20/2010 0:00:00
"I-200-10134-935914","CERTIFIED",5/14/2010 10:28:09,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH ASSOCIATE","37482",,"Year","Y",1,"CHICAGO","IL","37482.00","Year","OES","N/A","2010",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-116014","CERTIFIED",5/18/2010 11:49:52,"H-1B",10/29/2010 0:00:00,10/28/2013 0:00:00,"AVAYA INC.","211 MT. AIRY ROAD","BASKING RIDGE","NJ","07920-2311","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER I","115000","125000","Year","Y",1,"SANTA CLARA","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3342",5/24/2010 0:00:00
"I-200-10134-902682","CERTIFIED",5/14/2010 17:05:13,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","ERS SENIOR CONSULTANT","60000","115400","Year","Y",1,"NEW YORK","NY","56000.00","Year","Other","WATSON WYATT DATA SERVICES, SURVEY REPORT ON ACCOU","2009",,,,,,,,"54121",5/20/2010 0:00:00
"I-200-10134-632373","CERTIFIED",5/14/2010 10:30:45,"H-1B",11/5/2010 0:00:00,11/4/2013 0:00:00,"DEUTSCHE BANK SECURITIES INC.","60 WALL STREET","NEW YORK","NY","10005","13-2011.00","Accountants and Auditors","ASSOCIATE","75000",,"Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/20/2010 0:00:00
"I-200-10134-300591","CERTIFIED",5/14/2010 10:30:50,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL ASSOCIATE","38900",,"Year","Y",1,"NEW HAVEN","CT","37482.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-556813","CERTIFIED",5/18/2010 10:20:35,"H-1B",7/1/2010 0:00:00,7/31/2010 0:00:00,"ABINGTON MEMORIAL HOSPITAL","500 OLD YORK ROAD","JENKINTOWN","PA","19046","29-1063.00","Internists, General","UPPER YEAR RESIDENT (PGY3), FAMILY MEDICINE","52300",,"Year","Y",1,"JENKINTOWN","PA","50107.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/24/2010 0:00:00
"I-200-10134-394671","CERTIFIED",5/21/2010 12:32:12,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"VERIZON DATA SERVICES LLC","700 HIDDEN RIDGE","IRVING","TX","75038","15-1032.00","Computer Software Engineers, Systems Software","LEAD  SYSTEM CONSULTANT (SOFTWARE ENGINEER)","93080",,"Year","Y",1,"TEMPLE TERRACE","FL","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517919",5/27/2010 0:00:00
"I-200-10134-226093","CERTIFIED",5/14/2010 10:29:42,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROADP.O. BOX 12195","RTP","NC","27709","13-1111",,"PACKAGE SOLUTION CONSULTANT","120000",,"Year","Y",1,"NORTH LITTLE ROCK","AR","61298.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/20/2010 0:00:00
"I-203-10134-011336","CERTIFIED",5/14/2010 10:39:21,"E-3 Australian",6/1/2010 0:00:00,5/31/2012 0:00:00,"IMMERSIVE TECHNOLOGIES, INC.","9418 SOUTH 670 WEST","SANDY","UT","84070","11-3021.00","Computer and Information Systems Managers","SENIOR PRODUCTS MANAGER","120000",,"Year","Y",1,"SANDY","UT","94453.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-674027","CERTIFIED",5/14/2010 14:47:23,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"HOLCIM GROUP SUPPORT INC","5200 BLUE LAGOON DRIVE","MIAMI","FL","33126","11-1021.00","General and Operations Managers","LOGISTICS SUPERVISOR","64574",,"Year","Y",1,"MIAMI","FL","54642.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541614",5/20/2010 0:00:00
"I-200-10134-723361","CERTIFIED",6/15/2010 20:33:01,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","17-2061.00","Computer Hardware Engineers","AUDIO HARDWARE ENGINEERING LEAD","84000",,"Year","Y",1,"SUNRISE","FL","68203.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10134-452561","CERTIFIED",5/14/2010 10:41:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PRAXIS INTERACTIVE INC.","8400 NORMANDALE LAKE BLVD.","BLOOMINGTON","MN","55437","11-3021.00","Computer and Information Systems Managers","PROJECT DIRECTOR","90000",,"Year","Y",1,"BLOOMINGTON","MN","86424.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BLOOMINGTON","MN","86424.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/20/2010 0:00:00
"I-200-10134-186171","CERTIFIED",5/14/2010 10:45:03,"H-1B",9/30/2010 0:00:00,2/16/2013 0:00:00,"SRIVEN INFOSYS INC","43-14 MAIN STREET","FLUSHING","NY","11355","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"AUSTIN","TX","40102.00","Year","Other","OFLC ONLINE DATA CENTER","2010","FLUSHING","NY","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",5/20/2010 0:00:00
"I-200-10134-393832","CERTIFIED",5/14/2010 23:05:18,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"XPERTTECH INC.","400 WEST CUMMINGS PARK","WOBURN","MA","01801","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","58000",,"Year","Y",1,"BOSTON","MA","52250.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-360907","CERTIFIED-WITHDRAWN",5/14/2010 10:38:37,"H-1B",10/1/2010 0:00:00,3/31/2012 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","8807","15-1099.02","Computer Systems Engineers/Architects","SYSTEM ENGINEER","60000",,"Year","Y",1,"NEW YORK","NY","44554","Year","OES","OFLC ONLINE DATA CENTER","2009","BRIDGEWATER","NJ","42141","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",5/20/2010 0:00:00
"I-200-10134-031133","CERTIFIED",5/20/2010 15:06:40,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"CITGO PETROLEUM CORPORATION","1293 ELDRIDGE PARKWAY","HOUSTON","TX","77077","15-1051.00","Computer Systems Analysts","INFORMATION ANALYST","60630",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",5/26/2010 0:00:00
"I-200-10134-341123","CERTIFIED",5/14/2010 10:50:01,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"HENRY DONEGER ASSOCIATES, INC.","463 SEVENTH AVENUE","NEW YORK","NY","10018","27-1029.00","Designers, All Other","FASHION TREND ANALYST","40000",,"Year","Y",1,"NEW YORK","NY","35547.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541490",5/20/2010 0:00:00
"I-200-10134-368517","CERTIFIED",5/14/2010 10:38:51,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","301 UNIVERSITY BOULEVARD","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-1 (MEDICAL RESIDENT)","44168",,"Year","Y",1,"TEXAS CITY","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-972297","WITHDRAWN",5/18/2010 10:49:09,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"INTERNATIONAL DELIGHTS","22-22 JACKSON AVENUE","LONG ISLAND","NY","11101","27-3043.02","Creative Writers","CREATIVE WRITER","21.07",,"Hour","Y",1,"LONG ISLAND","NY","21.02","Hour","OES","OFLC OLINE DATA CENTER","2010",,,,,,,,"311812",5/18/2010 0:00:00
"I-200-10134-973223","CERTIFIED",5/17/2010 9:43:36,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"TEXAS AGRILIFE RESEARCH","2162 TAMU","COLLEGE STATION","TX","77843-2162","19-4021.00","Biological Technicians","TECHNICIAN I","27248",,"Year","Y",1,"WESLACO","TX","27082.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",5/21/2010 0:00:00
"I-200-10134-049059","CERTIFIED",5/14/2010 11:40:59,"H-1B",11/9/2010 0:00:00,11/8/2013 0:00:00,"BAYVIEW ASSET MANAGEMENT, LLC","4425 PONCE DE LEON BLVD","CORAL GABLES","FL","33146","11-3031.00","Financial Managers","RISK MANAGER","100000","115000","Year","Y",1,"CORAL GABLES","FL","95763.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522292",5/20/2010 0:00:00
"I-200-10134-788065","CERTIFIED",5/14/2010 15:12:53,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"UBS SERVICES LLC","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE DIRECTOR, ANALYST/DEVELOPER","110011","126000","Year","Y",1,"STAMFORD","CT","110011","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/20/2010 0:00:00
"I-200-10134-779173","CERTIFIED",5/17/2010 15:57:11,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","11-3031.00","Financial Managers","SENIOR VICE PRESIDENT, PRIVATE CLIENT MANAGER II","150000",,"Year","Y",1,"NEW YORK","NY","122221.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",5/21/2010 0:00:00
"I-200-10134-897991","CERTIFIED",5/17/2010 13:29:04,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"PHYTEL, INC.","11511 LUNA ROAD","DALLAS","TX","75234","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","82000",,"Year","Y",1,"DALLAS","TX","77000","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"541511",5/21/2010 0:00:00
"I-200-10134-137604","CERTIFIED",5/17/2010 12:27:28,"H-1B",5/28/2010 0:00:00,2/15/2013 0:00:00,"PEROT SYSTEMS CORPORATION","2300 WEST PLANO PARKWAY","PLANO","TX","75075-8499","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPMENT SENIOR SPECIALIST I","83800","138300","Year","Y",1,"HERNDON","VA","79477","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"541512",5/21/2010 0:00:00
"I-200-10134-053332","DENIED",5/14/2010 10:55:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEARBORN GROUP TECHNOLOGY","33604 WEST EIGHT MILE ROAD","FARMINGTON HILLS","MI","48335","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","58116",,"Year","Y",1,"FARMINGTON HILLS","MI","58115.00","Year","OES",,"2010",,,,,,,,"514330",5/19/2010 15:08:18
"I-200-10134-140267","CERTIFIED",5/17/2010 11:58:45,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"TEMPLE UNIVERSITY--A COMMONWEALTH UNIVERSITY","1801 NORTH BROAD STREET","PHILADELPHIA","PA","19122","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR (BIOLOGY/RESEARCH)","55900",,"Year","Y",1,"PHILADELPHIA","PA","44500","Year","CBA","TEMPLE ASSOCIATION OF UNIVERSITY PROFESSORS","2009",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10134-868894","WITHDRAWN",5/14/2010 14:29:28,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER II- AUDIT AND AUTOMATION","74400",,"Year","Y",1,"MT. LAUREL","NJ","65562","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",5/14/2010 0:00:00
