"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09356-597676","WITHDRAWN",1/21/2010 15:34:21,"H-1B",12/22/2009 0:00:00,9/30/2011 0:00:00,"TERRA INFOTECH, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"PORTLAND","OR","46010.00","Year","Other","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541519",1/21/2010 0:00:00
"I-200-09356-234452","CERTIFIED",12/22/2009 16:01:49,"H-1B",12/22/2009 0:00:00,12/21/2012 0:00:00,"SOGETI USA, LLC","7735 PARAGON ROAD","DAYTON","OH","45459-","15-1051.00","Computer Systems Analysts","CONSULTANT","71800",,"Year","Y",1,"FLORHAM PARK","NJ","71800.00","Year","Other","MERCER BENCHMARK SURVEY","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-232480","CERTIFIED",12/22/2009 11:56:03,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"MARINE COMPUTATION SERVICES, INC.","15115 PARK ROW, 3RD FLOOR","HOUSTON","TX","77084-","17-2141.00","Mechanical Engineers","SENIOR SPECIALIST","98000",,"Year","Y",1,"HOUSTON","TX","94744.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237120",12/29/2009 0:00:00
"I-200-09356-132058","CERTIFIED",12/22/2009 15:47:19,"H-1B",12/28/2009 0:00:00,9/30/2012 0:00:00,"NATIONAL CAPTIONING INSTITUTE INC.","3725 CONCORDE PARKWAY","CHANTILLY","VA","20151","27-4012.00","Broadcast Technicians","BROADCAST CLIENT SERVICES COORDINATOR","30000",,"Year","Y",1,"CHANTILLY","VA","25189","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512191",12/29/2009 0:00:00
"I-200-09356-855952","CERTIFIED-WITHDRAWN",12/22/2009 11:58:15,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"BLUE STAR STRATEGIES","818 17TH STREET NW","WASHINGTOM","DC","20006","19-4061.00","Social Science Research Assistants","POLITICAL RESEARCH ASSOCIATE","30500",,"Year","Y",1,"WASHINGTON","DC","30326","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",12/29/2009 0:00:00
"I-200-09356-350109","CERTIFIED",12/22/2009 12:11:37,"H-1B",1/29/2010 0:00:00,4/30/2011 0:00:00,"WAKE FOREST UNIVERSITY HEALTH SCIENCES","MEDICAL CENTER BOULEVARD","WINSTON SALEM","NC","27157","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","36317",,"Year","Y",1,"WINSTON SALEM","NC","36317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/29/2009 0:00:00
"I-200-09356-964429","CERTIFIED",12/22/2009 15:26:52,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"FOURSQUARE LABS, INC.","36 COOPER SQUARE","NEW YORK","NY","10009","15-1031.00","Computer Software Engineers, Applications","DIRECTOR OF MOBILE SOFTWARE ENGINEERING","100000",,"Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",12/29/2009 0:00:00
"I-200-09356-574772","CERTIFIED",12/22/2009 12:44:27,"H-1B",12/23/2009 0:00:00,9/7/2011 0:00:00,"INFOLOB SOLUTIONS, INC","1231 GREENWAY DRIVE","IRVING","TX","75038","15-1031.00","Computer Software Engineers, Applications","SOFTWARE  ENGINEER","68000",,"Year","Y",1,"IRVING","TX","65936.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-427295","CERTIFIED",12/22/2009 12:10:39,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"SYNECHRON, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854-","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ANALYST","80000",,"Year","Y",1,"CHARLOTTE","NC","74298.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-806933","CERTIFIED",12/23/2009 9:39:19,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"THE NIELSEN COMPANY (US), LLC","501 BROOKER CREEK BOULEVARD","OLDSMAR","FL","34677","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE DEVELOPER","96000",,"Year","Y",1,"OLDSMAR","FL","79706.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",12/30/2009 0:00:00
"I-200-09356-196922","CERTIFIED",12/22/2009 12:00:20,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"ING DIRECT","802 DELAWARE AVENUE","WILMINGTON","DE","19801","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR III","110000",,"Year","Y",1,"WILMINGTON","DE","90438","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"521110",12/29/2009 0:00:00
"I-200-09356-620374","CERTIFIED",12/22/2009 12:07:12,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"GLOBAL RESOURCE MANAGEMENT, INC.","5400 LAUREL SPRINGS PARKWAY","SUWANEE","GA","30024","15-1021.00","Computer Programmers","SOFTWARE ANALYST (QUALITY ASSURANCE)","24",,"Hour","Y",1,"SUWANEE","GA","22.39","Hour","OES","OFLC ONLINE DATA CENTER","2009","PLEASANTON","CA","23.55","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",12/29/2009 0:00:00
"I-200-09356-653814","CERTIFIED",12/22/2009 12:01:13,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"MARINE COMPUTATION SERVICES, INC.","15115 PARK ROW, 3RD FLOOR","HOUSTON","TX","77084-","17-2141.00","Mechanical Engineers","PROJECT SPECIALIST","73000",,"Year","Y",1,"HOUSTON","TX","57138","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237120",12/29/2009 0:00:00
"I-200-09356-538356","CERTIFIED",1/13/2010 13:13:23,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"VERINON TECHNOLOGY SOLUTIONS LTD.","3395 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","64085.00","Year","Other","OFLC ONLINE WAGE DATA","2009",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-09356-035356","CERTIFIED",12/24/2009 10:56:30,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"CABELA'S, INC.","ONE CABELA DRIVE","SIDNEY","NE","69160","15-1032.00","Computer Software Engineers, Systems Software","SENIOR BUSINESS SOLUTIONS ARCHITECT","95100",,"Year","Y",1,"SIDNEY","NE","64771.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453998",12/31/2009 0:00:00
"I-200-09356-042297","CERTIFIED",12/22/2009 17:15:15,"H-1B",6/12/2010 0:00:00,6/11/2013 0:00:00,"NTT MULTIMEDIA COMMUNICATIONS LABORATORIES, INC.","101 S. ELLSWORTH AVENUE","SAN MATEO","CA","94401","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","97158.88",,"Year","Y",1,"SAN MATEO","CA","86757","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",12/29/2009 0:00:00
"I-200-09356-116617","DENIED",12/22/2009 13:05:29,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"PHOENIX RESEARCH","7770 REGENTS ROAD","SAN DIEGO","CA","92122","27-3043.04","Copy Writers","COPY WRITER","33",,"Hour","N",1,"SAN DIEGO","CA","32.62","Hour","OES","OLC ONLINE DATA CENTER","2009",,,,,,,,"523920",12/23/2009 11:38:20
"I-200-09356-548679","CERTIFIED",12/22/2009 12:59:35,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CRESCENDO NETWORKS, INC.","633 MENLO PARK AVE.","MENLO PARK","CA","94025-","11-2022.00","Sales Managers","VP NORTH AMERICA SALES","170000",,"Year","Y",1,"MENLO PARK","CA","141336","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/29/2009 0:00:00
"I-200-09356-681137","CERTIFIED",12/22/2009 12:55:44,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"JENKS PUBLIC SCHOOLS","205 EAST B STREET","JENKS","OK","74037-3900","25-2022.00","Middle School Teachers, Except Special and Vocatio","CHINESE LANGUAGE TEACHER","33747",,"Year","Y",1,"TULSA","OK","32860.00","Year","OES","OFLC ONLINE DATA CENTER","2009","JENKS","OK","32860.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611110",12/29/2009 0:00:00
"I-200-09356-669150","DENIED",1/5/2010 14:16:20,"H-1B",4/28/2010 0:00:00,4/27/2013 0:00:00,"SAP AMERICA, INC.","3999 WEST CHESTER PIKE","NEWTOWN SQUARE","PA","19073","11-3021.00","Computer and Information Systems Managers","SENIOR MANAGER, CUSTOMER SUPPORT","124930.08",,"Year","Y",1,"PALO ALTO","CA","124800","Year","Other","WATSON WYATT DATA SERVICES","2009",,,,,,,,"541510",1/7/2010 12:42:05
"I-200-09356-413631","CERTIFIED",12/22/2009 15:50:16,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"GREAT PLAINS OF SABETHA, INC.","14TH AND OREGON","SABETHA","KS","66534","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","18.85",,"Hour","Y",1,"SABETHA","KS","18.82","Hour","OES",,"2009",,,,,,,,"6221",12/29/2009 0:00:00
"I-200-09356-746586","DENIED",12/22/2009 15:52:32,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"MORGAN LOGAN RADIO, LLC.","503 GREEN STREET","KEY WEST","FL","33040-6622","11-2011.00","Advertising and Promotions Managers","MARKETING MANAGER","139000",,"Year","Y",1,"KEY WEST","FL","139000.00","Year","OES","N/A","2009",,,,,,,,"541613",12/24/2009 10:03:41
"I-200-09356-773242","CERTIFIED",12/22/2009 18:03:31,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"DELOITTE CONSULTING OVERSEAS PROJECTS LLC","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","110000",,"Year","Y",1,"SAN FRANCISCO","CA","97219.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54161",12/29/2009 0:00:00
"I-200-09356-131828","CERTIFIED",12/22/2009 15:28:10,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"CARGILL, INCORPORATED","15407 MCGINTY ROAD WEST","WAYZATA","MN","55391","15-1031.00","Computer Software Engineers, Applications","SAP APPLICATION SECURITY ADVISOR","115000","129300","Year","Y",1,"HOPKINS","MN","100194","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523130",12/29/2009 0:00:00
"I-200-09356-969965","CERTIFIED",12/22/2009 16:48:19,"H-1B",2/26/2010 0:00:00,2/25/2013 0:00:00,"TECHNOLOGY CONSULTANTS INC","33505 STATE ST","FARMINGTON","MI","48335","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000","61000","Year","Y",1,"NEW YORK","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-203-09356-307431","CERTIFIED",12/22/2009 16:13:37,"E-3 Australian",1/4/2010 0:00:00,1/4/2012 0:00:00,"PERKINS + WILL, INC.","215 PARK AVENUE SOUTH","NEW YORK","NY","10003-","27-1024.00","Graphic Designers","SENIOR PRINT GRAPHIC DESIGNER","84360",,"Year","Y",1,"NEW YORK","NY","67142.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHICAGO","IL","59238.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541310",12/29/2009 0:00:00
"I-200-09356-402134","CERTIFIED",12/22/2009 16:15:18,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"REVLON CONSUMER PRODUCTS CORPORATION","237 PARK AVENUE","NEW YORK","NY","10017-","17-2112.00","Industrial Engineers","MANAGER OF PACKAGE DEVELOPMENT","104085.62",,"Year","Y",1,"EDISON","NJ","99736","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3256",12/29/2009 0:00:00
"I-200-09356-510444","CERTIFIED",12/23/2009 15:45:41,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"AMAZON GLOBAL RESOURCES, INC.","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","11-2021.00","Marketing Managers","SENIOR PRODUCT MANAGER","110000",,"Year","Y",1,"SEATTLE","WA","103709.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",12/30/2009 0:00:00
"I-200-09356-489820","WITHDRAWN",12/22/2009 16:15:58,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"S & R PROFESSIONALS, L.P.","2500 TANGLEWILDE, SUITE 222","HOUSTON","TX","77063","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","22.77",,"Hour","N",1,"HOUSTON","TX","22.77","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/24/2009 0:00:00
"I-200-09356-169643","CERTIFIED-WITHDRAWN",12/22/2009 16:38:40,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"JESS T. LIZAMA & ASSOCIATES, INC.","414 WEST SOLEDAD AVENUE, GCIC BUILDING","HAGATNA","GU","96932","17-2051.00","Civil Engineers","CIVIL ENGINEER","23",,"Hour","Y",3,"HAGATNA","GU","16.81","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/29/2009 0:00:00
"I-200-09356-136041","CERTIFIED",12/28/2009 8:40:50,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"FRANKLIN INTERNATIONAL, INC.","2020 BRUCK STREET","COLUMBUS","OH","43207","19-2031.00","Chemists","SENIOR PRODUCT DEVELOPMENT CHEMIST","52770","78000","Year","Y",1,"COLUMBUS","OH","52770","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325520",1/1/2010 0:00:00
"I-200-09356-431180","CERTIFIED",12/22/2009 16:24:02,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"OPWERNBY INC.","6612 VESPER AVE.","VAN NUYS","CA","91405","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62400",,"Year","Y",1,"LOS ANGELES","CA","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-582212","CERTIFIED",12/22/2009 16:27:39,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"GOODMAN NETWORKS, INC.","6400 INTERNATIONAL PARKWAY","PLANO","TX","75093","15-1021.00","Computer Programmers","SENIOR ORACLE DEVELOPER","90000",,"Year","Y",1,"PLANO","TX","80413.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"513300",12/29/2009 0:00:00
"I-200-09356-284778","CERTIFIED",12/22/2009 16:31:26,"H-1B",2/16/2010 0:00:00,8/21/2012 0:00:00,"LOGANBRITTON INC","4343 COMMERCE CT, #112","LISLE","IL","60521","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"MOLINE","IL","53747","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-454733","CERTIFIED",12/22/2009 16:27:10,"H-1B",12/22/2009 0:00:00,12/22/2012 0:00:00,"DODD CONSULTING, LLC","ONE LANDMARK SQUARE, 8TH FLOOR","STAMFORD","CT","06901","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45930",,"Year","Y",1,"STAMFORD","CT","45926","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524210",12/29/2009 0:00:00
"I-200-09356-802284","CERTIFIED",12/22/2009 16:32:46,"H-1B",1/4/2010 0:00:00,12/31/2012 0:00:00,"SUBEX TECHNOLOGIES INC.","255 OLD NEW BRUNSWICK ROAD","PISCATAWAY","NJ","08854","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ANALYST & SYSTEMS ENGINEER","31","45","Hour","Y",1,"MAHWAH","NJ","26.58","Hour","OES","OFLC ONLINE DATA CENTER","2009","PISCATAWAY","NJ","30.76","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",12/29/2009 0:00:00
"I-200-09356-879383","CERTIFIED",12/22/2009 17:27:07,"H-1B",2/15/2010 0:00:00,2/14/2012 0:00:00,"UNIVERSITY OF CINCINNATI","2600 CLIFTON AVENUE","CINCINNATI","OH","45221","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","50000",,"Year","Y",1,"CINCINNATI","OH","41350.00","Year","OES","N/A","2009",,,,,,,,"611310",12/29/2009 0:00:00
"I-200-09356-361481","CERTIFIED",12/22/2009 16:21:35,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"NR GROUP 3 CONTRACTORS","3447 NE 163RD STREET","NORTH MIAMI BEACH","FL","33160","27-1021.00","Commercial and Industrial Designers","COMMERCIAL/INDUSTRIAL DESIGNER","36000",,"Year","Y",1,"NORTH MIAMI BEACH","FL","35859","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541410",12/29/2009 0:00:00
"I-200-09356-396406","CERTIFIED",12/22/2009 16:20:25,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"V-SOFT CONSULTING GROUP, INC","12305 WESTPORT RD.","LOUISVILLE","KY","40245","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49000","93000","Year","Y",1,"LYNDHURST","NJ","48526","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-478930","CERTIFIED",12/28/2009 10:46:22,"H-1B",12/28/2009 0:00:00,12/27/2012 0:00:00,"AT&T SERVICES, INC.","5601 LEGACY DRIVE","PLANO","TX","75024","15-1071.00","Network and Computer Systems Administrators","SENIOR TECHNICAL ARCHITECT","109055",,"Year","Y",1,"SAN RAMON","CA","93538.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517210",1/1/2010 0:00:00
"I-200-09356-156202","CERTIFIED",12/22/2009 16:26:16,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"SMARTWORKS, LLC","55 CARTER DRIVE,","EDISON","NJ","08817-","15-1021.00","Computer Programmers","SAP BASIS PLM CONSULTANT","66400",,"Year","Y",1,"LATROBE","PA","52603.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/29/2009 0:00:00
"I-200-09356-895605","CERTIFIED",12/22/2009 16:33:47,"H-1B",1/4/2010 0:00:00,6/30/2011 0:00:00,"INFOWAVE SYSTEMS, INC","705 NORTH MOUNTAIN RD","NEWINGTON","CT","06111","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","65000",,"Year","Y",1,"LACEY","WA","64085","Year","OES","OFLC ONLINE DATA CENTER","2009","NEWINGTON","CT","58448","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/29/2009 0:00:00
"I-200-09356-209829","CERTIFIED",12/22/2009 16:22:00,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"PUBLICIS SELLING SOLUTIONS, INC.","2000 LENOX DRIVE, SUITE 100","LAWRENCEVILLE","NJ","08648-","13-2051.00","Financial Analysts","BUSINESS DEVELOPMENT ANALYST","85000",,"Year","Y",1,"LAWRENCEVILLE","NJ","55702","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",12/29/2009 0:00:00
"I-200-09356-768979","CERTIFIED",12/22/2009 16:22:47,"H-1B",12/22/2009 0:00:00,11/13/2012 0:00:00,"CIBER, INC.","6363 SOUTH FIDDLER'S GREEN CIRCLE","GREENWOOD VILLAGE","CO","80111","15-1051.00","Computer Systems Analysts","SAP FICO FUNCTIONAL CONSULTANT","97999.98",,"Year","Y",1,"MIDDLETOWN","PA","60091.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",12/29/2009 0:00:00
"I-200-09356-831896","WITHDRAWN",12/22/2009 16:31:12,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"NUORBIT MEDIA, INC.","101 EAST 2ND STREET","SEYMOUR","IN","47274","15-1051.00","Computer Systems Analysts","INTERACTIVE WEBSITE SOFTWARE DEVELOPER","50000",,"Year","Y",1,"INDIANAPOLIS","IN","49858.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09356-837543","DENIED",12/22/2009 12:29:03,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"E-LIFE RESTAURANT INC","5001 1ST AVE SE","CEDAR RAPIDS","IA","52403","11-2021.00","Marketing Managers","GRAPHIC DESIGN & MARKETING COORDINATOR","41000",,"Year","Y",1,"CEDAR RAPIDS","IA","41000.00","Year","Other","WWW.CAREERINFONET.ORG/OCC","2008","CEDAR RAPIDS","IA","41000.00","Year","Other","WWW.CAREERINFONET.ORG/OCC","2008","722110",12/28/2009 9:58:56
"I-203-09356-914074","CERTIFIED",12/22/2009 12:08:01,"E-3 Australian",1/23/2010 0:00:00,1/22/2012 0:00:00,"EDGE ONLINE INC","PIER 38 SUITE 315 THE EMBARCARDERO","SAN FRANCISCO","CA","94107","11-2021.00","Marketing Managers","DIRECTOR OF BUSINESS AND CORPORATE DEVELOPMENT","145000",,"Year","Y",1,"SAN FRANCISCO","CA","125133.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/29/2009 0:00:00
"I-200-09356-991597","CERTIFIED",12/22/2009 12:03:20,"H-1B",3/12/2010 0:00:00,3/11/2013 0:00:00,"THE FREEDONIA GROUP, INC.","767 BETA DRIVE","CLEVELAND","OH","44143","19-3011.00","Economists","CHINA INDUSTRY ANALYST","75000",,"Year","Y",1,"CLEVELAND","OH","72821.00","Year","Other","DOL ONLINE WAGE LIBRARY","2009",,,,,,,,"541720",12/29/2009 0:00:00
"I-200-09356-513279","CERTIFIED",12/22/2009 12:49:10,"H-1B",5/27/2010 0:00:00,5/27/2013 0:00:00,"MORGAN STANLEY INVESTMENT MANAGEMENT, INC.","INTERNATIONAL SERVICES DEPARTMENT","JERSEY CITY","NJ","07311","13-2051.00","Financial Analysts","VICE PRESIDENT, RISK MANAGEMENT","120000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/29/2009 0:00:00
"I-200-09356-270748","CERTIFIED",12/23/2009 19:31:52,"H-1B",12/24/2009 0:00:00,12/24/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","SPECIALIST MASTER","115400",,"Year","Y",1,"CHICAGO","IL","97760.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MORTON","IL","81286.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",12/30/2009 0:00:00
"I-200-09356-763371","CERTIFIED",12/22/2009 12:12:55,"H-1B",12/30/2009 0:00:00,12/29/2012 0:00:00,"NORMAN REGIONAL HEALTH SYSTEM","901 N. PORTER","NORMAN","OK","73071-","29-2011.00","Medical and Clinical Laboratory Technologists","HISTOLOGY SUPERVISOR","28",,"Hour","Y",1,"NORMAN","OK","15.94","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",12/29/2009 0:00:00
"I-200-09356-102754","CERTIFIED",12/22/2009 12:07:48,"H-1B",1/19/2010 0:00:00,1/18/2013 0:00:00,"ARUP LABORATORIES, INC.","500 CHIPETA WAY","SALT LAKE CITY","UT","84108","19-1021.00","Biochemists and Biophysicists","RESEARCH AND DEVELOPMENT SCIENTIST I","60000",,"Year","Y",1,"SALT LAKE CITY","UT","37918","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621511",12/29/2009 0:00:00
"I-200-09356-712152","CERTIFIED",12/22/2009 12:13:15,"H-1B",1/6/2010 0:00:00,1/6/2013 0:00:00,"THE SCHOOL OF THE ART INSTITUTE OF CHICAGO","112 S. MICHIGAN AVENUE","CHICAGO","IL","60603","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT PROFESSOR - DEPARTMENT OF SCULPTURE","65000",,"Year","Y",1,"CHICAGO","IL","56517","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/29/2009 0:00:00
"I-200-09356-253285","CERTIFIED",12/22/2009 12:07:21,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"MARINE COMPUTATION SERVICES, INC.","15115 PARK ROW, 3RD FLOOR","HOUSTON","TX","77084-","17-2141.00","Mechanical Engineers","PROJECT SPECIALIST","81000",,"Year","Y",1,"HOUSTON","TX","75941","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237120",12/29/2009 0:00:00
"I-200-09356-859764","CERTIFIED",12/22/2009 12:27:46,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"LAB49, INC.","11 BROADWAY","NEW YORK","NY","10004","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","105000",,"Year","Y",1,"NEW YORK","NY","87693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/29/2009 0:00:00
"I-200-09356-917090","CERTIFIED",12/28/2009 13:00:09,"H-1B",4/15/2010 0:00:00,12/14/2011 0:00:00,"SNOWBIRD CORPORATION","STATE HIGHWAY 210 LITTLE COTTONWOOD CANYON ROAD","SNOWBIRD","UT","84092","11-1021.00","General and Operations Managers","GENERAL AND OPERATIONS MANAGERS","40082",,"Year","Y",1,"SNOWBIRD","UT","39749.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",1/1/2010 0:00:00
"I-200-09356-158395","CERTIFIED",12/28/2009 13:42:22,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ANALYST/DEVELOPER","135000",,"Year","Y",1,"NEW YORK","NY","118269.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/1/2010 0:00:00
