"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10067-915804","CERTIFIED",3/8/2010 15:47:14,"H-1B",9/5/2010 0:00:00,9/5/2013 0:00:00,"JAPANESE ASSISTANCE NETWORK INC.","11135 MAGNOLIA BLVD., SUITE 140","NORTH HOLLYWOOD","CA","91601","27-3042.00","Technical Writers","TECHNICAL WRITER/TRANSLATOR","24.15",,"Hour","N",1,"NORTH HOLLYWOOD","CA","24.14","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541930",3/12/2010 0:00:00
"I-200-10067-771377","WITHDRAWN",3/8/2010 15:47:45,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"VIRGINIA COMMONWEALTH UNIVERSITY","817 W FRANKLIN STREET","RICHMOND","VA","23284","19-1021.00","Biochemists and Biophysicists","SENIOR RESEARCH SPECIALIST","41975",,"Year","Y",1,"RICHMOND","VA","34154.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",3/10/2010 0:00:00
"I-200-10067-819079","CERTIFIED",3/9/2010 14:55:41,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"VERTEX PHARMACEUTICALS, INC.","130 WAVERLY STREET","CAMBRIDGE","MA","02139-4242","19-1022.00","Microbiologists","ASSOCIATE DIRECTOR, STRATEGIC RESEARCH ALLIANCES","110000","130000","Year","Y",1,"CAMBRIDGE","MA","72114.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/15/2010 0:00:00
"I-200-10067-415613","CERTIFIED",3/12/2010 14:00:21,"H-1B",3/15/2010 0:00:00,2/24/2012 0:00:00,"SYSTEMS MANAGEMENT, INC.","6420 SW MACADAM AVENUE","PORTLAND","OR","97239","15-1051.00","Computer Systems Analysts","SENIOR TECHNICAL CONSULTANT/SYSTEM ANALYST","80870",,"Year","Y",1,"HEALDSBURG","CA","80870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/18/2010 0:00:00
"I-200-10067-781117","DENIED",3/8/2010 15:46:17,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"ICONNECT LC","11465 SUNSET HILLS ROAD","RESTON","VA","20190","15-1051.00","Computer Systems Analysts","BUSINESS / SYSTEMS ANALYST","99000",,"Year","Y",1,"HOBOKEN","NJ","54309","Year","Other","FLCDATA CENTER","2010",,,,,,,,"541511",3/11/2010 10:06:23
"I-200-10067-226080","CERTIFIED",3/8/2010 15:47:52,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63586","84000","Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-465094","CERTIFIED",3/11/2010 10:36:11,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MONTCLAIR STATE UNIVERSITY","INTERNATIONAL SERVICES","MONTCLAIR","NJ","07043","11-9033.00","Education Administrators, Postsecondary","RESEARCH ANALYST","73109.15",,"Year","Y",1,"MONTCLAIR","NJ","73109.15","Year","CBA","N/A","2008",,,,,,,,"611310",3/17/2010 0:00:00
"I-200-10067-639340","CERTIFIED",3/15/2010 10:10:57,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"EXXON MOBIL CORPORATION","800 BELL STREET","HOUSTON","TX","77002","19-2042.00","Geoscientists, Except Hydrologists and Geographers","EXPLORATION GEOPHYSICIST","113200","211168","Year","Y",1,"HOUSTON","TX","104187.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211111",3/19/2010 0:00:00
"I-200-10067-694881","DENIED",3/19/2010 15:54:51,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"DYNAMIC THERAPIES, INC.","50 E. FOOTHILL BLVD., SUITE 100","ARCADIA","CA","91006","29-1129.00","Therapists, All Other","OCCUPATIONAL THERAPIST EXAM ELIGIBLE","25",,"Hour","N",1,"ARCADIA","CA","23.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",3/24/2010 17:09:00
"I-200-10067-389233","CERTIFIED",3/9/2010 20:37:46,"H-1B",9/5/2010 0:00:00,9/5/2013 0:00:00,"ESOLAR INC.","130 WEST UNION STREET","PASADENA","CA","91103","17-2141.00","Mechanical Engineers","SR. MECHANICAL ENGINEER","100000",,"Year","Y",1,"PASADENA","CA","88234.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237130",3/15/2010 0:00:00
"I-200-10067-111026","CERTIFIED",3/8/2010 15:45:19,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"RHYTHM & HUES STUDIOS, INC.","2100 E. GRAND AVENUE","EL SEGUNDO","CA","90245","27-1014.00","Multi-Media Artists and Animators","ANIMATION TECHNICAL DIRECTOR","62400",,"Year","Y",1,"LOS ANGELES","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EL SEGUNDO","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009","512110",3/12/2010 0:00:00
"I-200-10067-453931","CERTIFIED",3/10/2010 17:55:00,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"DANIEL MEASUREMENT & CONTROL, INC.","11100 BRITTMOORE PARK DR.","HOUSTON","TX","77041","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","75171","88320","Year","Y",1,"HOUSTON","TX","75171.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333132",3/16/2010 0:00:00
"I-200-10067-773047","CERTIFIED",3/8/2010 15:49:45,"H-1B",3/15/2010 0:00:00,8/31/2011 0:00:00,"CASE WESTERN RESERVE UNIVERSITY","10900 EUCLID AVENUE","CLEVELAND","OH","44106","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","50000",,"Year","Y",1,"CLEVELAND","OH","49920","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/12/2010 0:00:00
"I-200-10067-940659","CERTIFIED",3/8/2010 16:05:16,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"BIOSPHERIX LTD.","19 DEMOTT STREET","LACONA","NY","13083","15-1031.00","Computer Software Engineers, Applications","COMPUTER APPLICATIONS SOFTWARE ENGINEER","26.33","26.33","Hour","Y",1,"LACONA","NY","26.33","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339112",3/12/2010 0:00:00
"I-200-10067-334297","CERTIFIED",4/7/2010 15:07:30,"H-1B",5/29/2010 0:00:00,5/29/2013 0:00:00,"INDIANA UNIVERSITY HEALTH CARE ASSOCIATES, INC.","340 WEST 10TH STREET","INDIANAPOLIS","IN","46202","11-9111.00","Medical and Health Services Managers","PRACTICE ADMINISTRATOR","81000","91000","Year","Y",1,"AVON","IN","80350.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BROWNSBURG","IN","80350.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621112",4/13/2010 0:00:00
"I-200-10067-092825","CERTIFIED",3/8/2010 15:47:49,"H-1B",3/8/2010 0:00:00,1/3/2011 0:00:00,"PRISTINE REHAB CARE, LLC","706-B N. DIAMOND BAR BLVD.","DIAMOND BAR","CA","91765","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","57200",,"Year","Y",1,"SOUTH GATE","CA","55910.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CARSON","CA","55910","Year","OES","OFLC ONLINE DATA CENTER","2009","621340",3/12/2010 0:00:00
"I-200-10067-507131","CERTIFIED",3/8/2010 15:47:50,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"DES MOINES","IA","54163","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",3/12/2010 0:00:00
"I-200-10067-126863","CERTIFIED",3/8/2010 17:55:53,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"NEWCOMB ANDERSON MCCORMICK INC.","201 MISSION STREET SUITE 2000","SAN FRANCISCO","CA","94105","17-2071.00","Electrical Engineers","ENTRY LEVEL ENERGY ENGINEER","73440",,"Year","Y",1,"SAN FRANCISCO","CA","73341.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/12/2010 0:00:00
"I-200-10067-935069","CERTIFIED",3/8/2010 15:49:51,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"SPRINT NEXTEL CORPORATION","6450 SPRINT PARKWAY","OVERLAND PARK","KS","66251","11-3051.00","Industrial Production Managers","PRODUCT MANAGER","95971",,"Year","Y",1,"RESTON","VA","84885.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",3/12/2010 0:00:00
"I-200-10067-150927","CERTIFIED",3/9/2010 22:14:12,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"HEALTH CARE AUTHORITY OF THE CITY OF HUNTSVILLE","101 SIVLEY ROAD","HUNTSVILLE","AL","35801","29-1063.00","Internists, General","HOSPITALISTS","175000","185000","Year","Y",3,"HUNTSVILLE","AL","127608.00","Year","OES","N/A","2009",,,,,,,,"622110",3/15/2010 0:00:00
"I-200-10067-662347","CERTIFIED",3/8/2010 15:46:17,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"ARCHITECH SOLUTIONS","7621 PROVINCIAL DR.","MCLEAN","VA","22102","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","85000",,"Year","Y",1,"OWINGS MILLS","MD","82326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-217865","WITHDRAWN",3/8/2010 16:02:19,"H-1B",5/7/2010 0:00:00,5/6/2013 0:00:00,"GUYAN INTERNATIONAL INC.","1500 FROST ROAD","STREETSBORO","OH","44241-0869","17-2141.00","Mechanical Engineers","DESIGN LIAISON ENGINEER","26.4",,"Hour","Y",1,"STREETSBORO","OH","25.69","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333996",3/11/2010 0:00:00
"I-200-10067-810331","CERTIFIED",3/8/2010 16:08:49,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"ART VAN LINES USA, INC.","501 PENHORN AVENUE","SECAUCUS","NJ","07094","13-2011.01","Accountants","STAFF ACCOUNTANT","24.23","24.23","Hour","N",1,"FOSTER CITY","CA","24.23","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711310",3/12/2010 0:00:00
"I-200-10067-115833","CERTIFIED",3/9/2010 11:41:09,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","74571",,"Year","Y",1,"OMAHA","NE","42740.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/15/2010 0:00:00
"I-200-10067-326670","CERTIFIED",3/9/2010 14:00:20,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE TEST/ SYSTEMS TEST ENGINEER","70829","94610","Year","Y",1,"SAN DIEGO","CA","70829","Year","Other","RANDFORD BENCHMARK SURVEY - 5142","2009",,,,,,,,"334220",3/15/2010 0:00:00
"I-200-10067-821215","CERTIFIED",3/8/2010 16:12:17,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","EIGHT CAMBRIDGE CENTER","CAMBRIDGE","MA","02142","15-1032.00","Computer Software Engineers, Systems Software","SENIOR PRODUCT SUPPORT ENGINEER","105000","120000","Year","Y",1,"SAN MATEO","CA","104373.00","Year","Other","RADFORD US BENCHMARK SURVEY","2010",,,,,,,,"541512",3/12/2010 0:00:00
"I-200-10067-235400","DENIED",3/15/2010 11:39:42,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"MANUEL RODRIGUEZ","7046 FM 1960 EAST","HUMBLE","TX","77346","51-6052.01","Shop and Alteration Tailors","TAILOR","10.2","15.66","Hour","Y",1,"HUMBLE","TX","13.84","Hour","OES",,"2009",,,,,,,,"811490",3/17/2010 13:18:28
"I-200-10067-798383","CERTIFIED",3/8/2010 15:57:36,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"ADAPTEVA INC.","36 HILL STREET","LEXINGTON","MA","02421","11-3021.00","Computer and Information Systems Managers","CIS MANAGER - SOFTWARE TOOL DEVELOPMENT","120000",,"Year","Y",1,"BEDFORD","MA","108971","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-327863","CERTIFIED",3/8/2010 15:56:36,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"REI SYSTEMS INC.","200 FAIRBROOK DRIVE","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"HERNDON","VA","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-425941","DENIED",3/8/2010 17:49:53,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"GOLDIE'S 2 LLC","6234 3RD ST. NW","WASHINGTON","DC","20011","25-2011.00","Preschool Teachers, Except Special Education","PRESCHOOL TEACHER","11.97",,"Hour","Y",1,"WASHINGTON","DC","11.97","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624410",3/12/2010 11:32:52
"I-200-10067-283337","CERTIFIED",3/10/2010 13:13:03,"H-1B",3/17/2010 0:00:00,3/16/2013 0:00:00,"JUDD WIRE INC.","124 TURNPIKE ROAD","TURNERS FALLS","MA","01376-2699","17-2199.99","Engineers, All Other","QUALITY ENGINEER","62629","72420","Year","Y",1,"TURNERS FALLS","MA","62629.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33592",3/16/2010 0:00:00
"I-200-10067-147129","CERTIFIED",3/8/2010 16:05:14,"H-1B",5/9/2010 0:00:00,5/9/2013 0:00:00,"COLLABERA INC.: PREVIOUSLY KNOW AS GCI","25 AIRPORT ROAD","MORRISTOWN","NJ","07960","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","65000",,"Year","Y",1,"IRVINE","CA","49442.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MORRISTOWN","NJ","64771.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/12/2010 0:00:00
"I-200-10067-113997","CERTIFIED",3/8/2010 15:55:11,"H-1B",3/8/2010 0:00:00,11/30/2011 0:00:00,"IDEXCEL, INC.","459 HERNDON PARKWAY","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","36.75",,"Hour","Y",1,"MOUNDS VIEW","MN","36.70","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-901726","DENIED",3/8/2010 16:28:29,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"26 SOLUTIONS, INC.","402A HIGHLAND AVE.","SOMERVILLE","MA","02144","15-1099.04","Web Developers","SOFTWARE DEVELOPER","62500",,"Year","Y",1,"SOMERVILLE","MA","53144.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/8/2010 16:49:57
"I-200-10067-446246","CERTIFIED",3/8/2010 15:55:23,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"TECHNOLOGY CONSULTANTS INC","33505 STATE ST","FARMINGTON","MI","48335","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"JERSEY CITY","NJ","60944","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-096136","WITHDRAWN",3/15/2010 15:14:28,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"COLUMBIA SUSSEX MANAGEMENT LLC","740 CENTRE VIEW BOULEVARD","CRESTVIEW HILLS","KY","41017","45-1011.01","First-Line Supervisors and Manager/Supervisors - A","BANQUET MANAGER","16.76",,"Hour","N",1,"RICHMOND","VA","16.76","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",3/16/2010 0:00:00
"I-200-10067-070849","WITHDRAWN",3/8/2010 15:57:23,"H-1B",5/1/2010 0:00:00,4/30/2011 0:00:00,"DARTMOUTH COLLEGE","44 NORTH COLLEGE ST.","HANOVER","NH","03755","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","42000",,"Year","Y",1,"HANOVER","NH","33405","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",3/9/2010 0:00:00
"I-200-10067-833535","CERTIFIED",3/9/2010 10:16:04,"H-1B",3/9/2010 0:00:00,12/23/2012 0:00:00,"YASH TECHNOLOGIES, INC","605 17TH AVENUE","EAST MOLINE","IL","61244","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT ANALYST","45000",,"Year","Y",1,"SAYREVILLE","NJ","42286.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/15/2010 0:00:00
"I-200-10067-500447","CERTIFIED",3/8/2010 16:07:21,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH ASSOCIATE","49000",,"Year","Y",1,"TEMPE","AZ","37482.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/12/2010 0:00:00
"I-200-10067-449941","CERTIFIED",3/8/2010 17:21:06,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ROCHOET NEW YORK, INC.","505 SOUTH FLAGLER DRIVE","WEST PALM BEACH","FL","33401","17-2151.00","Mining and Geological Engineers, Including Mining ","MANAGER OF PROCESSING OPERATIONS","50000",,"Year","Y",1,"HANKSVILLE","UT","39770.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423940",3/12/2010 0:00:00
"I-200-10067-516321","CERTIFIED",3/8/2010 16:02:25,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"ANALYZE SOFT, INC.","950 WEST BANNOCK STREET, SUITE 1100","BOISE","ID","83702","15-1021.00","Computer Programmers","SENIOR SOFTWARE ANALYST","70000","100000","Year","Y",1,"BOISE","ID","50981","Year","OES","OFLC ONLINE DATA CENTER","2009","DOUGLAS","AK","55536","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/12/2010 0:00:00
"I-200-10067-771479","CERTIFIED",3/8/2010 15:55:09,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","19-1002.00","Life Scientists, R&D (ACWIA only)","RESEARCH FELLOW","37368",,"Year","Y",1,"ROCHESTER","MN","35797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/12/2010 0:00:00
"I-200-10067-752558","CERTIFIED",3/10/2010 16:58:04,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CITIGROUP GLOBAL MARKETS INC.","111 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","QUANTITATIVE ANALYST","45000",,"Year","Y",1,"GETZVILLE","NY","40227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/16/2010 0:00:00
"I-200-10067-338716","CERTIFIED",3/8/2010 16:14:52,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"COUNTY OF TULARE RESOURCE MANAGEMENT AGENCY","5961 SOUTH MOONEY BOULEVARD","VISALIA","CA","93277","17-2051.00","Civil Engineers","CIVIL ENGINEER","85488",,"Year","Y",1,"VISALIA","CA","81078","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"925120",3/12/2010 0:00:00
"I-200-10067-613840","CERTIFIED",3/8/2010 16:11:32,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"VMOPS, INC.","20400 STEVENS CREEK BLVD.","CUPERTINO","CA","95014","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","105000",,"Year","Y",1,"CUPERTINO","CA","99445.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",3/12/2010 0:00:00
"I-200-10067-579946","CERTIFIED",3/8/2010 15:55:56,"H-1B",3/29/2010 0:00:00,3/29/2013 0:00:00,"GOODRICH CORPORATION","4 COLISEUM CTR","CHARLOTTE","NC","28217","17-2011.00","Aerospace Engineers","STRESS ENGINEER IV","81000",,"Year","Y",1,"CHULA VISTA","CA","73300","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2010",,,,,,,,"336411",3/12/2010 0:00:00
"I-200-10067-117246","CERTIFIED",3/8/2010 15:55:33,"H-1B",3/21/2010 0:00:00,3/20/2013 0:00:00,"GLOBAL ENTERPRISE MANAGEMENT SOLUTIONS  INC","12310 PINECREST ROAD, SUITE 305","RESTON","VA","20191","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","65270",,"Year","Y",1,"RESTON","VA","65270","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/12/2010 0:00:00
"I-200-10067-296058","CERTIFIED",3/8/2010 16:19:21,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"CHOI & ASSOCIATES, P.C.","350 FIFTH AVENUE","NEW YORK","NY","10118","23-1011.00","Lawyers","ATTORNEY","42",,"Hour","N",1,"NEW YORK","NY","41.77","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",3/12/2010 0:00:00
"I-200-10067-768245","CERTIFIED",3/8/2010 17:35:03,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"POINTTECH, INC.","160 GREGG ST.","LODI","NJ","07644","19-3021.00","Market Research Analysts","DENTAL MARKET RESEARCHER","20.41",,"Hour","N",1,"LODI","NJ","20.41","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423990",3/12/2010 0:00:00
"I-200-10067-991690","CERTIFIED",3/8/2010 16:01:05,"H-1B",3/8/2010 0:00:00,4/26/2010 0:00:00,"PRISTINE REHAB CARE, LLC","706-B N. DIAMOND BAR BLVD.","DIAMOND BAR","CA","91765","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","63000",,"Year","Y",1,"DUARTE","CA","55910.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DUARTE","CA","55910.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621340",3/12/2010 0:00:00
"I-200-10067-176677","CERTIFIED",3/8/2010 16:05:16,"H-1B",3/18/2010 0:00:00,3/18/2013 0:00:00,"DERMALOGICA, INC.","1535 BEACHEY PLACE","CARSON","CA","90746","25-1081.00","Education Teachers, Postsecondary","SENIOR LECTURER","42000",,"Year","Y",1,"CARSON","CA","38750.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3399",3/12/2010 0:00:00
"I-200-10067-126615","DENIED",3/8/2010 16:57:57,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"SYNACTIVE, INC.","950 TOWER LANE, SUITE 750","FOSTER CITY","CA","94404","15-1021.00","Computer Programmers","SOLUTION ENGINEER","57240",,"Year","Y",1,"FOSTER CITY","CA","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/15/2010 8:44:09
"I-200-10067-212429","DENIED",3/12/2010 16:52:26,"H-1B",7/2/2010 0:00:00,7/2/2013 0:00:00,"TRIRIGA INC.","6720 VIA AUSTI PARKWAY, STE. 500","LAS VEGAS","NV","89119","15-1031.00","Computer Software Engineers, Applications","JAVA DEVELOPER","65000","68000","Year","Y",1,"LAS VEGAS","NV","48797.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"511210",3/16/2010 8:27:33
"I-200-10067-414780","CERTIFIED",3/18/2010 8:50:43,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"VINIK ASSET MANAGEMENT LP","260 FRANKLIN STREET","BOSTON","MA","02110","13-2051.00","Financial Analysts","ANALYST","130000",,"Year","Y",1,"BOSTON","MA","70034.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"525910",3/24/2010 0:00:00
"I-200-10067-896256","WITHDRAWN",3/8/2010 16:20:34,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"HORIZON SCIENCE ACADEMY-CINCINNATI","1055 LAIDLAW AVENUE","CINCINNATI","OH","45237","25-2022.00","Middle School Teachers, Except Special and Vocatio","SCIENCE TEACHER","37540",,"Year","Y",1,"CINCINNATI","OH","37540","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/12/2010 0:00:00
"I-200-10067-593828","CERTIFIED",3/9/2010 12:01:12,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"TWO SIGMA INVESTMENTS, LLC","379 WEST BROADWAY, 5TH FLOOR","NEW YORK","NY","10012","15-1032.00","Computer Software Engineers, Systems Software","QUANTITATIVE SOFTWARE ENGINEER","125000",,"Year","Y",1,"NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523930",3/15/2010 0:00:00
"I-200-10067-981336","WITHDRAWN",3/8/2010 16:09:48,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVENUE","IRVINE","CA","92617","17-2071.00","Electrical Engineers","TEST ENGINEER","84000",,"Year","Y",1,"SUNNYVALE","CA","71885.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",3/12/2010 0:00:00
