"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10165-815034","DENIED",9/8/2010 12:50:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TDA GROUP, LLC","800 W. EL CAMINO REAL","MOUNTAIN VIEW","CA","94040","27-3042.00","Technical Writers","TECHNICAL EDITOR","72000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","35069.00","Year","OES","OFLC ONLINE DATA CENTER","2010","511190",9/9/2010 18:17:53
"I-200-10165-187742","CERTIFIED",6/15/2010 15:27:15,"H-1B",6/15/2010 0:00:00,1/16/2012 0:00:00,"SRIVEN SYSTEMS, INC","560 BROAD HOLLOW RD","MELVILLE","NY","11747","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000",,"Year","Y",1,"SANTA CLARA","CA","66976.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-340448","DENIED",6/14/2010 11:49:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CADRYS DISTRIBUTION LLC","100 WEST 26TH STREET","NEW YORK","NY","10001","13-1079.99","Human Resources, Training, and Labor Relations Spe","HUMAN RESOURCES SPECIALIST","33051",,"Year","Y",1,"NEW YORK","NY","33051.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"45399",6/21/2010 16:08:45
"I-200-10165-807701","CERTIFIED",6/14/2010 14:26:56,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"LAWRENCE HILBERT PIPING ROCK CLUB","150 PIPING ROCK ROAD","LOCUST VALLEY","NY","11560","13-2011.01","Accountants","ACCOUNTANT","25",,"Hour","N",1,"LOCUST VALLEY","NY","24.95","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"713910",6/18/2010 0:00:00
"I-200-10165-380998","CERTIFIED",6/14/2010 21:05:35,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOLYOKE MEDICAL CENTER, INCF.","575 BEECH STREET","HOLYOKE","MA","01040","29-1063.00","Internists, General","HOSPITALIST","210000",,"Year","Y",1,"HOLYOKE","MA","119912.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10165-861799","DENIED",6/14/2010 16:59:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEW ENGLAND SOFTWARE TECHNOLOGY INCORPORATED","2121 W. SPRING CREEK PARKWAY","PLANO","TX","75023","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49317","49317","Year","Y",1,"PLANO","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/17/2010 11:08:48
"I-200-10165-911143","CERTIFIED",6/24/2010 14:57:51,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","PERFORMANCE IMPROVEMENT SENIOR","74090","106000","Year","Y",1,"PHILADELPHIA","PA","74090.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",6/30/2010 0:00:00
"I-200-10165-678758","CERTIFIED",6/15/2010 10:38:07,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"R SQUARE, INC","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","65000",,"Year","Y",1,"PLANO","TX","61381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-898969","CERTIFIED",6/15/2010 17:38:31,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BUFFALO","117 CARY HALL","BUFFALO","NY","14214","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY-6","50323",,"Year","Y",1,"BUFFALO","NY","50323.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","BUFFALO","NY","50323.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","611310",6/23/2010 0:00:00
"I-200-10165-869087","CERTIFIED",6/15/2010 14:03:37,"H-1B",12/6/2010 0:00:00,8/5/2012 0:00:00,"PRA INTERNATIONAL","4105 LEWIS AND CLARK DRIVE","CHARLOTTESVILLE","VA","22911","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR 3","87337",,"Year","Y",1,"CHARLOTTESVILLE","VA","71302.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541711",6/23/2010 0:00:00
"I-200-10165-407887","CERTIFIED",6/15/2010 13:58:29,"H-1B",6/17/2010 0:00:00,9/30/2012 0:00:00,"TEK PROFESSIONALS INC.","6210 CAMPBELL RD","DALLAS","TX","75248","15-1051",,"PROGRAMMER ANALYST","54246",,"Year","Y",1,"SANDY SPRINGS","GA","54246.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",6/23/2010 0:00:00
"I-200-10165-442921","CERTIFIED-WITHDRAWN",6/22/2010 9:53:43,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH SCIENTIST","50000",,"Year","Y",1,"NEW YORK","NY","31686.20","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/28/2010 0:00:00
"I-200-10165-422660","CERTIFIED",6/14/2010 11:37:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR MANAGING CONSULTANT","109593.6","167146.8","Year","Y",1,"FOSTER CITY","CA","84240","Year","Other","OFLC ONLINE DATACENTER","2010","SECAUCUS","NJ","78062","Year","Other","OFLC ONLINE DATACENTER","2010","541510",6/18/2010 0:00:00
"I-200-10165-017482","DENIED",6/14/2010 12:19:06,"H-1B",6/15/2010 0:00:00,6/15/2013 0:00:00,"VBA SYSTEMS, INC.","27 PARK HILL, #3","MENANDS","NY","12204","15-1051.00","Computer Systems Analysts","SR. SYSTEMS ANALYST","90000",,"Year","Y",1,"MENANDS","NY","69826.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ALBANY","NY","69826.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/18/2010 17:31:28
"I-200-10165-939925","DENIED",6/14/2010 12:53:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NATIONAL FISH AND SEAFOOD, INC.","1551 SECOND STREET","SARASOTA","FL","34236","27-3091.00","Interpreters and Translators","BILINGUAL BUSINESS RELATIONS SPECIALIST","37066",,"Year","Y",1,"SARASOTA","FL","37066.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"42446",6/16/2010 8:31:19
"I-200-10165-939126","CERTIFIED",6/14/2010 13:24:00,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"CATERPILLAR, INC.","100 NE ADAMS","PEORIA","IL","61629","17-2141.00","Mechanical Engineers","PRODUCT PERFORMANCE ENGINEER","71556",,"Year","Y",1,"MOSSVILLE","IL","69410.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3332",6/18/2010 0:00:00
"I-200-10165-210184","CERTIFIED",6/16/2010 17:20:36,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"THE NATURE CONSERVANCY","4245 N. FAIRFAX DRIVE","ARLINGTON","VA","22203","19-1031.00","Conservation Scientists","GULF OF MEXICO PROJECT DIRECTOR","61339",,"Year","Y",1,"CORPUS CHRISTI","TX","61339.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/23/2010 0:00:00
"I-200-10165-861222","CERTIFIED",6/14/2010 11:46:15,"H-1B",9/10/2010 0:00:00,9/9/2011 0:00:00,"ALLIED INFORMATICS, INC","1815 SATELLITE BLVD","DULUTH","GA","30097","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","47000",,"Year","Y",1,"ATLANTA","GA","46571.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DULUTH","GA","46571.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/18/2010 0:00:00
"I-200-10165-647224","CERTIFIED",6/15/2010 12:27:02,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"ROCKET FUEL, INC.","350 MARINE PARKWAY, SUITE 220","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SR ROCKET SCIENTIST (SOFTWARE ENGINEER)","102149","175000","Year","Y",1,"REDWOOD SHORES","CA","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-065118","CERTIFIED",6/21/2010 12:15:55,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"GLOBAL FINANCIAL ENTERPRISES LLC","803 WEST BROAD STREET","FALLS CHURCH","VA","22046","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","FINANCIAL CONTROLLER","76000",,"Year","Y",1,"FALLS CHURCH","VA","75733.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541213",6/25/2010 0:00:00
"I-200-10165-332183","CERTIFIED",6/21/2010 11:38:31,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COOK INCORPORATED","750 DANIELS WAY","BLOOMINGTON","IN","47402","17-2031.00","Biomedical Engineers","TEST LAB ENGINEER","55000","65000","Year","Y",1,"BLOOMINGTON","IN","50898.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339112",6/25/2010 0:00:00
"I-200-10165-272656","CERTIFIED",6/16/2010 11:18:40,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","40000",,"Year","Y",1,"LOS ANGELES","CA","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10165-653444","DENIED",6/14/2010 12:02:36,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"MERIDIAN MEDICAL ASSOCIATES","1350 CAMPUS PARKWAY","NEPTUNE","NJ","07753","29-1069.99","Physicians and Surgeons, All Other","FACULTY HOSPITALIST","120000",,"Year","Y",2,"NEPTUNE","NJ","114941.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/16/2010 10:11:50
"I-200-10165-926108","CERTIFIED",7/8/2010 15:55:25,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"PRIMARY HEALTH NETWORK","197 SILVER STREET","SHARON","PA","16146-2186","29-1066.00","Psychiatrists","PSYCHIATRIST","180000",,"Year","Y",1,"ALTOONA","PA","66976.00","Year","OES","OFLC ONLINE DATE CENTER","2010",,,,,,,,"621420",7/14/2010 0:00:00
"I-200-10165-666193","DENIED",6/14/2010 15:55:42,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"CENTRAL COMMUNITY UNIT SCHOOL DISTRICT 301","275 SOUTH STREET","BURLINGTON","IL","60109","25-3099.00","Teachers and Instructors, All Other","BILINGUAL TEACHER","38274",,"Year","Y",1,"BURLINGTON","IL","38274.00","Year","CBA","N/A","2010",,,,,,,,"611110",6/15/2010 13:58:35
"I-200-10165-682217","CERTIFIED",6/14/2010 12:11:57,"H-1B",6/15/2010 0:00:00,1/11/2012 0:00:00,"LINNIG CORPORATION","5131 S ROYAL ATLANTA DR","TUCKER","GA","30084","13-2011.00","Accountants and Auditors","ACCOUNTANT","46000",,"Year","Y",1,"TUCKER","GA","41912.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"3363",6/18/2010 0:00:00
"I-200-10165-819890","CERTIFIED",6/15/2010 10:46:18,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"R SQUARE, INC","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","85000",,"Year","Y",1,"NEWARK","NJ","82805","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-999121","CERTIFIED",6/14/2010 12:25:18,"H-1B",6/16/2010 0:00:00,6/15/2011 0:00:00,"ARKANSAS STATE UNIVERSITY-NEWPORT","7648 VICTORY BLVD","NEWPORT","AR","72112","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","39475",,"Year","Y",1,"NEWPORT","AR","38340.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/18/2010 0:00:00
"I-200-10165-925302","CERTIFIED",6/16/2010 14:29:23,"H-1B",7/14/2010 0:00:00,7/13/2013 0:00:00,"CLEVELAND STATE UNIVERSITY","2121 EUCLID AVENUE","CLEVELAND","OH","44115","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","FINANCIAL AID PRODUCTION SPECIALIST","37606",,"Year","Y",1,"CLEVELAND","OH","37606","Year","CBA","N/A","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10165-485023","DENIED",6/14/2010 13:39:30,"H-1B",6/24/2010 0:00:00,6/23/2013 0:00:00,"LOGISTIC ALLIANCE INC.","8373 NW 74 STREET","MEDLEY","FL","33166","19-3021.00","Market Research Analysts","MARKETING RESEARCH ANALYST","35500",,"Year","Y",1,"MEDLEY","FL","35422.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"425120",6/21/2010 16:49:15
"I-200-10165-880602","CERTIFIED",6/14/2010 14:06:29,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"QUEST GLOBAL SERVICES-NA, INC","11499 CHESTER ROAD","CINCINNATI","OH","45246","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","68000",,"Year","Y",1,"HOUSTON","TX","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/18/2010 0:00:00
"I-200-10165-673871","DENIED",6/24/2010 9:11:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BROADCAST ANTHEM LLC","5755 NORTH POINT PKWY","ALPHARETTA","GA","30022","27-1024.00","Graphic Designers","PRODUCTION DESIGNER","19.23",,"Hour","Y",1,"ALPHARETTA","GA","14.80","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541420",6/28/2010 14:41:27
"I-200-10165-013674","CERTIFIED",6/14/2010 11:57:51,"H-1B",6/14/2010 0:00:00,6/10/2013 0:00:00,"UNICARE HOME HEALTH SYSTEM, INC.","14328 NORTHLINE RD","SOUTHGATE","MI","48195","11-9111.00","Medical and Health Services Managers","MEDICAL RECORDS ADMINISTRATOR","27.5",,"Hour","Y",1,"SOUTHGATE","MI","26.25","Hour","OES","N/A","2009",,,,,,,,"621610",6/18/2010 0:00:00
"I-200-10165-080282","CERTIFIED",6/24/2010 14:58:18,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"AUTOMOTIVE ROBOTICS INCORPORATED","5 ALTORFER LANE","EAST PEORIA","IL","61611","15-1031.00","Computer Software Engineers, Applications","SYSTEMS ENGINEER","52000",,"Year","Y",1,"EAST PEORIA","IL","42182","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",6/30/2010 0:00:00
"I-200-10165-932243","CERTIFIED",6/14/2010 11:59:05,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"FLSMIDTH SALT LAKE CITY, INC.","2850 SOUTH DECKER LAKE DRIVE","SALT LAKE CITY","UT","84119-2300","17-2131.00","Materials Engineers","SENIOR MINERALS PROCESS ENGINEER","80683",,"Year","Y",1,"SANDY","UT","80683.00","Year","OES","OFLC ONLINE DATA CENETER","2010",,,,,,,,"333298",6/18/2010 0:00:00
"I-200-10165-864331","DENIED",6/14/2010 12:11:24,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"ASCENDIO, LLC.","400 E. ROYAL LANE","IRVING","TX","75039","15-1099.99","Computer Specialists, All Other","WEB DEVELOPER","55000",,"Year","Y",1,"IRVING","TX","49899.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",6/15/2010 16:25:37
"I-200-10165-304479","CERTIFIED",6/16/2010 9:08:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","ERS CONSULTANT","70000",,"Year","Y",1,"ARLINGTON","VA","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SPRINGFIELD","VA","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54121",6/23/2010 0:00:00
"I-200-10165-947057","CERTIFIED",6/14/2010 12:02:56,"H-1B",7/5/2010 0:00:00,11/14/2011 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","19-1020.00","Biological Scientists","RESEARCH TEACHING SPECIALIST I","59167",,"Year","Y",1,"NEWARK","NJ","59167","Year","CBA","N/A","2010",,,,,,,,"611310",6/18/2010 0:00:00
"I-200-10165-006582","CERTIFIED",6/17/2010 17:57:02,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE, R1-C10","PLANO","TX","75024","15-1071.00","Network and Computer Systems Administrators","FIELD SERVICE ENGINEER","50149","64650","Year","Y",1,"PLANO","TX","50149.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",6/23/2010 0:00:00
"I-200-10165-257992","CERTIFIED",6/14/2010 12:08:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CLEAR THOUGHT SOLUTIONS LLC","1135 KILDAIRE FARM RD #200","CARY","NC","27511","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","53000",,"Year","Y",1,"FREMONT","CA","52790.00","Year","Other","OFLC ONLINE DATA CENTER","2010","CARY","NC","50835.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541512",6/23/2010 0:00:00
"I-200-10165-352072","DENIED",6/14/2010 23:44:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BODTKE, CHARTERED","8919 NORTH KNOXVILLE","PEORIA","IL","61615","13-2011.00","Accountants and Auditors","PENSION PROCESSOR AND ACCOUNTANT","23.95","24.94","Hour","Y",1,"PEORIA","IL","49795.20","Year","OES",,"2010",,,,,,,,"54121",6/21/2010 13:13:48
"I-200-10165-963157","CERTIFIED",6/25/2010 15:36:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEWITT ASSOCIATES LLC","100 HALF DAY ROAD","LINCOLNSHIRE","IL","60069","15-1061.00","Database Administrators","SYSTEMS ANALYST","64854","92000","Year","Y",1,"LINCOLNSHIRE","IL","52478","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",7/1/2010 0:00:00
"I-200-10165-392175","CERTIFIED",6/15/2010 10:10:00,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"EPOWER, INC","7423 LAS COLINAS, BLVD","IRVING","TX","75063","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"MECHANICSBURG","PA","46426.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-988650","CERTIFIED",6/14/2010 12:11:57,"H-1B",6/17/2010 0:00:00,9/30/2011 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEERS AND TESTER","61000","70000","Year","Y",1,"PORTLAND","OR","59238.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/18/2010 0:00:00
"I-200-10165-168471","CERTIFIED",6/28/2010 16:17:26,"H-1B",11/6/2010 0:00:00,11/5/2013 0:00:00,"JOHNS HOPKINS BAYVIEW MEDICAL CENTER","4940 EASTERN AVENUE","BALTIMORE","MD","21224","11-9111.00","Medical and Health Services Managers","ADMINISTRATOR, IMAGING SERVICES","114000",,"Year","Y",1,"BALTIMORE","MD","75338","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",7/2/2010 0:00:00
"I-200-10165-108527","DENIED",6/14/2010 12:09:02,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"ULTIMATE CARE INC","16089 POPPYSEED CIRCLE UNIT 2008","DELRAY BEACH","FL","33484","29-1111.00","Registered Nurses","CRITICAL CARE NURSE","30",,"Hour","N",5,"MIAMI","FL","24.40","Hour","OES","N/A","2009",,,,,,,,"561320",6/21/2010 15:55:55
"I-200-10165-081599","CERTIFIED",6/14/2010 12:30:29,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","103 MORGAN LANE","PLAINSBORO","NJ","08536","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","30.82","35","Hour","Y",1,"PLAINSBORO","NJ","28.62","Hour","OES","OFLC ONLINE DATA CENTER","2010","RESTON","VA","30.81","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",6/18/2010 0:00:00
"I-200-10165-426737","CERTIFIED",6/14/2010 12:09:24,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"KANSAS STATE UNIVERSITY","104 INTERNATIONAL STUDENT CENTER","MANHATTAN","KS","66506","19-2031.00","Chemists","POST DOCTORAL RESEARCH ASSOCIATE","40000",,"Year","Y",1,"MANHATTAN","KS","34341.00","Year","OES",,"2009",,,,,,,,"611310",6/18/2010 0:00:00
"I-200-10165-758360","CERTIFIED",6/15/2010 17:39:56,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK AT BUFFALO","117 CARY HALL","BUFFALO","NY","14214","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PGY-1","44000",,"Year","Y",1,"BUFFALO","NY","42257.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","BUFFALO","NY","42257.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","611310",6/23/2010 0:00:00
"I-200-10165-068279","CERTIFIED",7/2/2010 12:43:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFINEON TECHNOLOGIES NORTH AMERICA CORP.","640 N. MCCARTHY BLVD.","MILPITAS","CA","95035","17-2071.00","Electrical Engineers","SENIOR PRODUCT ENGINEER","81466.25",,"Year","Y",1,"HOPEWELL JUNCTION","NY","67558.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33441",7/9/2010 0:00:00
"I-200-10165-784872","CERTIFIED",6/15/2010 11:25:41,"H-1B",7/31/2010 0:00:00,7/31/2013 0:00:00,"EMERGENCY TWENTY FOUR INC.","999 E. TOUHY AVE.","DES PLAINES","IL","60018","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE DEVELOPER","81500",,"Year","Y",1,"DES PLAINES","IL","73174.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56162",6/23/2010 0:00:00
"I-200-10165-486304","CERTIFIED",6/15/2010 12:40:21,"H-1B",6/23/2010 0:00:00,7/12/2012 0:00:00,"DEREX TECHNOLOGIES INC","111 S FRANK E RODGERS BLVD","HARRISON","NJ","07029","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","56000",,"Year","Y",1,"MOLINE","IL","53747.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10165-516079","CERTIFIED",6/14/2010 14:03:13,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"SAVIN TECHNOLOGIES, INC.","1300 W. WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","COMPUTER SOFTWARE PROGRAMMER","50000",,"Year","Y",1,"PLANO","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009","IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/18/2010 0:00:00
"I-200-10165-100615","CERTIFIED",6/14/2010 15:06:35,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"DC REALTY MANAGEMENT INC","14223 37TH AVENUE APT 2C","FLUSHING","NY","11354","13-2051.00","Financial Analysts","FINANCIAL ANALYST","85842",,"Year","Y",1,"FLUSHING","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2010","FLUSHING","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009","531210",6/18/2010 0:00:00
"I-200-10165-046511","CERTIFIED",6/18/2010 11:35:31,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER(.NET DEVELOPER )","31.45",,"Hour","Y",1,"BROOKLYN","NY","31.43","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","28.62","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",6/24/2010 0:00:00
"I-200-10165-308008","CERTIFIED",6/14/2010 14:43:57,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"SIGENICS, INC.","3440 S. DEARBORN STREET","CHICAGO","IL","60616","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","56500",,"Year","Y",1,"CHICAGO","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541712",6/18/2010 0:00:00
"I-200-10165-254663","CERTIFIED",6/16/2010 12:15:07,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ALTA VIA CONSULTING LLC","7800 W. COLLEGE DRIVE","PALOS HEIGHTS","IL","60463","13-1111.00","Management Analysts","PRINCIPAL CONSULTANT - SENIOR MANAGER","113776","125000","Year","Y",1,"PALOS HEIGHTS","IL","113776.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LOVELAND","OH","94245.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/23/2010 0:00:00
