"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10215-153387","CERTIFIED",8/3/2010 14:56:06,"H-1B",8/19/2010 0:00:00,8/18/2013 0:00:00,"SURE TECH SERVICES, INC.","4950 DUNHAM DRIVE","READING","PA","19606","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30",,"Hour","Y",1,"AUSTIN","TX","25.30","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-979610","CERTIFIED",8/3/2010 14:34:39,"H-1B",8/23/2010 0:00:00,5/31/2011 0:00:00,"CENTRAL CONNECTICUT STATE UNIVERSITY","1615 STANLEY STREET","NEW BRITAIN","CT","06050","25-1064.00","Geography Teachers, Postsecondary","ASSISTANT PROFESSOR OF GEOGRAPHY","55131",,"Year","Y",1,"NEW BRITAIN","CT","50235.00","Year","CBA","N/A","2008",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-319493","CERTIFIED",8/23/2010 12:45:42,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"GEOSYNTEC CONSULTANTS, INC.","5901 BROKEN SOUND PARKWAY, NW","BOCA RATON","FL","33487","11-9041.00","Engineering Managers","PROJECT ENGINEER","79830",,"Year","Y",1,"COLUMBIA","MD","79830","Year","OES","OFLC ONLINE WAGE DATA","2010",,,,,,,,"541330",8/27/2010 0:00:00
"I-200-10215-577674","CERTIFIED",8/10/2010 15:08:06,"H-1B",10/23/2010 0:00:00,10/23/2011 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","13-2051.00","Financial Analysts","VICE PRESIDENT/INTERMEDIATE ASSOCIATE","158700",,"Year","Y",1,"NEW YORK","NY","136989","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/16/2010 0:00:00
"I-200-10215-128336","DENIED",8/3/2010 14:56:27,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"CENTER FOR DIZZINESS & BALANCE THERAPY","9921 4TH AVENUE LL1","BROOKLYN","NY","11209","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","57200",,"Year","Y",1,"BROOKLYN","NY","57054.00","Year","Other","""OFLC ONLINE DATA CENTER""","2010",,,,,,,,"621511",8/3/2010 15:51:29
"I-200-10215-629028","CERTIFIED",8/3/2010 14:39:49,"H-1B",8/3/2010 0:00:00,8/28/2011 0:00:00,"RESOURCE MINE ACQUISITION CORP","1001 DURHAM AVE, SUITE: 306","SOUTH PLAINFIELD","NJ","07080","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","85000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","71573.00","Year","Other","OFLC ONLINE DATA CENTER","2010","HAUPPAUGE","NY","63918.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",8/9/2010 0:00:00
"I-200-10215-846084","CERTIFIED",8/4/2010 16:41:30,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (STAFF CONSULTANT)","62800","86374","Year","Y",1,"IRVING","TX","62800.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"511210",8/10/2010 0:00:00
"I-200-10215-146407","CERTIFIED",8/4/2010 13:21:49,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"MINDTREE LIMITED","2001 GATEWAY PLACE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER","68598","80000","Year","Y",20,"PHOENIX","AZ","68598","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/10/2010 0:00:00
"I-200-10215-445273","CERTIFIED",8/3/2010 14:36:20,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"R SQUARE, INC","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"BOTHELL","WA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-252920","CERTIFIED",8/3/2010 14:58:36,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"PROCTOR HOSPITAL","5409 N KNOXVILLE AVENUE","PEORIA","IL","61614","11-9151.00","Social and Community Service Managers","PLANETREE COORDINATOR","50000",,"Year","Y",1,"PEORIA","IL","32074","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",8/9/2010 0:00:00
"I-200-10215-473721","CERTIFIED",8/3/2010 14:45:10,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ET INTERNATIONAL, INC.","100 WHITE CLAY CENTER DRIVE, SUITE 103","NEWARK","DE","19711","15-1021.00","Computer Programmers","VHDL PROGRAMMER","30",,"Hour","Y",1,"NEWARK","DE","24.25","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-780482","CERTIFIED",8/3/2010 15:04:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HELPING HANDS P.T. & REHAB CARE, P.C.","154-08 NORTHERN BLVD","FLUSHING","NY","11358","11-9199.99","Managers, All Other","HEALTH SERVICES MANAGER","32.19",,"Hour","N",1,"FLUSHING","NY","32.19","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",8/9/2010 0:00:00
"I-200-10215-937291","CERTIFIED",8/26/2010 17:28:59,"H-1B",9/1/2010 0:00:00,10/31/2010 0:00:00,"UNIVERSITY OF NORTH CAROLINA AT CHARLOTTE","9201 UNIVERSITY CITY BLVD","CHARLOTTE","NC","28223","19-1029.00","Biological Scientists, All Other","POST DOC RESEARCH ASSOCIATE","42912",,"Year","Y",1,"CHARLOTTE","NC","36754","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/1/2010 0:00:00
"I-200-10215-248258","CERTIFIED",8/3/2010 16:17:56,"H-1B",12/21/2010 0:00:00,12/21/2013 0:00:00,"U.S. CIVILIAN RESEARCH & DEVELOPMENT FOUNDATION","1530 WILSON BOULEVARD","ARLINGTON","VA","22209","25-4021.00","Librarians","LIBRARY RELATIONS TECHNICAL ADVISOR","50000","70000","Year","Y",1,"ARLINGTON","VA","39437.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"928120",8/9/2010 0:00:00
"I-200-10215-166968","CERTIFIED",8/5/2010 17:01:32,"H-1B",1/17/2011 0:00:00,1/17/2014 0:00:00,"ULTRIVA, INC.","1601 SOUTH DE ANZA BLVD","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPER","91481.28",,"Year","Y",1,"CUPERTINO","CA","82035","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",8/11/2010 0:00:00
"I-200-10215-907294","DENIED",8/3/2010 14:46:09,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CMG SURETY LLC","1016 COLLIER CENTER WAY","NAPLES","FL","34110","23-2011.00","Paralegals and Legal Assistants","PARALEGAL","48500","52270","Year","Y",1,"NAPLES","FL","31554","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5411",8/3/2010 15:19:55
"I-200-10215-684962","CERTIFIED",8/3/2010 14:43:28,"H-1B",10/28/2010 0:00:00,10/27/2013 0:00:00,"HAWKS CAY RESORT","61 HAWKS CAY BLVD.","DUCK KEY","FL","33050","11-9051.00","Food Service Managers","BANQUET MANAGER","50000",,"Year","Y",1,"DUCK KEY","FL","48318","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"7011",8/9/2010 0:00:00
"I-200-10215-355079","CERTIFIED",8/12/2010 16:36:15,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"SWAPS MONITOR PUBLICATIONS, INC.","29 BROADWAY, SUITE 1315","NEW YORK","NY","10006","19-3021.00","Market Research Analysts","RESEARCH ANALYST","20.88",,"Hour","N",1,"JACKSONVILLE","FL","20.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511199",8/18/2010 0:00:00
"I-200-10215-777346","CERTIFIED",8/24/2010 8:35:37,"H-1B",2/23/2011 0:00:00,2/22/2014 0:00:00,"SUSQUEHANNA INTERNATIONAL GROUP, LLP","401 E. CITY AVENUE","BALA CYNWYD","PA","19004","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","50000","111000","Year","Y",1,"BALA CYNWYD","PA","49941.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/30/2010 0:00:00
"I-200-10215-787681","CERTIFIED",8/3/2010 14:46:15,"H-1B",9/7/2010 0:00:00,9/6/2011 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1022.00","Microbiologists","POSTDOCTORAL FELLOW","37368",,"Year","Y",1,"BALTIMORE","MD","36067.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-078225","CERTIFIED",8/3/2010 14:43:07,"H-1B",10/4/2010 0:00:00,10/3/2012 0:00:00,"UNIVERSITY OF MARYLAND COLLEGE PARK","3117 MITCHELL BUILDING","COLLEGE PARK","MD","20742","19-2031.00","Chemists","RESEARCH ASSOCIATE","39000",,"Year","Y",1,"COLLEGE PARK","MD","30805.00","Year","OES",,"2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-313518","CERTIFIED",8/3/2010 14:45:11,"H-1B",1/2/2011 0:00:00,1/2/2014 0:00:00,"LORAIN COUNTY COMMUNITY COLLEGE","1005  NORTH ABBE ROAD","ELYRIA","OH","44035","25-9031",,"INSTRUCTIONAL PROJECT MANAGER","51706",,"Year","Y",1,"ELYRIA","OH","44886.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"611210",8/9/2010 0:00:00
"I-200-10215-931476","CERTIFIED",8/5/2010 12:37:27,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"MAX BORGES MARKETING SOLUTIONS, INC.","3050 BISCAYNE BLVD.","MIAMI","FL","33137","11-2031.00","Public Relations Managers","PUBLIC RELATIONS MANAGER","62754",,"Year","Y",1,"MIAMI","FL","62754.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541820",8/11/2010 0:00:00
"I-200-10215-656921","CERTIFIED",8/6/2010 10:50:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","EIGHT CAMBRIGE CENTER","CAMBRIDGE","MA","02142","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","69600","90000","Year","Y",1,"CAMBRIDGE","MA","69600.00","Year","Other","THE SURVEY GROUP'S 2010 SOFTWARE AND TECHNOLOGY SU","2010",,,,,,,,"541512",8/12/2010 0:00:00
"I-200-10215-711553","CERTIFIED",8/3/2010 14:59:17,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","65000",,"Year","Y",2,"HOUSTON","TX","59467.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",8/9/2010 0:00:00
"I-200-10215-646781","CERTIFIED",8/3/2010 14:49:43,"H-1B",8/9/2010 0:00:00,9/4/2011 0:00:00,"BAHIA BEACH CH DEVELOPMENT LLC","P.O. BOX 1450","RIO GRANDE","PR","00745","11-9081.00","Lodging Managers","HOTEL FRONT OFFICE MANAGER","61000",,"Year","Y",1,"RIO GRANDE","PR","45968.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",8/9/2010 0:00:00
"I-200-10215-321168","DENIED",8/3/2010 15:55:29,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"CALIFORNIA RECYCLES, INC.","1932 COTNER AVE.","LOS ANGELES","CA","90025","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","18.46",,"Hour","Y",1,"LOS ANGELES","CA","18.46","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"56299",8/4/2010 11:05:26
"I-200-10215-283152","CERTIFIED",8/3/2010 15:02:30,"H-1B",8/12/2010 0:00:00,8/11/2013 0:00:00,"FACEBOOK, INC.","1601 S. CALIFORNIA AVE.","PALO ALTO","CA","94304","15-1032.00","Computer Software Engineers, Systems Software","ETL ENGINEER","120000",,"Year","Y",1,"PALO ALTO","CA","105123.00","Year","OES","OFLC - ONLINE DATA CENTER","2010",,,,,,,,"519130",8/9/2010 0:00:00
"I-200-10215-987002","CERTIFIED",8/3/2010 14:53:16,"H-1B",9/1/2010 0:00:00,10/31/2011 0:00:00,"UNIVERSITY OF MARYLAND COLLEGE PARK","3117 MITCHELL BUILDING","COLLEGE PARK","MD","20742","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","42000",,"Year","Y",1,"COLLEGE PARK","MD","35838.00","Year","OES",,"2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-972814","CERTIFIED",8/3/2010 14:49:58,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ALBERT EINSTEIN COLLEGE OF MEDICINE OF YESHIVA UNI","1300 MORRIS PARK AVENUE","BRONX, NEW YORK","NY","10461","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","37740",,"Year","Y",1,"NEW YORK","NY","35838","Year","OES","N/A","2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-182746","CERTIFIED",8/6/2010 19:46:29,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"OAKLEY, INC.","ONE ICON","FOOTHILL RANCH","CA","92610","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST (CRM)","112000",,"Year","Y",1,"LAKE FOREST","CA","78894","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"315999",8/12/2010 0:00:00
"I-200-10215-040520","CERTIFIED",8/3/2010 14:59:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SALESFORCE.COM, INC.","THE LANDMARK @ ONE MARKET STREET","SAN FRANCISCO","CA","94105","15-1071.00","Network and Computer Systems Administrators","OPERATIONS SERVICE CENTER ENGINEER","73000",,"Year","Y",1,"ASHBURN","VA","68453","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-399870","CERTIFIED",8/3/2010 14:55:08,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"CONCH TECHNOLOGIES, INC.","6750 POPLAR AVE.","MEMPHIS","TN","38138","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","66000",,"Year","Y",1,"SCHAUMBURG","IL","65707","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/9/2010 0:00:00
"I-200-10215-100664","CERTIFIED-WITHDRAWN",8/3/2010 15:01:24,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","89033",,"Year","Y",1,"BETHESDA","MD","35838","Year","OES",,"2010",,,,,,,,"541712",8/9/2010 0:00:00
"I-200-10215-032008","CERTIFIED",8/6/2010 11:06:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","86246",,"Year","Y",1,"MOUNTAIN VIEW","CA","86246.00","Year","Other","AON CORPORATION RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541512",8/12/2010 0:00:00
"I-200-10215-830702","CERTIFIED",8/3/2010 15:17:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DANCES WITH WOLVES, INC.","562 N MAIN STREET","BISHOP","CA","93514","13-2011.01","Accountants","ACCOUNTANT","20.66",,"Hour","N",1,"BISHOP","CA","20.66","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722211",8/9/2010 0:00:00
"I-200-10215-853490","CERTIFIED",8/3/2010 19:15:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YOUSENDIT INC","1919 S. BASCOM AVENUE, 3RD FLOOR","CAMPBELL","CA","95008","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","82035","105000","Year","Y",1,"CAMPBELL","CA","82035.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-418002","CERTIFIED",8/16/2010 18:06:53,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ENVIRONMENTAL SYSTEMS RESEARCH INSTITUTE, INC.","380 NEW YORK STREET","REDLANDS","CA","92373","11-3021.00","Computer and Information Systems Managers","BUSINESS DEVELOPMENT MANAGER - LATIN AMERICA","104000",,"Year","Y",1,"REDLANDS","CA","85030.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",8/20/2010 0:00:00
"I-200-10215-937023","CERTIFIED",8/10/2010 18:50:09,"H-1B",11/1/2010 0:00:00,8/31/2011 0:00:00,"PORTLAND STATE UNIVERSITY","OFFICE OF INTERNATIONAL AFFAIRS","PORTLAND","OR","97201","15-1051.00","Computer Systems Analysts","PROGRAM MANAGER","47718",,"Year","Y",1,"PORTLAND","OR","40632.00","Year","CBA","N/A","2009",,,,,,,,"611310",8/16/2010 0:00:00
"I-200-10215-193978","CERTIFIED",8/3/2010 14:54:15,"H-1B",8/27/2010 0:00:00,8/26/2011 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL ASSOCIATE","43200",,"Year","Y",1,"NEW HAVEN","CT","37482.00","Year","OES","NA","2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-427883","CERTIFIED",8/3/2010 14:55:06,"H-1B",8/12/2010 0:00:00,8/11/2013 0:00:00,"HERMITAGE INFOTECH, LLC","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","08872","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","59613","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-345219","WITHDRAWN",8/3/2010 14:58:23,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"CATALYST SYSTEMS INC.","4365 US HIGHWAY 1 SOUTH, SUITE 204","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40000",,"Year","Y",1,"HORSHAM","PA","34861","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/5/2010 0:00:00
"I-200-10215-385626","CERTIFIED",8/3/2010 14:57:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMPLE IT SERVICES, INC","5605 NORTH MCARTHUR BLVD.","IRVING","TX","75038","15-1031.00","Computer Software Engineers, Applications","SAS REPORTING & FORECASTING ADMINISTRATOR","72000",,"Year","Y",1,"BOSTON","MA","70221","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-508944","CERTIFIED",8/3/2010 14:58:10,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA","3701 CHESTNUT STREET, SUITE 1W","PHILADELPHIA","PA","19104","19-1042.00","Medical Scientists, Except Epidemiologists","POST-DOCTORAL RESEARCH FELLOW","48090",,"Year","Y",1,"PHILADELPHIA","PA","48090.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-983049","CERTIFIED",8/3/2010 15:02:40,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"AMERICAN SOFTWARE RESOURCES, INC.","55 BROAD ST.","NEW YORK","NY","10004","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","65600",,"Year","Y",1,"LAKE FOREST","IL","57637.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",8/9/2010 0:00:00
"I-200-10215-336109","CERTIFIED",8/3/2010 15:03:01,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61500",,"Year","Y",1,"MONTVALE","NJ","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-513724","CERTIFIED",8/3/2010 15:25:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EXELON GENERATION COMPANY, LLC","300 EXELON WAY","KENNETT SQUARE","PA","19348","13-1199.99","Business Operations Specialists, All Other","REAL TIME TRADER","85000",,"Year","Y",1,"KENNETT SQUARE","PA","58136.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2211",8/9/2010 0:00:00
"I-200-10215-547370","CERTIFIED",8/3/2010 15:06:39,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"SHAH KAWASAKI ARCHITECTS","1111 BROADWAY, SUITE 1650","OAKLAND","CA","94607","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","62000",,"Year","Y",1,"OAKLAND","CA","52291.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",8/9/2010 0:00:00
"I-200-10215-104031","CERTIFIED",8/3/2010 14:59:09,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"MILLBURN GYMNASTICS LLC","40 LESLIE COURT","WHIPPANY","NJ","07981","27-2022.00","Coaches and Scouts","GYMNATICS COACH/INSTRUCTOR","17740",,"Year","Y",1,"WHIPPANY","NJ","17740.00","Year","OES","N/A","2010",,,,,,,,"611620",8/9/2010 0:00:00
"I-200-10215-677895","CERTIFIED",8/3/2010 14:57:12,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN STREET","CHICAGO","IL","60603","13-2051.00","Financial Analysts","TREASURY ASSOCIATE","90000",,"Year","Y",1,"NEW YORK","NY","86965","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551112",8/9/2010 0:00:00
"I-200-10215-270985","CERTIFIED",8/3/2010 16:06:46,"H-1B",12/2/2010 0:00:00,12/2/2013 0:00:00,"CHAINDRUGSTORE.NET","421 KING STREET","ALEXANDRIA","VA","22314","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","79000",,"Year","Y",1,"PITTSBURGH","PA","51043.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ALEXANDRIA","VA","66622.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/9/2010 0:00:00
"I-200-10215-879389","CERTIFIED",8/3/2010 15:51:55,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"GRAND VALLEY STATE UNIVERSITY","140 LAKE MICHIGAN HALL","ALLENDALE","MI","49401","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR - MANAGEMENT","88382",,"Year","Y",1,"GRAND RAPIDS","MI","60070.00","Year","OES",,"2010",,,,,,,,"611310",8/9/2010 0:00:00
"I-200-10215-766678","CERTIFIED",8/3/2010 15:33:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","25",,"Hour","N",1,"THE DALLES","OR","20.00","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","HOOD RIVER","OR","20.00","Hour","Other","MERCER 2010 PHARMACY INTERN COMPENSATION SURVEY","2010","446110",8/9/2010 0:00:00
"I-200-10215-744681","CERTIFIED",8/13/2010 13:03:14,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"NEVADA CANCER INSTITUTE","ONE BREAKTHROUGH WAY","LAS VEGAS","NV","89135","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","38000",,"Year","Y",1,"LAS VEGAS","NV","34070.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",8/19/2010 0:00:00
"I-200-10215-795945","CERTIFIED",8/3/2010 15:02:04,"H-1B",8/3/2010 0:00:00,7/7/2011 0:00:00,"ADAEQUARE INC","14100 PARKE-LONG COURT STE: M","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","68661",,"Year","Y",1,"NEW YORK","NY","68661","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-333613","CERTIFIED",8/3/2010 15:11:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PEGGIE'S IMPORT INC.","931 E. PICO  BLVD.","LOS ANGELES","CA","90021","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","36000",,"Year","Y",1,"LOS ANGELES","CA","16.26","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424330",8/9/2010 0:00:00
"I-200-10215-962868","CERTIFIED",8/3/2010 15:02:41,"H-1B",8/12/2010 0:00:00,8/11/2013 0:00:00,"HERMITAGE INFOTECH, LLC","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","08872","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","58157",,"Year","Y",1,"HOPEWELL","NJ","58157","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/9/2010 0:00:00
"I-200-10215-904626","DENIED",8/3/2010 15:52:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SATURN ELECTRONICS CORPORATION","28450 NORTHLINE ROAD","ROMULUS","MI","48174","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","66040",,"Year","Y",1,"ROMULUS","MI","66040.00","Year","OES",,"2010",,,,,,,,"334412",8/6/2010 12:53:47
