"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09301-630596","WITHDRAWN",10/29/2009 13:09:11,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"MAXLINEAR, INC.","2051 PALOMAR AIRPORT ROAD","CARLSBAD","CA","92011","15-1032.00","Computer Software Engineers, Systems Software","SR. MEMBER OF TECHNICAL STAFF, FIRMWARE ENGINEER","100000","100000","Year","Y",1,"CARLSBAD","CA","96034.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",10/29/2009 0:00:00
"I-200-09301-682656","CERTIFIED",10/28/2009 14:52:42,"H-1B",12/20/2009 0:00:00,12/19/2010 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103-","15-1031.00","Computer Software Engineers, Applications","SR MANAGER, SOFTWARE ENGINEERING","121841.27",,"Year","Y",1,"PHILADELPHIA","PA","78499.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",11/3/2009 0:00:00
"I-200-09301-404127","CERTIFIED",11/5/2009 14:12:58,"H-1B",4/4/2010 0:00:00,4/3/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","71094.4","95520","Year","Y",1,"SAN DIEGO","CA","71094.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",11/12/2009 0:00:00
"I-200-09301-829176","DENIED",10/28/2009 14:45:49,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"DRATHS CORPORATION","2367 SCIENCE PARKWAY","OKEMOS","MI","48864","19-2031.00","Chemists","SCIENTIST","75000",,"Year","Y",1,"OKEMOS","MI","59634","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",11/2/2009 12:31:56
"I-200-09301-518812","CERTIFIED",10/29/2009 12:55:48,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"LAWRENCE R. MITCHELL & COMPANY","880 APOLLO STREET, SUITE 140","EL SEGUNDO","CA","90245-","13-2011.01","Accountants","STAFF ACCOUNTANT","48000",,"Year","Y",1,"EL SEGUNDO","CA","42598.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",11/4/2009 0:00:00
"I-203-09301-816802","WITHDRAWN",10/28/2009 14:52:24,"E-3 Australian",10/28/2009 0:00:00,5/30/2011 0:00:00,"1WAYSOLUTIONS, INC","1360 POWERS FERRY RD","MARIETTA","GA","30067","15-1021.00","Computer Programmers",".NET COMPUTER PROGRAMMERS","60000",,"Year","Y",1,"MINNEAPOLIS","MN","57658.00","Year","Other","ONLINE WAGE LIBRARY - FLC WAGE","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09301-563249","CERTIFIED",10/28/2009 14:48:00,"H-1B",1/30/2010 0:00:00,1/29/2013 0:00:00,"INTERNATIONAL PROGRAMMING & SYSTEMS, INC.","1875 SO. GRANT STREET","SAN MATEO","CA","94402","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST (SAPIENS)","116000",,"Year","Y",1,"WACO","TX","38646.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/3/2009 0:00:00
"I-200-09301-257780","CERTIFIED",10/28/2009 14:43:29,"H-1B",1/2/2010 0:00:00,1/2/2013 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","39852",,"Year","Y",1,"BIRMINGHAM","AL","37482","Year","OES",,"2009",,,,,,,,"61131",11/3/2009 0:00:00
"I-200-09301-435356","WITHDRAWN",10/28/2009 15:16:16,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"SHAHAN NATALIE FAMILY FOUNDATION","3727 WEST MAGNOLIA BLVD.","BURBANK","CA","91505","27-3091.00","Interpreters and Translators","TRANSLATOR/ LANGUAGE SPECIALIST","15.25",,"Hour","Y",1,"BURBANK","CA","15.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813211",10/28/2009 0:00:00
"I-200-09301-503550","DENIED",10/28/2009 14:46:40,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"MARGARET TAE PHOTOGRAPHY INC.","55-14 31ST AVE.","WOODSIDE","NY","11377-","27-4021.00","Photographers","DIGITAL PHOTO DESIGNER","14.15",,"Hour","Y",1,"WOODSIDE","NY","14.15","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541921",11/2/2009 12:39:40
"I-200-09301-234946","CERTIFIED",11/10/2009 14:41:13,"H-1B",11/30/2009 0:00:00,8/29/2012 0:00:00,"GEISINGER CLINIC","100 NORTH ACADEMY AVENUE","DANVILLE","PA","17822-2428","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST (PHYSICIAN)","89814","190000","Year","Y",1,"STATE COLLEGE","PA","89814","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",11/17/2009 0:00:00
"I-200-09301-627235","CERTIFIED",10/28/2009 14:58:28,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"EAST TEXAS MEDICAL CENTER","810 CLINIC DRIVE","TYLER","TX","75701","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.97",,"Hour","Y",1,"TYLER","TX","47237.00","Year","OES","N/A","2009",,,,,,,,"622110",11/3/2009 0:00:00
"I-200-09301-376209","CERTIFIED",11/4/2009 16:18:22,"H-1B",12/2/2009 0:00:00,12/1/2012 0:00:00,"NEXT COMMUNICATION, INC.","5454 BEETHOVEN ST., STE. 200","LOS ANGELES","CA","90066","19-3021.00","Market Research Analysts","MARKET RESEARCH SPECIALIST","18.69",,"Hour","Y",1,"LOS ANGELES","CA","18.69","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"513300",11/10/2009 0:00:00
"I-200-09301-884795","CERTIFIED",10/28/2009 14:45:31,"H-1B",11/15/2009 0:00:00,11/15/2012 0:00:00,"TECHNO-COMP INC","ONE EXECUTIVE DRIVE","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"WARREN","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-582731","CERTIFIED",11/4/2009 9:40:52,"H-1B",3/27/2010 0:00:00,3/27/2013 0:00:00,"HARTE-HANKS DATA TECHNOLOGIES, INC.","25 LINNELL CIRCLE","BILLERICA","MA","01821","15-1031.00","Computer Software Engineers, Applications","ETL/DATABASE ENGINEER","93500","108500","Year","Y",1,"BILLERICA","MA","93496","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",11/10/2009 0:00:00
"I-200-09301-827872","CERTIFIED",10/28/2009 14:50:14,"H-1B",11/9/2009 0:00:00,11/9/2012 0:00:00,"LIFE TECHNOLOGIES CORPORATION","5791 VAN ALLEN WAY","CARLSBAD","CA","92008-","15-1051.00","Computer Systems Analysts","SOFTWARE ANALYST - SIEBEL CONFIGURATOR","76232","108707.5","Year","Y",1,"CARLSBAD","CA","76232","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",11/3/2009 0:00:00
"I-200-09301-449865","WITHDRAWN",10/28/2009 14:43:47,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"INFOR GLOBAL SOLUTIONS, INC.","13560 MORRIS ROAD","ALPHARETTA","GA","30004-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","86000",,"Year","Y",1,"GREENVILLE","SC","75067.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-865212","CERTIFIED",10/28/2009 14:49:36,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"STEPHEN SUN CPA","109 LAFAYETTE STREET, SUITE C2","NEW YORK","NY","10013","13-2011.01","Accountants","ACCOUNTANT","28",,"Hour","N",1,"NEW YORK","NY","25.54","Hour","OES","N/A","2009",,,,,,,,"541211",11/3/2009 0:00:00
"I-200-09301-551388","CERTIFIED",10/28/2009 15:18:34,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"AKT, LLC","499 ERNSTON ROAD","PARLIN","NJ","08859","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","60000",,"Year","Y",1,"WEST POINT","PA","38397","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-486742","CERTIFIED",10/28/2009 14:55:19,"H-1B",11/19/2009 0:00:00,11/18/2012 0:00:00,"ZINUS, INC.","6656 OWENS DRIVE","PLEASANTON","CA","94588","11-2022.00","Sales Managers","PRODUCT MANAGER","29.04",,"Hour","Y",1,"PLEASANTON","CA","29.04","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",11/3/2009 0:00:00
"I-200-09301-478154","CERTIFIED",10/28/2009 14:52:11,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"WEST COAST CONSULTING, LLC","9233 RESEARCH DRIVE","IRVINE","CA","92618","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"GREEN BAY","WI","46384","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-472099","CERTIFIED",1/13/2010 12:28:14,"H-1B",1/27/2010 0:00:00,1/26/2013 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","CREVE COEUR","MO","63141","15-1031.00","Computer Software Engineers, Applications","LEAD TECHNICAL CONSULTANT","102149","127000","Year","Y",1,"SAN FRANCISCO","CA","102149.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/20/2010 0:00:00
"I-200-09301-531958","CERTIFIED",10/28/2009 14:47:33,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"INFOR GLOBAL SOLUTIONS, INC.","13560 MORRIS ROAD","ALPHARETTA","GA","30004-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","68000",,"Year","Y",1,"GREENVILLE","SC","64438.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-171744","DENIED",10/28/2009 14:48:26,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"UNIVERSITY OF THE SCIENCES IN PHILADELPHIA","600 SOUTH 43RD STREET","PHILADELPHIA","PA","19104-4495","19-2031",,"POST DOCTORAL RESEARCH ASSOCIATE","33586","38070","Year","Y",1,"PHILADELPHIA","PA","33586.00","Year","Other","2008-09 NATIONAL FACULTY SALARY SURVEY COLLEGE & U","2008",,,,,,,,"611310",10/30/2009 18:02:40
"I-200-09301-455911","DENIED",10/28/2009 15:34:02,"H-1B",1/10/2010 0:00:00,1/9/2011 0:00:00,"GPSCHEAP, INC.","14141 COVELLO STREET SUITE 4A","VAN NUYS","CA","91405","11-2021.00","Marketing Managers","MARKETING MANAGER","35.91",,"Hour","Y",1,"VAN NUYS","CA","35.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"4543",11/3/2009 12:10:35
"I-200-09301-263070","DENIED",10/28/2009 15:21:23,"H-1B",11/20/2009 0:00:00,11/20/2012 0:00:00,"ARCHITECT PARTNERS, LLC","2460 SAND HILL ROAD","MENLO PARK","CA","94025","13-2099.99","Financial Specialists, All Other","FINANCIAL ANALYST","25",,"Hour","N",1,"MENLO PARK","CA","24.95","Hour","Other","FLC ONLINE SALARY DATA","2009",,,,,,,,"523930",10/30/2009 16:27:55
"I-200-09301-494482","CERTIFIED",11/13/2009 13:19:40,"H-1B",11/30/2009 0:00:00,10/1/2011 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103-","13-2011.00","Accountants and Auditors","TAX SENIOR","71900",,"Year","Y",1,"CHICAGO","IL","57637.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BOSTON","MA","58032.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54121",11/20/2009 0:00:00
"I-200-09301-666694","CERTIFIED",10/28/2009 14:52:21,"H-1B",3/19/2010 0:00:00,3/19/2013 0:00:00,"GETCO, LLC","141 W. JACKSON BOULEVARD","CHICAGO","IL","60604-","15-1051.00","Computer Systems Analysts","FINANCIAL ANALYST, BUSINESS SYSTEMS","75000",,"Year","Y",1,"CHICAGO","IL","68494","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523120",11/3/2009 0:00:00
"I-200-09301-310893","DENIED",10/28/2009 14:54:46,"H-1B",1/15/2010 0:00:00,11/1/2012 0:00:00,"TEKAKRON INC.","340 CARR MANOR CT.","BALLWIN","MO","63021-","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","63253",,"Year","Y",1,"BALLWIN","MO","63253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 11:41:34
"I-200-09301-897538","CERTIFIED",10/28/2009 14:55:43,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"ATLAS REHABILITATION, LLC","1920 OLD SPRINGVILLE RD.","BIRMINGHAM","AL","35215","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","Y",1,"FARMINGTON","NM","18.60","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",11/3/2009 0:00:00
"I-200-09301-978117","CERTIFIED",10/28/2009 14:56:24,"H-1B",11/15/2009 0:00:00,11/14/2012 0:00:00,"M.B. KISER HEATING AND AIR CONDITIONING CO., INC.","8708 DIRECTORS ROW","DALLAS","TX","75247-5506","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER AND IT SPECIALIST","61901","76253","Year","Y",1,"DALLAS","TX","61901.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238220",11/3/2009 0:00:00
"I-200-09301-075057","CERTIFIED",10/28/2009 14:59:29,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"MATHER ECONOMICS, LLC","43 WOODSTOCK STREET","ROSWELL","GA","30075","19-3011.00","Economists","ECONOMIST","60000",,"Year","Y",1,"ROSWELL","GA","58198.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"926110",11/3/2009 0:00:00
"I-203-09301-905793","CERTIFIED",10/28/2009 18:51:53,"E-3 Australian",12/1/2009 0:00:00,11/30/2011 0:00:00,"NEWMONT INTERNATIONAL SERVICES LIMITED","6363 SOUTH FIDDLER'S GREEN CIRCLE","GREENWOOD VILLAGE","CO","80111-","13-1111.00","Management Analysts","IT SENIOR ANALYST - ERP FUNCTIONAL CAPABILITY","90000","102500","Year","Y",1,"GREENWOOD VILLAGE","CO","87984.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"212000",11/3/2009 0:00:00
"I-200-09301-511686","CERTIFIED",10/28/2009 14:56:48,"H-1B",11/2/2009 0:00:00,10/31/2012 0:00:00,"ENGINEERING TECHNOLOGY ASSOCIATES, INC.","1133 E. MAPLE RD., STE. 200","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","PROJECT ENGINEER","69118",,"Year","Y",1,"PRINCETON","NJ","69118.00","Year","Other","ONLINE WAGE LIBRARY","2009","TROY","MI","58252.00","Year","Other","ONLINE WAGE LIBRARY","2009","541330",11/3/2009 0:00:00
"I-200-09301-222448","CERTIFIED",10/28/2009 15:31:11,"H-1B",3/26/2010 0:00:00,3/25/2013 0:00:00,"MORGAN STANLEY & CO. INC.","INTERNATIONAL SERVICES DEPARTMENT","JERSEY CITY","NJ","07311","15-1031.00","Computer Software Engineers, Applications","VICE PRESIDENT, TECHNOLOGY","139000",,"Year","Y",1,"NEW YORK","NY","110656.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",11/3/2009 0:00:00
"I-200-09301-331951","CERTIFIED",10/28/2009 15:06:45,"H-1B",10/28/2009 0:00:00,9/28/2011 0:00:00,"1WAYSOLUTIONS, INC","1360 POWERS FERRY RD","MARIETTA","GA","30067","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS /  QA TESTER","60000",,"Year","Y",1,"EAST HANOVER","NJ","52957.00","Year","Other","ONLINE WAGE LIBRARY - FLC","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-689342","DENIED",10/28/2009 15:05:13,"H-1B",10/28/2009 0:00:00,10/27/2012 0:00:00,"BRIDGE PARTNERS, LLC","3240 EASTLAKE AVE E","SEATTLE","WA","98102","11-2011.00","Advertising and Promotions Managers","GLOBAL FIELD SALES AND MARKETING MANAGER","7000","10000","Month","Y",1,"SEATTLE","WA","7125.00","Month","OES",,"2009","REDMOND","WA","7125.00","Month","OES",,"2009","541611",11/2/2009 12:27:44
"I-200-09301-429525","CERTIFIED",10/28/2009 14:58:06,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"POLARIS SOFTWARE LAB (INDIA) LTD.","517 ROUTE 1 SOUTH, WOODBRIDGE PLACE","ISELIN","NJ","08830-","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","64300",,"Year","Y",1,"FAIRFIELD","CT","64210","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/3/2009 0:00:00
"I-200-09301-503578","DENIED",10/28/2009 15:04:08,"H-1B",10/28/2009 0:00:00,9/14/2010 0:00:00,"ALSOFT SOLUTIONS, INC.","400 E. ROYAL LANE, SUITE 290","IRVING","TX","75039","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"TEMPLE TERRACE","FL","45427","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 12:07:31
"I-200-09301-741426","CERTIFIED",10/28/2009 16:17:58,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"IP WORLD TV, INC.","7 BENDIX, UNIT B","IRVINE","CA","92618","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","30.36",,"Hour","N",1,"IRVINE","CA","30.36","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5151",11/3/2009 0:00:00
"I-200-09301-471353","CERTIFIED",11/6/2009 15:54:25,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"LOCKHEED MARTIN INFORMATION SYSTEMS & GLOBAL SERV","ENTERPRISE OPERATIONS CORPORATE HEADQUARTERS","GAITHERSBURG","MD","20879","15-1021.00","Computer Programmers","BUSINESS APPLICATION PROGRAMMER STAFF","73889","123149","Year","Y",1,"CRYSTAL CITY","VA","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336400",11/13/2009 0:00:00
"I-200-09301-929471","CERTIFIED",10/28/2009 17:32:46,"H-1B",1/28/2010 0:00:00,1/27/2013 0:00:00,"BLACKROCK FINANCIAL MANAGEMENT, INC.","40 EAST 52ND STREET","NEW YORK","NY","10022-","13-2051.00","Financial Analysts","ASSOCIATE","60590","70000","Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",11/3/2009 0:00:00
"I-200-09301-660383","DENIED",10/28/2009 15:15:52,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"S & D MANAGEMENT CORPORATION","1539 BATH AVENUE","BROOKLYN","NY","11228-","17-3011.00","Architectural and Civil Drafters","ARCHITECTURAL DESIGNER","40000",,"Year","Y",1,"BROOKLYN","NY","39270","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5413",11/2/2009 14:07:40
"I-200-09301-394100","CERTIFIED",10/28/2009 15:01:33,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"UNIVERSITY OF HAWAII","2565 MCCARTHY MALL, PSB 106","HONOLULU","HI","96822","25-9031.00","Instructional Coordinators","ACADEMIC SUPPORT (LAB COORDINATOR)","3587",,"Month","Y",1,"HONOLULU","HI","3587.00","Month","CBA","N/A","2009",,,,,,,,"611310",11/3/2009 0:00:00
"I-200-09301-306317","CERTIFIED",10/28/2009 15:35:12,"H-1B",11/22/2009 0:00:00,1/26/2011 0:00:00,"CONVENTION CENTER LONG DISTANCE","285 ANDREW YOUNG INTERNATIONAL BLVD","ATLANTA","GA","30313-","15-1051.00","Computer Systems Analysts","SYSTEMS APPLICATION DEVELOPER","60500",,"Year","Y",1,"ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517110",11/3/2009 0:00:00
"I-200-09301-589992","CERTIFIED",10/28/2009 15:02:30,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"SOUTH COMMERCE GROUP INC.","10773 NW 58 STREET","DORAL","FL","33178","11-2021.00","Marketing Managers","DIRECTOR OF STRATEGIC MARKETING","66000",,"Year","Y",1,"MIAMI","FL","65458","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"425120",11/3/2009 0:00:00
"I-200-09301-069238","CERTIFIED",10/28/2009 15:34:00,"H-1B",10/30/2009 0:00:00,10/30/2010 0:00:00,"IT AMERICA INC","6 KILMER ROAD SUITE H","EDISON","NJ","08817","15-1041.00","Computer Support Specialists","PROGRAMMER/ANALYST","50000",,"Year","Y",1,"PITTSBURGH","PA","39645.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/3/2009 0:00:00
"I-200-09301-449984","DENIED",10/29/2009 15:57:47,"H-1B",1/23/2010 0:00:00,1/22/2013 0:00:00,"WIRESPEED NETWORKS, INC.","8001 IRVINE CENTER DRIVE","IRVINE","CA","92618","11-3021.00","Computer and Information Systems Managers","CHIEF TECHNOLOGY OFFICER","108000",,"Year","Y",1,"IRVINE","CA","105955","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",11/2/2009 12:29:52
"I-200-09301-991916","CERTIFIED",10/28/2009 15:16:08,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"KELLY SERVICES, INC.","999 WEST BIG BEAVER ROAD","TROY","MI","48084-4782","19-1021.00","Biochemists and Biophysicists","MICROBIOLOGIST","23.4",,"Hour","Y",1,"BETHESDA","MD","19.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",11/3/2009 0:00:00
"I-200-09301-194808","CERTIFIED",10/28/2009 15:17:24,"H-1B",12/6/2009 0:00:00,12/5/2012 0:00:00,"KIP INFORMATION TECHNOLOGIES INC","3325 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","50045","Year","Other","OFLC ONLINE WAGE DATA","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-634568","CERTIFIED",10/28/2009 15:09:58,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"GRIDAPP SYSTEMS INC.","14 EAST 47TH STREET","NEW YORK","NY","10017","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE TESTING ENGINEER","55000",,"Year","Y",1,"NEW YORK","NY","44554.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",11/3/2009 0:00:00
"I-200-09301-303867","CERTIFIED",10/28/2009 15:10:54,"H-1B",10/28/2009 0:00:00,9/28/2010 0:00:00,"ELECTROCORE,LLC","51 GIBRALTAR DR STE 2F","MORRIS PLAINS","NJ","07950","17-2031.00","Biomedical Engineers","BIOMEDICAL ENGINEER","69000",,"Year","Y",1,"MORRIS PLAINS","NJ","58552.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/3/2009 0:00:00
"I-200-09301-385040","CERTIFIED",10/28/2009 15:37:58,"H-1B",11/23/2009 0:00:00,3/22/2011 0:00:00,"DRAPER FISHER JURVETSON EPLANET INT'L (USA) ADVISO","5300 STEVENS CREEK BLVD.","SAN JOSE","CA","95129","13-2051.00","Financial Analysts","DIRECTOR OF INVESTMENTS","75000",,"Year","Y",1,"SAN JOSE","CA","74922","Year","OES","N/A","2009",,,,,,,,"5239",11/3/2009 0:00:00
"I-200-09301-666922","CERTIFIED",10/28/2009 15:07:42,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"CSC COVANSYS CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYSTS","51000","85000","Year","Y",5,"IRWINDALE","CA","50232.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541411",11/3/2009 0:00:00
"I-200-09301-980492","CERTIFIED",11/2/2009 11:38:23,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","17-2131.00","Materials Engineers","QUALITY ANALYST ENGINEER","90106",,"Year","Y",1,"DALLAS","TX","90106.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",11/6/2009 0:00:00
"I-200-09301-386984","CERTIFIED",10/28/2009 15:14:09,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"WILD SMILES DENTAL CENTER OF HOUSTON, PLLC","5720-D BELLAIRE BLVD","HOUSTON","TX","77081","29-1021.00","Dentists, General","ASSOCIATE DENTIST","150738.14","150738.14","Year","Y",1,"HOUSTON","TX","120848.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621210",11/3/2009 0:00:00
"I-200-09301-973869","DENIED",11/16/2009 12:56:11,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","ST. LOUIS","MO","63141-","15-1031.00","Computer Software Engineers, Applications","SENIOR TECHNICAL CONSULTANT","79800","115000","Year","Y",1,"SAN JOSE","CA","79800.00","Year","Other","WATSON WYATT DATA SERVICES","2009",,,,,,,,"541512",11/19/2009 17:21:14
"I-200-09301-214602","CERTIFIED",2/16/2010 11:51:49,"H-1B",2/16/2010 0:00:00,2/16/2011 0:00:00,"IT AMERICA INC","6 KILMER ROAD","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/22/2010 0:00:00
