"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09331-228194","DENIED",11/27/2009 18:55:36,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"ROYALE HEALTH SYSTEMS, INC","2770 S MARYLAND PARKWAY","LAS VEGAS","NV","89109-1567","11-2021.00","Marketing Managers","MARKETING MANAGER","26.3",,"Hour","Y",1,"LAS VEGAS","NV","26.30","Hour","OES","NA","2009",,,,,,,,"112021",12/2/2009 10:50:25
"I-200-09331-637445","CERTIFIED",11/27/2009 18:47:05,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"JAGUAR EXPLORATION, INC.","1155 DAIRY ASHFORD","HOUSTON","TX","77079","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","47362",,"Year","Y",1,"HOUSTON","TX","47362","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213112",12/3/2009 0:00:00
"I-200-09331-834650","CERTIFIED",11/27/2009 18:51:26,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CITILAW, LLC","350 EAST DUNDEE ROAD","WHEELING","IL","60090","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","35.04",,"Hour","N",1,"WHEELING","IL","35.04","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",12/3/2009 0:00:00
"I-200-09331-486971","CERTIFIED",11/27/2009 18:49:02,"H-1B",1/23/2010 0:00:00,4/15/2011 0:00:00,"ROMART INTERNATIONAL, INC","11760 MIRAMAR PARKWAY","MIRAMAR","FL","33025","13-1081.00","Logisticians","INTEGRATED LOGISTICS SPECIALIST","66000",,"Year","Y",1,"MIRAMAR","FL","37794","Year","OES","N/A","2009",,,,,,,,"424490",12/3/2009 0:00:00
"I-203-09331-949326","CERTIFIED",11/27/2009 19:06:49,"E-3 Australian",2/12/2010 0:00:00,1/31/2011 0:00:00,"CALCAREOUS VINEYARD, LLC","3430 PEACHY CANYON ROAD","PASO ROBLES","CA","93446","11-3051.00","Industrial Production Managers","WINE MAKER / GM","108000",,"Year","Y",1,"PASO ROBLES","CA","96419.00","Year","Other","WINE BUSINESS MONTHLY - COMPENSATION SURVEY","2008",,,,,,,,"312130",1/12/2010 0:00:00
"I-200-09331-222487","CERTIFIED",11/27/2009 19:03:48,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"XEN MEDIA, INC","674 S. LA FAYETTE PARK PLACE","LOS ANGELES","CA","90057","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","15.92",,"Hour","N",1,"LOS ANGELES","CA","15.92","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",12/3/2009 0:00:00
"I-200-09331-733158","CERTIFIED",11/27/2009 19:08:13,"H-1B",1/1/2010 0:00:00,1/31/2010 0:00:00,"PUBLIC HEALTH TRUST","1611 NW 12TH AVE","MIAMI","FL","33136","29-1069.99","Physicians and Surgeons, All Other","FELLOW IN INTERNAL MEDICINE/INFECTIOUS DISEASES","56131.12",,"Year","Y",1,"MIAMI","FL","56131.12","Year","CBA","N/A","2008",,,,,,,,"622110",12/3/2009 0:00:00
"I-200-09331-634257","CERTIFIED",11/27/2009 19:21:24,"H-1B",1/6/2010 0:00:00,3/1/2010 0:00:00,"PUBLIC HEALTH TRUST","1611 NW 12TH AVE","MIAMI","FL","33136","29-1069.99","Physicians and Surgeons, All Other","FELLOW IN VASCULAR/INTERVENTIONAL RADIOLOGY","56131.12",,"Year","Y",1,"MIAMI","FL","56131.12","Year","CBA","N/A","2008",,,,,,,,"622110",12/3/2009 0:00:00
"I-200-09331-071175","DENIED",11/27/2009 19:43:29,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"BLUE PLATE OF USA INC.","525 7TH AVE, SUITE #309","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","42453",,"Year","Y",1,"NEW YORK","NY","42453.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424300",12/2/2009 11:19:13
"I-200-09331-224415","CERTIFIED",12/8/2009 23:30:00,"H-1B",12/16/2009 0:00:00,12/16/2012 0:00:00,"HOLIDAY CVS, L.L.C.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST UNDER SUPERVISION (INTERN)","32.66","41.25","Hour","N",1,"SANIBEL","FL","32.66","Hour","Other","WILLIAM MERCER SALARY SURVEY - FALL EDITION","2009","CAPE CORAL","FL","32.66","Hour","Other","WILLIAM MERCER SALARY SURVEY - FALL EDITION","2009","446110",12/14/2009 0:00:00
"I-200-09331-838690","CERTIFIED",11/27/2009 21:00:39,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"CARECLOUD CORPORATION","5200 BLUE LAGOON DRIVE","MIAMI","FL","33126","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE DEVELOPER","87000",,"Year","Y",1,"MIAMI","FL","68765.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",12/3/2009 0:00:00
"I-200-09331-018617","CERTIFIED",11/27/2009 22:46:02,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","81000",,"Year","Y",1,"WOODLAND HILLS","CA","65749.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/3/2009 0:00:00
"I-200-09331-770645","CERTIFIED-WITHDRAWN",11/28/2009 10:35:41,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"NIRVANA ENTERPRISES LLC","43 WOODBRIDGE TERRACE","WOODBRIDGE","NJ","07095-","29-1111.00","Registered Nurses","CASE MANAGER/RN (STD/HIV)","56000",,"Year","Y",1,"ALBANY","NY","44886.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WOODBRIDGE","NJ","55910.00","Year","OES","OFLC ONLINE DATA CENTER","2009","62419",12/3/2009 0:00:00
"I-200-09332-902978","CERTIFIED",11/28/2009 0:41:07,"H-1B",11/28/2009 0:00:00,11/26/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45386","65386","Year","Y",20,"WOONSOCKET","RI","45386","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-503706","CERTIFIED",11/28/2009 1:01:48,"H-1B",11/28/2009 0:00:00,11/26/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.89","34.51","Hour","Y",20,"TOPEKA","KS","24.89","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-716363","CERTIFIED",11/28/2009 1:03:07,"H-1B",11/28/2009 0:00:00,8/31/2010 0:00:00,"AONSOFT INTERNATIONAL INC","1600 GOLF RD,","ROLLING MEADOWS","IL","60008","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","64500",,"Year","Y",1,"ROLLING MEADOWS","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GOLDEN VALLEY","MN","64397.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09332-043891","CERTIFIED",11/28/2009 1:08:17,"H-1B",11/28/2009 0:00:00,11/26/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","42494","62494","Year","Y",20,"SCOTTSDALE","AZ","42494","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-436206","CERTIFIED",11/28/2009 1:23:23,"H-1B",11/28/2009 0:00:00,11/26/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","42390","62390","Year","Y",20,"SCARBOROUGH","ME","42390","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-591228","CERTIFIED",11/29/2009 22:42:26,"H-1B",11/30/2009 0:00:00,11/28/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","87589","107589","Year","Y",25,"NORRISTOWN","PA","87589","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-182989","CERTIFIED",11/28/2009 8:32:55,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"AARONSON LAVOIE STREITFELD DIAZ & CO, PC","1604 BROAD ST","CRANSTON","RI","02905","13-2011.01","Accountants","STAFF ACCOUNTANT","22","26","Hour","N",1,"CRANSTON","RI","21.78","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",12/3/2009 0:00:00
"I-203-09332-477630","CERTIFIED",11/28/2009 9:17:24,"E-3 Australian",12/7/2009 0:00:00,12/6/2011 0:00:00,"ROHAN MANAGEMENT SERVICES INC","210 E STREET RD","FEASTERVILLE","PA","19053","13-2051.00","Financial Analysts","FINANCIAL ANALYST","50000",,"Year","Y",1,"FEASTERVILLE","PA","46966.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",12/3/2009 0:00:00
"I-200-09332-641457","CERTIFIED",11/28/2009 9:04:31,"H-1B",12/1/2009 0:00:00,10/1/2012 0:00:00,"24 HOURS PARTY RENTAL, CORP","7840 NW 57TH STREET","DORAL","FL","33166","13-1111.00","Management Analysts","BUSINESS ANALYST","36000",,"Year","Y",1,"DORAL","FL","29786","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"532299",12/3/2009 0:00:00
"I-200-09332-955249","CERTIFIED",11/28/2009 9:10:53,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"B.A.F. WORLDWIDE, INC.","9954 KENDAL DRIVE","ORLANDO","FL","33067-","11-1021.00","General and Operations Managers","GENERAL MANAGER","24.07",,"Hour","N",1,"ORLANDO","FL","24.07","Hour","OES","N/A","2009",,,,,,,,"561920",12/3/2009 0:00:00
"I-200-09332-447069","CERTIFIED",11/28/2009 10:12:57,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"VOLKER'S KITCHEN LLC","55 STONY HILL ROAD","BETHEL","CT","06801","35-1011.00","Chefs and Head Cooks","EXECUTIVE CHEF","22.17",,"Hour","Y",1,"BETHEL","CT","22.17","Hour","OES","N/A","2009",,,,,,,,"722110",12/3/2009 0:00:00
"I-200-09332-447528","CERTIFIED",11/28/2009 13:17:41,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"DEVINE LOVE, LLC","6105 SOUTH FORT APACHE ROAD, SUITE # 302","LAS VEGAS","NV","89148","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","19.1",,"Hour","Y",1,"LAS VEGAS","NV","19.10","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32199",12/3/2009 0:00:00
"I-200-09332-889700","CERTIFIED",11/28/2009 13:10:25,"H-1B",5/8/2010 0:00:00,5/7/2013 0:00:00,"TELLABS SAN JOSE, INC.","1415 W DIEHL RD","NAPERVILLE","IL","60563","15-1032.00","Computer Software Engineers, Systems Software","STAFF ENGINEER","132002.78",,"Year","Y",1,"SANTA CLARA","CA","115731","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",12/3/2009 0:00:00
"I-200-09332-523506","CERTIFIED",11/28/2009 13:25:37,"H-1B",11/30/2009 0:00:00,11/29/2010 0:00:00,"S4 CONSULTANTS INC","1303 WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER\ANALYST","47154",,"Year","Y",1,"MINNEAPOLIS","MN","47154","Year","Other","FLC WAGES","2009",,,,,,,,"541519",12/3/2009 0:00:00
"I-200-09332-865456","CERTIFIED",11/28/2009 13:41:14,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"GSL AMERICAS LLC","121 ALHAMBRA PLAZA","CORAL GABLES","FL","33134","13-1111.00","Management Analysts","BUSINESS ANALYST","35500",,"Year","Y",1,"CORAL GABLES","FL","35090.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",12/3/2009 0:00:00
"I-200-09332-780378","CERTIFIED",12/1/2009 17:25:05,"H-1B",12/8/2009 0:00:00,12/8/2012 0:00:00,"LONGS DRUG STORES CALIFORNIA, L.L.C.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST UNDER SUPERVISION (INTERN)","28.67","43.69","Hour","N",1,"BAKERSFIELD","CA","28.67","Hour","Other","WILLIAM MERCER SALARY SURVEY - FALL EDITION","2009","BAKERSFIELD","CA","28.67","Hour","Other","WILLIAM MERCER SALARY SURVEY - FALL EDITION","2009","446110",12/7/2009 0:00:00
"I-200-09332-748382","CERTIFIED",11/28/2009 14:34:35,"H-1B",12/10/2009 0:00:00,12/10/2012 0:00:00,"KUSHAL INC","39111 PASEO PADRE PARKWAY","FREMONT","CA","94538","15-1034.00","Computer Software Engineers, Applications, Non R&D","SOFTWARE ENGINEER","85000",,"Year","Y",1,"FREMONT","CA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-518214","CERTIFIED",11/30/2009 18:13:14,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","45.69","61.8","Hour","N",1,"HOLLYWOOD","FL","45.69","Hour","OES","OFLC ONLINE DATA CENTER","2009","FORT LAUDERDALE","FL","45.69","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",12/4/2009 0:00:00
"I-200-09332-679857","DENIED",11/28/2009 16:02:57,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"GS RIVER RUN, INC.","1032 104TH STREET","NAPERVILLE","IL","60564","25-2011.00","Preschool Teachers, Except Special Education","PIAGET TEACHER","26000",,"Year","Y",1,"NAPERVILLE","IL","24710.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624410",12/1/2009 15:58:22
"I-200-09332-437263","DENIED",11/28/2009 22:49:24,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"ATHWAL PETROLEUM INC.","427 BROWNSVILLE ROAD","PITTSBURGH","PA","15210","19-3021.00","Market Research Analysts","BUSINESS MARKET ANALYST","16.01",,"Hour","Y",1,"PITTSBURGH","PA","16.01","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453998",12/1/2009 16:44:53
"I-200-09332-927847","CERTIFIED",11/30/2009 21:36:38,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","44.05","62.13","Hour","N",1,"FREDERICKSBURG","VA","44.05","Hour","OES","OFLC ONLINE DATA CENTER","2009","STAFFORD","VA","44.05","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",12/4/2009 0:00:00
"I-200-09332-303281","CERTIFIED",11/28/2009 18:33:51,"H-1B",1/4/2010 0:00:00,1/3/2012 0:00:00,"PMG INDIANA CORPORATION","1751 ARCADIA DRIVE","COLUMBUS","IN","47201","11-2022.00","Sales Managers","SALES MANAGER","44.96",,"Hour","Y",1,"COLUMBUS","IN","44.96","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336330",12/3/2009 0:00:00
"I-200-09332-938350","CERTIFIED",11/28/2009 18:59:38,"H-1B",12/15/2009 0:00:00,11/23/2012 0:00:00,"SYSTEM EDGE (USA) LLC","555 US ROUTE 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52541",,"Year","Y",1,"TRENTON","NJ","52541.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09332-242762","CERTIFIED",11/30/2009 1:37:14,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"VINCENT HAYLEY ENTERPRISES, INC.","1810 N. FAIR OAKS AVE.","PASADENA","CA","91103","13-1111.00","Management Analysts","MANAGEMENT ANALYST","24.56",,"Hour","N",1,"PASADENA","CA","24.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6221",12/4/2009 0:00:00
"I-200-09332-600592","CERTIFIED",11/28/2009 21:55:22,"H-1B",11/29/2009 0:00:00,11/29/2012 0:00:00,"FACETIME COMMUNICATIONS","1301 SHOREWAY ROAD, STE 275","BELMONT","CA","94002","15-1031.00","Computer Software Engineers, Applications","TECHNICAL LEAD, QA ENGINEER","90000",,"Year","Y",1,"BELMONT","CA","71386.00","Year","OES","N/A","2009",,,,,,,,"51811",12/3/2009 0:00:00
"I-203-09332-871105","CERTIFIED",11/28/2009 22:08:35,"E-3 Australian",1/1/2010 0:00:00,1/1/2012 0:00:00,"COLUMBIA COLLEGE","1301 COLUMBIA COLLEGE DRIVE","COLUMBIA","SC","29203","25-1066.00","Psychology Teachers, Postsecondary","DIVERGENT LEARNING INSTRUCTOR","68.57",,"Hour","N",1,"COLUMBIA","SC","24.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/3/2009 0:00:00
"I-200-09332-615871","CERTIFIED",12/2/2009 14:13:15,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"C-MRK, INC.","4510 LOMA VISTA AVE.","VERNON","CA","90058","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.69",,"Hour","N",1,"VERNON","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",12/8/2009 0:00:00
"I-200-09333-289845","CERTIFIED",11/29/2009 9:55:14,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"100 PERCENT LEASED MANAGEMENT, LLC.","2400 AUGUSTA DRIVE, SUITE 453","HOUSTON","TX","77057","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","CHIEF FINANCIAL OFFICER","84000",,"Year","Y",1,"HOUSTON","TX","83928.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531311",12/3/2009 0:00:00
"I-200-09333-589740","DENIED",11/29/2009 8:37:10,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"H & Z ENTERPRISE INC.","9440 TELSTAR AVE SUITE 102","EL MONTE","CA","91731","15-1071.00","Network and Computer Systems Administrators","INFORMATION SYSTEMS DIRECTOR","48600",,"Year","Y",1,"EL MONTE","CA","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424320",12/1/2009 17:01:44
"I-200-09333-913676","CERTIFIED",11/29/2009 8:43:31,"H-1B",11/29/2009 0:00:00,9/23/2011 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PORTLAND","ME","44803.00","Year","OES","OFLC ONLINE DATA CENTER","2009","TAMPA","FL","44928.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-345074","CERTIFIED",11/29/2009 8:56:06,"H-1B",11/29/2009 0:00:00,1/3/2011 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","67300",,"Year","Y",1,"PORTLAND","ME","44803.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GROTON","CT","67246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-634387","CERTIFIED",11/29/2009 9:06:55,"H-1B",11/29/2009 0:00:00,9/30/2011 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","56000",,"Year","Y",1,"PORTLAND","ME","44803","Year","OES","OFLC ONLINE DATA CENTER","2009","GURNEE","IL","55973","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-007333","CERTIFIED",11/29/2009 9:16:50,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"LOCCIONI USA, INC.","1225 LAUREL STREET","COLUMBIA","SC","29201","19-3021.00","Market Research Analysts","MARKET RESEARCH MANAGER","47500",,"Year","Y",1,"COLUMBIA","SC","39811.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/3/2009 0:00:00
"I-200-09333-662285","CERTIFIED",11/29/2009 9:22:30,"H-1B",11/29/2009 0:00:00,9/25/2012 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60600",,"Year","Y",1,"PORTLAND","ME","51501.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BROOKLYN","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-203-09333-144054","CERTIFIED",11/29/2009 9:58:57,"E-3 Australian",1/4/2010 0:00:00,12/23/2011 0:00:00,"DUPLIN COUNTY SCHOOLS","P. O. BOX 128","KENANSVILLE","NC","28349","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY EDUCATION","37440",,"Year","Y",1,"ROSE HILL","NC","27970.00","Year","Other","ACWIA","2009",,,,,,,,"92311",12/3/2009 0:00:00
"I-200-09333-329368","CERTIFIED",11/29/2009 9:37:14,"H-1B",11/29/2009 0:00:00,9/23/2012 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","73650",,"Year","Y",1,"PORTLAND","ME","44803.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SANTA CLARA","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-324428","CERTIFIED",11/29/2009 9:50:19,"H-1B",11/29/2009 0:00:00,9/24/2012 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","69200",,"Year","Y",1,"PORTLAND","ME","44803.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PENNINGTON","NJ","69118.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-648609","CERTIFIED",11/29/2009 10:06:48,"H-1B",11/29/2009 0:00:00,6/30/2011 0:00:00,"RITE PROS, INC","415 CONGRESS STREET,","PORTLAND","ME","04101","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","55560",,"Year","Y",1,"PORTLAND","ME","54829.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SCHAUMBURG","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/3/2009 0:00:00
"I-200-09333-925864","CERTIFIED",11/29/2009 11:26:25,"H-1B",2/1/2010 0:00:00,6/25/2011 0:00:00,"BARNHART PRIMARY CARE PHYSICIANS, LLC","12342 SPANISH TRACE DRIVE","MARYLAND HEIGHTS","MO","63043","29-1063.00","Internists, General","INTERNIST GENERAL","63.23",,"Hour","Y",1,"BARNHART","MO","63.23","Hour","Other","FLC DATA CENTER","2009","FESTOS","MO","63.23","Hour","Other","FLC DATA CENTER","2009","63043",12/3/2009 0:00:00
"I-200-09333-518211","WITHDRAWN",11/29/2009 12:14:20,"H-1B",2/1/2010 0:00:00,6/25/2011 0:00:00,"BARNHART PRIMARY CARE PHYSICIANS, LLC","12342 SPANISH TRACE DRIVE","MARYLAND HEIGHTS","MO","63043","29-1063.00","Internists, General","INTERNIST GENERAL","63.23",,"Hour","Y",1,"BARNHART","MO","63.23","Hour","Other","FLC DATA CENTER","2009","FESTUS","MO","63.23","Hour","Other","FLC DATA CENTER","2009","63043",11/29/2009 0:00:00
"I-200-09333-577175","CERTIFIED",11/29/2009 12:03:26,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230-","15-1021.00","Computer Programmers","COMPUTER ANALYST","60000","65000","Year","Y",1,"GAHANNA","OH","58739","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09333-907303","CERTIFIED",11/29/2009 12:08:54,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230-","15-1021.00","Computer Programmers","COMPUTER ANALYST","60000","65000","Year","Y",1,"GAHANNA","OH","58739.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09333-580304","CERTIFIED",11/29/2009 12:11:30,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230-","15-1021.00","Computer Programmers","COMPUTER ANALYST","60000","65000","Year","Y",1,"GAHANNA","OH","58739","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09333-547289","CERTIFIED",11/29/2009 12:14:53,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230-","15-1021.00","Computer Programmers","COMPUTER ANALYST","60000","65000","Year","Y",1,"GAHANNA","OH","58739","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/3/2009 0:00:00
"I-200-09333-686737","CERTIFIED",11/29/2009 12:17:36,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230-","15-1021.00","Computer Programmers","COMPUTER ANALYST","60000","65000","Year","Y",1,"GAHANNA","OH","58739","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/3/2009 0:00:00
