"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10125-806871","CERTIFIED",5/21/2010 13:11:16,"H-1B",5/21/2010 0:00:00,5/17/2013 0:00:00,"LACONIA ASSOCIATES, INC","5440 MCGINNIS VILLAGE PLACE","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"ENFIELD","CT","53477","Year","Other","FLC DATACENTER","2010","ALPHARETTA","GA","46571.00","Year","Other","FLC DATACENTER","2010","541512",5/27/2010 0:00:00
"I-200-10125-720359","CERTIFIED-WITHDRAWN",5/11/2010 15:20:50,"H-1B",8/20/2010 0:00:00,4/22/2012 0:00:00,"ESYSTEMS, INC.","103 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PRINCETON","NJ","52541.00","Year","Other","OFLC ONLINE DATA CENTER","2009","LAS VEGAS","NV","40643.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",5/17/2010 0:00:00
"I-200-10125-967349","CERTIFIED",5/5/2010 15:38:17,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","19-1042.00","Medical Scientists, Except Epidemiologists","STAFF SCIENTIST","46869",,"Year","Y",1,"ST. LOUIS","MO","37482","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/11/2010 0:00:00
"I-200-10125-335170","CERTIFIED",5/5/2010 15:56:45,"H-1B",5/17/2010 0:00:00,5/3/2013 0:00:00,"LACONIA ASSOCIATES, INC","5440 MCGINNIS VILLAGE PLACE","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"SACRAMENTO","CA","47819.00","Year","Other","FLC DATACENTER","2010","ALPHARETTA","GA","46571","Year","Other","FLC DATACENTER","2010","541512",5/11/2010 0:00:00
"I-200-10125-421953","DENIED",5/5/2010 15:43:53,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"IQDX CAPITAL MANAGEMENT LLC","10 E. 40TH ST.","NEW YORK","NY","10016","13-2051.00","Financial Analysts","ASSOCIATE","95000",,"Year","Y",1,"NEW YORK","NY","70387.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523110",5/11/2010 15:22:32
"I-200-10125-043708","CERTIFIED",5/5/2010 15:40:56,"H-1B",5/5/2010 0:00:00,8/19/2010 0:00:00,"VAYU INC","9205 STATE ROUTE 43","STREETSBORO","OH","44241","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64500",,"Year","Y",1,"PLYMOUTH","MN","64397.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-731721","CERTIFIED",5/6/2010 11:57:54,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"CANTOR FITZGERALD, LP","110 EAST 59TH STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST","85000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523120",5/12/2010 0:00:00
"I-200-10125-914760","CERTIFIED",5/7/2010 14:16:50,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"CANTOR FITZGERALD, LP","110 EAST 59TH STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","AVP, FINANCIAL PLANNING & ANALYSIS","95000",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523120",5/13/2010 0:00:00
"I-200-10125-523045","CERTIFIED",5/5/2010 16:03:42,"H-1B",7/31/2010 0:00:00,7/31/2013 0:00:00,"AETNA LIFE INSURANCE COMPANY","151 FARMINGTON AVENUE","HARTFORD","CT","06156","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","86270",,"Year","Y",1,"GLASTONBURY","CT","83533","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",5/11/2010 0:00:00
"I-200-10125-044715","CERTIFIED",5/11/2010 18:01:53,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","COMPONENT DESIGN ENGINEER","70637","94700","Year","Y",1,"FOLSOM","CA","70637.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",5/17/2010 0:00:00
"I-200-10125-453043","CERTIFIED",5/13/2010 11:09:51,"H-1B",7/7/2010 0:00:00,7/6/2013 0:00:00,"CAROLINAS HEALTHCARE SYSTEM","1000 BLYTHE BLVD.","CHARLOTTE","NC","28203","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN, CRITICAL CARE MEDICINE","281773",,"Year","Y",1,"CONCORD","NC","161304","Year","OES","N/A","2010",,,,,,,,"622110",5/19/2010 0:00:00
"I-200-10125-073066","CERTIFIED",5/7/2010 15:59:20,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"AVERY DENNISON CORPORATION","150 NORTH ORANGE GROVE BLVD.","PASADENA","CA","91103","13-2051.00","Financial Analysts","FINANCE ASSOCIATE","55000",,"Year","Y",1,"MENTOR","OH","44512.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MIAMISBURG","OH","45136.00","Year","OES","OFLC ONLINE DATA CENTER","2010","33994",5/13/2010 0:00:00
"I-200-10125-915871","CERTIFIED",5/6/2010 20:11:03,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"CHEVRON CORPORATION","6001 BOLLINGER CANYON ROAD","SAN RAMON","CA","94583","17-2171.00","Petroleum Engineers","SIMULATION ENGINEER","115800",,"Year","Y",1,"HOUSTON","TX","105643","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211111",5/12/2010 0:00:00
"I-200-10125-056211","CERTIFIED",5/12/2010 15:04:27,"H-1B",5/12/2010 0:00:00,5/11/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","49.55","70","Hour","N",1,"DALLAS","TX","49.55","Hour","OES","OFLC ONLINE DATA CENTER","2009","CARROLLTON","TX","49.55","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",5/18/2010 0:00:00
"I-200-10125-935207","DENIED",5/7/2010 10:38:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LAMCO LLC","1271 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","13-2051.00","Financial Analysts","ASSOCIATE","125000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/7/2010 15:45:56
"I-200-10125-882663","CERTIFIED",5/5/2010 15:42:13,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MEVA INTERNATIONAL LLC","9923 PIONEER BLVD.","SANTA FE SPRINGS","CA","90670","13-1111.00","Management Analysts","BUSINESS MANAGEMENT ANALYST","52000",,"Year","Y",1,"SANTA FE SPRINGS","CA","51085","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",5/11/2010 0:00:00
"I-200-10125-660236","CERTIFIED",5/14/2010 15:51:27,"H-1B",11/4/2010 0:00:00,11/3/2013 0:00:00,"ADS ALLIANCE DATA SYSTEMS, INC.","4445 LAKE FOREST DRIVE, STE. 200","CINCINNATI","OH","45242","15-1021.00","Computer Programmers","BUSINESS SYSTEMS ANALYST, ASSOCIATE","52250",,"Year","Y",1,"WAKEFIELD","MA","52250.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",5/20/2010 0:00:00
"I-200-10125-766344","CERTIFIED-WITHDRAWN",5/5/2010 15:54:52,"H-1B",10/1/2010 0:00:00,1/30/2013 0:00:00,"TEKSTROM INC","18 SHEA WAY, STE 102","NEWARK","DE","19713","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","45000",,"Year","Y",1,"FRANKLIN LAKES","NJ","44408.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-260329","CERTIFIED",5/5/2010 15:43:57,"H-1B",7/15/2010 0:00:00,7/19/2012 0:00:00,"LSU HEALTH SCIENCES CENTER","1501 KINGS HWY.","SHREVEPORT","LA","71130-3932","29-1069",,"PGY 2","46594",,"Year","Y",1,"SHREVEPORT","LA","46594.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","BOSSIER CITY","LA","46594.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","611310",5/11/2010 0:00:00
"I-200-10125-393143","CERTIFIED",5/5/2010 15:52:41,"H-1B",5/12/2010 0:00:00,5/11/2013 0:00:00,"DANBURY HOSPITAL","24 HOSPITAL AVENUE","DANBURY","CT","06810","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","51763",,"Year","Y",1,"DANBURY","CT","51763","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"622110",5/11/2010 0:00:00
"I-200-10125-741302","CERTIFIED",5/5/2010 15:44:28,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"HTC GLOBAL SERVICES, INC.","3270 W. BIG BEAVER RD","TROY","MI","48084","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","74000",,"Year","Y",1,"DANVERS","MA","73403.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-018393","CERTIFIED",7/2/2010 10:29:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SPRINGFIELD CLINIC, LLP","1025 SOUTH 6TH STREET","SPRINGFIELD","IL","62703","29-1066.00","Psychiatrists","PSYCHIATRIST","175000",,"Year","Y",1,"SPRINGFIELD","IL","83096.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6219",7/9/2010 0:00:00
"I-200-10125-883496","CERTIFIED",5/5/2010 15:43:02,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL","HUMAN RESOURCES","SHREWSBURY","MA","1545","19-1021.01","Biochemists","RESEARCH ASSISTANT PROFESSOR","90000",,"Year","Y",1,"WORCESTER","MA","38126","Year","OES","N/A","2009",,,,,,,,"611310",5/11/2010 0:00:00
"I-200-10125-681545","CERTIFIED",5/6/2010 17:29:45,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"MARVELL SEMICONDUCTOR, INC.","5488 MARVELL LANE","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ASIC DESIGN ENGINEER","69000","86000","Year","Y",1,"SANTA CLARA","CA","67157.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",5/12/2010 0:00:00
"I-200-10125-328215","CERTIFIED",5/5/2010 15:46:31,"H-1B",5/5/2010 0:00:00,4/30/2013 0:00:00,"FRESH IDEAS SOFTWARE SOLUTIONS","5005 W. ROYAL LANE, SUITE 279","IRVING","TX","75063","15-1051.00","Computer Systems Analysts","SENIOR ORACLE ERP ANALYST","70000",,"Year","Y",1,"FORT WORTH","TX","60382.00","Year","OES","OFLC ONLINE DATA CENTER","2009","IRVING","TX","64334.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/11/2010 0:00:00
"I-200-10125-136768","CERTIFIED",5/5/2010 15:55:14,"H-1B",8/24/2010 0:00:00,10/26/2010 0:00:00,"VXL TECHNOLOGIES, INC.","16813 SOUTH PRAIRIE AVENUE","LAWNDALE","CA","90260","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"LOS ANGELES","CA","50232","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-125129","CERTIFIED",5/5/2010 15:54:20,"H-1B",5/5/2010 0:00:00,12/31/2010 0:00:00,"XTREME TECHNICAL SOLUTIONS LLC","1304 W WALNUT HILL LN","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","54600",,"Year","Y",1,"MELVILLE","NY","54538.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"5419",5/11/2010 0:00:00
"I-200-10125-863586","CERTIFIED",5/5/2010 15:45:32,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64459",,"Year","Y",1,"MOUNTAIN VIEW","CA","64459","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-700373","CERTIFIED",5/5/2010 16:04:11,"H-1B",5/5/2010 0:00:00,9/1/2012 0:00:00,"WOOD MACKENZIE, INC.","30 ROWES WHARF","BOSTON","MA","02110","19-3011.00","Economists","ECONOMIST (RESEARCH ANALYST - NORTH AMERICAN GAS R","112000",,"Year","Y",1,"NEW YORK","NY","93746.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",5/11/2010 0:00:00
"I-200-10125-008975","CERTIFIED",5/6/2010 15:41:51,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"BETH ISRAEL DEACONESS MEDICAL CENTER, INC.","330 BROOKLINE AVENUE","BOSTON","MA","02215","19-1099.99","Life Scientists, All Other","RESEARCH ASSISTANT III","41776.8",,"Year","Y",1,"BOSTON","MA","35797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/12/2010 0:00:00
"I-200-10125-561299","CERTIFIED",5/5/2010 15:54:28,"H-1B",6/16/2010 0:00:00,6/16/2013 0:00:00,"ATMEL CORPORATION","CORPORATE HEADQUARTERS","SAN JOSE","CA","95131","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS ENGINEER","71832","71832","Year","Y",1,"COLUMBIA","MD","62379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",5/11/2010 0:00:00
"I-200-10125-761929","CERTIFIED",5/5/2010 15:46:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEW VISION KOREAN METHODIST CHURCH INC","100 MAIN STREET","EAST ROCKAWAY","NY","11518","21-2011.00","Clergy","ORDAINED MINISTER","31200",,"Year","Y",1,"EAST ROCKAWAY","NY","26770","Year","Other","OLFC ONLINE DATA CENTER","2009",,,,,,,,"813110",5/11/2010 0:00:00
"I-200-10125-279654","CERTIFIED",5/5/2010 16:28:21,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"EXEC SEARCH, INC.","2325 PARKLAWN DRIVE, STE G","WAUKESHA","WI","53186","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46000",,"Year","Y",1,"HOUSTON","TX","45947.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/11/2010 0:00:00
"I-200-10125-577489","CERTIFIED",5/5/2010 16:45:02,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","115000",,"Year","Y",1,"STAMFORD","CT","85051","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/11/2010 0:00:00
"I-200-10125-624897","DENIED",5/5/2010 16:10:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"APPLE ALUM (USA) CORP.","ONE PARK WAY, 2ND FLOOR","UPPER SADDLE RIVER","NJ","07458","13-2011.01","Accountants","ACCOUNTANT","25.54",,"Hour","N",1,"UPPER SADDLE RIVER","NJ","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424990",5/6/2010 11:22:13
"I-200-10125-448665","CERTIFIED",7/27/2010 11:57:30,"H-1B",12/1/2010 0:00:00,10/8/2012 0:00:00,"STARBUCKS COFFEE COMPANY","2401 UTAH AVE SOUTH, S-LA1","SEATTLE","WA","98134","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATION DEVELOPER","108000","130700","Year","Y",1,"SEATTLE","WA","107640.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311920",8/2/2010 0:00:00
"I-200-10125-752195","CERTIFIED",5/12/2010 10:07:47,"H-1B",5/26/2010 0:00:00,6/21/2012 0:00:00,"BARCLAYS CAPITAL SERVICES INC.","200 PARK AVENUE","NEW YORK","NY","10166","15-1051.00","Computer Systems Analysts","ANALYST, GLOBAL TECHNOLOGY","105000",,"Year","Y",1,"JERSEY CITY","NJ","91957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/18/2010 0:00:00
"I-200-10125-076816","CERTIFIED",5/5/2010 15:49:30,"H-1B",6/19/2010 0:00:00,6/18/2013 0:00:00,"CONVIVA INC.","2 WATERS PARK DRIVE, SUITE 150","SAN MATEO","CA","94403","15-1032.00","Computer Software Engineers, Systems Software","MEMBER OF TECHNICAL STAFF","125000",,"Year","Y",1,"SAN MATEO","CA","113651","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-624238","CERTIFIED-WITHDRAWN",5/5/2010 16:00:18,"H-1B",5/5/2010 0:00:00,12/31/2010 0:00:00,"TAKE ENTERPRISE SERVICES INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","75000",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-122104","CERTIFIED",5/6/2010 11:00:02,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"ICF INCORPORATED, LLC","9300 LEE HIGHWAY","FAIRFAX","VA","22031","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","COMPENSATION ANALYST","75004.8",,"Year","Y",1,"FAIRFAX","VA","57990.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54162",5/12/2010 0:00:00
"I-200-10125-250827","CERTIFIED",5/5/2010 15:54:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ELITE PHARMACY MANAGEMENT LTD","430 MACK AVENUE","DETROIT","MI","48201","11-9111.00","Medical and Health Services Managers","PRACTICE ADMINISTRATOR","54600",,"Year","Y",1,"DETROIT","MI","54600.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",5/11/2010 0:00:00
"I-200-10125-837239","CERTIFIED",5/5/2010 15:55:53,"H-1B",5/12/2010 0:00:00,3/17/2011 0:00:00,"COMPUTER TASK GROUP, INC.","LEGAL DEPT.  -- 800 DELAWARE AVE.","BUFFALO","NY","14209","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER, SYSTEMS SOFTWARE","72.35",,"Hour","Y",1,"MISHAWAKA","IN","31.57","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",5/11/2010 0:00:00
"I-200-10125-317770","CERTIFIED-WITHDRAWN",5/5/2010 15:50:15,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","SOFTWARE APPLICATION ENGINEER","45",,"Hour","Y",1,"BLOOMINGTON","IL","36.46","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",5/11/2010 0:00:00
"I-200-10125-618080","CERTIFIED",5/26/2010 9:42:27,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"CLOUDMARK, INC.","128 KING STREET, SECOND FLOOR","SAN FRANCISCO","CA","94107","15-1032.00","Computer Software Engineers, Systems Software","MANAGER, SUPPORT AND PROFESSIONAL SERVICES","113651",,"Year","Y",1,"SAN FRANCISCO","CA","113651.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/2/2010 0:00:00
"I-200-10125-839651","CERTIFIED",5/6/2010 19:50:08,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"DELOITTE SERVICES LP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","CONFIGURATION ANALYST","99200",,"Year","Y",1,"HERMITAGE","TN","63315.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",5/12/2010 0:00:00
"I-200-10125-972022","CERTIFIED",5/10/2010 13:51:44,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"HUGGINS HOSPITAL","240 SOUTH MAIN STREET","WOLFEBORO","NH","03894-0912","29-1069.99","Physicians and Surgeons, All Other","HOSPITALIST","191000",,"Year","Y",1,"WOLFEBORO","NH","151798.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/14/2010 0:00:00
"I-200-10125-847291","CERTIFIED",5/5/2010 16:12:58,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"KPK TECHNOLOGIES INC","26645 W 12 MILE RD","SOUTHFIELD","MI","48034","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"SAINT LOUIS","MO","51646","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",5/11/2010 0:00:00
"I-200-10125-805493","CERTIFIED",5/5/2010 16:27:12,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"ZIGRON, INC.","201 D. GLEN ANDREW DRIVE","GLENSHAW","PA","15116","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","57699","57699","Year","Y",1,"GLENSHAW","PA","57699.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541513",5/11/2010 0:00:00
"I-200-10125-286624","CERTIFIED",5/5/2010 16:08:04,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MERCK & CO., INC.","ONE MERCK DRIVE (UG4A-42)","WHITEHOUSE STATION","NJ","08889","17-2031.00","Biomedical Engineers","STAFF DEVELOPMENT ENGINEER","63045","87980","Year","Y",1,"WEST POINT","PA","63045.00","Year","Other","FLC DATA CENTER (ONLINE)","2009",,,,,,,,"541700",5/11/2010 0:00:00
"I-200-10125-816658","CERTIFIED",5/7/2010 11:50:55,"H-1B",10/10/2010 0:00:00,10/9/2013 0:00:00,"ENTERPRISE HOLDINGS, INC.","600 CORPORATE DRIVE","ST. LOUIS","MO","63105","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","87550",,"Year","Y",1,"ST. CHARLES","MO","82014.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ST. LOUIS","MO","82014.00","Year","OES","OFLC ONLINE DATA CENTER","2009","532111",5/13/2010 0:00:00
"I-200-10125-741793","CERTIFIED",5/10/2010 15:32:54,"H-1B",10/20/2010 0:00:00,10/19/2011 0:00:00,"STERLING COMMERCE (AMERICA), INC.","4600 LAKEHURST COURT","DUBLIN","OH","43016-2000","41-9031.00","Sales Engineers","SENIOR SALES ENGINEER","91562","158800","Year","Y",1,"ATLANTA","GA","91562","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/14/2010 0:00:00
"I-200-10125-290793","CERTIFIED",5/5/2010 15:57:02,"H-1B",5/5/2010 0:00:00,5/5/2011 0:00:00,"VAYU INC","9205 STATE ROUTE 43","STREETSBORO","OH","44241","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-355504","CERTIFIED",5/5/2010 16:11:01,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"HOWARD INDUSTRIES, INC.","3225 PENDORFF ROAD","LAUREL","MS","39440","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER, TRANSFORMER DESIGN","70866","125000","Year","Y",4,"LAUREL","MS","70866.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",5/11/2010 0:00:00
"I-200-10125-623652","CERTIFIED",5/7/2010 12:55:43,"H-1B",6/4/2010 0:00:00,9/24/2012 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-2042.00","Geoscientists, Except Hydrologists and Geographers","GEOPHYSICIST","79550",,"Year","Y",1,"HOUSTON","TX","75712.00","Year","OES",,"2009",,,,,,,,"211000",5/13/2010 0:00:00
"I-200-10125-494463","CERTIFIED-WITHDRAWN",5/5/2010 16:01:37,"H-1B",5/5/2010 0:00:00,11/5/2010 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49400","56810","Year","Y",1,"SAN DIEGO","CA","49400","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10125-131992","CERTIFIED",5/11/2010 17:35:11,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"NUANCE COMMUNICATIONS, INC.","ONE WAYSIDE ROAD","BURLINGTON","MA","01803","15-1032.00","Computer Software Engineers, Systems Software","RESEARCH ENGINEER","73362.79",,"Year","Y",1,"BURLINGTON","MA","70075.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",5/17/2010 0:00:00
"I-200-10125-635926","CERTIFIED",5/7/2010 16:00:38,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"AVERY DENNISON CORPORATION","150 NORTH ORANGE GROVE BLVD.","PASADENA","CA","91103","13-2051.00","Financial Analysts","FINANCE ASSOCIATE","55000",,"Year","Y",1,"BREA","CA","51522.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PASADENA","CA","52811","Year","OES","OFLC ONLINE DATA CENTER","2010","33994",5/13/2010 0:00:00
