"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10089-880593","CERTIFIED",3/30/2010 18:59:15,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"C.H. REYNOLDS ELECTRIC, INC.","1281 WAYNE AVENUE","SAN JOSE","CA","95131","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","75000",,"Year","Y",1,"SAN JOSE","CA","70346.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"23821",4/5/2010 0:00:00
"I-200-10089-878682","CERTIFIED",3/30/2010 18:33:42,"H-1B",8/19/2010 0:00:00,8/19/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","68000",,"Year","Y",1,"RICHMOND","VA","67226","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-795476","DENIED",4/1/2010 18:25:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DZURENDA AND ASSOCIATES INC","185 BERRY STREET","SAN FRANCISCO","CA","94107","11-2022.00","Sales Managers","SALES MANAGER","72000",,"Year","Y",1,"SAN FRANCISCO","CA","71053.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",4/2/2010 9:25:48
"I-200-10089-805711","CERTIFIED",3/30/2010 18:41:07,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"BLOSSOM SOLUTIONS, INC.","3300 NORTH RIDGE ROAD, SUITE 120","ELLICOTT CITY","MD","21043","15-1021.00","Computer Programmers","PROGRAMMER ANALYSTS","54810",,"Year","Y",2,"ELLICOTT CITY","MD","50606","Year","OES","OLFC ONLINE DATA CENTER","2010","BALTIMORE","MD","50606","Year","OES","OLFC ONLINE DATA CENTER","2010","541511",4/5/2010 0:00:00
"I-200-10089-566946","CERTIFIED",3/30/2010 18:43:10,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"MASTERBUILT INDUSTRIES LLC","90 EAST 5TH STREET","BAYONNE","NJ","07002","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","26.37",,"Hour","N",1,"BAYONNE","NJ","26.37","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424330",4/5/2010 0:00:00
"I-200-10089-904150","CERTIFIED",4/21/2010 14:33:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SONY COMPUTER ENTERTAINMENT AMERICA LLC","919 E. HILLSDALE BLVD.","FOSTER CITY","CA","94404","27-1014.00","Multi-Media Artists and Animators","SENIOR ANIMATOR","85000",,"Year","Y",1,"SANTA MONICA","CA","80787.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/27/2010 0:00:00
"I-200-10089-431456","DENIED",3/30/2010 21:33:30,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"MINDGAUGE, LLC","69 MILK STREET","MARLBOROUGH","MA","01581","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/JAVA DEVELOPER","55328",,"Year","Y",1,"WESTBOROUGH","MA","55328","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54191",3/31/2010 9:13:53
"I-200-10089-822731","CERTIFIED",3/31/2010 15:33:55,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62700",,"Year","Y",1,"ATLANTA","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/6/2010 0:00:00
"I-200-10089-844126","DENIED",3/30/2010 19:13:39,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"APPLIED PLASMA TECHNOLOGIES, LLC","1729 COURT PETIT","MCLEAN","VA","22101","11-2021.00","Marketing Managers","MARKETING SPECIALIST","49.43",,"Hour","Y",1,"MCLEAN","VA","49.43","Hour","Other","FLC DATA CENTER","2010",,,,,,,,"42183",3/31/2010 16:29:38
"I-200-10089-923333","CERTIFIED",3/30/2010 18:41:33,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"FRANK RUSSELL COMPANY","909 A STREET","TACOMA","WA","98402","13-2051.00","Financial Analysts","INVESTMENT STRATEGY ANALYST","83000",,"Year","Y",1,"NEW YORK","NY","63600.00","Year","Other","WATSON WYATT: SURVEY REPORT ON ACCOUNTING & FINANC","2009",,,,,,,,"523920",4/5/2010 0:00:00
"I-200-10089-080815","CERTIFIED",4/6/2010 11:22:26,"H-1B",8/21/2010 0:00:00,8/20/2013 0:00:00,"UNIVERSITY OF CENTRAL FLORIDA","4000 CENTRAL FLORIDA BLVD.","ORLANDO","FL","32816","19-3021.00","Market Research Analysts","ASSISTANT DIRECTOR OF MARKETING","52480",,"Year","Y",1,"ORLANDO","FL","41600","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/12/2010 0:00:00
"I-200-10089-974368","CERTIFIED",3/30/2010 18:37:29,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"360 SYSTEMS","31355 AGOURA ROAD","WESTLAKE VILLAGE","CA","91361","17-2072.00","Electronics Engineers, Except Computer","SENIOR VIDEO DESIGN ENGINEER","100006.4","115000","Year","Y",1,"WESTLAKE VILLAGE","CA","100006.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",4/5/2010 0:00:00
"I-200-10089-319131","CERTIFIED",4/8/2010 14:18:36,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"BIG BEAR HOSPITALITY, LLC","42200 MOONRIDGE ROAD","BIG BEAR LAKE","CA","92315","11-9081.00","Lodging Managers","GENERAL MANAGER","60000",,"Year","Y",1,"BIG BEAR LAKE","CA","53165.00","Year","OES","AND OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",4/14/2010 0:00:00
"I-200-10089-975203","CERTIFIED",3/30/2010 18:38:09,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"SUTTER HEALTH / MEMORIAL MEDICAL CENTER","1800 COFFEE ROAD","MODESTO","CA","95355","29-1051.00","Pharmacists","PHARMACIST","60.31",,"Hour","Y",1,"MODESTO","CA","59.13","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/5/2010 0:00:00
"I-200-10089-260188","CERTIFIED",3/30/2010 18:37:53,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"INTELLISWIFT SOFTWARE, INC.","2201 WALNUT AVE.","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-855320","CERTIFIED",4/5/2010 10:05:01,"H-1B",6/30/2010 0:00:00,10/15/2011 0:00:00,"UNIVERSITY OF MIAMI - MILLER SCHOOL OF MEDICINE","PARK PLAZA WEST PARKING GARAGE, FIRST FLOOR, SUITE","MIAMI","FL","33136","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF CLINICIAL MEDICINE","220000",,"Year","Y",1,"MIAMI","FL","42170","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/9/2010 0:00:00
"I-200-10089-836575","WITHDRAWN",4/7/2010 15:46:32,"H-1B",4/26/2010 0:00:00,4/26/2013 0:00:00,"ARROW ELECTRONICS, INC.","50 MARCUS DRIVE","MELVILLE","NY","11747","15-1031.00","Computer Software Engineers, Applications","ORACLE APPLICATIONS ENGINEER 2 - SPECIALIST","100000","125000","Year","Y",2,"MELVILLE","NY","93579","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",4/8/2010 0:00:00
"I-200-10089-466549","CERTIFIED",3/31/2010 16:42:15,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"SPLUNK, INC.","250 BRANNAN STREET, SECOND FLOOR","SAN FRANCISCO","CA","94107","15-1021.00","Computer Programmers","SENIOR SOFTWARE ENGINEER","104790","125000","Year","Y",1,"SAN FRANCISCO","CA","104790","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/6/2010 0:00:00
"I-200-10089-912915","CERTIFIED",4/22/2010 14:43:05,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"NXP SEMICONDUCTORS USA, INC.","1109 MCKAY DRIVE","SAN JOSE","CA","95131","17-2072.00","Electronics Engineers, Except Computer","APPLICATIONS ENGINEER","104347","146300","Year","Y",10,"SAN JOSE","CA","104347.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334410",4/28/2010 0:00:00
"I-200-10089-805728","CERTIFIED",3/30/2010 18:46:48,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"GOPURAM TASTE OF INDIA","4559 NW 23RD STREET","OKLAHOMA CITY","OK","73127","11-9051.00","Food Service Managers","FOOD SERVICE MANAGER","12.62",,"Hour","Y",1,"OKLAHOMA CITY","OK","12.62","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",4/5/2010 0:00:00
"I-200-10089-739427","DENIED",3/31/2010 16:16:00,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"SUNBIRD USA INC","2 BRIGHTON AVENUE","PASSAIC","NJ","07055","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEM ADMINSTRATOR","28",,"Hour","Y",1,"MASPETH","NY","27.90","Hour","OES","OFLC ONLINE DATA CENTER'","2010",,,,,,,,"42392",4/1/2010 13:36:13
"I-200-10089-569602","CERTIFIED",3/30/2010 18:53:32,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"LUDWIG INSTITUTE FOR CANCER RESEARCH","9500 GILMAN DRIVE, BUILDING CMME","LA JOLLA","CA","92093-0660","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCHER","47500",,"Year","Y",1,"LA JOLLA","CA","35797.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",4/5/2010 0:00:00
"I-203-10089-967533","CERTIFIED-WITHDRAWN",3/30/2010 18:46:44,"E-3 Australian",9/28/2010 0:00:00,9/27/2012 0:00:00,"QUANTUM LIFE LLC","315 MEIGS ROAD","SANTA BARBARA","CA","93109","27-3031.00","Public Relations Specialists","ACCOUNT EXECUTIVE","15.62",,"Hour","Y",1,"SANTA BARBARA","CA","15.62","Hour","OES","OFLC","2010",,,,,,,,"621498",4/5/2010 0:00:00
"I-200-10089-634682","CERTIFIED",3/30/2010 19:34:26,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"ORACLE AMERICA INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (INTERNET SALES REPRESENTATIVE)","60700","84690","Year","Y",1,"AUSTIN","TX","60700.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",4/5/2010 0:00:00
"I-200-10089-391857","CERTIFIED",3/30/2010 19:00:41,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"BARTLE BOGLE HEGARTY LLC","32 AVENUE OF THE AMERICAS","NEW YORK","NY","10013","19-3021.00","Market Research Analysts","ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","57928.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54181",4/5/2010 0:00:00
"I-200-10089-285734","WITHDRAWN",3/30/2010 18:44:32,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"DIAMOND WIPES INTERNATIONAL, INC.","4200 E. MISSION BLVD.","ONTARIO","CA","91761","19-2031.00","Chemists","PRODUCT DEVELOPMENT CHEMIST","18.5",,"Hour","N",1,"ONTARIO","CA","18.38","Hour","OES",,"2009",,,,,,,,"322291",3/31/2010 0:00:00
"I-200-10089-507419","CERTIFIED",3/30/2010 18:57:02,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"GALILEO PROCESSING, INC.","6510 SOUTH MILLROCK","SALT LAKE CITY","UT","84121","15-1021.00","Computer Programmers","DATABASE PROGRAMMER","49140",,"Year","Y",1,"SALT LAKE CITY","UT","47112","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-920338","CERTIFIED",3/30/2010 18:49:03,"H-1B",3/30/2010 0:00:00,3/30/2013 0:00:00,"AKHIA PUBLIC RELATIONS, INC.","85 EXECUTIVE PARKWAY","HUDSON","OH","44236","27-3031.00","Public Relations Specialists","ASSISTANT ACCOUNT EXECUTIVE","33200",,"Year","Y",1,"HUDSON","OH","33197.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",4/5/2010 0:00:00
"I-203-10089-353283","DENIED",4/5/2010 18:41:34,"E-3 Australian",7/28/2010 0:00:00,7/27/2012 0:00:00,"ETS LABORATORIES","899 ADAMS STREET","ST. HELENA","CA","94574","19-2031.00","Chemists","ANALYTICAL CHEMIST","56014",,"Year","Y",1,"ST. HELENA","CA","56014","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"312130",4/14/2010 8:09:57
"I-200-10089-645588","CERTIFIED",3/30/2010 18:48:20,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"TECHNOVISTA, INC.","33 WOOD AVE. SOUTH, SUIT # 445","ISELIN","NJ","08830","15-1099.01","Software Quality Assurance Engineers and Testers","TEST ENGINEER","45000","60000","Year","Y",1,"PARK RIDGE","NJ","44554.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",4/5/2010 0:00:00
"I-200-10089-818602","CERTIFIED",3/31/2010 15:42:25,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64200",,"Year","Y",1,"ATLANTA","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/6/2010 0:00:00
"I-200-10089-410288","WITHDRAWN",3/30/2010 18:58:43,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"RED APPLE CHILD DEVELOPMENT CENTER","25 MARKET STREET","NEW YORK","NY","10002","25-2011.00","Preschool Teachers, Except Special Education","HEAD TEACHER","30000",,"Year","Y",1,"NEW YORK","NY","23878.00","Year","OES",,"2010",,,,,,,,"6116",3/30/2010 0:00:00
"I-200-10089-623589","CERTIFIED",3/30/2010 18:59:14,"H-1B",6/10/2010 0:00:00,6/10/2013 0:00:00,"BLOSSOM SOLUTIONS, INC.","3300 NORTH RIDGE ROAD, SUITE 120","ELLICOTT CITY","MD","21043","15-1061.00","Database Administrators","SENIOR DATABASE ADMINISTRATORS / DEVELOPERS","54891",,"Year","Y",2,"ELLICOTT CITY","MD","54891","Year","OES","OLFC ONLINE DATA CENTER","2010","CHICAGO","IL","48651","Year","OES","OLFC ONLINE DATA CENTER","2010","541511",4/5/2010 0:00:00
"I-200-10089-211065","CERTIFIED",3/30/2010 18:46:25,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"MINNEAPOLIS","MN","57658","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-171418","DENIED",3/30/2010 18:53:48,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INTER-CRAFT DEVELOPMENTS, INC","65 ST. FELIX STREET","BROOKLYN","NY","11217","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL PROJECT DESIGNER","53000",,"Year","Y",1,"BROOKLYN","NY","51854.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",3/31/2010 10:04:27
"I-200-10089-956221","CERTIFIED",3/30/2010 18:55:37,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"IZEAL, INC.","46090 LAKE CENTER PLAZA","STERLING","VA","20165","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE TEST ENGINEER","65000",,"Year","Y",1,"WESTBOROUGH","MA","52333.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/5/2010 0:00:00
"I-200-10089-404149","CERTIFIED",4/2/2010 13:41:49,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"HNTB CORPORATION","715 KIRK DRIVE","KANSAS CITY","MO","64105","11-9041.00","Engineering Managers","SENIOR PROJECT MANAGER","139069","200000","Year","Y",10,"LAKE MARY","FL","139069.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",4/8/2010 0:00:00
"I-200-10089-174759","CERTIFIED",3/30/2010 18:51:06,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"EXADEL, INC.","1850 GATEWAY BOULEVARD","CONCORD","CA","94520","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","85000",,"Year","Y",4,"CONCORD","CA","83803.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-809889","CERTIFIED",3/30/2010 18:54:02,"H-1B",4/13/2010 0:00:00,4/13/2013 0:00:00,"HEALTHCARE THERAPY SERVICES, INC.","1411 W. COUNTY LINE ROAD","GREENWOOD","IN","46142","29-1123.00","Physical Therapists","STAFF PHYSICAL THERAPIST","50",,"Hour","N",1,"ROSSVILLE","IN","23.47","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",4/5/2010 0:00:00
"I-200-10089-673761","CERTIFIED",4/1/2010 20:08:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYSTEM ARCHITECTURE INFORMATION TECHNOLOGY, INC.","2376 WALSH AVE","SANTA CLARA","CA","95051","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"SANTA CLARA","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/7/2010 0:00:00
"I-200-10089-960742","CERTIFIED",3/30/2010 18:47:55,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"ALCATEL-LUCENT USA INC.","600 MOUNTAIN AVE.","MURRAY HILL","NJ","07974","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS QUALITY ASSURANCE ENGINEER","115000",,"Year","Y",1,"MOUNTAIN VIEW","CA","99445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",4/5/2010 0:00:00
"I-200-10089-082683","CERTIFIED",4/8/2010 17:02:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TYCO HEALTHCARE GROUP LP","15 HAMPSHIRE STREET","MANSFIELD","MA","02048","19-2032.00","Materials Scientists","SR. RESEARCH SCIENTIST","98552.47",,"Year","Y",1,"NORTH HAVEN","CT","95930","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339112",4/14/2010 0:00:00
"I-200-10089-000466","CERTIFIED",3/30/2010 18:59:25,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"DELASOFT INC","630 CHURCHMANS ROAD SUITE 108","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEWARK","DE","46155","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",4/5/2010 0:00:00
"I-200-10089-588029","CERTIFIED",3/30/2010 19:05:28,"H-1B",6/4/2010 0:00:00,6/4/2013 0:00:00,"ASIAN PACIFIC HEALTH CARE VENTURE, INC.","1530 HILLHURST AVENUE, SUITE 200","LOS ANGELES","CA","90027","21-1091.00","Health Educators","PROGRAM COORDINATOR","40000","40000","Year","Y",1,"LOS ANGELES","CA","33509","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62149",4/5/2010 0:00:00
"I-200-10089-663044","DENIED",3/30/2010 19:06:50,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"GUAM PUBLICATIONS INC.","244 ARCHBISHOP FLORES STREET","HAGATNA","GU","96910","27-3022.00","Reporters and Correspondents","REPORTER","32240","32240","Year","Y",1,"HAGATNA","GU","22443.00","Year","OES","N/A","2010",,,,,,,,"511110",4/6/2010 13:27:51
"I-200-10089-083035","CERTIFIED",4/1/2010 14:48:08,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"ARCSIGHT, INC.","5 RESULTS WAY","CUPERTINO","CA","95014","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","99445",,"Year","Y",1,"CUPERTINO","CA","99445","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",4/7/2010 0:00:00
"I-200-10089-744404","CERTIFIED",4/2/2010 10:54:45,"H-1B",6/12/2010 0:00:00,6/11/2013 0:00:00,"ACCENTURE LLP","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","SAP CONSULTANT","92500",,"Year","Y",1,"FAIRMONT","WV","67579.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","77813.00","Year","OES","OFLC ONLINE DATA CENTER","2009","5416",4/8/2010 0:00:00
"I-200-10089-595001","CERTIFIED",3/30/2010 18:52:59,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56763","77000","Year","Y",1,"KEENE","NH","56763","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10089-263089","CERTIFIED",3/31/2010 14:43:41,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"FISHER PRINTING, INC.","2257 NORTH PACIFIC STREET","ORANGE","CA","92865","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","17",,"Hour","N",1,"ORANGE","CA","16.97","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32311",4/6/2010 0:00:00
"I-200-10089-925561","CERTIFIED",3/30/2010 19:01:51,"H-1B",3/30/2010 0:00:00,3/30/2013 0:00:00,"YAI/NEW YORK LEAGUE FOR EARLY LEARNING INC.","460 WEST 34TH STREET","NEW YORK","NY","10001","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","50",,"Hour","N",1,"NEW YORK","NY","33.18","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623220",4/5/2010 0:00:00
"I-200-10089-172187","DENIED",3/30/2010 19:31:39,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"ARASAN CHIP SYSTEMS, INC.","2010 N. FIRST STREET","SAN JOSE","CA","95131","17-2072.00","Electronics Engineers, Except Computer","HARDWARE ENGINEER","71100",,"Year","Y",1,"SAN JOSE","CA","71084.00","Year","Other","RADFORD US BENCHMARK SURVEY","2010",,,,,,,,"541330",4/6/2010 15:58:09
"I-200-10089-449500","WITHDRAWN",4/5/2010 16:29:34,"H-1B",5/9/2010 0:00:00,5/8/2013 0:00:00,"D.E. SHAW & CO., L.P.","120 W. 45TH STREET","NEW YORK","NY","10036","23-1011.00","Lawyers","CONTRACT ANALYST","160000",,"Year","Y",1,"NEW YORK","NY","155979.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/5/2010 0:00:00
"I-200-10089-239978","CERTIFIED",3/30/2010 20:23:32,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"INTEGRATED DEVICE TECHNOLOGY, INC","6024 SILVER CREEK VALLEY ROAD","SAN JOSE","CA","95138","17-2071.00","Electrical Engineers","SENIOR DESIGN ENGINEER","92700",,"Year","Y",1,"DULUTH","GA","71261","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",4/5/2010 0:00:00
"I-200-10089-264096","CERTIFIED",3/30/2010 18:57:14,"H-1B",4/26/2010 0:00:00,4/26/2013 0:00:00,"AVIVA INVESTORS NORTH AMERICA, INC.","699 WALNUT STREET","DES MOINES","IA","50309","13-2051",,"RISK ANALYST II - PORTFOLIO RISK","57600","96000","Year","Y",1,"DES MOINES","IA","50066","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524113",4/5/2010 0:00:00
"I-200-10089-575272","CERTIFIED",4/8/2010 11:22:54,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"RESEARCH FOUNDATION OF SUNY AT BINGHAMTON","4400 VESTAL PARKWAY","BINGHAMTON","NY","13902-6000","19-2032.00","Materials Scientists","POST DOCTORAL RESEARCH ASSOCIATE","45000",,"Year","Y",1,"BINGHAMTON","NY","37398.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541700",4/14/2010 0:00:00
"I-200-10089-837038","CERTIFIED",3/30/2010 19:06:45,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"INTEPLAST GROUP LTD.","101 INTEPLAST BLVD","LOLITA","TX","77971","17-2112.00","Industrial Engineers","STAFF ENGINEER","42000",,"Year","Y",1,"LOLITA","TX","41974","Year","OES",,"2009",,,,,,,,"3261",4/5/2010 0:00:00
"I-200-10089-060089","DENIED",3/30/2010 18:57:38,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"KICKAPPS CORP.","29 WEST 38TH STREET","NEW YORK","NY","10018","15-1031.00","Computer Software Engineers, Applications","PROGRAM MANAGER","100000",,"Year","Y",1,"NEW YORK","NY","95555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/31/2010 10:08:04
"I-200-10089-523097","CERTIFIED",3/30/2010 18:59:42,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"IMEX TRANSPORT, INC.","2297 NIELS BOHR COURT","SAN DIEGO","CA","92154","27-3042.00","Technical Writers","TECHNICAL WRITER","24.51",,"Hour","N",1,"SAN DIEGO","CA","24.51","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"484120",4/5/2010 0:00:00
