"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10190-656450","CERTIFIED",7/9/2010 18:34:29,"H-1B",10/31/2010 0:00:00,10/30/2013 0:00:00,"IT CONSULTING SERVICES, INC.","225 LINCOLN HWY","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","59000",,"Year","Y",1,"FAIRLESS HILLS","PA","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EAST LANSING","MI","56742.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/15/2010 0:00:00
"I-202-10190-174155","CERTIFIED",7/9/2010 12:50:17,"H-1B1 Singapore",7/10/2010 0:00:00,7/9/2011 0:00:00,"VINH HOAN (USA) INC.","2 MAHOGANY DR.","IRVINE","CA","92620","11-1021.00","General and Operations Managers","CHIEF OPERATING OFFICER","64168",,"Year","Y",1,"IRVINE","CA","64168","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"424460",7/15/2010 0:00:00
"I-200-10190-203496","CERTIFIED",7/9/2010 12:44:38,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SOFBANG, LLC","145 TOWER DRIVE , #1","BURR RIDGE","IL","60527","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","66000",,"Year","Y",1,"CHICAGO","IL","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",7/15/2010 0:00:00
"I-200-10190-136704","DENIED",7/9/2010 13:00:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LUCAS AUSTIN & ALEXANDER","1300 QUAIL STREET","NEWPORT BEACH","CA","92660","11-9021.00","Construction Managers","LAND DEVELOPMENT MANAGER","124296",,"Year","Y",1,"NEWPORT BEACH","CA","124280.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"53131",7/13/2010 17:52:26
"I-200-10190-060656","CERTIFIED",7/9/2010 12:51:06,"H-1B",8/2/2010 0:00:00,6/30/2013 0:00:00,"EAST CAROLINA UNIVERSITY","INTERNATIONAL AFFAIRS","GREENVILLE","NC","27858","25-1054.00","Physics Teachers, Postsecondary","ASSISTANT PROFESSOR","100000",,"Year","Y",1,"GREENVILLE","NC","71537","Year","OES",,"2010","GREENVILLE","NC","71537","Year","OES",,"2010","611310",7/15/2010 0:00:00
"I-200-10190-857279","CERTIFIED",7/9/2010 12:46:48,"H-1B",7/15/2010 0:00:00,10/31/2012 0:00:00,"WELLS FARGO BANK, N.A., A SUBSIDIARY OF WELLS FARG","301 SOUTH TRYON STREET","CHARLOTTE","NC","28282","11-3021.00","Computer and Information Systems Managers","APPLICATIONS SYSTEMS ENGINEER 5","130000",,"Year","Y",1,"NEW YORK","NY","123573.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",7/15/2010 0:00:00
"I-200-10190-466931","CERTIFIED",7/9/2010 15:58:01,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"MEMORIAL HEALTH CENTER, INC.","135 SOUTH GIBSON","MEDFORD","WI","54451","29-1063.00","Internists, General","INTERNAL MEDICINE PHYSICIAN","209000",,"Year","Y",1,"MEDFORD","WI","208928.00","Year","Other","MEDICAL GROUP MANAGEMENT ASSOCIATION - 2009 PHYSICIAN COMPENSATION SURVEY","2009",,,,,,,,"622110",7/15/2010 0:00:00
"I-200-10190-761322","CERTIFIED",7/16/2010 13:15:58,"H-1B",11/16/2010 0:00:00,11/15/2013 0:00:00,"NVIDIA CORPORATION","2701 SAN TOMAS EXPRESSWAY","SANTA CLARA","CA","95050","17-2071.00","Electrical Engineers","PRINCIPAL PHYSICAL DESIGN ENGINEER","148512",,"Year","Y",1,"SANTA CLARA","CA","124176","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",7/22/2010 0:00:00
"I-200-10190-223152","CERTIFIED",7/13/2010 19:02:07,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"IMDB.COM, INC.","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","11-2021.00","Marketing Managers","PRODUCT MANAGER","113300",,"Year","Y",1,"SEATTLE","WA","103147","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",7/19/2010 0:00:00
"I-200-10190-698019","CERTIFIED",7/9/2010 12:47:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PERPETUAL HEALTH HOME CARE, INC.","8311 WINDFERN RD.","HOUSTON","TX","77040","11-9111.00","Medical and Health Services Managers","MEDICAL AND HEALTH SERVICES MANAGER","51064",,"Year","Y",1,"HOUSTON","TX","51064.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",7/15/2010 0:00:00
"I-200-10190-944921","CERTIFIED",7/9/2010 13:01:28,"H-1B",7/9/2010 0:00:00,7/9/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","68000",,"Year","Y",1,"DENVER","CO","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10190-642402","CERTIFIED",7/9/2010 12:50:42,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"WYVIL SYSTEMS INC","3033 OGDEN AVE","LISLE","IL","60532","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","78000",,"Year","Y",1,"LISLE","IL","77522.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/15/2010 0:00:00
"I-200-10190-667690","CERTIFIED",7/9/2010 13:22:35,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"HOOD & STRONG LLP","100 FIRST STREET, 14TH FLOOR","SAN FRANCISCO","CA","94105","13-2011.00","Accountants and Auditors","SENIOR ACCOUNTANT","120000",,"Year","Y",1,"SAN FRANCISCO","CA","64397.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541219",7/15/2010 0:00:00
"I-200-10190-404891","CERTIFIED",7/9/2010 12:54:25,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"COUNCIL OF FRESNO COUNTY GOVERNMENTS","2035 TULARE STREET, SUITE 201","FRESNO","CA","93721","19-3051.00","Urban and Regional Planners","SENIOR REGIONAL PLANNER","64667",,"Year","Y",1,"FRESNO","CA","60174.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"921190",7/15/2010 0:00:00
"I-200-10190-662271","CERTIFIED",7/9/2010 12:48:37,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"EVEREST CONSULTING GROUP, INC","3840 PARK AVENUE","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","79000",,"Year","Y",1,"MENLO PARK","CA","78083.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10190-047788","CERTIFIED",7/9/2010 12:50:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2131.00","Materials Engineers","ENGINEER","91350",,"Year","Y",1,"BOISE","ID","70907","Year","OES","OFLC NATIONAL PROCESSING CENTER","2010",,,,,,,,"334413",7/15/2010 0:00:00
"I-200-10190-126471","CERTIFIED",7/9/2010 12:52:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RAINBOW MISSIONS","18009 168TH WAY, SE","RENTON","WA","98058-8859","25-9031.00","Instructional Coordinators","PROGRAM COORDINATOR","21.48",,"Hour","N",1,"RENTON","WA","21.48","Hour","OES","FLC DATA CENTER","2010",,,,,,,,"6117",7/15/2010 0:00:00
"I-200-10190-112705","CERTIFIED",7/9/2010 12:55:19,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"STRUCTURA CONTRACTORS, LLC.","10300 SW 72 STREET","MIAMI","FL","33173","17-2199.99","Engineers, All Other","PROJECT ENGINEER","41600",,"Year","Y",1,"MIAMI","FL","35464.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236220",7/15/2010 0:00:00
"I-200-10190-006826","CERTIFIED",7/9/2010 13:00:31,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE, 32ND FLOOR","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSOCIATE","125000",,"Year","Y",1,"NEW YORK","NY","86965.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/15/2010 0:00:00
"I-203-10190-436571","DENIED",7/13/2010 17:48:08,"E-3 Australian",8/1/2010 0:00:00,7/31/2012 0:00:00,"BLUESWARM, INC.","524 RAMONA ST.","PALO ALTO","CA","94301","15-1031.00","Computer Software Engineers, Applications","CHIEF ARCHITECT","155000",,"Year","Y",1,"PALO ALTO","CA","131518.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519190",7/16/2010 12:45:35
"I-200-10190-348712","CERTIFIED",7/9/2010 12:52:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"R2T, INC.","580 W. CROSSVILLE ROAD","ROSWELL","GA","30075","17-2051.00","Civil Engineers","ENGINEER","60000",,"Year","Y",1,"ROSWELL","GA","49878","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/15/2010 0:00:00
"I-200-10190-103748","DENIED",7/23/2010 16:44:25,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"OPPENHEIMER & CO. INC.","125 BROAD STREET","NEW YORK","NY","10004","13-2051.00","Financial Analysts","ASSOCIATE, INVESTMENT BANKING","70000","115000","Year","Y",1,"NEW YORK","NY","64500.00","Year","Other","MERCER BENCHMARK DATABASE FINANCE, ACCOUNTING, AND LEGAL SURVEY REPORT","2009",,,,,,,,"523110",8/2/2010 7:51:23
"I-200-10190-953741","CERTIFIED",7/12/2010 10:12:04,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"TELCORDIA TECHNOLOGIES, INC.","ONE TELCORDIA DRIVE","PISCATAWAY","NJ","08854","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","94000","102000","Year","Y",1,"PISCATAWAY","NH","89024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51791",7/16/2010 0:00:00
"I-200-10190-440429","CERTIFIED",7/9/2010 13:06:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SP ENGINEERS LTD.","134 N LASALLE STREET","CHICAGO","IL","60602","17-2051.00","Civil Engineers","CIVIL ENGINEER","27.56",,"Hour","N",1,"CHICAGO","IL","26.02","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"2379",7/15/2010 0:00:00
"I-200-10190-283120","CERTIFIED",7/9/2010 12:55:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ESPN DIGITAL MEDIA, INC.","605 THIRD AVENUE","NEW YORK","NY","10158","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER II","78090.75",,"Year","Y",1,"BRISTOL","CT","73486.40","Year","OES",,"2009",,,,,,,,"516110",7/15/2010 0:00:00
"I-200-10190-603324","CERTIFIED",7/27/2010 9:33:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERKINELMER HOLDINGS, INC.","2175 MISSION COLLEGE BOULEVARD","SANTA CLARA","CA","95054","17-2071.00","Electrical Engineers","MANUFACTURING EXECUTION SYSTEM ENGINEER","106309","108710.74","Year","Y",1,"SANTA CLARA","CA","106309.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334290",8/2/2010 0:00:00
"I-200-10190-261174","CERTIFIED",7/9/2010 15:48:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ADVANCED TECHNOLOGY GROUP USA, INC.","1607 EAST BIG BEAVER ROAD, STE. 203","TROY","MI","48083","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","44200",,"Year","Y",1,"HOUSTON","TX","44200","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",7/15/2010 0:00:00
"I-200-10190-308252","CERTIFIED",7/12/2010 12:44:46,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SAP LABS, LLC","3410 HILLVIEW AVE","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","DESIGNER III, USER EXPERIENCE","92700",,"Year","Y",1,"NORTHBROOK","IL","88200","Year","Other","WATSON WYATT DATA SERVICES SURVEY REPORT ON INFORMATION TECHNOLOGY & E-COMMERCE PERSONNEL","2009",,,,,,,,"541510",7/16/2010 0:00:00
"I-200-10190-467212","CERTIFIED",7/9/2010 12:56:27,"H-1B",1/1/2011 0:00:00,7/14/2011 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","19-1020.01","Biologists","BIOLOGIST POSTDOC FELLOW","47280",,"Year","Y",1,"BERKELEY","CA","34154","Year","OES",,"2010",,,,,,,,"541710",7/15/2010 0:00:00
"I-200-10190-188865","DENIED",7/14/2010 15:55:07,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"UNITED WATER ENVIRONMENTAL SERVICES INC.","200 OLD HOOK ROAD","HARRINGTON PARK","NJ","07640","17-2081.00","Environmental Engineers","SENIOR WASTEWATER ENGINEER (ENVIRONMENTAL ENGINEER","76000","90000","Year","Y",1,"INDIANAPOLIS","IN","75837","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"221310",7/14/2010 17:38:05
"I-200-10190-968010","CERTIFIED",7/9/2010 12:57:48,"H-1B",7/16/2010 0:00:00,7/16/2013 0:00:00,"FLORIDA HOSPITAL HEARTLAND DIVISION","4200 SUN N LAKES BOULEVARD","SEBRING","FL","33872","29-1111.00","Registered Nurses","CRITICAL CARE NURSE, BSN","22.41",,"Hour","Y",1,"SEBRING","FL","22.02","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/15/2010 0:00:00
"I-200-10190-688650","CERTIFIED",7/9/2010 12:53:57,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PERPETUAL HEALTH HOME CARE, INC.","8311 WINDFERN RD.","HOUSTON","TX","77040","29-9099.99","Healthcare Practitioners and Technical Workers, Al","QUALITY ASSURANCE COORDINATOR","20",,"Hour","Y",1,"HOUSTON","TX","10.56","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",7/15/2010 0:00:00
"I-200-10190-130448","CERTIFIED",7/9/2010 16:14:42,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748-2209","15-1031",,"SENIOR APPLICATION DEVELOPER","77210",,"Year","Y",5,"WESTBORO","MA","77210.00","Year","OES","OFLC ON-LINE DATA CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10190-887981","DENIED",7/9/2010 13:20:50,"H-1B",9/5/2010 0:00:00,9/5/2013 0:00:00,"EISENHOWER MEDICAL ASSOCIATES INC.","39000 BOB HOPE DRIVE","RANCHO MIRAGE","CA","92270","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","190000",,"Year","Y",1,"RANCHO MIRAGE","CA","188948.00","Year","OES","N/A","2010","CATHEDRAL CITY","CA","188948.00","Year","OES","N/A","2010","621493",7/14/2010 16:43:41
"I-200-10190-537274","CERTIFIED",7/9/2010 17:32:08,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"CITRIX ONLINE LLC","6500 HOLLISTER AVENUE","GOLETA","CA","93117","15-1032.00","Computer Software Engineers, Systems Software","QA ENGINEER","78000",,"Year","Y",1,"GOLETA","CA","67995.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54155",7/15/2010 0:00:00
"I-200-10190-499868","CERTIFIED",7/9/2010 13:03:07,"H-1B",7/12/2010 0:00:00,7/12/2011 0:00:00,"SARAS AMERICA INC.","38345 WEST 10 MILE ROAD","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50752",,"Year","Y",1,"SECAUCUS","NJ","50752","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10190-645246","CERTIFIED",7/9/2010 12:57:52,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MC PROVIDER SERVICES LLC","2303 SPARROW BRANCH CT.","SUGAR LAND","TX","77479","11-9111.00","Medical and Health Services Managers","MEDICAL AND HEALTH SERVICES MANAGER","51064",,"Year","Y",1,"SUGAR LAND","TX","51064.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",7/15/2010 0:00:00
"I-200-10190-429171","DENIED",7/9/2010 15:53:56,"H-1B",7/23/2010 0:00:00,7/22/2013 0:00:00,"CUSTOM MASONRY CORPORATION","26081 BULVERDE RD., SUITE 300","SAN ANTONIO","TX","78261","13-1051.00","Cost Estimators","COST ESTIMATOR","15.9",,"Hour","Y",1,"SAN ANTONIO","TX","15.77","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238140",7/13/2010 11:37:18
"I-200-10190-578850","CERTIFIED",7/9/2010 13:21:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LANDMARK DRUG CORP.","345 SOMERSET STREET","NORTH PLAINFIELD","NJ","07060","29-2052.00","Pharmacy Technicians","PHARMACY ASSISTANT","33000",,"Year","Y",1,"NORTH PLAINFIELD","NJ","15.56","Hour","OES","DOL, FLC","2010",,,,,,,,"446110",7/15/2010 0:00:00
"I-200-10190-501082","CERTIFIED",7/14/2010 15:20:59,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"LANDMARK GRAPHICS CORPORATION","2107 CITY WEST BOULEVARD","HOUSTON","TX","77042","15-1032.00","Computer Software Engineers, Systems Software","PRINCIPAL TECHNICAL PROFESSIONAL-SOFTWARE DEVELOPM","90574",,"Year","Y",1,"HOUSTON","TX","80058.00","Year","Other","DIETRICH ENGINEERING SALARY SURVEY","2009",,,,,,,,"541330",7/20/2010 0:00:00
"I-200-10190-587828","CERTIFIED-WITHDRAWN",7/9/2010 13:00:47,"H-1B",7/9/2010 0:00:00,12/2/2010 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45947",,"Year","Y",1,"DEERFIELD","IL","45947.00","Year","OES","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",7/15/2010 0:00:00
"I-200-10190-848625","DENIED",7/12/2010 16:56:46,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"PACIFIC DATA IMAGES, INC.","1000 FLOWER STREET","GLENDALE","CA","91201","27-1014.00","Multi-Media Artists and Animators","SUPERVISING ANIMATOR","56000",,"Year","N",1,"REDWOOD CITY","CA","39.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512110",7/15/2010 15:42:10
"I-200-10190-455036","CERTIFIED",7/9/2010 16:50:43,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ARCOT SYSTEMS, INC.","455 W. MAUDE AVENUE #210","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70500",,"Year","Y",1,"OFALLON","MO","70283.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",7/15/2010 0:00:00
"I-200-10190-903530","CERTIFIED",7/21/2010 14:35:11,"H-1B",8/1/2010 0:00:00,8/1/2011 0:00:00,"MOODY BIBLE INSTITUTE","820 N. LASALLE BOULEVARD","CHICAGO","IL","60610","25-1126.00","Philosophy and Religion Teachers, Postsecondary","FACULTY MEMBER/SABBATICAL","31.33",,"Hour","N",1,"CHICAGO","IL","31.33","Hour","OES",,"2010",,,,,,,,"611310",7/27/2010 0:00:00
"I-200-10190-373127","CERTIFIED",7/9/2010 13:12:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ARASAN CHIP SYSTEMS, INC.","2010 N. FIRST STREET","SAN JOSE","CA","95131","17-2072.00","Electronics Engineers, Except Computer","JUNIOR DESIGN ENGINEER","75000",,"Year","Y",1,"SAN JOSE","CA","74110","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/15/2010 0:00:00
"I-200-10190-029823","CERTIFIED",7/9/2010 13:01:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMERICAN MEDICAL, INC.","260 MIDDLE COUNTRY ROAD, BUILDING 3 SUITE 9-A","SELDEN","NY","11784","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","59072",,"Year","Y",1,"SELDEN","NY","59072.00","Year","Other","FLCDC/ONLINE WAGE LIBRARY","2010",,,,,,,,"621340",7/15/2010 0:00:00
"I-200-10190-498207","CERTIFIED",9/20/2010 18:58:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/CONFIGURER 1","50500",,"Year","Y",10,"ATLANTA","GA","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/24/2010 0:00:00
"I-200-10190-067955","CERTIFIED",7/9/2010 13:10:36,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"GLOBAL ENTREPRENEURS NETWORK, INC. (GENI)","800 PHOENIX CT.","FREMONT","CA","94539","11-9033.00","Education Administrators, Postsecondary","EDUCATION AND KNOWLEDGE CONSULTANT","60000",,"Year","Y",1,"SAN JOSE","CA","55994.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",7/15/2010 0:00:00
"I-200-10190-899960","CERTIFIED",7/19/2010 12:35:08,"H-1B",11/26/2010 0:00:00,9/30/2013 0:00:00,"HEIENEKEN USA, INC.","360 HAMILTON AVENUE","WHITE PLAINS","NY","10601-1103","13-1081.00","Logisticians","REGIONAL DEMAND MANAGER, WESTERN REGION","88382",,"Year","Y",1,"LONG BEACH","CA","70907","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"312120",7/23/2010 0:00:00
"I-200-10190-020931","CERTIFIED",7/12/2010 16:24:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","41-4011.00","Sales Representatives, Wholesale and Manufacturing","TECHNICAL, ADSENSE SALES SPECIALIST","60000",,"Year","Y",1,"MOUNTAIN VIEW","CA","54995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/16/2010 0:00:00
"I-200-10190-362245","DENIED",7/9/2010 13:17:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WAGAMAMA, INC.","MARKETPLACE CENTER, NORTH BUILDING, 3RD FLOOR","BOSTON","MA","02109","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","ACCOUNTING ASSISTANT","25",,"Hour","Y",1,"BOSTON","MA","14.42","Hour","OES","N/A","2010",,,,,,,,"722110",7/14/2010 16:42:52
"I-200-10190-910353","WITHDRAWN",7/9/2010 15:56:16,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","68889",,"Year","Y",8,"RENO","NV","68889","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",7/9/2010 0:00:00
"I-200-10190-148600","CERTIFIED",7/9/2010 13:18:44,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"MACQUARIE FUNDING HOLDINGS INC.","125 WEST 55TH STREET","NEW YORK","NY","10019","19-3011.00","Economists","ASSOCIATE DIRECTOR","225000",,"Year","Y",1,"HOUSTON","TX","82160.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/15/2010 0:00:00
"I-200-10190-014410","CERTIFIED",7/9/2010 13:24:58,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"BURTON CORPORATION BURTON BOARDS","80 INDUSTRIAL PKWY","BURLINGTON","VT","05401-5434","15-1061.00","Database Administrators","SENIOR ORACLE DATABASE ADMINISTRATOR","93000",,"Year","Y",1,"BURLINGTON","VT","65437.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339920",7/15/2010 0:00:00
"I-200-10190-032946","CERTIFIED",7/9/2010 13:19:34,"H-1B",1/1/2011 0:00:00,12/31/2011 0:00:00,"THE SCRIPPS RESEARCH INSTITUTE","10550 NORTH TORREY PINES ROAD TCP18","LA JOLLA","CA","92037","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","39250",,"Year","Y",1,"LA JOLLA","CA","37565.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54171",7/15/2010 0:00:00
"I-200-10190-604321","CERTIFIED",7/13/2010 12:36:50,"H-1B",7/27/2010 0:00:00,7/27/2013 0:00:00,"RIVER CITY ACADEMY SOCCER ASSOCIATION, INC.","16230 HIDDEN VIEW","SAN ANTONIO","TX","78232","27-2022.00","Coaches and Scouts","ASSOCIATE DIRECTOR OF COACHING","44000",,"Year","Y",1,"SAN ANTONIO","TX","22503.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711211",7/19/2010 0:00:00
"I-200-10190-677714","CERTIFIED",7/9/2010 13:29:06,"H-1B",10/1/2010 0:00:00,9/3/2013 0:00:00,"GLENCREST NURSING AND REHABILITATION CENTER, LTD","5454 WEST FARO AVENUE","SKOKIE","IL","60077","11-9111.00","Medical and Health Services Managers","SUB-ACUTE CASE MANAGER","28.7",,"Hour","Y",1,"CHICAGO","IL","28.70","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",7/15/2010 0:00:00
"I-200-10190-775527","DENIED",7/12/2010 13:47:02,"H-1B",11/4/2010 0:00:00,11/3/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","15-1031.00","Computer Software Engineers, Applications","SENIOR ASSOCIATE (ADVISORY)","98530",,"Year","Y",35,"SAN JOSE","CA","98530","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",7/15/2010 11:52:39
