"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09295-610054","CERTIFIED",10/28/2009 13:34:48,"H-1B",12/11/2009 0:00:00,1/1/2011 0:00:00,"PRUDENTIAL FINANCIAL","751 BROAD STREET","NEWARK","NJ","07102","15-2021.00","Mathematicians","ASSOCIATE ACTUARY","73500",,"Year","Y",1,"NEWARK","NJ","59675.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",11/3/2009 0:00:00
"I-200-09295-175252","CERTIFIED",10/22/2009 17:41:23,"H-1B",11/1/2009 0:00:00,10/31/2010 0:00:00,"LSU HEALTH SCIENCES CENTER","1501 KINGS HWY","SHREVEPORT","LA","71130-3932","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF CLINICAL MEDICINE","95000",,"Year","Y",1,"SHREVEPORT","LA","55740.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/28/2009 0:00:00
"I-200-09295-706958","CERTIFIED",10/22/2009 17:40:11,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD 6/21","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"SCHAUMBURG","IL","78125.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/28/2009 0:00:00
"I-200-09295-200275","DENIED",10/22/2009 17:46:00,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"WANG GLOBALNET","2465 FRUITLAND AVENUE","VERNON","CA","90058","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","24",,"Hour","N",1,"BROOKLYN","NY","23.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424410",10/26/2009 15:01:29
"I-200-09295-074146","DENIED",10/22/2009 17:59:17,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"ADVANCED DISC P.R. INC.","PO BOX 792","PUNTA SANTIAGO","PR","00741","11-1011.00","Chief Executives","DIRECTOR OF OPERATIONS","25",,"Hour","Y",1,"HUMACAO","PR","24.69","Hour","OES",,"2009",,,,,,,,"334613",10/27/2009 12:47:55
"I-200-09295-163453","CERTIFIED",10/22/2009 17:45:23,"H-1B",10/22/2009 0:00:00,10/22/2012 0:00:00,"CHENG DAY USA, INC.","1500 MILLIKEN AVENUE UNIT I","ONTARIO","CA","91761","13-2051.00","Financial Analysts","FINANCIAL ANALYST","20.3",,"Hour","Y",1,"ONTARIO","CA","19.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3332",10/28/2009 0:00:00
"I-200-09295-943702","CERTIFIED",10/22/2009 17:43:21,"H-1B",10/23/2009 0:00:00,9/22/2011 0:00:00,"NEW CENTURY SOFTWARE","2627 REDWING ROAD SUITE 100","FORT COLLINS","CO","80526","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","62000",,"Year","Y",1,"FORT COLLINS","CO","54954.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"5112",10/28/2009 0:00:00
"I-200-09295-271788","CERTIFIED",10/28/2009 11:39:54,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674-","17-2041.00","Chemical Engineers","SENIOR ENGINEER","91560",,"Year","Y",1,"PISCATAWAY","NJ","91520.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",11/3/2009 0:00:00
"I-200-09295-578803","CERTIFIED",10/22/2009 17:45:44,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"SUPER SOFT SOLUTIONS INC","15 CHRISTIE PLACE","NESHANIC STATION","NJ","08853","15-1021.00","Computer Programmers","IT CONSULTANT","53227",,"Year","Y",1,"NESHANIC STATION","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009","EASTON","PA","45843","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",10/28/2009 0:00:00
"I-200-09295-377585","CERTIFIED",10/22/2009 17:46:14,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","81000","95000","Year","Y",2,"MAYFIELD VILLAGE","OH","66851.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ROSEMONT","IL","73174.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/28/2009 0:00:00
"I-200-09295-837177","CERTIFIED",10/22/2009 18:01:28,"H-1B",11/4/2009 0:00:00,11/3/2012 0:00:00,"DOTCOM TEAM LLC","325 WOOD ROAD, SUITE # 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"BRAINTREE","MA","52250.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SCOTTSDALE","AZ","42494.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/28/2009 0:00:00
"I-200-09295-038731","CERTIFIED",10/22/2009 17:42:09,"H-1B",11/30/2009 0:00:00,11/30/2012 0:00:00,"FORD MODELS, INC.","111 FIFTH AVENUE","NEW YORK","NY","10003","41-9012.00","Models","PROFESSIONAL FASHION MODEL","100","500","Hour","N",2,"NEW YORK","NY","18.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",10/28/2009 0:00:00
"I-200-09295-694462","CERTIFIED",10/22/2009 17:42:52,"H-1B",11/15/2009 0:00:00,11/14/2012 0:00:00,"NAGAICH HOLDINGS, LLC","31919 6TH AVENUE SOUTH","FEDERAL WAY","WA","98003","13-2011.01","Accountants","JUNIOR ACCOUNTANT","22.2",,"Hour","Y",1,"FEDERAL WAY","WA","22.19","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62412",10/28/2009 0:00:00
"I-200-09295-745637","CERTIFIED",10/27/2009 18:40:16,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SASKEN INC.","1701 GOLF ROAD","ROLLING MEADOWS","IL","60008","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE SYSTEMS ENGINEER","56100",,"Year","Y",1,"ROLLING MEADOWS","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09295-672553","DENIED",10/23/2009 10:45:09,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"SIG SAUER INC.","18 INDUSTRIAL DRIVE","EXETER","NH","03833","11-2021.00","Marketing Managers","PRODUCT MANAGER - MARKETING","165000",,"Year","Y",1,"EXETER","NH","89336.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"332994",10/27/2009 14:45:28
"I-200-09295-073506","CERTIFIED",10/22/2009 17:44:41,"H-1B",10/22/2009 0:00:00,10/21/2012 0:00:00,"PRIMESOFT INC.","15 CORPORATE PLACE S, SUITE # 416","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","51000",,"Year","Y",1,"SANTA ANA","CA","50710","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",10/28/2009 0:00:00
"I-200-09295-720641","CERTIFIED",10/22/2009 17:45:32,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"SINGH & ASSOCIATES, LLC","1211 FARMINGTON AVENUE","ACCOKEEK","MD","20607","11-3061.00","Purchasing Managers","SUPPLY CHAIN MANAGER","84178",,"Year","Y",1,"ACCOKEEK","MD","84178","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453998",10/28/2009 0:00:00
"I-200-09295-590466","CERTIFIED",10/22/2009 17:43:38,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","17-2141.00","Mechanical Engineers","PRODUCT DESIGN ENGINEER","108938",,"Year","Y",1,"CUPERTINO","CA","101837","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",10/28/2009 0:00:00
"I-200-09295-701185","DENIED",10/22/2009 18:01:51,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"APPLIED STRATEGIES CONSULTING, LLC","951 MARINERS ISLAND BLVD., SUITE 400","SAN MATEO","CA","94404-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","87000","110000","Year","Y",6,"SAN MATEO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/26/2009 9:05:41
"I-200-09295-534018","CERTIFIED-WITHDRAWN",12/11/2009 12:00:14,"H-1B",3/13/2010 0:00:00,10/19/2012 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ASSOCIATE, SALES DIVISION","95000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",12/17/2009 0:00:00
"I-200-09295-695119","CERTIFIED",10/27/2009 12:57:04,"H-1B",11/6/2009 0:00:00,11/6/2012 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016-","15-1031.00","Computer Software Engineers, Applications","SYSTEMS SPECIALIST","65374","80000","Year","Y",10,"JERSEY CITY","NJ","65374","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09295-770791","CERTIFIED",10/23/2009 11:22:22,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"VIDA SHOES INTERNATIONAL INC.","29 WEST 56TH STREET","NEW YORK","NY","10019","19-3021.00","Market Research Analysts","PRODUCT LINE COORDINATOR","21.97",,"Hour","N",1,"NEW YORK","NY","21.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"42434",10/29/2009 0:00:00
"I-200-09295-312007","DENIED",10/22/2009 17:49:01,"H-1B",11/13/2009 0:00:00,11/13/2012 0:00:00,"EAST MISSISSIPPI STATE HOSPITAL","4555 HIGHLAND PARK DRIVE","MERIDIAN","MS","39307","31-9099.99","Healthcare Support Workers, All Other","CARE CASE MANAGEMENT SPECIALIST","42000",,"Year","Y",1,"MERIDIAN","MS","22589","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/26/2009 15:16:41
"I-200-09295-514398","CERTIFIED",10/22/2009 17:52:53,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"MICHIGAN PHYSICAL THERAPY & REHAB SERVICES, INC.","7004 MICHIGAN AVENUE","DETROIT","MI","48210","29-1123.00","Physical Therapists","QA COORDINATOR","58500",,"Year","Y",3,"DETROIT","MI","58406.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",10/28/2009 0:00:00
"I-200-09295-396983","CERTIFIED",10/26/2009 19:27:07,"H-1B",10/29/2009 0:00:00,10/28/2012 0:00:00,"BINOVIA CORP.","8631 F STREET","OMAHA","NE","68127","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","50000","65000","Year","Y",1,"OMAHA","NE","42162.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHINO","CA","48318.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54151",10/30/2009 0:00:00
"I-200-09295-616884","CERTIFIED",10/22/2009 17:49:52,"H-1B",10/22/2009 0:00:00,10/21/2012 0:00:00,"PRIMESOFT INC.","15 CORPORATE PLACE S, SUITE # 416","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50000",,"Year","Y",1,"LONG ISLAND CITY","NY","48526","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",10/28/2009 0:00:00
"I-200-09295-660606","WITHDRAWN",10/23/2009 15:52:16,"H-1B",4/12/2010 0:00:00,10/10/2011 0:00:00,"KOREA MONITOR, INC.","7203 POPLAR STREET","ANNANDALE","VA","22003","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","43680",,"Year","Y",1,"ANNANDALE","VA","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511120",10/23/2009 0:00:00
"I-200-09295-136564","WITHDRAWN",10/27/2009 22:12:30,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"SMC NETWORKS, INC.","20 MASON","IRVINE","CA","92618","19-3021.00","Market Research Analysts","PRODUCT ANALYST","44800",,"Year","Y",1,"IRVINE","CA","38480.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",10/30/2009 0:00:00
"I-200-09295-229870","CERTIFIED",10/27/2009 13:19:23,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1021.00","Computer Programmers","TECHNICAL ANALYST","59634","69900","Year","Y",10,"MEMPHIS","TN","59634.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09295-573387","CERTIFIED",10/22/2009 17:54:55,"H-1B",11/30/2009 0:00:00,10/1/2011 0:00:00,"FORD MODELS, INC.","111 FIFTH AVENUE","NEW YORK","NY","10003","41-9012.00","Models","PROFESSIONAL FASHION MODEL","100","500","Hour","N",1,"NEW YORK","NY","18.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",10/28/2009 0:00:00
"I-200-09295-195853","CERTIFIED",10/22/2009 17:52:51,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"SUPER SOFT SOLUTIONS INC","15 CHRISTIE PLACE","NESHANIC STATION","NJ","08853","15-1021.00","Computer Programmers","IT CONSULTANT","53227",,"Year","Y",1,"NESHANIC STATION","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009","EASTON","NJ","45843","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",10/28/2009 0:00:00
"I-200-09295-724412","CERTIFIED",10/22/2009 17:53:58,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC","6400 SHAFER COURT","ROSEMONT","IL","60018","11-3021.00","Computer and Information Systems Managers","LEAD CONSULTANT","98000","120000","Year","Y",2,"MAYFIELD VILLAGE","OH","79061","Year","OES","OFLC ONLINE DATA CENTER","2009","ROSEMONT","IL","75670","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/28/2009 0:00:00
"I-200-09295-584696","DENIED",10/22/2009 18:00:17,"H-1B",10/22/2009 0:00:00,5/21/2011 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","08807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"WILMINGTON","DE","51584","Year","OES","OFLC ONLINE DATA CENTER","2009","BRIDGEWATER","NJ","53227","Hour","OES","OFLC ONLINE DATA CENTER","2009","541519",10/27/2009 15:38:08
"I-200-09295-800018","DENIED",10/22/2009 18:00:09,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"B.H. WHANG AND ASSOCIATES LTD.","1111 PLAZA DR. #755","SCHAUMBURG","IL","60173","23-2092.00","Law Clerks","LAW CLERKS","30000",,"Year","Y",1,"SCHAUMBURG","IL","29286","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",10/26/2009 9:37:22
"I-200-09295-456597","CERTIFIED",10/22/2009 18:01:54,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"SPORTSMEN'S TENNIS CLUB","950 BLUE HILL AVE.","DORCHESTER","MA","02124-","25-3021.00","Self-Enrichment Education Teachers","TENNIS & FITNESS INSTRUCTOR","24000",,"Year","Y",1,"DORCHESTER","MA","22589.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ROXBURY","MA","22589.00","Year","OES","OFLC ONLINE DATA CENTER","2009","713940",10/28/2009 0:00:00
"I-200-09295-002664","CERTIFIED",10/22/2009 18:11:39,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"ARAVILLE RESIDENTIAL CARE HOME","1506 FLORIDA STREET","SAN FRANCISCO","CA","94110","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTERMS ADMINISTRATORS","29.29",,"Hour","N",1,"SOUTH SAN FRANCISCO","CA","29.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62331",10/28/2009 0:00:00
"I-200-09295-691905","CERTIFIED",10/22/2009 17:57:58,"H-1B",11/13/2009 0:00:00,11/13/2012 0:00:00,"ROCKAWAY CARE CENTER","353 BEACH 48TH STREET","EDGEMERE","NY","11691","31-9099.99","Healthcare Support Workers, All Other","CLINICAL COORDINATOR","45000",,"Year","Y",1,"EDGEMERE","NY","38168","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621498",10/28/2009 0:00:00
"I-200-09295-760830","CERTIFIED",10/30/2009 12:13:48,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","MANAGER","105600",,"Year","Y",1,"MCLEAN","VA","96325.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ALEXANDRIA","VA","96325.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",11/5/2009 0:00:00
"I-200-09295-606808","CERTIFIED",10/22/2009 18:12:34,"H-1B",2/20/2010 0:00:00,2/19/2013 0:00:00,"SOFTWARE SOLUTIONS GROUP, INC.","3885 CRESTWOOD PARKWAY","DULUTH","GA","30096","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","30",,"Hour","Y",1,"DULUTH","GA","29.22","Hour","OES","OFLC ONLINE DATA CENTER","2009","SACRAMENTO","CA","28.99","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",10/28/2009 0:00:00
"I-200-09295-618281","CERTIFIED",10/22/2009 18:15:06,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"BIRACH BROADCASTING CORPORATION","21700 NORTHWESTERN","SOUTHFIELD","MI","48075","19-3021.00","Market Research Analysts","BROADCASTING BUSINESS ANALYST","20.24",,"Hour","Y",1,"SOUTHFIELD","MI","20.24","Hour","OES","OFLC ONLINE DATA SOURCE","2009",,,,,,,,"54191",10/28/2009 0:00:00
"I-200-09295-505817","CERTIFIED",10/27/2009 18:42:01,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SASKEN INC.","1701 GOLF ROAD","ROLLING MEADOWS","IL","60008","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE SYSTEMS ENGINEER","56100",,"Year","Y",1,"ROLLING MEADOWS","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09295-895751","CERTIFIED",10/22/2009 18:00:22,"H-1B",10/23/2009 0:00:00,10/22/2010 0:00:00,"ADVANSOFT WORLDWIDE INC","415 W GOLF ROAD, SUITE # 54","ARLINGTON HEIGHTS","IL","60005","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","55557",,"Year","Y",1,"PLANO","TX","47736","Year","Other","OFLC ONLINE DATA CENTER","2009","ARLINGTON HEIGHTS","IL","55557","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",10/28/2009 0:00:00
"I-200-09295-990019","CERTIFIED",10/23/2009 9:58:57,"H-1B",10/30/2009 0:00:00,10/29/2012 0:00:00,"ECAL SOLUTIONS, INC.","14803 JACKSON SAWMILL LANE","SUGAR LAND","TX","77498","19-2031.00","Chemists","ENVIRONMENTAL CHEMICAL ANALYST","40000",,"Year","Y",1,"SAN ANTONIO","TX","39187.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09295-915715","DENIED",10/30/2009 17:16:07,"H-1B",11/12/2009 0:00:00,5/30/2011 0:00:00,"MN GLOBAL SYSTEMS INC","49 FINNIGAN AVE, P12","SADDLE BROOK","NJ","07663","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70000","75000","Year","Y",1,"SADDLE BROOK","NJ","65749.00","Year","OES",,"2009",,,,,,,,"54151",11/4/2009 12:20:42
"I-200-09295-670120","CERTIFIED",10/22/2009 18:05:25,"H-1B",11/30/2009 0:00:00,11/30/2012 0:00:00,"PHOTOGENICS LLC","8549 HIGUERA STREET","CULVER CITY","CA","90232","41-9012.00","Models","PROFESSIONAL FASHION MODEL","100","500","Hour","N",1,"CULVER CITY","CA","19.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",10/28/2009 0:00:00
"I-200-09295-867963","CERTIFIED",10/26/2009 15:46:10,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"ELECTRONIC DATA SYSTEMS, LLC (HP ENTERPRISE SVCS.)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1061.00","Database Administrators","SENIOR CONSULTANT","104707","168000","Year","Y",1,"CUPERTINO","CA","104707","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/30/2009 0:00:00
"I-200-09295-105712","DENIED",10/22/2009 18:18:16,"H-1B",10/22/2009 0:00:00,11/4/2010 0:00:00,"AMPUTEE SERVICES AMERICA, LLC","1601 EAST 19TH AVENUE","DENVER","CO","80218","29-1069.99","Physicians and Surgeons, All Other","ATTENDING PHYSICIAN","45","50","Hour","N",1,"DENVER","CO","39.81","Hour","OES","OES","2009",,,,,,,,"621111",10/29/2009 12:33:22
"I-200-09295-687535","CERTIFIED",10/22/2009 18:20:57,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"DELTA COMPUTER CONSULTING, INC","550 SILVER SPUR ROAD","RANCHO PALOS VERDES","CA","90275","15-1032.00","Computer Software Engineers, Systems Software","SENIOR WEB DEVELOPER","60",,"Hour","Y",1,"TORRANCE","CA","39.70","Hour","Other","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541519",10/28/2009 0:00:00
"I-200-09295-924988","CERTIFIED",10/23/2009 12:10:07,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SYNGENTA CROP PROTECTION, INC.","410 SWING ROAD","GREENSBORO","NC","27409-","19-2031.00","Chemists","SENIOR CHEMIST","70000",,"Year","Y",1,"GREENBORO","NC","68598.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3253",10/29/2009 0:00:00
"I-200-09295-888013","CERTIFIED",10/24/2009 18:39:21,"H-1B",10/26/2009 0:00:00,9/19/2012 0:00:00,"U.S. REHAB SERVICES, P.C.","555 S. MISSION STREET","MOUNT PLEASANT","MI","48858","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","55000",,"Year","Y",1,"MOUNT PLEASANT","MI","52811.00","Year","Other","FLC ONLINE DATA CENTER","2009",,,,,,,,"621340",10/29/2009 0:00:00
"I-200-09295-171438","CERTIFIED",10/30/2009 15:42:41,"H-1B",12/28/2009 0:00:00,12/28/2012 0:00:00,"THE INSTITUTE FOUNDATION","215 WEST 43RD STREET","NEW YORK","NY","10036-","25-3099.99","Teachers and Instructors, All Other","INSTRUCTOR","12.26",,"Hour","N",1,"NEW YORK","NY","11.88","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611410",11/5/2009 0:00:00
"I-200-09295-470235","CERTIFIED-WITHDRAWN",10/28/2009 16:27:01,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"MAGMA DESIGN AUTOMATION, INC.","1650 TECHNOLOGY DRIVE","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","SENIOR APPLICATIONS ENGINEER","73920","115747","Year","Y",1,"SAN JOSE","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",11/3/2009 0:00:00
"I-200-09295-902771","CERTIFIED",10/23/2009 16:18:47,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"TELENAV, INC.","1130 KIFER ROAD","SUNNYVALE","CA","94086","15-1071.00","Network and Computer Systems Administrators","SENIOR IT SHARED SERVICES ENGINEER","132000",,"Year","Y",1,"SUNNYVALE","CA","114462.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",10/29/2009 0:00:00
"I-200-09295-244497","CERTIFIED",10/26/2009 8:57:56,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645-","11-3031.00","Financial Managers","SENIOR MANAGER","244000",,"Year","Y",1,"NEW YORK","NY","186181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",10/30/2009 0:00:00
"I-200-09295-866276","CERTIFIED",10/22/2009 18:33:28,"H-1B",10/22/2009 0:00:00,10/21/2012 0:00:00,"TIMMONS DESIGN ENGINEERS INC","901 MARKET STREET","SAN FRANCISCO","CA","94103","17-2141.00","Mechanical Engineers","ENERGY ENGINEER","67371",,"Year","Y",1,"SAN FRANCISCO","CA","67371.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/28/2009 0:00:00
"I-200-09295-323962","CERTIFIED",10/22/2009 18:35:46,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"PACIFIC ADVANCED CIVIL ENGINEERING INC.","17520 NEWHOPE STREET","FOUNTAIN VALLEY","CA","92708","17-2081.00","Environmental Engineers","ENVIRONMENTAL ENGINEER","72500",,"Year","Y",1,"FOUNTAIN VALLEY","CA","66747.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/28/2009 0:00:00
"I-200-09295-489415","DENIED",11/3/2009 11:50:41,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"MOTS LAW, PLLC","1629 K STREET, NW","WASHINGTON","DC","20006","23-2099.00","Legal Support Workers, All Other","PATENT SPECIALIST","65000",,"Year","Y",1,"WASHINGTON","DC","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",11/3/2009 14:56:38
"I-200-09295-552145","DENIED",10/22/2009 22:49:30,"H-1B",12/10/2009 0:00:00,12/10/2012 0:00:00,"AIR INSTRUMENTS & MEASUREMENTS, LLC","15404 E. VALLEY BLVD.","CITY OF INDUSTRY","CA","91746-","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","61200",,"Year","Y",1,"CITY OF INDUSTRY","CA","60798.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423830",10/26/2009 18:07:53
