"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10235-466868","DENIED",8/23/2010 17:05:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE PINKERTON MODEL & TELENT AGENCY LLC","8721 WEST SUNSET BLVD, PH-1","WEST HOLLYWOOD","CA","90069","41-9012.00","Models","FASHION MODEL","100","500","Hour","Y",1,"WEST HOLLYWOOD","CA","19.76","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",8/24/2010 13:00:05
"I-200-10235-536880","CERTIFIED",8/24/2010 10:54:03,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"KROGER LIMITED PARTNERSHIP I","1600 ORMSBY STATION COURT","LOUISVILLE","KY","40223","29-1051.00","Pharmacists","PHARMACIST","116790",,"Year","Y",1,"LOUISVILLE","KY","104250.00","Year","OES","OFLC ONLINE CENTER","2010",,,,,,,,"445110",8/30/2010 0:00:00
"I-200-10235-491989","CERTIFIED",8/25/2010 15:21:24,"H-1B",8/25/2010 0:00:00,4/21/2013 0:00:00,"TECHGENE SOLUTIONS LLC","4545 FULLER DRIVE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","60000",,"Year","Y",1,"BEECH GROVE","IN","45989.00","Year","OES","OFLC ONLINE DATACENTER","2010","IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATACENTER","2010","54151",8/31/2010 0:00:00
"I-200-10235-661671","CERTIFIED",8/23/2010 17:02:20,"H-1B",2/12/2011 0:00:00,2/11/2012 0:00:00,"THE UNIVERSITY OF IOWA","1 W. PRENTISS STREET","IOWA CITY","IA","52242","19-2012.00","Physicists","POSTDOCTORAL RESEARCH SCHOLAR","46300",,"Year","Y",1,"IOWA CITY","IA","43368","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/27/2010 0:00:00
"I-200-10235-762305","CERTIFIED",8/23/2010 17:12:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC.","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1021.00","Computer Programmers","CONSULTANT","57500",,"Year","Y",1,"NEW YORK","NY","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ROSEMONT","IL","50357.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/27/2010 0:00:00
"I-200-10235-228518","CERTIFIED",8/23/2010 17:03:03,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",1,"LONGMONT","CO","24.07","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",8/27/2010 0:00:00
"I-200-10235-226445","CERTIFIED",8/23/2010 17:17:58,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"PROKARMA, INC.","222 S.15TH STREET SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","92000",,"Year","Y",1,"OMAHA","NE","53248.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-195113","CERTIFIED",8/23/2010 17:04:40,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","91000",,"Year","Y",1,"MOUNTAIN VIEW","CA","90043.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-912484","DENIED",8/23/2010 17:25:28,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"KUSH TECHNOLOGIES LLC","2111 LATHAM STAPT 109","MOUNTAIN VIEW","CA","94040","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","58427",,"Year","Y",1,"MOUNTAIN VIEW","CA","58427","Year","OES","OFLC ONLINEDATA CENTER","2010",,,,,,,,"541519",8/25/2010 18:20:48
"I-200-10235-187458","CERTIFIED",8/23/2010 17:19:33,"H-1B",12/16/2010 0:00:00,12/15/2013 0:00:00,"EVRAZ CLAYMONT STEEL","4001 PHILADELPHIA PIKE","CLAYMONT","DE","19703-2727","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST (II)","71749.86",,"Year","Y",1,"CLAYMONT","DE","65686.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331111",8/27/2010 0:00:00
"I-200-10235-331722","CERTIFIED",8/23/2010 17:35:11,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BACCHUS MANAGEMENT GROUP, LLC","3001 19TH STREET","SAN FRANCISCO","CA","94110","11-9051.00","Food Service Managers","MANAGER","55000",,"Year","Y",1,"SAN FRANCISCO","CA","52042.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551114",8/27/2010 0:00:00
"I-200-10235-182818","CERTIFIED",8/23/2010 17:03:21,"H-1B",8/23/2010 0:00:00,8/1/2013 0:00:00,"PRIMARY HEALTH CARE, INC.","9943 HICKMAN ROAD","URBANDALE","IA","50322","29-1069",,"PHYSICIAN","50",,"Hour","N",1,"DES MOINES","IA","27.50","Hour","OES","OFLC ONLINE DATA CENTER","2010","DES MOINES","IA","27.50","Hour","OES","OFLC ONLINE DATA CENTER","2010","621111",8/27/2010 0:00:00
"I-200-10235-950581","DENIED",8/23/2010 17:24:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EXPRESSION PATHOLOGY INC.","9620 MEDICAL CENTER DRIVE","ROCKVILLE","MD","20850","19-1021.01","Biochemists","MRM ASSAY DEVELOPMENT SCIENTIST","75000",,"Year","Y",1,"ROCKVILLE","MD","63690.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",8/24/2010 12:43:33
"I-200-10235-505684","CERTIFIED",8/23/2010 17:22:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INSYCOM, INC.","85 RIVER STREET, STE. 4B","WALTHAM","MA","02453","15-1081.00","Network Systems and Data Communications Analysts","SYSTEM ENGINEER ANALYST","34",,"Hour","Y",1,"WALTHAM","MA","28.08","Hour","Other","OFLC DATA CENTER, ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",8/27/2010 0:00:00
"I-200-10235-351683","CERTIFIED",8/23/2010 17:09:18,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","32",,"Hour","Y",1,"WINTER HAVEN","FL","21.59","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",8/27/2010 0:00:00
"I-200-10235-046006","CERTIFIED",8/23/2010 17:09:49,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"KIP INFORMATION TECHNOLOGIES INC","3325 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63586",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","63586","Year","Other","OFLC ONLINE WAGE DATA","2010","KANSAS CITY","KS","62171","Year","Other","OFLC ONLINE WAGE DATA","2010","541511",8/27/2010 0:00:00
"I-200-10235-763751","CERTIFIED",9/13/2010 16:03:01,"H-1B",10/18/2010 0:00:00,10/18/2013 0:00:00,"WM. WRIGLEY JR. COMPANY","410 NORTH MICHIGAN AVENUE","CHICAGO","IL","60611","13-2051.00","Financial Analysts","FINANCIAL ANALYST","55000","73500","Year","Y",1,"CHICAGO","IL","55000.00","Year","Other","TOWERS WATSON PROFESSIONAL ADMINISTRATIVE SERVICES PERSONNEL COMPENSATION","2010",,,,,,,,"424450",9/17/2010 0:00:00
"I-200-10235-293157","CERTIFIED",8/23/2010 17:21:20,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"HEALTH CARE TEAM, P.C.","1380 COOLIDGE HWY","TROY","MI","48084","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","53000",,"Year","Y",1,"TROY","MI","52437.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WALLED LAKE","MI","52437.00","Year","OES","OFLC ONLINE DATA CENTER","2010","621610",8/27/2010 0:00:00
"I-200-10235-642251","DENIED",8/24/2010 14:11:52,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SHOE EXCHANGE INC.","17588 E. ROWLAND STREET, SUITE A106","CITY OF INDUSTRY","CA","91748","13-1051.00","Cost Estimators","COST ANALYST","36000",,"Year","Y",1,"CITY OF INDUSTRY","CA","35630.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424340",8/25/2010 14:56:44
"I-200-10235-594490","CERTIFIED",8/24/2010 15:19:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WILO USA LLC","1290 N 25TH AVENUE","MELROSE PARK","IL","60160","11-3021.00","Computer and Information Systems Managers","REGION MANAGER BUSINESS SERVICES IT","123500",,"Year","Y",1,"MELROSE PARK","IL","95306.00","Year","OES","OFLC ONLINE DATA CENTER","2010","THOMASVILLE","GA","63482.00","Year","OES","OFLC ONLINE DATA CENTER","2010","333911",8/30/2010 0:00:00
"I-200-10235-084589","CERTIFIED",8/23/2010 17:11:33,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"THE U.S. VIRGIN ISLANDS DEPARTMENT OF EDUCATION","2133 HOSPITAL STREET","ST. CROIX","VI","00820","25-2031.00","Secondary School Teachers, Except Special and Voca","HIGH SCHOOL MATH TEACHER","40100",,"Year","Y",1,"ST. THOMAS","VI","40100","Year","CBA","N/A","2009",,,,,,,,"611110",8/27/2010 0:00:00
"I-200-10235-759369","CERTIFIED",8/23/2010 17:08:10,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"BATTELLE","902 BATTELLE BLVD.","RICHLAND","WA","99354","17-2199.99","Engineers, All Other","POST DOCTORATE RESEARCH ASSOCIATE","70000",,"Year","Y",1,"RICHLAND","WA","69680.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"541700",8/27/2010 0:00:00
"I-200-10235-495024","CERTIFIED",8/23/2010 17:07:49,"H-1B",10/29/2010 0:00:00,10/28/2013 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","13-2011.00","Accountants and Auditors","SENIOR IT AUDITOR","71386","82546","Year","Y",1,"NORTHRIDGE","CA","71386","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",8/27/2010 0:00:00
"I-200-10235-325937","CERTIFIED",8/23/2010 17:13:50,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"UNIVERSAL SOFTWARE CORPORATION","20 INDUSTRIAL PARK DRIVE","NASHUA","NH","03062","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","71000",,"Year","Y",1,"NASHUA","NH","43243","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN JOSE","CA","70907","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/27/2010 0:00:00
"I-200-10235-864244","CERTIFIED",8/23/2010 17:17:22,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ICONMA, LLC","850 STEPHENSON HIGHWAY, SUITE 612","TROY","MI","48083","15-1099.99","Computer Specialists, All Other","DATA WAREHOUSING ANALYST AND DEVELOPER","50","62","Hour","Y",1,"RICHMOND","VA","43.68","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/27/2010 0:00:00
"I-200-10235-360656","CERTIFIED",8/23/2010 17:13:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE PINKERTON MODEL AND TALENT AGENCY LLC","8721 WEST SUNSET BLVD PH-1","WEST HOLLYWOOD","CA","90069","41-9012.00","Models","MODEL","100","500","Hour","Y",1,"WEST HOLLYWOOD","CA","19.76","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",8/27/2010 0:00:00
"I-200-10235-593081","CERTIFIED",8/24/2010 10:04:50,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"TECHNICOLOR USA, INC.","101 W. 103RD STREET","INDIANAPOLIS","IN","46290","17-2071.00","Electrical Engineers","SENIOR MEMBER TECHNICAL STAFF (ELECTRICAL ENGINEER","94472",,"Year","Y",1,"INIDIANAPOLIS","IN","85218.00","Year","OES","N/A","2010",,,,,,,,"334310",8/30/2010 0:00:00
"I-200-10235-264821","CERTIFIED",8/23/2010 17:25:11,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"TEACHERS' RETIREMENT SYSTEMS OF LOUISIANA","8401 UNION PLAZA BLVD.","BATON ROUGE","LA","70809-7017","15-1021.00","Computer Programmers","INFORMATION TECHNOLOGY PROGRAMMER/ANALYST 2","59800","59800","Year","Y",1,"BATON ROUGE","LA","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"921130",8/27/2010 0:00:00
"I-200-10235-230900","CERTIFIED",8/23/2010 17:28:01,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","64000",,"Year","Y",1,"CHICAGO","IL","63586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-018896","CERTIFIED",8/23/2010 17:18:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CHAMILIA, LLC","530 NORTH 3RD STREET, SUITE 400","MINNEAPOLIS","MN","55401","11-2021.00","Marketing Managers","DIRECTOR OF NORTH AMERICAN ACCOUNT MANAGEMENT","10289.09","11250","Month","Y",1,"MINNEAPOLIS","MN","10289.09","Month","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339911",8/27/2010 0:00:00
"I-200-10235-498639","CERTIFIED",8/23/2010 17:40:27,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"TRUMPF, INC.","111 HYDE ROAD","FARMINGTON","CT","06032","19-2032.00","Materials Scientists","DEVELOPMENT GROUP LEADER","90000","110000","Year","Y",1,"FARMINGTON","CT","88296.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333512",8/27/2010 0:00:00
"I-200-10235-965075","CERTIFIED",8/23/2010 17:33:04,"H-1B",8/23/2010 0:00:00,4/5/2012 0:00:00,"ANALYSTS INTERNATIONAL CORPORATION","3601 WEST 76TH STREET","MINNEAPOLIS","MN","55435","15-1031.00","Computer Software Engineers, Applications","JAVA DEVELOPER","75000",,"Year","Y",1,"AVENEL","NJ","72675","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-305442","CERTIFIED",8/23/2010 17:14:19,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"UNIVERSITY OF NEW MEXICO","1 UNIVERSITY OF NEW MEXICO","ALBUQUERQUE","NM","87131","11-9033.00","Education Administrators, Postsecondary","ASSOCIATE DIRECTOR","91102.2","91102.2","Year","Y",1,"ALBUQUERQUE","NM","90438.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/27/2010 0:00:00
"I-200-10235-151660","CERTIFIED",8/23/2010 17:31:06,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SELECTNY LP","131 VARICK STREET","NEW YORK","NY","10013","27-1011.00","Art Directors","ART DIRECTOR","80000",,"Year","Y",1,"NEW YORK","NY","67600.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",8/27/2010 0:00:00
"I-200-10235-476386","CERTIFIED",8/23/2010 17:15:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ISIGMA, INC.","3327 MONTREAL STATION","TUCKER","GA","30084","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","48550",,"Year","Y",5,"TUCKER","GA","48547","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-150886","CERTIFIED",8/27/2010 17:13:11,"H-1B",9/20/2010 0:00:00,9/19/2012 0:00:00,"KESTE, LLC","2400 DALLAS PARKWAY","PLANO","TX","75093","15-1031.00","Computer Software Engineers, Applications","PL/SQL DEVELOPER","84000",,"Year","Y",1,"PLANO","TX","81827.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10235-373419","CERTIFIED",8/24/2010 12:55:28,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"CPA2BIZ, INC.","1211 AVENUE OF THE AMERICAS","NEW YORK","NY","10005","11-2021.00","Marketing Managers","SR MARKETING MANAGER","88026","108000","Year","Y",1,"NEW YORK","NY","88026.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/30/2010 0:00:00
"I-200-10235-253023","DENIED",8/30/2010 13:17:10,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"MANISH THERAPY SERVICES, INC.","1280 BIG BEAVER ROAD","TROY","MI","48083","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000",,"Year","Y",1,"TROY","MI","60000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",9/7/2010 9:06:48
"I-200-10235-389977","CERTIFIED",9/13/2010 11:15:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","70221.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",9/17/2010 0:00:00
"I-200-10235-139622","CERTIFIED",8/23/2010 17:25:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GENEWIZ INC","115 CORPORATE BLVD","SOUTH PLAINFIELD","NJ","07080","19-1021.01","Biochemists","SCIENTIST","60000",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","60000.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541711",8/27/2010 0:00:00
"I-200-10235-235978","CERTIFIED",8/23/2010 17:25:41,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","60000",,"Year","Y",1,"LOS ANGELES","CA","56784.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",8/27/2010 0:00:00
"I-200-10235-950570","DENIED",8/23/2010 17:30:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MUREX NORTH AMERICA, INC.","810 SEVENTH AVENUE","NEW YORK","NY","10019","15-1051.00","Computer Systems Analysts","ERM CONSULTANT","80000",,"Year","Y",1,"NEW YORK","NY","59613","Year","OES",,"2010",,,,,,,,"541511",8/27/2010 12:33:05
"I-200-10235-535548","CERTIFIED",8/23/2010 17:32:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NAVAJO MANUFACTURING COMPANY, INC.","5330 FOX STREET","DENVER","CO","80216","19-3021.00","Market Research Analysts","MARKETING RESEARCH ANALYST","21.48",,"Hour","N",1,"DENVER","CO","21.48","Hour","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"424410",8/27/2010 0:00:00
"I-200-10235-049060","CERTIFIED",9/2/2010 11:36:08,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"DISH NETWORK LLC","9601 S. MERIDIAN BLVD.","ENGLEWOOD","CO","80112","13-1081.00","Logisticians","INTERNATIONAL RETENTION MARKETING SPECIALIST","56098","70345","Year","Y",1,"ENGLEWOOD","CO","56098.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",9/9/2010 0:00:00
"I-200-10235-468750","CERTIFIED",8/25/2010 14:20:59,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"SOUTHERN MARYLAND ELECTRIC COOPERATIVE","15035 BURNT STORE ROAD","HUGHESVILLE","MD","20637-1937","51-8013.01","Power Generating Plant Operators, Except Auxiliary","SENIOR TRANSMISSION SYSTEM OPERATOR","76552",,"Year","Y",1,"HUGHESVILLE","MD","66934.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"221122",8/31/2010 0:00:00
"I-200-10235-200422","CERTIFIED",8/23/2010 17:30:07,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"VETERANS AFFAIRS MEDICAL CENTER","ONE VETERANS DRIVE","MINNEAPOLIS","MN","55417","29-1069.99","Physicians and Surgeons, All Other","CARDIOLOGIST","273000",,"Year","Y",1,"MINNEAPOLIS","MN","252597.00","Year","Other","HOSPITAL & HEALTHCARE COMPENSATION SVC: PHYSICIAN SALARY SURVEY REPORT","2010",,,,,,,,"622110",8/27/2010 0:00:00
"I-200-10235-868326","CERTIFIED",8/23/2010 17:21:39,"H-1B",12/27/2010 0:00:00,12/27/2013 0:00:00,"SATYAM COMPUTER SERVICES LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","74738",,"Year","Y",1,"NEW YORK","NY","74360","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/27/2010 0:00:00
"I-200-10235-135005","CERTIFIED",8/23/2010 17:28:27,"H-1B",9/5/2010 0:00:00,7/25/2013 0:00:00,"BROADLIGHT, INC","4116 WALNEY RD","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"GLEN ALLEN","VA","50918.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-809178","CERTIFIED",8/23/2010 17:28:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BURT HILL INC.","400 MORGAN CENTER","BUTLER","PA","16001","17-1011.00","Architects, Except Landscape and Naval","GRADUATE ARCHITECT","52790",,"Year","Y",1,"PHILADELPHIA","PA","52790.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",8/27/2010 0:00:00
"I-200-10235-509167","CERTIFIED",8/25/2010 15:49:35,"H-1B",9/5/2010 0:00:00,9/5/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","93300",,"Year","Y",1,"SEATTLE","WA","88317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",8/31/2010 0:00:00
"I-200-10235-549978","CERTIFIED",8/27/2010 17:14:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-4041.00","Geological and Petroleum Technicians","FIELD ENGINEER","57600",,"Year","Y",1,"ALICE","TX","49192.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211000",9/2/2010 0:00:00
"I-200-10235-928835","CERTIFIED",8/23/2010 17:32:49,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"PROKARMA, INC.","222 S.15TH STREET SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","85000",,"Year","Y",1,"OMAHA","NE","53248.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-853479","DENIED",8/23/2010 17:57:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALBERT CANAS, M.D. & ASSOCIATES, P.A.","1680 MICHIGAN AVENUE","MIAMI BEACH","FL","33139","29-1062.00","Family and General Practitioners","PHYSICIAN, PRIMARY CARE","140000",,"Year","Y",1,"MIAMI BEACH","FL","40934.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",8/25/2010 16:44:47
"I-200-10235-126139","DENIED",8/23/2010 17:26:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE PINKERTON MODEL AND TALENT AGENCY LLC","8721 WEST SUNSET BLVD, PH-1","WEST HOLLYWOOD","CA","90069","41-9012.00","Models","MODEL","100","500","Hour","Y",1,"WEST HOLLYWOOD","CA","19.76","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",8/24/2010 14:12:12
"I-200-10235-481890","CERTIFIED",8/23/2010 17:22:51,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"LOS ANGELES ATLANTIC EXPRESS CORP.","8801 S. 78 AVENUE","BRIDGEVIEW","IL","60455","11-2021.00","Marketing Managers","MARKETING MANAGER","74755",,"Year","Y",1,"WILMINGTON","CA","74755.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488510",8/27/2010 0:00:00
"I-200-10235-894563","CERTIFIED",8/23/2010 17:34:07,"H-1B",9/1/2010 0:00:00,9/14/2010 0:00:00,"ITCONSULTINGSERVICES, INC.","225 LINCOLN HWY, STE#216","FAIRLESS HILLS","PA","19030","15-1052.00","Computer Systems Analysts, Non R&D (ACWIA Only)","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"PHILADELPHIA","PA","52728","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/27/2010 0:00:00
"I-200-10235-821140","CERTIFIED",8/23/2010 19:34:47,"H-1B",1/10/2011 0:00:00,1/10/2014 0:00:00,"JUNIPER NETWORKS, INC.","1194 NORTH MATHILDA AVENUE","SUNNYVALE","CA","94089","17-2061.00","Computer Hardware Engineers","ASIC ENGINEER","119891","130000","Year","Y",1,"SUNNYVALE","CA","119891.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",8/27/2010 0:00:00
