"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10257-312234","CERTIFIED",9/14/2010 3:29:32,"H-1B",9/21/2010 0:00:00,8/16/2012 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER ANALYST","58686",,"Year","Y",1,"EDISON","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-369776","CERTIFIED",9/14/2010 3:40:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOFTCLOUDS, LLC.","11440 WEST BERNARDO COURT","SAN DIEGO","CA","92127","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000","72000","Year","Y",1,"TAMPA","FL","53810","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-576161","CERTIFIED",9/14/2010 3:46:21,"H-1B",1/18/2011 0:00:00,1/17/2014 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","54502.8",,"Year","Y",1,"HOUSTON","TX","50315","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/20/2010 0:00:00
"I-200-10257-613960","CERTIFIED",9/14/2010 5:13:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAO GROUP INC.","4628 WEST SKYHAWK DR.","WEST JORDAN","UT","84084","17-2074.00","Electrical Engineers, R&D","OPTOELECTRONIC ENGINEER","53456",,"Year","Y",1,"WEST JORDAN","UT","53456.00","Year","Other","OCCUPATIONAL EMPLOYMENT STATS","2010",,,,,,,,"541710",9/20/2010 0:00:00
"I-200-10257-804154","CERTIFIED",9/14/2010 4:24:56,"H-1B",3/16/2011 0:00:00,3/15/2014 0:00:00,"CYBAGE SOFTWARE INC","2639 151ST PLACE NE","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROJECT MANAGER","74000",,"Year","Y",1,"EDEN PRAIRIE","MN","67829","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/20/2010 0:00:00
"I-200-10257-834412","CERTIFIED",9/14/2010 4:36:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CVENT, INC.","8180 GREENSBORO DRIVE","MCLEAN","VA","22102","15-1022.00","Computer Programmer Non R & D","QUALITY ENGINEER","57000",,"Year","Y",1,"MCLEAN","VA","55432","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-008881","CERTIFIED",9/14/2010 4:31:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IOKO365","420 STEVENS AVENUE, SUITE 170","SOLANA BEACH","CA","92075","15-1031",,"SENIOR DEVELOPER","75460",,"Year","Y",1,"SOLANA BEACH","CA","59259.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"54151",9/20/2010 0:00:00
"I-200-10257-392476","CERTIFIED",9/14/2010 5:22:14,"H-1B",10/21/2010 0:00:00,10/20/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","101500",,"Year","Y",1,"EDISON","NJ","75379.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-140664","CERTIFIED",9/14/2010 4:41:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CVENT, INC.","8180 GREENSBORO DRIVE","MCLEAN","VA","22102","15-1041.00","Computer Support Specialists","SYSTEMS SUPPORT ENGINEER","50000",,"Year","Y",1,"MCLEAN","VA","43139","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-187581","CERTIFIED",9/14/2010 21:44:28,"H-1B",11/30/2010 0:00:00,11/30/2013 0:00:00,"SMART INFORMATION MANAGEMENT SYSTEMS INC","103 MORGAN LANE","PLAINSBORO","NJ","08536","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63000",,"Year","Y",1,"PLAINSBORO","NJ","61214.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LEBANON","NJ","62795","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",9/20/2010 0:00:00
"I-200-10257-895760","CERTIFIED",9/14/2010 5:01:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IM PRACTICES, INC","9 SADDLE WAY","CHESTERFIELD","NJ","08515","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55500",,"Year","Y",1,"CHESTERFIELD","NJ","55494","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","54059","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/20/2010 0:00:00
"I-200-10257-665365","CERTIFIED-WITHDRAWN",9/16/2010 5:08:52,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"OPTIMAL SOLUTIONS & TECHNOLOGIES (OST), INC.","2001 M STREET, NW","WASHINGTON","DC","20036","15-1021.00","Computer Programmers","SAS ANALYST","80000",,"Year","Y",1,"WASHINGTON","DC","68723.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10257-301746","CERTIFIED",9/14/2010 5:32:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ANDHUS TECHNOLOGIES INC","650 E.DEVON AVE,","ITASCA","IL","60143","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50500",,"Year","Y",1,"ITASCA","IL","50357","Year","OES","OFLC ONLINE DATA CENTER","2010","LIVONIA","MI","50274","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/20/2010 0:00:00
"I-200-10257-293313","CERTIFIED",9/14/2010 5:38:10,"H-1B",10/18/2010 0:00:00,10/17/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58686",,"Year","Y",1,"SANTA ANA","CA","46883","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/20/2010 0:00:00
"I-200-10257-166813","CERTIFIED",9/14/2010 5:51:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERSISTENT SYSTEMS, INC.","2077 GATEWAY PLACE, SUITE 500","SAN JOSE","CA","95110","11-9199.99","Managers, All Other","PROJECT MANAGER","92500",,"Year","Y",1,"SAN JOSE","CA","88504","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/20/2010 0:00:00
"I-200-10257-885547","CERTIFIED",9/14/2010 5:52:27,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90043","111000","Year","Y",1,"MILPITAS","CA","90043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-146656","CERTIFIED",9/14/2010 5:54:38,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER ANALYST","53604",,"Year","Y",1,"CINCINNATI","OH","45365.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-289612","WITHDRAWN",9/14/2010 6:06:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PATNI AMERICAS, INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","75300",,"Year","Y",1,"MERRIMACKá","NH","75254","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/14/2010 0:00:00
"I-200-10257-830724","CERTIFIED",9/14/2010 6:04:04,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70096","91000","Year","Y",1,"HIGHTSTOWN","NJ","70096","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-868897","CERTIFIED",9/14/2010 6:09:23,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","49358","70000","Year","Y",1,"LEXINGTON","KY","49358","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-943101","CERTIFIED",9/17/2010 14:59:44,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"PREFERRED HEALTH CARE, LTD.","947 WEST HAWTHORN DRIVE","ITASCA","IL","60143","11-9111.00","Medical and Health Services Managers","HOME HEALTH SERVICES MANAGER","68640",,"Year","Y",1,"ITASCA","IL","59696.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"621610",9/23/2010 0:00:00
"I-200-10257-191555","CERTIFIED",9/14/2010 6:32:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AVCO CONSULTING INC","340 MAIN STREET,","WORCESTER","MA","01608","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55500",,"Year","Y",1,"WORCESTER","MA","55474","Year","OES","OFLC ONLINE DATA CENTER","2010","IRVING","TX","52395","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/20/2010 0:00:00
"I-200-10257-620928","CERTIFIED",9/14/2010 6:41:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PATNI AMERICAS, INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50800",,"Year","Y",1,"NEW YORK","NY","50752","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-811739","CERTIFIED",9/14/2010 6:47:22,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"AVCO CONSULTING INC","340 MAIN STREET,","WORCESTER","MA","01608","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","68700",,"Year","Y",1,"WORCESTER","MA","67725","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","68661","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/20/2010 0:00:00
"I-200-10257-714241","CERTIFIED",9/17/2010 19:38:15,"H-1B",11/25/2010 0:00:00,12/15/2011 0:00:00,"FIDELITY BROKERAGE SERVICES LLC","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1031.00","Computer Software Engineers, Applications","BUSINESS SYSTEMS ANALYST","62561","78131","Year","Y",1,"BOSTON","MA","62561.00","Year","Other","PEARL MEYER & PARTNERS LLC CHIPS ONE TOTAL COMPENSATION SURVEY","2010",,,,,,,,"523999",9/24/2010 0:00:00
"I-200-10257-535031","CERTIFIED",9/14/2010 7:12:53,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"ILBSG, INC","802 WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST & APPLICATION DEVELOPER","62100",,"Year","Y",1,"SCHAUMBURG","IL","52894","Year","OES","OFLC ONLINE DATA CENTER","2010","WASHINGTON","DC","62067","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",9/20/2010 0:00:00
"I-200-10257-433995","CERTIFIED",9/14/2010 7:10:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FOUR SEAONS BEAUTY SUPPLY LLC","8225 SE INSLEY","PORTLAND","OR","97266","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","25.96",,"Hour","N",1,"TUKWILA","WA","25.96","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446120",9/20/2010 0:00:00
"I-200-10257-559637","CERTIFIED",9/14/2010 7:19:32,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"ILBSG, INC","802 WOODFIELD ROAD,","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST & APPLICATION DEVELOPER","62100",,"Year","Y",1,"SCHAUMBURG","IL","52894","Year","OES","OFLC ONLINE DATA CENTER","2010","WASHINGTON","DC","62067","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",9/20/2010 0:00:00
"I-200-10257-310456","CERTIFIED",9/14/2010 7:25:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","59168",,"Hour","Y",1,"NEWARK","NJ","56168","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/22/2010 0:00:00
"I-200-10257-339661","CERTIFIED",9/14/2010 7:23:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE ENGINEER AND TESTER","56226",,"Year","Y",1,"HARTFORD","CT","56118","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-709730","CERTIFIED",9/14/2010 7:49:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA INTERACTIVE SYSTEMS","2124 OAK TREE ROAD","EDISON","NJ","08820","11-2021.00","Marketing Managers","CLIENT RELATIONSHIP MANAGER","37.49",,"Hour","N",1,"LARGO","MD","37.49","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/20/2010 0:00:00
"I-200-10257-274550","CERTIFIED",9/14/2010 7:49:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE ENGINEER AND TESTER","58686",,"Year","Y",1,"HOBOKEN","NJ","43035.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-097976","CERTIFIED",9/14/2010 12:43:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHARLES RIVER LABORATORIES, INC.","251 BALLARDVALE STREET","WILMINGTON","MA","01887","19-4099.99","Life, Physical, and Social Science Technicians, Al","RESEARCH ASSISTANT","30430",,"Year","Y",1,"BALTIMORE","MD","30430","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541700",9/20/2010 0:00:00
"I-200-10257-842108","CERTIFIED",9/14/2010 16:00:13,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1031",,"PRINCIPAL APPLICATION DEVELOPER","96200",,"Year","Y",5,"WESTBORO","MA","96200.00","Year","OES","OFLC ON-LINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-896726","CERTIFIED",9/14/2010 9:05:25,"H-1B",12/10/2010 0:00:00,12/9/2013 0:00:00,"DANA-FARBER CANCER INSTITUTE","44 BINNEY STREET","BOSTON","MA","02115","19-4021.00","Biological Technicians","RESEARCH FELLOW/ASSOCIATE","37740",,"Year","Y",1,"BOSTON","MA","34840.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541710",9/20/2010 0:00:00
"I-200-10257-983274","CERTIFIED",9/14/2010 9:05:40,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"REI SYSTEMS INC.","200 FAIRBROOK DRIVE","HERNDON","VA","20170","19-3021",,"MARKET RESEARCH ANALYST","45000",,"Year","Y",1,"CHANTILLY","VA","43389","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-965067","CERTIFIED",9/14/2010 9:11:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LEHIGH UNIVERSITY","27 MEMORIAL DRIVE WEST","BETHLEHEM","PA","18015","11-9033.00","Education Administrators, Postsecondary","RESEARCH SCIENTIST","60000",,"Year","Y",1,"BETHLEHEM","PA","44200","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/20/2010 0:00:00
"I-200-10257-576086","CERTIFIED",9/14/2010 9:11:49,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"E.I. DUPONT DE NEMOURS AND COMPANY, INC.","1007 MARKET STREET, D-7031","WILMINGTON","DE","19898","19-2032.00","Materials Scientists","RESEARCH INVESTIGATOR","75234","109440","Year","Y",1,"WILMINGTON","DE","75234","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325110",9/22/2010 0:00:00
"I-200-10257-040105","CERTIFIED",9/14/2010 9:19:45,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"TRAFFIC CONTROL PRODUCTS, INC","4565 GLENBROOK RD","WILLOUGHBY","OH","44094","17-2051.00","Civil Engineers","TRANSPORTATION ENGINEER","65000",,"Year","Y",1,"WILLOUGHBY","OH","60029.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423860",9/20/2010 0:00:00
"I-200-10257-126318","CERTIFIED",9/14/2010 9:16:07,"H-1B",3/15/2011 0:00:00,3/14/2014 0:00:00,"CATALINA MARKETING CORPORATION","200 CARILLON PARKWAY","ST. PETERSBURG","FL","33716","15-2041.00","Statisticians","DIRECTOR DATA MINING","86000","86000","Year","Y",1,"SCHAUMBURG","IL","79082.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/20/2010 0:00:00
"I-200-10257-458602","CERTIFIED",9/14/2010 14:52:17,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EVALUATION, LLC","295  SEVEN FARMS DRIVE","DANIEL ISLAND","SC","29492","41-1012.00","First-Line Supervisors/Managers of Non-Retail Sale","TEAM LEADER SUPERVISOR","20",,"Hour","N",1,"COLUMBIA","SC","19.20","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/20/2010 0:00:00
"I-200-10257-189337","CERTIFIED",9/14/2010 14:21:20,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"CELERITY IT, LLC","8401 GREENSBORO DRIVE","MCLEAN","VA","22102","15-1099.01","Software Quality Assurance Engineers and Testers","TESTER","98000",,"Year","Y",1,"ROCKVILLE","MD","68245.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MCLEAN","VA","74963.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/20/2010 0:00:00
"I-200-10257-830316","CERTIFIED",9/14/2010 9:16:13,"H-1B",3/14/2011 0:00:00,3/13/2014 0:00:00,"AUGUSTA SPORTSWEAR","425 PARK WEST DRIVE","GROVETOWN","GA","30813","15-1031.00","Computer Software Engineers, Applications","E-COMMERCE DEVELOPER/BUSINESS ANALYST","79726","95014","Year","Y",1,"GROVETOWN","GA","79726.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3151",9/20/2010 0:00:00
"I-200-10257-575621","CERTIFIED",9/14/2010 10:08:17,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"SDL TRIDION, INC.","1515 BROADWAY","NEW YORK","NY","10036","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","43077.00","Year","Other","OFLC ONLINE DATA CENTER","2010","SAN JOSE","CA","46738.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541513",9/20/2010 0:00:00
"I-200-10257-964243","CERTIFIED",9/17/2010 11:46:20,"H-1B",1/2/2011 0:00:00,1/1/2014 0:00:00,"AMERICAN BUREAU OF SHIPPING (ABS)","16855 NORTHCHASE DRIVE","HOUSTON","TX","77060-6008","17-2051.00","Civil Engineers","STRUCTURAL ENGINEER","87480",,"Year","Y",1,"HOUSTON","TX","82118.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/23/2010 0:00:00
"I-200-10257-798538","CERTIFIED",9/14/2010 9:26:34,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","25-1066.00","Psychology Teachers, Postsecondary","ASSISTANT PROFESSOR","65000",,"Year","Y",1,"DURHAM","NC","40430","Year","OES",,"2010",,,,,,,,"611300",9/20/2010 0:00:00
"I-200-10257-469982","CERTIFIED",9/14/2010 9:22:25,"H-1B",12/12/2010 0:00:00,12/11/2013 0:00:00,"MEDITERRANEAN SHIPPING COMPANY (USA), INC.","420 FIFTH AVENUE","NEW YORK","NY","10018","53-6051.03","Marine Cargo Inspectors","EXPORT DOCUMENTATION ANALYST","31176.6","31176.6","Year","Y",1,"HOUSTON","TX","31176.60","Year","Other","OLFC ONLINE DATA CENTER","2010",,,,,,,,"483111",9/20/2010 0:00:00
"I-200-10257-215883","CERTIFIED",9/14/2010 9:32:32,"H-1B",1/5/2011 0:00:00,1/4/2012 0:00:00,"PATNI AMERICAS, INC","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANAYSTS","66100",,"Year","Y",1,"CINCINNATI","OH","66082","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-451921","CERTIFIED",9/14/2010 9:24:14,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"LANDS' END, INC.","1 LANDS' END LANE","DODGEVILLE","WI","53595","13-1111.00","Management Analysts","SENIOR LEADERSHIP PROGRAM CONSULTANT","125000",,"Year","Y",1,"DODGEVILLE","WI","78998","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454113",9/20/2010 0:00:00
"I-200-10257-523658","CERTIFIED",9/14/2010 15:15:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE","CENTER FOR INTERNATIONAL EDUCATION","KNOXVILLE","TN","37996","25-1082.00","Library Science Teachers, Postsecondary","ASSOCIATE PROFESSOR","71183.28",,"Year","Y",1,"KNOXVILLE","TN","53927.00","Year","OES","N/A","2010",,,,,,,,"611310",9/20/2010 0:00:00
"I-200-10257-121021","CERTIFIED",9/14/2010 12:28:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TECHASPECT SOLUTIONS INC.","46720 FREMONT BLVD","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","98000",,"Year","Y",1,"DALLAS","TX","85197.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-709415","CERTIFIED",9/14/2010 11:43:03,"H-1B",10/8/2010 0:00:00,5/18/2011 0:00:00,"HOTEL COLUMBUS LLC","1375 EAST 9TH STREET, SUITE 2350","CLEVELAND","OH","44114","11-9081.00","Lodging Managers","HOTEL HOSPITALITY MANAGER","56000",,"Year","Y",1,"MIRAMAR","FL","55661.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/20/2010 0:00:00
"I-200-10257-060194","CERTIFIED",9/14/2010 9:52:14,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"COMPUTER ENTERPRISES, INC.","1910 COCHRAN ROAD","PITTSBURGH","PA","15220","13-1071.02","Personnel Recruiters","PERSONNEL RECRUITER","35000",,"Year","Y",10,"GLEN ALLEN","VA","31117.00","Year","Other","ON LINE WAGE LIBRARY","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-080946","CERTIFIED",9/14/2010 16:30:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JOHNS HOPKINS UNIVERSITY - HOMEWOOD CAMPUS","3400 N. CHARLES STREET","BALTIMORE","MD","21218","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL FELLOW","37368",,"Year","Y",1,"BALTIMORE","MD","35838.00","Year","OES","N/A","2010",,,,,,,,"611310",9/20/2010 0:00:00
"I-200-10257-819272","CERTIFIED",9/14/2010 15:09:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE","CENTER FOR INTERNATIONAL EDUCATION","KNOXVILLE","TN","37996","15-1011.00","Computer and Information Scientists, Research","POST-DOCTORAL RESEARCH ASSOCIATE","60000",,"Year","Y",1,"KNOXVILLE","TN","45552.00","Year","OES","N/A","2010","OAK RIDGE","TN","45552.00","Year","OES","N/A","2010","611310",9/20/2010 0:00:00
"I-200-10257-743878","CERTIFIED",9/14/2010 9:29:58,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"JM TECHNICAL SERVICES INC.","405 KEARNY AVE. STE. 9","KEARNY","NJ","07032","15-1071",,"SR. NETWORK ENGINEER","59426",,"Year","Y",1,"KEARNY","NJ","59426.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10257-869748","CERTIFIED",9/14/2010 9:33:08,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","67122","67122","Year","Y",1,"BROOMFIELD","CO","67122","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/20/2010 0:00:00
