"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10005-975685","CERTIFIED",1/5/2010 12:18:38,"H-1B",1/5/2010 0:00:00,1/5/2013 0:00:00,"MAYWOOD TENNIS CLUB, INC.","263 WEST PASSAIC STREET","MAYWOOD","NJ","07607","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST/TENNIS COACH","51280",,"Year","Y",1,"MAYWOOD","NJ","51280","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541820",1/11/2010 0:00:00
"I-200-10005-159680","CERTIFIED",1/5/2010 17:23:41,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE 5","78000",,"Year","Y",1,"COSTA MESA","CA","65333.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54161",1/11/2010 0:00:00
"I-200-10005-033634","CERTIFIED",1/6/2010 14:50:30,"H-1B",4/13/2010 0:00:00,4/12/2013 0:00:00,"ALBRIGHT CAPITAL MANAGEMENT, LLC","1101 NEW YORK AVE., NW","WASHINGTON","DC","20005","15-2031.00","Operations Research Analysts","FINANCIAL ENGINEER/QUANTITATIVE ANALYST","120000","130000","Year","Y",1,"WASHINGTON","DC","99902.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",1/12/2010 0:00:00
"I-200-10005-262575","CERTIFIED",1/11/2010 15:29:52,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE, M/S 68, P.O. BOX 3453","SUNNYVALE","CA","94088-","17-2071.00","Electrical Engineers","SR. DESIGN ENGINEER","81120","120318","Year","Y",1,"AUSTIN","TX","81120","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",1/15/2010 0:00:00
"I-200-10005-319619","CERTIFIED",1/5/2010 11:44:26,"H-1B",1/5/2010 0:00:00,9/23/2012 0:00:00,"AMERICAN BUSINESS SOLUTIONS LLC","42 COOPERS GLEN DRIVE","MABLETON","GA","30126","13-2051.00","Financial Analysts","FINANCIAL ANALYST","44000",,"Year","Y",1,"HARRISONBURG","VA","43098","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/11/2010 0:00:00
"I-200-10005-205849","DENIED",1/25/2010 17:49:18,"H-1B",6/26/2010 0:00:00,10/25/2011 0:00:00,"FMR LLC","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER/DEVELOPER","77700","96700","Year","Y",1,"BOSTON","MA","77700.00","Year","Other","CHIPS PROFESSIONAL AND MANAGERIAL TOTAL COMPENSATI","2009",,,,,,,,"523999",1/26/2010 12:50:15
"I-200-10005-451378","CERTIFIED",1/5/2010 11:50:12,"H-1B",2/1/2010 0:00:00,5/18/2010 0:00:00,"UNIVERSITY OF MARYLAND BALTIMORE","601 W. LOMBARD STREET","BALTIMORE","MD","21201","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","58708.83",,"Year","Y",1,"BALTIMORE","MD","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/11/2010 0:00:00
"I-200-10005-265052","CERTIFIED",1/5/2010 11:44:52,"H-1B",1/5/2010 0:00:00,9/16/2010 0:00:00,"YASH TECHNOLOGIES INC","605 17TH AVENUE","EAST MOLINE","IL","61244","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51418",,"Year","Y",1,"EAST MOLINE","IL","51418","Year","OES","OFLC ONLINE DATA CENTER","2009","CEDAR RAPIDS","IA","47632","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",1/11/2010 0:00:00
"I-200-10005-942189","CERTIFIED",1/5/2010 11:46:32,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"DATAMETRICS SOFTWARE SYSTEMS INC","15 CORPORATE PLACE SOUTH, SUITE # 351","PISCATAWAY","NJ","08854","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR / SAN ADMINSTRATOR","56056","57000","Year","Y",1,"MORRISVILLE","NC","41392","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","PISCATAWAY","NJ","56056","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","541511",1/11/2010 0:00:00
"I-200-10005-151404","CERTIFIED",1/14/2010 15:28:47,"H-1B",1/15/2010 0:00:00,1/13/2013 0:00:00,"PACE COMPUTER SOLUTIONS INC","10632 LITTLE PATUXENT PKWY","COLUMBIA","MD","21044","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000","70000","Year","Y",1,"SUITELAND","MD","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10005-394055","CERTIFIED",1/5/2010 15:36:13,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"DATA CONCEPTS, LLC","4405 COX ROAD","GLEN ALLEN","VA","23060-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",10,"GLEN ALLEN","VA","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","RICHMOND","VA","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541510",1/11/2010 0:00:00
"I-200-10005-015585","CERTIFIED",1/5/2010 11:44:59,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","67995",,"Year","Y",1,"CHESTERBROOK","PA","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/11/2010 0:00:00
"I-200-10005-425241","CERTIFIED",1/5/2010 11:56:20,"H-1B",2/15/2010 0:00:00,1/31/2013 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","15-2041.00","Statisticians","INSTRUCTOR","75000",,"Year","Y",1,"BALTIMORE","MD","50440","Year","OES","N/A","2009",,,,,,,,"611310",1/11/2010 0:00:00
"I-200-10005-447825","DENIED",1/7/2010 15:58:49,"H-1B",6/2/2010 0:00:00,6/2/2013 0:00:00,"STONERIVER INSUREWORX, INC.","4601 DTC BOULEVARD","DENVER","CO","80237","15-1031.00","Computer Software Engineers, Applications","LEAD SOFTWARE DEVELOPMENT ENGINEER","94971",,"Year","Y",1,"CLARKS SUMMIT","PA","59883.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SCRANTON","PA","59883.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",1/7/2010 16:07:41
"I-200-10005-408221","CERTIFIED",1/5/2010 11:57:13,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN DIEGO","9500 GILMAN DRIVE","LA JOLLA","CA","92093","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT PROJECT SCIENTIST","57013",,"Year","Y",1,"LA JOLLA","CA","57013.00","Year","OES",,"2009",,,,,,,,"611310",1/11/2010 0:00:00
"I-200-10005-147123","CERTIFIED",1/5/2010 11:54:58,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"THE PRUDENTIAL INSURANCE COMPANY OF AMERICA","751 BROAD STREET","NEWARK","NJ","07102-3714","15-2011.00","Actuaries","ACTUARIAL ASSOCIATE","68300","88800","Year","Y",1,"NEWARK","NJ","59675.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5241",1/11/2010 0:00:00
"I-200-10005-943827","CERTIFIED",1/5/2010 12:02:34,"H-1B",1/5/2010 0:00:00,9/28/2012 0:00:00,"INFOKALL, INC","510 THORNALL ST","EDISON","NJ","08837","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","31866",,"Year","Y",1,"SACRAMENTO","CA","31866.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",1/11/2010 0:00:00
"I-200-10005-516536","CERTIFIED",1/5/2010 14:45:16,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"BEAUTIFUL CHURCH OF ORLANDO, INC","7850 BATES ROAD","ORLANDO","FL","32807","21-2011.00","Clergy","PASTOR","26061.96",,"Year","Y",1,"ORLANDO","FL","26061.96","Year","OES","N/A","2009",,,,,,,,"813110",1/11/2010 0:00:00
"I-200-10005-548987","CERTIFIED",1/5/2010 11:54:25,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","70494",,"Year","Y",1,"GLENVIEW","IL","68494","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/11/2010 0:00:00
"I-200-10005-183613","CERTIFIED",1/5/2010 12:03:39,"H-1B",1/6/2010 0:00:00,1/5/2013 0:00:00,"APPISOFT INC.","33045 HAMILTON COURT","FARMINGTON HILLS","MI","48334-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",3,"FARMINGTON HILLS","MI","59509.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ANN ARBOR","MI","57470","Year","OES","OFLC ONLINE DATA CENTER","2009","5416",1/11/2010 0:00:00
"I-200-10005-991995","CERTIFIED",1/5/2010 12:06:58,"H-1B",1/5/2010 0:00:00,12/22/2010 0:00:00,"ABC SEWING MACHINE, INC.","2100 S. MAIN STREET","LOS ANGELES","CA","90007-","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","30.71",,"Hour","Y",1,"LOS ANGELES","CA","29.23","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"4539",1/11/2010 0:00:00
"I-200-10005-567519","CERTIFIED",1/5/2010 12:08:23,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"ELEMICA INC.","222 VALLEY CREEK BLVD., SUITE 220","EXTON","PA","19341","15-1051.00","Computer Systems Analysts","SENIOR DEVELOPER","96744",,"Year","Y",1,"EXTON","PA","88400.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/11/2010 0:00:00
"I-200-10005-539191","DENIED",1/5/2010 12:19:54,"H-1B",1/18/2010 0:00:00,9/30/2011 0:00:00,"CAPITOL HEIGHTS HOSPITALITY, INC.","55 HAMPTON PARK BLVD.","CAPITOL HEIGHTS","MD","20743","13-1111.00","Management Analysts","MANAGEMENT ANALYST","45000",,"Year","Y",1,"CAPITOL HEIGHTS","MD","44500","Year","OES","N/A","2008",,,,,,,,"721110",1/5/2010 13:51:55
"I-200-10005-394340","CERTIFIED",1/5/2010 12:23:58,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"DIGITAL INFUZION, INC.","656 QUNINCE ORCHARD ROAD","GAITHERSBURG","MD","20878","15-1032.00","Computer Software Engineers, Systems Software","SYSTEM ENGINEER","68000",,"Year","Y",1,"GAITHERSBURG","MD","66352.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/11/2010 0:00:00
"I-200-10005-317258","CERTIFIED",1/5/2010 12:06:07,"H-1B",4/2/2010 0:00:00,4/2/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","91100","105000","Year","Y",1,"SUNNYVALE","CA","91100","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"519130",1/11/2010 0:00:00
"I-200-10005-634082","CERTIFIED",1/5/2010 11:58:57,"H-1B",3/1/2010 0:00:00,2/28/2012 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","40000",,"Year","Y",1,"BIRMINGHAM","AL","37482","Year","OES",,"2009",,,,,,,,"61131",1/11/2010 0:00:00
"I-200-10005-069424","CERTIFIED",1/6/2010 10:57:34,"H-1B",3/6/2010 0:00:00,3/6/2013 0:00:00,"AMEC PARAGON, INC.","SR. HR GENERALIST","HOUSTON","TX","77041-","17-2051.00","Civil Engineers","ENGINEER III - MECHANICAL","90524.98",,"Year","Y",1,"HOUSTON","TX","79144.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",1/12/2010 0:00:00
"I-200-10005-922847","DENIED",1/6/2010 16:53:41,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF MARYLAND, BALTIMORE","22 S. GREENE STREET","BALTIMORE","MD","21201-","29-1069.99","Physicians and Surgeons, All Other","CLINICAL INSTRUCTOR (FELLOW IN RADIOLOGY)","56590",,"Year","Y",1,"BALTIMORE","MD","54110.00","Year","Other","2009 AAMC SURVEY","2009",,,,,,,,"61131",1/11/2010 8:44:02
"I-203-10005-983753","CERTIFIED",1/5/2010 12:35:38,"E-3 Australian",2/15/2010 0:00:00,2/15/2012 0:00:00,"SOUTH PASADENA EDUCATIONAL FOUNDATION","1020 EL CENTRO STREET #3","SOUTH PASADENA","CA","91030","25-9031.00","Instructional Coordinators","PROGRAM COORDINATOR","39000",,"Year","Y",1,"SOUTH PASADENA","CA","32427.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"923110",1/11/2010 0:00:00
"I-200-10005-664097","CERTIFIED",2/3/2010 10:32:40,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"EAU CLAIRE COOPERATIVE HEALTH CENTER, INC.","1228 HARDEN STREET","COLUMBIA","SC","29204-","29-1064.00","Obstetricians and Gynecologists","OB/GYN PHYSICIAN","132226","185000","Year","Y",1,"LEESVILLE","SC","132226.00","Year","OES",,"2009",,,,,,,,"621111",2/9/2010 0:00:00
"I-200-10005-883940","CERTIFIED",1/5/2010 15:54:43,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","81500","131500","Year","Y",1,"PLANTATION","FL","64563","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",1/11/2010 0:00:00
"I-203-10005-161319","DENIED",1/5/2010 15:35:10,"E-3 Australian",1/14/2010 0:00:00,1/14/2012 0:00:00,"CHICAGO INVESTMENT GROUP, LLC","100 FRANKLIN STREET","BOSTON","MA","02110","13-2099.99","Financial Specialists, All Other","FINANCIAL ANALYST","10.09",,"Hour","Y",1,"BOSTON","MA","10.09","Hour","OES",,"2009",,,,,,,,"523900",1/11/2010 9:07:04
"I-200-10005-814026","CERTIFIED",1/5/2010 12:03:08,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"OVERSTOCK.COM, INC.","6350 SOUTH 3000 EAST","SALT LAKE CITY","UT","84121","15-2031.00","Operations Research Analysts","CRM ANALYST","55141","70141","Year","Y",1,"SALT LAKE CITY","UT","55141.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",1/11/2010 0:00:00
"I-200-10005-886133","CERTIFIED",1/5/2010 12:02:09,"H-1B",2/13/2010 0:00:00,9/11/2011 0:00:00,"SOFTWARE SPECIALISTS, INC.","2591 WEXFORD BAYNE ROAD","SEWICKLEY","PA","15143","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","75000",,"Year","Y",1,"COLUMBIA","SC","63274.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",1/11/2010 0:00:00
"I-200-10005-808999","CERTIFIED",1/5/2010 12:08:27,"H-1B",1/29/2010 0:00:00,11/1/2010 0:00:00,"EASTER SEALS SOUTH FLORIDA, INC.","1475 N.W. 14 AVENUE","MIAMI","FL","33125","19-4061.00","Social Science Research Assistants","PROJECT COORDINATOR","43680",,"Year","Y",1,"HIALEAH","FL","17.57","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6241",1/11/2010 0:00:00
"I-200-10005-940397","CERTIFIED",2/16/2010 11:29:12,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"LOS ALAMOS NATIONAL SECURITY, LLC","P.O BOX 1663, MS P237","LOS ALAMOS","NM","87545","17-2144.00","Mechanical Engineers, R&D","POSTDOCTORAL RESEARCH ASSOCIATE","79999",,"Year","Y",1,"LOS ALAMOS","NM","58760.00","Year","OES","N/A","2009",,,,,,,,"541710",2/22/2010 0:00:00
"I-200-10005-000673","CERTIFIED",1/5/2010 12:11:42,"H-1B",3/14/2010 0:00:00,3/14/2013 0:00:00,"PROGRESSIVE CASUALTY INSURANCE COMPANY","6300 WILSON MILLS ROAD","MAYFIELD VILLAGE","OH","44143","15-1032.00","Computer Software Engineers, Systems Software","IT APPLICATIONS PROGRAMMER","89200",,"Year","Y",1,"MAYFIELD VILLAGE","OH","78416","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524126",1/11/2010 0:00:00
"I-200-10005-632439","CERTIFIED",1/6/2010 12:43:24,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"HIDEF TECHNOLOGIES INC.","17177 N LAUREL PARK DRIVE, SUITE #253","LIVONIA","MI","48152","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","44242",,"Year","Y",1,"DUBLIN","OH","44242","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/12/2010 0:00:00
"I-200-10005-589925","CERTIFIED",1/5/2010 17:48:23,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","58000","68000","Year","Y",1,"CLEARWATER","FL","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/11/2010 0:00:00
"I-200-10005-552449","CERTIFIED",1/6/2010 8:57:40,"H-1B",3/24/2010 0:00:00,3/16/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.01","Software Quality Assurance Engineers and Testers","SAP SRM/MM CONSULTANT","98100",,"Year","Y",1,"STOW","MA","93018.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/12/2010 0:00:00
"I-200-10005-375039","CERTIFIED",1/6/2010 11:57:18,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"TRIQUINT SEMICONDUCTOR, INC.","2300 NE BROOKWOOD PARKWAY","HILLSBORO","OR","97124-","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER III","90355","98000","Year","Y",1,"CHELMSFORD","MA","90355.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",1/12/2010 0:00:00
"I-200-10005-887811","CERTIFIED",1/5/2010 17:25:49,"H-1B",1/11/2010 0:00:00,8/27/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","CONSULTANT","85000",,"Year","Y",1,"CHICAGO","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MADISON","WI","52874.00","Year","OES","OFLC ONLINE DATA CENTER","2009","54161",1/11/2010 0:00:00
"I-200-10005-450404","CERTIFIED",1/5/2010 12:04:12,"H-1B",3/4/2010 0:00:00,3/3/2013 0:00:00,"INFOR GLOBAL SOLUTIONS, INC.","13560 MORRIS ROAD","ALPHARETTA","GA","30004-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","77307",,"Year","Y",1,"DALLAS","TX","76253.","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/11/2010 0:00:00
"I-200-10005-924544","CERTIFIED",1/7/2010 9:41:21,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66310",,"Year","Y",1,"PISCATAWAY","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/13/2010 0:00:00
"I-200-10005-763060","DENIED",1/5/2010 12:57:46,"H-1B",1/30/2010 0:00:00,12/30/2012 0:00:00,"AMERICAN WIND SYMPHONY ORCHESTRA","550 PLAINS CHURCH ROAD","MARS","PA","16046","25-3099.00","Teachers and Instructors, All Other","ARTIST/TEACHER","17.5",,"Hour","Y",1,"LUTCHER","LA","15.00","Hour","Other","N/A","2009",,,,,,,,"71113",1/7/2010 12:52:13
"I-200-10005-251514","CERTIFIED",1/6/2010 9:36:02,"H-1B",2/1/2010 0:00:00,7/31/2010 0:00:00,"JOHNS HOPKINS UNIVERSITY - HOMEWOOD CAMPUS","3400 N. CHARLES STREET","BALTIMORE","MD","21218","19-1013.01","Plant Scientists","POSTDOCTORAL FELLOW","43260",,"Year","Y",1,"BALTIMORE","MD","34050.00","Year","OES",,"2009",,,,,,,,"611310",1/12/2010 0:00:00
"I-200-10005-343765","WITHDRAWN",1/5/2010 15:03:22,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"TRAVIS WOLFF & COMPANY, LLP","5580 LBJ FREEWAY, SUITE 400","DALLAS","TX","75240-6265","13-2011.00","Accountants and Auditors","TAX SENIOR II","68400",,"Year","Y",1,"DALLAS","TX","67267.00","Year","OES",,"2009",,,,,,,,"541211",1/11/2010 0:00:00
"I-200-10005-146012","CERTIFIED",1/21/2010 11:02:02,"H-1B",5/7/2010 0:00:00,5/6/2013 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","CENTER FOR INTERNATIONAL FACULTY & STUDENT SERVICE","NEW BRUNSWICK","NJ","08901","11-9033.00","Education Administrators, Postsecondary","OBIS EXECUTIVE DIRECTOR, MARINE & COASTAL SCIENCES","121800",,"Year","Y",1,"NEW BRUNSWICK","NJ","47.37","Hour","Other","SWA","2009",,,,,,,,"611310",1/27/2010 0:00:00
"I-200-10005-734741","CERTIFIED",1/6/2010 10:23:51,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"DISTRICT OF COLUMBIA PUBLIC CHARTER SCHOOL BOARD","3333 14TH STREET N.W., SUITE 210","WASHINGTON","DC","20010-","15-2031.00","Operations Research Analysts","DATA ANALYST","65000","65000","Year","Y",1,"WASHINGTON","DC","59904.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"923110",1/12/2010 0:00:00
"I-200-10005-602047","CERTIFIED",1/21/2010 9:15:57,"H-1B",3/17/2010 0:00:00,3/17/2013 0:00:00,"BED BATH AND BEYOND, INC.","650 LIBERTY AVENUE","UNION","NJ","07083","15-1061.00","Database Administrators","MICROSTRATEGY SPECIALIST","120870.1",,"Year","Y",1,"UNION","NJ","76877.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"442299",1/27/2010 0:00:00
"I-200-10005-312956","CERTIFIED",1/5/2010 12:11:46,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN DIEGO","9500 GILMAN DRIVE","LA JOLLA","CA","92093","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","74600",,"Year","Y",1,"LA JOLLA","CA","56940.00","Year","OES",,"2009",,,,,,,,"611310",1/11/2010 0:00:00
"I-200-10005-185608","CERTIFIED-WITHDRAWN",1/7/2010 17:16:11,"H-1B",7/2/2010 0:00:00,7/2/2013 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","15-1071.00","Network and Computer Systems Administrators","ENGINEER 3, TECHNICAL SUPPORT","90459","94702","Year","Y",1,"PARSIPPANY","NJ","90459","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",1/13/2010 0:00:00
"I-200-10005-722626","DENIED",1/5/2010 12:22:26,"H-1B",1/8/2010 0:00:00,1/8/2013 0:00:00,"ON-BOARD SERVICES, INC.","50 MILLSTONE RD. BLDG. 300 SUITE #110","EAST WINDSOR","NJ","08520-","19-2031.00","Chemists","CHEMIST III","62400",,"Year","Y",1,"WEST POINT","PA","60965","Year","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"424690",1/5/2010 15:45:33
"I-200-10005-279059","CERTIFIED",1/11/2010 12:05:50,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MEDICAL COLLEGE OF WISCONSIN","8701 WATERTOWN PLANK ROAD","MILWAUKEE","WI","53226-","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","42000",,"Year","Y",1,"MILWAUKEE","WI","37482","Year","OES","OFLC ONLINE DATA CENTER","2009","MILWAUKEE","WI","37482","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",1/15/2010 0:00:00
"I-200-10005-054323","CERTIFIED",1/5/2010 12:17:54,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"NORTHWESTERN UNIVERSITY","630 DARTMOUTH PLACE","EVANSTON","IL","60208","15-1034.00","Computer Software Engineers, Applications, Non R&D","SYSTEMS ANALYST/PROGRAMMER SR.","83097",,"Year","Y",1,"EVANSTON","IL","53227.00","Year","OES",,"2009",,,,,,,,"611310",1/11/2010 0:00:00
"I-200-10005-278224","CERTIFIED",1/5/2010 13:15:14,"H-1B",1/5/2010 0:00:00,7/30/2010 0:00:00,"APOGEE MEDICAL GROUP, INDIANA, PC","2525 EAST CAMELBACK ROAD","PHOENIX","AZ","85016","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","200000",,"Year","Y",1,"GOSHEN","IN","143832.00","Year","OES",,"2009","MOUNT PLEASANT","TX","45.35","Hour","Other","OFLC ONLINE DATA CENTER","2009","621111",1/11/2010 0:00:00
"I-200-10005-006371","CERTIFIED",1/5/2010 12:14:01,"H-1B",1/5/2010 0:00:00,1/1/2013 0:00:00,"PROVIDENCE PHYSICAN SERVICES CO.","101 W. 8TH STREET","SPOKANE","WA","99204-","29-1063.00","Internists, General","INTERNAL MEDICINE PHYSICIAN/HOSPITALIST","148595","195000","Year","Y",1,"SPOKANE","WA","148595","Year","OES",,"2009",,,,,,,,"622110",1/11/2010 0:00:00
