"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10039-264398","CERTIFIED",2/8/2010 16:22:34,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"VIRTUSA CORPORATION","2000 WEST PARK DRIVE","WESTBOROUGH","MA","01581","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT - SAP","96000",,"Year","Y",1,"SIMI VALLEY","CA","73486","Year","OES","""OFLC ONLINE DATA CENTER""","2010","WESTBOROUGH","MA","75046","Year","OES","""OFLC ONLINE DATA CENTER""","2010","541511",2/12/2010 0:00:00
"I-200-10039-406323","CERTIFIED",2/8/2010 16:24:35,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"SECORE & NIEDZIALEK, PC","2800 N. CENTRAL AVENUE","PHOENIX","AZ","85004","13-2011.01","Accountants","STAFF ACCOUNTANT/TAX PREPARER","80000",,"Year","Y",1,"PHOENIX","AZ","45926","Year","OES",,"2009",,,,,,,,"541211",2/12/2010 0:00:00
"I-200-10039-770737","CERTIFIED",2/8/2010 16:24:20,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"MEDFOCUS LLC, A DIVISION OF INVENTIV HEALTH","16225 PARK TEN PLACE","HOUSTON","TX","77084","15-1061.00","Database Administrators","CLINICAL SCIENTIST","31.18","56.4","Hour","Y",1,"LAWRENCEVILLE","NJ","31.18","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",2/12/2010 0:00:00
"I-200-10039-248793","CERTIFIED",2/8/2010 16:35:23,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","60944",,"Year","Y",15,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/12/2010 0:00:00
"I-200-10039-172570","CERTIFIED",2/8/2010 16:36:38,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-1022.00","Microbiologists","REGULAR FELLOW","39756",,"Year","Y",1,"AURORA","CO","35797","Year","OES","ACWIA","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-203-10039-217942","CERTIFIED",2/8/2010 16:23:35,"E-3 Australian",8/4/2010 0:00:00,8/4/2012 0:00:00,"JACOB'S LADDER NEURODEVELOPMENTAL LEARNING CTR","407 HARDSCRABBLE ROAD","ROSWELL","GA","30075","25-2041.00","Special Education Teachers, Preschool, Kindergarte","PROGRAM DIRECTOR","37368",,"Year","Y",1,"ROSWELL","GA","36210","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",2/12/2010 0:00:00
"I-200-10039-378574","CERTIFIED",2/8/2010 16:31:00,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"ABRS TECHNOLOGY SOLUTIONS, LLC","1388 WARWICK ROAD","RICHMOND","VA","23231","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER/CONSULTANT","42","50","Hour","Y",1,"MORRISVILLE","NC","41.23","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-781751","DENIED",2/8/2010 16:34:46,"H-1B",5/4/2010 0:00:00,9/24/2012 0:00:00,"JAMES P. RICHARDSON CPA","312 NINTH STREET","RICHMOND","CA","94801","13-2011.01","Accountants","ACCOUNTANT I","57600",,"Year","Y",1,"RICHMOND","CA","50960.00","Year","OES","N/A","2009",,,,,,,,"541211",2/11/2010 13:52:29
"I-200-10039-085677","CERTIFIED",2/10/2010 18:47:21,"H-1B",7/10/2010 0:00:00,10/1/2012 0:00:00,"PIONEER HI-BRED INTERNATIONAL, INC.","7100 N.W. 62ND AVE","JOHNSTON","IA","50131","19-1013.00","Soil and Plant Scientists","SENIOR RESEARCH ASSOCIATE","69732",,"Year","Y",1,"JOHNSTON","IA","60549.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",2/17/2010 0:00:00
"I-200-10039-610513","CERTIFIED",2/8/2010 16:28:20,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD BUILDING 6, SUITE 310","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","74984",,"Year","Y",1,"ADDISON","TX","64854.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-836396","CERTIFIED",3/9/2010 10:31:24,"H-1B",6/4/2010 0:00:00,6/3/2013 0:00:00,"STARBUCKS COFFEE COMPANY","2401 UTAH AVE SOUTH, S-LA1","SEATTLE","WA","98134","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATION DEVELOPER","95000","105000","Year","Y",1,"SEATTLE","WA","93517.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311920",3/15/2010 0:00:00
"I-200-10039-279918","CERTIFIED",2/8/2010 16:22:21,"H-1B",6/19/2010 0:00:00,6/18/2013 0:00:00,"BROCADE COMMUNICATIONS SYSTEMS, INC.","1745 TECHNOLOGY DRIVE","SAN JOSE","CA","95110","15-1031.00","Computer Software Engineers, Applications","MANAGER, SOFTWARE ENGINEERING","152250",,"Year","Y",1,"SANTA CLARA","CA","125445","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",2/12/2010 0:00:00
"I-200-10039-166797","CERTIFIED",2/8/2010 16:22:59,"H-1B",2/8/2010 0:00:00,8/31/2010 0:00:00,"PANTAR SOLUTIONS INC","112 S. TRYON STREET, SUITE 755","CHARLOTTE","NC","28284","15-1031.00","Computer Software Engineers, Applications","BUSINESS INTELLIGENCE ENGINEER","63600",,"Year","Y",1,"HARTFORD","CT","63523.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-517118","WITHDRAWN",2/8/2010 16:24:49,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"PROFICIENT BUSINESS SYSTEMS, INC.","175 EAST HAWTHORN PARKWAY","VERNON HILLS","IL","60061","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61797",,"Year","Y",1,"AUSTIN","CA","61797","Year","OES","OFLC ONLINE WAGE CENTER","2009",,,,,,,,"541511",2/10/2010 0:00:00
"I-200-10039-845888","WITHDRAWN",2/8/2010 16:32:50,"H-1B",6/24/2010 0:00:00,6/24/2013 0:00:00,"SAINT FRANCIS HOSPITAL","355 RIDGE AVENUE","EVANSTON","IL","60202","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","45988",,"Year","Y",70,"EVANSTON","IL","44924.53","Year","Other","ST. JOSEPH HOSPITAL WAGE SURVEY","2009",,,,,,,,"622110",2/11/2010 0:00:00
"I-200-10039-572590","CERTIFIED",2/8/2010 16:23:22,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (EK)","138000","200000","Year","Y",1,"PHOENIX","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
"I-200-10039-844421","CERTIFIED",2/17/2010 14:06:12,"H-1B",2/17/2010 0:00:00,2/16/2013 0:00:00,"MARVEL TECHNOLOGIES, INC.","39555 ORCHARD HILL PLACE","NOVI","MI","48375","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60050",,"Year","Y",1,"ROCKVILLE","MD","60050.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/23/2010 0:00:00
"I-200-10039-406293","CERTIFIED",2/8/2010 16:28:02,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"HYTECH CONSULTING INC","4141 ROCKSIDE ROAD","SEVEN HILLS","OH","44131","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","63440",,"Year","Y",1,"PARKWAY JACKSONVILLE","FL","63440.00","Year","OES","OFLC ONLINE DATA CENTRE","2010",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-027523","CERTIFIED",2/8/2010 16:42:09,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"SHAKTI INC","533 N HUGHES BLVD","ELIZABETH CITY","NC","27909","17-2051.00","Civil Engineers","PROJECT ENGINEER (CIVIL)","24.91",,"Hour","N",1,"ELIZABETH CITY","NC","24.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",2/12/2010 0:00:00
"I-200-10039-672285","CERTIFIED",2/8/2010 19:06:54,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"EXPEDIA, INC.","333 108TH AVENUE","BELLEVUE","WA","98004","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DESIGN ENGINEER","93517","110000","Year","Y",1,"BELLEVUE","WA","93517.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",2/12/2010 0:00:00
"I-200-10039-731798","DENIED",2/9/2010 10:12:24,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"NATIONAL VITAMIN COMPANY","1145 GILA BEND HIGHWAY","CASA GRANDE","AZ","85222","19-1012.00","Food Scientists and Technologists","SOFTGEL MANUFACTURING SUPERVISOR/FORMULATOR","72000",,"Year","Y",1,"CASA GRANDE","AZ","28371","Year","OES",,"2009",,,,,,,,"3133",2/12/2010 12:41:50
"I-200-10039-047598","CERTIFIED",3/3/2010 9:08:06,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"RESEARCH FOUNDATION OF THE STATE UNIVERSITY OF NEW","2401 COMPUTER SCIENCE BUILDING","STONY BROOK","NY","11794-4433","19-1022.00","Microbiologists","POSTDOCTORAL ASSOCIATE","39253",,"Year","Y",1,"STONY BROOK","NY","33925.00","Year","OES","NA","2009",,,,,,,,"541710",3/10/2010 0:00:00
"I-200-10039-344837","CERTIFIED",2/8/2010 16:27:42,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (VD)","138000","200000","Year","Y",1,"PHOENIX","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
"I-200-10039-808262","CERTIFIED",2/8/2010 16:29:01,"H-1B",2/8/2010 0:00:00,1/31/2013 0:00:00,"PANTAR SOLUTIONS INC","112 S. TRYON STREET, SUITE 755","CHARLOTTE","NC","28284","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","36",,"Hour","Y",1,"ATLANTA","GA","30.42","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-218157","CERTIFIED",2/8/2010 17:11:12,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"INTERNATIONAL AIDS VACCINE INITIATIVE","110 WILLIAM STREET","NEW YORK","NY","10038","19-1029.99","Biological Scientists, All Other","RESEARCH ASSOCIATE, IMMUNOBIOLOGY","50000","65000","Year","Y",1,"NEW YORK","NY","33405.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541990",2/12/2010 0:00:00
"I-200-10039-185809","CERTIFIED",2/8/2010 16:45:35,"H-1B",4/29/2010 0:00:00,4/29/2013 0:00:00,"DIRECTTHOUGHT LLC","1001 LEE ROAD","ROCHESTER","NY","14606","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","89304",,"Year","Y",1,"WOODCLIFF LAKE","NJ","71843.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541500",2/12/2010 0:00:00
"I-200-10039-610671","CERTIFIED-WITHDRAWN",2/8/2010 17:00:43,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"OBJECT TECHNOLOGY SOLUTIONS, INC.","6363 COLLEGE BLVD., STE. 310","OVERLAND PARK","KS","66211","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","47363",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",2/12/2010 0:00:00
"I-200-10039-964176","CERTIFIED",2/8/2010 16:32:27,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"NEW MEXICO STATE UNIVERSITY","P.O. BOX 30001, MSC CS","LAS CRUCES","NM","88003","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","81000","81000","Year","Y",1,"LAS CRUCES","NM","45700.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-200-10039-599539","CERTIFIED",2/8/2010 17:10:07,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"ABIS TECHNOLOGIES INC","1345 WILEY ROAD","SCHAUMBURG","IL","60173","15-1021.00","Computer Programmers","SR. PROGRAMMER/ANALYST","64100",,"Year","Y",1,"CHICAGO","IL","64085.00","Year","Other","ONLINE WAGE LIBRARY","2009","SCHAUMBURG","IL","64085","Year","Other","ONLINE WAGE LIBRARY","2009","541511",2/12/2010 0:00:00
"I-200-10039-448871","CERTIFIED",2/8/2010 16:34:14,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"SYRACUSE UNIVERSITY","310 WALNUT PLACE","SYRACUSE","NY","13244","19-2031.00","Chemists","RESEARCH ASSOCIATE","34341",,"Year","Y",1,"SYRACUSE","NY","34341","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-200-10039-403463","WITHDRAWN",2/8/2010 16:42:49,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"WING LUNG BANK LTD. - LOS ANGELES BRANCH","201 EAST VALLEY BLVD","ALHAMBRA","CA","91801","43-6011.00","Executive Secretaries and Administrative Assistant","ASSISTANT RELATIONSHIP MANAGER","36000","45000","Year","Y",1,"ALHAMBRA","CA","31283.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",2/12/2010 0:00:00
"I-200-10039-322169","CERTIFIED",2/8/2010 16:51:11,"H-1B",2/12/2010 0:00:00,2/12/2013 0:00:00,"SARGA SOLUTIONS INC","459 HERNDON PRKWY","HERNDON","VA","20170","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER/QUALITY ASSURANCE ANALYST","57000",,"Year","Y",3,"HERNDON","VA","56680","Year","OES","OLFC ONLINE DATA CENTER","2010","RICHMOND","VA","55474","Year","OES","OLFC ONLINE DATA CENTER","2010","541511",2/12/2010 0:00:00
"I-200-10039-279099","CERTIFIED",2/12/2010 13:55:42,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"TAJ TECHNOLOGIES, INC.","1168 NORTHLAND DRIVE","MENDOTA HEIGHTS","MN","55120","41-3099.00","Sales Representatives, Services, All Other","ACCOUNT EXECUTIVE","66200",,"Year","Y",1,"MENDOTA HEIGHTS","MN","62546.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/19/2010 0:00:00
"I-200-10039-412405","CERTIFIED",2/8/2010 16:37:55,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (WA)","138000","200000","Year","Y",1,"PHOENIX","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
"I-200-10039-810145","CERTIFIED",2/8/2010 16:38:04,"H-1B",2/16/2010 0:00:00,2/15/2013 0:00:00,"A&R ENGINEERING, INC.","2160 KINGSTON COURT, SUITE O","MARIETTA","GA","30067","13-2011.01","Accountants","ACCOUNTS OFFICER","42000","100000","Year","Y",1,"MARIETTA","GA","41912","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",2/12/2010 0:00:00
"I-200-10039-517245","CERTIFIED",2/11/2010 14:07:26,"H-1B",2/12/2010 0:00:00,2/12/2013 0:00:00,"YELLOWPAGES.COM LLC","208 S. AKARD STREET","DALLAS","TX","75202","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","90000",,"Year","Y",1,"SAN FRANCISCO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",2/18/2010 0:00:00
"I-200-10039-517741","CERTIFIED",2/8/2010 16:38:04,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","19-1099.99","Life Scientists, All Other","RESEARCH FELLOW","45504",,"Year","Y",1,"ROCHESTER","MN","35797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-200-10039-854305","DENIED",2/8/2010 16:48:43,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"WESTCHESTER COUNTY HEALTH CARE CORPORATION","EXECUTIVE OFFICES, 1 FLOOR, TAYLOR CARE CENTER","VALHALLA","NY","10595","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","60076",,"Year","Y",1,"VALHALLA","NY","60076.00","Year","CBA","N/A","2009",,,,,,,,"622110",2/10/2010 11:22:11
"I-203-10039-602255","CERTIFIED",2/9/2010 14:49:08,"E-3 Australian",5/1/2010 0:00:00,11/1/2010 0:00:00,"ELK RIVER CLUB","1000 CLUBHOUSE DRIVE","BANNER ELK","NC","28604","11-2031.00","Public Relations Managers","DIRECTOR OF TENNIS OPERATIONS AND MEMBER RELATIONS","29.88",,"Hour","Y",1,"BANNER ELK","NC","29.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713910",2/16/2010 0:00:00
"I-200-10039-356364","CERTIFIED",2/8/2010 17:05:32,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"SAPPHIRE TECHNOLOGIES, LP","10 PRESIDENTIAL WAY SUITE 101","WOBURN","MA","01801","13-1111.00","Management Analysts","BUSINESS ANALYST","85000",,"Year","Y",1,"CHARLOTTE","NC","64355","Year","Other","FLC WAGE LIBRARY","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-786968","CERTIFIED",2/8/2010 17:28:44,"H-1B",2/17/2010 0:00:00,2/16/2011 0:00:00,"SHUEI TRADING USA INC.","87-18 111TH STREET","RICHMOND HILL","NY","11418","11-2022.00","Sales Managers","ACCOUNT MANAGER","47",,"Hour","Y",1,"RICHMOND HILL","NY","46.76","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"446120",2/12/2010 0:00:00
"I-200-10039-889508","CERTIFIED",2/9/2010 16:21:25,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"IDHASOFT, INC.","5655 PEACHTREE PKWY","NORCROSS","GA","30092","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000","85000","Year","Y",1,"ALPHARETTA","GA","54246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NORCROSS","GA","54246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/16/2010 0:00:00
"I-200-10039-688441","CERTIFIED",2/8/2010 16:41:18,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","PROJECT MANAGER","82867",,"Year","Y",10,"CLEVELAND","OH","82867","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/12/2010 0:00:00
"I-200-10039-726948","CERTIFIED",2/8/2010 16:45:04,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"IDEXCEL, INC.","459 HERNDON PARKWAY","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","61700",,"Year","Y",1,"LOS ANGELES","CA","61693.00","Year","Other","ON LINE WAGE LIBRARY","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-490562","CERTIFIED",2/9/2010 13:37:15,"H-1B",2/22/2010 0:00:00,9/30/2011 0:00:00,"NDOORS INTERACTIVE, INC.","898 N. SEPULVEDA BLVD., STE. 100","EL SEGUNDO","CA","90245","15-1032.00","Computer Software Engineers, Systems Software","NETWORK SOFTWARE ENGINEER","39.7",,"Hour","N",1,"EL SEGUNDO","CA","39.70","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",2/16/2010 0:00:00
"I-200-10039-188757","CERTIFIED",2/17/2010 13:38:45,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"W.M.RICE UNIVERSITY- DEPT. OF CHEM AND BIOMOL. ENG","6100 MAIN STREET","HOUSTON","TX","77005","17-2041.00","Chemical Engineers","POST DOCTORAL RESEARCH ASSOCIATE","44000",,"Year","Y",1,"HOUSTON","TX","30306.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"611310",2/23/2010 0:00:00
"I-200-10039-962662","CERTIFIED",2/8/2010 16:41:49,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (HH)","138000","200000","Year","Y",1,"PHOENIX","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
"I-200-10039-943812","CERTIFIED",2/8/2010 16:49:41,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","70000","87000","Year","Y",5,"MAYFIELD VILLAGE","OH","66851","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10039-428552","CERTIFIED",2/10/2010 19:02:04,"H-1B",2/17/2010 0:00:00,2/17/2013 0:00:00,"GENCORP TECHNOLOGIES, INC.","12770 MERIT DRIVE, SUITE 100","DALLAS","TX","75251","15-1051.00","Computer Systems Analysts","CONSULTANT (TECHNOLOGY SOLUTIONS)","50000","60000","Year","Y",1,"DALLAS","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",2/17/2010 0:00:00
"I-200-10039-461163","CERTIFIED",2/8/2010 16:44:56,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51230",,"Year","Y",15,"DAYTON","OH","51230","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/12/2010 0:00:00
"I-200-10039-363521","CERTIFIED",2/8/2010 16:56:09,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-4021.00","Biological Technicians","PROFESSIONAL RESEARCH ASSISTANT","38000",,"Year","Y",1,"AURORA","CO","27082","Year","OES","ACWIA","2009",,,,,,,,"611310",2/12/2010 0:00:00
"I-200-10039-219484","CERTIFIED",2/17/2010 12:54:42,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","88356",,"Year","Y",1,"MOUNTAIN VIEW","CA","88356.00","Year","Other","AON CORPORATION RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541512",2/23/2010 0:00:00
"I-200-10039-638889","CERTIFIED",2/8/2010 16:46:02,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (WB)","138000","200000","Year","Y",1,"PHOENIX","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
"I-200-10039-064418","CERTIFIED",2/8/2010 16:52:38,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","ASSISTANT PROJECT MANAGER","77418",,"Year","Y",15,"PORTLAND","OR","77418","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/12/2010 0:00:00
"I-200-10039-982911","CERTIFIED",3/26/2010 17:40:41,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"SOUTHERN CALIFORNIA ASSOCIATION OF GOVERMENTS","818 W. 7TH STREET","LOS ANGELES","CA","90017","19-3051.00","Urban and Regional Planners","SR REG PLANNER (REG. MICROSCOPIC SOCIOECON DATABAS","58787.2","76423.36","Year","Y",1,"LOS ANGELES","CA","58323.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"9251",4/1/2010 0:00:00
"I-200-10039-067951","CERTIFIED",2/25/2010 14:04:52,"H-1B",8/8/2010 0:00:00,8/7/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","94619","127300","Year","Y",1,"HILLSBORO","OR","94619.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",3/3/2010 0:00:00
"I-200-10039-151847","CERTIFIED",2/8/2010 16:51:33,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HOSPITALISTS OF ARIZONA, INC.","4605 LANKERSHIM BLVD","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN (DB)","138000","200000","Year","Y",1,"MESA","AZ","137696","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/12/2010 0:00:00
