"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10083-142370","CERTIFIED",3/24/2010 7:52:52,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"SYSCOM TECHNOLOGIES, INC","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","64100",,"Year","Y",1,"CHANTILLY","VA","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009","INDIANAPOLIS","IN","53664.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/30/2010 0:00:00
"I-200-10083-322172","CERTIFIED",3/24/2010 7:47:10,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-905439","CERTIFIED",3/24/2010 7:53:50,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"KALVEN TECHNOLOGIES INC.","2300 E. HIGGINS ROAD","ELK GROVE VILLAGE","IL","60007","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","56000",,"Year","Y",1,"ELK GROVE VILLAGE","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OWING MILLS","MD","55827.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/30/2010 0:00:00
"I-200-10083-206390","CERTIFIED",3/24/2010 20:35:40,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"PLASTIKON INDUSTRIES INC.","688 SANDOVAL WAY","HAYWARD","CA","94544","17-2112.00","Industrial Engineers","MANUFACTURING ENGINEER","67000",,"Year","Y",1,"HAYWARD","CA","62670.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"326199",3/30/2010 0:00:00
"I-200-10083-597845","CERTIFIED",3/24/2010 7:58:04,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"COLUMBIA COLLEGE CHICAGO","218 SOUTH WABASH, 8TH FLOOR","CHICAGO","IL","60604-2444","25-1122.00","Communications Teachers, Postsecondary","TENURE-TRACK FACULTY, TELEVISION DEPARTMENT","56000",,"Year","Y",1,"CHICAGO","IL","41373","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/30/2010 0:00:00
"I-200-10083-180884","CERTIFIED",3/29/2010 16:53:11,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"OPENPAGES, INC","201 JONES RD","WALTHAM","MA","02451","15-1099.01","Software Quality Assurance Engineers and Testers","ASSOCIATE SOFTWARE ENGINEER","53144","66434","Year","Y",1,"WALTHAM","MA","53144","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/2/2010 0:00:00
"I-200-10083-944190","CERTIFIED",3/24/2010 8:00:10,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"COSMOS FOUNDATION, INC.","9431 W. SAM HOUSTON PKWY. S, SUITE 202","HOUSTON","TX","77099","11-9032.00","Education Administrators, Elementary and Secondary","ASSISTANT PRINCIPAL","61000",,"Year","Y",1,"HOUSTON","TX","57590","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/30/2010 0:00:00
"I-200-10083-390631","CERTIFIED",3/24/2010 8:04:32,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","87397",,"Year","Y",1,"MOUNTAIN VIEW","CA","85956.00","Year","Other","RADFORD BENCHMARK SURVEY 5372","2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-560889","CERTIFIED",3/24/2010 8:08:07,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"KALVEN TECHNOLOGIES INC.","2300 E. HIGGINS ROAD","ELK GROVE VILLAGE","IL","60007","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ELK GROVE VILLAGE","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-543467","CERTIFIED",3/24/2010 8:08:10,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"COSMOS FOUNDATION, INC.","9431 W. SAM HOUSTON PKWY. S, SUITE 202","HOUSTON","TX","77099","11-9032.00","Education Administrators, Elementary and Secondary","ASSISTANT PRINCIPAL","66000",,"Year","Y",1,"HOUSTON","TX","57590","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/30/2010 0:00:00
"I-200-10083-833053","CERTIFIED",3/29/2010 17:40:37,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"UNISOURCE WORLDWIDE, INC.","6600 GOVERNORS PARKWAY","NORCROSS","GA","30071","15-2031.00","Operations Research Analysts","ANALYST, SUPPLY CHAIN","39998","52810","Year","Y",1,"NORCROSS","GA","39998.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"322299",4/2/2010 0:00:00
"I-200-10083-135250","CERTIFIED",3/24/2010 8:13:23,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"WOWZZY, INC.","6060 SUNRISE VISTA DRIVE","CITRUS HEIGHTS","CA","95610","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","60000",,"Year","Y",1,"CITRUS HEIGHTS","CA","47819.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/30/2010 0:00:00
"I-200-10083-597497","CERTIFIED",3/24/2010 8:14:01,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","74755.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-465654","CERTIFIED",3/24/2010 8:15:56,"H-1B",6/26/2010 0:00:00,9/14/2010 0:00:00,"MAYO CLINIC ROCHESTER","200 FIRST STREET SW","ROCHESTER","MN","55905","29-1069.99","Physicians and Surgeons, All Other","CLINICAL RESIDENT IN GASTROENTEROLOGY & LIVER PATH","57000",,"Year","Y",1,"ROCHESTER","MN","56290","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"611310",3/30/2010 0:00:00
"I-200-10083-630161","CERTIFIED",3/24/2010 13:34:50,"H-1B",4/1/2010 0:00:00,5/31/2012 0:00:00,"TEMPLE UNIVERSITY--A COMMONWEALTH UNIVERSITY","1801 NORTH BROAD STREET","PHILADELPHIA","PA","19122","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR (SPANISH)","57000",,"Year","Y",1,"PHILADELPHIA","PA","44500","Year","CBA","TEMPLE ASSOCIATION OF UNIVERSITY PROFESSORS (TAUP)","2009",,,,,,,,"611310",3/30/2010 0:00:00
"I-200-10083-316924","CERTIFIED",3/24/2010 8:48:55,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"THE INSTITUTE OF INTERFAITH DIALOGUE","9301 W. BELFORT AVE., SUITE 127","HOUSTON","TX","77031","21-2021.00","Directors, Religious Activities and Education","DIRECTOR OF RELIGIOUS EDUCATION","41500",,"Year","Y",1,"HOUSTON","TX","41080","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",3/30/2010 0:00:00
"I-200-10083-103250","CERTIFIED",3/24/2010 8:25:43,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","81016",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-741161","CERTIFIED",3/24/2010 8:29:02,"H-1B",9/20/2010 0:00:00,12/3/2012 0:00:00,"KALVEN TECHNOLOGIES INC.","2300 E. HIGGINS ROAD","ELK GROVE VILLAGE","IL","60007","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"ELK GROVE VILLAGE","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-406410","CERTIFIED",3/24/2010 9:58:07,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"SHREE KRISHNA HOSPITALITY LP","1255 HARRISBURG PIKE","CARLISLE","PA","17013","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","39208",,"Year","Y",1,"CARLISLE","PA","39208.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"53131",3/30/2010 0:00:00
"I-200-10083-272169","CERTIFIED",3/24/2010 8:32:30,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"CATALYST SERVICES, INC","802 SEACO COURT","DEER PARK","TX","77536","41-9031.00","Sales Engineers","INTERNATIONAL ACCOUNTS MANAGER","110000",,"Year","Y",1,"DEER PARK","TX","99715","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"324110",3/30/2010 0:00:00
"I-200-10083-314808","CERTIFIED",3/24/2010 8:27:03,"H-1B",7/10/2010 0:00:00,7/9/2013 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC. (LEGACY KANB","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1031.00","Computer Software Engineers, Applications","SENIOR  CONSULTANT","97376",,"Year","Y",1,"ROSEMONT","IL","73174.00","Year","OES","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/30/2010 0:00:00
"I-200-10083-124661","WITHDRAWN",3/24/2010 12:24:56,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"REGIONS FINANCIAL CORPORATION","1900 FIFTH AVENUE NORTH","BIRMINGHAM","AL","35203","19-1032.00","Foresters","INVESTMENT FORESTER","65000","92900","Year","Y",1,"ATLANTA","GA","60923.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BIRMINGHAM","AL","44928.00","Year","OES","OFLC ONLINE DATA CENTER","2010","522110",3/25/2010 0:00:00
"I-200-10083-522236","CERTIFIED",3/24/2010 8:38:11,"H-1B",4/1/2010 0:00:00,9/27/2010 0:00:00,"CMC AMERICAS, INC.","4354 S. SHERWOOD FOREST BLVD.","BATON ROUGE","LA","70816","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER/SYSTEMS ADMINISTRATOR","58032",,"Year","Y",1,"WOODCLIFF LAKE","NJ","58032","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-076448","CERTIFIED-WITHDRAWN",3/24/2010 8:33:10,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","RESEARCH SOFTWARE DEVELOPMENT ENGINEER","90000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-450723","CERTIFIED",3/24/2010 8:46:27,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"MEDICAL DEVICES RESEARCH & DEVELOPMENT, LLC","9300 HARRIS CORNERS PARKWAY, SUITE 450","CHARLOTTE","NC","28269","15-1041.00","Computer Support Specialists","COMPUTER SPECIALIST","35000","55000","Year","Y",1,"CHARLOTTE","NC","29848.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334510",3/30/2010 0:00:00
"I-200-10083-987370","CERTIFIED",3/24/2010 17:02:43,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"CAMBRIDGE RESEARCH & INSTRUMENTATION, INC.","35-B CABOT ROAD","WOBURN","MA","01801","41-4011.00","Sales Representatives, Wholesale and Manufacturing","TECHNICAL SALES REPRESENTATIVE","85000",,"Year","Y",1,"RAMSEY","NJ","69181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334516",3/30/2010 0:00:00
"I-200-10083-998784","DENIED",3/24/2010 9:21:39,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"ABS GLOBAL, INC.","1525 RIVER ROAD","DEFOREST","WI","53532","17-2031.00","Biomedical Engineers","RESEARCH SCIENTIST","100000",,"Year","Y",1,"DEFOREST","WI","79019.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"1121",3/24/2010 10:04:33
"I-200-10083-354697","CERTIFIED",3/24/2010 8:50:27,"H-1B",3/31/2010 0:00:00,7/14/2012 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051",,"COMPUTER PROGRAMMER ANALYST","56622",,"Year","Y",1,"SANTA ANA","CA","49442.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-342480","CERTIFIED",3/31/2010 7:39:47,"H-1B",3/31/2010 0:00:00,7/13/2011 0:00:00,"WACHOVIA SHARED RESOURCES, LLC, A SUBSIDIARY OF WE","301 SOUTH TRYON STREET","CHARLOTTE","NC","28288","13-1071.00","Employment, Recruitment, and Placement Specialists","RECRUITER 3","82971.92",,"Year","Y",1,"SAINT LOUIS","MO","40248.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",4/6/2010 0:00:00
"I-200-10083-851702","CERTIFIED",3/24/2010 17:19:50,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"LEYBOLD OPTICS USA, INC.","539 JAMES JACKSON AVENUE","CARY","NC","27513","17-2141.00","Mechanical Engineers","SERVICE ENGINEER","78000",,"Year","Y",1,"CARY","NC","69430.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339115",3/30/2010 0:00:00
"I-200-10083-540816","CERTIFIED",3/24/2010 8:51:40,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"ARICENT TECHNOLOGIES (HOLDINGS) LTD.","700 HANSEN WAY","PALO ALTO","CA","94304","15-1051",,"COMPUTER PROGRAMMER ANALYST","70304",,"Year","Y",1,"PALO ALTO","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-148408","CERTIFIED",3/24/2010 9:00:06,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"EVANTAGE TECHNOLOGIES INC.,","190 MIDDLESEX ESSEX TURNPIKE, S#201","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53227",,"Year","Y",1,"ISELIN","NJ","53227","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541517",3/30/2010 0:00:00
"I-200-10083-134246","CERTIFIED",3/24/2010 8:56:24,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"CARACO PHARMACEUTICAL LABORATORIES, LTD.","1150 ELIJAH MCCOY DR.","DETROIT","MI","48202","19-2031.00","Chemists","CHEMIST","47000",,"Year","Y",1,"DETROIT","MI","46509","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",3/30/2010 0:00:00
"I-200-10083-633634","CERTIFIED",3/24/2010 9:04:21,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31",,"Hour","Y",1,"RUTHERFORDTON","NC","25.68","Hour","OES","OFLC- ONLINE DATA CENTER","2009",,,,,,,,"561310",3/30/2010 0:00:00
"I-200-10083-653272","CERTIFIED",3/25/2010 14:33:30,"H-1B",4/1/2010 0:00:00,2/14/2012 0:00:00,"SUBEX TECHNOLOGIES, INC.","255 OLD NEW BRUNSWICK ROAD","PISCATAWAY","NJ","8854","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","60000",,"Year","Y",1,"PISCATAWAY","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MIDDLETOWN","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/31/2010 0:00:00
"I-200-10083-382719","CERTIFIED",3/24/2010 8:58:21,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"UNDERWRITERS LABORATORIES INC.","333 PFINGSTEN ROAD","NORTHBROOK","IL","60062","17-2111.03","Product Safety Engineers","PROJECT ENGINEER","85850",,"Year","Y",1,"NORTHBROOK","IL","76606.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",3/30/2010 0:00:00
"I-200-10083-773154","CERTIFIED-WITHDRAWN",3/24/2010 8:59:36,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-2021.00","Marketing Managers","SR. PARTNER MARKETING MANAGER","116850",,"Year","Y",1,"REDMOND","WA","89311","Year","Other","RADFORD BENCHMARK SURVEY 2503","2010",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-933195","CERTIFIED",4/1/2010 15:58:34,"H-1B",6/1/2010 0:00:00,5/30/2013 0:00:00,"MERIDIAN BEHAVIORL HEALTHCARE, INC.","4300 S.W. 13TH STREET","GAINESVILLE","FL","32608","29-1066.00","Psychiatrists","STAFF PSYCHIATRIST","170000",,"Year","Y",1,"LAKE CITY","FL","124342.00","Year","OES","OFLC ONLINE DATA CENTER","2009","JASPER","FL","120245.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621420",4/7/2010 0:00:00
"I-200-10083-582396","CERTIFIED",3/24/2010 9:12:12,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"ANALYSIS & DESIGN APPLICATION CO.,LTD.","60 BROADHOLLOW ROAD","MELVILLE","NY","11747","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","65000",,"Year","Y",1,"MELVILLE","NY","55890","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/30/2010 0:00:00
"I-200-10083-591175","CERTIFIED",3/24/2010 9:05:28,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"EVANTAGE TECHNOLOGIES INC.,","190 MIDDLESEX ESSEX TURNPIKE, S#201","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53227",,"Year","Y",1,"ISELIN","NJ","53227","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541517",3/30/2010 0:00:00
"I-203-10083-629358","CERTIFIED",3/24/2010 9:22:41,"E-3 Australian",7/1/2010 0:00:00,6/30/2012 0:00:00,"WAKE FOREST UNIVERSITY HEALTH SCIENCES","MEDICAL CENTER BOULEVARD","WINSTON SALEM","NC","27157","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","60000",,"Year","Y",1,"WINSTON-SALEM","NC","50430.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/30/2010 0:00:00
"I-200-10083-725208","CERTIFIED",4/19/2010 14:58:50,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"DOMINO TECHNOLOGIES, INC.","6211 LOOKOUT DRIVE","MECHANICSBURG","PA","17050","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","80000",,"Year","Y",1,"MECHANICSBURG","PA","57491.00","Year","OES","OFLC ONLINE DATA CENTER","2009","TORRANCE","CA","65104.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/23/2010 0:00:00
"I-200-10083-401610","CERTIFIED",3/25/2010 17:49:57,"H-1B",6/1/2010 0:00:00,2/28/2013 0:00:00,"THE OHIO STATE UNIVERSITY","1712 NEIL AVENUE","COLUMBUS","OH","43210-1219","19-1021.01","Biochemists","RESEARCH ASSOCIATE 2 - BIOLOGICAL/HEALTH SCIENCE","47040",,"Year","Y",1,"COLUMBUS","OH","29765.00","Year","OES",,"2009",,,,,,,,"611310",3/31/2010 0:00:00
"I-200-10083-480932","DENIED",3/24/2010 9:32:29,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SIMONETTI REALTY","101 MARSHALL LANE","DERBY","CT","06418","11-9111.00","Medical and Health Services Managers","HEALTH SERVICE MANAGER","57034","72176","Year","Y",1,"DERBY","CT","57034","Year","OES","N/A","2009",,,,,,,,"623110",3/26/2010 13:40:40
"I-200-10083-187503","CERTIFIED",3/24/2010 9:16:47,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"HOME HEALTH AGENCY - BREVARD, LLC","1801 SARNO ROAD","MELBOURNE","FL","32935","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","63190",,"Year","Y",1,"MELBOURNE","FL","63190.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",3/30/2010 0:00:00
"I-200-10083-146002","CERTIFIED",3/24/2010 9:19:24,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"EVANTAGE TECHNOLOGIES INC.,","190 MIDDLESEX ESSEX TURNPIKE, S#201","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53227",,"Year","Y",1,"ISELIN","NJ","53227","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541517",3/30/2010 0:00:00
"I-200-10083-554304","CERTIFIED",3/24/2010 9:59:42,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"LARRY SELDEN","721 FIFTH AVENUE","NEW YORK","NY","10022","15-2031.00","Operations Research Analysts","RESEARCH ANALYST","55000",,"Year","Y",1,"NEW YORK","NY","52166.00","Year","Other","FLCDATACENTER","2010",,,,,,,,"541611",3/30/2010 0:00:00
"I-200-10083-334707","CERTIFIED",3/24/2010 9:18:10,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","GROUP FINANCE MANAGER","140000",,"Year","Y",1,"REDMOND","WA","139173","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",3/30/2010 0:00:00
"I-200-10083-397818","CERTIFIED",3/24/2010 12:36:55,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"FIBERWEB, INC.","840 SOUTHEAST MAIN STREET","SIMPSONVILLE","SC","29681","19-2032.00","Materials Scientists","PRODUCT DEVELOPMENT ENGINEER","65000","75000","Year","Y",1,"OLD HICKORY","TN","61984.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"313230",3/30/2010 0:00:00
"I-200-10083-896527","CERTIFIED",3/24/2010 9:35:48,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"THE PARKET GROUP, INC.","44810 VIC WERTZ DRIVE","CLINTON TOWNSHIP","MI","48036","17-2076.00","Electronics Engineers, Except Computer, R&D","ELECTRONICS ENGINEER","23.57","23.57","Hour","Y",1,"CLINTON TOWNSHIP","MI","23.57","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"541330",3/30/2010 0:00:00
"I-200-10083-131805","CERTIFIED",3/24/2010 9:57:31,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"DBOX, INC.","110 LEROY STREET, 8TH FLOOR","NEW YORK","NY","10014","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","40000",,"Year","Y",1,"NEW YORK","NY","36837.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",3/30/2010 0:00:00
"I-200-10083-475047","CERTIFIED",3/24/2010 9:24:37,"H-1B",4/1/2010 0:00:00,10/14/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","29-2034.01","Radiologic Technologists","MEDICAL INSTRUCTOR","65000",,"Year","Y",1,"DURHAM","NC","59530","Year","OES",,"2010",,,,,,,,"611300",3/30/2010 0:00:00
"I-200-10083-674449","DENIED",3/24/2010 9:28:17,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"FOX CHASE CANCER CENTER","333 COTTMAN AVENUE-C215","PHILADELPHIA","PA","19111","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","45496",,"Year","Y",1,"PHILADELPHIA","PA","45146.00","Year","Other","RESEARCH PERSONNEL COMPENSATION SURVEY (PHILA)","2008",,,,,,,,"541710",3/26/2010 14:34:57
"I-200-10083-275366","CERTIFIED",3/24/2010 9:45:47,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"AMERISOFTPRO SYSTEMS LLC","860 US HIGHWAY1","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"COLUMBUS","OH","46342.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-873836","CERTIFIED",3/24/2010 9:24:20,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"GLOBAL TECH CONSULTANTS, INC.","3025 HARBOR LANE","PLYMOUTH","MN","55447","15-1051",,"PROGRAMMER ANALYST","72000",,"Year","Y",1,"PLYMOUTH","MN","65146.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10083-662691","CERTIFIED",3/24/2010 15:47:48,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"SAMITEON, LLC","9709 WHITE BLOSSOM BOULEVARD","LOUISVILLE","KY","40241","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","53123",,"Year","Y",30,"LOUISVILLE","KY","53123.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/30/2010 0:00:00
