"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10079-951432","CERTIFIED",3/20/2010 1:37:28,"H-1B",9/18/2010 0:00:00,9/18/2013 0:00:00,"HAR FAIRFAX, INC.","10780 FAIRFAX BLVD.","FAIRFAX","VA","22030","13-2011.01","Accountants","ACCOUNTANT","22.77",,"Hour","N",1,"FAIRFAX","VA","22.77","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445110",3/25/2010 0:00:00
"I-200-10079-229352","DENIED",3/20/2010 3:59:51,"H-1B",4/1/2010 0:00:00,9/1/2011 0:00:00,"THERAPEUTIC MEDX PRO","16689 FOOTHILL BLVD. #106","FONTANA","CA","92335","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","40",,"Hour","N",1,"FONTANA","CA","40.23","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6214",3/24/2010 15:02:59
"I-200-10079-894881","CERTIFIED",3/20/2010 3:50:15,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49379","69379","Year","Y",5,"MEMPHIS","TN","49379","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-009566","CERTIFIED",4/1/2010 3:02:45,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"THE GOOD SHEPHERD SHELTER OF LOS ANGELES","2561 W. VENICE BLVD.","LOS ANGELES","CA","90019","13-2011.01","Accountants","ACCOUNTANT","28.25",,"Hour","N",1,"LOS ANGELES","CA","27.68","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624221",4/7/2010 0:00:00
"I-200-10079-009248","CERTIFIED",3/20/2010 3:54:01,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.26","23.26","Hour","Y",5,"WEST CHESTER","PA","23.26","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-833756","CERTIFIED",3/20/2010 3:57:29,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","18.92","28.85","Hour","Y",5,"WILKESBORO","NC","18.92","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-271133","CERTIFIED",3/20/2010 4:03:21,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.8","34.42","Hour","Y",5,"WOODLAND HILLS","CA","24.8","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-335195","CERTIFIED",3/20/2010 4:17:34,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50606","70606","Year","Y",5,"COLUMBIA","MD","50606","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-409331","CERTIFIED",3/20/2010 4:20:54,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48568","68568","Year","Y",5,"OAKLAND","MI","48568","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-947615","CERTIFIED",3/20/2010 4:24:16,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","32427","60000","Year","Y",5,"FRANKLIN","TN","32427","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-810384","CERTIFIED",3/20/2010 4:28:18,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47154","67154","Year","Y",5,"MINNETONKA","MN","47154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-048840","CERTIFIED",3/20/2010 4:31:41,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51854","71854","Year","Y",5,"BETHPAGE","NY","51854","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-400610","CERTIFIED",3/20/2010 4:35:12,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52770","72770","Year","Y",5,"DETROIT","MI","52770","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-743482","CERTIFIED",3/20/2010 4:38:49,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40643","60643","Year","Y",5,"LAS VEGAS","NV","40643","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-788605","CERTIFIED",3/20/2010 4:44:28,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.8","34.42","Hour","Y",5,"LONG BEACH","CA","24.8","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-107122","CERTIFIED",3/20/2010 4:48:24,"H-1B",8/1/2010 0:00:00,7/30/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","20.27","29.89","Hour","Y",5,"MOSSVILLE","IL","20.27","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-508261","CERTIFIED",3/20/2010 8:25:24,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","CA","51542","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-112271","CERTIFIED",3/20/2010 8:28:32,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-907546","CERTIFIED",3/20/2010 8:32:48,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-609784","CERTIFIED",3/20/2010 8:39:05,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","IT BUSINESS SYSTEMS ANALYST","30",,"Hour","N",1,"SUNNYVALE","CA","25.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","24.77","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-086765","CERTIFIED",3/20/2010 8:42:17,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-687351","CERTIFIED",3/23/2010 13:43:58,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-4041.01","Geological Data Technicians","FIELD ENGINEER","29349","59000","Year","Y",1,"HORSEHEADS","NY","29349.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",3/29/2010 0:00:00
"I-200-10079-846417","CERTIFIED",3/20/2010 11:19:15,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"DELL USA LP","ONE DELL WAY, RR3-MS64","ROUND ROCK","TX","78682","13-1111.00","Management Analysts","PROJECT CONSULTANT","85255","94506","Year","Y",3,"ROUND ROCK","TX","51646","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/25/2010 0:00:00
"I-200-10079-081238","CERTIFIED",3/20/2010 8:45:11,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-887342","CERTIFIED",3/20/2010 8:49:48,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","IT BUSINESS SYSTEMS ANALYST","30",,"Hour","N",1,"SUNNYVALE","CA","25.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","DOYLESTOWN","PA","24.77","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",3/25/2010 0:00:00
"I-200-10079-024546","CERTIFIED",3/20/2010 9:03:00,"H-1B",3/22/2010 0:00:00,3/22/2013 0:00:00,"PERI SOFTWARE SOLUTIONS INC.","570 BROAD STREET","NEWARK","NJ","07102","15-1051.00","Computer Systems Analysts","IT CONSULTANT","30.43",,"Hour","Y",1,"WARREN","NJ","30.43","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",3/25/2010 0:00:00
"I-200-10079-270437","CERTIFIED",3/20/2010 11:12:43,"H-1B",9/18/2010 0:00:00,9/18/2013 0:00:00,"DELL USA LP","ONE DELL WAY","ROUND ROCK","TX","78682","13-1111.00","Management Analysts","SERVICES DELIVERY MANAGEMENT CONSULTANT","85680","99059","Year","Y",2,"AUSTIN","TX","51646","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/25/2010 0:00:00
"I-200-10079-647706","CERTIFIED",3/20/2010 9:23:45,"H-1B",3/29/2010 0:00:00,10/1/2011 0:00:00,"CAREFUSION CORPORATION","3750 TORREY VIEW COURT","SAN DIEGO","CA","92130","15-1031.00","Computer Software Engineers, Applications","NETWEAVER ADMINISTRATOR","106806",,"Year","Y",1,"SAN DIEGO","CA","102024.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/25/2010 0:00:00
"I-200-10079-524921","CERTIFIED",3/20/2010 9:46:25,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","CORE IMPLEMENTATION ENGINEER","55000",,"Year","Y",1,"HERNDON","VA","52990","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/25/2010 0:00:00
"I-200-10079-715758","CERTIFIED",3/20/2010 9:51:12,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","CORE IMPLEMENTATION ENGINEER","55000",,"Year","Y",1,"HERNDON","VA","52990","Year","OES","OFLC ONLINE DATA CENTER","2009","PLANO","TX","52990","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",3/25/2010 0:00:00
"I-200-10079-018116","CERTIFIED",3/23/2010 13:25:12,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-4041.01","Geological Data Technicians","FIELD ENGINEER","35880","59000","Year","Y",1,"ALICE","TX","35880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",3/29/2010 0:00:00
"I-200-10079-044366","CERTIFIED",3/22/2010 17:31:22,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"BIMBO BAKERIES USA, INC.","14401 STATLER BOULEVARD","FT. WORTH","TX","76155-2861","17-2112.00","Industrial Engineers","PROCESS EXCELLENCE ENGINEER","55474","60000","Year","Y",1,"HOUSTON","TX","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311812",3/26/2010 0:00:00
"I-200-10079-751533","CERTIFIED",3/27/2010 11:41:04,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"YOUNGBLOOD & HODGES APAC","4700 LINE AVE.,","SHREVEPORT","LA","71135","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","ACCOUNTANT","31200","31200","Year","Y",1,"SHREVEPORT","LA","24500.00","Year","OES",,"2009",,,,,,,,"541211",4/1/2010 0:00:00
"I-200-10079-621268","CERTIFIED",3/22/2010 17:01:26,"H-1B",9/16/2010 0:00:00,9/12/2013 0:00:00,"PVR TECHNOLOGIES INC","403 THISTLE DR","PHOENIXVILLE","PA","19460","15-1021.00","Computer Programmers","SAS PROGRAMMER/ANALYST","54000",,"Year","Y",2,"EDISON","NJ","53227.00","Year","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"541511",3/26/2010 0:00:00
"I-200-10079-201281","CERTIFIED",3/20/2010 10:09:14,"H-1B",7/9/2010 0:00:00,7/8/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","TELECOM ENGINEER","105000",,"Year","Y",1,"HERNDON","VA","84094","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/25/2010 0:00:00
"I-200-10079-359703","CERTIFIED",3/20/2010 10:17:15,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","TEAM LEAD, PRODUCT SUPPORT","85000",,"Year","Y",1,"HERNDON","VA","84094","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/25/2010 0:00:00
"I-200-10079-393642","CERTIFIED",3/20/2010 10:35:40,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"ZYDUS PHARMACEUTICALS USA, INC.","210 CARNEGIE CENTER","PRINCETON","NJ","08540","13-2031.00","Budget Analysts","SUPPLY CHAIN ANALYST","55000",,"Year","Y",1,"PRINCETON","NJ","50877.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"325412",3/25/2010 0:00:00
"I-200-10079-905866","DENIED",3/22/2010 13:31:35,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"ANIMAL CLINICS OF AMERICA LLC","4305 W. TUMBLE CREEK DR.","FRANKLIN","WI","53132","29-1131.00","Veterinarians","VETERINARIANS","62338","69000","Year","Y",1,"PORT HURON, MI 48060","MI","62338.00","Year","OES","OFLC ONLINE DATA CENTER","2010","STERLING HEIGHTS","MI","62338.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541940",3/26/2010 8:48:31
"I-200-10079-985195","CERTIFIED",3/25/2010 15:30:15,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"PRITHVI INFORMATION SOLUTIONS","MANOR OAK II","PITTSBURGH","PA","15220","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE DESIGN ENGINEER IN TEST II","64938",,"Year","Y",1,"REDMOND","WA","64938.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/31/2010 0:00:00
"I-200-10079-863332","CERTIFIED",3/20/2010 10:33:09,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"KICKAPOO TRIBE IN KANSAS","1107 GOLDFINCH ROAD","HORTON","KS","66439","19-4091.00","Environmental Science and Protection Technicians, ","WATER QUALITY COORDINATOR","42640",,"Year","Y",1,"HORTON","KS","37918.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"921150",3/25/2010 0:00:00
"I-200-10079-224174","CERTIFIED",3/20/2010 11:02:37,"H-1B",4/18/2010 0:00:00,4/17/2013 0:00:00,"NORCAPCO INTEGRATED SOLUTIONS, INC.","5H AUER COURT,","EAST BRUNSWICK","NJ","08816","15-1031.00","Computer Software Engineers, Applications","SOFTWAE ENGINEER","60000","80000","Year","Y",1,"EAST BRUNSWICK","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NORTH BRUNSWICK","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",3/25/2010 0:00:00
"I-200-10079-778020","CERTIFIED",3/24/2010 11:20:32,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SIEMENS MEDICAL SOLUTIONS USA, INC.","51 VALLEY STREAM PARKWAY","MALVERN","PA","19355","15-1031.00","Computer Software Engineers, Applications","SW ENGINEER SR","76875","83267","Year","Y",1,"MALVERN","PA","66100","Year","Other","2009 US MERCER BENCHMARK DATABASE INFO TECHNOLOGY","2009",,,,,,,,"339100",3/30/2010 0:00:00
"I-200-10079-779870","CERTIFIED",3/20/2010 10:40:33,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"DAI & ASSOCIATES, P.C.","136-20 38TH AVENUE","FLUSHING","NY","11354","23-2092.00","Law Clerks","LAW CLERK","30000",,"Year","Y",1,"FLUSHING","NY","29827.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",3/25/2010 0:00:00
"I-200-10079-435843","CERTIFIED",3/24/2010 11:06:18,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SIEMENS MEDICAL SOLUTIONS USA, INC.","51 VALLEY STREAM PARKWAY","MALVERN","PA","19355","15-1031.00","Computer Software Engineers, Applications","SW ENGINEER STAFF","93343","106081","Year","Y",1,"MALVERN","PA","66100","Year","Other","2009 US MERCER BENCHMARK DATABASE INFO TECHNOLOGY","2009",,,,,,,,"339100",3/30/2010 0:00:00
"I-200-10079-915537","CERTIFIED",3/22/2010 16:54:51,"H-1B",3/24/2010 0:00:00,3/23/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS ENGINEER","81000",,"Year","Y",1,"DALLAS","TX","78874","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",3/26/2010 0:00:00
"I-200-10079-858083","CERTIFIED",3/20/2010 10:47:22,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","MICROWAVE DESIGN ENGINEER","75000",,"Year","Y",1,"HERNDON","VA","68099.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WALNUT CREEK","CA","59779","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",3/25/2010 0:00:00
"I-200-10079-392604","CERTIFIED",3/20/2010 10:46:43,"H-1B",3/20/2010 0:00:00,2/28/2013 0:00:00,"NICS CORP","614 US HIGHWAY 130 SOUTH, SUITE 1A3","EAST WINDSOR","NJ","08520","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","69500",,"Year","Y",1,"JERSEY CITY","NJ","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-814105","DENIED",3/22/2010 22:44:35,"H-1B",4/1/2010 0:00:00,10/1/2010 0:00:00,"WINDEMERE PARK ASSISTED LIVING","31800 VAN DYKE","WARREN","MI","48088","29-1111.00","Registered Nurses","REGISTERED NURSE","28.85",,"Hour","Y",1,"WARREN","MI","26.03","Hour","Other","ONLINE WAGE LIBRARY; WWW.FLCDATACENTER.COM","2009",,,,,,,,"62331",3/26/2010 11:41:21
"I-200-10079-800138","CERTIFIED",3/24/2010 11:23:56,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"SIEMENS MEDICAL SOLUTIONS USA, INC.","51 VALLEY STREAM PARKWAY","MALVERN","PA","19355","15-1031.00","Computer Software Engineers, Applications","SW ENGINEER STAFF","93343","106081","Year","Y",1,"MALVERN","PA","66100","Year","Other","2009 US MERCER BENCHMARK DATABASE INFO TECHNOLOGY","2009",,,,,,,,"339100",3/30/2010 0:00:00
"I-200-10079-292769","CERTIFIED-WITHDRAWN",3/22/2010 22:49:56,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-4041.01","Geological Data Technicians","FIELD ENGINEER","36587","55000","Year","Y",1,"OKLAHOMA CITY","OK","36587.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",3/26/2010 0:00:00
"I-200-10079-734932","DENIED",3/20/2010 11:18:05,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"ERGOSOFT, LLC","631 E. BIG BEAVER RD.","TROY","MI","48083","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","57000",,"Year","Y",1,"ANDOVER","MA","57000","Year","OES",,"2009",,,,,,,,"541510",3/24/2010 14:59:09
"I-200-10079-790523","CERTIFIED",4/6/2010 14:15:04,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"KINKISHARYO INTERNATIONAL, LLC","20 CAVEN POINT AVENUE","JERSEY CITY","NJ","07305","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","76440",,"Year","Y",1,"JERSEY CITY","NJ","76440.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"2379",4/12/2010 0:00:00
"I-200-10079-343964","CERTIFIED",3/20/2010 11:17:37,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","TELECOM ENGINEER","65000",,"Year","Y",1,"HERNDON","VA","52990","Year","OES","OFLC ONLINE DATA CENTER","2009","PLYMOUTH MEETING","PA","52990","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",3/25/2010 0:00:00
"I-200-10079-409855","CERTIFIED",3/20/2010 11:24:20,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"MINISOFT TECHNOLOGIES, INC.","7901 CAMERON ROAD","AUSTIN","TX","78754","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65686",,"Year","Y",1,"SANTA ANA","CA","65333","Year","OES","OFLC ONLINE DATA CENTER","2010","AUSTIN","TX","65686","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",3/25/2010 0:00:00
"I-200-10079-387546","CERTIFIED",3/20/2010 11:26:31,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"SELLING TICKET ENTERPRISE SOLUTIONS LLC","263 PURITAN AVE","TONAWANDA","NY","14150","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE DEVELOPER","42",,"Hour","N",1,"TONAWANDA","NY","40.84","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10079-425263","DENIED",3/20/2010 11:30:16,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"ERGOSOFT, LLC","631 E. BIG BEAVER RD.","TROY","MI","48083","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","57000",,"Year","Y",1,"WASHINGTON","DC","57000","Year","OES",,"2009",,,,,,,,"541510",3/24/2010 15:00:17
"I-200-10079-888498","CERTIFIED",3/20/2010 11:30:49,"H-1B",3/20/2010 0:00:00,3/20/2013 0:00:00,"APEX LLC","PO BOX 4030","TOPEKA","KS","66604","11-3031.00","Financial Managers","FINANCIAL MANAGER","23.75",,"Hour","N",1,"TOPEKA","KS","23.75","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"540000",3/25/2010 0:00:00
