"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10097-229756","DENIED",4/7/2010 16:43:11,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"AGAMI LLC","8766 CARSON AVENUE","CHARLEVOIX","MI","49420","11-2021.00","Marketing Managers","VICE PRESIDENT OF BUSINESS DEVELOPMENT","49000",,"Year","Y",1,"CHARLEVOIX","MI","43659","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424330",4/8/2010 8:37:55
"I-200-10097-033410","CERTIFIED",4/7/2010 16:34:13,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"DIASPARK, INC","200 METROPLEX DRIVE SUITE 401","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MADISON","WI","46758","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/13/2010 0:00:00
"I-200-10097-031567","CERTIFIED",4/7/2010 16:38:24,"H-1B",7/17/2010 0:00:00,7/16/2013 0:00:00,"FAIRMONT MEDICAL CENTER-MAYO HEALTH SYSTEM","800 MEDICAL CENTER DRIVE","FAIRMONT","MN","56031","29-1063.00","Internists, General","EMERGENCY MEDICINE PHYSICIAN","239200",,"Year","Y",1,"FAIRMONT","MN","109658","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/13/2010 0:00:00
"I-200-10097-470693","CERTIFIED",4/7/2010 16:41:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FLEX CONSULTING GROUP","485 ROUTE 1 SOUTH","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","64000",,"Year","Y",1,"REDMOND","WA","58864.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/13/2010 0:00:00
"I-200-10097-467701","CERTIFIED",4/7/2010 16:46:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"R E HANSEN INDUSTRIES","22 RESEARCH WAY","EAST SETAUKET","NY","11733","17-2199.99","Engineers, All Other","MANUFACTURING ENGINEER","45000","45000","Year","Y",1,"EAST SETAUKET","NY","39437.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333415",4/13/2010 0:00:00
"I-200-10097-564981","CERTIFIED",4/7/2010 16:35:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JALA LLC","3019 E. PARKWAY DR","RUSSELLVILLE","AR","72802","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","15.4",,"Hour","N",1,"RUSSELLVILLE","AR","15.40","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",4/13/2010 0:00:00
"I-200-10097-922373","CERTIFIED",4/7/2010 16:39:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WITHERS BERGMAN, LLP","157 CHURCH STREET","NEW HAVEN","CT","06510","23-1011.00","Lawyers","LEGAL CONSULTANT","115000",,"Year","Y",1,"NEW HAVEN","CT","66934","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",4/13/2010 0:00:00
"I-200-10097-701284","CERTIFIED",4/9/2010 10:18:29,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"AMERICAN EXPRESS TRS CO., INC.","200 VESEY STREET","NEW YORK","NY","10285","41-3031.00","Securities, Commodities, and Financial Services Sa","VICE PRESIDENT, BUSINESS DEVELOPMENT","140000",,"Year","Y",1,"NEW YORK","NY","125341","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"522210",4/15/2010 0:00:00
"I-200-10097-694094","CERTIFIED",4/7/2010 16:45:07,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"EPIENCE USA, INC","127-17 20TH AVENUE","COLLEGE POINT","NY","11356","13-1111.00","Management Analysts","MANAGEMENT ANALYST","27.55",,"Hour","N",1,"COLLEGE POINT","NY","27.55","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/13/2010 0:00:00
"I-200-10097-341445","CERTIFIED",4/7/2010 16:44:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DRUSA SERVICES INTERNATIONAL INC","8332 NW 56TH ST","MIAMI","FL","33166","19-3021.00","Market Research Analysts","MARKET ANALYST","17.03",,"Hour","N",1,"MIAMI","FL","17.03","Hour","OES","N/A","2009",,,,,,,,"423800",4/13/2010 0:00:00
"I-200-10097-508357","CERTIFIED",4/7/2010 16:36:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OBJECT FRONTIER, INC.","2050 MARCONI DRIVE, SUITE 300","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","48000",,"Year","Y",1,"ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/13/2010 0:00:00
"I-200-10097-328781","CERTIFIED-WITHDRAWN",4/9/2010 16:57:37,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"ST. LOUIS CHILDREN'S HOSPITAL","ONE CHILDREN'S PLACE","ST. LOUIS","MO","63110","29-1069.99","Physicians and Surgeons, All Other","PGY3 PEDIATRIC RESIDENT","51378","51378","Year","Y",1,"ST. LOUIS","MO","49805.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"622110",4/15/2010 0:00:00
"I-200-10097-757103","CERTIFIED",4/7/2010 16:43:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STARS WIRELESS, INC.","2907 FREEDOM DR.","CHARLOTTE","NC","28208","41-9031.00","Sales Engineers","VP OF TECHNOLOGY SOLUTIONS","50000",,"Year","Y",1,"ROCK HILL","SC","49733.00","Year","OES","OFLC ONLINE  DATA CENTER","2010",,,,,,,,"443112",4/13/2010 0:00:00
"I-200-10097-982892","WITHDRAWN",4/7/2010 16:43:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"UNIVERSITY TRAVEL SERVICES, INC.","1424 WASHINGTON AVE S","MINNEAPOLIS","MN","55454","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","26.36",,"Hour","N",1,"MINNEAPOLIS","MN","26.36","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",4/8/2010 0:00:00
"I-200-10097-972760","CERTIFIED",4/7/2010 16:52:33,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"ENSOFTEK, INC.","7861 SW CIRRUS DR., BLDG # 24 A/B","BEAVERTON","OR","97008","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER","60000",,"Year","Y",1,"BEAVERTON","OR","59238.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PORTLAND","OR","59238.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/13/2010 0:00:00
"I-200-10097-121452","CERTIFIED",4/8/2010 10:19:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JIM TENG TRADING INC.","9 HIDDEN HOLLOW CT.","GREEN BROOK","NJ","08812","13-1081.00","Logisticians","LOGISTICIAN","32.15","34.6","Hour","N",1,"GREEN BROOK","NJ","30.72","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423930",4/14/2010 0:00:00
"I-200-10097-587221","DENIED",4/7/2010 16:39:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MULTI-GROUP LOGISTICS","325 W. LAKE STREET","ELMHURST","IL","60126","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","32947",,"Year","Y",1,"ELMHURST","IL","32947","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"481000",4/12/2010 16:35:19
"I-200-10097-787535","DENIED",4/7/2010 16:40:28,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"GLOBAL CELL, INC.","3730 W. DEVON AVE.","LINCOLNWOOD","IL","60712","11-2021.00","Marketing Managers","MARKETING MANAGER","51000",,"Year","Y",1,"LINCOLNWOOD","IL","51000.00","Month","OES",,"2009",,,,,,,,"44120",4/12/2010 15:54:26
"I-200-10097-316395","CERTIFIED",4/7/2010 16:42:41,"H-1B",7/8/2010 0:00:00,7/7/2013 0:00:00,"HOUSTON COUNTY HEALTHCARE AUTHORITY","1108 ROSS CLARK CIRCLE","DOTHAN","AL","36301","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","100",,"Hour","Y",1,"DOTHAN","AL","85.49","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/13/2010 0:00:00
"I-200-10097-702286","CERTIFIED",4/8/2010 17:23:27,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","17-2071.00","Electrical Engineers","ELECTRICAL DESIGN ENGINEER","86400",,"Year","Y",1,"DALLAS","TX","80288","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",4/14/2010 0:00:00
"I-200-10097-157420","CERTIFIED",4/8/2010 13:41:00,"H-1B",7/31/2010 0:00:00,7/30/2013 0:00:00,"DASSAULT SYSTEMES ENOVIA CORP","900 CHELMSFORD ST, TOWER 2, FLOOR 5","LOWELL","MA","01851","15-1099.01","Software Quality Assurance Engineers and Testers","MANAGER, QUALITY ENGINEERING","92997",,"Year","Y",1,"LOWELL","MA","91146.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"923130",4/14/2010 0:00:00
"I-200-10097-560423","WITHDRAWN",4/7/2010 16:40:07,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"HYTECH CONSULTING INC","4141 ROCKSIDE ROAD","SEVEN HILLS","OH","44131","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","44928",,"Year","Y",1,"TAMPA","FL","44928.00","Year","OES","OFLC ONLINE DATA CENTRE","2010",,,,,,,,"541511",4/7/2010 0:00:00
"I-200-10097-870348","CERTIFIED",5/19/2010 17:21:39,"H-1B",6/3/2010 0:00:00,6/2/2011 0:00:00,"M.J. MEDICAL MANAGEMENT, INC.","610 NORTH CENTRAL AVENUE, SUITE 202","GLENDALE","CA","91203","11-9111.00","Medical and Health Services Managers","MEDICAL RECORDS ADMINISTRATOR","28.99",,"Hour","N",1,"GLENDALE","CA","28.99","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",5/25/2010 0:00:00
"I-200-10097-258959","WITHDRAWN",4/7/2010 16:50:08,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"JOSEPH R. LORING & ASSOCIATES, INC.","360 W. 31ST STREET, 14TH FL","NEW YORK","NY","10001","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEERS","57000",,"Year","Y",1,"NEW YORK","NY","53893.00","Year","Other","LIBRARY WAGE ONLINE","2010",,,,,,,,"541330",4/7/2010 0:00:00
"I-200-10097-532582","CERTIFIED",4/15/2010 18:20:02,"H-1B",4/15/2010 0:00:00,6/15/2011 0:00:00,"NORTHBOUND LLC","1298 KIFER ROAD, SUITE #503","SUNNYVALE","CA","94086","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"NEW YORK","NY","65374","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/21/2010 0:00:00
"I-200-10097-412306","CERTIFIED",4/7/2010 16:41:37,"H-1B",4/8/2010 0:00:00,4/7/2013 0:00:00,"V.L.S SYSTEMS, INC","4080 LAFAYETTE CENTER DRIVE, SUITE # 300","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","SOFTWARE ENGINEER","70500",,"Year","Y",1,"DULLES","VA","70013","Year","Other","FLC DATA WAGE CENTER","2009",,,,,,,,"541511",4/13/2010 0:00:00
"I-200-10097-331210","CERTIFIED",4/9/2010 16:15:23,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK DOWNSTATE MEDICAL CEN","450 CLARKSON AVENUE","BROOKLYN","NY","11203","29-1069.99","Physicians and Surgeons, All Other","CLINICAL ASSISTANT PROFESSOR","187197",,"Year","Y",1,"BROOKLYN","NY","43366","Year","CBA","N/A - PREVAILING WAGE DETERMINED BY CBA","2009",,,,,,,,"622100",4/15/2010 0:00:00
"I-200-10097-608695","CERTIFIED",4/7/2010 17:08:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PACTRANS AIR &AMP; SEA, INC.","950 THORNDALE AVE","ELK GROVE VILLAGE","IL","60007","13-2011.01","Accountants","ACCOUNTANT","44554",,"Year","Y",1,"ELK GROVE VILLAGE","IL","44554","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",4/13/2010 0:00:00
"I-200-10097-097319","CERTIFIED",4/7/2010 16:40:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OBJECT FRONTIER, INC.","2050 MARCONI DRIVE, SUITE 300","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","48000",,"Year","Y",1,"ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/13/2010 0:00:00
"I-200-10097-619998","CERTIFIED",4/7/2010 16:47:44,"H-1B",4/7/2010 0:00:00,4/6/2013 0:00:00,"INFOVISION TECHNOLOGIES INC","2550 US HIGHWAY NO. 1","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","71240",,"Year","Y",1,"STAMFORD","CT","71240","Year","Other","FLC WAGE DATA","2009","NORTH BRUNSWICK","NJ","66310","Year","Other","FLC WAGE DATA","2009","541511",4/13/2010 0:00:00
"I-200-10097-458381","DENIED",4/7/2010 17:02:18,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"MARINE INNOVATION & TECHNOLOGY","2610 MARIN AVE","BERKELEY","CA","94708","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","36.75",,"Hour","Y",1,"BERKELEY","CA","76710.40","Year","OES",,"2010",,,,,,,,"54133",4/13/2010 14:15:50
"I-200-10097-145092","CERTIFIED",4/7/2010 17:13:15,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"TEXAS AGRILIFE RESEARCH","2162 TAMU","COLLEGE STATION","TX","77843-2162","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","37500",,"Year","Y",1,"COLLEGE STATION","TX","28122","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",4/13/2010 0:00:00
"I-200-10097-359091","CERTIFIED",4/19/2010 11:55:00,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TEXAS CHIROPRACTIC COLLEGE","3912 SPENCER HIGHWAY","PASADENA","TX","77505","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR RESEARCH & BIOMECHANICS","51460","86907","Year","Y",1,"PASADENA","TX","51460.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/23/2010 0:00:00
"I-200-10097-439916","CERTIFIED",4/13/2010 10:41:27,"H-1B",6/6/2010 0:00:00,6/6/2013 0:00:00,"POLO RALPH LAUREN CORPORATION","9 POLITO AVENUE","LYNDHURST","NJ","07071","17-3011.00","Architectural and Civil Drafters","DIRECTOR, GLOBAL STORE PLANNING & DESIGN","90176.5",,"Year","Y",1,"NEW YORK","NY","52770.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448140",4/19/2010 0:00:00
"I-200-10097-252508","DENIED",4/7/2010 18:09:06,"H-1B",10/7/2010 0:00:00,9/30/2013 0:00:00,"YANG ACUPUNCTURE,PLLC","225 DOLSON AVE ST. 206A","MIDDLETOWN","NY","10940","29-1199.99","Health Diagnosing and Treating Practitioners, All ","HEALTH DIAGNOSING AND TREATING PRACTITIONER","37",,"Hour","Y",1,"NEW YORK","NY","31.12","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",4/8/2010 8:29:26
"I-200-10097-465749","CERTIFIED",4/13/2010 17:08:04,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"THE BOSTON CONSULTING GROUP, INC.","355 SOUTH GRAND AVENUE","LOS ANGELES","CA","90071","13-1111.00","Management Analysts","PROJECT LEADER","140000","175000","Year","Y",1,"LOS ANGELES","CA","103979.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",4/19/2010 0:00:00
"I-200-10097-243359","CERTIFIED",4/7/2010 17:01:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GRISTEDE'S FOODS INC.","823, 11TH AVENUE","NEW YORK","NY","10019","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","49000","49000","Year","Y",1,"NEW YORK","NY","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445110",4/13/2010 0:00:00
"I-203-10097-019910","DENIED",4/7/2010 17:10:14,"E-3 Australian",4/26/2010 0:00:00,4/25/2012 0:00:00,"HARGRAVES MCCONNELL & COSTIGAN PC","420 LEXINGTON AVENUE SUITE 2101","NEW YORK","NY","10170","23-2092.00","Law Clerks","LAW CLERK","50000",,"Year","Y",1,"NEW YORK","NY","45781.00","Year","OES",,"2010",,,,,,,,"5411",4/12/2010 11:31:58
"I-203-10097-954790","DENIED",4/7/2010 16:56:24,"E-3 Australian",5/24/2010 0:00:00,5/23/2011 0:00:00,"STUEVE SIEGEL HANSON LLP","460 NICHOLS ROAD","KANSAS CITY","MO","64112","23-2011.00","Paralegals and Legal Assistants","PARALEGAL","18.67",,"Hour","Y",1,"SAN DIEGO","CA","18.67","Hour","OES","N/A","2009",,,,,,,,"54111",4/14/2010 10:43:21
"I-200-10097-596914","CERTIFIED",4/7/2010 17:02:36,"H-1B",4/21/2010 0:00:00,10/31/2010 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","19-1021.00","Biochemists and Biophysicists","GENETICIST / BIOLOGIST POSTDOCTORAL FELLOW","49116",,"Year","Y",1,"BERKELEY","CA","42578","Year","OES","OFLC DATA","2010",,,,,,,,"541710",4/13/2010 0:00:00
"I-200-10097-985206","CERTIFIED",4/7/2010 16:54:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OBJECT FRONTIER, INC.","2050 MARCONI DRIVE, SUITE 300","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","48000",,"Year","Y",1,"ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/13/2010 0:00:00
"I-200-10097-184426","CERTIFIED",4/8/2010 16:18:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"A PLUS INTERNATIONAL INC.","5138 EUCALYPTUS AVE.","CHINO","CA","91710","17-2112.00","Industrial Engineers","QUALITY CONTROL ENGINEER","29.35",,"Hour","Y",1,"CHINO","CA","24.22","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339113",4/14/2010 0:00:00
"I-200-10097-976128","CERTIFIED",4/7/2010 16:55:17,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","58864",,"Year","Y",20,"SEATTLE","WA","58864","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/13/2010 0:00:00
"I-200-10097-869266","CERTIFIED",4/7/2010 17:00:52,"H-1B",9/29/2010 0:00:00,9/28/2011 0:00:00,"THE PEOPLES BANK","71 NORTH BROAD STREET","WINDER","GA","30680","13-1041.00","Compliance Officers, Except Agriculture, Construct","COMPLIANCE OFFICER","38500",,"Year","Y",1,"ROSWELL","GA","32739.00","Year","Other","OFLC","2009",,,,,,,,"522110",4/13/2010 0:00:00
"I-200-10097-275018","CERTIFIED",4/7/2010 17:42:04,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"THE UNIVERSITY OF NORTHERN VIRGINIA","10021 BALLS FORD RD","MANASSAS","VA","20109","21-1012.00","Educational, Vocational, and School Counselors","COLLEGE PROGRAM COUNSELER","14.9",,"Hour","N",1,"MANASSAS","VA","14.9","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"61171",4/13/2010 0:00:00
"I-200-10097-896080","WITHDRAWN",4/8/2010 19:37:13,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"ALLIANT INTERNATIONAL UNIVERSITY","ONE BEACH STREET","SAN FRANCISCO","CA","94133","13-2051.00","Financial Analysts","FINANCIAL ANALYST","67600",,"Year","Y",1,"SAN FRANCISCO","CA","66518.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/9/2010 0:00:00
"I-200-10097-979838","DENIED",4/7/2010 17:06:32,"H-1B",4/8/2010 0:00:00,4/8/2013 0:00:00,"MOYE, WATERS AND ASSOCIATES, LLC","4317 LEAD AVENUE SE, STE. C","ALBUQUERQUE","NM","87108","13-2011.00","Accountants and Auditors","STAFF ACCOUNTANT","41000","41000","Year","Y",1,"ALBUQUERQUE","NM","40560.00","Year","OES","N/A","2010",,,,,,,,"541211",4/16/2010 11:37:26
"I-200-10097-660024","CERTIFIED",4/7/2010 17:00:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PROFESSIONAL PLACEMENT & RECRUITMENT, INC.","51-19 43RD AVENUE","WOODSIDE","NY","11377","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL RESEARCHER","25.07",,"Hour","N",1,"211 EAST 79TH STREET","NY","25.07","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",4/13/2010 0:00:00
"I-200-10097-770560","CERTIFIED",4/7/2010 17:00:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFOVISION TECHNOLOGIES INC","2550 US HIGHWAY NO. 1","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66310",,"Year","Y",1,"IRVING","TX","64854","Year","Other","FLC WAGE DATA","2009","NORTH BRUNSWICK","NJ","66310","Year","Other","FLC WAGE DATA","2009","541511",4/13/2010 0:00:00
"I-200-10097-914862","CERTIFIED",4/8/2010 14:36:58,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"SOUTHERN CALIFORNIA SCHOOL OF THEOLOGY","1325 N. COLLEGE AVENUE","CLAREMONT","CA","91711","25-1126.00","Philosophy and Religion Teachers, Postsecondary","ASSISTANT PROFESSOR OF ETHICS","78000","81900","Year","Y",1,"CLAREMONT","CA","74907","Year","Other","FLC ON-LINE PREVAILING WAGE SEARCH RESULT","2010",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10097-270413","CERTIFIED",4/7/2010 17:07:17,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"STANDARD CHARTERED BANK","ONE MADISON AVENUE","NEW YORK","NY","10010-3603","13-2099.99","Financial Specialists, All Other","RISK OFFICER","110000",,"Year","Y",1,"NEW YORK","NY","76149","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",4/13/2010 0:00:00
"I-200-10097-008549","CERTIFIED",4/7/2010 17:06:50,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","62587",,"Year","Y",20,"HOUSTON","TX","62587","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/13/2010 0:00:00
"I-203-10097-297516","DENIED",4/7/2010 17:01:06,"E-3 Australian",5/3/2010 0:00:00,5/3/2012 0:00:00,"BEVERLY HILLS COURIER PUBLISHING CO., LLC","8840 W OLYMPIC BLVD","BEVERLY HILLS","CA","90211","27-3022.00","Reporters and Correspondents","JOURNALIST","13.54",,"Hour","Y",1,"BEVERLY HILLS","CA","13.53","Hour","OES",,"2010",,,,,,,,"51111",4/13/2010 18:24:54
"I-200-10097-292038","CERTIFIED",4/7/2010 17:29:12,"H-1B",4/16/2010 0:00:00,4/16/2013 0:00:00,"DIGITAL PATHCO, LLC","3000 N. GRANDVIEW BLVD","WAUKESHA","WI","53188","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE TEST ENGINEER","70000","80000","Year","Y",1,"PITTSBURGH","PA","68765","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334510",4/13/2010 0:00:00
"I-200-10097-552114","CERTIFIED",4/7/2010 17:07:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HANAPS ENTERPRISES","448 KATO TERRACE","FREMONT","CA","94539","11-3011.00","Administrative Services Managers","ADMINISTRATIVE SERVICES MANAGER","23",,"Hour","N",1,"FREMONT","CA","22.78","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33411",4/13/2010 0:00:00
"I-200-10097-957050","CERTIFIED",4/14/2010 11:14:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","15-1021.00","Computer Programmers","MANAGER WEB, INFORMATION AND APPLICATION DOMAIN","88500","117300","Year","Y",1,"NASHVILLE","TN","47674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",4/20/2010 0:00:00
"I-200-10097-844392","CERTIFIED",4/7/2010 17:11:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"REAL GRANITE, INC.","203 W. NAKOMA","SAN ANTONIO","TX","78216","13-1111.00","Management Analysts","MANAGEMENT ANALYSTS","19.19",,"Hour","Y",1,"SAN ANTONIO","TX","19.19","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"327991",4/13/2010 0:00:00
