"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10033-468084","CERTIFIED",2/12/2010 16:21:19,"H-1B",2/12/2010 0:00:00,12/3/2011 0:00:00,"PARADIGM INFO TECH INC","8830 STANFORD BLVD","COLUMBIA","MD","21045","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50606",,"Year","Y",1,"GRAND RAPIDS","MI","39832.00","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBIA","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/19/2010 0:00:00
"I-200-10033-103189","CERTIFIED-WITHDRAWN",2/2/2010 15:59:49,"H-1B",3/1/2010 0:00:00,8/31/2010 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","19-2032",,"POSTDOCTORAL RESEARCH FELLOW","43000",,"Year","Y",1,"ANN ARBOR","MI","37740.00","Year","Other","NATIONAL INSTITUTES OF HEALTH NATIONAL RESEARCH SE","2010",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-458118","CERTIFIED",6/15/2010 19:46:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"PITTSBURGH","PA","50814.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/23/2010 0:00:00
"I-200-10033-098801","CERTIFIED",2/4/2010 9:31:06,"H-1B",5/27/2010 0:00:00,5/27/2011 0:00:00,"SA&E INTERNATIONAL BAGS & ACCESSORIES, LLC","10 W. 33RD STREET SUITE#1217","NEW YORK","NY","10001","27-1029.99","Designers, All Other","SENIOR DESIGNER","54188",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","FLC ONLINE DATA CENTER","2009",,,,,,,,"421910",2/11/2010 0:00:00
"I-200-10033-265927","CERTIFIED",2/15/2010 15:17:44,"H-1B",5/28/2010 0:00:00,5/27/2013 0:00:00,"HSN, INC.","1 HSN DRIVE","ST. PETERSBURG","FL","33729","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER II","67995","94875","Year","Y",1,"ST. PETERSBURG","FL","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",2/19/2010 0:00:00
"I-200-10033-266397","CERTIFIED",2/2/2010 16:15:38,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"INTERNATIONAL BUSINESS SOLUTIONS LTD","255 OLD NEW BRUNSWICK ROAD","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-416705","CERTIFIED",2/3/2010 10:10:15,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"COMMUNITY DEVELOPMENT INSTITUTE HEAD START","10065 E. HARVARD AVENUE","DENVER","CO","80231","25-2011.00","Preschool Teachers, Except Special Education","TEACHER","35035",,"Year","Y",1,"BRONX","NY","29578.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6116",2/9/2010 0:00:00
"I-203-10033-033975","DENIED",2/2/2010 16:21:58,"E-3 Australian",2/22/2010 0:00:00,2/22/2012 0:00:00,"WESTERNACHER & PARTNER CONSULTING, INC.","8 GROVE STREET","WELLESLEY","MA","02482","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT/SAP BI PRACTICE LEAD","102066","110000","Year","Y",1,"ISELIN","NJ","102066.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","102981.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",2/5/2010 11:10:00
"I-200-10033-793296","CERTIFIED",2/2/2010 16:52:57,"H-1B",2/15/2010 0:00:00,6/11/2010 0:00:00,"TEXAS TECH UNIVERSITY","2500 BROADWAY","LUBBOCK","TX","79409","15-2041.00","Statisticians","RESEARCH ASSOCIATE","27.5",,"Hour","N",1,"LUBBOCK","TX","19.97","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-541451","CERTIFIED",2/5/2010 8:22:54,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"DELTA SYSTEM AND SOFTWARE, INC","5322, 15 MILE ROAD","STERLING HEIGHTS","MI","48310","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","63294",,"Year","Y",1,"WARREN","NJ","63294.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/11/2010 0:00:00
"I-200-10033-699905","CERTIFIED",2/2/2010 16:18:56,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"YORK SOLUTIONS, LLC","ONE WESTBROOK CORPORATE CENTER","WESCHESTER","IL","60154","15-1031.00","Computer Software Engineers, Applications","WEB DEVELOPER (JAVA SERVER FACES)","80000",,"Year","Y",1,"COLUMBIA","SC","65978.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WESCHESTER","IL","73174.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",2/8/2010 0:00:00
"I-200-10033-129408","CERTIFIED",2/2/2010 16:05:00,"H-1B",2/12/2010 0:00:00,9/18/2012 0:00:00,"REHABCARE GROUP, INC.","7733 FORSYTH BLVD.","ST. LOUIS","MO","63105","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","39.3",,"Hour","N",1,"DETROIT","MI","28.08","Hour","Other","ON LINE WAGE LIBRARY","2010",,,,,,,,"62134",2/8/2010 0:00:00
"I-200-10033-916213","CERTIFIED",2/8/2010 9:14:03,"H-1B",2/12/2010 0:00:00,2/28/2011 0:00:00,"PRINCETON INFORMATION, LTD.","8260 GREENSBORO DRIVE, SUITE 400","MCLEAN","VA","22102","15-1021.00","Computer Programmers","ASSEMBLER DEVELOPER ANALYST (COMPUTER PROGRAMMER)","74800",,"Year","Y",1,"SACRAMENTO","CA","60299.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/12/2010 0:00:00
"I-200-10033-242241","CERTIFIED",2/2/2010 16:12:09,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"FREUDENBERG IT LP","601 KEYSTONE PARK DRIVE","MORRISVILLE","NC","27560","15-1032.00","Computer Software Engineers, Systems Software","SAP BASIS CONSULTANT","100277","115000","Year","Y",1,"EXTON","PA","100277.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",2/8/2010 0:00:00
"I-200-10033-184408","CERTIFIED",2/2/2010 16:06:13,"H-1B",7/31/2010 0:00:00,7/31/2013 0:00:00,"JEFFERSON COUNTY PUBLIC SCHOOLS","1829 DENVER WEST DRIVE","GOLDEN","CO","80401","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL PHYSICAL EDUCATION TEACHER","37423",,"Year","Y",1,"LAKEWOOD","CO","36220","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",2/8/2010 0:00:00
"I-200-10033-904510","CERTIFIED",2/2/2010 16:07:36,"H-1B",2/2/2010 0:00:00,9/24/2012 0:00:00,"OBJECT TECHNOLOGY SOLUTIONS INC","6363 COLLEGE BLVD","OVERLAND PARK","KS","66211","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52000",,"Year","Y",1,"HOPKINS","MN","47154.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-056054","CERTIFIED-WITHDRAWN",2/2/2010 16:13:57,"H-1B",3/14/2010 0:00:00,3/13/2013 0:00:00,"ZENITH SOFTWARE INC.","6 JONQUIL LANE","NASHUA","NH","03062","15-1022.00","Computer Programmer Non R & D","BUSINESS TECHNICAL CONSULTANT","68000",,"Year","Y",1,"WATERTOWN","MA","67766.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NASHUA","NH","53352.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",2/8/2010 0:00:00
"I-200-10033-450763","CERTIFIED",2/2/2010 16:03:37,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"MEDTRONIC, INC.","710 MEDTRONIC PARKWAY","MINNEAPOLIS","MN","55432","15-1031.00","Computer Software Engineers, Applications","PR. IT DEVELOPER","93517","96388","Year","Y",1,"REDMOND","WA","93517","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",2/8/2010 0:00:00
"I-200-10033-480771","WITHDRAWN",2/12/2010 10:44:21,"H-1B",2/12/2010 0:00:00,2/2/2013 0:00:00,"MICROSTRATEGY SERVICES CORPORATION","1861 INTERNATIONAL DRIVE","MCLEAN","VA","22102","15-1051.00","Computer Systems Analysts","IT CONSULTANT","71000","125000","Year","Y",1,"MCLEAN","VA","65749.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",2/18/2010 0:00:00
"I-200-10033-277149","CERTIFIED-WITHDRAWN",2/2/2010 16:06:51,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"ROSE-HULMAN INSTITUTE OF TECHNOLOGY","5500 WABASH AVENUE","TERRE HAUTE","IN","47803","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","35.4",,"Hour","Y",1,"TERRE HAUTE","IN","35.40","Hour","OES",,"2009",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-695947","DENIED",2/2/2010 16:23:25,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"SOUTHEASTERN GYMNASTICS, INC.","13601 PROVIDENCE ROAD","WEDDINGTON","NC","28104","27-2022.00","Coaches and Scouts","COMPETITIVE TEAM COACH (GYMNASTICS)","34500",,"Year","Y",1,"WEDDINGTON","NC","31973.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611620",2/3/2010 11:49:22
"I-200-10033-022595","CERTIFIED",2/2/2010 16:16:51,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MICHIGAN STATE UNIVERSITY","103 INTERNATIONAL CENTER","EAST LANSING","MI","48824","19-1029.00","Biological Scientists, All Other","STATISTICAL AND INFORMATION ANALYST","18.19",,"Hour","N",1,"EAST LANSING","MI","18.19","Hour","CBA","N/A","2009",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-790221","CERTIFIED",2/2/2010 16:07:20,"H-1B",3/1/2010 0:00:00,1/31/2013 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","38000",,"Year","Y",1,"NEW HAVEN","CT","33405.00","Year","OES","N/A","2009",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-344423","CERTIFIED",2/8/2010 12:41:37,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"ALCOA, INC.","201 ISABELLA STREET","PITTSBURGH","PA","15212","17-3026.00","Industrial Engineering Technicians","PROJECT PLANNER","40000","50000","Year","Y",1,"PITTSBURGH","PA","39832","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331312",2/12/2010 0:00:00
"I-200-10033-275977","CERTIFIED",2/2/2010 17:14:20,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"SEMAFOR TECHNOLOGIES, LLC","5655 PEACHTREE PKWY, SUITE 201","NORCROSS","GA","30092","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","40000","70000","Year","Y",1,"SEYMOUR","IN","38917.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-434466","CERTIFIED",2/16/2010 15:50:07,"H-1B",2/16/2010 0:00:00,2/15/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","46.75","61.8","Hour","N",1,"LAKELAND","FL","46.75","Hour","OES","OFLC ONLINE DATA CENTER","2009","DADE CITY","FL","44.96","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",2/22/2010 0:00:00
"I-200-10033-085697","CERTIFIED",2/19/2010 17:55:09,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"ARCHER DANIELS MIDLAND COMPANY","4666 FARIES PARKWAY","DECATUR","IL","62526","13-2051.00","Financial Analysts","SENIOR PLANNING ANALYST","80000","105000","Year","Y",1,"DECATUR","IL","77875.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3119",2/25/2010 0:00:00
"I-200-10033-788116","CERTIFIED",2/2/2010 18:03:31,"H-1B",3/23/2010 0:00:00,3/23/2013 0:00:00,"S.B. FRIEDMAN & COMPANY","221 NORTH LASALLE STREET","CHICAGO","IL","60601","19-3051.00","Urban and Regional Planners","SENIOR PROJECT MANAGER","102000",,"Year","Y",1,"CHICAGO","IL","93725.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",2/8/2010 0:00:00
"I-200-10033-174549","CERTIFIED",2/2/2010 16:14:01,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"PYRAMID TECHNOLOGY SOLUTIONS, INC","9535 E 59TH STREET","INDIANAPOLIS","IN","46216","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR (LINUX)","43014",,"Year","Y",1,"CONWAY","AR","43014.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-051358","CERTIFIED",2/2/2010 16:08:36,"H-1B",5/15/2010 0:00:00,5/14/2012 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","29-1061.00","Anesthesiologists","CLINICAL ASSOCIATE","120",,"Hour","N",1,"BALTIMORE","MD","39.66","Hour","OES","N/A","2009",,,,,,,,"611310",2/8/2010 0:00:00
"I-200-10033-684274","CERTIFIED",2/2/2010 16:17:12,"H-1B",2/2/2010 0:00:00,1/31/2013 0:00:00,"MORGAN STANLEY SMITH BARNEY LLC","2000 WESTCHESTER AVE","PURCHASE","NY","10577","13-1199.99","Business Operations Specialists, All Other","ASSOCIATE","59300",,"Year","Y",1,"NEW YORK","NY","57949","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",2/8/2010 0:00:00
"I-200-10033-711255","CERTIFIED",2/2/2010 16:10:42,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"PROMISE TECHNOLOGY, INC.","580 COTTONWOOD DRIVE","MILPITAS","CA","95035","15-1032.00","Computer Software Engineers, Systems Software","FIRMWARE AND SOFTWARE ENGINEERING DIRECTOR","156638",,"Year","Y",1,"MILPITAS","CA","132018.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",2/8/2010 0:00:00
"I-200-10033-598892","CERTIFIED",2/2/2010 16:19:24,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"I Q SYSTEMS, INC","1979 MARCUS AVE, SUITE: E102","LAKE SUCCESS","NY","11042","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66000","80000","Year","Y",1,"DENVER","CO","65936.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LAKE SUCCESS","NY","64750.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",2/8/2010 0:00:00
"I-200-10033-651806","CERTIFIED",2/2/2010 16:11:50,"H-1B",3/1/2010 0:00:00,9/10/2011 0:00:00,"REHABCARE GROUP, INC.","7733 FORSYTH BLVD.","ST. LOUIS","MO","63105","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30.51",,"Hour","Y",1,"LIVONIA","MI","28.08","Hour","Other","ON LINE WAGE LIBRARY","2010",,,,,,,,"62134",2/8/2010 0:00:00
"I-200-10033-133447","CERTIFIED",2/2/2010 17:58:57,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"WORLD PRODUCTS INC.","19654 EIGHTH STREET EAST","SONOMA","CA","95476-517","11-9041.00","Engineering Managers","SR. ANTENNA DESIGN ENGINEER & PROJECT DIRECTOR","110000","135000","Year","Y",1,"SONOMA","CA","109574.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423690",2/8/2010 0:00:00
"I-200-10033-243377","CERTIFIED",2/4/2010 14:22:40,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DESIGN ENGINEER","96000",,"Year","Y",1,"DALLAS","TX","90979","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",2/11/2010 0:00:00
"I-200-10033-048052","CERTIFIED",2/2/2010 16:15:14,"H-1B",2/2/2010 0:00:00,2/1/2013 0:00:00,"DGN TECHNOLOGIES INC","46500 FREMONT BLVD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SAN JOSE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-162577","CERTIFIED",2/2/2010 16:27:36,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"HOWARD HUGHES MEDICAL INSTITUTE","4000 JONES BRIDGE RD","CHEVY CHASE","MD","20815","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","39000","44000","Year","Y",1,"CAMBRIDGE","MA","35797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",2/8/2010 0:00:00
"I-200-10033-695906","CERTIFIED",2/12/2010 9:52:20,"H-1B",4/17/2010 0:00:00,4/16/2013 0:00:00,"SIEMENS MEDICAL SOLUTIONS USA, INC.","51 VALLEY STREAM PARKWAY","MALVERN","PA","19355","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER, STAFF","100282",,"Year","Y",1,"MALVERN","PA","100277.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339100",2/19/2010 0:00:00
"I-200-10033-187054","DENIED",2/2/2010 16:44:54,"H-1B",2/2/2010 0:00:00,2/2/2013 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","33.79","35","Hour","Y",1,"JACKSONVILLE","FL","33.79","Hour","Other","N/A","2010",,,,,,,,"541511",2/8/2010 17:21:33
"I-200-10033-290279","CERTIFIED",2/3/2010 11:47:31,"H-1B",2/20/2010 0:00:00,6/8/2010 0:00:00,"COMPUSOFT INTEGRATED SOLUTIONS, INC.","31500 W. 13 MILE ROAD","FARMINGTON HILLS","MI","48334","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","45200","77800","Year","Y",1,"SALT LAKE CITY","UT","45115.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/9/2010 0:00:00
"I-200-10033-534692","CERTIFIED",2/2/2010 16:43:35,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"TRAFIGURA AG","1401 MCKINNEY STREET, SUITE 2375","HOUSTON","TX","77010","11-3031.00","Financial Managers","REFINED METALS TRADER","130000","180000","Year","Y",1,"STAMFORD","CT","129792.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"52313",2/8/2010 0:00:00
"I-200-10033-678608","CERTIFIED",2/2/2010 17:26:17,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"ZOBRIST CONSULTING GROUP, INC.","6746 VALJEAN AVE.","VAN NUYS","CA","91406","15-1031.00","Computer Software Engineers, Applications","INFORMATION ARCHITECT","68266.8",,"Year","Y",1,"VAN NUYS","CA","65749","Year","OES","OFLC ONLINE WAGE CENTER","2009",,,,,,,,"541511",2/8/2010 0:00:00
"I-200-10033-376819","CERTIFIED",3/8/2010 14:00:25,"H-1B",3/8/2010 0:00:00,2/15/2013 0:00:00,"PEGASYSTEMS, INC.","101 MAIN STREET","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","SYSTEM ARCHITECT (SENIOR)","90438","114703.37","Year","Y",1,"CAMBRIDGE","MA","90438.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","77813.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",3/12/2010 0:00:00
"I-200-10033-127551","DENIED",2/5/2010 21:05:28,"H-1B",2/28/2010 0:00:00,2/27/2012 0:00:00,"RACKSPACE US, INC.","5000 WALZEM ROAD","SAN ANTONIO","TX","78218","15-1071.00","Network and Computer Systems Administrators","BACKUP ENGINEER II","50000",,"Year","Y",1,"SAN ANTONIO","TX","47798","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541513",2/10/2010 16:05:00
"I-200-10033-345046","CERTIFIED",2/2/2010 17:27:24,"H-1B",4/8/2010 0:00:00,4/7/2013 0:00:00,"ABBOTT LABORATORIES","100 ABBOTT PARK ROAD","ABBOTT PARK","IL","60064","17-2112.00","Industrial Engineers","QUALITY ENGINEER","87000",,"Year","Y",1,"SOUTH PASADENA","CA","81619","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325400",2/8/2010 0:00:00
"I-200-10033-072851","CERTIFIED",2/2/2010 17:40:17,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"OSI PHARMACEUTICALS","41 PINELAWN ROAD","MELVILLE","NY","11747","15-1051.00","Computer Systems Analysts","IT DEVELOPMENT ANALYST II","60944","70000","Year","Y",1,"MELVILLE","NY","54538","Year","OES","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009","32541",2/8/2010 0:00:00
"I-200-10033-054946","CERTIFIED",2/2/2010 17:43:49,"H-1B",3/1/2010 0:00:00,10/14/2012 0:00:00,"TOSHIBA LOGISTICS AMERICA, INC.","9740 IRVINE BLVD.","IRVINE","CA","92618","43-5011.00","Cargo and Freight Agents","LOGISTICS COORDINATOR","14.36",,"Hour","N",1,"EL PASO","TX","14.36","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",2/8/2010 0:00:00
"I-203-10033-405660","DENIED",2/8/2010 16:51:17,"E-3 Australian",6/1/2010 0:00:00,5/31/2012 0:00:00,"PEACHTREE ROAD UNITED METHODIST CHURCH","3180 PEACHTREE ROAD NW","ATLANTA","GA","30305-0","27-2042.00","Musicians and Singers","ASSOCIATE ORGANIST & CHOIRMASTER","45000",,"Year","Y",1,"ATLANTA","GA","22090.00","Year","OES",,"2009",,,,,,,,"8131",2/11/2010 9:10:49
"I-200-10033-975973","CERTIFIED",2/16/2010 17:39:34,"H-1B",2/16/2010 0:00:00,9/15/2011 0:00:00,"XPEDITE TECHNOLOGIES INC","8830 STANFORD BLVD","COLUMBIA","MD","21045","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52957",,"Year","Y",1,"WHIPPANY","NJ","52957.00","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBIA","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",2/22/2010 0:00:00
"I-200-10033-782542","CERTIFIED",2/2/2010 17:34:07,"H-1B",2/6/2010 0:00:00,2/5/2013 0:00:00,"MEGA UNITED CORP., LTD.","P.O. BOX 8620","TAMUNING","GU","96931","17-2051.00","Civil Engineers","PROJECT ENGINEER","16.81",,"Hour","Y",1,"TAMUNING","GU","16.81","Hour","OES",,"2009",,,,,,,,"236220",2/8/2010 0:00:00
"I-200-10033-400444","CERTIFIED",2/2/2010 17:39:39,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"WORLD PRODUCTS INC.","19654 EIGHTH STREET EAST","SONOMA","CA","95476-517","11-9041.00","Engineering Managers","SR. ANTENNA DESIGN ENGINEER & PROJECT DIRECTOR","110000","135000","Year","Y",1,"SONOMA","CA","109574.00","Year","OES","APWD, INC.: OFLC ONLINE DATA CENTER","2010",,,,,,,,"423690",2/8/2010 0:00:00
"I-200-10034-730007","CERTIFIED",2/3/2010 11:45:26,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"THOMA BRAVO LLC","600 MONTGOMERY STREET","SAN FRANCISCO","CA","94111","13-2051.00","Financial Analysts","PRINCIPAL","275000","350000","Year","Y",1,"SAN FRANCISCO","CA","120328.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523999",2/9/2010 0:00:00
"I-200-10034-992781","CERTIFIED",2/3/2010 9:52:15,"H-1B",3/1/2010 0:00:00,2/28/2011 0:00:00,"UNIVERSITY OF ROCHESTER","INTERNATIONAL SERVICES OFFICE, 209 MOREY HALL","ROCHESTER","NY","14627","17-2074.00","Electrical Engineers, R&D","RESEARCH ASSOCIATE IN ELECTRICAL ENGINEERING","33030",,"Year","Y",1,"ROCHESTER","NY","33030.00","Year","Other","FLC WAGE DATA","2010",,,,,,,,"611310",2/9/2010 0:00:00
"I-200-10034-252482","DENIED",2/3/2010 9:59:48,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"AVANI TECHNOLOGY SOLUTIONS, INC.","2703 MCGRAW DRIVE","BLOOMINGTON","IL","61704","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","42",,"Hour","Y",1,"WATERTOWN","MA","36.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/4/2010 17:25:21
"I-200-10034-350953","CERTIFIED",2/3/2010 9:56:29,"H-1B",5/31/2010 0:00:00,9/15/2012 0:00:00,"NOVARTIS CORPORATION","1 SOUTH RIDGEDALE AVENUE","EAST HANOVER","NJ","07936","13-2011.02","Auditors","SENIOR AUDITOR","105400",,"Year","Y",1,"MIAMI","FL","50336.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",2/9/2010 0:00:00
"I-200-10034-598036","CERTIFIED",2/3/2010 16:32:03,"H-1B",2/16/2010 0:00:00,1/1/2011 0:00:00,"BRICKHOUSE ACADEMY INC.","3552 WEBBER STREET","SARASOTA","FL","34239","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","20",,"Hour","Y",1,"SARASOTA","FL","18.74","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6116",2/9/2010 0:00:00
