"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10070-649666","CERTIFIED",3/11/2010 10:59:33,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"BECTON, DICKINSON AND COMPANY","1 BECTON DRIVE","FRANKLIN LAKES","NJ","07417","11-2021.00","Marketing Managers","STRATEGIC MARKETING MANAGER","110000",,"Year","Y",1,"FRANKLIN LAKES","NJ","89627.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/17/2010 0:00:00
"I-200-10070-307312","CERTIFIED",3/11/2010 11:08:12,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"PROFESSIONAL PIERCING SUPPLY INC.","321 NORTHLAKE BLVD.","NORTH PALM BEACH","FL","33409","11-2011.00","Advertising and Promotions Managers","MARKETING DIRECTOR","28.62",,"Hour","Y",1,"NORTH PALM BEACH","FL","28.62","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"812990",3/17/2010 0:00:00
"I-200-10070-647483","CERTIFIED",3/11/2010 17:47:29,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"OPEN CONNECT SYSTEMS, INC,","2711 LBJ FREEWAY","DALLAS","TX","75234","15-1051.00","Computer Systems Analysts","PROCESS ANALYST","75000",,"Year","Y",1,"DALLAS","TX","64334.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10070-276884","CERTIFIED",3/11/2010 11:24:33,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"TOYS 'R' US, INC.","ONE GEOFFREY WAY","WAYNE","NJ","07470","15-1081.00","Network Systems and Data Communications Analysts","BUSINESS ANALYST","73000","73000","Year","Y",1,"WAYNE","NJ","70096.00","Year","Other","ACWIA","2009",,,,,,,,"541512",3/17/2010 0:00:00
"I-200-10070-812301","CERTIFIED",3/11/2010 11:04:25,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"REHABILITATION HOSPITAL OF INDIANA","4141 SHORE DRIVE","INDIANAPOLIS","IN","46254","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.18",,"Hour","Y",1,"INDIANAPOLIS","IN","21.45","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",3/17/2010 0:00:00
"I-200-10070-392964","CERTIFIED",3/12/2010 17:53:14,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"SAVEN TECHNOLOGIES, INC.","1051 PERIMETER DRIVE","SCHAUMBURG","IL","60173","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER - APPLICATIONS","75000",,"Year","Y",1,"SCHAUMBURG","IL","73174","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/18/2010 0:00:00
"I-200-10070-798023","CERTIFIED",3/11/2010 10:58:24,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","74795",,"Year","Y",1,"PHILADELPHIA","PA","69971.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/17/2010 0:00:00
"I-200-10070-899345","CERTIFIED",3/11/2010 11:39:27,"H-1B",3/11/2010 0:00:00,3/10/2013 0:00:00,"COMPUNETIX, INC.","2420 MOSSIDE BLVD.","MONROEVILLE","PA","15146","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63000",,"Year","Y",1,"MONROEVILLE","PA","50814","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51339",3/17/2010 0:00:00
"I-203-10070-825626","CERTIFIED",3/11/2010 11:30:46,"E-3 Australian",3/29/2010 0:00:00,3/28/2012 0:00:00,"IFACTOR CONSULTING, INC","3930 EAST RAY ROAD, SUITE 140","PHOENIX","AZ","85044","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL CONSULTANT","88171","112000","Year","Y",1,"PHOENIX","AZ","88171","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10070-052628","CERTIFIED",3/11/2010 12:45:54,"H-1B",3/25/2010 0:00:00,3/25/2013 0:00:00,"THREADTEX INC.","641 LEXINGTON AVENUE","NEW YORK","NY","10022","13-1111.00","Management Analysts","PRODUCTION ANALYST","27.55",,"Hour","N",1,"NEW YORK","NY","27.55","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"42431",3/17/2010 0:00:00
"I-200-10070-060659","CERTIFIED",3/24/2010 13:30:26,"H-1B",6/22/2010 0:00:00,11/13/2010 0:00:00,"AECOM USA, INC.","515 SOUTH FLOWER STREET","LOS ANGELES","CA","90071","17-2051.00","Civil Engineers","FIELD OFFICE ENGINEER","75587.2",,"Year","Y",1,"LAKE FOREST","CA","74152.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/30/2010 0:00:00
"I-200-10070-423098","CERTIFIED",3/23/2010 16:59:11,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"WHITTIER FILTRATION, INC.","315 N. PUENTE STREET, UNIT A","BREA","CA","92821","17-2141.00","Mechanical Engineers","PROJECT ENGINEER","60000","100000","Year","Y",1,"BREA","CA","53602.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"221310",3/29/2010 0:00:00
"I-200-10070-398065","DENIED",3/11/2010 11:03:04,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"ST. DAVID'S HEALTHCARE PARTNERSHIP, LP, LLP","12221 N. MOPAC EXPRESSWAY","AUSTIN","TX","78758","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","30.98",,"Hour","Y",1,"AUSTIN","TX","21.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62211",3/11/2010 16:52:57
"I-200-10070-906588","DENIED",3/16/2010 13:09:27,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"LIBERTY HOME CARE LLC","121 RACINE DRIVE","WILMINGTON","NC","28403","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","56098",,"Year","Y",1,"WHITEVILLE","NC","56098.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",3/19/2010 11:57:53
"I-200-10070-589028","CERTIFIED",3/11/2010 11:05:21,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"TABULAW, INC.","555 MISSION STREET","SAN FRANCISCO","CA","94105","27-1024.00","Graphic Designers","DESIGNER","45000",,"Year","Y",1,"SAN FRANCISCO","CA","42557.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",3/17/2010 0:00:00
"I-200-10070-686424","CERTIFIED",3/11/2010 11:10:40,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"TECH MAHINDRA (AMERICAS), INC.","2140 LAKE PARK BLVD.","RICHARDSON","TX","75080-2290","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",2,"HOFFMAN ESTATES","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10070-759417","DENIED",3/11/2010 11:07:36,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"KENRO INDUSTRIES, INC.","393 JERICHO TURNPIKE","MINELOA","NY","11501","15-1099.04","Web Developers","WEB DEVELOPER/ADMINISTRATOR","40000",,"Year","Y",1,"MINELOA","NY","34278.00","Year","OES","FLC DATASET","2009",,,,,,,,"424120",3/15/2010 12:39:35
"I-200-10070-051351","CERTIFIED",3/11/2010 11:35:02,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"SYNIVERSE TECHNOLOGIES","8125 HIGHWOODS PALM WAY","TAMPA","FL","33647","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ADVISORY SYSTEM ENGINEER, SYSTEM ADMIN (NET","144131.56",,"Year","Y",1,"SANTA CRUZ","CA","115710.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",3/17/2010 0:00:00
"I-200-10070-067743","CERTIFIED",3/11/2010 14:08:10,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"VINTAGE FOOD CORPORATION","4 19TH STREET","BROOKLYN","NY","11232","11-1021.00","General and Operations Managers","OPERATIONS MANAGER","37.14",,"Hour","Y",1,"BROOKLYN","NY","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4244",3/17/2010 0:00:00
"I-200-10070-307741","DENIED",3/11/2010 13:14:05,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"INDUSTRIAL BANK OF KOREA","1250 BROADWAY 37TH FLOOR","NEW YORK","NY","10001","13-2011.01","Accountants","ACCOUNTING STAFF","25.64",,"Hour","N",1,"NEW YORK","NY","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",3/11/2010 15:06:33
"I-200-10070-606923","CERTIFIED",3/15/2010 9:56:44,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"SUSQUEHANNA INTERNATIONAL GROUP, LLP","401 E. CITY AVENUE","BALA CYNWYD","PA","19004","13-2051.00","Financial Analysts","ASSISTANT TRADER","60000","70000","Year","Y",1,"BALA CYNWYD","PA","46966.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/19/2010 0:00:00
"I-200-10070-661313","CERTIFIED",5/10/2010 13:29:31,"H-1B",5/10/2010 0:00:00,9/25/2010 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","DATA ARCHITECT","75000",,"Year","Y",1,"JERSEY CITY","NJ","60944","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",5/14/2010 0:00:00
"I-200-10070-485129","CERTIFIED",3/11/2010 12:19:05,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","BUSINESS ANALYST","65000",,"Year","Y",1,"MINNEAPOLIS","MN","49546.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/17/2010 0:00:00
"I-200-10070-737973","CERTIFIED",3/16/2010 14:02:06,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"JUBILANT ORGANOSYS (USA), INC.","129 CHURCH STREET","NEW HAVEN","CT","06510","11-2022.00","Sales Managers","SALES MANAGER - API (NORTH AMERICA)","70000","90000","Year","Y",1,"NEW HAVEN","CT","69098.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424210",3/22/2010 0:00:00
"I-203-10070-781027","CERTIFIED",3/17/2010 16:58:36,"E-3 Australian",4/29/2010 0:00:00,4/28/2012 0:00:00,"R+MY COINTREAU USA, INC.","1290 AVENUE OF THE AMERICAS","NEW YORK","NY","10104","11-2021.00","Marketing Managers","REGIONAL MARKETING DIRECTOR","116132.5",,"Year","Y",1,"MIAMI","FL","115066","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"312140",3/23/2010 0:00:00
"I-200-10070-104260","CERTIFIED",3/12/2010 11:18:21,"H-1B",7/25/2010 0:00:00,9/10/2012 0:00:00,"FORT BEND INDEPENDENT SCHOOL DISTRICT","16431 LEXINGTON BLVD","SUGAR LAND","TX","77479","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY SCHOOL TEACHER","52162",,"Year","Y",1,"RICHMOND","TX","38900.00","Year","OES","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10070-403125","CERTIFIED",3/11/2010 11:17:17,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"MORGAN STANLEY SMITH BARNEY LLC","2000 WESTCHESTER AVE","PURCHASE","NY","10577","13-2051.00","Financial Analysts","VICE PRESIDENT, SALES AND MARKETING","115000",,"Year","Y",1,"PURCHASE","NY","83100.00","Year","Other","WATSON WYATT DATA SERVICES SURVEY REPORT ON ACCOUN","2009",,,,,,,,"523110",3/17/2010 0:00:00
"I-200-10070-787810","DENIED",4/1/2010 9:37:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BEAUTYMAN ALVSTAD, LLP","1201 BETHLEHEM PIKE","FLOURTOWN","PA","19031","13-2051.00","Financial Analysts","FINANCIAL ANALYST","12.75",,"Hour","Y",1,"FLOURTOWN","PA","12.75","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54111",4/6/2010 10:07:43
"I-200-10070-558366","CERTIFIED",3/11/2010 11:13:06,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"JOHN H. STROGER JR. HOSPITAL OF COOK COUNTY","627 S.WOOD  # 833","CHICAGO","IL","60612","29-1069.99","Physicians and Surgeons, All Other","POST GRADUATE PHYSICIAN","44138.64",,"Year","Y",1,"CHICAGO","IL","44138.64","Year","CBA","N/A","2008",,,,,,,,"622110",3/17/2010 0:00:00
"I-200-10070-054732","CERTIFIED",3/11/2010 11:10:19,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"DAIWA SB INVESTMENTS (USA) LTD.","32 OLD SLIP, 11TH FLOOR","NEW YORK","NY","10005","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","41990",,"Year","Y",1,"NEW YORK","NY","38857","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",3/17/2010 0:00:00
"I-200-10070-288870","CERTIFIED",3/11/2010 11:39:31,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"D K HOSPITALITY LLC","3207 N BOULEVARD","RICHMOND","VA","23230","13-1111.00","Management Analysts","BUSINESS ANALYST/MANAGEMENT ANALYST","48000",,"Year","Y",1,"RICHMOND","VA","47840","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",3/17/2010 0:00:00
"I-200-10070-868054","CERTIFIED",3/16/2010 11:54:13,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"SIEMENS HEALTHCARE DIAGNOSTICS, INC.","511 BENEDICT AVENUE","TARRYTOWN","NY","10591","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER, SR.","90000",,"Year","Y",1,"TARRYTOWN","NY","87693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339100",3/22/2010 0:00:00
"I-200-10070-263410","CERTIFIED",3/12/2010 16:06:34,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"S. ABRAHAM & SONS, INC.","4001 THREE MILE ROAD NW","WALKER","MI","49534","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER/ANALYST","43004",,"Year","Y",1,"WALKER","MI","39832.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424940",3/18/2010 0:00:00
"I-200-10070-796799","CERTIFIED",3/11/2010 11:15:43,"H-1B",6/30/2010 0:00:00,6/30/2012 0:00:00,"LINTON HOSPITAL","518 NORTH BROADWAY STREET","LINTON","ND","58552","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","200000",,"Year","Y",1,"LINTON","ND","95930.00","Year","OES","APWD, INC: OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",3/17/2010 0:00:00
"I-200-10070-659088","CERTIFIED",3/11/2010 11:16:09,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1011.00","Computer and Information Scientists, Research","RESEARCH STAFF MEMBER","93739.2","233622","Year","Y",1,"YORKTOWN HEIGHTS","NY","61110","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",3/17/2010 0:00:00
"I-200-10070-982994","CERTIFIED",3/11/2010 11:09:08,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64854",,"Year","Y",1,"DALLAS","TX","64854.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/17/2010 0:00:00
"I-200-10070-631151","CERTIFIED",3/11/2010 11:11:25,"H-1B",5/1/2010 0:00:00,4/30/2011 0:00:00,"AJILON LLC D/B/A AJILON CONSULTING","175 BROADHOLLOW ROAD","MELVILLE","NY","11747","15-1071.00","Network and Computer Systems Administrators","NETWORK INFORMATION SECURITY SPECIALIST","94000",,"Year","Y",1,"WASHINGTON","DC","65270","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",3/17/2010 0:00:00
"I-200-10070-768016","CERTIFIED",3/15/2010 16:15:35,"H-1B",7/14/2010 0:00:00,7/14/2013 0:00:00,"HOLYOKE COMMUNITY COLLEGE","303 HOMESTEAD AVENUE","HOLYOKE","MA","01040","13-1199.99","Business Operations Specialists, All Other","COORDINATOR OF KITTREDGE CENTER OPERATIONS","41059",,"Year","Y",1,"HOLYOKE","MA","41059.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611210",3/19/2010 0:00:00
"I-200-10070-134806","CERTIFIED-WITHDRAWN",3/16/2010 13:50:31,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"SIRIUS XM RADIO INC.","1221 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","15-1031.00","Computer Software Engineers, Applications","SENIOR SMS ARCHITECT","110240",,"Year","Y",1,"WASHINGTON","DC","110240.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"515111",3/22/2010 0:00:00
"I-200-10070-458126","CERTIFIED",3/11/2010 11:16:55,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"CHANNELVIEW INDEPENDENT SCHOOL DISTRICT","1403 SHELDON","CHANNELVIEW","TX","77530","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY BILINGUAL TEACHER","43300",,"Year","Y",1,"CHANNELVIEW","TX","38900.00","Year","Other","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"611110",3/17/2010 0:00:00
"I-200-10070-822350","CERTIFIED",3/19/2010 12:22:04,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"MACHADO & SILVETTI ASSOCIATES INC.","560 HARRISON AVENUE","BOSTON","MA","02118","27-1029.00","Designers, All Other","ARCHITECTURAL DESIGNER","68250",,"Year","Y",1,"BOSTON","MA","48069.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",3/25/2010 0:00:00
"I-200-10070-076645","CERTIFIED",3/19/2010 14:36:12,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"NACHMAN & ASSOCIATES, P.C.","487 GOFFLE ROAD","RIDGEWOOD","NJ","07450","27-3031.00","Public Relations Specialists","SPECIAL EVENTS COORDINATOR","41050",,"Year","Y",1,"RIDGEWOOD","NJ","41018.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541100",3/25/2010 0:00:00
"I-200-10070-763766","CERTIFIED",3/11/2010 11:11:39,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","56850","56850","Year","Y",1,"ALBANY","NY","53227.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/17/2010 0:00:00
"I-200-10070-591115","CERTIFIED",3/11/2010 11:15:23,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"INVENTIV CLINICAL SOLUTIONS LLC","16225 PARK TEN PLACE","HOUSTON","TX","77084","15-2041.00","Statisticians","STATISTICIAN","54725","84000","Year","Y",1,"MINNEAPOLIS","MN","54725","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",3/17/2010 0:00:00
"I-200-10070-486187","CERTIFIED",3/12/2010 12:04:25,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"STMICROELECTRONICS, INC.","2525 AUGUSTINE DRIVE","SANTA CLARA","CA","95054","17-2071.00","Electrical Engineers","HARDWARE DESIGN ENGINEER","79000",,"Year","Y",1,"PHOENIX","AZ","68099.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",3/18/2010 0:00:00
"I-200-10070-301069","CERTIFIED",3/11/2010 11:15:29,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"AVERATEK CORPORATION","550 NUTTMAN STREET","SANTA CLARA","CA","95054","17-2041.00","Chemical Engineers","CHEMICAL ENGINEER","39.26",,"Hour","Y",1,"SANTA CLARA","CA","39.26","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",3/17/2010 0:00:00
"I-200-10070-374441","CERTIFIED",4/30/2010 11:13:43,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"THOMSON REUTERS (TAX & ACCOUNTING) SERVICES, INC.","2395 MIDWAY ROAD","CARROLLTON","TX","75006","15-1031.00","Computer Software Engineers, Applications","LEAD SOFTWARE ENGINEER","91790","115500","Year","Y",1,"CARROLLTON","TX","91790.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",5/6/2010 0:00:00
"I-200-10070-453566","CERTIFIED",3/11/2010 11:17:00,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"WORLD HELP, INC.","1148 CORPORATE PARK DRIVE","FOREST","VA","24551","21-2099.99","Religious Workers, All Other","PROJECT ADMINISTRATOR FOR INTERNATIONAL PROGRAMS","26998",,"Year","Y",1,"FOREST","VA","17742","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",3/17/2010 0:00:00
"I-200-10070-785432","CERTIFIED",3/11/2010 11:28:02,"H-1B",9/9/2010 0:00:00,9/9/2013 0:00:00,"ALBERT EINSTEIN COLLEGE OF MEDICINE OF YESHIVA UNI","1300 MORRIS PARK AVENUE","BRONX, NEW YORK","NY","10461","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","37368",,"Year","Y",1,"NEW YORK","NY","34154","Year","OES","N/A","2009",,,,,,,,"611310",3/17/2010 0:00:00
"I-200-10070-495715","CERTIFIED",3/11/2010 11:19:50,"H-1B",3/11/2010 0:00:00,3/10/2011 0:00:00,"ADVANSOFT INTERNATIONAL INC","415 W GOLF ROAD, SUITE # 55","ARLINGTON HEIGHTS","IL","60005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50045",,"Year","Y",2,"PERRYSBURG","OH","29619","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10070-057148","CERTIFIED",3/11/2010 12:04:31,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"NOVELL, INC.","404 WYMAN ST.","WALTHAM","MA","02451","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER II","106603",,"Year","Y",1,"CAMBRIDGE","MA","100235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",3/17/2010 0:00:00
"I-200-10070-122567","CERTIFIED",3/11/2010 11:19:05,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"M.J. BRUNNER, INC.","11 STANWIX ST., 5TH FLOOR","PITTSBURGH","PA","15222","27-1024.00","Graphic Designers","ASSOCIATE CREATIVE DIRECTOR","85000",,"Year","Y",1,"PITTSBURGH","PA","45802.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",3/17/2010 0:00:00
"I-200-10070-683852","CERTIFIED",3/11/2010 11:22:14,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"ROBBINS HDD, LLC","1221 FLEX COURT","LAKE ZURICH","IL","60047","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","52770",,"Year","Y",1,"LAKE ZURICH","IL","52770.00","Year","Other","OES/SOC","2010",,,,,,,,"333131",3/17/2010 0:00:00
"I-200-10070-610195","CERTIFIED",3/11/2010 11:32:29,"H-1B",3/11/2010 0:00:00,3/11/2013 0:00:00,"INFORMATION RESOURCE GROUP, INC.","2721 INDUSTRIAL DR.","JEFFERSON CITY","MO","65109","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","76000",,"Year","Y",1,"JEFFERSON CITY","MO","74298","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10070-021422","CERTIFIED",3/11/2010 11:21:59,"H-1B",6/20/2010 0:00:00,6/20/2013 0:00:00,"PRESBYTERIAN MEDICAL CENTER OF THE UNIV. OF PENNSY","51 NORTH 39TH STREET","PHILADELPHIA","PA","19104","29-1063.00","Internists, General","HOSPITALIST","150000",,"Year","Y",1,"PHILADELPHIA","PA","50107","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",3/17/2010 0:00:00
"I-200-10070-121655","CERTIFIED",4/1/2010 10:36:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KEENAN & ASSOCIATES","2355 CRENSHAW BLVD.","TORRANCE","CA","90501","15-1051.00","Computer Systems Analysts","BUSINESS INTELLIGENCE SPECIALIST","112000",,"Year","Y",1,"TORRANCE","CA","81286.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52421",4/7/2010 0:00:00
"I-200-10070-935191","CERTIFIED",3/11/2010 11:20:58,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"LEACHING INTL INC","124 WEST 36TH STREET","NEW YORK","NY","10018","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","19.72",,"Hour","Y",1,"NEW YORK","NY","19.72","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"422300",3/17/2010 0:00:00
"I-200-10070-906196","CERTIFIED",3/12/2010 9:49:33,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"PURDUE PHARMA L.P.","ONE STAMFORD FORUM","STAMFORD","CT","06901-3431","13-2051.00","Financial Analysts","ASSOCIATE DIRECTOR","150000",,"Year","Y",1,"STAMFORD","CT","142792","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32541",3/18/2010 0:00:00
