"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10077-928843","CERTIFIED",3/18/2010 12:06:54,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"TRANSAMERICA TRAVEL & TOUR, INC.","8300 NW 53RD STREET","MIAMI","FL","33166","19-3021.00","Market Research Analysts","MARKETING AND TOURISM SPECIALIST  ON-LINE","40000",,"Year","Y",1,"MIAMI","FL","35422.00","Year","Other","ONLINE WAGE LIBRARY","2010","WINDERMERE","FL","35568.00","Year","Other","ONLINE WAGE LIBRARY","2010","561510",3/24/2010 0:00:00
"I-200-10077-701399","CERTIFIED",3/18/2010 12:01:35,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"AVION SYSTEMS, INC.","200 MANSELL COURT EAST","ROSWELL","GA","30076","17-2072.00","Electronics Engineers, Except Computer","DRIVE TESTING ENGINEER","57658",,"Year","Y",1,"ROSWELL","GA","57658","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-445630","CERTIFIED",3/19/2010 11:51:54,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"NEUSTAR, INC","46000 CENTER OAK PLAZA","STERLING","VA","20166","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","100000","120000","Year","Y",1,"STERLING","VA","94848.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/25/2010 0:00:00
"I-200-10077-098480","CERTIFIED",3/18/2010 12:42:24,"H-1B",3/25/2010 0:00:00,3/25/2013 0:00:00,"IBASIS, INC.","20 SECOND AVENUE","BURLINGTON","MA","01803","13-1111.00","Management Analysts","MARKETING AND BUSINESS ANALYST","119450",,"Year","Y",1,"BURLINGTON","MA","78187.00","Year","Other","OFLC ONLINE DATA CENTER","2010","MIAMI","FL","59010.00","Year","Other","OFLC ONLINE DATA CENTER","2010","5173",3/24/2010 0:00:00
"I-200-10077-511632","CERTIFIED",3/18/2010 12:22:19,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"GENERAL ELECTRIC CO. - GLOBAL RESEARCH CENTER","ONE RESEARCH CIRCLE","NISKAYUNA","NY","12309","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","94500",,"Year","Y",1,"NISKAYUNA","NY","94370","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/24/2010 0:00:00
"I-200-10077-048338","CERTIFIED",3/30/2010 13:18:30,"H-1B",8/29/2010 0:00:00,8/28/2013 0:00:00,"COHERENT, INC.","5100 PATRICK HENRY DRIVE","SANTA CLARA","CA","95054","17-2112.00","Industrial Engineers","SENIOR MANUFACTURING ENGINEER","81536",,"Year","Y",1,"SANTA CLARA","CA","81536","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",4/5/2010 0:00:00
"I-200-10077-759334","CERTIFIED",8/6/2010 11:00:49,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"GRACO INC.","88 - 11TH AVENUE NORTHEAST","MINNEAPOLIS","MN","55413","41-9031.00","Sales Engineers","SALES DEVELOPMENT SPECIALIST - AUTOMOTIVE","74630",,"Year","Y",1,"HIGHLAND","MI","74630.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333996",8/12/2010 0:00:00
"I-200-10077-961540","CERTIFIED",3/18/2010 15:03:06,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"DOVETAIL SYSTEMS INC.","130 CLINTON ROAD","FAIRFIELD","NJ","07004","15-1021.00","Computer Programmers","PROGRAMMER","55000",,"Year","Y",1,"FAIRFIELD","NJ","40227.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/24/2010 0:00:00
"I-200-10077-186715","CERTIFIED",3/18/2010 14:48:06,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"MOORE NANOTECHNOLOGY SYSTEMS, LLC.","230 OLD HOMESTEAD HWY","SWANZEY","NH","03446","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER - FEA DEVELOPMENT","59197",,"Year","Y",1,"SWANZEY","NH","59197.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333298",3/24/2010 0:00:00
"I-200-10077-196907","CERTIFIED",3/18/2010 12:01:57,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"MIRAGE EYEWEAR, INC.","521 CORALRIDGE PLACE","LA PUENTE","CA","91746","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","38875",,"Year","Y",1,"LA PUENTE","CA","38875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"453998",3/24/2010 0:00:00
"I-200-10077-373147","CERTIFIED",3/18/2010 12:06:11,"H-1B",4/1/2010 0:00:00,6/23/2011 0:00:00,"NEW YORK TECHNOLOGY PARTNERS, INC.","75 MONTGOMERY STREET, SUITE 501","JERSEY CITY","NJ","07302","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","60000",,"Year","Y",1,"PENNINGTON","NJ","58074.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-013744","DENIED",3/18/2010 12:07:18,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BRIGHAM AND WOMEN'S PHYSICIANS ORGANIZATION, INC","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","29-1069","220000",,"Year","Y",1,"BOSTON","MA","112632","Year","OES","N/A","2009",,,,,,,,"621111",3/24/2010 12:51:38
"I-200-10077-167560","CERTIFIED",3/18/2010 12:02:42,"H-1B",3/18/2010 0:00:00,10/1/2010 0:00:00,"PREMIER IT SOLUTIONS INC","801 E CAMPBELL RD","RICHARDSON","TX","75081","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"WAUKEGAN","IL","50398","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",3/24/2010 0:00:00
"I-200-10077-448766","CERTIFIED",3/18/2010 12:02:14,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","28.54",,"Hour","Y",5,"STATEN ISLAND","NY","28.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",3/24/2010 0:00:00
"I-200-10077-331889","CERTIFIED",3/18/2010 12:04:13,"H-1B",3/18/2010 0:00:00,9/17/2010 0:00:00,"SATYA MARG SOLUTIONS INC","ONE WOODBRIDGE CENTER","WOODBRIDGE","NJ","07095","15-1021.00","Computer Programmers","PROGRAMMER","70000","75000","Year","Y",1,"CHARLOTTE","NC","69930.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-795807","CERTIFIED",3/18/2010 12:21:27,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"THE T1 COMPANY, LLC","8834 MAYFIELD ROAD, UNIT A","CHESTERLAND","OH","44026","13-2011.01","Accountants","STAFF ACCOUNTANT","20",,"Hour","N",1,"CHESTERLAND","OH","19.87","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51791",3/24/2010 0:00:00
"I-200-10077-846597","CERTIFIED",3/18/2010 12:12:23,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"COMPTREE INC.","18961 EAST ARENTH AVENUE","CITY OF INDUSTRY","CA","91748","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","50000",,"Year","Y",1,"CITY OF INDUSTRY","CA","49878.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",3/24/2010 0:00:00
"I-200-10077-264862","CERTIFIED",4/1/2010 12:52:40,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"DOKA USA, LTD.","214 GATES ROAD","LITTLE FERRY","NJ","07643","11-1021.00","General and Operations Managers","DIRECTOR OF OPERATIONS","98000","128000","Year","Y",1,"LITTLE FERRY","NJ","76814.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332322",4/7/2010 0:00:00
"I-200-10077-963010","CERTIFIED",3/20/2010 10:44:42,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"EASTERN CONSULTING SERVICES","50 MAIN STREET","WHITE PLAINS","NY","10606","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"WHITE PLAINS","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10077-151994","DENIED",3/26/2010 15:26:04,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2072.00","Electronics Engineers, Except Computer","PROCESS INTEGRATION DEVICE ENGINEER","86890.18",,"Year","Y",1,"BOISE","ID","68723.00","Year","OES","N/A","2009",,,,,,,,"334413",3/30/2010 15:04:41
"I-200-10077-417978","CERTIFIED",3/18/2010 12:39:45,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"ANS CONSULTANTS, INC.","4405 SOUTH CLINTON AVENUE","SOUTH PLAINFIELD","NJ","07080","11-3011.00","Administrative Services Managers","ADMINISTRATIVE SERVICES MANAGER","30",,"Hour","N",1,"SOUTH PLAINFIELD","NJ","29.86","Hour","Other","FLC DATA CENTER/ONLINE WAGE LIBRARY","2009",,,,,,,,"541330",3/24/2010 0:00:00
"I-200-10077-647132","DENIED",3/19/2010 16:06:52,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"TECHNIP USA, INC","11700 KATY FREEWAY","HOUSTON","TX","77079","17-2041.00","Chemical Engineers","PROCESS ENGINEER II","76400",,"Year","Y",1,"HOUSTON","TX","72800","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541330",3/25/2010 9:24:33
"I-200-10077-930292","CERTIFIED-WITHDRAWN",3/18/2010 12:18:42,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"NORTHWESTERN MCGAW CENTER FOR GRADUATE MEDICAL EDU","420 E. SUPERIOR, 12TH FLOOR","CHICAGO","IL","60611","29-1069.99","Physicians and Surgeons, All Other","RESIDENT IN OPTHALMOLOGY","50519.04","50519.04","Year","Y",1,"CHICAGO","IL","47876.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009",,,,,,,,"621111",3/24/2010 0:00:00
"I-200-10077-103708","CERTIFIED",3/18/2010 12:06:48,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"AVION SYSTEMS, INC.","200 MANSELL COURT EAST","ROSWELL","GA","30076","17-2072.00","Electronics Engineers, Except Computer","DRIVE TESTING ENGINEER","57658",,"Year","Y",1,"ROSWELL","GA","57658","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-825571","CERTIFIED",3/18/2010 12:05:45,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.03",,"Hour","Y",5,"CEDAR GROVE","NJ","31.03","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",3/24/2010 0:00:00
"I-200-10077-700663","CERTIFIED",3/18/2010 12:54:37,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"SGS NORTH AMERICA, INC.","201 ROUTE 17 NORTH","RUTHERFORD","NJ","07070","19-2031.00","Chemists","SENIOR FIELD SPECIALIST","66560","70720","Year","Y",1,"SPRING","TX","57886","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541380",3/24/2010 0:00:00
"I-200-10077-548220","CERTIFIED",4/6/2010 18:16:34,"H-1B",6/15/2010 0:00:00,9/30/2012 0:00:00,"JONES LANG LASALLE AMERICAS, INC.","200 EAST RANDOLPH STREET","CHICAGO","IL","60601","13-2051.00","Financial Analysts","VICE PRESIDENT","103000",,"Year","Y",1,"CHICAGO","IL","93912","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"53131",4/12/2010 0:00:00
"I-200-10077-868878","CERTIFIED",3/18/2010 12:53:09,"H-1B",9/14/2010 0:00:00,9/14/2013 0:00:00,"INTERNATIONAL EDUCATIONAL CENTER","615 N. MILWAUKEE AVENUE","GLENVIEW","IL","60025","13-2011.00","Accountants and Auditors","MANAGEMENT ACCOUNTANT","21.42",,"Hour","N",1,"GLENVIEW","IL","21.42","Hour","Other","OES/SOC","2010",,,,,,,,"611630",3/24/2010 0:00:00
"I-200-10077-252906","CERTIFIED",3/18/2010 13:36:56,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"SOFTENTIAL, INC.","607 HERNDON PARKWAY, SUITE 102","HERNDON","VA","20170","15-1071.00","Network and Computer Systems Administrators","SYSTEM NETWORK ENGINEER / IT SPECIALIST","50523",,"Year","Y",1,"HERNDON","VA","50523.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WASHINGTON","DC","50523","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",3/24/2010 0:00:00
"I-200-10077-367927","CERTIFIED",3/19/2010 16:44:11,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"MERCER (US) INC.","WATERFRONT CORPORATE CENTER","HOBOKEN","NJ","07030","15-2011.00","Actuaries","ACTUARIAL ANALYST","65800",,"Year","Y",1,"CHICAGO","IL","57574","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5251",3/25/2010 0:00:00
"I-200-10077-026729","CERTIFIED",4/12/2010 13:34:55,"H-1B",5/30/2010 0:00:00,5/30/2013 0:00:00,"MINGUS UNION HIGH SCHOOL DISTRICT #4","1801 EAST FIR STREET","COTTONWOOD","AZ","86326","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS","42894",,"Year","Y",1,"COTTONWOOD","AZ","35640.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"611110",4/16/2010 0:00:00
"I-200-10077-732818","CERTIFIED",3/18/2010 12:09:13,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"BORGWARNER TURBO &AMP; EMISSION SYSTEMS, INC.","1849 BREVARD ROAD","ARDEN","NC","28704","13-1081.00","Logisticians","PROGRAM MANAGER, SUPPLY CHAIN","82500",,"Year","Y",1,"FLETCHER","NC","64189","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3363",3/24/2010 0:00:00
"I-200-10077-789043","CERTIFIED",3/18/2010 12:11:20,"H-1B",3/18/2010 0:00:00,9/20/2010 0:00:00,"SATYA MARG SOLUTIONS INC","ONE WOODBRIDGE CENTER","WOODBRIDGE","NJ","07095","15-1021.00","Computer Programmers","PROGRAMMER","50000","55000","Year","Y",1,"ROSEVILLE","CA","47819.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-428394","CERTIFIED",3/18/2010 12:10:50,"H-1B",3/18/2010 0:00:00,9/24/2011 0:00:00,"AIT GLOBAL, INC","228 ROUTE 34","MATAWAN","NJ","07747","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","64000",,"Year","Y",1,"WOODCLIFF LAKE","NJ","60944","Year","OES","""OFLC ONLINE DATA CENTER""","2009","MATAWAN","NJ","63294","Year","OES","""OFLC ONLINE DATA CENTER""","2009","541511",3/24/2010 0:00:00
"I-200-10077-875786","DENIED",3/18/2010 12:45:03,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"CAPITAL TECHNOLOGY SOURCE LLC","3000 NE 30TH PLACE","FORT LAUDERDALE","FL","33306","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ENGINEER VIOP","50000",,"Year","Y",1,"FORT LAUDERDALE","FL","38750.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51721",3/19/2010 12:22:10
"I-200-10077-569162","WITHDRAWN",3/18/2010 12:46:22,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"CAMBRIDGE PAVERS INC.","BASE OF JEROME AVE.","LYNDHURST","NJ","07071","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","70000",,"Year","Y",1,"LYNDHURST","NJ","68349.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"327331",3/24/2010 0:00:00
"I-200-10077-449300","CERTIFIED",3/18/2010 12:09:12,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.73",,"Hour","Y",5,"SOMERSET","NJ","31.73","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",3/24/2010 0:00:00
"I-200-10077-090728","CERTIFIED",3/18/2010 12:21:35,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"CENTRAL PLACE REALTY, INC.","237 WEST 72ND STREET","NEW YORK","NY","10023","13-2011.01","Accountants","STAFF ACCOUNTANT","54000",,"Year","Y",1,"NEW YORK","NY","53123.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"53121",3/24/2010 0:00:00
"I-200-10077-560960","CERTIFIED",3/18/2010 12:21:32,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"THE SCHOOL BOARD OF BROWARD COUNTY","600 SOUTHEAST, THIRD AVENUE","FORT LAUDERDALE","FL","33301","25-2022.00","Middle School Teachers, Except Special and Vocatio","MATH TEACHER","39480",,"Year","Y",1,"HALLANDALE","FL","36940.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/24/2010 0:00:00
"I-200-10077-788080","CERTIFIED",3/18/2010 17:20:36,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ALWAYS ON CALL, LLC","9900 MAIN STREET","FAIRFAX","VA","22031","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ENGINEER","50523",,"Year","Y",1,"FAIRFAX","VA","50523.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/24/2010 0:00:00
"I-200-10077-597360","CERTIFIED",3/18/2010 12:55:10,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"HORIZON SCIENCE ACADEMY ELEMENTARY SCHOOL, INC.","2835 MORSE RD","COLUMBUS","OH","43231","11-1021.00","General and Operations Managers","DIRECTOR OF SCHOOL OPERATIONS","60500",,"Year","Y",1,"COLUMBUS","OH","58906.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/24/2010 0:00:00
"I-200-10077-360444","CERTIFIED",3/23/2010 12:21:17,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"CHINA DAILY DISTRIBUTION CORPORATION","25 WEST 43RD STREET, SUITE 1208","NEW YORK","NY","10036","27-3041.00","Editors","FEATURE EDITOR","19.88",,"Hour","Y",1,"NEW YORK","NJ","19.88","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511110",3/29/2010 0:00:00
"I-200-10077-426213","CERTIFIED",3/18/2010 12:22:25,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"UMT CONSULTING GROUP, LLC","99 WALL STREET","NEW YORK","NY","10005","15-1031.00","Computer Software Engineers, Applications","TECHNICAL CONSULTANT","50",,"Hour","Y",1,"NEW YORK","NY","38.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/24/2010 0:00:00
"I-200-10077-402505","CERTIFIED",3/18/2010 12:19:32,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","75000",,"Year","Y",1,"DOWNEY","CA","68515.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",3/24/2010 0:00:00
"I-200-10077-162692","CERTIFIED",3/18/2010 12:14:16,"H-1B",8/22/2010 0:00:00,8/21/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","83674",,"Year","Y",1,"GROTON","CT","74110","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-015413","DENIED",3/19/2010 14:37:33,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"IT PROGRAM ASSOCIATES, LLC","3600 DALLAS HIGHWAY","MARIETTA","GA","30064","13-1111.00","Management Analysts","PMO ANALYST","35090","60000","Year","Y",1,"MIAMI BEACH","FL","35090.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",3/23/2010 10:28:17
"I-200-10077-851296","CERTIFIED",3/18/2010 12:11:57,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"PARTNERS HEALTHCARE","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","RESIDENT  PATHOLOGY","57834",,"Year","Y",1,"BOSTON","MA","55775","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009",,,,,,,,"622110",3/24/2010 0:00:00
"I-200-10077-905591","CERTIFIED",3/18/2010 12:16:23,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"TRUMP INTERNATIONAL HOTEL AND TOWER CONDO","1 CENTRAL PARK WEST","NEW YORK","NY","10024","17-2141.00","Mechanical Engineers","ASSISTANT DIRECTOR OF ENGINEERING","65000",,"Year","Y",1,"NEW YORK","NY","53893.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531390",3/24/2010 0:00:00
"I-200-10077-267420","CERTIFIED",3/18/2010 12:13:50,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","27.21",,"Hour","Y",5,"LANSING","MI","27.21","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",3/24/2010 0:00:00
"I-200-10077-430759","CERTIFIED",3/18/2010 12:22:27,"H-1B",7/17/2010 0:00:00,7/16/2011 0:00:00,"CANTEX, INC.","301 COMMERCE STREET, SUITE 2700","FORT WORTH","TX","76102","15-1031.00","Computer Software Engineers, Applications","JDE DEVELOPER","66301",,"Year","Y",1,"FORT WORTH","TX","65894","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-186972","CERTIFIED",3/26/2010 16:01:14,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"HALLIBURTON ENERGY SERVICES, INC.","10200 BELLAIRE BOULEVARD","HOUSTON","TX","77072","17-2141.00","Mechanical Engineers","GENERAL FIELD PROFESSIONAL-LOGGING WHILE DRILLING","117000",,"Year","Y",1,"ANCHORAGE","AK","97427.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",4/1/2010 0:00:00
"I-200-10077-276573","CERTIFIED-WITHDRAWN",3/29/2010 10:20:10,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"DB SERVICES NEW JERSEY INC.","60 WALL STREET","NEW YORK","NY","10005","15-1051.00","Computer Systems Analysts","ASSOCIATE","75500",,"Year","Y",1,"JERSEY CITY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/2/2010 0:00:00
"I-200-10077-021903","CERTIFIED",3/18/2010 12:16:33,"H-1B",3/18/2010 0:00:00,2/1/2011 0:00:00,"SATYA MARG SOLUTIONS INC","ONE WOODBRIDGE CENTER","WOODBRIDGE","NJ","07095","15-1021.00","Computer Programmers","PROGRAMMER","55000","60000","Year","Y",1,"ST.LOUIS","MO","54995.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-508546","CERTIFIED",3/23/2010 17:30:42,"H-1B",7/17/2010 0:00:00,7/17/2011 0:00:00,"ALSAC-ST. JUDE CHILDREN'S RESEARCH HOSPITAL","501 ST. JUDE PLACE","MEMPHIS","TN","38105","11-3021.00","Computer and Information Systems Managers","MANAGER-APPLICATION DEVELOPMENT","98717",,"Year","Y",1,"MEMPHIS","TN","98717.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51449",3/29/2010 0:00:00
"I-200-10077-165838","CERTIFIED",3/19/2010 18:24:38,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"JABIL CIRCUIT, INC.","10560 DR. MARTIN LUTHER KING JR. ST. N.","ST. PETERSBURG","FL","33716","15-1099.01","Software Quality Assurance Engineers and Testers","ENGINEER QUALITY I","46265",,"Year","Y",1,"TEMPE","AZ","40685.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334418",3/25/2010 0:00:00
"I-200-10077-822401","CERTIFIED",3/18/2010 12:19:29,"H-1B",6/29/2010 0:00:00,6/30/2011 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","29-1069.99","Physicians and Surgeons, All Other","CLINICAL  FELLOW","67677",,"Year","Y",1,"BOSTON","MA","66639","Year","Other","AAMC COTH HOUSESTAFF SURVEY","2009",,,,,,,,"622110",3/24/2010 0:00:00
"I-200-10077-206252","CERTIFIED",3/18/2010 12:18:28,"H-1B",6/26/2010 0:00:00,6/26/2013 0:00:00,"BRIDGEPORT HOSPITAL","267 GRANT STREET","BRIDGEPORT","CT","06610","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN, MEDICAL RESIDENT III OB-GYN","58445",,"Year","Y",1,"BRIDGEPORT","CT","58445.00","Year","Other","YALE NEW HAVEN HEALTH SERVICES CORPORATION SURVEY","2010",,,,,,,,"622110",3/24/2010 0:00:00
