"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10085-664759","CERTIFIED",3/26/2010 15:10:39,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"VISION TECHNOLOGY SERVICES","1966 GREENSPRING DR.","TIMONIUM","MD","21093","15-1021.00","Computer Programmers",".NET DEVELOPER","80000",,"Year","Y",1,"SPARKS","MD","76586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",4/1/2010 0:00:00
"I-200-10085-727944","CERTIFIED",4/1/2010 15:29:40,"H-1B",7/1/2010 0:00:00,7/31/2010 0:00:00,"THE BROOKDALE UNIVERSITY HOSPITAL AND MEDICAL CTR.","ONE BROOKDALE PLAZA","BROOKLYN","NY","11212","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","65365.77",,"Year","Y",1,"BROOKLYN","NY","65365.77","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"622110",4/7/2010 0:00:00
"I-200-10085-148453","CERTIFIED",3/26/2010 12:40:44,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"HIGHLANDS RESTAURANT GROUP NYC LP","150 WEST 10TH STREET","NEW YORK","NY","10014","11-2031.00","Public Relations Managers","PUBLIC RELATIONS/MARKETING MANAGER","39.75",,"Hour","N",1,"NEW YORK","NY","39.75","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",4/1/2010 0:00:00
"I-200-10085-172703","CERTIFIED",3/26/2010 12:25:45,"H-1B",3/26/2010 0:00:00,9/30/2011 0:00:00,"SMARTINSIGHT, LLC","4 HAWKEYE DRIVE","NORTH LIBERTY","IA","52317","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","61589",,"Year","Y",1,"PARSIPPANY","NJ","61443.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-270348","CERTIFIED",4/7/2010 16:23:57,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"SOLAR TURBINES INCORPORATED","P.O. BOX 85376, MZ, B-4, 2200 PACIFIC HIGHWAY","SAN DIEGO","CA","92186-5376","17-2141.00","Mechanical Engineers","SIX SIGMA BLACK BELT I","98008",,"Year","Y",1,"SAN DIEGO","CA","97552","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333611",4/13/2010 0:00:00
"I-200-10085-936542","CERTIFIED",3/26/2010 12:26:42,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","25-1124.00","Foreign Language and Literature Teachers, Postseco","SENIOR LECTOR","51400",,"Year","Y",1,"NEW HAVEN","CT","37080.00","Year","OES","N/A","2010",,,,,,,,"611310",4/1/2010 0:00:00
"I-200-10085-687576","CERTIFIED",3/30/2010 11:53:06,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"W.M. RICE UNIVERSITY- DEPT. OF BIOCHEMISTRY AND CE","6100 MAIN STREET","HOUSTON","TX","77005","19-1021.01","Biochemists","POST DOCTORAL RESEARCH ASSOCIATE","37500",,"Year","Y",1,"HOUSTON","TX","36774.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"611310",4/5/2010 0:00:00
"I-200-10085-931400","CERTIFIED-WITHDRAWN",3/26/2010 12:29:42,"H-1B",3/29/2010 0:00:00,9/30/2011 0:00:00,"UNITED SOFTWARE GROUP, INC.","555 METRO PLACE NORTH","DUBLIN","OH","43017","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"DUBLIN","OH","58739","Year","OES","OFLC ONLINE DATA CENTER","2010","GROTON","CT","58718","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/1/2010 0:00:00
"I-200-10085-798102","CERTIFIED",3/31/2010 11:23:09,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"SEARS HOLDINGS MANAGEMENT CORPORATION","3333 BEVERLY ROAD","HOFFMAN ESTATES","IL","60179","27-1025.00","Interior Designers","TENANT COORDINATOR","61506","103000","Year","Y",1,"HOFFMAN ESTATES","IL","61506.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"45211",4/6/2010 0:00:00
"I-200-10085-658681","CERTIFIED",3/26/2010 12:31:24,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"CENTENIUM CAPITAL PARTNERS, LLC","300 PARK AVENUE","NEW YORK","NY","10022","13-2051.00","Financial Analysts","VICE PRESIDENT, INVESTMENT FUND ANALYST","100000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52399",4/1/2010 0:00:00
"I-200-10085-707818","CERTIFIED",3/26/2010 12:36:12,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"REDDWERKS CORP.","1122 S. CAPITAL OF TEXAS HWY, SUITE 150","AUSTIN","TX","78746","15-1032.00","Computer Software Engineers, Systems Software","PROFESSIONAL SERVICES DEVELOPER","80205","125000","Year","Y",1,"AUSTIN","TX","80205","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/1/2010 0:00:00
"I-200-10085-666728","CERTIFIED",3/26/2010 12:45:01,"H-1B",3/26/2010 0:00:00,11/18/2011 0:00:00,"XCELTECH, INC.","2136 GALLOWS ROAD, STE. F","DUNN LORING","VA","22027","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","27.29","30","Hour","N",1,"DUNN LORING","VA","27.25","Hour","OES","OFLC ONLINE DATA CENTER","2009","SIOUX FALLS","SD","27.29","Hour","OES","OFLC ONLINE DATA CENTER","2009","541512",4/1/2010 0:00:00
"I-200-10085-240137","WITHDRAWN",3/26/2010 13:02:29,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"THE GOLDENSOURCE CORPORATION","22 CPRTLANDT STREET, 22ND FLOOR","NEW YORK","NY","10007","15-1032.00","Computer Software Engineers, Systems Software","ADVISORY CONSULTANT","120000",,"Year","Y",1,"NEW YORK","NY","102981","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/26/2010 0:00:00
"I-200-10085-727098","CERTIFIED",3/26/2010 13:12:52,"H-1B",3/26/2010 0:00:00,9/17/2012 0:00:00,"INFOTECH ENTERPRISES AMERICA, INC.","330 ROBERTS STREET","EAST HARTFORD","CT","06108","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","63315",,"Year","Y",1,"PEORIA","IL","46842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/1/2010 0:00:00
"I-200-10085-583040","CERTIFIED",3/26/2010 12:30:47,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70500","72204","Year","Y",50,"ARMONK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",4/1/2010 0:00:00
"I-200-10085-700290","DENIED",3/26/2010 12:41:52,"H-1B",4/12/2010 0:00:00,3/31/2013 0:00:00,"SUNRISE MARTIAL ARTS","2529 EAST BLUFF DRIVE","NEWPORT BEACH","CO","92660","11-9033.00","Education Administrators, Postsecondary","REGIONAL PROGRAM COORDINATOR","24.24",,"Hour","Y",1,"NEWPORT BEACH","CA","24.24","Hour","OES","N/A","2009",,,,,,,,"61169",4/1/2010 8:51:33
"I-200-10085-903243","CERTIFIED",3/26/2010 12:31:00,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"KOOL SMILES, P.C.","400 GALLERIA PARKWAY SE, SUITE 800","ATLANTA","GA","30339","29-1021.00","Dentists, General","GENERAL DENTIST","60.09",,"Hour","N",1,"WASHINGTON","DC","43.23","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",4/1/2010 0:00:00
"I-200-10085-598809","CERTIFIED",3/26/2010 12:37:06,"H-1B",3/26/2010 0:00:00,3/26/2013 0:00:00,"OST INTERNATIONAL CORPORATION - A CDC COMPANY","1300 IROQUOIS DRIVE","NAPERVILLE","IL","60563","15-1031.00","Computer Software Engineers, Applications","OST INTERNATIONAL CORPORATION - A CDC COMPANY","60000",,"Year","Y",1,"NAPERVILLE","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-058498","CERTIFIED",3/31/2010 14:04:41,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"TD AMERITRADE HOLDING CORPORATION","4211 S. 102ND STREET","OMAHA","NE","68127","15-1031.00","Computer Software Engineers, Applications","ENGINEER II","72100.08",,"Year","Y",1,"OMAHA","NE","57927","Year","Other","DIETRICH ASSOCIATES INC. 2009 ENGINEERING SALARY","2009",,,,,,,,"52312",4/6/2010 0:00:00
"I-200-10085-560558","CERTIFIED",4/20/2010 18:55:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOKIA INC.","12278 SCRIPPS SUMMIT DRIVE","SAN DIEGO","CA","92131","15-1032.00","Computer Software Engineers, Systems Software","SENIOR ENGINEER, SYMBIAN SOFTWARE","76757",,"Year","Y",1,"SAN DIEGO","CA","76700.00","Year","Other","MERCER: US-INFORMATION TECHNOLOGY","2009",,,,,,,,"517212",4/26/2010 0:00:00
"I-200-10085-216867","DENIED",3/26/2010 12:41:12,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"FRED W. LOESBERG, AIA ARCHITECT","100 LAENANI ST","HAIKU","HI","96708","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","20.45",,"Hour","N",1,"HAIKU","HI","20.45","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"5413",3/29/2010 10:11:52
"I-200-10085-335021","CERTIFIED",3/26/2010 12:40:56,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"JESCO FOOTWEAR, INC.","37 WEST 37TH STREET, SUITE 301","NEW YORK","NY","10018","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","27.9",,"Hour","N",1,"NEW YORK","NY","27.90","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"316210",4/1/2010 0:00:00
"I-200-10085-071821","CERTIFIED",3/30/2010 14:17:44,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"MOZILLA CORPORATION","650 CASTRO STREET","MOUNTAIN VIEW","CA","94041","15-1031.00","Computer Software Engineers, Applications","WEB QA ENGINEER","73632","95000","Year","Y",1,"MOUNTAIN VIEW","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10085-983451","CERTIFIED",3/26/2010 20:36:26,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"SKADDEN, ARPS, SLATE, MEAGHER & FLOM LLP","FOUR TIMES SQUARE","NEW YORK","NY","10036","23-1011.00","Lawyers","ATTORNEY","210000","210000","Year","Y",1,"LOS ANGELES","CA","181563.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",4/1/2010 0:00:00
"I-200-10085-615422","WITHDRAWN",3/26/2010 12:43:23,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"KSOFT SYSTEMS INC","1000 ROUTE 34 STE 203","MATAWAN","NJ","07747","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70000","70000","Year","Y",1,"JACKSONVILLE","FL","58802.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",3/28/2010 0:00:00
"I-200-10085-471091","CERTIFIED",3/26/2010 14:35:47,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY L.L.C.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","ANALYST/DEVELOPER","87000",,"Year","Y",1,"JERSEY CITY","NJ","76440","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/1/2010 0:00:00
"I-200-10085-458597","CERTIFIED",3/26/2010 13:01:34,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"NEW HORIZONS SOFTWARE, INC","660 SUFFOLK STREET","LOWELL","MA","01854","15-1099.04","Web Developers","WEB DEVELOPER","45000","50000","Year","Y",1,"LOWELL","MA","43222.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-684399","DENIED",3/30/2010 11:14:22,"H-1B",4/1/2010 0:00:00,9/18/2010 0:00:00,"PRODIGY TECHNOLOGIES","101 E PARK BLVD, SUITE 600","PLANO","TX","75074","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER / ANALYST","50000",,"Year","Y",1,"GREEN BAY","WI","46384.00","Year","OES","N/A","2010","PLANO","TX","49317.00","Year","OES","N/A","2010","541511",4/2/2010 10:24:04
"I-200-10085-206574","CERTIFIED",4/2/2010 13:13:55,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"DIVX, INC.","4780 EASTGATE MALL","SAN DIEGO","CA","92121","11-2021.00","Marketing Managers","MARKETING MANAGER","100000","114000","Year","Y",1,"SAN DIEGO","CA","95139.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",4/8/2010 0:00:00
"I-200-10085-857057","DENIED",3/26/2010 19:24:46,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"THE CONCRETIST, INC.","401 WEST J STREET","BENICIA","CA","94510","27-1024.00","Graphic Designers","GRAPHIC DESIGNER/WEB PRODUCTION","28.45","31.25","Hour","N",1,"BENICIA","CA","28.45","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238110",3/30/2010 14:45:57
"I-200-10085-345029","CERTIFIED",3/26/2010 12:38:54,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"FLORIDA POWER AND LIGHT COMPANY","700 UNIVERSE BOULEVARD","JUNO BEACH","FL","33408","15-1061.00","Database Administrators","SENIOR DATABASE ADMINISTRATOR","101945",,"Year","Y",1,"JUNO BEACH","FL","84323","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221119",4/1/2010 0:00:00
"I-200-10085-354761","CERTIFIED",3/26/2010 13:21:32,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"ICS-NETT, INC","6857 DRIFTON CT","CENTREVILLE","VA","22121","13-2051.00","Financial Analysts","PRICING SPECIALIST","52000",,"Year","Y",1,"VIENNA","VA","49171.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",4/1/2010 0:00:00
"I-200-10085-497954","CERTIFIED",3/29/2010 16:46:37,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"BOARDWALKTECH, INC.","2730 WATSON COURT","PALO ALTO","CA","94303","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","95000","107000","Year","Y",1,"PALO ALTO","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/2/2010 0:00:00
"I-200-10085-078286","CERTIFIED",3/26/2010 13:08:37,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"LEADING EDGE INFORMATION TECHNOLOGY, INC.","25 KENNEDY BLVD, SUITE # 400","EAST BRUNSWICK","NJ","08816","19-3021.00","Market Research Analysts","MARKETING ANALYST","43000",,"Year","Y",1,"TETERBORO","NJ","42286","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-217733","CERTIFIED",3/26/2010 17:17:46,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"HERMAN MILLER, INC.","855 EAST MAIN AVE.","ZEELAND","MI","49464","15-1051.00","Computer Systems Analysts","SYSTEMS DEVELOPER/ANALYST 2","24.95","27","Hour","N",1,"ZEELAND","MI","23.89","Hour","OES","OFLC ONLINE WAGE CENTER","2009",,,,,,,,"3372",4/1/2010 0:00:00
"I-200-10085-284211","CERTIFIED",3/26/2010 15:56:49,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"VISION TECHNOLOGY SERVICES","1966 GREENSPRING DR.","TIMONIUM","MD","21093","15-1061.00","Database Administrators","J2EE DEVELOPER","95000",,"Year","Y",1,"OWINGS MILLS","MD","85530.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",4/1/2010 0:00:00
"I-200-10085-820048","CERTIFIED",3/26/2010 12:43:27,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","19-4041.01","Geological Data Technicians","JUNIOR FIELD ENGINEER","46842","55000","Year","Y",1,"HOUMA","LA","46842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",4/1/2010 0:00:00
"I-200-10085-576462","DENIED",3/26/2010 12:47:02,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"THE FARM OF SCRAP METALS CORP.","12705 CAIRO LANE","OPA-LOCKA","FL","33054","11-3040.00","Human Resources Managers","HUMAN RESOURCES MANAGER","29",,"Hour","N",1,"OPA-LOCKA","FL","28.97","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423930",3/29/2010 10:20:12
"I-200-10085-986635","CERTIFIED",3/30/2010 9:55:49,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"COMPUZED, INC.","25-13 OLD KINGS HWY N","DARIEN","CT","06820","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","72000",,"Year","Y",1,"DARIEN","CT","64210.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",4/5/2010 0:00:00
"I-200-10085-521253","CERTIFIED",5/10/2010 12:20:09,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"THE ADVISORY BOARD COMPANY","2445 M STREET, N.W.","WASHINGTON","DC","20037","15-1031.00","Computer Software Engineers, Applications","SENIOR JAVA DEVELOPER/ENGINEER III","83500",,"Year","Y",1,"VERNON HILLS","IL","80704","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",5/14/2010 0:00:00
"I-200-10085-222252","CERTIFIED",3/26/2010 12:38:53,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","77100",,"Year","Y",50,"ARMONK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",4/1/2010 0:00:00
"I-200-10085-636649","CERTIFIED",5/7/2010 12:51:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VITAL SYSTEMS CORPORATION","4999 AIRCENTER CIRCLE","RENO","NV","89502","17-2112.00","Industrial Engineers","MANUFACTURING ENGINEER","23.26",,"Hour","N",1,"RENO","NV","23.26","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333298",5/13/2010 0:00:00
"I-200-10085-462482","CERTIFIED",3/26/2010 12:38:40,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"ZONAR SYSTEMS, INC.","18200 CASCADE AVE. S.","SEATTLE","WA","98188","13-2011.00","Accountants and Auditors","GENERAL ACCOUNTANT","46155",,"Year","Y",1,"SEATTLE","WA","46155","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33632",4/1/2010 0:00:00
"I-200-10085-608834","CERTIFIED",3/29/2010 16:49:50,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"ALLEGHENY TECHNOLOGIES INCORPORATED","1000 SIX PPG PLACE","PITTSBURGH","PA","15222","23-1011.00","Lawyers","ATTORNEY","86000","118000","Year","Y",1,"PITTSBURGH","PA","85738.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331111",4/2/2010 0:00:00
"I-200-10085-370227","CERTIFIED",3/26/2010 12:43:14,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"V-SOFT CONSULTING GROUP, INC","12305 WESTPORT RD.","LOUISVILLE","KY","40245","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","58000","95000","Year","Y",1,"CHARLOTTE","NC","57366","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-301826","CERTIFIED",3/26/2010 12:44:52,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"HILLSBOROUGH COMMUNITY COLLEGE","39 COLUMBIA DRIVE","TAMPA","FL","33606","13-1199.99","Business Operations Specialists, All Other","INTERNATIONAL STUDENT RECRUITMENT PROJECT MANAGER","41980",,"Year","Y",1,"TAMPA","FL","33571.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/1/2010 0:00:00
"I-200-10085-584995","CERTIFIED",3/26/2010 12:48:37,"H-1B",3/26/2010 0:00:00,9/5/2011 0:00:00,"INFOMET, INC.","615 WEST JOHNSON AVENUE","CHESHIRE","CT","06410","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66498",,"Year","Y",1,"STAMFORD","CT","66498.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-883250","CERTIFIED",3/26/2010 14:59:49,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"YOUNG MEN'S CHRISTIAN ASSOCIATION RETIREMENT FUND","140 BROADWAY","NEW YORK","NY","10005","23-1011.00","Lawyers","ATTORNEY","86882",,"Year","Y",1,"NEW YORK","NY","86882.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"525110",4/1/2010 0:00:00
"I-200-10085-480389","CERTIFIED",3/26/2010 13:07:51,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"DYNAVOX SYSTEMS, LLC","2100 WHARTON STREET, SUITE 400","PITTSBURGH","PA","15203","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER/WEB PROGRAMMER","80000",,"Year","Y",1,"PITTSBURGH","PA","79248","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334290",4/1/2010 0:00:00
"I-200-10085-089199","CERTIFIED",3/26/2010 12:51:58,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","CREVE COEUR","MO","63141","15-1099.99","Computer Specialists, All Other","BUSINESS CONSULTANT","51688","62000","Year","Y",1,"PALM DESERT","CA","49733.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DENVER","CO","51688.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",4/1/2010 0:00:00
"I-200-10085-680962","CERTIFIED",3/30/2010 14:00:01,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1021.00","Computer Programmers","SYSTEMS ASSOCIATE","51584","65000","Year","Y",22,"WILMINGTON","DE","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/5/2010 0:00:00
"I-200-10085-288035","CERTIFIED",3/26/2010 12:49:35,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"RELIANCE GLOBAL SERVICES INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55500",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","53227","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/1/2010 0:00:00
"I-200-10085-701206","DENIED",4/8/2010 14:59:44,"H-1B",4/8/2010 0:00:00,3/29/2013 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","13-1111.00","Management Analysts","SENIOR TECHNICAL PROJECT MANAGER","73500",,"Year","Y",1,"METTAWA","IL","62858","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",4/12/2010 10:45:20
"I-200-10085-870314","DENIED",3/29/2010 9:05:26,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE CLEVELAND MUSEUM OF ART","11150 EAST BOULEVARD","CLEVELAND","OH","44106","25-4012.00","Curators","CURATOR OF JAPANESE AND KOREAN ART","70000",,"Year","Y",1,"CLEVELAND","OH","50000.00","Year","Other","ASSOCIATION OF ART MUSEUM DIRECTORS","2009",,,,,,,,"712110",4/2/2010 16:49:20
"I-200-10085-399719","CERTIFIED",3/26/2010 12:43:42,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BRIDGEPORT HOSPITAL","267 GRANT STREET","BRIDGEPORT","CT","06610","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN, MEDICAL RESIDENT II RADIOLOGY","54408",,"Year","Y",1,"BRIDGEPORT","CT","54408.00","Year","Other","YALE NEW HAVEN HEALTH SERVICES CORPORATION SURVEY","2010",,,,,,,,"622110",4/1/2010 0:00:00
"I-200-10085-402892","CERTIFIED",3/30/2010 11:06:04,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"CITIZENS FINANCIAL GROUP, INC.","910 DOUGLAS PIKE","SMITHFIELD","RI","02917","15-2031.00","Operations Research Analysts","SENIOR QUANTITATIVE ANALYST","66900","106500","Year","Y",1,"BRIDGEPORT","CT","50627","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551111",4/5/2010 0:00:00
"I-200-10085-943912","CERTIFIED",3/26/2010 12:46:07,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"CA, INC.","ONE CA PLAZA","ISLANDIA","NY","11749","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","71386",,"Year","Y",1,"REDWOOD CITY","CA","71386.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/1/2010 0:00:00
"I-200-10085-104993","DENIED",3/26/2010 13:06:37,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"WEST VIRGINIA UNIVERSITY & WVU MEDICAL CORP/UHA","OFFICE OF INTERNATIONAL STUDENTS AND SCHOLARS","MORGANTOWN","WV","26506","29-1063.00","Internists, General","ASSISTANT PROFESSOR OF MEDICINE-HEPATOLOGY/GASTROE","270000",,"Year","Y",1,"MORGANTOWN","WV","193898.00","Year","OES",,"2009",,,,,,,,"611310",4/1/2010 18:09:44
