"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10074-017698","CERTIFIED",3/15/2010 16:50:39,"H-1B",3/15/2010 0:00:00,9/25/2012 0:00:00,"EXCELACOM INC.","11710 PLAZA AMERICA DRIVE, SUITE # 1002","RESTON","VA","20190","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/TECHNICAL ANALYST","54538",,"Year","Y",1,"ITASCA","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/19/2010 0:00:00
"I-200-10074-324283","CERTIFIED",3/15/2010 16:32:10,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","57950","65000","Year","Y",1,"PARSIPPANY","NJ","57928.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","54205.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",3/19/2010 0:00:00
"I-200-10074-147956","CERTIFIED",3/16/2010 14:09:14,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"IT CENTRAL INC.","45655 PADDINGTON STATION TER.","STERLING","VA","20166","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","61000",,"Year","Y",1,"CHANTILLY","VA","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2010","STERLING","VA","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541690",3/22/2010 0:00:00
"I-200-10074-065881","CERTIFIED",3/15/2010 16:32:33,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"THINGMAGIC, INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1099.01","Software Quality Assurance Engineers and Testers","VALIDATION ENGINEER","60000",,"Year","Y",1,"CAMBRIDGE","MA","53144","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/19/2010 0:00:00
"I-200-10074-509339","CERTIFIED",3/15/2010 16:33:26,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"SYNAPSE DESIGN AUTOMATION INC.","150 S. ALMADEN BLVD, SUITE 1380","SAN JOSE","CA","95113","15-1031.00","Computer Software Engineers, Applications","HARDWARE ENGINEER","73632",,"Year","Y",1,"SAN JOSE","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/19/2010 0:00:00
"I-200-10074-210822","CERTIFIED",3/15/2010 16:41:27,"H-1B",3/29/2010 0:00:00,9/30/2011 0:00:00,"SNYDER LANGSTON","17962 COWAN","IRVINE","CA","92614","17-2051.00","Civil Engineers","PROJECT ENGINEER","5435",,"Month","Y",1,"IRVINE","CA","5108.17","Month","OES","OFLC ONLINE DATA CENTER","2009","CARSON","CA","5076.92","Month","OES","OFLC ONLINE DATA CNETER","2009","541330",3/19/2010 0:00:00
"I-200-10074-724363","CERTIFIED",3/15/2010 17:10:12,"H-1B",6/3/2010 0:00:00,6/3/2011 0:00:00,"OCEANEERING INTERNATIONAL INC.","11911 FM 529","HOUSTON","TX","77041","11-1021.00","General and Operations Managers","SENIOR OPERATIONS MANAGER","113069","141450","Year","Y",1,"BAYOU VISTA","LA","113069.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",3/19/2010 0:00:00
"I-200-10074-758219","CERTIFIED",3/24/2010 11:02:07,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"CALVIN KLEIN, INC.","205 WEST 39TH ST.","NEW YORK","NY","10018","13-2031.00","Budget Analysts","DIRECTOR OF FINANCIAL REPORTING","112745",,"Year","Y",1,"NEW YORK","NY","59446","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541490",3/30/2010 0:00:00
"I-200-10074-567001","CERTIFIED",3/16/2010 16:54:12,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"SPX CORPORATION","13515 BALLANTYNE CORPORATE PLACE","CHARLOTTE","NC","28277","13-2011.02","Auditors","STAFF AUDITOR","41205","53000","Year","Y",1,"CHARLOTTE","NC","41205.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333513",3/22/2010 0:00:00
"I-200-10074-086961","CERTIFIED",3/15/2010 17:01:13,"H-1B",3/29/2010 0:00:00,3/29/2013 0:00:00,"BUCKMAN LABORATORIES INTERNATIONAL, INC.","1256 N. MCLEAN BLVD.","MEMPHIS","TN","38108","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","79385",,"Year","Y",1,"MEMPHIS","TN","78395.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/19/2010 0:00:00
"I-200-10074-356112","CERTIFIED",3/17/2010 13:05:40,"H-1B",3/22/2010 0:00:00,3/22/2013 0:00:00,"CA, INC.","ONE CA PLAZA","ISLANDIA","NY","11749","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","102149",,"Year","Y",1,"REDWOOD CITY","CA","102149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/23/2010 0:00:00
"I-200-10074-690787","CERTIFIED",3/15/2010 16:52:17,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"FORD MODELS, INC.","111 FIFTH AVENUE","NEW YORK","NY","10003","41-9012.00","Models","PROFESSIONAL FASHION MODEL","100","500","Hour","N",2,"NEW YORK","NY","18.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",3/19/2010 0:00:00
"I-200-10074-229033","CERTIFIED",3/19/2010 15:24:23,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"OPENPAGES, INC","201 JONES RD","WALTHAM","MA","02451","15-1099.01","Software Quality Assurance Engineers and Testers","ASSOCIATE SOFTWARE ENGINEER","53144","66434","Year","Y",1,"WALTHAM","MA","53144.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",3/25/2010 0:00:00
"I-200-10074-906175","CERTIFIED",3/15/2010 16:55:51,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"ADEPTRON TECHNOLOGIES USA, INC.","2043 ZANKER ROAD","SAN JOSE","CA","95131-2107","17-2112.00","Industrial Engineers","MANUFACTURING PROCESS ENGINEER","65312",,"Year","Y",1,"SAN JOSE","CA","65312.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",3/19/2010 0:00:00
"I-200-10074-144091","CERTIFIED",3/15/2010 16:35:32,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"KUMO, INC.","21-41 45TH ROAD","LONG ISLAND CITY","NY","11101","51-9131.00","Photographic Process Workers","DIGITAL IMAGING SPECIALIST","30000",,"Year","Y",1,"LONG ISLAND CITY","NY","26354","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"812921",3/19/2010 0:00:00
"I-200-10074-069188","CERTIFIED",3/15/2010 16:39:05,"H-1B",4/11/2010 0:00:00,5/11/2011 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","55000",,"Year","Y",1,"ROCKVILLE","MD","34154.00","Year","OES",,"2010",,,,,,,,"541712",3/19/2010 0:00:00
"I-200-10074-459297","CERTIFIED-WITHDRAWN",3/25/2010 11:21:57,"H-1B",3/29/2010 0:00:00,5/7/2011 0:00:00,"THEMARKETS.COM LLC","810 SEVENTH AVENUE, 6TH FLOOR","NEW YORK","NY","10019","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ARCHITECT","120000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",3/31/2010 0:00:00
"I-200-10074-008400","CERTIFIED",3/17/2010 15:04:25,"H-1B",9/14/2010 0:00:00,9/14/2013 0:00:00,"MACROGENICS, INC.","1500 EAST GUDE DRIVE","ROCKVILLE","MD","20850","15-2041.00","Statisticians","BIOSTATISTICIAN","75050",,"Year","Y",1,"ROCKVILLE","MD","75046.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/23/2010 0:00:00
"I-200-10074-203549","CERTIFIED",3/23/2010 12:06:34,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"EVEREST SOLUTIONS, LLC","1920 E. HALLANDALE BEACH BLVD. #902","HALLANDALE BEACH","FL","33009","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","85000",,"Year","Y",1,"WEBSTER","NY","78458.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",3/29/2010 0:00:00
"I-200-10074-891110","DENIED",3/15/2010 18:02:07,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"911 RESTORATION, INC.","7721 DENSMORE AVENUE","VAN NUYS","CA","91401","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","54000",,"Year","Y",1,"VAN NUYS","CA","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"811490",3/16/2010 11:51:46
"I-200-10074-005448","CERTIFIED",3/15/2010 16:49:55,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"THERACARE OF NEW YORK INC.","116 WEST 32ND STREET, 8TH FLOOR","NEW YORK","NY","10001","31-2011.00","Occupational Therapist Assistants","OCCUPATIONAL THERAPIST ASSISTANT","45000",,"Year","Y",1,"REGO PARK","NY","44970","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",3/19/2010 0:00:00
"I-200-10074-256612","CERTIFIED",3/16/2010 9:39:07,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"BARCLAIS CPA, LLC","60 EAST 42ND STREET, SUITE 1324","NEW YORK","NY","10165","13-2011.01","Accountants","ACCOUNTANT","65000",,"Year","Y",1,"MIAMI","FL","36795.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54121",3/22/2010 0:00:00
"I-200-10074-283031","DENIED",3/15/2010 16:40:53,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"DOMO RECORDS INC.","11340 W. OLYMPIC BLVD.","LOS ANGELES","CA","90064","27-3042.00","Technical Writers","TECHNICAL WRITER","24.15",,"Hour","N",1,"LOS ANGELES","CA","24.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512200",3/16/2010 10:46:24
"I-200-10074-101452","CERTIFIED",3/15/2010 16:39:32,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SUNFLOWER JEWELRY INC.","411 FIFTH AVENUE #801","NEW YORK","NY","10016","27-1021.00","Commercial and Industrial Designers","JEWELRY DESIGNER","41600",,"Year","Y",1,"NEW YORK","NY","41600","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339914",3/19/2010 0:00:00
"I-200-10074-521112","DENIED",3/16/2010 12:07:55,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"MILLERSVILLE UNIVERSITY OF PENNSYLVANIA","P.O. BOX 1002","MILLERSVILLE","PA","17551","25-1123.00","English Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","60607.18",,"Year","Y",1,"MILLERSVILLE","PA","60607.18","Year","CBA","N/A","2008",,,,,,,,"611310",3/22/2010 13:22:29
"I-200-10074-329276","CERTIFIED",3/15/2010 17:21:13,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"BLUE OCEAN TECHNOLOGIES","3000 RESEARCH FOREST","THE WOODLANDS","TX","77381","17-2141.00","Mechanical Engineers","OFFSHORE ENGINEER","94744",,"Year","Y",1,"THE WOODLANDS","TX","94744","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333132",3/19/2010 0:00:00
"I-200-10074-063099","CERTIFIED",3/15/2010 16:38:44,"H-1B",4/29/2010 0:00:00,4/28/2013 0:00:00,"DATADIRECT NETWORKS, INC.","9351 DEERING AVENUE","CHATSWORTH","CA","91311","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","107686.28",,"Year","Y",1,"COLUMBIA","MD","100131.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/19/2010 0:00:00
"I-200-10074-281966","CERTIFIED",3/16/2010 11:41:14,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF ST. THOMAS","2115 SUMMIT AVENUE","ST. PAUL","MN","55105-1096","25-1052.00","Chemistry Teachers, Postsecondary","ASSISTANT PROFESSOR - CHEMISTRY","4666.67",,"Month","Y",1,"ST. PAUL","MN","4619.42","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/22/2010 0:00:00
"I-200-10074-736776","CERTIFIED",3/15/2010 16:37:47,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA AT SANTA BARBARA","UNIVERSITY OF CALIFORNIA, SANTA BARBARA","SANTA BARBARA","CA","93106-7150","25-1125.00","History Teachers, Postsecondary","ASSISTANT PROFESSOR","60420",,"Year","Y",1,"SANTA BARBARA","CA","60420.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/19/2010 0:00:00
"I-200-10074-162722","CERTIFIED",3/23/2010 17:31:31,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"ARVATO DIGITAL SERVICES LLC","29011 COMMERCE CENTER DRIVE","VALENCIA","CA","91355","15-1021.00","Computer Programmers","JUNIOR .NET PROGRAMMER","58000",,"Year","Y",1,"DULLES","VA","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561400",3/29/2010 0:00:00
"I-200-10074-155296","CERTIFIED",3/15/2010 16:47:17,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"ARCTIC SLOPE REGIONAL CORPORATION","3900 C STREET #801","ANCHORAGE","AK","99503","11-1011.02","Private Sector Executives","CHIEF OF OPERATIONS","385000","585000","Year","Y",1,"ANCHORAGE","AK","179754.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"213112",3/19/2010 0:00:00
"I-200-10074-634251","CERTIFIED",3/15/2010 16:47:24,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"BUCKMAN, BUCKMAN & REID, INC.","174 PATTERSON AVE.","SHREWSBURY","NJ","07702","41-3031.02","Sales Agents, Financial Services","INTERNATIONAL FINANCIAL INVESTMENT SPECIALIST","36454.6",,"Year","Y",1,"SHREWSBURY","NJ","36454.60","Year","Other","SESA","2009",,,,,,,,"523120",3/22/2010 0:00:00
"I-200-10074-441789","DENIED",3/15/2010 16:38:53,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"CMS CONSTRUCTION MACHINERY AND SERVICES, INC.","8500 NW 74 STREET","MIAMI","FL","33166","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT SPECIALIST","36000",,"Year","Y",1,"MIAMI","FL","35422","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423990",3/16/2010 16:33:48
"I-200-10074-783989","CERTIFIED",3/15/2010 16:44:33,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"AMERICAN IODINE COMPANY, INC.","7905 HANNAH STREET","PLANO","TX","75025","13-2041.00","Credit Analysts","CREDIT AND RESEARCH COORDINATOR","23",,"Hour","N",1,"PLANO","TX","22.98","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424690",3/19/2010 0:00:00
"I-200-10074-356004","DENIED",3/15/2010 17:14:50,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"MTM INTERACTIVE LLC","120 WEST TUPPER SUITE 101","BUFFALO","NY","14201-2170264","15-1011.00","Computer and Information Scientists, Research","COMPUTER AND INFORMATION SCIENTISTS","60000",,"Year","Y",1,"BUFFALO","NY","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",3/18/2010 16:21:58
"I-200-10074-936629","CERTIFIED",3/22/2010 11:50:02,"H-1B",6/1/2010 0:00:00,6/30/2011 0:00:00,"CROZER KEYSTONE HEALTH SYSTEM","ONE MEDICAL CENTER BLVD.","UPLAND","PA","19013","29-1069.99","Physicians and Surgeons, All Other","MEDICAL INTERN (PGY1), INTERNAL MEDICINE","51730",,"Year","Y",10,"UPLAND","PA","47119.00","Year","Other","AAMC SURVEY OF RESIDENTS/FELLOW STIPENDS & BENEFIT","2009",,,,,,,,"622110",3/26/2010 0:00:00
"I-200-10074-233275","CERTIFIED",3/15/2010 17:21:19,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"BARGAIN JAPAN, INC.","330 MADISON AVENUE, 2ND FLOOR","NEW YORK","NY","10017","27-3022.00","Reporters and Correspondents","JOURNALIST","30000",,"Year","Y",1,"NEW YORK","NY","29536.00","Year","OES","FLC DATA CENTER","2010",,,,,,,,"511110",3/19/2010 0:00:00
"I-200-10074-693511","CERTIFIED",3/15/2010 16:43:57,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"CGGVERITAS SERVICES (US) INC.","10300 TOWN PARK DRIVE","HOUSTON","TX","77072","15-2031.00","Operations Research Analysts","SEISMIC IMAGING ANALYST","70200",,"Year","Y",1,"HOUSTON","TX","58926.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541360",3/19/2010 0:00:00
"I-200-10074-519289","DENIED",3/25/2010 18:08:15,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"DAVID M. LEWIS COMPANY LLC","21800 OXNARD STREET","WOODLAND HILLS","CA","91367","13-2051.00","Financial Analysts","FINANCIAL CONSULTANT","95000",,"Year","Y",1,"CHICAGO","CA","93912.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",3/30/2010 15:27:37
"I-200-10074-212189","DENIED",3/15/2010 16:48:21,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"GARLAND VENTURES LTD","115 S. INTERNATIONAL RD. SUITE A","GARLAND","TX","75042","13-2011.00","Accountants and Auditors","ACCOUNTANT","19.64",,"Hour","Y",1,"GARLAND","TX","19.64","Hour","OES","N/A","2010",,,,,,,,"423840",3/17/2010 9:01:32
"I-200-10074-087361","DENIED",3/15/2010 17:11:21,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"SPRYWARE LLC","ONE NORTH LASALLE ST., SUITE 4300","CHICAGO","IL","60602","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ENGINEER","48000",,"Year","Y",1,"CHICAGO","IL","46218","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/16/2010 10:36:46
"I-200-10074-083186","DENIED",3/15/2010 17:02:13,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"ADVANI INVESTMENTS","2802 APACHE MOON TR","MURFREESBORO","TN","37127","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","85000",,"Year","Y",1,"MURFREESBORO","TN","85000.00","Year","OES",,"2010",,,,,,,,"721110",3/17/2010 9:00:36
"I-200-10074-916044","CERTIFIED",5/17/2010 18:07:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"B.H. WHANG AND ASSOCIATES LTD.","1111 PLAZA DR. #755","SCHAUMBURG","IL","60173","23-1011.00","Lawyers","LAWYER","75000",,"Year","Y",1,"SCHAUMBURG","IL","72883.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",5/21/2010 0:00:00
"I-200-10074-613994","CERTIFIED",3/16/2010 20:43:32,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"LINKEDIN, CORP.","2029 STIERLIN COURT","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","116000",,"Year","Y",1,"MOUNTAIN VIEW","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/22/2010 0:00:00
"I-200-10074-617985","CERTIFIED",3/17/2010 9:10:03,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"MVP PHYSICAL THERAPY","4040 ORCHARD ST. W","FIRCREST","WA","98466","29-1123.00","Physical Therapists","PHYSICAL THERAPIST MANAGER","60680",,"Year","Y",1,"GIG HARBOR","WA","50627.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",3/23/2010 0:00:00
"I-200-10074-623934","DENIED",3/15/2010 16:52:57,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"STARLITE ELECTRIC, INC.","1465 CARROLL AVE.","SAN FRANCISCO","CA","94124","13-2031.00","Budget Analysts","BUDGET ANALYST","29.42","29.42","Hour","N",1,"SAN FRANCISCO","CA","29.42","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238210",3/15/2010 17:46:11
"I-200-10074-770153","CERTIFIED",3/16/2010 9:03:58,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","74795",,"Year","Y",1,"PHILADELPHIA","PA","67995.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",3/22/2010 0:00:00
"I-200-10074-374334","CERTIFIED",3/17/2010 10:08:32,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"COSTAR REALTY INFORMATION, INC.","2 BETHESDA METRO CENTER","BETHESDA","MD","20814","13-2051.00","Financial Analysts","DEBT ANALYST","51500",,"Year","Y",1,"BOSTON","MA","50461.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541720",3/23/2010 0:00:00
"I-200-10074-094029","CERTIFIED",3/16/2010 13:47:31,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"TEXAS AGRILIFE RESEARCH","2162 TAMU","COLLEGE STATION","TX","77843-2162","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","32400",,"Year","Y",1,"LUBBOCK","TX","28122.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54171",3/22/2010 0:00:00
"I-200-10074-429612","WITHDRAWN",3/18/2010 12:50:08,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"THEMIS","47200 BAYSIDE PARKWAY","FREMONT","CA","94538","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","76710","89960","Year","Y",1,"FREMONT","CA","76710","Year","Other","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"511210",3/18/2010 0:00:00
"I-200-10074-528238","CERTIFIED",3/16/2010 11:56:57,"H-1B",3/22/2010 0:00:00,3/22/2013 0:00:00,"INNOVAIR, INC.","6800 JERICHO TPKE, SUITE 120W","SYOSSET","NY","11791","13-1111.00","Management Analysts","BUSINESS ANALYST","78100",,"Year","Y",1,"NEW YORK","NY","78062.00","Year","Other","FLC DATA CENTER/ONLINE WAGE LIBRARY","2009","SYOSSET","NY","74734.00","Year","Other","FLC DATA CENTER/ONLINE WAGE LIBRARY","2009","541511",3/22/2010 0:00:00
"I-200-10074-842220","CERTIFIED",3/16/2010 11:30:06,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70262",,"Year","Y",20,"DURHAM","NC","70262.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",3/22/2010 0:00:00
"I-200-10074-918651","CERTIFIED",3/15/2010 16:47:30,"H-1B",3/15/2010 0:00:00,3/25/2011 0:00:00,"LACONIA ASSOCIATES, INC","5440 MCGINNIS VILLAGE PLACE","ALPHARETTA","GA","30005","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67000",,"Year","Y",1,"SANTA CLARA","CA","66976.00","Year","Other","FLC DATACENTER","2010","ALPHARETTA","GA","46571","Year","Other","FLC DATACENTER","2010","541512",3/19/2010 0:00:00
"I-200-10074-153573","CERTIFIED",3/15/2010 16:45:22,"H-1B",9/11/2010 0:00:00,9/11/2013 0:00:00,"SMITHHANLEYCONSULTINGGROUPLLC, A DIV. OF INVENTIV ","1025 GREENWOOD BOULEVARD","LAKE MARY","FL","32746","19-1041.00","Epidemiologists","EPIDEMIOLOGIST","28.49","55.2","Hour","Y",1,"SPRINGFIELD","NJ","28.49","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/19/2010 0:00:00
"I-200-10074-537594","CERTIFIED-WITHDRAWN",3/15/2010 16:55:50,"H-1B",5/17/2010 0:00:00,9/30/2011 0:00:00,"RESEARCH CORPORATION OF THE UNIVERSITY OF HAWAII","2530 DOLE STREET, SAKAMAKI HALL D-100","HONOLULU","HI","96822","19-1023.00","Zoologists and Wildlife Biologists","JIMAR PIRO SENIOR CORAL REEF ECOLOGIST","25.09",,"Hour","Y",1,"HONOLULU","HI","16.35","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5417",3/19/2010 0:00:00
"I-200-10074-949541","CERTIFIED",3/30/2010 10:45:46,"H-1B",6/13/2010 0:00:00,6/12/2013 0:00:00,"JOBING.COM, LLC","4747 NORTH 22ND STREET","PHOENIX","AZ","85016","27-1024.00","Graphic Designers","ART DIRECTOR (GRAPHIC DESIGN)","45000","55000","Year","Y",1,"PHOENIX","AZ","36774.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519130",4/5/2010 0:00:00
"I-200-10074-312385","CERTIFIED",3/15/2010 17:11:15,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"LARRY SELDEN","721 FIFTH AVENUE","NEW YORK","NY","10022","15-2031.00","Operations Research Analysts","RESEARCH ASSISTANT","55000",,"Year","Y",1,"NEW YORK","NY","52166.00","Year","Other","FLCDATACENTER","2010",,,,,,,,"541611",3/19/2010 0:00:00
"I-200-10074-577937","CERTIFIED",3/18/2010 13:59:02,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1071.00","Network and Computer Systems Administrators","STAFF IT ENGINEER","84510.4","128700","Year","Y",1,"SAN DIEGO","CA","71344.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GLEN OAKS","NY","84510.40","Year","OES","OFLC ONLINE DATA CENTER","2009","334220",3/24/2010 0:00:00
