"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09349-843157","CERTIFIED",12/15/2009 23:10:06,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"AMZUR TECHNOLOGIES, INC","400 NORTH ASHLEY DRIVE SUITE #2200","TAMPA","FL","33602","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","78000",,"Year","Y",1,"SOUTH BRUNSWICK","NJ","77106.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
"I-200-09349-663797","CERTIFIED",12/16/2009 19:29:44,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"MING BRIDGE INTERNATIONAL GROUP, LTD. CO.","7001 CORPORATE DR. #373","HOUSTON","TX","77036","27-3041.00","Editors","EDITOR","37523",,"Year","Y",1,"HOUSTON","TX","37523.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51110",12/22/2009 0:00:00
"I-200-09349-222122","CERTIFIED",12/15/2009 23:10:15,"H-1B",12/21/2009 0:00:00,7/1/2011 0:00:00,"ARICENT TECHNOLOGIES (HOLDINGS) LTD.","700 HANSEN WAY","PALO ALTO","CA","94304","15-1051",,"SENIOR TECHNICAL LEADER","100000",,"Year","Y",1,"SAN FRANCISCO","CA","92872.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
"I-200-09349-720726","CERTIFIED",12/15/2009 23:24:51,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"AMZUR TECHNOLOGIES, INC","400 NORTH ASHLEY DRIVE SUITE #2200","TAMPA","FL","33602","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEERS","78000",,"Year","Y",1,"IRVING","TX","75795.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
"I-200-09349-030792","CERTIFIED",12/15/2009 23:46:37,"H-1B",12/15/2009 0:00:00,8/2/2011 0:00:00,"DELMARVA CHIROPRACTIC","1324 BELMONT AVENUE, SUITE 102","SALISBURY","MD","21804","29-1011.00","Chiropractors","CHIROPRACTOR","110000",,"Year","Y",1,"SALISBURY","MD","79144.00","Year","OES","N/A","2009",,,,,,,,"621310",12/21/2009 0:00:00
"I-200-09349-511588","CERTIFIED",12/15/2009 23:29:30,"H-1B",12/15/2009 0:00:00,12/14/2010 0:00:00,"AMERICAN INVESTMENT GROUP","230 PARK AVE STE 1000","NEW YORK","NY","10169","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","54850",,"Year","Y",1,"NEW YORK","NY","42453","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523910",12/21/2009 0:00:00
"I-200-09349-675227","CERTIFIED",12/15/2009 23:40:50,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"INFINITUM INC","15 CONSTITUTION DR","BEDFORD","NH","03110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","51501",,"Year","Y",1,"MILFORD","MA","51501.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
"I-200-09349-704142","CERTIFIED",12/15/2009 23:54:28,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"ECONTENT MANAGERS USA INC","1403 PEMBERTON ROAD","RICHMOND","VA","23238","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PRINCETON","NJ","52624.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/21/2009 0:00:00
"I-200-09349-819205","CERTIFIED",12/16/2009 0:04:32,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER II","97510",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-362880","CERTIFIED",12/16/2009 0:19:04,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST II","89394",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-953376","CERTIFIED",12/16/2009 0:26:42,"H-1B",3/27/2010 0:00:00,3/26/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","78683",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-471780","CERTIFIED",12/16/2009 0:36:04,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"BELLEVUE","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-964299","CERTIFIED",12/16/2009 0:49:13,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","66000",,"Year","Y",1,"FARGO","ND","61755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-538941","CERTIFIED",12/16/2009 0:50:12,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817-","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT / COMPUTER PROGRAMMER ANALYST","47826",,"Year","Y",1,"HARTFORD","CT","38376","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/22/2009 0:00:00
"I-200-09350-136130","CERTIFIED",12/16/2009 1:07:33,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"SOURCEONE TECHNOLOGY SOLUTIONS, INC","10999 REED HARTMAN HWY","CINCINNATI","OH","45242","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","43850",,"Year","Y",1,"CINCINNATI","OH","43846.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-363997","CERTIFIED",12/16/2009 1:10:26,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SENIOR SUPPORT ESCALATION ENGINEER","101463",,"Year","Y",1,"IRVING","TX","76648.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-872977","DENIED",12/16/2009 1:09:52,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"LIBERUM CAPITAL INC.","441 LEXINGTON AVENUE, 15TH FLOOR","NEW YORK","NY","10017-","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","100000",,"Year","Y",1,"NEW YORK","NY","73403.00","Year","OES",,"2009",,,,,,,,"523110",12/17/2009 15:03:11
"I-200-09350-477173","CERTIFIED",12/16/2009 1:16:35,"H-1B",12/28/2009 0:00:00,6/15/2010 0:00:00,"COGNITIM, INC.","455 NORTH WHISMAN ROAD","MOUNTAIN VIEW","CA","94043","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","75000",,"Year","Y",1,"SUNNYVALE","CA","66976.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-721311","CERTIFIED-WITHDRAWN",12/16/2009 1:20:42,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","73000",,"Year","Y",1,"FARGO","ND","61755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-942989","CERTIFIED",12/16/2009 1:26:53,"H-1B",1/9/2010 0:00:00,1/8/2013 0:00:00,"AMSOL INC","100 COMMERCE DRIVE, SUITE 101","NEWARK","DE","19713","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST / PROGRAMMER ANALYST","60050","61000","Year","Y",1,"SILVER SPRING","MD","60050","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","NEWARK","DE","46155","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","541511",12/22/2009 0:00:00
"I-200-09350-113877","CERTIFIED",12/16/2009 1:46:19,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"AMERICAN SOLUTIONS INC","100 COMMERCE DRIVE, SUITE 103","NEWARK","DE","19713","15-1021.00","Computer Programmers","PROGRAMMER ANALYST / SQL SERVER DEVELOPER","51584","53000","Year","Y",1,"WEST CHESTER","PA","48381","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","NEWARK","DE","51584","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","541511",12/22/2009 0:00:00
"I-200-09350-077596","DENIED",12/16/2009 1:57:21,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"EHTESHAMI DEVELOPMENT CORPORATION","21 ESTRADA PLACE","REDWOOD CITY","CA","95134-","15-1021.00","Computer Programmers","DEVELOPER / PROGRAMMER I","66976",,"Year","Y",1,"SAN JOSE","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5112",12/17/2009 14:59:47
"I-200-09350-572872","CERTIFIED",12/16/2009 8:22:03,"H-1B",12/16/2009 0:00:00,12/16/2012 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66976","100000","Year","Y",9,"SAN JOSE","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-561229","CERTIFIED",12/16/2009 1:58:59,"H-1B",1/21/2010 0:00:00,1/20/2013 0:00:00,"IK SOLUTIONS INC","200 CONTINENTAL DRIVE, SUITE 201","NEWARK","DE","19713","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","64397","65000","Year","Y",1,"WEST CHICAGO","IL","58011","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","NEWARK","DE","64397","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2009","541511",12/22/2009 0:00:00
"I-200-09350-932747","CERTIFIED",12/16/2009 2:30:19,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","80000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",12/22/2009 0:00:00
"I-200-09350-828122","CERTIFIED",12/28/2009 18:37:46,"H-1B",2/9/2010 0:00:00,2/8/2013 0:00:00,"SLEEP SPECIALTIES, LTD","2000 FM 51","DECATUR","TX","76234","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","52541",,"Year","Y",1,"DECATUR","TX","46238.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62139",1/1/2010 0:00:00
"I-200-09350-588868","CERTIFIED",12/16/2009 2:27:44,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"CONVERSE TECHNOLOGY SOLUTIONS,LLC","14040 NE 8TH STUNSTARRED","BELLEVUE","WA","98007","15-1021.00","Computer Programmers","ORACLE TECHNO FUNCTIONAL ANALYST","60278",,"Year","Y",1,"BELLEVUE","WA","60278.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-253726","CERTIFIED",12/16/2009 2:21:26,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","11-9199.99","Managers, All Other","PROJECT ANALYST / COMPUTER PROGRAMMER ANALYST","59494",,"Year","Y",1,"PEORIA","IL","54766","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519100",12/22/2009 0:00:00
"I-200-09350-791744","CERTIFIED",12/16/2009 3:16:47,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CROWN RIDGE ACADEMY","5065 CAMBRIDGE AVENUE","SAN BERNARDINO","CA","92407","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","38000",,"Year","Y",5,"SAN BERNARDINO","CA","38000","Year","CBA","SAN BERNARDINO CITY UNIFIED SCHOOL DISTRICT","2007",,,,,,,,"61111",12/22/2009 0:00:00
"I-200-09350-030697","CERTIFIED",12/16/2009 3:43:21,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CROWN RIDGE ACADEMY","5065 CAMBRIDGE AVENUE","SAN BERNARDINO","CA","92407","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","38000",,"Year","Y",3,"SAN BERNARDINO","CA","38000.00","Year","CBA","SAN BERNARDINO CITY UNIFIED SCHOOL DISTRICT","2007",,,,,,,,"61111",12/22/2009 0:00:00
"I-200-09350-012087","CERTIFIED",12/16/2009 3:46:57,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CROWN RIDGE ACADEMY","5065 CAMBRIDGE AVENUE","SAN BERNARDINO","CA","92407","13-2011.00","Accountants and Auditors","ACCOUNTANT AND AUDITOR","24.9",,"Hour","Y",3,"SAN BERNARDINO","CA","24.90","Hour","OES",,"2009",,,,,,,,"61111",12/22/2009 0:00:00
"I-200-09350-983241","CERTIFIED",12/16/2009 3:55:58,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"CROWN RIDGE ACADEMY","5065 CAMBRIDGE AVENUE","SAN BERNARDINO","CA","92407","21-1019.00","Counselors, All Other","SCHOOL COUNSELOR","38000",,"Year","Y",1,"SAN BERNARDINO","CA","38000","Year","CBA","SAN BERNARDINO CITY UNIFIED SCHOOL DISTRICT","2007",,,,,,,,"61111",12/22/2009 0:00:00
"I-200-09350-847726","CERTIFIED",12/16/2009 4:06:10,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817-","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR / PROGRAMMER ANALYST","49026",,"Year","Y",1,"HOUSTON","TX","44034","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/22/2009 0:00:00
"I-200-09350-095693","CERTIFIED",12/16/2009 4:09:07,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CYBAGE SOFTWARE INC","2639 151ST PLACE NE","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","72000",,"Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/22/2009 0:00:00
"I-200-09350-508484","CERTIFIED",12/16/2009 4:10:55,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817-","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","68923",,"Year","Y",1,"WARREN","NJ","63294","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/22/2009 0:00:00
"I-200-09350-031342","CERTIFIED",12/16/2009 4:16:57,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"CYBAGE SOFTWARE INC","2639 151ST PLACE NE","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","68000",,"Year","Y",1,"NEW YORK","NY","60944","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/22/2009 0:00:00
"I-200-09350-907249","CERTIFIED",12/16/2009 4:53:08,"H-1B",12/16/2009 0:00:00,12/16/2012 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70304","80304","Year","Y",3,"SAN JOSE","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-589668","CERTIFIED",12/16/2009 4:54:05,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"RACKSPACE US, INC.","5000 WALZEM RD","SAN ANTONIO","TX","78218","27-3031.00","Public Relations Specialists","CORPORATE COMMUNICATIONS SPECIALIST II","44712.25",,"Year","Y",1,"SAN ANTONIO","TX","42994","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",12/22/2009 0:00:00
"I-200-09350-987489","CERTIFIED",12/16/2009 8:19:17,"H-1B",12/16/2009 0:00:00,12/16/2012 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70304","80304","Year","Y",2,"SANTA CLARA","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-442772","WITHDRAWN",12/16/2009 6:06:45,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"EXPICIENT, INC.","18 ABBOTT BRIDGE DRIVE","ANDOVER","MA","01810-","15-1051.00","Computer Systems Analysts","SUPPLY CHAIN MANAGEMENT CONSULTANT","60000","100000","Year","Y",1,"FRAMINGHAM","MA","55702","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/17/2009 0:00:00
"I-200-09350-701315","DENIED",12/16/2009 6:57:38,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"KHAN AND KHAN TUTORIAL, INC.","37-16 73RD STREET","JACKSON HEIGHTS","NY","11372","25-3099.00","Teachers and Instructors, All Other","TUTOR AND INSTRUCTOR","24700","24700","Year","Y",1,"JACKSON HEIGHTS","NY","24700.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"611691",12/17/2009 13:00:11
"I-200-09350-372926","CERTIFIED",12/16/2009 6:58:07,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","42494","62494","Year","Y",50,"PHOENIX","AZ","42494","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-676147","CERTIFIED",12/16/2009 7:05:50,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47154","67154","Year","Y",50,"MINNEAPOLIS","MN","47154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-220437","CERTIFIED",12/16/2009 7:12:24,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52957","72957","Year","Y",50,"NEWARK","NJ","52957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-650955","CERTIFIED",12/16/2009 7:17:43,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55474","75474","Year","Y",50,"RICHMOND","VA","55474","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-037359","CERTIFIED",12/16/2009 7:24:22,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48526","68526","Year","Y",50,"NEW YORK","NY","48526","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-252306","DENIED",12/16/2009 15:54:51,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"SHUBH HOSPITALITY, INC.","1917 DOWLING STREET","KENDALLVILLE","IN","46755","11-2021.00","Marketing Managers","OUTSIDE SALES REPRESENTATIVE/MARKETING MANAGER","41725",,"Year","Y",1,"KENDALLVILLE","IN","41725.00","Year","OES","N/A","2009",,,,,,,,"721110",12/18/2009 12:15:18
"I-200-09350-330936","CERTIFIED",12/16/2009 7:31:27,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.06","33.68","Hour","Y",50,"HOFFMAN ESTATES","IL","24.06","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-598700","CERTIFIED",12/16/2009 7:38:55,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.8","34.42","Hour","Y",50,"MONTEREY PARK","CA","24.8","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-216004","CERTIFIED",12/16/2009 7:38:27,"H-1B",12/16/2009 0:00:00,12/7/2012 0:00:00,"TTS SOLUTIONS INC.","13809 RESEARCH BLVD","AUSTIN","TX","78750","15-1031",,"SOFTWARE DEVELOPER","69410",,"Year","Y",1,"BETHESDA","MD","69410","Year","OES","OFLC ONLINE DATA CENTER","2009","AUSTIN","TX","65686","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",12/22/2009 0:00:00
"I-200-09350-339961","CERTIFIED",12/16/2009 7:47:49,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"PIONEER CORPORATE SERVICES INC","44435 PREMIER PLAZA","ASHBURN","VA","20147","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MALVERN","PA","48381","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-991585","CERTIFIED",12/16/2009 7:46:07,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47112","67112","Year","Y",50,"SALT LAKE CITY","UT","47112","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-561618","CERTIFIED",12/16/2009 7:56:41,"H-1B",12/16/2009 0:00:00,12/14/2012 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46342","66342","Year","Y",50,"COLUMBUS","OH","46342","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-247639","CERTIFIED",12/16/2009 7:55:09,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"PIONEER CORPORATE SERVICES INC","44435 PREMIER PLAZA","ASHBURN","VA","20147","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PHILADELPHIA","PA","48381","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-203242","CERTIFIED",8/5/2010 14:15:15,"H-1B",1/21/2011 0:00:00,1/21/2014 0:00:00,"OXBOW CARBON LLC","1601 FORUM PLACE","WEST PALM BEACH","FL","33401","11-2021.00","Marketing Managers","DIRECTOR OF MARKET RESEARCH AND CORPORATE DEVELOPM","145600",,"Year","Y",1,"WEST PALM BEACH","FL","117582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423520",8/11/2010 0:00:00
"I-200-09350-013693","CERTIFIED",12/16/2009 9:37:27,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"OXBOW CARBON AND MINERALS LLC","1601 FORUM PLACE","WEST PALM BEACH","FL","33401","41-9031.00","Sales Engineers","TECHNICAL SALES MANAGER","175000",,"Year","Y",1,"THE WOODLANDS","TX","117187","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423520",12/22/2009 0:00:00
"I-200-09350-611521","CERTIFIED",12/16/2009 8:00:37,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"PIONEER CORPORATE SERVICES INC","44435 PREMIER PLAZA","ASHBURN","VA","20147","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ALPHARETTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/22/2009 0:00:00
"I-200-09350-401519","DENIED",12/16/2009 8:03:28,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"24TH CENTURY MEDICAL CENTER INC","7747 W. HILLSBOROUGH AVENUE","TAMPA","FL","33615","19-4021.00","Biological Technicians","PHARMACOLOGICAL TECHNICIAN","50000",,"Year","Y",1,"TAMPA","FL","33966.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62111",12/17/2009 13:24:49
