"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10057-434889","CERTIFIED",3/5/2010 17:04:30,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"SEAGATE US LLC","920 DISC DRIVE","SCOTTS VALLEY","CA","95066","17-2112.00","Industrial Engineers","SENIOR INDUSTRIAL ENGINEER","87900.8",,"Year","Y",1,"BLOOMINGTON","MN","75700","Year","Other","WATSON WYATT SURVEY REPORT ON ENGINEERING, DESIGN,","2009",,,,,,,,"334112",3/11/2010 0:00:00
"I-200-10057-557923","CERTIFIED",2/26/2010 20:01:17,"H-1B",2/26/2010 0:00:00,2/26/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","13-1111.00","Management Analysts","MANAGEMENT ANALYST","43326",,"Year","Y",1,"ALISO VIEJO","CA","43326","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10057-976215","CERTIFIED",3/8/2010 17:01:12,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"BECKMAN COULTER, INC.","250 S. KRAEMER BLVD.","BREA","CA","92821","17-2141.00","Mechanical Engineers","DEVELOPMENT ENGINEER","61000",,"Year","Y",1,"INDIANAPOLIS","IN","51106.00","Year","OES","OFLC ONLINE DATA CENTER","2010","INDIANAPOLIS","IN","51106.00","Year","OES","OFLC ONLINE DATA CENTER","2010","3391",3/12/2010 0:00:00
"I-200-10057-461589","CERTIFIED",3/2/2010 13:39:36,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DR.","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","STAFF SOFTWARE ENGINEER","127961.6",,"Year","Y",1,"SANTA CLARA","CA","121446.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"334220",3/8/2010 0:00:00
"I-200-10057-423217","CERTIFIED",2/26/2010 20:28:03,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"SBM GROUP, INC","6 KILMER ROAD","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","53227",,"Year","Y",1,"WILMINGTON","DE","51584.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/8/2010 0:00:00
"I-200-10057-170376","CERTIFIED",3/17/2010 16:46:06,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"CHEVRON CORPORATION","6001 BOLLINGER CANYON ROAD","SAN RAMON","CA","94583","17-2041.00","Chemical Engineers","SENIOR RESEARCH ENGINEER","117400",,"Year","Y",1,"RICHMOND","CA","95035","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211111",3/23/2010 0:00:00
"I-200-10057-878280","CERTIFIED",2/26/2010 20:16:03,"H-1B",4/1/2010 0:00:00,12/31/2012 0:00:00,"WASHINGTON STATE UNIVERSITY","OFFICE OF INT'L STUDENTS AND SCHOLARS","PULLMAN","WA","99164","19-3011.00","Economists","POSTDOCTORAL RESAERCH ASSOCIATE","60000",,"Year","Y",1,"PULLMAN","WA","47320.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/4/2010 0:00:00
"I-200-10057-261829","CERTIFIED",2/26/2010 20:14:33,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"HARWARD TECHNOLOGIES LLC","640 CANTERBURY LANE","PINGREE GROVE","IL","60140","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ANALYST","82000",,"Year","Y",1,"ANOKA","MN","76336","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10057-497647","CERTIFIED",3/9/2010 14:54:59,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"THE BOSTON CONSULTING GROUP, INC.","TWO EMBARCADERO CENTER","SAN FRANCISCO","CA","94111","13-1111.00","Management Analysts","CONSULTANT","125000","150000","Year","Y",1,"SAN FRANCISCO","CA","106850","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",3/15/2010 0:00:00
"I-200-10057-038950","CERTIFIED",2/26/2010 20:31:30,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"SAMWON DESIGN, INC.","2500 WILSHIRE BLVD #834","LOS ANGELES","CA","90057","13-1051.00","Cost Estimators","COST ESTIMATOR","36046",,"Year","Y",1,"LOS ANGELES","CA","36046.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541320",3/4/2010 0:00:00
"I-203-10057-168034","DENIED",2/26/2010 20:36:31,"E-3 Australian",3/15/2010 0:00:00,3/14/2012 0:00:00,"RCM-MEDIA","5400 STATE LINE","MISSION HILLS","KS","66208","27-2012.01","Producers","BROADWAY PRODUCER - MUSICAL TEHATRE","146000",,"Year","Y",1,"NEW YORK","NY","145912.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51213",3/4/2010 10:06:29
"I-200-10057-375339","CERTIFIED",2/26/2010 20:42:16,"H-1B",8/25/2010 0:00:00,8/25/2013 0:00:00,"GIRAFFE PR LLC","1389 AVENIDA DEL SOL","DURANGO","CO","81301","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","11.54","11.54","Hour","Y",1,"DURANGO","CO","10.79","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",3/4/2010 0:00:00
"I-200-10057-940015","DENIED",2/26/2010 21:09:30,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"FAIRING COMPANY INC.","12340 EAST END AVE","CHINO","CA","91710","15-1081.00","Network Systems and Data Communications Analysts","NETWORK SYSTEMS AND DATA COMMUNICATIONS ANALYSTS","39500",,"Year","Y",1,"CHINO","CA","39333.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423830",3/4/2010 18:01:10
"I-200-10057-900847","CERTIFIED",2/26/2010 20:48:49,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"CARNEGIE INSTITUTE OF WASHINGTON","260 PANAMA STREET","STANFORD","CA","94305","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","43000",,"Year","Y",1,"STANFORD","CA","35797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541700",3/4/2010 0:00:00
"I-200-10057-319614","WITHDRAWN",2/26/2010 21:09:58,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"ZOOVE CORPORATION","2200 GENG ROAD","PALO ALTO","CA","94303","15-1021.00","Computer Programmers","SENIOR WEB DEVELOPER","90000",,"Year","Y",1,"PALO ALTO","CA","85946","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5179",3/2/2010 0:00:00
"I-200-10057-579227","CERTIFIED",2/26/2010 21:42:30,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"U. S. TELEPACIFIC CORP.","515 S. FLOWER STREET, 47 FLOOR","LOS ANGELES","CA","90071","13-2051.00","Financial Analysts","FINANCIAL ANALYST","53000",,"Year","Y",1,"LOS ANGELES","CA","52811.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"513300",3/4/2010 0:00:00
"I-200-10057-201312","CERTIFIED",2/26/2010 22:12:43,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"ZIONTECH SOLUTIONS LLC","3000 SCOTT BLVD, SUITE # 115","SANTA CLARA","CA","95054","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67000",,"Year","Y",1,"SANTA CLARA","CA","66976.00","Year","Other","OFLC ONLINE DATA CENTER","2009","SAN JOSE","CA","66976.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",3/4/2010 0:00:00
"I-200-10057-997074","CERTIFIED",2/26/2010 22:20:31,"H-1B",3/7/2010 0:00:00,3/6/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","34",,"Hour","Y",1,"FREMONT","CA","33.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",3/4/2010 0:00:00
"I-200-10058-787476","CERTIFIED",2/27/2010 2:20:07,"H-1B",3/3/2010 0:00:00,3/2/2013 0:00:00,"MEDCOMPS CORPORATION","522, EAST MONROE","SPRINGFIELD","IL","62701","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","64400",,"Year","Y",1,"SPRINGFIELD","IL","62005.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MINNEAPOLIS","MN","64397","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/4/2010 0:00:00
"I-200-10058-917615","CERTIFIED",2/27/2010 8:32:25,"H-1B",2/27/2010 0:00:00,9/8/2011 0:00:00,"MAKRO TECHNOLOGIES INC","ONE WASHINGTON PARK, SUITE: 1502","NEWARK","NJ","7102","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","37",,"Hour","Y",1,"BLOOMINGTON","IL","31.62","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","NEWARK","NJ","32.63","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",3/4/2010 0:00:00
"I-200-10058-391486","CERTIFIED",2/27/2010 8:50:09,"H-1B",2/27/2010 0:00:00,7/24/2011 0:00:00,"MAKRO TECHNOLOGIES INC","ONE WASHINGTON PARK, SUITE: 1502","NEWARK","NJ","7102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","41",,"Hour","Y",1,"HANOVER","MD","36.82","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","NEWARK","NJ","39.81","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",3/4/2010 0:00:00
"I-200-10058-065340","CERTIFIED",2/27/2010 9:27:01,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"TECHNOTEC, INC.","722 GRANT STREET","HERNDON","VA","20170","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"RESTON","VA","62130","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/4/2010 0:00:00
"I-200-10058-129080","CERTIFIED",2/27/2010 10:27:03,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"INTERACTIVE DATA CORPORATION","32 CROSBY DRIVE","BEDFORD","MA","01730","15-1031.00","Computer Software Engineers, Applications","TECHNICAL SERVICES SPECIALIST","102000",,"Year","Y",1,"BEDFORD","MA","70221","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",3/4/2010 0:00:00
"I-200-10058-035319","CERTIFIED",2/27/2010 10:15:52,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"TEJASE TECHNOLOGIES INC.","950 OFFICE PARK ROAD","WEST DES MOINES","IA","50265-2548","15-1051",,"PROGRAMMER ANALYST","60000","95000","Year","Y",1,"JOHNSTON","IA","49171","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-889833","CERTIFIED",2/27/2010 10:53:35,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"IOWA STATE UNIVERSITY OF SCIENCE AND TECHNOLOGY","3242 MEMORIAL UNION","AMES","IA","50011","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR OF CHINESE","50000",,"Year","Y",1,"AMES","IA","42760","Year","OES",,"2009",,,,,,,,"611310",3/4/2010 0:00:00
"I-200-10058-711800","CERTIFIED",3/2/2010 15:32:01,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","50.43","55.27","Hour","N",1,"WASHINGTON","DC","50.43","Hour","CBA","UNITED FOOD & COMM. WORKERS INT'L UNION, LOCAL 400","2009","WASHINGTON","DC","50.43","Hour","CBA","UNITED FOOD & COMM. WORKERS INT'L UNION, LOCAL 400","2009","446110",3/8/2010 0:00:00
"I-200-10058-266749","CERTIFIED",3/2/2010 15:35:59,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","50.43","55.27","Hour","N",1,"WASHINGTON","DC","50.43","Hour","CBA","UNITED FOOD & COMM. WORKERS INT'L UNION, LOCAL 400","2009","WASHINGTON","DC","50.43","Hour","CBA","UNITED FOOD & COMM. WORKERS INT'L UNION, LOCAL 400","2009","446110",3/8/2010 0:00:00
"I-200-10058-361411","CERTIFIED",2/27/2010 11:38:42,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"INFOLOB SOLUTIONS, INC.","1231, GREENWAY DRIVE","IRVING","TX","75038","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER,APPLICATIONS","68000",,"Year","Y",1,"JACKSONVILLE","FL","63440.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-774435","CERTIFIED",3/4/2010 12:27:42,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"ROHM AND HAAS ELECTRONIC MATERIALS LLC, A SUBSIDIA","455 FOREST STREET","MARLBOROUGH","MA","01752","19-2031.00","Chemists","SENIOR SCIENTIST","85717","106000","Year","Y",1,"MARLBOROUGH","MA","85717.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",3/10/2010 0:00:00
"I-200-10058-212679","CERTIFIED",2/27/2010 12:23:16,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"C&M MEDICAL SERVICES, INC.","3223 8TH ST.","METAIRIE","LA","70002","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","47000","70000","Year","Y",1,"BATON ROUGE","LA","44054","Year","OES",,"2010",,,,,,,,"541611",3/4/2010 0:00:00
"I-200-10058-890319","CERTIFIED",2/27/2010 12:44:22,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"SIRI INFOSOLUTIONS INC.","180 RARITAN CENTER PARKWAY","EDISON","NJ","8837","15-1061.00","Database Administrators","DATABASE ADMINISTRATORS","60000",,"Year","Y",1,"PITTSBURGH","PA","48360.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53934.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",3/4/2010 0:00:00
"I-200-10058-648429","CERTIFIED",3/18/2010 21:44:20,"H-1B",3/18/2010 0:00:00,3/17/2013 0:00:00,"APPLEXUS TECHNOLOGIES, LLC.","33507 9TH AVENUE SOUTH","FEDERAL WAY","WA","98003","15-1021.00","Computer Programmers","SAP CONSULTANT (PROGRAMMER ANALYST)","65000",,"Year","Y",1,"FEDERAL WAY","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10058-117267","CERTIFIED",3/25/2010 17:46:30,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SOUTHERN OREGON ORTHOPEDICS, INC.","2780 EAST BARNETT ROAD.","MEDFORD","OR","97504","29-1067.00","Surgeons","SURGEON","250000",,"Year","Y",1,"MEDFORD","OR","167294.00","Year","OES",,"2009",,,,,,,,"621111",3/31/2010 0:00:00
"I-200-10058-953949","CERTIFIED",3/4/2010 12:24:56,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"DAIRYLAND SEED COMPANY, INC. (A DOW COMPANY)","PO BOX 952","WEST BEND","WI","53095","19-1013.00","Soil and Plant Scientists","PLANT BREEDER","85000","100000","Year","Y",1,"OTTERBEIN","IN","77834.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541711",3/10/2010 0:00:00
"I-200-10058-637979","CERTIFIED",3/3/2010 12:35:09,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"COVANCE INC.","210 CARNEGIE CENTER","PRINCETON","NJ","08540-6233","15-1021.00","Computer Programmers","SAS PROGRAMMER II - DATASETS","60500",,"Year","Y",1,"MADISON","WI","50086","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",3/9/2010 0:00:00
"I-200-10058-445734","DENIED",2/27/2010 13:45:22,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"SKYBITZ, INC.","22455 DAVIS DRIVE","STERLING","VA","20164","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","85000",,"Year","Y",1,"STERLING","VA","79477","Year","OES","FLC DATACENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",3/3/2010 12:36:56
"I-200-10058-393165","CERTIFIED",2/27/2010 14:00:48,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.02","Computer Systems Engineers/Architects","HARDWARE DESIGNER","66500",,"Year","Y",1,"ROLLING MEADOWS","IL","60819","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-478775","CERTIFIED",2/27/2010 13:58:09,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"TEJASE TECHNOLOGIES INC.","950 OFFICE PARK ROAD","WEST DES MOINES","IA","50265-2548","15-1051",,"PROGRAMMER ANALYST","60000",,"Year","Y",1,"WEST DES MOINES","IA","49171.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WEST DES MOINES","IA","49171.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",3/4/2010 0:00:00
"I-200-10058-650319","CERTIFIED",2/27/2010 14:15:56,"H-1B",2/27/2010 0:00:00,3/8/2011 0:00:00,"MERCURY SYSTEMS INC.","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","25.59",,"Hour","Y",1,"PISCATAWAY","NJ","25.59","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/4/2010 0:00:00
"I-200-10058-599067","CERTIFIED",2/27/2010 14:24:15,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE TEST SPECIALIST","68000",,"Year","Y",1,"SUNRISE","CA","60819","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-812071","CERTIFIED",2/27/2010 14:25:17,"H-1B",2/27/2010 0:00:00,9/16/2012 0:00:00,"MERCURY SYSTEMS INC.","5 INDEPENDENCE WAY","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"STAMFORD","CT","54101.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/4/2010 0:00:00
"I-200-10058-446750","CERTIFIED",3/2/2010 13:40:24,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674","17-2131.00","Materials Engineers","SENIOR ENGINEER","78804","117132","Year","Y",1,"MIDLAND","MI","76378.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",3/8/2010 0:00:00
"I-200-10058-358158","CERTIFIED",3/1/2010 13:00:58,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","SYSTEMS VALIDATION ENGINEER","66123","110100","Year","Y",1,"AUSTIN","TX","66123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",3/5/2010 0:00:00
"I-200-10058-260289","CERTIFIED",2/27/2010 14:46:18,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.02","Computer Systems Engineers/Architects","HARDWARE DESIGNER","72000",,"Year","Y",1,"ROLLING MEADOWS","IL","60819","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-976211","CERTIFIED",2/27/2010 15:04:05,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"CHOICE CAP, INC.","6310 W.TOUHY AVE.","NILES","IL","60714","11-3031.00","Financial Managers","FINANCIAL MANAGER","35",,"Hour","N",1,"NILES","IL","34.72","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4243",3/4/2010 0:00:00
"I-200-10058-094049","CERTIFIED",3/15/2010 16:08:21,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674","19-2032.00","Materials Scientists","SENIOR ENGINEER","85000","95000","Year","Y",1,"FREEPORT","TX","74402.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",3/19/2010 0:00:00
"I-200-10058-542241","CERTIFIED",2/27/2010 15:02:58,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.01","Software Quality Assurance Engineers and Testers","FIELD TEST SPECIALIST","78000",,"Year","Y",1,"FULLERTON","CA","71552","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-775965","CERTIFIED",3/8/2010 17:05:13,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166","13-2051.00","Financial Analysts","ASSISTANT VICE PRESIDENT, GLOBAL TRADING","100000",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/12/2010 0:00:00
"I-200-10058-960816","CERTIFIED",4/25/2010 14:53:00,"H-1B",8/10/2010 0:00:00,10/9/2011 0:00:00,"PROFESSIONAL ACCESS, LTD.","55 BROAD STREET, 30TH FLOOR","NEW YORK","NY","10004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","120000",,"Year","Y",1,"BENTOVILLE","AR","65458","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10058-749697","CERTIFIED",2/27/2010 15:16:52,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"TIMES DEVELOPMENT LIMITED USA, LLC","55 CARTER DRIVE, SUITE 206","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST I","60000","70000","Year","Y",1,"EDISON","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2009","HARTFORD","CT","53851.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",3/4/2010 0:00:00
"I-200-10058-219329","CERTIFIED",2/27/2010 15:27:14,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","IL","75039","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","78000",,"Year","Y",1,"SUNRISE","FL","77293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-268358","CERTIFIED",2/27/2010 15:19:58,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"KOREAN COMMUNITY JOURNAL, INC.","1241 BLALOCK RD.","HOUSTON","TX","77055","27-3022.00","Reporters and Correspondents","REPORTER","12.5",,"Hour","N",1,"HOUSTON","TX","11.64","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5111",3/4/2010 0:00:00
"I-200-10058-087151","CERTIFIED",3/9/2010 10:45:51,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"FLOWSERVE U.S. INC.","5215 N. O'CONNOR BLVD., SUITE 2300","IRVING","TX","75039","41-9031.00","Sales Engineers","SALES SUPPORT REPRESENTATIVE-ENGINEERING (LATIN AM","69290",,"Year","Y",1,"SULPHER SPRINGS","TX","60154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332911",3/15/2010 0:00:00
"I-200-10058-189138","CERTIFIED",2/27/2010 15:36:24,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","78000",,"Year","Y",1,"SUNRISE","FL","77293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/4/2010 0:00:00
"I-200-10058-379715","CERTIFIED",3/3/2010 9:54:51,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674","17-2131.00","Materials Engineers","SENIOR ENGINEER","78084","117132","Year","Y",1,"MIDLAND","MI","76378.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",3/9/2010 0:00:00
"I-200-10058-622654","CERTIFIED",3/12/2010 11:34:19,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"WELLPOINT HOLDING CORP.","2015 STAPLES MILL ROAD","RICHMOND","VA","23230","15-1071.01","Computer Security Specialists","SECURITY ANALYST SENIOR","71261","84509","Year","Y",1,"BROOKLYN","NY","71261.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",3/18/2010 0:00:00
"I-201-10058-894422","CERTIFIED",2/28/2010 12:16:36,"H-1B1 Chile",5/3/2010 0:00:00,11/3/2011 0:00:00,"EDITORIAL PRIMERA HORA INC.","EXT. VILLA CAPARRA","GUAYNABO","PR","00968-1729","27-3041.00","Editors","MANAGING EDITOR","185000",,"Year","Y",1,"GUAYNABO","PR","51958.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511110",3/4/2010 0:00:00
