"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10201-573110","CERTIFIED",7/20/2010 1:43:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","54749",,"Year","Y",1,"LAWRENCE","GA","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-794685","CERTIFIED",7/20/2010 1:55:48,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"OPEN DYNAMICS, INC.","440 N. WOLFE ROAD","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","58427","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334611",7/26/2010 0:00:00
"I-200-10201-558659","CERTIFIED",7/20/2010 2:11:40,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","39125","59125","Year","Y",50,"KEENE","NH","39125","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-666941","CERTIFIED",7/20/2010 2:16:21,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","62234","82234","Year","Y",50,"KEENE","NH","62234","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-592753","CERTIFIED",7/20/2010 2:21:23,"H-1B",7/27/2010 0:00:00,4/14/2012 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","SOLUTIONS ARCHITECH/DELIVERY MANAGER","78000",,"Year","Y",1,"HOBOKEN","NJ","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/26/2010 0:00:00
"I-200-10201-678984","CERTIFIED",7/20/2010 2:22:32,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","56243","76243","Year","Y",50,"KEENE","NH","56243","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-890168","CERTIFIED",7/20/2010 2:24:42,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SYSTEMS ENGINEER","90427",,"Year","Y",1,"REDMOND","WA","81432","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-068760","CERTIFIED",7/20/2010 2:38:44,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","TECHNICAL ANALYST","60965","80965","Year","Y",50,"LA VISTA","NE","60965","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-586753","CERTIFIED",7/20/2010 2:36:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","75000",,"Year","Y",1,"BOISE","ID","64626","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-976131","CERTIFIED",7/20/2010 2:45:24,"H-1B",11/7/2010 0:00:00,11/6/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","RESEARCH ANALYST","117875",,"Year","Y",1,"BELLEVUE","WA","98280","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-991111","CERTIFIED",7/20/2010 2:52:15,"H-1B",11/23/2010 0:00:00,11/22/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","EQUITY MANAGER","99000",,"Year","Y",1,"REDMOND","WA","97136.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-600710","CERTIFIED",7/20/2010 2:54:03,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","20.67","30.28","Hour","Y",50,"LAS VEGAS","NV","20.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-319420","CERTIFIED",7/20/2010 3:18:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CONTRACT OPTIMIZATION SERVICES, INC.","5255 STEVENS CREEK BLVD","SANTA CLARA","CA","95051","13-1111.00","Management Analysts","LICENSE MANAGEMENT ANALYST","83000",,"Year","Y",1,"CUPERTINO","CA","82139","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-079144","CERTIFIED",7/20/2010 3:03:49,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","22.09","31.7","Hour","Y",50,"LIBERTYVILLE","IL","22.09","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-628067","CERTIFIED",7/20/2010 3:11:02,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","22.09","31.7","Hour","Y",50,"LINCOLNSHIRE","IL","22.09","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-523542","CERTIFIED",7/20/2010 3:15:57,"H-1B",7/20/2010 0:00:00,11/25/2012 0:00:00,"MAKRO TECHNOLOGIES INC","ONE WASHINGTON PARK, SUITE: 1502","NEWARK","NJ","7102","15-1032.00","Computer Software Engineers, Systems Software","NETWORK ENGINEER","35",,"Hour","Y",1,"SIMI VALLEY","CA","32.59","Hour","Other","OFLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-415605","CERTIFIED",7/20/2010 8:14:08,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, SUITE 103","BRAINTREE","MA","02184","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","61000",,"Year","Y",1,"BRAINTREE","MA","60528.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/26/2010 0:00:00
"I-200-10201-273724","CERTIFIED",7/20/2010 3:17:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER II","110000",,"Year","Y",1,"REDMOND","WA","87610","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-993117","CERTIFIED",7/20/2010 3:23:16,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.21","33.82","Hour","Y",50,"LISLE","IL","24.21","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-265720","CERTIFIED",7/20/2010 3:35:05,"H-1B",7/30/2010 0:00:00,12/29/2012 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT (EMBEDDED SYSTEMS)","51377",,"Year","Y",1,"HUNTINGTON","IN","46613.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519100",7/26/2010 0:00:00
"I-200-10201-874047","CERTIFIED",7/20/2010 3:40:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST / PROJECT ENGINEER","51971",,"Year","Y",1,"ROCKFORD","IL","50565","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519100",7/26/2010 0:00:00
"I-200-10201-614541","CERTIFIED",7/20/2010 4:03:20,"H-1B",7/20/2010 0:00:00,9/20/2012 0:00:00,"MU SIGMA INC.","3400 DUNDEE RD","NORTHBROOK","IL","60062","13-1111.00","Management Analysts","SENIOR BUSINESS ANALYST","60000",,"Year","Y",1,"BENTONVILLE","AR","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",7/26/2010 0:00:00
"I-200-10201-953757","WITHDRAWN",7/20/2010 3:45:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT (EMBEDDED DESIGN SYSTEMS)","52641",,"Year","Y",1,"SIMSBURY","CT","44803","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519100",7/20/2010 0:00:00
"I-200-10201-889990","CERTIFIED",7/20/2010 3:48:11,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","65707","85707","Year","Y",50,"LISLE","IL","65707","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-656297","CERTIFIED",7/20/2010 3:52:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT (EMBEDDED DESIGN SYSTEMS)","52641",,"Year","Y",1,"SIMSBURY","CT","44803","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519100",7/26/2010 0:00:00
"I-200-10201-015148","CERTIFIED",7/20/2010 3:57:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","50920",,"Year","Y",1,"RADFORD","VA","49109","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519100",7/26/2010 0:00:00
"I-200-10201-899569","CERTIFIED",7/20/2010 4:16:14,"H-1B",11/9/2010 0:00:00,11/8/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","92700",,"Year","Y",1,"BELLEVUE","WA","88317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-914325","CERTIFIED",7/20/2010 4:24:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","90000",,"Year","Y",1,"BELLEVUE","WA","88317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-946177","CERTIFIED",8/3/2010 17:26:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORBIS, INC.","44 STELTON ROAD, SUITE 250","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","54500",,"Year","Y",1,"PISCATAWAY","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CARMEL","IN","44013.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/9/2010 0:00:00
"I-200-10201-440359","CERTIFIED",7/20/2010 4:34:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","75629","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-075199","CERTIFIED",7/20/2010 4:44:32,"H-1B",11/6/2010 0:00:00,11/5/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","79050",,"Year","Y",1,"BELLEVUE","WA","75629","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-302746","CERTIFIED",7/20/2010 4:49:39,"H-1B",10/2/2010 0:00:00,10/2/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE DEVELOPMENT ENGINEER","106418",,"Year","Y",1,"REDMOND","WA","101005","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-694348","CERTIFIED",7/20/2010 4:52:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","QA ANALYST/SYSTEMS ANALYST","59675",,"Year","Y",1,"JERSEY CITY","NJ","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/26/2010 0:00:00
"I-200-10201-376903","CERTIFIED",7/21/2010 13:27:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MEHTA AND ASSOCIATES INC.","ONE PURLIEU PLACE","WINTER PARK","FL","32792","17-2051.00","Civil Engineers","CIVIL ENGINEER","23.81",,"Hour","N",1,"WINTER PARK","FL","23.81","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54133",7/27/2010 0:00:00
"I-200-10201-921304","CERTIFIED",7/20/2010 5:09:48,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","26.92","36.53","Hour","Y",50,"LONG BEACH","CA","26.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-589396","CERTIFIED",7/20/2010 5:09:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","120000",,"Year","Y",1,"REDMOND","WA","106226","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-013933","CERTIFIED",7/20/2010 5:15:03,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","39.12","48.73","Hour","Y",50,"LONG BEACH","CA","39.12","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-895518","CERTIFIED",7/20/2010 5:18:21,"H-1B",11/23/2010 0:00:00,1/9/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","83974",,"Year","Y",1,"REDMOND","WA","75629","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/26/2010 0:00:00
"I-200-10201-543253","CERTIFIED",7/20/2010 14:13:10,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ECALIX INC.","44093 S GRIMMER BLVD.","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.9",,"Hour","Y",1,"FREMONT","CA","26.24","Hour","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","30.90","Hour","OES","OFLC ONLINE DATA CENTER","2010","541512",7/26/2010 0:00:00
"I-200-10201-426864","CERTIFIED",7/20/2010 5:28:09,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","44096","64096","Year","Y",50,"LOUISVILLE","KY","44096","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-740815","CERTIFIED",7/20/2010 5:26:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64667","85000","Year","Y",10,"NEW CASTLE","DE","64667","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-510634","CERTIFIED",7/20/2010 5:43:24,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ISHI SYSTEMS INC","HARBORSIDE FINANCIAL CENTER","JERSEY CITY","NJ","07311","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"JERSEY CITY","NJ","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-406569","CERTIFIED",7/20/2010 5:46:08,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40976","60976","Year","Y",50,"MACON","GA","40976","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-905465","CERTIFIED",7/20/2010 5:53:18,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47715","68000","Year","Y",1,"STURTEVANT","WI","47715","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-305151","CERTIFIED",7/20/2010 5:56:20,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65541","86000","Year","Y",1,"MELVILLE","NY","65541","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-104793","CERTIFIED",7/20/2010 6:02:09,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50419","70419","Year","Y",50,"MALVERN","PA","50419","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-156921","CERTIFIED",7/20/2010 5:59:28,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63586","84000","Year","Y",1,"SCHAUMBURG","IL","63586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-470837","CERTIFIED",7/20/2010 6:07:22,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.24","33.85","Hour","Y",50,"MALVERN","PA","24.24","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-698149","CERTIFIED",7/20/2010 6:45:29,"H-1B",7/20/2010 0:00:00,7/20/2013 0:00:00,"SOFTCORP INTERNATIONAL, INC.","6214 SMITHFIELD","TROY","MI","48085","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62000",,"Year","Y",1,"COLUMBUS","OH","61027","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-145159","CERTIFIED",7/20/2010 6:56:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STARCOM PRODUCTS, INC.","1719 ROUTE 10, SUITE 106A","PARSIPPANY","NJ","07054","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","60000","70000","Year","Y",1,"FORT LEE","NJ","58531.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/26/2010 0:00:00
"I-200-10201-256986","CERTIFIED",7/20/2010 6:50:52,"H-1B",7/20/2010 0:00:00,7/18/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","41-9031.00","Sales Engineers","BUSINESS DEVELOPMENT MANAGER","83179","103179","Year","Y",100,"BERLIN","CT","83179","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-360518","CERTIFIED",7/20/2010 6:56:23,"H-1B",7/20/2010 0:00:00,7/18/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","83179","103179","Year","Y",100,"BERLIN","CT","83179","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-126921","CERTIFIED",7/20/2010 7:00:33,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65582","86000","Year","Y",1,"PEARL RIVER","NY","65582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-696959","CERTIFIED",7/20/2010 7:03:52,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","59821","80000","Year","Y",1,"STURTEVANT","WI","59821","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-668886","CERTIFIED",7/20/2010 7:08:25,"H-1B",7/20/2010 0:00:00,7/18/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","41-9031.00","Sales Engineers","ENGAGEMENT MANAGER","80413","100413","Year","Y",100,"PLANO","TX","80413","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-456226","CERTIFIED",7/20/2010 7:06:32,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROJECT MANAGER","77438","98000","Year","Y",1,"RICHMOND","VA","77438","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-746612","CERTIFIED",7/20/2010 7:10:17,"H-1B",7/20/2010 0:00:00,7/19/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90043","111000","Year","Y",1,"SAN JOSE","CA","90043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-008649","CERTIFIED",7/20/2010 7:25:03,"H-1B",8/2/2010 0:00:00,7/31/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56638","76638","Year","Y",50,"MANCHESTER","NH","56638","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10201-172614","WITHDRAWN",7/20/2010 7:29:24,"H-1B",10/1/2010 0:00:00,3/31/2011 0:00:00,"LAW OFFICES OF LOUIS E. TAUBMAN, PC","17 STATE STREET","NEW YORK","NY","10004","23-2092.00","Law Clerks","LAW CLERK","36000",,"Year","Y",1,"NEW YORK","NY","29952.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",7/22/2010 0:00:00
