"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10131-997348","CERTIFIED",5/11/2010 9:36:48,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","55.5",,"Hour","Y",1,"FLINT","MI","41.07","Hour","Other","OFLC ONLINE DATA CENTER","2009","BURTON","MI","41.07","Hour","Other","OFLC ONLINE DATA CENTER","2009","446110",5/17/2010 0:00:00
"I-200-10131-364780","CERTIFIED",5/11/2010 9:28:53,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"W. R. GRACE &AMP; CO.","7500 GRACE DRIVE","COLUMBIA","MD","21044","11-2021.00","Marketing Managers","MANAGER, NEW BUSINESS DEVELOPMENT","97900",,"Year","Y",1,"COLUMBIA","MD","87318.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32590",5/17/2010 0:00:00
"I-200-10131-112550","CERTIFIED",5/11/2010 9:51:58,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"AK SYSTEMS, INC.","200 METROPLEX DRIVE","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53000",,"Year","Y",1,"JERSEY CITY","NJ","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10131-093430","CERTIFIED",5/19/2010 14:09:57,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"THE BROOKDALE UNIVERSITY HOSPITAL AND MEDICAL CTR.","ONE BROOKDALE PLAZA","BROOKLYN","NY","11212","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","67476.66",,"Year","Y",1,"BROOKLYN","NY","67476.66","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008","STATEN ISLAND","NY","67476.66","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008","622110",5/25/2010 0:00:00
"I-200-10131-512675","CERTIFIED",5/13/2010 11:30:56,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","17-2171.00","Petroleum Engineers","PETROPHYSICIST","79550.04",,"Year","Y",1,"ADDISON","TX","79290.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211000",5/19/2010 0:00:00
"I-200-10131-463629","CERTIFIED",5/11/2010 10:03:14,"H-1B",6/11/2010 0:00:00,6/10/2013 0:00:00,"NORTH CAROLINA STATE UNIVERSITY","2711 SULLIVAN DRIVE, CB 7210","RALEIGH","NC","27695","25-1052.00","Chemistry Teachers, Postsecondary","ASSISTANT PROFESSOR","79000","79000","Year","Y",1,"RALEIGH","NC","77270.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-574516","CERTIFIED",5/11/2010 9:31:43,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"DANA-FARBER CANCER INSTITUTE","44 BINNEY STREET","BOSTON","MA","02115","19-4021.00","Biological Technicians","RESEARCH FELLOW/ASSOCIATE","49344",,"Year","Y",1,"BOSTON","MA","35422.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",5/17/2010 0:00:00
"I-200-10131-228027","CERTIFIED",5/11/2010 11:54:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEER AND TESTER","64900",,"Year","Y",1,"EDISON","NJ","57803","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10131-410789","DENIED",5/12/2010 13:02:22,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TYRULA LLC","6870 ELM STREET","MCLEAN","VA","22101","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","64000",,"Year","Y",1,"MCLEAN","VA","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/13/2010 9:48:20
"I-200-10131-697107","CERTIFIED",5/12/2010 11:45:50,"H-1B",5/12/2010 0:00:00,5/12/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","105000",,"Year","Y",1,"SAN DIEGO","CA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/18/2010 0:00:00
"I-200-10131-798616","CERTIFIED",5/11/2010 9:43:58,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287","25-1066.00","Psychology Teachers, Postsecondary","ASSISTANT PROFESSOR","67000",,"Year","Y",1,"GLENDALE","AZ","44500.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-039861","CERTIFIED",5/11/2010 9:44:25,"H-1B",5/11/2010 0:00:00,9/30/2011 0:00:00,"EQT GATHERING, LLC","625 LIBERTY AVENUE","PITTSBURGH","PA","15222","17-2171.00","Petroleum Engineers","GAS SYSTEMS ENGINEER II","91350.12",,"Year","Y",1,"PITTSBURGH","PA","89461.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424720",5/17/2010 0:00:00
"I-200-10131-851660","CERTIFIED",5/13/2010 9:24:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE COLUMBUS ACADEMY","4300 CHERRY BOTTOM ROAD","GAHANNA","OH","43230","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL CHINESE TEACHER","30.77",,"Hour","N",1,"GAHANNA","OH","20.53","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/19/2010 0:00:00
"I-200-10131-152981","CERTIFIED",5/11/2010 9:55:42,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"IDAHO STATE UNIVERSITY","INTERNATIONAL PROGRAMS OFFICE","POCATELLO","ID","83209","25-3099.00","Teachers and Instructors, All Other","TEACHER/ADJUNCT FACULTY","19.23",,"Hour","N",1,"POCATELLO","ID","11.37","Hour","Other","OFLC. ONLINE DATA CENTER","2010",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-355954","CERTIFIED",5/11/2010 9:38:53,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"PURDUE UNIVERSITY","475 STADIUM MALL DRIVE","WEST LAFAYETTE","IN","47907","19-1012.00","Food Scientists and Technologists","POST DOCTORAL RESEARCH ASSOCIATE","36000",,"Year","Y",1,"WEST LAFAYETTE","IN","34944.00","Year","OES",,"2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-775153","CERTIFIED",5/11/2010 9:38:49,"H-1B",6/5/2010 0:00:00,6/5/2013 0:00:00,"THE DEPOSITORY TRUST & CLEARING CORPORATION","55 WATER STREET","NEW YORK","NY","10041","15-1031.00","Computer Software Engineers, Applications","DEVELOPER","97800",,"Year","Y",1,"NEW YORK","NY","95555","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522320",5/17/2010 0:00:00
"I-200-10131-558184","CERTIFIED",5/11/2010 9:41:38,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"KONTERRA REALTY LLC","14401 SWEITZER LANE","LAUREL","MD","20707","43-3031.00","Bookkeeping, Accounting, and Auditing Clerks","ACCOUNTANT SPECIAL ASSISTANT","35000","36000","Year","Y",1,"LAUREL","MD","34819","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531312",5/17/2010 0:00:00
"I-200-10131-968637","CERTIFIED",5/11/2010 9:42:36,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","65936",,"Year","Y",1,"ENGLEWOOD","CO","65936","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/17/2010 0:00:00
"I-200-10131-450963","CERTIFIED",5/11/2010 16:01:01,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"TUSKEGEE UNIVERSITY","OFFICE OF THE PROVOST","TUSKEGEE","AL","36088","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR","72000",,"Year","Y",1,"TUSKEGEE","AL","66610.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6113",5/17/2010 0:00:00
"I-200-10131-501474","CERTIFIED",5/11/2010 9:46:35,"H-1B",5/11/2010 0:00:00,5/11/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","17-2112.00","Industrial Engineers","QUALITY ENGINEER - SUPPLIER","55474","90000","Year","Y",1,"SUGAR LAND","TX","55474","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",5/17/2010 0:00:00
"I-200-10131-183025","CERTIFIED",5/11/2010 9:56:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KWIKSET CORPORATION","19701 DAVINCI","LAKE FOREST","CA","92610","15-1071.00","Network and Computer Systems Administrators","SENIOR SPECIALIST, TELEPHONY NETWORK","73000","80000","Year","Y",1,"LAKE FOREST","CA","72072","Year","Other","OWL","2010",,,,,,,,"332510",5/17/2010 0:00:00
"I-200-10131-857243","CERTIFIED",5/11/2010 9:47:58,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"WEST LANCASTER","CA","19.75","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","PALMDALE","CA","19.75","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",5/17/2010 0:00:00
"I-200-10131-312713","CERTIFIED",5/13/2010 20:09:50,"H-1B",10/16/2010 0:00:00,10/16/2013 0:00:00,"MASSACHUSETTS FINANCIAL SERVICES COMPANY","500 BOYLSTON STREET","BOSTON","MA","02116","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","77000","85000","Year","Y",1,"BOSTON","MA","76045.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",5/19/2010 0:00:00
"I-200-10131-693678","CERTIFIED",5/11/2010 9:47:00,"H-1B",6/24/2010 0:00:00,6/30/2012 0:00:00,"THE UNIV. OF ALA. AT BIRMINGHAM (UAB)","250 HILL UNIVERSITY CENTER","BIRMINGHAM","AL","35294","29-1069.99","Physicians and Surgeons, All Other","RESIDENT - UAB MONTGOMERY","46022",,"Year","Y",1,"MONTGOMERY","AL","45123","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"61131",5/17/2010 0:00:00
"I-200-10131-012809","CERTIFIED",5/11/2010 9:55:48,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RF MICRO DEVICES, INC.","7608 THORNDIKE ROAD","GREENSBORO","NC","27409","17-2072.00","Electronics Engineers, Except Computer","APPLICATIONS ENGINEER","76000",,"Year","Y",1,"GREENSBORO","NC","72758","Year","Other","DOL SOC WAGE LIBRARY","2009",,,,,,,,"517212",5/17/2010 0:00:00
"I-200-10131-432587","CERTIFIED",5/26/2010 11:11:25,"H-1B",6/11/2010 0:00:00,6/10/2013 0:00:00,"TURBO DIESEL ENGINEERING, LLC","22 MAPLE AVENUE","PLAINSBORO","NJ","08536","17-2121.01","Marine Engineers","MARINE SALE ENGINEER","68000",,"Year","Y",1,"STAFFORD","TX","46613.00","Year","Other","OFLC ONLINE DATA CENTER","2009","PLAINSBORO","NJ","51397","Year","Other","OFLC ONLINE DATA CENTER","2009","583113",6/2/2010 0:00:00
"I-200-10131-560519","CERTIFIED",5/11/2010 9:46:32,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF FLORIDA","170 HUB","GAINESVILLE","FL","32611","29-9099.99","Healthcare Practitioners and Technical Workers, Al","MEDICAL RESIDENT","50758",,"Year","Y",1,"GAINESVILLE","FL","24149.00","Year","OES",,"2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-507886","CERTIFIED",5/11/2010 9:47:45,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"ISR INFO WAY, INC.","559 D'ONOFRIO DRIVE, SUITE 101 &AMP; 102","MADISON","WI","53719","15-1031.00","Computer Software Engineers, Applications","TEST ENGINEER","60000",,"Year","Y",1,"VIRGINIA BEACH","VA","52894","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","MADISON","WI","52874","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009","541511",5/17/2010 0:00:00
"I-200-10131-973899","CERTIFIED",5/12/2010 13:42:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SYSTEMGURU, INC.","900 ROUTE 9 NORTH, SUITE 400","WOODBRIDGE","NJ","07095","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65000",,"Year","Y",1,"WOODBRIDGE","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WILMINGTON","DE","64397.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/18/2010 0:00:00
"I-200-10131-168093","CERTIFIED",5/11/2010 9:47:33,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"HALLMARK REHABILITATION GP, LLC","27442 PORTOLA PARKWAY","FOOTHILL RANCH","CA","92610","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","50",,"Hour","N",1,"LOS ANGELES","CA","45.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",5/17/2010 0:00:00
"I-200-10131-953931","CERTIFIED",5/11/2010 9:46:47,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"SYSMIND, LLC","38 WASHINGTON ROAD","PRINCETON JUNCTION","NJ","08550","15-1031",,"COMPUTER SOFTWARE ENGINEER","66560",,"Year","Y",1,"BROOKLYN","NY","65374.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10131-525115","CERTIFIED",5/12/2010 9:28:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.99","Computer Specialists, All Other","DATA WAREHOUSE SPECIALIST","64900",,"Year","Y",1,"PASADENA","CA","60091","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10131-611899","CERTIFIED",5/11/2010 10:02:12,"H-1B",5/27/2010 0:00:00,5/26/2013 0:00:00,"OCCHIUTI ROHLICEK &AMP; TSAO LLP","10 FAWCETT STREET","CAMBRIDGE","MA","02138","23-2011.00","Paralegals and Legal Assistants","TECHNOLOGY SPECIALIST","63149","88914","Year","Y",1,"CAMBRIDGE","MA","63149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",5/17/2010 0:00:00
"I-200-10131-983465","CERTIFIED",5/11/2010 10:04:26,"H-1B",11/10/2010 0:00:00,11/10/2013 0:00:00,"KESHAV CONSULTING SOLUTIONS, LLC","1000 BEARCAT WAY","MORRISVILLE","NC","27560","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52000",,"Year","Y",1,"RICHMOND","VA","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MORRISVILLE","NC","50835.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/17/2010 0:00:00
"I-200-10131-325506","CERTIFIED",5/11/2010 9:52:50,"H-1B",7/1/2010 0:00:00,12/31/2011 0:00:00,"UNIVERSITY OF FLORIDA","170 HUB","GAINESVILLE","FL","32611","19-1021.01","Biochemists","POSTDOCTORAL ASSOCIATE","45439.84",,"Year","Y",1,"GAINESVILLE","FL","42577.60","Year","OES",,"2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-768370","CERTIFIED",5/11/2010 9:54:52,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"IMS HEALTH INC.","660 WEST GERMANTOWN PIKE","PLYMOUTH MEETING","PA","19462","19-3021.00","Market Research Analysts","CLIENT SERVICE ANALYST","53152",,"Year","Y",1,"PLYMOUTH MEETING","PA","48693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",5/17/2010 0:00:00
"I-200-10131-269426","CERTIFIED",5/11/2010 9:59:03,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","20",,"Hour","Y",1,"BECKLEY","WV","15.63","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","GLEN DANIEL","WV","15.63","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",5/17/2010 0:00:00
"I-200-10131-063476","CERTIFIED",5/17/2010 11:56:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"STANDARD & POOR'S FINANCIAL SERVICES LLC","148 PRINCETON HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATION DEVELOPER","85000","100000","Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",5/21/2010 0:00:00
"I-200-10131-278725","CERTIFIED",5/11/2010 9:57:05,"H-1B",6/1/2010 0:00:00,6/30/2011 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","15-2041.00","Statisticians","POSTDOCTORAL ASSOCIATE","40893",,"Year","Y",1,"DURHAM","NC","40893.00","Year","OES",,"2009",,,,,,,,"611300",5/17/2010 0:00:00
"I-200-10131-450004","DENIED",5/18/2010 15:53:27,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE GEORGE WASHINGTON UNIVERSITY","2033 K STREET NW","WASHINGTON","DC","20052","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR OF INTERNATIONAL BUSINESS","133900",,"Year","Y",1,"WASHINGTON","DC","35750.00","Year","OES","N/A","2009",,,,,,,,"611310",5/24/2010 19:51:50
"I-200-10131-526218","CERTIFIED",5/11/2010 23:18:45,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"DELTA SYSTEM AND SOFTWARE, INC","5322, 15 MILE ROAD","STERLING HEIGHTS","MI","48310","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","62000",,"Year","Y",1,"HOFFMAN ESTATES","IL","55557.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10131-059990","CERTIFIED",5/17/2010 16:38:00,"H-1B",10/12/2010 0:00:00,10/11/2013 0:00:00,"SIGMA-ALDRICH BIOTECHNOLOGY L.P.","2909 LACLEDE AVENUE","ST.LOUIS","MO","63103","19-1029.00","Biological Scientists, All Other","SCIENTIST, BIOINFORMATICS","41500","60400","Year","Y",1,"ST. LOUIS","MO","41246.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325199",5/21/2010 0:00:00
"I-200-10131-229583","DENIED",5/11/2010 10:18:01,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","59634",,"Year","Y",11,"MEMPHIS","TN","59634","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/12/2010 15:53:13
"I-200-10131-331105","CERTIFIED",5/12/2010 11:47:12,"H-1B",5/12/2010 0:00:00,5/12/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SPECIALIST SENIOR","105000",,"Year","Y",1,"GLENDALE","CA","65853","Year","OES","OFLC ONLINE DATA CENTER","2009","OAKLAND","CA","64168","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",5/18/2010 0:00:00
"I-200-10131-856308","CERTIFIED",5/11/2010 10:04:01,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","67000",,"Year","Y",1,"TEMPE","AZ","43180.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-190659","CERTIFIED",5/12/2010 16:20:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAMERON INTERNATIONAL CORPORATION","1333 WEST LOOP SOUTH","HOUSTON","TX","77027","17-2141.00","Mechanical Engineers","ENGINEER II","75941","77000","Year","Y",1,"HOUSTON","TX","75941","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333132",5/18/2010 0:00:00
"I-200-10131-174766","CERTIFIED",5/11/2010 11:17:42,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"SIMEIO SOLUTIONS, LLC","3900 KILROY AIROPORT WAY,","LONG BEACH","CA","90806","11-3021.00","Computer and Information Systems Managers","V.P. OF DEVELOPMENT & DELIVERY SERVICES","82909","112000","Year","Y",1,"LONG BEACH","CA","82909","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",5/17/2010 0:00:00
"I-200-10131-615978","CERTIFIED",5/11/2010 11:31:33,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"S.A.C. CAPITAL ADVISORS, L.P.","72 CUMMINGS POINT ROAD","STAMFORD","CT","06902","13-2051.00","Financial Analysts","QUANTITATIVE RESEARCH ANALYST","130000",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",5/17/2010 0:00:00
"I-200-10131-036607","CERTIFIED",5/11/2010 10:02:57,"H-1B",5/11/2010 0:00:00,9/22/2010 0:00:00,"USM BUSINESS SYSTEMS, INC","14175 SULLYFIELD CIRCLE SUITE 400","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"COLORADO SPRINGS","CO","53269","Year","Other","ONLINE WAGE LIBRARY FLC DATA CENTER","2010",,,,,,,,"541511",5/17/2010 0:00:00
"I-200-10131-588707","DENIED",5/11/2010 10:08:31,"H-1B",8/1/2010 0:00:00,7/31/2012 0:00:00,"UNIVERSITY OF NEW HAMPSHIRE","OFFICE OF INTERNATIONAL SCHOLARS & STUDENTS","DURHAM","NH","03824","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE SUPPORT ENGINEER/INTEROPERABILITY MANAGER","42370",,"Year","Y",1,"DURHAM","NH","33363","Year","OES",,"2010",,,,,,,,"61310",5/17/2010 10:50:56
"I-200-10131-850212","CERTIFIED",5/11/2010 10:20:51,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"LEHIGH UNIVERSITY","27 MEMORIAL DRIVE WEST","BETHLEHEM","PA","18015","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","37500",,"Year","Y",1,"BETHLEHEM","PA","35797.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/17/2010 0:00:00
"I-200-10131-317270","CERTIFIED",6/1/2010 11:11:50,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"U-TEGRATION, INC.","7001 CORPORATE DR. SUITE 270","HOUSTON","TX","77036","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","110000",,"Year","Y",1,"HOUSTON","TX","101712.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",6/7/2010 0:00:00
"I-200-10131-568854","CERTIFIED",5/14/2010 10:05:24,"H-1B",5/20/2010 0:00:00,5/19/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","11-9041.00","Engineering Managers","SOFTWARE DEVELOPMENT MANAGER","125000",,"Year","Y",1,"SEATTLE","WA","106309","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",5/20/2010 0:00:00
"I-200-10131-418492","CERTIFIED",5/11/2010 10:12:47,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"INTEGRATED STATISTICS","16 SUMNER STREET","WOODS HOLE","MA","02543","19-2042.00","Geoscientists, Except Hydrologists and Geographers","COASTAL SCIENTIST","73382",,"Year","Y",1,"WOODS HOLE","MA","68848.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",5/17/2010 0:00:00
"I-200-10131-843377","CERTIFIED",5/11/2010 10:07:31,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"ATWATER","CA","18.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","MERCED","CA","18.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",5/17/2010 0:00:00
"I-200-10131-444970","CERTIFIED-WITHDRAWN",5/11/2010 10:09:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COOK CENTER FOR LEARNING AND DEVELOPMENT","475 RIVERSIDE DRIVE","NEW YORK","NY","10115","11-9031.00","Education Administrators, Preschool and Child Care","PROGRAM ASSISTANT","40000",,"Year","Y",1,"NEW YORK","NY","38896","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"923110",5/17/2010 0:00:00
