"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09318-066078","CERTIFIED",11/14/2009 12:55:25,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","BUSINESS MANAGER","152550",,"Year","Y",1,"REDMOND","WA","110843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-041134","CERTIFIED",11/14/2009 12:58:34,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","VENDOR STRATEGY LEAD","125000",,"Year","Y",1,"REDMOND","WA","110843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-229054","CERTIFIED",11/14/2009 13:01:11,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","NEXTWEB PROGRAM MANAGER","130950",,"Year","Y",1,"REDMOND","WA","110843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-971602","DENIED",11/14/2009 13:04:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","WW CS LICENSING BUSINESS MANAGER","110310",,"Year","Y",1,"REDMOND","WA","110843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/23/2009 13:24:42
"I-200-09318-522944","CERTIFIED",11/14/2009 13:04:40,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","TECHNICAL EVANGELIST","108500",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09320-048737","CERTIFIED",11/16/2009 8:02:55,"H-1B",12/5/2009 0:00:00,12/4/2010 0:00:00,"OAK RIDGE ASSOCIATED UNIVERSITIES","100 ORAU WAY","OAK RIDGE","TN","37831","19-2031.00","Chemists","RESEARCH ASSOCIATE POSTDOCTORAL","48000",,"Year","Y",1,"OAK RIDGE","TN","46717","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"571110",11/20/2009 0:00:00
"I-200-09320-091829","CERTIFIED",11/18/2009 11:08:37,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"CYBERTECH SYSTEMS AND SOFTWARE, INC.","1210 NORTHBROOK DRIVE","TREVOSE","PA","19053","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","72488",,"Year","Y",1,"TREVOSE","PA","65458","Year","OES","OFLC ONLINE DATA CENTER","2009","NAPERVILLE","IL","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",11/24/2009 0:00:00
"I-200-09320-611006","CERTIFIED",11/16/2009 8:39:56,"H-1B",11/23/2009 0:00:00,11/23/2012 0:00:00,"GLASSHOUSE TECHNOLOGIES, INC.","200 CROSSING BLVD.","FRAMINGHAM","MA","01702","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT, STORAGE/DATA MANAGEMENT","100000",,"Year","Y",1,"FRAMINGHAM","MA","94078","Year","Other","OES","2009",,,,,,,,"541511",11/20/2009 0:00:00
"I-200-09320-759473","CERTIFIED",11/16/2009 8:24:39,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"M. FRANCISCO GONZALEZ  M.D. P.A.","115 NORTH SUMTER STREET","SUMTER","SC","29150","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL AND CLINICAL LABORATORY TECHNOLOGIST","47000",,"Year","Y",1,"SUMTER","SC","44803","Year","OES",,"2009",,,,,,,,"6211",11/20/2009 0:00:00
"I-200-09320-095493","CERTIFIED",11/16/2009 8:38:07,"H-1B",11/16/2009 0:00:00,9/27/2011 0:00:00,"COMPTECH ASSOCIATES INC","1075 EASTON AVENUE","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54900",,"Year","Y",1,"ROCKVILLE","MD","54808.00","Year","Other","ONLINE WAGE LIBRARY","2009","SOMERSET","NJ","53227.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",11/20/2009 0:00:00
"I-200-09320-713061","CERTIFIED",11/16/2009 8:35:11,"H-1B",3/4/2010 0:00:00,10/1/2011 0:00:00,"EMC CORPORATION","4400 COMPUTER DRIVE","WESTBOROUGH","MA","01580-","13-2011.00","Accountants and Auditors","SENIOR TAX ACCOUNTANT","62125",,"Year","Y",1,"HOPKINTON","MA","53061","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/20/2009 0:00:00
"I-200-09320-427194","CERTIFIED",11/16/2009 11:48:05,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"FLASH GLOBAL LOGISTICS, INC.","10 OLD BLOOMFIELD AVENUE","PINE BROOK","NJ","07058","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"FALL RIVER","MA","65562.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",11/20/2009 0:00:00
"I-200-09320-468228","CERTIFIED",11/16/2009 8:38:23,"H-1B",4/15/2010 0:00:00,7/14/2012 0:00:00,"CORNELL UNIVERSITY","B50 CALDWELL HALL","ITHACA","NY","14853","19-2032.00","Materials Scientists","POSTDOCTORAL ASSOCIATE","38000",,"Year","Y",1,"ITHACA","NY","37398","Year","OES",,"2009",,,,,,,,"611310",11/20/2009 0:00:00
"I-200-09320-805341","CERTIFIED",11/16/2009 9:52:20,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"TACIT KNOWLEDGE LLC","110 E. 23RD STREET","NEW YORK","NY","10010","15-1051.00","Computer Systems Analysts","BUSINESS DATA ANALYST","117000",,"Year","Y",1,"NEW YORK","NY","107453.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/20/2009 0:00:00
"I-200-09320-869659","CERTIFIED",11/16/2009 8:45:53,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"STAPLES, INC.","500 STAPLES DRIVE","FRAMINGHAM","MA","01702-","15-1099.99","Computer Specialists, All Other","PRINCIPAL QA ANALYST","75638",,"Year","Y",1,"FRAMINGHAM","MA","62858","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453210",11/20/2009 0:00:00
"I-203-09320-969808","CERTIFIED",11/16/2009 8:50:32,"E-3 Australian",12/1/2009 0:00:00,11/30/2011 0:00:00,"PINNACLE TECHNICAL RESOURCES, INC.","1230 RIVER BEND DRIVE","DALLAS","TX","75247-","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT MANAGER","90000",,"Year","Y",1,"DALLAS","TX","73528.00","Year","OES","OFLC ONLINE DATA CENTER","2009","AUSTIN","TX","82202.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",11/20/2009 0:00:00
"I-200-09320-411353","CERTIFIED",11/16/2009 8:54:27,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"VEDAS OF LEHIGH VALLEY LLC","2500 NAZARETH ROAD","EASTON","PA","18042","13-2011.01","Accountants","ACCOUNTANT","43498",,"Year","Y",1,"EASTON","PA","39749.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"722211",11/20/2009 0:00:00
"I-200-09320-416731","CERTIFIED",11/16/2009 8:51:32,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"COMPUTER SYSTEMS ANALYST","76230","76500","Year","Y",1,"MELVILLE","NY","69056","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",11/20/2009 0:00:00
"I-200-09320-454690","CERTIFIED",11/17/2009 9:26:50,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"1199 NATIONAL BENEFIT FUND FOR HEALTH AND HUMAN SE","330 WEST 42ND STREET","NEW YORK","NY","10036","15-1051.00","Computer Systems Analysts","MANAGER","94000",,"Year","Y",1,"NEW YORK","NY","90100","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"525110",11/23/2009 0:00:00
"I-200-09320-601133","DENIED",11/16/2009 9:30:23,"H-1B",12/1/2009 0:00:00,12/1/2011 0:00:00,"COMPUTER TASK GROUP, INC.","LEGAL DEPT.  -- 800 DELAWARE AVE.","BUFFALO","NY","14209","17-3023.03","Electrical Engineering Technicians","ELECTRICAL ENGINEERING TECHNICIAN","52000",,"Year","Y",1,"AUSTIN","TX","46033.00","Year","Other","ERI ECONOMIC RESEARCH INSTITUTE","2009",,,,,,,,"54151",11/20/2009 8:49:56
"I-200-09320-648286","CERTIFIED",11/16/2009 8:59:00,"H-1B",11/23/2009 0:00:00,10/1/2012 0:00:00,"INKRITI, LLC","1101 WORCESTER ROAD","FRAMINGHAM","MA","01702","11-9199.99","Managers, All Other","QA MANAGER","95000",,"Year","Y",1,"NEW YORK","NY","88234","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/20/2009 0:00:00
"I-200-09320-244777","DENIED",11/16/2009 9:13:15,"H-1B",11/24/2009 0:00:00,11/23/2012 0:00:00,"MSA PARTNERS, LLC","1375 BROADWAY, SUITE 600","NEW YORK","NY","10018","27-3042.00","Technical Writers","TECHNICAL WRITER/ TRANSLATOR","50000",,"Year","Y",1,"NEW YORK","NY","43722.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541820",11/20/2009 15:33:14
"I-200-09320-108676","CERTIFIED",11/16/2009 9:10:05,"H-1B",2/3/2010 0:00:00,2/2/2013 0:00:00,"FACTORY AUTOMATION SYSTEMS","5139 SOUTHRIDGE PARKWAY","ATLANTA","GA","30349","15-1031.00","Computer Software Engineers, Applications","SOFTWARE CONTROLS ENGINEER","65000",,"Year","Y",1,"ATLANTA","GA","63274","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/20/2009 0:00:00
"I-200-09320-214698","DENIED",11/16/2009 9:05:14,"H-1B",3/30/2010 0:00:00,3/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACY INTERN","20",,"Hour","Y",1,"SURFSIDE BEACH","SC","12.00","Hour","Other","U.S. PHARMACY COMPENSATION SURVEY","2009","SURFSIDE BEACH","SC","12.00","Hour","Other","U.S. PHARMACY COMPENSATION SURVEY","2009","446110",12/1/2009 10:41:31
"I-200-09320-884399","DENIED",11/16/2009 9:04:12,"H-1B",1/11/2010 0:00:00,2/22/2010 0:00:00,"MODERNISTA LLC","109 KINGSTON STREET","BOSTON","MA","02111","27-1011.00","Art Directors","ART DIRECTOR","90000",,"Year","Y",1,"BOSTON","MA","62670","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",11/19/2009 10:47:13
"I-200-09320-061043","DENIED",11/16/2009 15:17:52,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"CLUSTERSTOR INC","100 ARAPAHOE AVE.","BOULDER","CO","80302-","15-1031.00","Computer Software Engineers, Applications","SENIOR SYSTEM ENGINEER: LUSTRE","91000",,"Year","Y",1,"BOULDER","CO","91000","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECH SURVEY","2009",,,,,,,,"541511",11/18/2009 10:47:00
"I-200-09320-257850","CERTIFIED",11/16/2009 14:06:09,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"PRUDENT TECHNOLOGIES & CONSULTING, INC.","9901 VALLEY RANCH PKWY. E, #2025","IRVING","TX","75063","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/20/2009 0:00:00
"I-200-09320-863793","CERTIFIED",11/16/2009 13:55:41,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"MEGA MORTGAGE COMPANY","5150 W. BELMONT AVENUE","CHICAGO","IL","60641","13-2041.00","Credit Analysts","CREDIT ANALYST","55640",,"Year","Y",1,"CHICAGO","IL","40893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522310",11/20/2009 0:00:00
"I-200-09320-903887","CERTIFIED",11/16/2009 13:54:34,"H-1B",11/16/2009 0:00:00,11/16/2012 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","15-1051.00","Computer Systems Analysts","SOFTWARE ENGINEER","65000",,"Year","Y",1,"SAN FRANCISCO","CA","60674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/20/2009 0:00:00
"I-200-09320-851003","DENIED",11/19/2009 10:30:22,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"AMERISOFTPRO SYSTEMS LLC","860 US HIGHWAY1","EDISON","NJ","08817","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","72000",,"Year","Y",1,"BOSTON","MA","70221.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 15:49:04
"I-200-09318-867700","CERTIFIED",11/14/2009 13:07:00,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","GLOBAL WORKSPACE STRATEGY MANAGER","125550",,"Year","Y",1,"REDMOND","WA","110843","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-177007","CERTIFIED",11/14/2009 13:08:15,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","TECHNICAL EVANGELIST","102341",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-549655","CERTIFIED",11/14/2009 13:09:35,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","BUSINESS MANAGER","158000",,"Year","Y",1,"REDMOND","WA","131206","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-665746","CERTIFIED",11/14/2009 13:10:51,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","TECHNICAL EVANGELIST","113400",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-502329","CERTIFIED",11/14/2009 13:12:12,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","EXECUTIVE PRODUCER","205000",,"Year","Y",1,"REDMOND","WA","131206","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-257815","CERTIFIED",11/14/2009 13:18:04,"H-1B",11/19/2009 0:00:00,11/18/2012 0:00:00,"ASCELLA TECHNOLOGIES, INC.","8614 WESTWOOD CENTER DRIVE","VIENNA","VA","22182-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","84000",,"Year","Y",1,"FAIRFAX","VA","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/19/2009 0:00:00
"I-200-09318-700966","CERTIFIED",11/14/2009 13:13:48,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","TECHNICAL EVANGELIST","99099",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-185198","CERTIFIED",11/14/2009 13:17:40,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","TECHNICAL EVANGELIST","96830",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-004063","CERTIFIED",11/14/2009 13:18:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE ENGINEER","82720",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-691320","DENIED",11/14/2009 13:21:06,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","FINANCE MANAGER, INCENTIVE COMP","91052",,"Year","Y",1,"REDMOND","WA","94203","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 8:45:16
"I-200-09318-633274","CERTIFIED",11/14/2009 13:20:30,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE ENGINEER","80384",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-673125","CERTIFIED",11/14/2009 13:20:47,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","SENIOR TECHNICAL EVANGELIST","114668",,"Year","Y",1,"REDMOND","WA","97656","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-078134","CERTIFIED",11/14/2009 13:22:47,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE MANAGER","81806",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-636595","CERTIFIED",11/14/2009 13:23:41,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","41-9031.00","Sales Engineers","DEVELOPER EVANGELIST ROLEOWNER","113160",,"Year","Y",1,"REDMOND","WA","97656","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-053604","CERTIFIED",11/14/2009 13:24:22,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","SENIOR FINANCE MANAGER","105600",,"Year","Y",1,"REDMOND","WA","94203","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-843494","CERTIFIED",11/14/2009 13:24:59,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE MANAGER","103500",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-701901","CERTIFIED",11/14/2009 13:27:01,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","APPLIED RESEARCHER","110000",,"Year","Y",1,"REDMOND","WA","100651","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-144056","CERTIFIED",11/14/2009 13:26:50,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","SENIOR FINANCE MANAGER, WW REV","105600",,"Year","Y",1,"REDMOND","WA","94203","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-548020","CERTIFIED",11/14/2009 13:27:23,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICES ESCALATIONS MANAGER","144900",,"Year","Y",1,"REDMOND","WA","97053","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-739418","CERTIFIED",11/14/2009 13:29:33,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","SENIOR FINANCE MANAGER","114266",,"Year","Y",1,"REDMOND","WA","94203","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-405882","CERTIFIED",11/14/2009 13:29:47,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","APPLIED RESEARCHER","110000",,"Year","Y",1,"REDMOND","WA","100651","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-364370","CERTIFIED",11/14/2009 13:29:45,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE OPERATIONS/SYSTEM ENGINEER","88065",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-965240","CERTIFIED",11/14/2009 13:32:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","SENIOR FINANCE MANAGER, INC COMP","100163",,"Year","Y",1,"REDMOND","WA","94203","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-659132","CERTIFIED",11/14/2009 13:32:31,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE OPERATIONS/SYSTEM ENGINEER","87768",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-300857","CERTIFIED",11/14/2009 13:32:36,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","RESEARCHER","119500",,"Year","Y",1,"REDMOND","WA","117749","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-334198","CERTIFIED",11/14/2009 13:34:49,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-3031.00","Financial Managers","GROUP FINANCE MANAGER","140000",,"Year","Y",1,"REDMOND","WA","116688","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-492326","CERTIFIED",11/14/2009 13:34:56,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE OPERATIONS/SYSTEM ENGINEER","88000",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-529480","CERTIFIED",11/14/2009 13:35:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","APPLIED RESEARCHER","130000",,"Year","Y",1,"REDMOND","WA","117749","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-830128","CERTIFIED",11/14/2009 13:44:04,"H-1B",11/16/2009 0:00:00,10/31/2012 0:00:00,"APT SOURCE INC","6043 HUDSON ROAD, SUITE 399","SAINT PAUL","MN","55125","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","37",,"Hour","Y",1,"MINNETONKA","MN","36.70","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/19/2009 0:00:00
"I-200-09318-024388","CERTIFIED",11/14/2009 13:37:21,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SOLUTION MANAGER 3","84760",,"Year","Y",1,"REDMOND","WA","64938","Year","OES",,"2009",,,,,,,,"51121",11/19/2009 0:00:00
"I-200-09318-347115","CERTIFIED",11/14/2009 13:38:17,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","RESEARCHER","127000",,"Year","Y",1,"REDMOND","WA","117749","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/19/2009 0:00:00
