"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10218-476895","CERTIFIED",8/9/2010 17:33:40,"H-1B",9/19/2010 0:00:00,9/19/2013 0:00:00,"WRIGHT RUNSTAD ASSOCIATES LIMITED PARTNERSHIP","1201 THIRD AVENUE SUITE 2700","SEATTLE","WA","98101-3029","13-2011.00","Accountants and Auditors","PROPERTY ACCOUNTANT","48000","53000","Year","Y",1,"SEATTLE","WA","47133.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531312",8/13/2010 0:00:00
"I-200-10218-702459","CERTIFIED",8/6/2010 18:15:50,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"ACLAT, INC.","5 E. COLLEGE DRIVE","ARLINGTON HEIGHTS","IL","60004","15-1051.00","Computer Systems Analysts","QA ANALYST","65707",,"Year","Y",1,"CHICAGO","IL","65707.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ARLINGTON HEIGHTS","IL","65707","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/12/2010 0:00:00
"I-200-10218-359337","CERTIFIED",8/6/2010 18:32:26,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"EMINENCE IT SOLUTIONS, INC.","317 MALVERN HILL LANE","MORRISVILLE","NC","27560","15-1021.00","Computer Programmers","PL/SQL DEVELOPER","55474",,"Year","Y",1,"WEBSTER","MA","55474","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-373630","CERTIFIED",8/9/2010 13:05:51,"H-1B",8/12/2010 0:00:00,8/11/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","13-2051.00","Financial Analysts","MANAGER (ADVISORY)","61942",,"Year","Y",35,"NEW YORK","NY","61942","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/13/2010 0:00:00
"I-200-10218-704800","CERTIFIED",8/6/2010 18:34:08,"H-1B",10/1/2010 0:00:00,9/20/2013 0:00:00,"INVISO CORPORATION","11000 NE 33RD PLACE","BELLEVUE","WA","98004","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","36",,"Hour","N",1,"BELLEVUE","WA","35.32","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-919264","DENIED",8/6/2010 18:18:59,"H-1B",8/16/2010 0:00:00,8/14/2013 0:00:00,"ROBERT MARRIOTT MEDICAL CORP.","317 ROSECRANS AVENUE","MANHATTAN BEACH","CA","90266","29-1069.99","Physicians and Surgeons, All Other","SURGEON/PHYSICIAN","100.7",,"Hour","N",1,"MANHATTAN BEACH","CA","100.70","Hour","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"621111",8/13/2010 15:14:21
"I-200-10218-750311","WITHDRAWN",8/10/2010 12:40:36,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"TRISYNC TECHNOLOGIES, INC.","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","30",,"Hour","N",1,"EDISON","NJ","29.43","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/16/2010 0:00:00
"I-200-10218-077041","CERTIFIED",8/6/2010 18:16:03,"H-1B",8/16/2010 0:00:00,8/15/2011 0:00:00,"THE UNIVERSITY OF TOLEDO","2801 W. BANCROFT ST., MS 205","TOLEDO","OH","43606","25-1022.00","Mathematical Science Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","39000",,"Year","Y",1,"TOLEDO","OH","37210","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-049928","CERTIFIED",8/6/2010 18:20:09,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"SITA CORP","347 ELIZABETH AVENUE, SUITE 200","SOMERSET","NJ","08873","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST/SAP CONSULTANT","110000",,"Year","Y",1,"NEW YORK","NY","103834.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SOMERSET","NJ","103709.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",8/12/2010 0:00:00
"I-200-10218-426380","CERTIFIED",8/26/2010 12:09:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UPSTREAM, LLC","1001   28TH ST. S","FARGO","ND","58103","13-1111.00","Management Analysts","ASST. GEN. MANAGER - PROCESS EXCELLENCE (MANAGEMEN","65000",,"Year","Y",1,"FARGO","ND","51418.00","Year","OES","OFLC ONLINE DATA CENTER","2010","JACKSON","TN","64043.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",9/1/2010 0:00:00
"I-200-10218-359175","CERTIFIED",8/6/2010 18:16:44,"H-1B",8/24/2010 0:00:00,8/23/2013 0:00:00,"LOYOLA UNIVERSITY MARYLAND","4501 NORTH CHARLES STREET","BALTIMORE","MD","21210","25-1011",,"VISITING ASSISTANT PROFESSOR OF FINANCE","75000",,"Year","Y",1,"BALTIMORE","MD","47230.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-390312","CERTIFIED",8/6/2010 18:51:09,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"NEUDESIC, LLC","8105 IRVINE CENTER DRIVE","IRVINE","CA","92618","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT - SOFTWARE ENGINEER","95000",,"Year","Y",1,"IRVINE","CA","74797.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-260010","CERTIFIED",8/6/2010 18:21:33,"H-1B",9/13/2010 0:00:00,10/8/2012 0:00:00,"ST. JUDE MEDICAL, CARDIAC RHYTHM MGMT DIV","15900 VALLEY VIEW COURT","SYLMAR","CA","91342","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","91000",,"Year","Y",1,"SYLMAR","CA","76835.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",8/12/2010 0:00:00
"I-200-10218-891300","CERTIFIED",8/6/2010 18:24:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THRUSTMASTER OF TEXAS, INC.","6900 THRUSTMASTER DRIVE","HOUSTON","TX","6900 THRUSTMAS","17-2121.01","Marine Engineers","FIELD SERVICE ENGINEER","48000",,"Year","Y",1,"HOUSTON","TX","47715.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541330",8/12/2010 0:00:00
"I-200-10218-720473","CERTIFIED",8/6/2010 18:31:47,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"ATC LOGISTICS, INC.","1490 BEACHEY PLACE","CARSON","CA","90746","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","26.84",,"Hour","Y",1,"CARSON","CA","26.84","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541614",8/12/2010 0:00:00
"I-200-10218-261884","CERTIFIED",8/9/2010 19:09:14,"H-1B",8/17/2010 0:00:00,8/16/2013 0:00:00,"WESTERN DIGITAL TECHNOLOGIES, INC.","20511 LAKE FOREST DRIVE","LAKE FOREST","CA","92630","17-2071.00","Electrical Engineers","SENIOR ENGINEER","63960","86534","Year","Y",1,"LAKE FOREST","CA","63627","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334000",8/13/2010 0:00:00
"I-200-10218-882540","CERTIFIED",8/6/2010 18:51:17,"H-1B",8/6/2010 0:00:00,1/4/2011 0:00:00,"FRED HUTCHINSON CANCER RESEARCH CENTER","1100 FAIRVIEW AVENUE N.","SEATTLE","WA","98109","19-1099.99","Life Scientists, All Other","RESEARCH ASSOCIATE","45999.96",,"Year","Y",1,"SEATTLE","WA","37565","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",8/12/2010 0:00:00
"I-200-10218-842236","CERTIFIED",8/6/2010 18:24:42,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"YASH SOLUTIONS, LLC","6215 IRON GATE TRACE","CUMMING","GA","30040","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","49000",,"Year","Y",1,"CHICAGO","IL","48381.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CUMMING","GA","48547","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/12/2010 0:00:00
"I-200-10218-921639","CERTIFIED",8/6/2010 18:31:15,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"SEIN AMERICA, INC.","262 WEST 38TH STREET","NEW YORK","NY","10018","19-3021.00","Market Research Analysts","MARKETING/CONTRACT ANALYST","21.05",,"Hour","Y",1,"NEW YORK","NY","21.05","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424330",8/12/2010 0:00:00
"I-200-10218-646053","CERTIFIED",8/6/2010 18:26:00,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"TECHNOSOFT CORPORATION","28411 NORTHWESTERN HWY SUITE 640","SOUTHFIELD","MI","48034","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000",,"Year","Y",1,"TALLAHASSEE","FL","38542","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-263335","CERTIFIED",8/10/2010 16:22:25,"H-1B",8/10/2010 0:00:00,9/26/2011 0:00:00,"TECHGENE SOLUTIONS LLC","4545 FULLER DRIVE SUITE 406","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","60000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATACENTER","2010","HOUSTON","TX","50315.00","Year","OES","OFLC ONLINE DATACENTER","2010","54151",8/16/2010 0:00:00
"I-200-10218-303408","CERTIFIED",8/13/2010 12:47:47,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","52739","173668","Year","Y",100,"ALBUQUERQUE","NM","49800","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/19/2010 0:00:00
"I-200-10218-540826","DENIED",8/6/2010 18:35:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"THE GROSSMYTH COMPANY, INC.","9750 BRADDOCK DRIVE","CULVER CITY","CA","90232","27-4032.00","Film and Video Editors","ASSISTANT EDITOR","10","20","Hour","Y",1,"CULVER CITY","CA","18.21","Hour","OES","OFLC ONLINE DATA","2010",,,,,,,,"711510",8/13/2010 15:15:53
"I-200-10218-729554","CERTIFIED",8/6/2010 18:44:08,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"CORPUS MEDIA LABS","14160 DALLAS PARKWAY","DALLAS","TX","75254","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SALT LAKE CITY","UT","58906.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","DALLAS","TX","51230.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","541511",8/12/2010 0:00:00
"I-200-10218-999516","CERTIFIED",8/6/2010 18:33:55,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"BLOOMINGTON","IL","60000","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-067506","CERTIFIED",8/6/2010 18:37:37,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"CHENOA INFORMATION SERVICES, INC.","10 PARSONAGE ROAD","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67995",,"Year","Y",1,"EDISON","NJ","67995.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-932001","DENIED",8/6/2010 18:47:55,"H-1B",8/16/2010 0:00:00,6/15/2011 0:00:00,"CARITAS ST. ELIZABETH'S MEDICAL CENTER","736 CAMBRIDGE ST.","BOSTON","MA","02135","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","42000",,"Year","Y",1,"BOSTON","MA","39229.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",8/13/2010 16:08:16
"I-203-10218-507531","CERTIFIED",8/6/2010 18:39:46,"E-3 Australian",8/23/2010 0:00:00,8/22/2012 0:00:00,"PRECISION GLOBAL CONSULTING, INC.","11715 SE 5TH STREET","BELLEVUE","WA","98005","21-1093.00","Social and Human Service Assistants","CLINICAL STAFF ASSISTANT","26500",,"Year","Y",1,"PACIFIC PALISADES","CA","24544","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"561330",8/12/2010 0:00:00
"I-200-10218-672918","CERTIFIED",8/9/2010 13:07:57,"H-1B",8/10/2010 0:00:00,8/9/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","11-3021.00","Computer and Information Systems Managers","MANAGER (ADVISORY)","99200","144800","Year","Y",35,"CHICAGO","IL","73424","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",8/13/2010 0:00:00
"I-200-10218-413019","CERTIFIED",8/9/2010 19:04:56,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"APEX MARITIME (ORD)","1900 E. GOLF RD., SUITE 1105","SCHAUMBURG","IL","60173","19-3021.00","Market Research Analysts","BUSINESS DEVELOPMENT SPECIALIST","17.39","17.5","Hour","Y",1,"SCHAUMBURG","IL","17.39","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488510",8/13/2010 0:00:00
"I-200-10218-105492","CERTIFIED",8/19/2010 15:53:18,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"ENERGIZED FOR EXCELLENCE ACADEMY","6201 BISSONNET","HOUSTON","TX","77081","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","42590",,"Year","Y",30,"HOUSTON","TX","42590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/25/2010 0:00:00
"I-200-10218-949377","CERTIFIED",8/6/2010 19:08:53,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"DREAMWORKS ANIMATION LLC","1000 FLOWER ST.","GLENDALE","CA","91201","27-1014.00","Multi-Media Artists and Animators","CHARACTER EFFECTS ARTIST","115000",,"Year","Y",1,"GLENDALE","CA","92310.00","Year","OES","OFLC ONLINE DATA CENTER","2010","REDWOOD CITY","CA","96491.00","Year","OES","OFLC ONLINE DATA CENTER","2010","512110",8/12/2010 0:00:00
"I-200-10218-808287","CERTIFIED",8/6/2010 18:58:36,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RADIANT SOFTSOL INC,","5104 TOLLVIEW DRIVE","ROLLING MEADOWS","IL","60008","15-1099.01","Software Quality Assurance Engineers and Testers","RADIANT QA ANALYST","31",,"Hour","Y",1,"BENSENVILLE","IL","30.26","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-564640","CERTIFIED",8/10/2010 15:51:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BEST PIZZA INC.","5990 W. DEMPSTER ST.","MORTON GROVE","IL","60053","13-2011.01","Accountants","ACCOUNTANT","46303",,"Year","Y",1,"MORTON GROVE","IL","46030.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",8/16/2010 0:00:00
"I-200-10218-914185","CERTIFIED",8/6/2010 18:40:51,"H-1B",8/16/2010 0:00:00,9/30/2012 0:00:00,"CREDENT BUSINESS SOLUTIONS, INC.","1930 WILSHIRE BLVD","LOS ANGELES","CA","90057","15-1021.00","Computer Programmers","DATA MODELER","53000",,"Year","Y",1,"ST. LOUIS","MO","43534","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-534092","CERTIFIED",8/6/2010 18:42:10,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"ST. LOUIS","MO","57158","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-620993","CERTIFIED",8/6/2010 18:50:05,"H-1B",1/26/2011 0:00:00,1/26/2012 0:00:00,"SAKOM INVESTMENT LTD","11409 DENTON DR","DALLAS","TX","75229-3414","11-3031.00","Financial Managers","FINANCIAL CONTROLLER","75000",,"Year","Y",1,"DALLAS","TX","74402.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"422490",8/12/2010 0:00:00
"I-200-10218-507713","CERTIFIED",8/6/2010 18:46:31,"H-1B",1/10/2011 0:00:00,1/10/2014 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","69000",,"Year","Y",1,"RESTON","VA","68723","Year","OES","OFLC ONLINE DATA CENTER","2010","HERNDON","VA","68723","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/12/2010 0:00:00
"I-200-10218-892731","CERTIFIED",8/13/2010 12:49:47,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","55300","173668","Year","Y",100,"ANNAPOLIS JUNCTION","MD","55300","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/19/2010 0:00:00
"I-200-10218-362833","CERTIFIED",8/6/2010 19:11:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FREESCALE SEMICONDUCTOR, INC.","7700 W PARMER LANE (MD: PL -02)","AUSTIN","TX","78729","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER II","58020","87040","Year","Y",1,"AUSTIN","TX","56659","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",8/12/2010 0:00:00
"I-200-10218-695800","DENIED",8/6/2010 19:32:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PETER B. SHIN, M.D., INC.","3440 LOMITA BLVD., SUITE 427","TORRANCE","CA","90505","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ACUPUNCTURIST","13.27",,"Hour","N",1,"TORRANCE","CA","13.27","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"621111",8/13/2010 15:18:51
"I-200-10218-535929","CERTIFIED",8/6/2010 18:49:26,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","66000",,"Year","Y",1,"MAHWAH","NJ","65582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-601962","CERTIFIED",8/6/2010 19:05:06,"H-1B",8/16/2010 0:00:00,11/30/2011 0:00:00,"TEKNEST INC","32985 HAMILTON COURT","FARMINGTON HILLS","MI","48334","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","49500",,"Year","Y",1,"READING","PA","40643.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54511",8/12/2010 0:00:00
"I-200-10218-728422","CERTIFIED-WITHDRAWN",8/16/2010 11:46:33,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"WEBSENSE, INC.","10240 SORRENTO VALLEY ROAD","SAN DIEGO","CA","92121","15-1051.00","Computer Systems Analysts","SENIOR TECH SUPPORT SPECIALIST","75004.8",,"Year","Y",1,"SAN DIEGO","CA","64919.00","Year","Other","RADFORD GLOBAL SALES SURVEY","2010",,,,,,,,"541511",8/20/2010 0:00:00
"I-200-10218-220921","CERTIFIED",8/6/2010 18:52:14,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","66000",,"Year","Y",1,"NEW YORK,","NY","65582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-861028","CERTIFIED",8/13/2010 12:53:54,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","58000","173668","Year","Y",100,"ALPHARETTA","GA","58000.00","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/19/2010 0:00:00
"I-200-10218-723217","CERTIFIED",8/6/2010 19:06:42,"H-1B",9/9/2010 0:00:00,9/8/2011 0:00:00,"WARNER BROS. ENTERTAINMENT INC.","4000 WARNER BLVD.","BURBANK","CA","91522","15-1051.00","Computer Systems Analysts","SENIOR PROCESS & BUSINESS ANALYST","101920",,"Year","Y",1,"BURBANK","CA","81557.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51212",8/12/2010 0:00:00
"I-200-10218-611344","CERTIFIED",8/6/2010 18:55:09,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","66000",,"Year","Y",1,"NEW YORK","NY","65582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-403959","CERTIFIED",8/6/2010 18:56:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKVELON, INC.","1750 112TH AVENUE NE.","BELLEVUE","WA","98004","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","74235",,"Year","Y",1,"BELLEVUE","WA","74235","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-911094","DENIED",8/6/2010 19:28:14,"H-1B",11/1/2010 0:00:00,10/30/2013 0:00:00,"TRUDEF RESEARCH, INC.","9990 MESA RIM ROAD, SUITE 160","SAN DIEGO","CA","92121","17-2072.00","Electronics Engineers, Except Computer","SENIOR RESEARCH ENGINEER","60000","80000","Year","Y",1,"SAN DIEGO","CA","60000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",8/10/2010 14:29:48
"I-200-10218-568065","CERTIFIED",8/13/2010 12:52:12,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","54600","173668","Year","Y",100,"ASHBURN","VA","54600","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/19/2010 0:00:00
"I-200-10218-841172","WITHDRAWN",8/10/2010 17:03:24,"H-1B",12/29/2010 0:00:00,12/29/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (IT MANAGER)","100500","125500","Year","Y",1,"REDWOOD SHORES","CA","91100","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/11/2010 0:00:00
"I-200-10218-410486","CERTIFIED",8/6/2010 20:39:40,"H-1B",8/11/2010 0:00:00,8/10/2013 0:00:00,"APPLABS, INC.","1515 MARKET STREET, #1110","PHILADELPHIA","PA","19102","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","72758",,"Year","Y",1,"WALNUT CREEK","CA","72758.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
"I-200-10218-646630","CERTIFIED",8/7/2010 0:00:46,"H-1B",10/16/2010 0:00:00,10/15/2013 0:00:00,"JOEL R. SPIGEL, CPA, P.C.","745 CRAIG ROAD","CREVE COEUR","MO","63141","13-2011.01","Accountants","STAFF ACCOUNTANT","46280",,"Year","Y",1,"CREVE COEUR","MO","38064.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",8/12/2010 0:00:00
"I-200-10218-346734","CERTIFIED",8/13/2010 12:58:06,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","58000","173668","Year","Y",100,"ATLANTA","GA","58000","Year","Other","TOWERS WATSON:PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"511210",8/19/2010 0:00:00
"I-200-10218-734299","CERTIFIED",8/6/2010 19:18:50,"H-1B",10/19/2010 0:00:00,10/18/2011 0:00:00,"THE UNIVERSITY OF SOUTHERN CALIFORNIA","OIS/FSVS, STU 300","LOS ANGELES","CA","90089","19-1042.00","Medical Scientists, Except Epidemiologists","ASSOCIATE PROFESSOR","136620",,"Year","Y",1,"LOS ANGELES","CA","41704","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/12/2010 0:00:00
"I-200-10218-882931","CERTIFIED",8/6/2010 19:23:21,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"SRI SYSTEMS, INC.","2 AUSTIN AVENUE, FLOOR 2","ISELIN","NJ","08830","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"CARLSBAD","CA","57034","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/12/2010 0:00:00
