"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09289-322870","CERTIFIED",10/16/2009 11:52:59,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"NAM TECHNOLOGIES, INC.","7001 PEACHTREE INDUSTRIAL BLVD, SUITE 400 P","NORCROSS","GA","30092","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","53955",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-182500","CERTIFIED",10/16/2009 12:24:31,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"WESTERNGECO RESOURCES, INC.","10001 RICHMOND AVENUE","HOUSTON","TX","77042-","19-2042.00","Geoscientists, Except Hydrologists and Geographers","JUNIOR SEISMIC ENGINEER DATA PROCESSING","57000",,"Year","Y",1,"DENVER","CO","56002.00","Year","Other","DIETRICH ASSOCIATES INC. ENGINEERING SALARY SURVEY","2009",,,,,,,,"213112",10/22/2009 0:00:00
"I-200-09289-765728","DENIED",10/16/2009 13:01:07,"H-1B",11/13/2009 0:00:00,11/13/2012 0:00:00,"EAST MISSISSIPPI STATE HOSPITAL","4555 HIGHLAND PARK DRIVE","MERIDIAN","MS","39307","31-9099.99","Healthcare Support Workers, All Other","CARE CASE MANAGEMENT SPECIALIST","42000",,"Year","Y",1,"MERIDIAN","NY","22589.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/19/2009 14:05:08
"I-200-09289-001098","CERTIFIED",10/19/2009 19:48:19,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"VEDOM, INC.","509 W. EHRINGHAUS STREET","ELIZABETH CITY","NC","27909-","11-9051.00","Food Service Managers","GENERAL MANAGER (FOOD AND BEVERAGE)","36173",,"Year","Y",1,"ELIZABETH CITY","DC","33717.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722211",10/23/2009 0:00:00
"I-200-09289-307181","CERTIFIED",10/16/2009 12:46:42,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"EM LOPEZ ARCHITECT,LLC","815 W.CESAR E. CHAVEZ BLVD. SUITE 203","LOS ANGELES","CA","90012","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","28.1",,"Hour","Y",1,"LOS ANGELES","CA","28.10","Hour","Other","FLC WAGE SEARCH-ONLINE WAGE LIBRARY","2009",,,,,,,,"541310",10/22/2009 0:00:00
"I-200-09289-220069","DENIED",10/16/2009 13:14:27,"H-1B",11/1/2009 0:00:00,9/30/2012 0:00:00,"AUTUMN SENIOR LIVING INC.","18881 VON KARMAN AVENUE","IRVINE","CA","92612","27-1024.00","Graphic Designers","GRAPHIC DESIGN","16.5",,"Hour","Y",1,"THOUSAND OAK","CA","16.49","Hour","OES",,"2009",,,,,,,,"624120",10/21/2009 11:00:25
"I-200-09289-075693","CERTIFIED",10/20/2009 16:50:13,"H-1B",1/19/2010 0:00:00,11/22/2012 0:00:00,"THE UNIVERSITY OF ARIZONA","OFFICE OF INTERNATIONAL FACULTY & SCHOLARS","TUCSON","AZ","85721","15-1053.00","Computer Systems Analysts, R&D (ACWIA Only)","BUSINESS ANALYST","39500",,"Year","Y",1,"TUCSON","AZ","34778","Year","OES",,"2009",,,,,,,,"611310",10/26/2009 0:00:00
"I-200-09289-109685","CERTIFIED",10/19/2009 13:02:40,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"SUBHASHINI SOFTWARE SOLUTIONS, LTD.","930 MASON SUITE #102","DEARBORN","MI","48124","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64000",,"Year","Y",1,"DEARBORN","MI","63752.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BELLEVUE","WA","58864.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/23/2009 0:00:00
"I-200-09289-363331","CERTIFIED",10/16/2009 12:54:50,"H-1B",11/12/2009 0:00:00,11/11/2012 0:00:00,"AMERICAN EAGLE AIRLINES, INC.","4333 AMON CARTER BLVD.","FORT WORTH","TX","76155-","11-3071.00","Transportation, Storage, and Distribution Managers","MANAGING DIRECTOR OF TECHNICAL SUPPORT","86665",,"Year","Y",1,"FORT WORTH","TX","80974.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"48111",10/22/2009 0:00:00
"I-200-09289-043893","CERTIFIED",10/16/2009 17:59:30,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"GLOBAL IMMIGRATION LAW GROUP, INC.","350 SOUTH FIGUEROA STREET., SUITE 760","LOS ANGELES","CA","90071","23-2092.00","Law Clerks","RESEARCH LAW CLERK","32698",,"Year","Y",1,"LOS ANGELES","CA","32698.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",10/22/2009 0:00:00
"I-200-09289-179415","DENIED",10/16/2009 13:10:29,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"TOPS PERSONNEL INC.","2815 KENNEDY BLVD.","JERSEY CITY","NJ","07306","13-2051.00","Financial Analysts","FINANCIAL ANALYST","29.13",,"Hour","Y",1,"JERSEY CITY","NJ","29.13","Hour","OES",,"2009",,,,,,,,"561510",10/19/2009 16:10:31
"I-200-09289-559505","CERTIFIED-WITHDRAWN",10/19/2009 12:18:41,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"COOPER CARRY, INC.","191 PEACHTREE STREET, NE","ATLANTA","GA","30303-1740","17-1011.00","Architects, Except Landscape and Naval","INTERN ARCHITECT","51750",,"Year","Y",1,"ALEXANDRIA","VA","51750.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",10/23/2009 0:00:00
"I-200-09289-637321","CERTIFIED",11/19/2009 9:36:21,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"TSYS, INC.","1600 FIRST AVENUE","COLUMBUS","GA","31902","15-1051.00","Computer Systems Analysts","LEAD PROGRAMMER ANALYST","70395.31",,"Year","Y",1,"COLUMBUS","GA","61714.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522390",11/25/2009 0:00:00
"I-200-09289-885484","CERTIFIED",10/26/2009 19:07:54,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"FEDEX OFFICE AND PRINT SERVICES, INC.","THREE GALLERIA TOWER, SUITE 1600","DALLAS","TX","75240","11-1021.00","General and Operations Managers","SR MANAGER STRATEGY & IMPLEMENTATION (OPERATIONS)","95500",,"Year","Y",1,"DALLAS","TX","95500.00","Year","Other","WATSON WYATT: SURVEY REPORT ON MIDDLE MANAGEMENT","2009","PLANO","TX","95500.00","Year","Other","WATSON WYATT: SURVEY REPORT ON MIDDLE MANAGEMENT","2009","56143",10/30/2009 0:00:00
"I-200-09289-260901","CERTIFIED",10/16/2009 14:04:04,"H-1B",2/27/2010 0:00:00,2/26/2013 0:00:00,"NOVELIS INC.","3399 PEACHTREE ROAD NE","ATLANTA","GA","30326","13-2051.00","Financial Analysts","HYPERION ANALYST","95000",,"Year","Y",1,"ATLANTA","GA","60674","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331312",10/22/2009 0:00:00
"I-200-09289-489951","CERTIFIED",10/16/2009 13:47:33,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"HEVAR SYSTEMS, INC","1333 CORPORATE DRIVE","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49400",,"Year","Y",1,"CARLSBAD","CA","49400","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-151938","CERTIFIED",11/5/2009 18:33:53,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"JAS WALIA CHIROPRACTIC INC","905 NE 45TH ST STE B","SEATTLE","WA","98105","29-9099.99","Healthcare Practitioners and Technical Workers, Al","NATUROPATHIC DOCTOR","50",,"Hour","N",1,"SEATTLE","WA","24.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62131",11/13/2009 0:00:00
"I-200-09289-580739","CERTIFIED",10/16/2009 8:35:18,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"RHODE ISLAND HOSPITAL","593 EDDY STREET","PROVIDENCE","RI","02903","19-1099.99","Life Scientists, All Other","CLINICAL RESEARCH INTERVENTIONIST","36421",,"Year","Y",1,"PROVIDENCE","RI","36379","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/22/2009 0:00:00
"I-200-09289-920654","CERTIFIED",10/16/2009 8:39:49,"H-1B",10/16/2009 0:00:00,10/16/2012 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","QUALITY ANALYST","70304","80304","Year","Y",2,"MOUNTAIN VIEW","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-744203","DENIED",10/16/2009 8:37:05,"H-1B",10/30/2009 0:00:00,10/29/2010 0:00:00,"AR MEDICAL LLC","809 PEACHTREE STREET","LOUISVILLE","GA","30403","29-1065.00","Pediatricians, General","PHYSICIAN","99819","99819","Year","Y",1,"HINESVILLE","GA","99819.00","Year","OES","N/A","2009",,,,,,,,"62111",10/21/2009 10:11:09
"I-200-09289-153308","CERTIFIED",10/16/2009 8:29:23,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"PROFESSIONAL PLACEMENT RESOURCES, LLC","333 FIRST STREET NORTH","JACKSONVILLE BEACH","FL","32250","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","23.82",,"Hour","Y",1,"READING","PA","23.82","Hour","OES","N/A","2009",,,,,,,,"561320",10/22/2009 0:00:00
"I-200-09289-040666","CERTIFIED",10/16/2009 8:31:17,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"YASH SOLUTIONS, LLC","6215 IRON GATE TRACE","CUMMING","GA","30040-","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEMS ADMINISTRATOR","53500",,"Year","Y",1,"LIVINGSTONE","NJ","53061","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-700297","CERTIFIED",10/16/2009 8:33:11,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"PROFESSIONAL PLACEMENT RESOURCES, LLC","333 FIRST STREET NORTH","JACKSONVILLE BEACH","FL","32250","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","23.82",,"Hour","Y",1,"READING","PA","23.82","Hour","OES","N/A","2009",,,,,,,,"561320",10/22/2009 0:00:00
"I-200-09289-954620","CERTIFIED",10/16/2009 15:46:29,"H-1B",10/29/2009 0:00:00,10/28/2012 0:00:00,"BURRELL, INC.","1300 E. BRADFORD PARKWAY","SPRINGFIELD","MO","65804","21-1011.00","Substance Abuse and Behavioral Disorder Counselors","SUBSTANCE ABUSE COUNSELOR/SUPERVISOR","34000","37000","Year","Y",1,"SPRINGFIELD","MO","33363.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624190",10/22/2009 0:00:00
"I-200-09289-873715","CERTIFIED",10/16/2009 9:06:06,"H-1B",1/14/2010 0:00:00,1/13/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","57.75",,"Hour","Y",1,"RIALTO","CA","50.68","Hour","Other","DOL ONLINE WAGE LIBRARY","2009","FONTANA","CA","50.68","Hour","Other","DOL ONLINE WAGE LIBRARY","2009","446110",10/22/2009 0:00:00
"I-200-09289-017278","CERTIFIED",10/16/2009 11:48:05,"H-1B",11/15/2009 0:00:00,5/10/2011 0:00:00,"THE OHIO STATE UNIVERSITY","1712 NEIL AVENUE","COLUMBUS","OH","43210","19-1022.00","Microbiologists","RESEARCH ASSOCIATE 1 - BIOLOGICAL/HEALTH SCIENCE","32048",,"Year","Y",1,"COLUMBUS","OH","30035.00","Year","OES",,"2009",,,,,,,,"611310",10/22/2009 0:00:00
"I-200-09289-592550","CERTIFIED",10/16/2009 8:58:55,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"GANNETT FLEMING, INC.","207 SENATE AVENUE","CAMP HILL","PA","17011","11-9041.00","Engineering Managers","LEAD COMPUTER PROGRAMMER - GIS","82971","104208","Year","Y",1,"BLOOMINGTON","IL","82971.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",10/22/2009 0:00:00
"I-200-09289-972950","WITHDRAWN",10/16/2009 9:36:37,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"THE URBAN INSTITUTE","2100 M STREET, NW","WASHINGTON","DC","20037","15-1061.00","Database Administrators","PROGRAMMER/ANALYST I","60000",,"Year","Y",1,"WASHINGTON","DC","52998.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541720",10/19/2009 0:00:00
"I-200-09289-235885","CERTIFIED",10/16/2009 10:21:53,"H-1B",2/12/2010 0:00:00,2/11/2013 0:00:00,"INC RESEARCH, INC.","4700 FALLS OF NEUSE ROAD","RALEIGH","NC","27609-","15-1021.00","Computer Programmers","STATISTICAL PROGRAMMER","65000","95000","Year","Y",1,"RALEIGH","NC","58718.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",10/22/2009 0:00:00
"I-200-09289-978774","CERTIFIED",10/29/2009 8:40:24,"H-1B",11/1/2009 0:00:00,9/19/2012 0:00:00,"NORTHEAST DENVER HOUSING CENTER","1735 GAYLORD STREET","DENVER","CO","80206","19-3051.00","Urban and Regional Planners","COMMUNITY DEVELOPMENT PLANNER","24",,"Hour","N",1,"DENVER","CO","23.97","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"925110",11/4/2009 0:00:00
"I-200-09289-738645","CERTIFIED",10/16/2009 9:16:27,"H-1B",11/17/2009 0:00:00,11/16/2012 0:00:00,"PRIME HOME LOANS, INC.","2444 HWY 120, SUITES 101 & 201","DULUTH","GA","30097-","13-2071.00","Loan Counselors","FINANCIAL LOAN CONSULTANT","40000",,"Year","Y",1,"DULUTH","GA","32427.00","Year","OES",,"2009",,,,,,,,"522310",10/22/2009 0:00:00
"I-200-09289-757207","CERTIFIED",10/16/2009 9:05:49,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","57000",,"Year","Y",1,"MASON","OH","54870","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/22/2009 0:00:00
"I-200-09289-411277","CERTIFIED",10/16/2009 9:16:51,"H-1B",10/16/2009 0:00:00,10/16/2012 0:00:00,"STARPOINT SOLUTIONS","54-D SUNNYSIDE BLVD.","PLAINVIEW","NY","11803","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","31",,"Hour","Y",1,"WHITE HOUSE STATION","NJ","29.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-872038","CERTIFIED",10/16/2009 9:58:38,"H-1B",11/16/2009 0:00:00,11/15/2012 0:00:00,"AMAZON GLOBAL RESOURCES, INC.","1200 12TH AVENUE SOUTH","SEATTLE","WA","98144","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER III","120000",,"Year","Y",1,"SEATTLE","WA","93517.00","Year","OES","WWW.FLCDATACENTER.COM OFLC ONLINE DATA CTR","2009",,,,,,,,"454111",10/22/2009 0:00:00
"I-200-09289-197581","DENIED",10/16/2009 9:16:17,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"EMILIO M. ZAMORA","593 N. MC DOWELL BLVD.","PETALUMA","CA","94954","29-2056.00","Veterinary Technologists and Technicians","VETERINARIAN TECHNICIAN","34000",,"Year","Y",1,"PETALUMA","CA","33821","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541940",10/16/2009 11:59:37
"I-200-09289-228876","CERTIFIED",10/16/2009 9:12:34,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66310","66962","Year","Y",1,"MIDDLETOWN","NJ","66310","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/22/2009 0:00:00
"I-200-09289-502260","CERTIFIED",10/26/2009 12:08:47,"H-1B",11/9/2009 0:00:00,11/9/2012 0:00:00,"SHAW ENVIRONMENTAL, INC.","4171 ESSEN LANE","BATON ROUGE","LA","70809","17-2081.00","Environmental Engineers","ENVIRONMENTAL ENGINEER 2","67300","77300","Year","Y",1,"SACRAMENTO","CA","67205.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/30/2009 0:00:00
"I-200-09289-795707","DENIED",10/16/2009 9:18:34,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","65000","71500","Year","Y",1,"PISCATAWAY","NJ","66310","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/19/2009 11:52:49
"I-200-09289-065414","CERTIFIED",10/16/2009 9:27:37,"H-1B",10/16/2009 0:00:00,10/16/2012 0:00:00,"UNION STREET FAMILY DENTAL, P.C.","175 UNION ST.","LYNN","MA","01901","29-1021.00","Dentists, General","DENTIST","81000",,"Year","Y",1,"LYNN","MA","80267","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6212",10/22/2009 0:00:00
"I-200-09289-830864","CERTIFIED",10/16/2009 9:26:20,"H-1B",10/16/2009 0:00:00,9/30/2012 0:00:00,"TIR NA NOG","1600 ARCH STREET","PHILADELPHIA","PA","17401-","11-9051.00","Food Service Managers","MANAGER","38000",,"Year","Y",1,"PHILADELPHIA","PA","35734.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",10/22/2009 0:00:00
"I-200-09289-896447","CERTIFIED",10/16/2009 9:38:17,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","76925",,"Year","Y",1,"UNIVERSAL CITY","CA","65749","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/22/2009 0:00:00
"I-200-09289-094197","CERTIFIED",10/16/2009 9:35:34,"H-1B",4/1/2010 0:00:00,3/31/2011 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06511","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL  ASSOCIATE","42634",,"Year","Y",1,"NEW HAVEN","CT","37482.00","Year","OES",,"2009","WEST HAVEN","CT","37482.00","Year","OES","N/A","2009","611310",10/22/2009 0:00:00
"I-200-09289-897591","CERTIFIED",10/16/2009 9:28:39,"H-1B",10/16/2009 0:00:00,9/20/2010 0:00:00,"AVENIR ASSOCIATES, INC.","255 OLD NEW BRUNSWICK ROAD","PISCATAWAY","NJ","08854-","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST I","69410",,"Year","Y",1,"SILVER SPRING","MD","69410.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-136770","DENIED",10/16/2009 9:30:14,"H-1B",10/16/2009 0:00:00,10/16/2012 0:00:00,"PATNI AMERICAS, INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","44500",,"Year","Y",1,"RALEIGH","NC","44491","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 9:53:54
"I-200-09289-296016","DENIED",10/16/2009 9:38:19,"H-1B",10/31/2009 0:00:00,10/30/2012 0:00:00,"ORIS TECHNOLOGIES, INC.","881 ROCK STREET","NEW BRAUNFELS","TX","78130","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","54000",,"Year","Y",1,"NEW BRAUNFELS","TX","53664.00","Year","OES","0FLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/16/2009 12:16:23
"I-200-09289-088273","CERTIFIED-WITHDRAWN",10/16/2009 9:44:59,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"THE UNIVERSITY OF HOUSTON","4800 CALHOUN RD","HOUSTON","TX","77204","25-1066.00","Psychology Teachers, Postsecondary","ASSOCIATE PROFESSOR","86500",,"Year","Y",1,"HOUSTON","TX","58813.00","Year","OES","FLC DATA CENTER ONLINE","2009",,,,,,,,"611310",10/22/2009 0:00:00
"I-200-09289-304086","CERTIFIED",10/16/2009 9:34:25,"H-1B",10/16/2009 0:00:00,10/4/2012 0:00:00,"PANACEA PHARMACEUTICALS INC.","209 PERRY PARKWAY","GAITHERSBURG","MD","20877-","19-4031.00","Chemical Technicians","RESEARCH ASSOCIATE","32400",,"Year","Y",1,"GAITHERSBURG","MD","29390.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54177",10/22/2009 0:00:00
"I-200-09289-363263","CERTIFIED",10/16/2009 9:34:09,"H-1B",4/8/2010 0:00:00,4/10/2011 0:00:00,"DTC GLOBAL SERVICES, LLC","2126 ESPEY COURT","CROFTON","MD","21114","15-1051.00","Computer Systems Analysts","SENIOR PRINCIPAL CONSULTANT","94000",,"Year","Y",1,"WASHINGTON","DC","93974","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
"I-200-09289-768272","DENIED",10/16/2009 10:48:46,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"ASTELLAS PHARMA GLOBAL DEVELOPMENT, INC.","THREE PARKWAY NORTH","DEERFIELD","IL","60015","15-2041.00","Statisticians","STUDY TEAM LEAD","84000",,"Year","Y",1,"DEERFIELD","IL","81203.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32541",10/20/2009 11:02:44
"I-200-09289-070144","CERTIFIED",10/16/2009 14:20:44,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"SAPPHIRE TECHNOLOGIES, LP","10 PRESIDENTIAL WAY SUITE 101","WOBURN","MA","01801-","15-1021.00","Computer Programmers","QA ANALYST/TESTER","75000",,"Year","Y",1,"NORCROSS","GA","60778","Year","Other","FLC WAGE LIBRARY","2009","CHARLOTTE","NC","69930","Year","Other","FLC WAGE LIBRARY","2009","541511",10/22/2009 0:00:00
"I-200-09289-981165","CERTIFIED-WITHDRAWN",12/30/2009 10:25:50,"H-1B",3/28/2010 0:00:00,4/27/2011 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","68000",,"Year","Y",1,"BETHESDA","MD","41454","Year","OES",,"2009",,,,,,,,"541712",1/5/2010 0:00:00
"I-200-09289-606135","CERTIFIED-WITHDRAWN",10/20/2009 9:21:39,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"DANA-FARBER CANCER INSTITUTE","44 BINNEY STREET","BOSTON","MA","02115","19-4061.00","Social Science Research Assistants","NON-LAB RESEARCH ASSISTANT CENTER FOR COMMUNITY","32280",,"Year","Y",1,"BOSTON","MA","30888.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",10/26/2009 0:00:00
"I-200-09289-820453","CERTIFIED",10/16/2009 9:37:07,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"PRIMUS INTERNATIONAL","3030 NORTH ERIE","TULSA","OK","74115","17-2011.00","Aerospace Engineers","BUSINESS DEVELOPMENT PROJECT MANAGER / ENGINEER","104000",,"Year","Y",1,"TULSA","OK","61277.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336413",10/22/2009 0:00:00
"I-200-09289-434352","CERTIFIED",10/19/2009 11:42:07,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-2051.00","Financial Analysts","INTERMEDIATE SALES ASSOCIATE","180000",,"Year","Y",1,"NEW YORK","NY","111114","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"523110",10/23/2009 0:00:00
"I-200-09289-391699","CERTIFIED",10/16/2009 9:39:39,"H-1B",1/8/2010 0:00:00,1/7/2013 0:00:00,"WALGREEN CO.","300 WILMOT ROAD","DEERFIELD","IL","60015-","29-1051.00","Pharmacists","PHARMACIST","58.75",,"Hour","Y",1,"HEMET","CA","53.27","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",10/22/2009 0:00:00
"I-200-09289-401639","CERTIFIED",10/16/2009 9:54:25,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"NIIT TECHNOLOGIES INC.","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","11-2021.00","Marketing Managers","BUSINESS DEVELOPMENT MANAGER","79500",,"Year","Y",1,"ATLANTA","GA","75230","Year","Other","COMPDATA SURVEYS - DOLAN TECHNOLOGIES, INC.","2008","HERNDON","VA","79500","Year","Other","HRA - NCA COMPENSATION SURVEY REPORT - AKRON, INC.","2009","541512",10/22/2009 0:00:00
"I-200-09289-651609","CERTIFIED",10/16/2009 9:50:38,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06511","19-1022.00","Microbiologists","POSTDOCTORAL ASSOCIATE","40800",,"Year","Y",1,"NEW HAVEN","CT","33925.00","Year","OES","N/A","2009",,,,,,,,"611310",10/22/2009 0:00:00
"I-200-09289-904345","CERTIFIED",10/16/2009 9:44:53,"H-1B",10/16/2009 0:00:00,10/16/2012 0:00:00,"PATNI AMERICAS, INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","48600",,"Year","Y",1,"CANTON","OH","48568","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/22/2009 0:00:00
