"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10120-255063","CERTIFIED",4/30/2010 17:21:47,"H-1B",4/30/2010 0:00:00,4/29/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","43000",,"Year","Y",1,"DEERFIELD BEACH","FL","42640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-048032","CERTIFIED",4/30/2010 17:34:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CODESOFT INTERNATIONAL, INC.","SIX CONCOURSE PARKWAY, FIFTH FLOOR","ATLANTA","GA","30328","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63000","90000","Year","Y",1,"WASHINGTON","DC","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-355207","CERTIFIED",5/19/2010 12:56:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AUTODESK, INC.","111 MCINNIS PARKWAY","SAN RAFAEL","CA","94903","13-1111.00","Management Analysts","SUSTAINABLE DESIGN LIVING LAB PROGRAM MANAGER","106850","130100","Year","Y",1,"SAN FRANCISCO","CA","106850.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10120-432695","CERTIFIED",5/19/2010 10:31:13,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"THE CAPITAL MARKETS COMPANY, INC.","120 BROADWAY","NEW YORK","NY","10271","13-1199.99","Business Operations Specialists, All Other","ASSOCIATE","50000","70000","Year","Y",1,"NEW YORK","NY","44408.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10120-304478","CERTIFIED",5/4/2010 11:29:52,"H-1B",7/12/2010 0:00:00,6/30/2013 0:00:00,"ALBERTO FRANCIS, M.D.  P.A.","5007 S. MCCOLL ROAD","EDINBURG","TX","78539","29-1064.00","Obstetricians and Gynecologists","PHYSICIAN, OBSTETRICS & GYNECOLOGY","225000",,"Year","Y",1,"RIO GRANDE","TX","166400.00","Year","OES",,"2010",,,,,,,,"621111",5/10/2010 0:00:00
"I-200-10120-776132","CERTIFIED",4/30/2010 17:21:44,"H-1B",5/1/2010 0:00:00,9/30/2012 0:00:00,"JASS & ASSOCIATES, INC..,","2099 GATEWAY PLACE","SAN JOSE","CA","95110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"FOSTER CITY","CA","57450.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-499584","CERTIFIED",4/30/2010 17:25:02,"H-1B",6/1/2010 0:00:00,3/14/2013 0:00:00,"ESTRELLA, INC.","17836 SOUTH WOODRUFF AVENUE","BELLFLOWER","CA","90706","29-1125.00","Recreational Therapists","ACTIVITY DIRECTOR","17.98",,"Hour","Y",1,"BELLFLOWER","CA","17.89","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62311",5/6/2010 0:00:00
"I-200-10120-104286","DENIED",4/30/2010 17:39:14,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"LAPPAS + HAVENER, PA","215 MORRIS STREET","DURHAM","NC","27701","27-1029.00","Designers, All Other","LANDSCAPE/SITE DESIGNER","42307",,"Year","Y",1,"DURHAM","NC","42307.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541320",5/4/2010 14:31:25
"I-200-10120-540316","CERTIFIED",5/5/2010 11:54:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCELEREYES, LLC","75 5TH STREET","ATLANTA","GA","30308","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE ENGINEER (QUALITY ASSURANCE)","23.17",,"Hour","N",1,"ATLANTA","GA","23.17","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10120-455738","CERTIFIED",5/4/2010 12:03:59,"H-1B",5/4/2010 0:00:00,5/3/2011 0:00:00,"CIGNITI, INC.","1304 W. WALNUT HILL LANE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"JERSEY CITY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10120-420470","CERTIFIED",4/30/2010 17:23:01,"H-1B",8/21/2010 0:00:00,8/21/2013 0:00:00,"MEEBO, INC.","215 CASTRO STREET","MOUNTAIN VIEW","CA","94041","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (VISUAL DESIGNER)","80000","105000","Year","Y",1,"MOUNTAIN VIEW","CA","74900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"519130",5/6/2010 0:00:00
"I-200-10120-024053","CERTIFIED",4/30/2010 17:44:57,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"BROWN BROTHERS HARRIMAN & CO.","140 BROADWAY","NEW YORK","NY","10005-1101","13-2051.00","Financial Analysts","EQUITY STRATEGY RESEARCH ASSOCIATE","89500",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",5/6/2010 0:00:00
"I-200-10120-025327","WITHDRAWN",5/4/2010 12:16:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBAL GEOPHYSICAL SERVICES, INC.","13927 SOUTH GESSNER ROAD","MISSOURI CITY","TX","77489","11-9199.99","Managers, All Other","HSEQ MANAGER","96000",,"Year","Y",1,"MISSOURI CITY","TX","79435.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541360",5/5/2010 0:00:00
"I-200-10120-813909","CERTIFIED",4/30/2010 17:33:22,"H-1B",5/1/2010 0:00:00,9/25/2012 0:00:00,"JASS & ASSOCIATES, INC..,","2099 GATEWAY PLACE","SAN JOSE","CA","95110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64000",,"Year","Y",1,"EL SEGUNDO","CA","51584","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-117313","CERTIFIED",4/30/2010 17:32:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHICAGO MATHEMATICS AND SCIENCE ACADEMY CHARTER SC","7212 N CLARK ST","CHICAGO","IL","60626","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE/PHYSICS TEACHER","48890",,"Year","Y",1,"CHICAGO","IL","48890.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/6/2010 0:00:00
"I-200-10120-285523","CERTIFIED",4/30/2010 17:29:05,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"BITWISE, INC","1515 WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","55000",,"Year","Y",1,"SCHAUMBURG","IL","50045","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-203-10120-589764","CERTIFIED",4/30/2010 17:28:20,"E-3 Australian",5/1/2010 0:00:00,4/30/2012 0:00:00,"MELTWATER NEWS US SUPPORT INC.","50 FREMONT STREET","SAN FRANCISCO","CA","94105","11-2021.00","Marketing Managers","SALES MARKETING MANAGER","103000",,"Year","Y",1,"NEW YORK","NY","89627","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",5/6/2010 0:00:00
"I-203-10120-875825","WITHDRAWN",4/30/2010 17:36:37,"E-3 Australian",5/15/2010 0:00:00,5/14/2012 0:00:00,"INFINITE LIVES, LLC","425 1ST STREET","SAN FRANCISCO","CA","94015","15-1021.00","Computer Programmers","SENIOR IPHONE/IPAD GAME PROGRAMMER","100000",,"Year","Y",1,"SAN FRANCISCO","CA","89003","Year","OES","OFLC CONLINE DATE CENTER","2010",,,,,,,,"541511",4/30/2010 0:00:00
"I-200-10120-007311","CERTIFIED",4/30/2010 17:32:44,"H-1B",4/30/2010 0:00:00,4/30/2011 0:00:00,"THINC SYSTEMS, INC","38345 W 10 MILE RD","FARMINGTON","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50045",,"Year","Y",1,"CHICAGO","IL","50045","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-504719","CERTIFIED",4/30/2010 17:32:09,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"IDEXCEL, INC.","459 HERNDON PARKWAY","HERNDON","VA","20170","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","70300",,"Year","Y",1,"BOSTAN","MA","70221.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-079944","CERTIFIED",4/30/2010 17:46:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE NYC HEALTH AND HOSPITALS CORP","1400 PELHAM PARKWAY SOUTH","BRONX","NY","10461","19-1022.00","Microbiologists","CLINICAL LAB TECHNICIAN","23.27",,"Hour","Y",1,"BRONX","NY","23.27","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",5/6/2010 0:00:00
"I-200-10120-812184","DENIED",4/30/2010 17:40:32,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"ALNYLAM PHARMACEUTICALS, INC.","300 THIRD STREET","CAMBRIDGE","MA","02142","19-1021.00","Biochemists and Biophysicists","SCIENTIST","100481",,"Year","Y",1,"CAMBRIDGE","MA","94557","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",5/5/2010 17:03:09
"I-200-10120-515918","CERTIFIED",4/30/2010 17:38:44,"H-1B",4/30/2010 0:00:00,11/1/2012 0:00:00,"IBERIABANK CORPORATION","11 GREENWAY PLAZA","HOUSTON","TX","77046","13-2041.00","Credit Analysts","CREDIT ANALYSTS","77500",,"Year","Y",1,"HOUSTON","TX","30576.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",5/6/2010 0:00:00
"I-200-10120-376213","CERTIFIED",4/30/2010 17:37:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ONE NATION EQUITIES, INC.","1200 S. HOPE STREET #400","LOS ANGELES","CA","90015","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","24.15",,"Hour","Y",1,"LOS ANGELES","CA","24.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"525930",5/6/2010 0:00:00
"I-200-10120-975286","DENIED",5/5/2010 18:30:23,"H-1B",5/7/2010 0:00:00,4/30/2012 0:00:00,"BURLESON TECHNOLOGY GROUP, LLC","7710 KINGS CT.","ROWLETT","TX","75089","15-1032.00","Computer Software Engineers, Systems Software","SENIOR INFORMATION ARCHITECT","165000",,"Year","Y",1,"ROWLETT","TX","61506.00","Year","OES","OFLC ONLINE DATA CENTER","2010","GILBERT","AZ","52104.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/11/2010 14:27:32
"I-200-10120-673995","CERTIFIED",4/30/2010 18:47:51,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"TWO DEGREES LLC","821 SECOND AVENUE, SUITE 1900","SEATTLE","WA","98104","13-1111.00","Management Analysts","PROJECT MANAGER/MANAGEMENT ANALYST","100000","150000","Year","Y",1,"SEATTLE","WA","99819.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",5/6/2010 0:00:00
"I-200-10120-832794","CERTIFIED",4/30/2010 17:43:35,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"MARUTHI TECHNOLOGIES, LLC","5055 KELLER SPRINGS ROAD, SUITE160","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53227",,"Year","Y",1,"WARREN","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-576449","WITHDRAWN",4/30/2010 17:36:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PATNI AMERICAS, INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","52300",,"Year","Y",1,"CAMBRIDGE","MA","52250","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10120-745059","CERTIFIED",4/30/2010 17:36:51,"H-1B",10/1/2010 0:00:00,10/1/2012 0:00:00,"AC NIELSEN PR, INC.","117 ELEANOR ROOSEVELT AVE.","SAN JUAN","PR","00918","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","61092.58",,"Year","Y",1,"SAN JUAN","PR","42494.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",5/6/2010 0:00:00
"I-200-10120-209857","CERTIFIED",4/30/2010 17:32:51,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PARTNERS 1993, INC.","9444 HAINES CANYON AVE.","TUJUNGA","CA","91042","11-3031.00","Financial Managers","VICE PRESIDENT FINANCE","1000000",,"Year","Y",1,"TUJUNGA","CA","98987","Year","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-986956","CERTIFIED",4/30/2010 17:33:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FORCE10 NETWORKS, INC.","350 HOLGER WAY","SAN JOSE","CA","95134","15-1032",,"MEMBER OF TECHNICAL STAFF (SOFT SYSTEMS ENGINEER)","147000",,"Year","Y",1,"SAN JOSE","CA","132018.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PETALUMA","CA","121805.00","Year","OES","OFLC ONLINE DATA CENTER","2009","334210",5/6/2010 0:00:00
"I-200-10120-539102","CERTIFIED",4/30/2010 17:37:39,"H-1B",4/30/2010 0:00:00,4/29/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","12 PERRINE ROAD","MONMOUTH JN.","NJ","8852","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYSTS","30.45","35","Hour","Y",1,"MONMOUTH JN.","NJ","30.43","Hour","OES","OFLC ONLINE DATA CENTRE","2010","TIMONIUM","MD","26.84","Hour","OES","OFLC ONLINE DATA CENTRE","2010","541511",5/6/2010 0:00:00
"I-200-10120-564508","CERTIFIED",4/30/2010 17:38:48,"H-1B",5/12/2010 0:00:00,5/11/2013 0:00:00,"HANCE INCORPORATED","405 N KAYS DR, SUITE A","NORMAL","IL","61761","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000",,"Year","Y",1,"WILMINGTON","DE","65083","Year","Other","FLC WAGE DATA","2010",,,,,,,,"5415",5/6/2010 0:00:00
"I-200-10120-138578","CERTIFIED-WITHDRAWN",4/30/2010 18:14:46,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"MOUNT SINAI MEDICAL CENTER","ONE GUSTAVE L. LEVY PLACE","NEW YORK","NY","10029","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT PROFESSOR","150000",,"Year","Y",1,"NEW YORK","NY","72280.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/6/2010 0:00:00
"I-200-10120-250184","CERTIFIED-WITHDRAWN",4/30/2010 17:40:18,"H-1B",6/1/2010 0:00:00,5/30/2012 0:00:00,"DOON TECHNOLOGIES, INC","200 MIDDLESEX-ESSEX TURNPIKE","ISELIN","NJ","08830","13-1111.00","Management Analysts","MANAGEMENT ANALYST","24","26","Hour","N",1,"MARIETTA","GA","23.93","Hour","Other","FLC ONLINE WAGE DATA","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-203-10120-999835","DENIED",4/30/2010 17:42:04,"E-3 Australian",5/1/2010 0:00:00,5/1/2012 0:00:00,"ENTER NEW MEDIA, LLC","60-62 E. 11TH ST","NEW YORK","NY","10003","55-2013.00","First-Line Supervisors/Managers of All Other Tacti","ACCOUNT SUPERVISOR","70000",,"Year","Y",1,"NEW YORK","NY","70000.00","Year","OES",,"2009",,,,,,,,"541890",5/6/2010 8:46:18
"I-200-10120-645707","CERTIFIED",5/4/2010 13:42:00,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","15-1051.00","Computer Systems Analysts","SENIOR ASSOCIATE (ADVISORY)","58400",,"Year","Y",25,"SEATTLE","WA","58400","Year","Other","WATSON WYATT DATA SERVICES,INFORMATION TECHNOLOGY","2009",,,,,,,,"541611",5/10/2010 0:00:00
"I-200-10120-653643","CERTIFIED",4/30/2010 17:37:40,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF ARKANSAS FOR MEDICAL SCIENCES","4301 W. MARKHAM","LITTLE ROCK","AR","72202","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","46263",,"Year","Y",1,"LITTLE ROCK","AR","45123","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","LITTLE ROCK","AR","45123","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS AND BENEFI","2009","611310",5/6/2010 0:00:00
"I-200-10120-267169","CERTIFIED",4/30/2010 17:43:01,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"BITWISE,INC","1515 WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","55000",,"Year","Y",1,"SCHAUMBURG","IL","50045","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-201-10120-102234","CERTIFIED",4/30/2010 17:41:27,"H-1B1 Chile",5/15/2010 0:00:00,5/14/2011 0:00:00,"ALPHA AIRCRAFT SYSTEMS","7384 NW 72 AVENUE","MIAMI","FL","33166","51-9061.00","Inspectors, Testers, Sorters, Samplers, and Weighe","AIRCRAFT OPERATIONAL TEST MECHANIC/INSPECTOR","38000",,"Year","Y",1,"MIAMI","FL","30971","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336413",5/6/2010 0:00:00
"I-200-10120-371767","CERTIFIED",4/30/2010 17:47:00,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"EMORY UNIVERSITY","1599 CLIFTON ROAD","ATLANTA","GA","30322","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH PROJECT COORDINATOR SENIOR","40000",,"Year","Y",1,"ATLANTA","GA","34840.00","Year","Other","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"611310",5/6/2010 0:00:00
"I-200-10120-799617","CERTIFIED",4/30/2010 17:40:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHICAGO MATHEMATICS AND SCIENCE ACADEMY CHARTER SC","7212 N CLARK ST","CHICAGO","IL","60626","25-2031.00","Secondary School Teachers, Except Special and Voca","GERMAN LANGUAGE TEACHER","48890",,"Year","Y",1,"CHICAGO","IL","48890.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/6/2010 0:00:00
"I-200-10120-915826","CERTIFIED",4/30/2010 17:47:44,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287","19-2031.00","Chemists","ASSISTANT RESEARCH PROFESSIONAL","28.85",,"Hour","N",1,"TEMPE","AZ","28.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/6/2010 0:00:00
"I-200-10120-237668","CERTIFIED",4/30/2010 17:45:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FORD MOTOR COMPANY","15041 COMMERCE DRIVE S.","DEARBORN","MI","48120","17-2071.00","Electrical Engineers","PRODUCT DEVELOPMENT ENGINEER","80500","102120","Year","Y",1,"DEARBORN","MI","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336111",5/6/2010 0:00:00
"I-200-10120-592457","DENIED",4/30/2010 17:40:54,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CAPGEMINI US LLC","111 N. CANAL","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","STAFF CONSULTANT","66000","98000","Year","Y",1,"CUPERTINO","CA","66000","Year","Other","MERCER: INFORMATION TECHNOLOGY S","2009","SAN JOSE","CA","66000","Year","Other","MERCER: INFORMATION TECHNOLOGY S","2009","541519",5/4/2010 14:20:06
"I-200-10120-922227","CERTIFIED",4/30/2010 17:45:09,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BAJARIA &AMP; LALANI COMPANY INC.","314 E HIGHLAND MALL BLVD","AUSTIN","TX","78752-3729","13-2011.01","Accountants","ACCOUNTANT","36234",,"Year","Y",1,"AUSTIN","TX","36234.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54121",5/6/2010 0:00:00
"I-200-10120-790865","CERTIFIED",5/6/2010 12:49:34,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","13-1111.00","Management Analysts","MANAGEMENT ANALYST","70762","97200","Year","Y",15,"THOUSAND OAKS","CA","70762.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10120-511440","CERTIFIED",5/5/2010 12:02:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCELEREYES, LLC","75 5TH STREET","ATLANTA","GA","30308","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","22.39",,"Hour","N",1,"ATLANTA","GA","22.39","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10120-245761","CERTIFIED",4/30/2010 17:53:08,"H-1B",4/30/2010 0:00:00,12/31/2010 0:00:00,"SUN-IT SOLUTIONS INC","7400 BAYMEADOWS WAY","JACKSONVILLE","FL","32256","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48526","55804.9","Year","Y",1,"NEW YORK CITY","NY","48526.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
"I-200-10120-421314","CERTIFIED",5/26/2010 14:59:16,"H-1B",7/24/2010 0:00:00,7/23/2013 0:00:00,"RISK MANAGEMENT SOLUTIONS, INC.","7015 GATEWAY BLVD.","NEWARK","CA","94560","15-2031.00","Operations Research Analysts","LEAD CATASTROPHE RISK MODELER","100000",,"Year","Y",1,"NEWARK","CA","84760.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/2/2010 0:00:00
"I-200-10120-629011","CERTIFIED",5/6/2010 17:10:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSEMI CORPORATION","2381 MORSE AVENUE","IRVINE","CA","92614","13-1041.00","Compliance Officers, Except Agriculture, Construct","LEGAL COMPLIANCE SPECIALIST (EUROPEAN UNION)","48800","58500","Year","Y",1,"IRVINE","CA","48755.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",5/12/2010 0:00:00
"I-200-10120-472616","CERTIFIED",4/30/2010 17:55:05,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (INTEGRATION TECHNICAL LEAD)","104100","157400","Year","Y",1,"SANTA CLARA","CA","104100","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"518112",5/6/2010 0:00:00
"I-200-10120-626716","WITHDRAWN",5/4/2010 11:31:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ROSETTA STONE LTD.","135 W MARKET ST","HARRISONBURG","VA","22801","15-1011.00","Computer and Information Scientists, Research","SPEECH RECOGNITION DEVELOPER","88379","110135","Year","Y",1,"BOULDER","CO","88379.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",5/9/2010 0:00:00
"I-200-10120-757243","DENIED",4/30/2010 18:02:42,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"LIN & J INTERNATIONAL, INC","39 W. 29TH ST.","NEW YORK","NY","10001","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","17.71",,"Hour","Y",1,"NEW YORK","NY","17.71","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423940",5/4/2010 8:40:58
"I-200-10120-217942","CERTIFIED",6/7/2010 15:55:52,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"DIAMOND INNOVATIONS, INC.","6325 HUNTLEY ROAD","WORTHINGTON","OH","43085","17-2141.00","Mechanical Engineers","MACHINING APPLICATIONS ENGINEER","77189","100000","Year","Y",1,"WORTHINGTON","OH","77189.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",6/11/2010 0:00:00
"I-200-10120-558448","CERTIFIED",4/30/2010 17:51:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHICAGO MATHEMATICS AND SCIENCE ACADEMY CHARTER SC","7212 N CLARK ST","CHICAGO","IL","60626","25-2022.00","Middle School Teachers, Except Special and Vocatio","SCIENCE/CHEMISTRY TEACHER","40650",,"Year","Y",1,"CHICAGO","IL","40650.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/6/2010 0:00:00
"I-200-10120-639117","CERTIFIED",4/30/2010 17:51:41,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"BITWISE, INC","1515 WOODFILED ROAD","SCHAUMBURG","IL","60173","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","59000",,"Year","Y",1,"SCHAUMBURG","IL","50045","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/6/2010 0:00:00
