"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10139-749395","CERTIFIED",5/19/2010 14:32:09,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"PARTNERS IN FAMILY HEALTH PC","2159 WHITE STREET","YORK","PA","17402","29-1062.00","Family and General Practitioners","FAMILY MEDICINE PHYSICIAN","135000",,"Year","Y",1,"YORK","PA","108618.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/25/2010 0:00:00
"I-200-10139-487167","CERTIFIED",5/19/2010 14:18:34,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"VENNSYS LLC","7600 TERRACE AVENUE","MIDDLETON","WI","53562","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST (PROGRAMMER ANALYST)","60000",,"Year","Y",1,"MADISON","WI","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MIDDLETON","WI","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/25/2010 0:00:00
"I-200-10139-435420","CERTIFIED",5/19/2010 16:10:26,"H-1B",8/21/2010 0:00:00,8/21/2013 0:00:00,"TRUSTEES OF AMHERST COLLEGE","98 BOLTWOOD AVENUE","AMHERST","MA","01002","25-1124.00","Foreign Language and Literature Teachers, Postseco","FIVE COLLEGE LECTURER IN RUSSIAN","52000",,"Year","Y",1,"AMHERST","MA","43590.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTH HADLEY","MA","43440.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",5/25/2010 0:00:00
"I-200-10139-115035","CERTIFIED",5/20/2010 13:27:35,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","13-2051.00","Financial Analysts","FINANCIAL ANALYST (FQ)","77003",,"Year","Y",1,"METTAWA","IL","68182.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",5/26/2010 0:00:00
"I-200-10139-536937","CERTIFIED",5/28/2010 11:44:03,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","AUDITOR","41766","90000","Year","Y",1,"HOUSTON","TX","41766","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",6/4/2010 0:00:00
"I-200-10139-975412","DENIED",5/25/2010 14:39:15,"H-1B",6/1/2010 0:00:00,9/30/2012 0:00:00,"SSCG MEDIA GROUP LLC","220 EAST 42ND STREET","NEW YORK","NY","10017","19-3021.00","Market Research Analysts","SENIOR ASSOCIATE, DIGITAL MEDIA OPERATIONS","65000","80000","Year","Y",1,"NEW YORK","NY","57928","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",5/28/2010 18:13:29
"I-200-10139-418610","DENIED",5/19/2010 14:46:38,"H-1B",5/20/2010 0:00:00,5/19/2012 0:00:00,"SUN TECHNOLOGIES, INC.","2400 PLEASANT HILL RD.","DULUTH","GA","30096","15-1034.00","Computer Software Engineers, Applications, Non R&D","PROGRAMMER SYSTEM ANALYST","70013",,"Year","Y",1,"WASHINGTON","DC","71013.00","Year","OES","OFLC ONLINE DATA CENTERO","2009",,,,,,,,"541511",5/25/2010 11:33:00
"I-200-10139-032640","CERTIFIED",5/19/2010 14:12:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NEW VERNON CAPITAL MANAGEMENT, LLC","2330 PLAZA FIVE","JERSEY CITY","NJ","07311","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60600",,"Year","Y",1,"JERSEY CITY","NJ","60590.40","Year","OES","N/A","2009",,,,,,,,"523920",5/26/2010 0:00:00
"I-200-10139-035756","CERTIFIED",5/19/2010 16:32:28,"H-1B",5/26/2010 0:00:00,5/26/2013 0:00:00,"AT&T MOBILITY SERVICES LLC","208 S. AKARD STREET","DALLAS","TX","75202","11-3021.00","Computer and Information Systems Managers","DIRECTOR OF NEW TECHNOLOGY PRODUCT DEVELOPMENT ENG","136875",,"Year","Y",1,"ATLANTA","GA","114546.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",5/25/2010 0:00:00
"I-200-10139-280411","CERTIFIED",5/19/2010 14:12:22,"H-1B",8/7/2010 0:00:00,8/7/2013 0:00:00,"SATYAM COMPUTER SERVICES LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1041.00","Computer Support Specialists","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"SAN JOSE","CA","54371","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",5/25/2010 0:00:00
"I-200-10139-755893","CERTIFIED",5/19/2010 14:14:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST","33.78",,"Hour","Y",1,"OCEANSIDE","CA","33.78","Hour","OES","OFLC- ONLINE DATA CENTER","2009",,,,,,,,"561310",5/25/2010 0:00:00
"I-200-10139-638876","CERTIFIED",5/19/2010 14:26:20,"H-1B",6/12/2010 0:00:00,6/11/2013 0:00:00,"CIBER, INC.","6363 SOUTH FIDDLER'S GREEN CIRCLE","GREENWOOD VILLAGE","CO","80111","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","99999.95",,"Year","Y",1,"WASHINGTON","DC","93974.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/25/2010 0:00:00
"I-200-10139-052830","CERTIFIED",5/19/2010 14:20:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GMS PET SUPPLY INT'L INC","118 NE 1ST AVENUE","HALLANDALE","FL","33009","29-1131.00","Veterinarians","RESEARCH VETERINARIAN","56000",,"Year","Y",1,"HALLANDALE","FL","55453","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424990",5/25/2010 0:00:00
"I-200-10139-622317","CERTIFIED",5/19/2010 14:19:09,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"DEBTOR SERVICES, INC.","1802 N. UNIVERSITY DRIVE","PLANTATION","FL","33322","15-1021.00","Computer Programmers","SENIOR COMPUTER PROGRAMMER","60500",,"Year","Y",1,"PLANTATION","FL","42640.00","Year","OES","N/A","2010",,,,,,,,"541990",5/26/2010 0:00:00
"I-200-10139-779852","CERTIFIED",5/19/2010 14:18:10,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE","NEW YORK","NY","10019","11-3021.00","Computer and Information Systems Managers","IT SERVICE MANAGER","145000",,"Year","Y",1,"NEW YORK","NY","121493.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/25/2010 0:00:00
"I-200-10139-517341","CERTIFIED",5/25/2010 15:19:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ENVESTNET ASSET MANAGEMENT, INC.","35 EAST WACKER DRIVE","CHICAGO","IL","60601","13-2051.00","Financial Analysts","INSTITUTIONAL CLIENT SERVICES BUSINESS ANALYST-LEA","78413",,"Year","Y",1,"CHICAGO","IL","72900.00","Year","Other","WATSON WYATT 2009/10 REPORT-ACCT & FIN. PERS. COMP","2009",,,,,,,,"523920",6/1/2010 0:00:00
"I-200-10139-411383","CERTIFIED",5/19/2010 14:15:59,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"XERCEO, INC.","41 OSGOOD PLACE","SAN FRANCISCO","CA","94133","11-9041.00","Engineering Managers","VICE PRESIDENT, PRODUCT DEVELOPMENT","100000",,"Year","Y",1,"SAN FRANCISCO","CA","95118","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/25/2010 0:00:00
"I-200-10139-231175","CERTIFIED-WITHDRAWN",5/19/2010 18:34:36,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"CALLAWAY GOLF COMPANY","2180 RUTHERFORD ROAD","CARLSBAD","CA","92008","11-2021.00","Marketing Managers","VICE PRESIDENT, INTERNATIONAL MARKETING","275000",,"Year","Y",1,"CARLSBAD","CA","148200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339920",5/25/2010 0:00:00
"I-200-10139-848533","CERTIFIED",5/19/2010 14:21:28,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"INTELLISWIFT SOFTWARE, INC.","2201 WALNUT AVE.","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SAN FRANCISCO","CA","57450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10139-249423","CERTIFIED",5/19/2010 14:20:10,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"OUR LADY OF LOURDES HOSPITAL AT PASCO","520 N. 4TH AVENUE","PASCO","WA","99301","29-1066.00","Psychiatrists","PSYCHIATRIST","196000",,"Year","Y",1,"RICHLAND","WA","116147.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010","PASCO","WA","116147.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2010","621111",5/25/2010 0:00:00
"I-200-10139-617855","CERTIFIED",5/19/2010 14:19:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GRAND STREET PROPERTY MANAGEMENT","345 10TH STREET","JERSEY CITY","NJ","07302","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","24.16",,"Hour","N",1,"JERSEY CITY","NJ","24.16","Hour","Other","ONLINE WAGE LIBRARY--FLC WAGE SEARCH RESULTS","2009",,,,,,,,"53131",5/25/2010 0:00:00
"I-200-10139-739924","CERTIFIED",5/19/2010 14:14:43,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"PUBLIC HEALTH TRUST","1611 NW 12TH AVE","MIAMI","FL","33136","29-1069.99","Physicians and Surgeons, All Other","RESIDENT TRAINING IN NEUROLOGY","53256.92",,"Year","Y",1,"MIAMI","FL","53256.92","Year","CBA","N/A","2008",,,,,,,,"622110",5/25/2010 0:00:00
"I-200-10139-909671","CERTIFIED",5/19/2010 14:16:04,"H-1B",5/20/2010 0:00:00,5/19/2013 0:00:00,"EVEREST COMPUTERS INC.","875 OLD ROSWELL ROAD","ROSWELL","GA","30076","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","54500","60000","Year","Y",1,"ROSWELL","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10139-461979","CERTIFIED",5/19/2010 14:19:09,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE OHIO UNIVERSITY","PILCHER HOUSE","ATHENS","OH","45701","13-1121.00","Meeting and Convention Planners","ASSISTANT DIRECTOR","37626",,"Year","Y",1,"ATHENS","OH","32656.00","Year","Other","ACWIA EDUCATION INDUSTRY DATABASE","2009",,,,,,,,"611310",5/25/2010 0:00:00
"I-200-10139-587173","CERTIFIED",5/19/2010 14:26:17,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"GCOM SOFTWARE, INC.","24 MADISON AVENUE EXT.","ALBANY","NY","12203","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","100000",,"Year","Y",1,"ALBANY","NY","74506.00","Year","OES","OFCL ONLINE DATA CENTER","2010",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10139-461267","CERTIFIED",5/20/2010 10:14:52,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"BLACKROCK INSTITUTIONAL TRUST COMPANY, N.A.","40 EAST 52ND STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","VICE PRESIDENT","93434","110000","Year","Y",1,"SAN FRANCISCO","CA","93434.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/26/2010 0:00:00
"I-200-10139-628438","CERTIFIED",5/19/2010 14:32:01,"H-1B",8/6/2010 0:00:00,8/6/2013 0:00:00,"BIORELIANCE CORPORATION","14920 BROSCHART ROAD","ROCKVILLE","MD","20850","19-1029.99","Biological Scientists, All Other","SCIENTIST","83609",,"Year","Y",1,"ROCKVILLE","MD","59093","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/25/2010 0:00:00
"I-200-10139-741649","CERTIFIED",5/19/2010 14:16:35,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"SEAMLESS TECHNOLOGIES, INC.","35 AIRPORT ROAD","MORRISTOWN","NJ","07960","15-2031.00","Operations Research Analysts","PATENT SPECIALIST","29.59","42.74","Hour","N",1,"MORRISTOWN","NJ","29.59","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10139-554203","CERTIFIED",5/19/2010 14:24:10,"H-1B",7/2/2010 0:00:00,6/30/2013 0:00:00,"TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA","3701 CHESTNUT STREET, SUITE 1W","PHILADELPHIA","PA","19104","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","191000",,"Year","Y",1,"PHILADELPHIA","PA","36660.00","Year","OES",,"2009",,,,,,,,"611310",5/26/2010 0:00:00
"I-200-10139-408772","CERTIFIED",5/19/2010 14:49:52,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"RUSSELL MCCALL'S INC.","255 SPRING STREET S.W.","ATLANTA","GA","30303","13-2011.00","Accountants and Auditors","ASSISTANT CONTROLLER","42410",,"Year","Y",1,"ATLANTA","GA","41912.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722320",5/25/2010 0:00:00
"I-200-10139-434958","CERTIFIED",5/20/2010 13:09:53,"H-1B",5/27/2010 0:00:00,5/27/2013 0:00:00,"BUSINESS INTELLIGENCE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","8540","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000",,"Year","Y",1,"PRINCETON","NJ","54517.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/26/2010 0:00:00
"I-200-10139-982545","CERTIFIED",5/20/2010 10:13:34,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"THE OGILVY GROUP INC. - OGILVY & MATHER","636 11TH AVENUE","NEW YORK","NY","10036","11-2021.00","Marketing Managers","MARKETING DIRECTOR","145000",,"Year","Y",1,"NEW YORK","NY","118914.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",5/26/2010 0:00:00
"I-200-10139-824787","CERTIFIED",5/19/2010 14:23:43,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA","3701 CHESTNUT STREET, SUITE 1W","PHILADELPHIA","PA","19104","19-1022.00","Microbiologists","POSTDOCTORAL RESEARCHER","37740",,"Year","Y",1,"PHILADELPHIA","PA","33925.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PHILADELPHIA","PA","33925","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",5/25/2010 0:00:00
"I-200-10139-620517","CERTIFIED",5/25/2010 15:37:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PRIVATE BRANDS, INC.","424 MADISON AVENUE, 14TH FLOOR","NEW YORK","NY","10017","11-2011.00","Advertising and Promotions Managers","BRAND MANAGER","85000","105000","Year","Y",1,"NEW YORK","NY","78250","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424820",6/1/2010 0:00:00
"I-200-10139-217601","DENIED",7/2/2010 8:41:25,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"SURF BUMS, INC. D/B/A BEACH BUMS","1301 NORTH OCEAN BLVD.","MYRTLE BEACH","SC","29577","13-1111.00","Management Analysts","BUSINESS MANAGEMENT ANALYST","31200",,"Year","Y",1,"MYRTLE BEACH","SC","28080","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"453998",7/2/2010 12:34:42
"I-200-10139-611168","CERTIFIED",5/19/2010 14:29:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WORLDWIDE LANGUAGE & DEVELOPMENT, INC.","1585 WILLOWCREEK LOOP","SAN JACINTO","CA","92583","15-1099.99","Computer Specialists, All Other","DIGITAL AND INTERACTIVE DEVELOPER","23.91",,"Hour","Y",1,"SAN JACINTO","CA","23.91","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541930",5/25/2010 0:00:00
"I-200-10139-814640","CERTIFIED",5/19/2010 14:20:56,"H-1B",5/21/2010 0:00:00,5/20/2013 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","13-2041.00","Credit Analysts","SENIOR CREDIT POLICY AND RISK ANALYST","78300",,"Year","Y",1,"BUFFALO","NY","53914.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",5/25/2010 0:00:00
"I-200-10139-432532","CERTIFIED",5/19/2010 14:31:19,"H-1B",6/7/2010 0:00:00,6/7/2012 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD, MS 65A-110","BERKELEY","CA","94720","13-2031.00","Budget Analysts","PROJECT CONTROLS MANAGER","99600",,"Year","Y",1,"BERKELEY","CA","67434","Year","OES","N/A","2010",,,,,,,,"541710",5/26/2010 0:00:00
"I-200-10139-200572","CERTIFIED",5/19/2010 14:33:51,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"UNIVERSITY OF TEXAS AT SAN ANTONIO","ONE UTSA CIRCLE","SAN ANTONIO","TX","78249","25-1032.00","Engineering Teachers, Postsecondary","LECTURER I","30.67",,"Hour","N",1,"SAN ANTONIO","TX","21.32","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/25/2010 0:00:00
"I-200-10139-253489","CERTIFIED",5/28/2010 17:29:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KHOJ INFORMATION TECHNOLOGY, INC.","545 ISLAND ROAD, SUITE 3C","RAMSEY","NJ","07446","15-1051.00","Computer Systems Analysts","PROGRAMMER/ANALYST","70000","80000","Year","Y",1,"RAMSEY","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MALVERN","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",6/4/2010 0:00:00
"I-200-10139-834686","CERTIFIED",5/19/2010 14:28:17,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"DICE TECHNOLOGIES INC","1701 EAST WOODFIELD ROAD","SCHAUMBURG","IL","60173","15-1099.99","Computer Specialists, All Other","COMPUTER SPECIALIST","60000",,"Year","Y",1,"SPRINGFIELD","MA","57075","Year","OES","OFLC ONLINE WAGE CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10139-392153","CERTIFIED",5/19/2010 15:23:59,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BHARGAV COMPUTER CONSULTANTS USA-MA INC","1506 PROVIDENCE HIGHWAY SUITE 27","NORWOOD","MA","02062","15-1021.00","Computer Programmers","SR. PROGRAMMER ANALYST","70000",,"Year","Y",1,"NORWOOD","MA","67766","Year","OES","OFLC ONLINE DATA CENTER","2010","CHELSEA","MA","67766","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/25/2010 0:00:00
"I-200-10139-213019","CERTIFIED",5/27/2010 12:57:15,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","43.77","57.54","Hour","N",1,"AVON","IN","42.50","Hour","OES","OFLC ONLINE DATA CENTER","2009","BROWNSBURG","IN","42.50","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",6/3/2010 0:00:00
"I-200-10139-762880","DENIED",5/19/2010 14:46:15,"H-1B",6/1/2010 0:00:00,6/8/2012 0:00:00,"HSA & ASSOCIATES, INC.","16700 VALLEY VIEW AVENUE, STE.220","LA MIRADA","CA","90638","17-2051.00","Civil Engineers","STRUCTURAL ENGINEER","29.29",,"Hour","N",1,"LA MIRADA","CA","29.29","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/21/2010 16:50:03
"I-200-10139-854862","CERTIFIED",5/26/2010 10:01:45,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"NORTH CAROLINA STATE UNIVERSITY","2711 SULLIVAN DRIVE, CB 7210","RALEIGH","NC","27695","17-3025.00","Environmental Engineering Technicians","ENGINEERING EXTENSION SPECIALIST","34000","34000","Year","Y",1,"RALEIGH","NC","28600.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/2/2010 0:00:00
"I-200-10139-687945","CERTIFIED",5/19/2010 15:02:24,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"V GROUP INC","33 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","SAP CONSULTANT","67000",,"Year","Y",1,"ISELIN","NJ","66310.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","MIDDLETON","WI","50086.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",5/25/2010 0:00:00
"I-200-10139-930117","CERTIFIED",5/19/2010 14:29:37,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"PUTNAM ASSOCIATES, INC.","25 MALL ROAD","BURLINGTON","MA","01803","13-1111.00","Management Analysts","ANALYST","57500","62500","Year","Y",1,"BURLINGTON","MA","56202","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/25/2010 0:00:00
"I-200-10139-211997","CERTIFIED",5/28/2010 11:31:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","STRUCTURED FINANCE ADVISORY SERVICES STAFF","57304","105000","Year","Y",1,"NEW YORK","NY","57304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",6/4/2010 0:00:00
"I-200-10139-008707","CERTIFIED",5/25/2010 16:02:10,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"STEVEN HOLL ARCHITECTS, PC","450 WEST 31ST STREET","NEW YORK","NY","10001","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","57000",,"Year","Y",1,"NEW YORK","NY","51854.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",6/1/2010 0:00:00
"I-200-10139-791658","CERTIFIED",5/19/2010 15:05:30,"H-1B",5/27/2010 0:00:00,9/22/2012 0:00:00,"KELLEY DRYE & WARREN LLP","101 PARK AVENUE","NEW YORK","NY","10178","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","86882","160000","Year","Y",1,"NEW YORK","NY","86882","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",5/25/2010 0:00:00
"I-200-10139-388782","DENIED",6/18/2010 17:31:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FD2S, INC.","500 CHICON ST","AUSTIN","TX","78702","27-1024.00","Graphic Designers","ENVIRONMENTAL GRAPHIC DESIGNER","43000",,"Year","Y",1,"AUSTIN","TX","38043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",6/24/2010 18:16:43
"I-200-10139-398858","DENIED",5/19/2010 16:42:59,"H-1B",8/4/2010 0:00:00,8/4/2013 0:00:00,"ELEPHANT BYTES, INC","255 OLD NEW BRUNSWICK RD","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","63294",,"Year","Y",1,"PISCATAWAY","NJ","63294.00","Year","Other","OFLC ONLINE DATA CENTER","2010","BLOOMFIELD","CT","64355.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",5/25/2010 13:11:51
"I-200-10139-986714","CERTIFIED",5/19/2010 16:54:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TRIOPS, INC.","1924 CREIGHTON ROAD","PENSACOLA","FL","32504","19-3021.00","Market Research Analysts","SALES AND MARKETING AGENT","32386",,"Year","Y",1,"PENSACOLA","FL","32386.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339932",5/25/2010 0:00:00
"I-200-10139-387332","CERTIFIED",5/19/2010 17:58:13,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BAYLOR COLLEGE OF MEDICINE","ONE BAYLOR PLAZA","HOUSTON","TX","77030","29-1063.00","Internists, General","ASSISTANT PROFESSOR","72.11",,"Hour","N",1,"HOUSTON","TX","40.02","Hour","OES","N/A","2010",,,,,,,,"611310",5/26/2010 0:00:00
"I-200-10139-104246","CERTIFIED",6/9/2010 12:01:59,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"NATIONAL LABEL CO.","2025 JOSHUA ROAD","LAFAYETTE HILL","PA","19444","17-2071.00","Electrical Engineers","PROJECT MANAGER","100000",,"Year","Y",1,"LAFAYETTE HILL","PA","87318","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339942",6/15/2010 0:00:00
"I-200-10139-995326","DENIED",5/19/2010 14:36:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CRYSTAL WINDOWS & DOORS IL CORP.","1300 W 35TH STREET","CHICAGO","IL","60609","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","31000",,"Year","Y",1,"CHICAGO","IL","30992.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"332321",5/19/2010 15:39:47
"I-200-10139-068930","CERTIFIED",5/19/2010 14:43:47,"H-1B",8/1/2010 0:00:00,12/14/2012 0:00:00,"PANASONIC CORPORATION OF NORTH AMERICA","1 PANASONIC WAY - HQS","SECAUCUS","NJ","07094","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","78000",,"Year","Y",1,"UNIVERSAL CITY","CA","75525.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33411",5/25/2010 0:00:00
