"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10116-828681","CERTIFIED",4/30/2010 12:24:42,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","11-9199.99","Managers, All Other","SENIOR PRODUCT MANAGER","104562","146400","Year","Y",1,"SAN DIEGO","CA","104562","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",5/6/2010 0:00:00
"I-200-10116-827009","CERTIFIED",4/26/2010 20:09:43,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"THE UNIVERSITY OF ARIZONA","OFFICE OF INTERNATIONAL FACULTY & SCHOLARS","TUCSON","AZ","85721","19-4061.00","Social Science Research Assistants","RESEARCH SPECIALIST","35000",,"Year","Y",1,"TUCSON","AZ","19802","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/30/2010 0:00:00
"I-200-10117-251834","CERTIFIED",5/4/2010 9:14:23,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"EI CERAMICS, LLC","2600 COMMERCE BLVD.","CINCINNATI","OH","45241","11-1021.00","General and Operations Managers","VICE PRESIDENT, MANUFACTURING","133162",,"Year","Y",5,"CINCINNATI","OH","133162.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"327999",5/10/2010 0:00:00
"I-200-10117-123436","CERTIFIED",4/28/2010 15:06:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WINN INCORPORATED","15648 COMPUTER LANE","HUNTINGTON BEACH","CA","92649","19-3021.00","Market Research Analysts","INTERNATIONAL MARKET ANALYST","38480","38875","Year","Y",1,"HUNTINGTON BEACH","CA","38480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33992",5/4/2010 0:00:00
"I-200-10117-896092","CERTIFIED",4/27/2010 10:27:30,"H-1B",6/30/2010 0:00:00,6/30/2013 0:00:00,"HEALTHEAST CARE SYSTEM","45 WEST 10TH STREET","ST. PAUL","MN","55102","29-1063.00","Internists, General","HOSPITALIST","120000","189302","Year","Y",1,"ST. PAUL","MN","117624","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/4/2010 0:00:00
"I-200-10117-711784","CERTIFIED",4/27/2010 10:12:53,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"ILLINOIS STATE UNIVERSITY","OFFICE OF INTERNATIONAL STUDIES & PROGRAMS","NORMAL","IL","61790-6120","25-1066.00","Psychology Teachers, Postsecondary","ASSISTANT PROFESSOR","61002",,"Year","Y",1,"NORMAL","IL","37000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/4/2010 0:00:00
"I-200-10117-105663","CERTIFIED",4/27/2010 13:43:09,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ACE IT EDUCATION, INC.","1105 COMMONWEALTH AVE.","BOSTON","MA","02215","11-9151.00","Social and Community Service Managers","EXECUTIVE DIRECTOR","40352","40352","Year","Y",1,"BOSTON","MA","40352.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813211",5/4/2010 0:00:00
"I-200-10117-642184","CERTIFIED",9/1/2010 18:07:55,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"SCHNEIDER ELECTRIC USA, INC.","1415 SOUTH ROSELLE RD.","PALATINE","IL","60067","17-2141.00","Mechanical Engineers","STAFF MECHANICAL ENGINEER","84120",,"Year","Y",1,"SMYRNA","TN","77085.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335311",9/8/2010 0:00:00
"I-200-10117-465451","CERTIFIED",4/27/2010 10:08:11,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"FRIENDS OF THE BRODSKY CENTER, INC.","53 CLARKE COURT","PRINCETON","NJ","08540","27-3031.00","Public Relations Specialists","DIRECTOR OF OPERATIONS","47000",,"Year","Y",1,"NEW BRUNSWICK","NJ","39770","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711320",5/4/2010 0:00:00
"I-200-10117-793164","CERTIFIED",4/27/2010 15:26:35,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"THE PRINCIPAL CONSULTING INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"ROCHESTER","NY","46738.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-680918","CERTIFIED",4/27/2010 10:08:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MENSCIENCE ANDROCEUTICALS, LLC","319 NW 25TH STREET","MIAMI","FL","33127","13-1111.00","Management Analysts","DIRECTOR OF INTERNATIONAL BUSINESS DEVELOPMENT AND","40000",,"Year","Y",1,"MIAMI","FL","35090","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424210",5/4/2010 0:00:00
"I-200-10117-516609","CERTIFIED",4/27/2010 10:08:07,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL","HUMAN RESOURCES","SHREWSBURY","MA","1545","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN RESIDENT PGY2","52419",,"Year","Y",1,"WORCESTER","MA","50695","Year","OES","N/A","2009",,,,,,,,"622110",5/4/2010 0:00:00
"I-200-10117-868199","CERTIFIED",4/27/2010 10:23:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VIRAJ LLC","1255 PEACHTREE PKWY","CUMMING","GA","30041","15-1021.00","Computer Programmers","JAVA DEVELOPER","61000",,"Year","Y",1,"CUMMING","GA","60778.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","INDIANAPOLIS","IN","57803.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",5/4/2010 0:00:00
"I-200-10117-168887","CERTIFIED",4/27/2010 10:08:07,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","16.16",,"Hour","Y",1,"WARREN","IN","16.16","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"620000",5/4/2010 0:00:00
"I-200-10117-338522","CERTIFIED",4/27/2010 10:20:47,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"NATIONWIDE FINANCIAL","ONE NATIONWIDE PLAZA, 1-01-13","COLUMBUS","OH","43215","15-2011.00","Actuaries","ACTUARIAL SPECIALIST","72030","90000","Year","Y",1,"COLUMBUS","OH","72030.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5241",5/4/2010 0:00:00
"I-200-10117-181188","CERTIFIED",4/27/2010 10:10:40,"H-1B",4/27/2010 0:00:00,9/29/2010 0:00:00,"VISION TECH SOLUTIONS","28230 ORCHARD LAKE ROAD","FARMINGTON HILLS","MI","48334","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60278",,"Year","Y",1,"SEATTLE","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-313579","CERTIFIED",4/27/2010 10:10:50,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"IM FLASH TECHNOLOGIES, LLC","1550 EAST 3400 NORTH","LEHI","UT","84043","17-2141.00","Mechanical Engineers","METROLOGY ENGINEER","72347",,"Year","Y",1,"LEHI","UT","49941","Year","OES",,"2009",,,,,,,,"334413",5/4/2010 0:00:00
"I-200-10117-115966","CERTIFIED",4/28/2010 14:23:35,"H-1B",6/10/2010 0:00:00,6/9/2011 0:00:00,"HARBOR ADVISORS, LLC.","235 SUNRISE AVENUE, SUITE 3005","PALM BEACH","FL","33480","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60.1",,"Hour","Y",1,"PALM BEACH","FL","29.96","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522293",5/4/2010 0:00:00
"I-200-10117-864345","DENIED",4/27/2010 10:10:25,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"NEW LIFE COGNITIVE BEHAVIORAL SERVICES, INC.","80 AVA CIRCLE","GILBERTSVILLE","PA","19601","21-1013.00","Marriage and Family Therapists","MENTAL HEALTH PROFESSIONAL","30",,"Hour","Y",1,"READING","PA","17.45","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62142",4/28/2010 12:06:49
"I-200-10117-791057","CERTIFIED",4/27/2010 11:13:19,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DRIVE","RICHMOND","VA","23238","13-2051.00","Financial Analysts","PRINCIPAL DATA ANALYST","74000",,"Year","Y",1,"MCLEAN","VA","61800.00","Year","Other","TOWERS WATSON DATA SERVICES: PROFESSIONAL ADMINIST","2010",,,,,,,,"522110",5/4/2010 0:00:00
"I-200-10117-034772","CERTIFIED",4/27/2010 13:09:06,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"HCL GLOBAL SYSTEMS, INC.","32721 GRAND RIVER AVE.","FARMINGTON","MI","48336","15-1031.00","Computer Software Engineers, Applications","INFORMATICA LEAD DEVELOPER","62338",,"Year","Y",1,"CHARLOTTE","NC","62338.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-311284","CERTIFIED",4/27/2010 12:01:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BROSNA COMMUNICATIONS INTERNATIONAL INC.","17440 N. DALLAS PKWY.","DALLAS","TX","75287","17-2072.00","Electronics Engineers, Except Computer","TELECOMMUNICATIONS ENGINEER","66000",,"Year","Y",1,"PLANO","TX","65312","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517910",5/4/2010 0:00:00
"I-200-10117-228889","WITHDRAWN",4/27/2010 11:59:34,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","SOFTWARE APPLICATION ENGINEER","68",,"Hour","Y",1,"BURBANK","CA","26.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",4/27/2010 0:00:00
"I-200-10117-065744","CERTIFIED",4/27/2010 12:00:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COMMVAULT AMERICAS, INC.","2 CRESCENT PLACE","OCEANPORT","NJ","07757","15-1034.00","Computer Software Engineers, Applications, Non R&D","SOFTWARE DEVELOPER","90000","90000","Year","Y",1,"OCEANPORT","NJ","89502","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",5/4/2010 0:00:00
"I-200-10117-576688","CERTIFIED",5/12/2010 18:49:50,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"GLOBAL DATA MANAGEMENT SOFTWARE, LLC","10 CITY SQUARE","BOSTON","MA","02129","11-3021.00","Computer and Information Systems Managers","CHIEF TECHNOLOGY OFFICER","180000",,"Year","Y",1,"BOSTON","MA","150883.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",5/18/2010 0:00:00
"I-200-10117-462696","CERTIFIED",4/27/2010 11:59:09,"H-1B",4/27/2010 0:00:00,4/27/2013 0:00:00,"PROKARMA, INC.","222 S.15TH STREET SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","82000",,"Year","Y",1,"OMAHA","NE","53248.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-326423","CERTIFIED",4/27/2010 12:20:03,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"THE UNIVERSITY OF SOUTHERN CALIFORNIA","OIS/FSVS, STU 300","LOS ANGELES","CA","90089","25-1126.00","Philosophy and Religion Teachers, Postsecondary","ASSISTANT PROFESSOR","67000",,"Year","Y",1,"LOS ANGELES","CA","45740.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ITHACA","NY","49950.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",5/4/2010 0:00:00
"I-200-10117-513496","DENIED",4/28/2010 10:10:58,"H-1B",4/28/2010 0:00:00,4/28/2013 0:00:00,"BIOM+RIEUX INC.","100 RODOLPHE STREET","DURHAM","NC","27712","17-2112.00","Industrial Engineers","IS DOMAIN LEADER, MANUFACTURING","100000","130000","Year","Y",1,"DURHAM","NC","94890","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339112",5/5/2010 9:16:39
"I-200-10117-088968","CERTIFIED",4/27/2010 12:04:40,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"GENENTECH, INC.","1 DNA WAY MS# 829A","SOUTH SAN FRANCISCO","CA","94080","19-3011.00","Economists","HEALTH ECONOMIST","140809",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","121098.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/4/2010 0:00:00
"I-200-10117-234919","CERTIFIED",4/27/2010 13:55:52,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"DAEMEN COLLEGE","4380 MAIN STREET","AMHERST","NY","14226","25-1124.00","Foreign Language and Literature Teachers, Postseco","FOREIGN LANGUAGE AND LITERATURE TEACHERS","18.51",,"Hour","N",1,"AMHERST","NY","17.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/4/2010 0:00:00
"I-200-10117-575460","CERTIFIED",4/27/2010 12:09:57,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"INFOVISION CONSULTANTS, INC.","800 E. CAMPBELL RD. STE 388","RICHARDSON","TX","75081","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",5,"RICHARDSON","TX","65936","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-891303","WITHDRAWN",4/27/2010 14:20:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ELECTRONIC ARTS INC.","209 REDWOOD SHORES PARKWAY","REDWOOD CITY","CA","94065","27-1014.00","Multi-Media Artists and Animators","3D ARTIST (MODELER)","53200",,"Year","Y",1,"BOUNTIFUL","UT","45760.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10117-550808","DENIED",4/27/2010 13:52:38,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"AMERICAN CYBERSYSTEMS, INC.","100 CRESCENT CENTRE PARKWAY","TUCKER","GA","30084","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER II","45",,"Hour","Y",1,"SAN LEANDRO","CA","38.42","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"54154",4/29/2010 12:34:48
"I-200-10117-648558","CERTIFIED",4/30/2010 14:46:31,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"PHYSICAL ELECTRONICS USA INC.","18725 LAKE DRIVE EAST","CHANHASSEN","MN","55317","17-2041.00","Chemical Engineers","SENIOR FIELD SERVICE ENGINEER","4104.5","5658.33","Month","Y",1,"PHOENIXVILLE","PA","4104.50","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334516",5/6/2010 0:00:00
"I-200-10117-868650","CERTIFIED",4/27/2010 13:44:39,"H-1B",6/27/2010 0:00:00,6/27/2013 0:00:00,"SANDIA NATIONAL LABORATORIES","PO BOX 969","LIVERMORE","CA","94551","19-2031.00","Chemists","POSTDOCTORAL APPOINTEE","83100","83100","Year","Y",1,"LIVERMORE","CA","42786.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/4/2010 0:00:00
"I-200-10117-584285","CERTIFIED",4/27/2010 13:55:26,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"ECOM CONSULTING, INC.","3400 SILVERSTONE DRIVE","PLANO","TX","75023","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PLEASANTON","CA","52790.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PLANO","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",5/4/2010 0:00:00
"I-200-10117-650319","CERTIFIED",9/23/2010 18:07:19,"H-1B",10/1/2010 0:00:00,9/17/2013 0:00:00,"BY PALISADES LLC","8465 HOLLOWAY DRIVE","WEST HOLLYWOOD","CA","90069","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","55000","59500","Year","Y",1,"WEST HOLLYWOOD","CA","45926.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"53131",9/29/2010 0:00:00
"I-200-10117-397376","CERTIFIED-WITHDRAWN",4/27/2010 14:25:05,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"SOVEREIGN TECHNOLOGIES, INC.","11414 GRAVOIS ROAD","ST. LOUIS","MO","63126","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","26.77",,"Hour","Y",10,"COFIELD","NC","26.77","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",5/4/2010 0:00:00
"I-200-10117-397030","CERTIFIED",4/27/2010 14:57:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FAMILY ALLIANCE HOME HEALTHCARE, LLC","24001 SOUTHFIELD ROAD, SUITE 208","SOUTHFIELD","MI","48075","29-9199.00","Health professionals and technicians, all other","HUMAN RESOURCE MANAGER","26",,"Hour","N",1,"SOUTHFIELD","MI","25.16","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",5/4/2010 0:00:00
"I-200-10117-015039","CERTIFIED",4/28/2010 10:09:12,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"TAX TECHNOLOGIES, INC.","196 WOODS AVENUE","BERGENFIELD","NJ","07621","13-2011.00","Accountants and Auditors","TAX ACCOUNTANT","53123","63123","Year","Y",1,"NEW YORK","NY","53123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541219",5/4/2010 0:00:00
"I-203-10117-072110","CERTIFIED",4/28/2010 11:55:42,"E-3 Australian",5/15/2010 0:00:00,5/15/2012 0:00:00,"NOMURA SECURITIES INTERNATIONAL, INC.","2 WORLD FINANCIAL CENTER BUILDING B","NEW YORK CITY","NY","10281","13-2051.00","Financial Analysts","GLOBAL MARKETS ANALYST","70000",,"Year","Y",1,"NEW YORK CITY","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/4/2010 0:00:00
"I-200-10117-165173","CERTIFIED",6/11/2010 19:01:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"R & D SURPLUS LLC","5900 SOUTH EASTERN AVE.","COMMERCE","CA","90040","27-1022.00","Fashion Designers","FASHION DESIGNER","50000",,"Year","Y",1,"WEST HOLLYWOOD","CA","37856.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448140",6/17/2010 0:00:00
"I-200-10117-961347","CERTIFIED",5/5/2010 10:04:37,"H-1B",11/3/2010 0:00:00,11/2/2013 0:00:00,"THE ASSOCIATED PRESS","450 WEST 33RD STREET","NEW YORK","NY","10001","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER - LEVEL 2 DEVELOPMENT","87693",,"Year","Y",1,"NEW YORK","NY","87693","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"519110",5/11/2010 0:00:00
"I-200-10117-270103","CERTIFIED",4/27/2010 14:40:58,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"CML MEDIA CORP","1318 BROADWAY","SANTA MONICA","CA","90404","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","30",,"Hour","Y",1,"SANTA MONICA","CA","29.66","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",5/4/2010 0:00:00
"I-200-10117-221097","CERTIFIED",4/27/2010 14:48:09,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"ITECH US, INC.","20 KIMBALL AVE","SOUTH BURLINGTON","VT","05403","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","76500",,"Year","Y",1,"SAN FRANCISCO","CA","76045","Year","OES","OFLC ONLINE DATA CENTER","2010","SOUTH BURLINGTON","VT","53893","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/4/2010 0:00:00
"I-200-10117-207866","CERTIFIED",4/27/2010 14:48:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CREATION'S GARDEN NATURAL PRODUCTS, INC.","24849 ANZA STREET","VALENCIA","CA","91355","19-2031.00","Chemists","CHEMIST","42661","50000","Year","Y",1,"VALENCIA","CA","42661","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325412",5/4/2010 0:00:00
"I-200-10117-278592","CERTIFIED",4/29/2010 10:37:15,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"JOHN JAY COLLEGE OF CRIMINAL JUSTICE, CUNY","899 TENTH AVE.","NEW YORK","NY","10019","25-1199.99","Postsecondary Teachers, All Other","ASSISTANT PROFESSOR","64956",,"Year","Y",1,"NEW YORK","NY","64956","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2010",,,,,,,,"611310",5/5/2010 0:00:00
"I-200-10117-381885","CERTIFIED",5/19/2010 12:40:58,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"WESTINGHOUSE ELECTRIC COMPANY LLC","1000 CRANBERRY TOWNSHIP","CRANBERRY TOWNSHIP","PA","16066","15-1032.00","Computer Software Engineers, Systems Software","PRINCIPAL ENGINEER","125000",,"Year","Y",1,"SCOTTSDALE","AZ","81058.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",5/25/2010 0:00:00
"I-200-10117-040264","CERTIFIED",4/27/2010 14:37:08,"H-1B",4/27/2010 0:00:00,4/26/2013 0:00:00,"GLOBAL IT SOLUTIONS USI, INC.","1133 EAST 35TH STREET, SUITE 2D","BROOKLYN","NY","11210","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","58032",,"Year","Y",1,"NEW YORK","NY","58032","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/4/2010 0:00:00
"I-200-10117-781179","CERTIFIED",4/27/2010 14:28:51,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"VAN HORN HOSPITALITY LLC","600 EASH BROADWAY","VAN HORN","TX","79855","13-1111.00","Management Analysts","BUSINESS MANAGEMENT ANALYST","43000",,"Year","Y",1,"VAN HORN","TX","42806","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",5/4/2010 0:00:00
"I-200-10117-540552","CERTIFIED",4/27/2010 14:31:01,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"SOUTHWESTERN ADVENTIST UNIVERSITY","100 WEST HILLCREST STREET","KEENE","TX","76059","25-1081.00","Education Teachers, Postsecondary","ADJUNCT PROFESSOR OF EDUCATION","11.63",,"Hour","N",1,"KEENE","TX","11.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/4/2010 0:00:00
"I-200-10117-968488","CERTIFIED",4/27/2010 19:07:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CYBERMETRICS CORPORATION","1523 WEST WHISPERING WIND DRIVE","PHOENIX","AZ","85085","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","47300",,"Year","Y",1,"PHOENIX","AZ","42494.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",5/4/2010 0:00:00
"I-200-10117-672837","DENIED",4/27/2010 14:31:37,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"CARITAS ST. ELIZABETH'S MEDICAL CENTER","736 CAMBRIDGE ST.","BOSTON","MA","02135","29-1069.99","Physicians and Surgeons, All Other","FELLOW","62275",,"Year","Y",1,"BOSTON","MA","59112.00","Year","Other","ASSOCIATION OF AMERICAN MEDICAL COLLEGES SURVEY OF","2009",,,,,,,,"622110",4/29/2010 11:54:18
"I-200-10117-561025","CERTIFIED",4/30/2010 10:32:58,"H-1B",10/3/2010 0:00:00,10/3/2013 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE","SUNNYVALE","CA","94088","17-2072.00","Electronics Engineers, Except Computer","SENIOR DESIGN ENGINEER","91187","130174","Year","Y",1,"SUNNYVALE","CA","91187.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",5/6/2010 0:00:00
"I-200-10117-169254","CERTIFIED",4/27/2010 14:32:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CST OF AMERICA, INC.","492 OLD CONNECTICUT PATH","FRAMINGHAM","MA","01701","41-9031.00","Sales Engineers","APPLICATION ENGINEER","90000","95000","Year","Y",1,"SAN MATEO","CA","84365","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",5/4/2010 0:00:00
"I-200-10117-112685","CERTIFIED",4/27/2010 14:38:19,"H-1B",10/17/2010 0:00:00,4/24/2013 0:00:00,"TEK PEOPLE ONLINE INC.","1914 JN PEASE PLACE","CHARLOTTE","NC","28262","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"CHARLOTTE","NC","57366.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","SIMI VALLEY","CA","41309.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",5/4/2010 0:00:00
"I-200-10117-926716","CERTIFIED",4/27/2010 11:16:41,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"3FORM, INC.","2300 SOUTH 2300 WEST, SUITE 13","SALT LAKE CITY","UT","84119","11-2022.00","Sales Managers","VICE PRESIDENT SALES AND MARKETING","124000",,"Year","Y",1,"SALT LAKE CITY","UT","105518.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"326130",5/4/2010 0:00:00
