"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10106-867331","CERTIFIED",4/16/2010 16:06:29,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"SUNGARD VPM, INC.","545 WASHINGTON BLVD","JERSEY CITY","NJ","07310","15-2031.00","Operations Research Analysts","CONSULTANT","81000",,"Year","Y",1,"MELVILLE","NY","66643.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",4/22/2010 0:00:00
"I-200-10106-133982","CERTIFIED",4/16/2010 17:38:43,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"FAMILY ONLINE SAFETY INSTITUTE","624 NINTH STREET, NW","WASHINGTON","DC","20001","19-4061.00","Social Science Research Assistants","INTERNATIONAL POLICY RESEARCH ANALYST","40000",,"Year","Y",1,"WASHINGTON","DC","36982","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813319",4/22/2010 0:00:00
"I-200-10106-525109","CERTIFIED",4/16/2010 18:10:35,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"COGENCY SOFTWARE, INC.","500 AIRPORT BLVD.","BURLINGAME","CA","94010","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","95000",,"Year","Y",1,"BURLINGAME","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-435814","CERTIFIED",4/23/2010 11:42:10,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ELECTRO SCIENTIFIC INDUSTRIES, INC.","13900 NW SCIENCE PARK DRIVE","PORTLAND","OR","97229-5497","17-2072.00","Electronics Engineers, Except Computer","LASER ENGINEER","83429.88",,"Year","Y",1,"FREMONT","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334410",4/29/2010 0:00:00
"I-200-10106-622443","CERTIFIED",4/20/2010 12:14:30,"H-1B",4/20/2010 0:00:00,4/19/2013 0:00:00,"FREEDOM SCIENTIFIC BLV GROUP LLC","11800 31ST COURT NORTH","ST. PETERSBURG","FL","33716","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"ST. PETERSBURG","FL","79934.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339999",4/26/2010 0:00:00
"I-200-10106-055155","CERTIFIED",4/16/2010 16:03:21,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"GENENTECH, INC.","1 DNA WAY MS# 829A","SOUTH SAN FRANCISCO","CA","94080","15-2041.00","Statisticians","SR. BIOSTATISTICIAN","115800","115800","Year","Y",1,"SOUTH SAN FRANCISCO","CA","109179.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",4/22/2010 0:00:00
"I-200-10106-764503","CERTIFIED",4/16/2010 16:19:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DCK NORTH AMERICA, LLC","1900 STATE ROUTE 51, SUITE 200","LARGE","PA","15025","11-2021.00","Marketing Managers","MARKETING MANAGER - LATIN AMERICA","62.5",,"Hour","N",1,"LARGE","PA","53.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236210",4/22/2010 0:00:00
"I-200-10106-073343","DENIED",4/16/2010 16:17:01,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"URUSA INVESTMENTS INC","7500 BELLAIRE BLVD, SUITE 626","HOUSTON","TX","77036","11-3011.00","Administrative Services Managers","ADMINISTRATIVE MANAGER","52728",,"Year","Y",1,"HOUSTON","TX","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423940",4/19/2010 8:43:43
"I-200-10106-999443","CERTIFIED",4/20/2010 8:46:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KPR SYSTEMS, INC.","1510 CENTRAL AVENUE","ALBANY","NY","12205","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER/ANALYST","58000",,"Year","Y",1,"ALBANY","NY","50253","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10106-512540","CERTIFIED",4/16/2010 16:23:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TROY INDUSTRIES, INC.","151 CAPITAL DRIVE","WEST SPRINGFIELD","MA","01089","17-2112.00","Industrial Engineers","PROCESS ENGINEER","47694",,"Year","Y",1,"WEST SPRINGFIELD","MA","47694.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",4/22/2010 0:00:00
"I-200-10106-259734","CERTIFIED",4/16/2010 16:13:20,"H-1B",4/17/2010 0:00:00,4/16/2013 0:00:00,"MINDTECK, INC.","1828 GOOD HOPE ROAD","ENOLA","PA","17025","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45000",,"Year","Y",1,"MAUMEE","OH","41912.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-499465","CERTIFIED-WITHDRAWN",4/16/2010 16:18:12,"H-1B",10/12/2010 0:00:00,10/12/2013 0:00:00,"CYNTERGY AEC LLC","320 S. BOSTON, 12TH FLOOR","TULSA","OK","74103","17-2199.99","Engineers, All Other","ENGINEER IN TRAINING (EIT)","44000",,"Year","Y",1,"TULSA","OK","35464.","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5413",4/22/2010 0:00:00
"I-200-10106-189544","CERTIFIED",4/22/2010 9:07:39,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ORGANOGENESIS, INC.","150 DAN ROAD","CANTON","MA","02021","17-2031.00","Biomedical Engineers","SENIOR SCIENTIST (PRECLINICAL/HISTOLOGY R&D)","89600","105000","Year","Y",1,"CANTON","MA","89523.00","Year","OES","N/A","2009",,,,,,,,"541710",4/28/2010 0:00:00
"I-200-10106-421188","CERTIFIED",4/22/2010 15:00:49,"H-1B",6/25/2010 0:00:00,4/5/2011 0:00:00,"CLARKSTON-POTOMAC GROUP INC","1007 SLATER ROAD","DURHAM","NC","27703","15-1051.00","Computer Systems Analysts","SAP SENIOR FUNCTIONAL ANALYST/CONSULTANT","109000",,"Year","Y",1,"DURHAM","NC","82430.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW BERLIN","WI","69389.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/28/2010 0:00:00
"I-200-10106-201338","DENIED",4/16/2010 16:21:24,"H-1B",6/9/2010 0:00:00,6/8/2013 0:00:00,"XZERTA, LLC","ONE PENN PLAZA","NEW YORK","NY","10119","13-2051.00","Financial Analysts","FINANCIAL ANALYST","95000",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",4/19/2010 10:52:34
"I-200-10106-955424","DENIED",4/16/2010 16:21:28,"H-1B",5/16/2010 0:00:00,5/15/2013 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-4061.00","Social Science Research Assistants","SENIOR RESEARCH PROGRAM COORDINATOR II","48000",,"Year","Y",1,"BALTIMORE","MD","33550","Year","OES","N/A","2010",,,,,,,,"611310",4/20/2010 11:42:59
"I-200-10106-589716","CERTIFIED",4/16/2010 16:19:08,"H-1B",4/29/2010 0:00:00,4/29/2013 0:00:00,"MASSACHUSETTS BAY COMMUNITY COLLEGE","50 OAKLAND STREET","WELLESLEY HILLS","MA","02481","13-1111.00","Management Analysts","SENIOR RESEARCH ANALYST","55000",,"Year","Y",1,"WELLESLEY HILLS","MA","45552","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611210",4/22/2010 0:00:00
"I-200-10106-709653","CERTIFIED",4/16/2010 16:11:02,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"CADDO PARISH SCHOOL BOARD","1961 MIDWAY STREET","SHREVEPORT","LA","71108","25-2043.00","Special Education Teachers, Secondary School","SPECIAL EDUCATION TEACHER","41446",,"Year","Y",1,"VIVIAN","LA","38920.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-166924","DENIED",4/16/2010 16:12:45,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"W.L. GORE & ASSOCIATES, INC.","551 PAPER MILL ROAD","NEWARK","DE","19714","17-2131.00","Materials Engineers","ADVANCED TECHNICAL GARMENT DESIGN & CONSTRUCTION L","79010",,"Year","Y",1,"ELKTON","MD","75000","Year","Other","WATSON WYATT DATA SERVICES PROFESSIONAL SPECIALIZE","2010",,,,,,,,"32110",4/19/2010 8:41:42
"I-200-10106-373300","CERTIFIED",4/16/2010 16:15:42,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"ENGINEERING TECHNOLOGY ASSOCIATES, INC.","1133 E. MAPLE RD., STE. 200","TROY","MI","48083","15-1051.00","Computer Systems Analysts","CMPTR SYSTEMS ANALYST","54000",,"Year","Y",1,"FRAZER","PA","46717.00","Year","Other","ONLINE WAGE LIBRARY","2010","TROY","MI","53914.00","Year","Other","ONLINE WAGE LIBRARY","2010","541330",4/22/2010 0:00:00
"I-200-10106-314725","CERTIFIED",4/16/2010 16:54:15,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"MIRO TECHNOLOGIES, INC.","4250 EXECUTIVE SQUARE","LA JOLLA","CA","92037","15-1021.00","Computer Programmers","EXTJS WEB DEVELOPER","90000",,"Year","Y",1,"LA JOLLA","CA","76773.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/22/2010 0:00:00
"I-200-10106-184714","CERTIFIED",4/16/2010 16:59:47,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"DIVX, INC.","4780 EASTGATE MALL","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SOFTWARE PRODUCT MANAGER","86570","92000","Year","Y",1,"SAN DIEGO","CA","86570","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",4/22/2010 0:00:00
"I-200-10106-979848","CERTIFIED",4/16/2010 16:28:10,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"WHITE RIVER HEALTH SYSTEM, INC","1710 HARRISON STREET","BATESVILLE","AR","72503","29-1063.00","Internists, General","HOSPITALIST (INTERNIST)","220000",,"Year","Y",1,"BATESVILLE","AR","186950.00","Year","OES",,"2009",,,,,,,,"621111",4/22/2010 0:00:00
"I-200-10106-468863","CERTIFIED",4/20/2010 15:07:02,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"CANVAS INFO TECH INC","1328 DECOTO ROAD","UNION CITY","CA","94587","13-1111.00","Management Analysts","QUALITY ASSURANCE ANALYST","55474",,"Year","Y",1,"SAN JOSE","CA","55474.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10106-440783","CERTIFIED",4/16/2010 16:19:55,"H-1B",4/20/2010 0:00:00,9/30/2012 0:00:00,"VST CONSULTING INC","200 MIDDLESEX ESSEX TPKE","ISELIN","NJ","08830","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST","45000",,"Year","Y",1,"WAYNE","NJ","44554","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541512",4/22/2010 0:00:00
"I-200-10106-495664","CERTIFIED-WITHDRAWN",4/21/2010 16:06:24,"H-1B",4/28/2010 0:00:00,4/27/2013 0:00:00,"SMART IT STAFFING INC","ONE INDIANA SQUARE","INDIANAPOLIS","IN","46204","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53000",,"Year","Y",1,"INDIANAPOLIS","IN","43576.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10106-861711","CERTIFIED",4/16/2010 16:17:04,"H-1B",5/29/2010 0:00:00,5/28/2013 0:00:00,"CADDO PARISH SCHOOL BOARD","1961 MIDWAY STREET","SHREVEPORT","LA","71108","25-2042.00","Special Education Teachers, Middle School","SPECIAL EDUCATION TEACHER","41446",,"Year","Y",1,"SHREVEPORT","LA","37060.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-516416","CERTIFIED",4/16/2010 16:33:16,"H-1B",4/19/2010 0:00:00,7/7/2011 0:00:00,"UNIVERSAL SOFTWARE CORPORATION","20 INDUSTRIAL PARK DRIVE","NASHUA","NH","03062","13-2051.00","Financial Analysts","SAS ANALYST","64900",,"Year","Y",1,"NASHUA","NH","62483.00","Year","Other","OFLC ONLINE DATA CENTER","2009","WILMINGTON","DE","64854.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",4/22/2010 0:00:00
"I-200-10106-675057","WITHDRAWN",4/16/2010 16:18:32,"H-1B",7/5/2010 0:00:00,7/5/2013 0:00:00,"UNITRENDS INC.","7 TECHNOLOGY CIRCLE","COLUMBIA","SC","29203-8403","11-3021.00","Computer and Information Systems Managers","DIRECTOR OF DEVELOPMENT","85338.96",,"Year","Y",1,"COLUMBIA","SC","90376.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",4/20/2010 0:00:00
"I-200-10106-584143","CERTIFIED",4/20/2010 15:10:31,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"CANVAS INFO TECH INC","1328 DECOTO ROAD","UNION CITY","CA","94587","15-1099.99","Computer Specialists, All Other","QUALITY ASSURANCE ANALYST","55474",,"Year","Y",1,"SAN JOSE","CA","55474.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/26/2010 0:00:00
"I-200-10106-523655","DENIED",4/16/2010 17:06:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EVEREST INC.","1293 ANVILWOOD AVENUE","SUNNYVALE","CA","94089","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","59218",,"Year","Y",1,"SUNNYVALE","CA","59218.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423390",4/19/2010 9:29:48
"I-200-10106-388788","CERTIFIED-WITHDRAWN",4/16/2010 16:42:37,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","29-1069.99","Physicians and Surgeons, All Other","RESIDENT (PHYSICIAN IN TRAINING)","51763",,"Year","Y",1,"BALTIMORE","MD","51763","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-534314","CERTIFIED",4/16/2010 16:28:04,"H-1B",4/17/2010 0:00:00,4/17/2013 0:00:00,"AKVARR INC","847 QUINCE ORCHARD BLVD","GAITHERSBURG","MD","20877","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60050",,"Year","Y",1,"GAITHERSBURG","MD","60050","Year","OES","OFLC ONLINE DATA CENTER","2010","NEWTOWN","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/22/2010 0:00:00
"I-200-10106-240242","WITHDRAWN",7/29/2010 13:16:17,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"WESTPORT PUBLIC SCHOOLS","110 MYRTLE AVENUE","WESTPORT","CT","06880","25-2022.00","Middle School Teachers, Except Special and Vocatio","MIDDLE SCHOOL FRENCH TEACHER","76724",,"Year","Y",1,"WESTPORT","CT","76724.00","Year","CBA","N/A","2010",,,,,,,,"611110",8/4/2010 0:00:00
"I-200-10106-164935","CERTIFIED",4/16/2010 17:26:31,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"KANG FENG USA CORPORATION","577 BURNSIDE AVENUE","INWOOD","NY","11096","11-1021.00","General and Operations Managers","OPERATIONS MANAGER","32.58",,"Hour","N",1,"INWOOD","NY","31.70","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",4/22/2010 0:00:00
"I-200-10106-057918","CERTIFIED",4/19/2010 16:20:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEUNG SUK CHI","3731 WILSHIRE BLVD. SUITE 777","LOS ANGELES","CA","90010","13-2011.01","Accountants","ACCOUNTANT","21",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54121",4/23/2010 0:00:00
"I-200-10106-790698","CERTIFIED",4/16/2010 16:23:05,"H-1B",7/1/2010 0:00:00,8/18/2010 0:00:00,"MOUNT SINAI MEDICAL CENTER","ONE GUSTAVE L. LEVY PLACE","NEW YORK","NY","10029","29-9099.99","Healthcare Practitioners and Technical Workers, Al","MEDICAL RESIDENT","57325",,"Year","Y",1,"JAMAICA","NY","36858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",4/22/2010 0:00:00
"I-200-10106-747637","CERTIFIED",4/16/2010 16:44:49,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"LOVE AND CARE CHILD DEVELOPMENT CENTER","330 KENNEDY STREET NW","WASHINGTON","DC","20011","25-2041.00","Special Education Teachers, Preschool, Kindergarte","PRE-SCHOOOL SPECIAL EDUCATION TEACHER","45000","45000","Year","Y",2,"WASHINGTON","DC","45000.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"624410",4/22/2010 0:00:00
"I-200-10106-890760","CERTIFIED",4/16/2010 18:00:42,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"KNOWLES ELECTRONICS, LLC","1151 MAPLEWOOD DRIVE","ITASCA","IL","60143","17-2071.00","Electrical Engineers","MEMS ENGINEER","70000",,"Year","Y",1,"ITASCA","IL","61402.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334310",4/22/2010 0:00:00
"I-200-10106-257845","CERTIFIED",4/16/2010 16:25:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JW HIGH FLAME FIREPLACE INC.","18-02 131 STREET","COLLEGE POINT","NY","11356","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATION SPECIALIST","45000",,"Year","Y",1,"COLLEGE POINT","NY","44762","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236110",4/22/2010 0:00:00
"I-200-10106-206398","CERTIFIED",4/16/2010 16:23:13,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"CADDO PARISH SCHOOL BOARD","1961 MIDWAY STREET","SHREVEPORT","LA","71108","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","41446",,"Year","Y",1,"SHREVEPORT","LA","36430.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-602473","CERTIFIED",4/16/2010 16:55:47,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"APPLIED SOFTWARE TECHNOLOGY, INC","2801 BUFORD HIGHWAY","ATLANTA","GA","30329","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS COORDINATOR","48000",,"Year","Y",1,"ATLANTA","GA","41350.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541412",4/22/2010 0:00:00
"I-200-10106-569311","CERTIFIED",4/16/2010 16:28:35,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"BETH ISRAEL DEACONESS MEDICAL CENTER / HARVARD UNI","HARVARD UNIVERSITY","CAMBRIDGE","MA","02138","19-1042.00","Medical Scientists, Except Epidemiologists","INSTRUCTOR / INSTRUCTOR","65000",,"Year","Y",1,"BOSTON","MA","49400.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-326589","CERTIFIED",4/28/2010 12:29:31,"H-1B",5/7/2010 0:00:00,4/22/2013 0:00:00,"QUEST GLOBAL SERVICES-NA, INC","11499 CHESTER ROAD","CINCINNATI","OH","45246","17-2141.00","Mechanical Engineers","MECHANICAL REQUISITION ENGINEER","70000",,"Year","Y",1,"HOUSTON","TX","57138","Year","OES","OFLC ONLINE DATA CNTR WWW.FLCDATACENTER.COM","2009",,,,,,,,"541330",5/4/2010 0:00:00
"I-200-10106-864376","CERTIFIED",4/19/2010 15:25:30,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","112600",,"Year","Y",1,"MOUNTAIN VIEW","CA","108181.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/23/2010 0:00:00
"I-200-10106-502373","CERTIFIED",4/17/2010 9:08:52,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"WILLIAM BEAUMONT HOSPITAL","44201 DEQUINDRE ROAD","TROY","MI","48085","29-1065.00","Pediatricians, General","PEDIATRIC HOSPITALIST","72.5",,"Hour","N",1,"TROY","MI","35.72","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/22/2010 0:00:00
"I-200-10106-241057","DENIED",4/16/2010 16:28:54,"H-1B",4/21/2010 0:00:00,10/25/2011 0:00:00,"113 INDUSTRIES LLC","1000 CLIFFMINE RD.","PITTSBURGH","PA","15275","19-3021.00","Market Research Analysts","APPLICATION RESEARCH ANALYST","25",,"Hour","N",1,"PITTSBURGH","PA","20.91","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",4/22/2010 15:49:43
"I-200-10106-268917","CERTIFIED",4/16/2010 16:30:43,"H-1B",4/19/2010 0:00:00,4/18/2012 0:00:00,"BLUESOFT SOLUTIONS LLC","501 HOES LANE","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"SECAUCUS","NJ","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-462478","CERTIFIED",4/16/2010 16:46:13,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"UNIVERSITY OF FLORIDA","170 HUB","GAINESVILLE","FL","32611","15-2041.00","Statisticians","COORDINATOR 2, STATISTICAL RESEARCH","46000",,"Year","Y",1,"GAINESVILLE","FL","34091.00","Year","OES",,"2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-185567","CERTIFIED",4/16/2010 16:54:49,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"KRISHNASWAMY SIDHARAJU","23006 AVENUE 124","PORTERVILLE","CA","93257","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","55000",,"Year","Y",1,"PORTERVILLE","CA","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"111998",4/22/2010 0:00:00
"I-200-10106-818968","CERTIFIED",4/22/2010 15:02:33,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"PACIFIC SOUTHWEST CONTAINER, LLC","4530 LECKRON ROAD","MODESTO","CA","95357","17-2112.00","Industrial Engineers","COLOR ASSURANCE ENGINEER","84000",,"Year","Y",1,"MODESTO","CA","59426","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32221",4/28/2010 0:00:00
"I-200-10106-556341","CERTIFIED",4/19/2010 11:47:24,"H-1B",6/20/2010 0:00:00,6/20/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","CONSULTANT","85000",,"Year","Y",1,"HARRISBURG","PA","39790.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CAMP HILL","PA","39790.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",4/23/2010 0:00:00
"I-200-10106-780688","CERTIFIED",4/16/2010 16:30:46,"H-1B",4/20/2010 0:00:00,12/6/2010 0:00:00,"VST CONSULTING INC","200 MIDDLESEX ESSEX TPKE","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","53000",,"Year","Y",1,"PARK RIDGE","NJ","48526","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541512",4/22/2010 0:00:00
"I-200-10106-412472","CERTIFIED-WITHDRAWN",4/16/2010 16:41:46,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE UNIVERSITY OF CHICAGO","OFFICE OF INTERNATIONAL AFFAIRS","CHICAGO","IL","60637","19-2042.00","Geoscientists, Except Hydrologists and Geographers","POSTDOCTORAL SCHOLAR","41974",,"Year","Y",1,"CHICAGO","IL","41974.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-941134","CERTIFIED",4/16/2010 16:35:17,"H-1B",4/28/2010 0:00:00,4/28/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","62000",,"Year","Y",1,"CHICAGO","IL","57300","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL ADMINI","2009",,,,,,,,"551112",4/22/2010 0:00:00
"I-200-10106-906097","WITHDRAWN",4/16/2010 16:44:42,"H-1B",5/18/2010 0:00:00,5/17/2013 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1041.00","Epidemiologists","ASSISTANT SCIENTIST","72100",,"Year","Y",1,"BALTIMORE","MD","56181","Year","OES","N/A","2010",,,,,,,,"611310",4/19/2010 0:00:00
"I-200-10106-361507","CERTIFIED",4/16/2010 16:32:57,"H-1B",4/19/2010 0:00:00,9/30/2011 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51646",,"Year","Y",1,"ST. LOUIS","MO","51646.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/22/2010 0:00:00
"I-200-10106-291523","CERTIFIED",4/16/2010 16:27:26,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PLAYDOM, INC.","100 WEST EVELYN STREET #110","MOUNTAIN VIEW","CA","94041","27-1014.00","Multi-Media Artists and Animators","JUNIOR ARTIST","48000","48000","Year","Y",1,"SAN FRANCISCO","CA","45718.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",4/22/2010 0:00:00
