"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10174-924946","CERTIFIED",7/1/2010 21:06:45,"H-1B",7/7/2010 0:00:00,7/7/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","53093","60000","Year","Y",15,"LAKELAND","FL","53093.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/8/2010 0:00:00
"I-200-10174-563839","DENIED",6/23/2010 17:29:31,"H-1B",6/23/2010 0:00:00,6/17/2013 0:00:00,"SONY NETWORK ENTERTAINMENT INTERNATIONAL LLC","16470 W. BERNARDO DR.","SAN DIEGO","CA","92127","15-1099.01","Software Quality Assurance Engineers and Testers","SENIOR QA ENGINEER","60091","88000","Year","Y",1,"LOS ANGELES","CA","60091","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",6/25/2010 14:26:18
"I-200-10174-564530","CERTIFIED",6/23/2010 17:24:33,"H-1B",7/1/2010 0:00:00,11/1/2010 0:00:00,"UNIVERSITY HOSPITALS MEDICAL GROUP, INC.","11100 EUCLID AVENUE","CLEVELAND","OH","44106","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","25.19",,"Hour","N",1,"CLEVELAND","OH","25.19","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/29/2010 0:00:00
"I-200-10174-124139","CERTIFIED",6/23/2010 17:25:32,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"HENRY FORD HEALTH SYSTEM","1 FORD PLACE","DETROIT","MI","48202","29-1069.99","Physicians and Surgeons, All Other","INTERVENTIONAL NEURORADIOLOGY FELLOW","57351",,"Year","Y",1,"DETROIT","MI","47258","Year","OES","OFLC ONLINE DATA CENTER","2010","WEST BLOOMFIELD","MI","54829","Year","OES","OFLC ONLINE DATA CENTER","2010","622110",6/29/2010 0:00:00
"I-200-10174-815459","DENIED",6/23/2010 17:42:07,"H-1B",6/29/2010 0:00:00,6/29/2011 0:00:00,"IKON NEW YORK MANAGMENT","260 W. 39TH STREET","NEW YORK","NY","10018","41-9012.00","Models","HIGH FASHION MODEL","100",,"Hour","Y",1,"NEW YORK","NY","18.37","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",6/25/2010 14:36:38
"I-200-10174-012713","CERTIFIED",6/24/2010 15:06:42,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","BUSINESS ADVISORY PROGRAM SENIOR - FSO","60200","139000","Year","Y",1,"MCLEAN","VA","60200","Year","Other","WATSON WYATT DATA SERVICES - PROFESSIONAL ADMINSTR","2009","NEW YORK","NY","57900","Year","Other","WATSON WYATT PROFESSIONAL SERVICES ADMINISTRATIVE PERSONNEL","2009","541211",6/30/2010 0:00:00
"I-200-10174-196919","CERTIFIED",6/23/2010 17:23:40,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","Y",1,"OLYMPIA","WA","26.62","Hour","OES","OFLC ONLINE WAGE SURVEY","2009",,,,,,,,"561310",6/29/2010 0:00:00
"I-203-10174-711768","CERTIFIED",6/23/2010 17:59:27,"E-3 Australian",6/30/2010 0:00:00,6/29/2012 0:00:00,"IBISWORLD, INC.","401 WILSHIRE BLVD","SANTA MONICA","CA","90405","19-3021.00","Market Research Analysts","MARKET ANALYST & CAMPAIGN MANAGER","70000","80000","Year","Y",1,"SANTA MONICA","CA","67246.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51114",6/29/2010 0:00:00
"I-200-10174-454792","CERTIFIED",6/23/2010 17:35:48,"H-1B",6/23/2010 0:00:00,6/22/2013 0:00:00,"STORY HOUSE PRODUCTIONS INC.","2233 WISCONSIN AVENUE NW","WASHINGTON","DC","20007","13-2011.01","Accountants","ACCOUNTANT","66000",,"Year","Y",1,"WASHINGTON","DC","61589.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512110",6/29/2010 0:00:00
"I-200-10174-603604","CERTIFIED",6/23/2010 17:25:23,"H-1B",9/7/2010 0:00:00,4/30/2012 0:00:00,"THE UNIVERSITY OF TOLEDO","2801 W. BANCROFT ST., MS 205","TOLEDO","OH","43606","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL FELLOW","17.79",,"Hour","Y",1,"TOLEDO","OH","17.31","Hour","OES","N/A","2009",,,,,,,,"611310",6/29/2010 0:00:00
"I-200-10174-296651","CERTIFIED",7/8/2010 17:21:54,"H-1B",8/16/2010 0:00:00,8/31/2011 0:00:00,"UNIVERSITY OF ILLINOIS AT CHICAGO","1200 W. HARRISON ST., 2160 SSB","CHICAGO","IL","60607","11-9151.00","Social and Community Service Managers","VSTG. ADA TECH ASST./TRAINING SPECIALIST","41190",,"Year","Y",1,"CHICAGO","IL","36858","Year","OES","N/A","2010",,,,,,,,"611310",7/14/2010 0:00:00
"I-200-10174-497111","CERTIFIED",6/25/2010 14:33:36,"H-1B",7/7/2010 0:00:00,7/6/2013 0:00:00,"THE TJX COMPANIES, INC.","770 COCHITUATE ROAD","FRAMINGHAM","MA","01701","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","90000",,"Year","Y",1,"FRAMINGHAM","MA","84885","Year","OES","OFLC DATA CENTER ONLINE","2009",,,,,,,,"448140",7/1/2010 0:00:00
"I-200-10174-897285","CERTIFIED",6/23/2010 17:27:58,"H-1B",12/17/2010 0:00:00,12/16/2013 0:00:00,"LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER","433 BOLIVAR ST.","NEW ORLEANS","LA","70112","15-2041.00","Statisticians","RESEARCH ASSOCIATE","44100","44100","Year","Y",1,"NEW ORLEANS","LA","40269","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/29/2010 0:00:00
"I-200-10174-542233","CERTIFIED",6/23/2010 17:34:11,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"OMNIUM LLC","131 SOUTH DEARBORN STREET","CHICAGO","IL","60603","13-2051.00","Financial Analysts","ASSOCIATE OF FINANCIAL CONTROL","72000","110000","Year","Y",1,"CHICAGO","IL","71490","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",6/29/2010 0:00:00
"I-200-10174-698289","CERTIFIED",6/23/2010 17:28:23,"H-1B",6/23/2010 0:00:00,6/23/2013 0:00:00,"TECHNOSOFT CORPORATION","28411 NORTHWESTERN HWY SUITE 640","SOUTHFIELD","MI","48034","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST (TESTER)","50000",,"Year","Y",1,"CAMP HILL","PA","48256","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/29/2010 0:00:00
"I-200-10174-425351","CERTIFIED",6/24/2010 13:09:11,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DIRECTV, INC.","2230 E. IMPERIAL HIGHWAY","EL SEGUNDO","CA","90245","15-1032.00","Computer Software Engineers, Systems Software","PRINCIPAL ENGINEER 1","85670",,"Year","Y",1,"LOS ANGELES","CA","82576.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515120",6/30/2010 0:00:00
"I-200-10174-440595","CERTIFIED",6/23/2010 17:49:17,"H-1B",8/30/2010 0:00:00,8/29/2011 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","19-1021.01","Biochemists","POSTDOCTORAL RESEARCH ASSOCIATE","35500",,"Year","Y",1,"LINCOLN","NE","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/29/2010 0:00:00
"I-200-10174-437802","CERTIFIED",6/25/2010 11:57:27,"H-1B",9/11/2010 0:00:00,9/10/2013 0:00:00,"BLUE RIDGE CAPITAL, L.L.C.","660 MADISON AVENUE","NEW YORK","NY","10065","13-2051.00","Financial Analysts","ANALYST","150000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523920",7/1/2010 0:00:00
"I-200-10174-265963","CERTIFIED",7/19/2010 23:33:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FERROVIAL AGROMAN US CORP.","7700 CHEVY CHASE DR.","AUSTIN","TX","78752","17-2051.00","Civil Engineers","SEGMENT ENGINEER","49254",,"Year","Y",1,"SEGUIN","TX","49254","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"237310",7/23/2010 0:00:00
"I-200-10174-429543","CERTIFIED",6/23/2010 17:37:36,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"BMO CAPITAL MARKETS CORP.","3 TIMES SQUARE","NEW YORK","NY","10036","13-2051.00","Financial Analysts","ANALYST, HIGH YIELD SALES AND TRADING","80000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",6/29/2010 0:00:00
"I-200-10174-335037","CERTIFIED",6/23/2010 17:48:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","13-2051.00","Financial Analysts","SENIOR BUSINESS ANALYST - REAL ESTATE FINANCE","65000",,"Year","Y",1,"BENTONVILLE","AR","57637","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452910",6/29/2010 0:00:00
"I-200-10174-989944","CERTIFIED",6/23/2010 17:50:03,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"CAVE CREEK UNIFIED SCHOOL DISTRICT","P.O. BOX 426","CAVE CREEK","AZ","85327","25-2021.00","Elementary School Teachers, Except Special Educati","6TH GRADE (SPANISH/ENGLISH) SOCIAL STUDIES TEACHER","45609",,"Year","Y",1,"CAVE CREEK","AZ","29990.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/29/2010 0:00:00
"I-200-10174-883749","CERTIFIED",6/23/2010 17:32:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ITC INFOTECH (USA), INC.","12 ROUTE 17 NORTH","PARAMUS","NJ","07652","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","58000",,"Year","Y",1,"PARAMUS","NJ","53893.00","Year","OES","OFLC ONLINE DATA CENTER","2010","BRENHAM","TX","57158","Year","OES","OFLC ONLINE DATA CENTER","2010","5415",6/29/2010 0:00:00
"I-200-10174-751178","DENIED",6/23/2010 17:36:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LAW OFFICES OF STEPHEN H. LEE, PC","7700 LITTLE RIVER TNPK #405","ANNANDALE","VA","22003","23-2092.00","Law Clerks","LAW CLERK","27.13",,"Hour","N",1,"ANNANDALE","VA","27.13","Hour","OES","N/A","2009",,,,,,,,"541110",6/28/2010 10:11:44
"I-200-10174-286098","CERTIFIED",6/23/2010 17:58:26,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"SENCHA, INC.","525 UNIVERSITY AVENUE, SUITE 23","PALO ALTO","CA","94301","11-3021.00","Computer and Information Systems Managers","ENGINEERING DIRECTOR","150000",,"Year","Y",1,"PALO ALTO","CA","134805.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"519190",6/29/2010 0:00:00
"I-200-10174-146512","CERTIFIED",6/23/2010 17:34:48,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CARITAS CARNEY HOSPITAL","2100 DORCHESTER AVENUE","DORCHESTER","MA","02124","29-9099.99","Healthcare Practitioners and Technical Workers, Al","RESIDENT","50046",,"Year","Y",1,"DORCHESTER","MA","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/29/2010 0:00:00
"I-200-10174-501612","CERTIFIED",6/23/2010 18:47:07,"H-1B",6/23/2010 0:00:00,6/22/2013 0:00:00,"INTERNET TESTING SYSTEMS, LLC","3000 CHESTNUT AVENUE","BALTIMORE","MD","21211","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65000",,"Year","Y",1,"BALTIMORE","MD","62379.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/29/2010 0:00:00
"I-200-10174-974184","CERTIFIED",6/28/2010 10:29:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"AT&T LABS, INC.","208 S. AKARD STREET","DALLAS","TX","75202","15-1011.00","Computer and Information Scientists, Research","SENIOR MEMBER OF TECHNICAL RESEARCH","125000",,"Year","Y",1,"FLORHAM PARK","NJ","57616.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",7/2/2010 0:00:00
"I-200-10174-652526","CERTIFIED",7/5/2010 10:21:24,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"BP AMERICA INC.","501 WESTLAKE PARK BLVD.","HOUSTON","TX","77079","19-2042.00","Geoscientists, Except Hydrologists and Geographers","GEOPHYSICIST","117700",,"Year","Y",1,"HOUSTON","TX","75712.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"21111",7/9/2010 0:00:00
"I-200-10174-274841","CERTIFIED",6/29/2010 20:47:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE GUARDIAN LIFE INSURANCE COMPANY OF AMERICA","7 HANOVER SQUARE","NEW YORK","NY","10004","15-1031.00","Computer Software Engineers, Applications","DEVELOPER II","72821","86320","Year","Y",1,"BETHLEHEM","PA","72821.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5241",7/6/2010 0:00:00
"I-200-10174-179192","CERTIFIED",6/23/2010 19:01:57,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TRANSACTIONS OLE INC.","6622 S. 118TH STREET","OMAHA","NE","68137","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","37544",,"Year","Y",1,"OMAHA","NE","37544.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",6/29/2010 0:00:00
"I-200-10174-355327","CERTIFIED",6/23/2010 18:53:23,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"GLOMARK INTERNATIONAL, LLC","1185 MORRIS AVENUE","UNION","NJ","07083","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52957",,"Year","Y",1,"WILMINGTON","DE","51584.00","Year","Other","FLCA DATA CENTER","2010","UNION","NJ","52957.00","Year","Other","FLCA DATA CENTER","2010","541511",6/29/2010 0:00:00
"I-200-10174-038655","CERTIFIED",6/24/2010 16:40:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE FRENCH ACADEMY OF MINNESOTA, INC.","9400 CEDAR LAKE ROAD","ST. LOUIS PARK","MN","55426","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","34640","40000","Year","Y",1,"ST. LOUIS PARK","MN","34640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",6/30/2010 0:00:00
"I-200-10174-575241","CERTIFIED",6/23/2010 18:54:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ASAP AMERICA LLC","1501 US HWY. 441, SUITE 1706","THE VILLAGES","FL","32159","11-9111.00","Medical and Health Services Managers","CLINICAL SERVICES MANAGER","57741",,"Year","Y",1,"THE VILLAGES","FL","57741","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561110",6/29/2010 0:00:00
"I-200-10174-514582","CERTIFIED",6/23/2010 19:04:57,"H-1B",7/29/2010 0:00:00,7/28/2013 0:00:00,"MOUNT SINAI MEDICAL CENTER","ONE GUSTAVE L. LEVY PLACE","NEW YORK","NY","10029","29-9099.99","Healthcare Practitioners and Technical Workers, Al","RESEARCH COORDINATOR","47000",,"Year","Y",1,"NEW YORK","NY","36858.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/29/2010 0:00:00
"I-200-10174-933400","CERTIFIED",6/23/2010 18:52:45,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"LOGICAL INFORMATION MACHINES, INC., A MORNINGSTAR ","12301 RESEARCH BOULEVARD","AUSTIN","TX","78759","15-1031.00","Computer Software Engineers, Applications","C# DEVELOPER","73174","83174","Year","Y",1,"AUSTIN","TX","65686","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",6/29/2010 0:00:00
"I-200-10174-337158","CERTIFIED",6/24/2010 14:01:35,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","COMPONENT DESIGN ENGINEER","70637","110100","Year","Y",1,"FOLSOM","CA","70637","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",6/30/2010 0:00:00
"I-200-10174-420978","CERTIFIED",6/25/2010 18:30:46,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"DEMANDTEC, INC.","1 FRANKLIN PARKWAY, BUILDING 910","SAN MATEO","CA","94403","13-1111.00","Management Analysts","SR. IMPLEMENTATION MANAGER","86300","143800","Year","Y",1,"SAN MATEO","CA","84240","Year","OES","OFLC ONLINE DATA CENTER","2009","CHARLOTTE","NC","64355","Year","OES","ONLINE DATA CENTER","2009","541511",7/1/2010 0:00:00
"I-200-10174-709643","CERTIFIED",6/28/2010 13:34:31,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","13-2041.00","Credit Analysts","AVP; SR. CREDIT PRODUCTS ANALYST","51584","65000","Year","Y",1,"WICHITA","KS","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",7/2/2010 0:00:00
"I-200-10174-327642","CERTIFIED",6/23/2010 18:55:38,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"POWDERHORN LIQUORS, LTD","12078 E. MISSISSIPPI AVE.","AURORA","CO","80012","13-2011.01","Accountants","STAFF ACCOUNTANT","42500",,"Year","Y",1,"AURORA","CO","42266.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445310",6/29/2010 0:00:00
"I-203-10174-980016","CERTIFIED",6/29/2010 12:28:27,"E-3 Australian",7/6/2010 0:00:00,7/6/2012 0:00:00,"LOS ARBOLES MANAGEMENT LLC","5501 LAKEVIEW DRIVE","KIRKLAND","WA","98033","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","CONTROLLER","95000","150000","Year","Y",1,"KIRKLAND","WA","94203.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",7/6/2010 0:00:00
"I-200-10174-641519","CERTIFIED",6/23/2010 18:55:10,"H-1B",6/24/2010 0:00:00,6/24/2013 0:00:00,"DGN TECHNOLOGIES INC.","701 BRICKELL AVENUE","MIAMI","FL","33131","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MIAMI","FL","47299","Year","OES","OFLC ONLINE DATA CENTER","2010","REDMOND","WA","58864","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/29/2010 0:00:00
"I-200-10174-980175","CERTIFIED-WITHDRAWN",7/2/2010 17:32:02,"H-1B",7/9/2010 0:00:00,7/9/2013 0:00:00,"HEWLETT PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","19-3021.00","Market Research Analysts","PSS LIFECYCLE MARKETING MANAGER","91065","111811","Year","Y",1,"MARLBOROUGH","MA","91065","Year","Other","RADFORD US BENCHMARK SURVEY","2010",,,,,,,,"334110",7/9/2010 0:00:00
"I-200-10174-123805","CERTIFIED",6/23/2010 19:00:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ACCURAY INCORPORATED","1310 CHESAPEAKE TERRACE","SUNNYVALE","CA","94089","11-2021.00","Marketing Managers","FIELD MARKETING MANAGER","115000","115000","Year","Y",1,"SUNNYVALE","CA","98592","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339112",6/29/2010 0:00:00
"I-200-10174-551738","CERTIFIED",6/24/2010 14:09:17,"H-1B",10/9/2010 0:00:00,5/17/2012 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","70637","110100","Year","Y",1,"FOLSOM","CA","70637","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",6/30/2010 0:00:00
"I-200-10174-808125","CERTIFIED",7/5/2010 10:22:31,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"BP AMERICA INC.","501 WESTLAKE PARK BLVD.","HOUSTON","TX","77079","19-2042.00","Geoscientists, Except Hydrologists and Geographers","GEOPHYSICIST","110200",,"Year","Y",1,"HOUSTON","TX","75712","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"21111",7/9/2010 0:00:00
"I-200-10174-027721","CERTIFIED",6/23/2010 19:14:19,"H-1B",6/23/2010 0:00:00,6/22/2013 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES INC","3705 QUAKERBRIDGE RD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","67000",,"Year","Y",1,"SAN JOSE","CA","66976","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541519",6/29/2010 0:00:00
"I-200-10174-076808","WITHDRAWN",6/23/2010 19:20:43,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53400",,"Year","Y",1,"DALLAS","TX","49317.00","Year","Other","FLC DATA CENTER","2010","PISCATAWAY","NJ","53227.00","Year","Other","FLC DATA CENTER","2010","541511",6/23/2010 0:00:00
"I-200-10174-860986","CERTIFIED",6/23/2010 19:01:01,"H-1B",11/1/2010 0:00:00,10/30/2013 0:00:00,"NORDSTROM, INC.","1220 HOWELL STREET","SEATTLE","WA","98101","15-1021.00","Computer Programmers","SENIOR PROGRAMMER ANALYST - INTEGRATION COMPETENCY","96700.24",,"Year","Y",1,"SEATTLE","WA","89378.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"452111",6/29/2010 0:00:00
"I-200-10174-980687","CERTIFIED",6/25/2010 18:25:01,"H-1B",9/4/2010 0:00:00,9/4/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","74900","97850","Year","Y",1,"SANTA CLARA","CA","74900.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"518112",7/1/2010 0:00:00
"I-200-10174-681501","CERTIFIED",6/24/2010 16:17:18,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"TMSA INCORPORATED","3709 WASHINGTON STREET","COLLEGE PARK","GA","30337","25-9031.00","Instructional Coordinators","STUDENT SUPPORT MANAGER","43534","72370","Year","Y",1,"COLLEGE PARK","GA","43534.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"61169",6/30/2010 0:00:00
"I-200-10174-202348","CERTIFIED",6/23/2010 19:13:13,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"UNION HOSPITAL OF CECIL COUNTY, INC.","106 BOW STREET","ELKTON","MD","21921","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN / GASTROENTEROLOGIST","151091","425000","Year","Y",3,"ELKTON","MD","151091.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ELKTON","MD","151091.00","Year","OES","OFLC ONLINE DATA CENTER","2009","622110",6/29/2010 0:00:00
"I-200-10174-944371","DENIED",6/24/2010 10:56:38,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"UNIVERSITY OF MIAMI - MILLER SCHOOL OF MEDICINE","901 NW 17TH STREET","MIAMI","FL","33136","29-1063.00","Internists, General","RESIDENT PGY 1","46566.24",,"Year","Y",5,"ATLANTIS","FL","44000.00","Year","Other","TOWERS WATSON 2010/11 HEALTH CARE CLINICAL AND PROFESSIONAL PERSONNEL COMP. REPORT","2010","WEST PALM BEACH","FL","44000","Year","Other","TOWERS WATSON 2010/11 HEALTH CARE CLINICAL AND PROFESSIONAL PERSONNEL COMP. REPORT","2010","611310",7/2/2010 12:47:13
"I-200-10174-894969","CERTIFIED",6/28/2010 15:21:26,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"DC CAP HOTELIER, LLC","390 PARK AVENUE","NEW YORK","NY","10023","11-9051.00","Food Service Managers","DIRECTOR OF FOOD & BEVERAGE SERVICES","50752","60000","Year","Y",1,"WASHINGTON","DC","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",7/2/2010 0:00:00
"I-200-10174-679607","DENIED",6/23/2010 17:40:47,"H-1B",8/10/2010 0:00:00,8/10/2013 0:00:00,"ACNOVATE CORPORATION","3160 DE LA CRUZ BLVD","SANTA CLARA","CA","95054","15-1051",,"PLM ANALYST","70000",,"Year","Y",3,"CANTON","MA","61630.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SANTA CLARA","CA","52000.00","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",6/28/2010 11:27:54
"I-200-10174-947451","CERTIFIED",6/23/2010 18:02:55,"H-1B",7/3/2010 0:00:00,7/3/2013 0:00:00,"WISSEN INC","6 KILMER ROAD","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST/SOLUTION ARCHITECT","156000",,"Year","Y",1,"WEST CALDWELL","NJ","67870.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/29/2010 0:00:00
