"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10224-681069","CERTIFIED",8/23/2010 10:25:49,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"CRYSTAL RUN HEALTHCARE LLP","155 CRYSTAL RUN ROAD","MIDDLETOWN","NY","10941","29-1062.00","Family and General Practitioners","PHYSICIAN (INTERNAL AND SPORTS MEDICINE)","175000",,"Year","Y",1,"ROCK HILL","NY","144331","Year","OES","OFLC ONLINE DATA CENTER","2010","GOSHEN","NY","130250","Year","OES","OFLC ONLINE DATA CENTER","2010","621111",8/27/2010 0:00:00
"I-200-10224-402947","CERTIFIED",8/12/2010 16:33:05,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"VISION IT SERVICES USA INC","38345 W 10 MILE RD","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"AUBURN HILLS","MI","50814","Year","Other","FLC DACENTER","2010",,,,,,,,"541511",8/18/2010 0:00:00
"I-200-10224-901329","CERTIFIED",8/16/2010 11:55:05,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"FORT WORTH INDEPENDENT SCHOOL DISTRICT","100 N. UNIVERSITY DR.","FORT WORTH","TX","76107","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY BILINGUAL TEACHER","50070",,"Year","Y",1,"FORT WORTH","TX","42090","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/20/2010 0:00:00
"I-200-10224-897615","CERTIFIED",8/13/2010 16:24:56,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","93600",,"Year","Y",1,"PITTSBURGH","PA","69389","Year","OES","OFLC ONLINE DATA CENTER","2010","CAMP HILL","PA","63565","Year","OES","OFLC ONLINE DATA CENTER","2010","541610",8/19/2010 0:00:00
"I-200-10224-733766","CERTIFIED",8/12/2010 16:47:06,"H-1B",8/18/2010 0:00:00,9/26/2011 0:00:00,"ENRICHIT, INC","100 NORTH POINT CENTER EAST","ALPHARETTA","GA","30022","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","47000",,"Year","Y",1,"PHOENIX","AZ","45282","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/18/2010 0:00:00
"I-200-10224-770325","CERTIFIED",8/13/2010 14:32:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HOVNANIAN SCHOOL, INC.","817 RIVER ROAD","NEW MILFORD","NJ","07646","25-3099.99","Teachers and Instructors, All Other","MUSIC TEACHER","12.29",,"Hour","N",1,"NEW MILFORD","NJ","12.28","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/19/2010 0:00:00
"I-200-10224-399506","DENIED",8/12/2010 17:13:41,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"SUSS MICROTEC INC.","228 SUSS DRIVE","WATERBURY CENTER","VT","05677","19-2032.00","Materials Scientists","SR. APPLICATION ENGINEER","107000",,"Year","Y",1,"WATERBURY CENTER","VT","73778.00","Year","OES",,"2010","SUNNYVALE","CA","103314.00","Year","OES",,"2010","333295",8/16/2010 12:31:06
"I-200-10224-560054","CERTIFIED",8/12/2010 16:40:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HERAEUS TENEVO LLC","100 HERAEUS BLVD.","BUFORD","GA","30518","19-2032.00","Materials Scientists","RESEARCH & DEVELOPMENT SCIENTIST II","65000","85000","Year","Y",1,"BUFORD","GA","61194","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331419",8/18/2010 0:00:00
"I-203-10224-391693","DENIED",8/12/2010 16:41:35,"E-3 Australian",9/15/2010 0:00:00,9/15/2012 0:00:00,"MISTERCLIPPING.COM USA LLC","2500 HARBOURSIDE FINANCIAL CENTRE","JERSEY CITY","NJ","07311","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","58282",,"Year","Y",1,"JERSEY CITY","NJ","58282.00","Year","Other","FOREIGN LABOUR CERTIFICATION DATA CENTRE","2010",,,,,,,,"541430",8/17/2010 12:20:31
"I-200-10224-279107","DENIED",8/12/2010 16:33:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JED - FRESH, LLC","9600 DELEGATES DRIVE","ORLANDO","FL","32837","19-3021.00","Market Research Analysts","MARKETING ANALYST","35000",,"Year","Y",1,"ORLANDO","FL","32406.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",8/16/2010 8:53:30
"I-200-10224-972678","DENIED",8/12/2010 17:11:03,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"CHURCH OF REJOICE","153 WEST 36TH ST 3RD FL","NEW YORK","NY","10018","21-2021.00","Directors, Religious Activities and Education","MISSIONARY/RELIGIOUS EDUCATION DIRECTOR","11.39",,"Hour","Y",1,"NEW YORK","NY","11.39","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813110",8/13/2010 16:12:35
"I-200-10224-435982","CERTIFIED",8/13/2010 17:38:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GENERAL REINSURANCE CORP.","120 LONG RIDGE ROAD","STAMFORD","CT","06902","13-2051.00","Financial Analysts","FINANCIAL ANALYST","90000",,"Year","Y",1,"FARMINGTON","CT","63232","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524130",8/19/2010 0:00:00
"I-200-10224-337364","CERTIFIED",8/25/2010 17:55:20,"H-1B",8/25/2010 0:00:00,8/15/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1032.00","Computer Software Engineers, Systems Software","VP; CONSULTANT -APPS PROG","102500","122500","Year","Y",1,"AGOURA HILLS","CA","83512","Year","OES","OFLC ONLINE DATA CENTER","2010","NORWALK","CA","83512","Year","OES","OFLC ONLINE DATA CENTER","2010","522110",8/31/2010 0:00:00
"I-200-10224-727991","CERTIFIED",8/12/2010 20:32:27,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"LAW OFFICES OF ROBERTO MORENO, LLC","13538 VILLAGE PARK DR #225-A","ORLANDO","FL","32837","23-1011.00","Lawyers","LAWYER","50000",,"Year","Y",1,"ORLANDO","FL","49192.00","Year","OES","OSLC ONLINE DATA CENTER","2010",,,,,,,,"541110",8/18/2010 0:00:00
"I-200-10224-519492","CERTIFIED",8/12/2010 16:33:12,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"YORKIA GROUP INC.","3070 BRISTOL PIKE","BENSALEM","PA","19020","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60445",,"Year","Y",1,"BENSALEM","PA","52728","Year","OES","OFLC ONLINE DATA CENTER","2010","TROY","MI","60445","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/18/2010 0:00:00
"I-200-10224-091862","CERTIFIED",8/12/2010 16:37:55,"H-1B",8/12/2010 0:00:00,8/11/2013 0:00:00,"VERINON TECHNOLOGY SOLUTIONS LTD.","3395 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62795",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","52894.00","Year","Other","OFLC ONLINE WAGE DATA","2010","FLORHAM PARK","IL","62795.00","Year","Other","OFLC ONLINE WAGE DATA","2010","541511",8/18/2010 0:00:00
"I-200-10224-997865","CERTIFIED",8/13/2010 15:38:49,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SENIOR)","81307","107550","Year","Y",1,"SOUTHBORO","MA","81307.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10224-090871","CERTIFIED",8/12/2010 16:38:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STRYKER ORTHOPAEDICS","325 CORPORATE DRIVE","MAHWAH","NJ","07430","15-1061.00","Database Administrators","ORACLE SYSTEMS DATABASE ADMINISTRATOR","100000",,"Year","Y",1,"MAHWAH","NJ","87610.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33911",8/18/2010 0:00:00
"I-200-10224-654228","CERTIFIED",8/12/2010 16:35:38,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"SV TECH INC.,","24795 WIND RIVER DRIVE","ALDIE,","VA","20105","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","51106","51106","Year","Y",1,"CHANDLER","AZ","51106.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/18/2010 0:00:00
"I-200-10224-880241","DENIED",8/12/2010 16:58:16,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"SYNERTRADE, INC.","24W 39TH STREET","NEW YORK","NY","10018","13-1111.00","Management Analysts","SENIOR CONSULTANT (MARKET ENGINEER)","82157.3",,"Year","Y",1,"NEW YORK","NY","78645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/13/2010 16:37:12
"I-200-10224-533827","CERTIFIED",8/12/2010 17:21:46,"H-1B",8/12/2010 0:00:00,4/30/2013 0:00:00,"INTELLISWIFT SOFTWARE, INC.","2201 WALNUT AVE","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"MIAMISBURG","OH","42806.00","Year","OES","OFLC ONLINE DATA CENTER","2010","KETTERING","OH","42806.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/18/2010 0:00:00
"I-200-10224-054858","CERTIFIED",8/12/2010 16:44:17,"H-1B",9/3/2010 0:00:00,9/2/2012 0:00:00,"SV TECH INC.,","24795 WIND RIVER DRIVE","ALDIE,","VA","20105","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000","60000","Year","Y",1,"MINNEAPOLIS","MN","54683.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/18/2010 0:00:00
"I-200-10224-885947","CERTIFIED",8/17/2010 13:21:29,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"DUN & BRADSTREET, INC.","103 JFK PARKWAY","SHORT HILLS","NJ","07078","15-1051.00","Computer Systems Analysts","RELEASE MANAGER - D&B TECHNOLOGY","102279.36",,"Year","Y",1,"SAN MATEO","CA","94494","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519190",8/23/2010 0:00:00
"I-200-10224-182696","CERTIFIED",8/22/2010 16:39:21,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"AIR WORLDWIDE CORP.","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1061.00","Database Administrators","DATABASE DEVELOPER","90000",,"Year","Y",1,"BOSTON","MA","65208.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524298",8/26/2010 0:00:00
"I-200-10224-660583","CERTIFIED",8/21/2010 16:28:47,"H-1B",2/1/2011 0:00:00,2/1/2014 0:00:00,"TECHNOLOGY SERVICES PROFESSIONALS, INC.","9221 LBJ FREEWAY SUITE 109","DALLAS","TX","75243","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ADMINISTRATOR","72000",,"Year","Y",1,"PLANO","TX","67704.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541513",8/26/2010 0:00:00
"I-200-10224-653412","DENIED",8/12/2010 16:50:27,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"ITRENDZ, INC.","399 THORNALL STREET","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","75000","75000","Year","Y",1,"EDISON","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/18/2010 16:18:41
"I-200-10224-659380","CERTIFIED",8/12/2010 17:06:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FACEBOOK, INC.","1601 S. CALIFORNIA AVE.","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","85000",,"Year","Y",1,"PALO ALTO","CA","82035.00","Year","OES","OFLC - ONLINE DATA CENTER","2010",,,,,,,,"519130",8/18/2010 0:00:00
"I-200-10224-460838","CERTIFIED",8/12/2010 16:51:26,"H-1B",12/14/2010 0:00:00,12/13/2012 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.99","Biological Scientists, All Other","RESEARCH FELLOW","63128",,"Year","Y",1,"ROCKVILLE","MD","63128.00","Year","OES",,"2010",,,,,,,,"541712",8/18/2010 0:00:00
"I-200-10224-209152","CERTIFIED",8/12/2010 16:57:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SNOVASOFT, INC.","20 OAK GROVE AVENUE, SUITE 106","MELROSE","MA","02176","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","50500",,"Year","Y",1,"MELROSE","MA","50274.00","Year","Other","OES","2010","MOORESVILLE","NC","48006.00","Year","Other","OES","2010","541512",8/18/2010 0:00:00
"I-200-10224-212228","CERTIFIED",8/12/2010 20:04:57,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"THE BOARD OF TRUSTEES OF THE LELAND STANFORD, JR.","584 CAPISTRANO WAY","STANFORD","CA","94305","17-2076.00","Electronics Engineers, Except Computer, R&D","PHYSICAL SCIENCE RESEARCH ASSOCIATE","72000",,"Year","Y",1,"STANFORD","CA","64667.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/18/2010 0:00:00
"I-201-10224-532035","DENIED",8/12/2010 16:57:36,"H-1B1 Chile",8/23/2010 0:00:00,8/22/2013 0:00:00,"PRODUCE INSPECTORS OF AMERICA LLC","8500 NW 17TH STREET","MIAMI","FL","33126","45-2011.00","Agricultural Inspectors","QUALITY CONTROL INSPECTOR","32000",,"Year","Y",1,"MIAMI","FL","31970.00","Year","OES","FLC DATA CENTER","2009",,,,,,,,"4880",8/18/2010 16:19:42
"I-200-10224-150319","CERTIFIED",8/12/2010 16:48:55,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"INFOVISION TECHNOLOGIES INC","2550 US HIGHWAY NO. 1","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68682",,"Year","Y",1,"LONG BEACH","CA","68682.00","Year","Other","FLC WAGE DATA","2010","NORTH BRUNSWICK","NJ","67995.00","Year","Other","FLC WAGE DATA","2010","541511",8/18/2010 0:00:00
"I-200-10224-089176","DENIED",8/12/2010 16:50:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMTEX CHEMICALS LLC","45 E. 22ND ST, SUITE 164","LOMBARD","IL","60148","11-2022.00","Sales Managers","TECHNICAL SALES MANAGER","4500",,"Month","Y",1,"LOMBARD","IL","4440.83","Month","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3251",8/16/2010 14:33:16
"I-200-10224-099733","CERTIFIED",8/16/2010 12:19:23,"H-1B",2/11/2011 0:00:00,2/10/2014 0:00:00,"NVIDIA CORPORATION","2701 SAN TOMAS EXPRESSWAY","SANTA CLARA","CA","95050","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER SYSTEMS SOFTWARE","87500",,"Year","Y",1,"AUSTIN","TX","83595","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",8/20/2010 0:00:00
"I-200-10224-146677","CERTIFIED",8/12/2010 16:46:02,"H-1B",8/20/2010 0:00:00,8/31/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","45350",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2010",,,,,,,,"611110",8/18/2010 0:00:00
"I-200-10224-324304","CERTIFIED",8/13/2010 14:18:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BAKER CONCRETE CONSTRUCTION, INC.","8300 HEMPSTEAD RD.","HOUSTON","TX","77008","11-9021.00","Construction Managers","PROJECT ENGINEER","52374",,"Year","Y",1,"HOUSTON","TX","52374.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238110",8/19/2010 0:00:00
"I-200-10224-336500","CERTIFIED",8/12/2010 16:51:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CATALYST SYSTEMS INC.","4365 US HIGHWAY 1 SOUTH, SUITE 204","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PRINCETON","NJ","54059.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/18/2010 0:00:00
"I-200-10224-384027","CERTIFIED",8/12/2010 16:52:33,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"CAREFUSION CORPORATION","3750 TORREY VIEW COURT","SAN DIEGO","CA","92130","15-1051.00","Computer Systems Analysts","SENIOR SPECIALIST, QUALITY ASSURANCE","70000",,"Year","Y",1,"RESTON","VA","62067.00","Year","OES",,"2010",,,,,,,,"423450",8/18/2010 0:00:00
"I-200-10224-503153","CERTIFIED",8/12/2010 18:19:36,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN ST.","CHICAGO","IL","60603","15-1099.04","Web Developers","APPLICATIONS DEVELOPER","110000",,"Year","Y",1,"JERSEY CITY","NJ","73965","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551112",8/18/2010 0:00:00
"I-200-10224-677831","CERTIFIED",8/14/2010 10:51:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SITA HOSPITALITY","3244 WESTERN BRANCH BLVD","CHESAPEAKE","VA","23321","11-3031.00","Financial Managers","FINANCIAL MANAGER","30.19",,"Hour","N",1,"VIRGINIA BEACH","VA","30.19","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",8/19/2010 0:00:00
"I-200-10224-308019","CERTIFIED",8/12/2010 17:07:13,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"FURNITURE BRANDS INTERNATIONAL, INC.","1 NORTH BRENTWOOD BLVD.","ST. LOUIS","MO","63105","15-1061.00","Database Administrators","TECHNICAL ANALYST (SAP & RETAIL)","68000",,"Year","Y",1,"THOMASVILLE","NC","58843","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"337125",8/18/2010 0:00:00
"I-200-10224-700787","CERTIFIED",8/13/2010 14:46:53,"H-1B",8/30/2010 0:00:00,8/29/2013 0:00:00,"FAIRVIEW HEALTH SERVICES","2450 RIVERSIDE AVENUE","MINNEAPOLIS","MN","55454","29-1062.00","Family and General Practitioners","CLINIC PHYSICIAN","160000",,"Year","Y",1,"ZIMMERMAN","MN","142147.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ELK RIVER","MN","142147.00","Year","OES","OFLC ONLINE DATA CENTER","2010","622110",8/19/2010 0:00:00
"I-200-10224-716144","CERTIFIED",8/12/2010 16:58:28,"H-1B",8/13/2010 0:00:00,12/30/2011 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAM ANALYST","62400",,"Year","Y",1,"333 N OXFORD VALLEY RD, SUITE","PA","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2010","RESTON","VA","62067.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/18/2010 0:00:00
"I-200-10224-242200","CERTIFIED",8/12/2010 16:54:21,"H-1B",1/3/2011 0:00:00,1/2/2014 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BLDG.","UNIVERSITY PARK","PA","16802","25-1022.00","Mathematical Science Teachers, Postsecondary","PROFESSOR","125028",,"Year","Y",1,"UNIVERSITY PARK","PA","49570","Year","OES","N/A","2010",,,,,,,,"611310",8/18/2010 0:00:00
"I-200-10224-843203","CERTIFIED",8/24/2010 15:18:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OVERWATCH SYSTEMS LIMITED","21660 RIDGETOP CIRCLE, SUITE 110","STERLING","VA","20166","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","57000","67000","Year","Y",1,"MISSOULA","MT","49254.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10224-093842","DENIED",8/12/2010 16:58:45,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"ITRENDZ, INC.","399 THORNALL STREET","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","60000","Year","Y",1,"PITTSBURGH","PA","54080","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/17/2010 12:26:22
"I-200-10224-994616","CERTIFIED",8/13/2010 12:41:10,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"EDUCATIONAL LEADERSHIP INC.","3333 BERING DRIVE, SUITE 200","HOUSTON","TX","77057-6703","19-3031.00","Clinical, Counseling, and School Psychologists","PSYCHOLOGY INTERN","43576",,"Year","Y",1,"HOUSTON","TX","43576.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/19/2010 0:00:00
"I-200-10224-656874","CERTIFIED",8/12/2010 17:41:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MEDSTREAMING LLC","8201 164TH AVENUE NE, SUITE 200","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST (BIOMEDICAL SOFTWARE)","61880",,"Year","Y",1,"REDMOND","WA","61880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",8/18/2010 0:00:00
"I-200-10224-666300","CERTIFIED",8/12/2010 16:57:00,"H-1B",8/31/2010 0:00:00,5/16/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","46901",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2010",,,,,,,,"611110",8/18/2010 0:00:00
"I-200-10224-773245","CERTIFIED",9/3/2010 9:07:21,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"KROLL ONTRACK, INC.","9023 COLUMBINE ROAD","EDEN PRAIRIE","MN","55347","19-3041.00","Sociologists","JURY CONSULTANT","103168","117258","Year","Y",1,"NEW YORK","NY","103168.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10224-158600","CERTIFIED",8/12/2010 17:04:01,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"INFOVISION TECHNOLOGIES INC","2550 US HIGHWAY NO. 1","NORTH BRUNSWICK","NJ","08902","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","71573",,"Year","Y",1,"ERLANGER","KY","52125.00","Year","Other","FLC WAGE DATA","2010","NORTH BRUNSWICK","NJ","71573.00","Year","Other","FLC WAGE DATA","2010","541511",8/18/2010 0:00:00
"I-200-10224-286949","CERTIFIED",8/12/2010 17:36:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WISCON PRODUCTS, INC.","5022 DOUGLAS AVENUE","RACINE","WI","53402","17-2141.00","Mechanical Engineers","SENIOR PRODUCTION ENGINEER","72000",,"Year","Y",1,"RACINE","WI","51875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333512",8/18/2010 0:00:00
"I-200-10224-968406","CERTIFIED",8/12/2010 17:21:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PROMPT NURSING EMPLOYMENT AGENCY","20 FRANKLIN PLACE","WOODMERE","NY","11598","13-2011.01","Accountants","ACCOUNTANT","54330",,"Year","Y",1,"WOODMERE","NY","54330.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561300",8/18/2010 0:00:00
"I-200-10224-351313","DENIED",8/12/2010 17:12:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"C3 CONCEPTS INC.","500 7TH AVE., 16TH FL TOWER B","NEW YORK","NY","10017","11-3051.00","Industrial Production Managers","PRODUCTION MANAGER","45000",,"Year","Y",1,"NEW YORK","NY","34630","Year","Other","NACE SALARY SURVEY","2009",,,,,,,,"315000",8/16/2010 17:15:48
"I-200-10224-543157","CERTIFIED",8/13/2010 14:58:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","63900",,"Year","Y",1,"ATLANTA","GA","63024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10224-002220","CERTIFIED-WITHDRAWN",8/12/2010 16:58:32,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"INFO-MATRIX CORPORATION","1335 NORTH FRONT STREET","HARRISBURG","PA","17102","15-1021",,"COMPUTER PROGRAMMER","50000",,"Year","Y",1,"CAMPUS HILL","PA","46821.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/18/2010 0:00:00
"I-200-10224-634592","CERTIFIED",8/12/2010 17:13:36,"H-1B",8/31/2010 0:00:00,12/1/2011 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","47751",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2010",,,,,,,,"611110",8/18/2010 0:00:00
