"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10145-683552","CERTIFIED",5/25/2010 14:23:12,"H-1B",7/1/2010 0:00:00,7/1/2011 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","29-1069.99","Physicians and Surgeons, All Other","CLINICAL FELLOW","66864","66864","Year","Y",1,"NEW YORK","NY","59030.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",6/1/2010 0:00:00
"I-200-10145-302909","CERTIFIED",5/26/2010 14:06:56,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"FRANKLIN & MARSHALL COLLEGE","415 HARRISBURG AVENUE","LANCASTER","PA","17603","25-1067.00","Sociology Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","65100",,"Year","Y",1,"LANCASTER","PA","50170.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/2/2010 0:00:00
"I-200-10145-029937","DENIED",5/25/2010 14:23:50,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BELLE SCHOOL OF MUSIC","1537 CENTRAL PARK AVENUE","YONKERS","NY","10710","25-3021.00","Self-Enrichment Education Teachers","PIANO TEACHER","28",,"Hour","N",1,"YONKERS","NY","19.46","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611610",5/26/2010 8:52:56
"I-200-10145-636938","CERTIFIED",5/25/2010 14:38:06,"H-1B",5/28/2010 0:00:00,5/28/2013 0:00:00,"ORIENTAL SOLUTIONS INC.","810 SOUTH MASON ROAD, SUITE 120","KATY","TX","77450","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","67000",,"Year","Y",1,"SANTA CLARA","CA","66967.00","Year","Other","ONLINE WAGE LIBRARY","2010","KATY","TX","45947.00","Year","Other","ONLINE WAGE LIBRARY","2010","54161",6/1/2010 0:00:00
"I-200-10145-181733","CERTIFIED",5/25/2010 14:33:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MEDIMMUNE, LLC","ONE MEDIMMUNE WAY","GAITHERSBURG","MD","20878","19-2031.00","Chemists","RESEARCH & DEVELOPMENT ASSOCIATE I","54225.6",,"Year","Y",1,"MOUNTAIN VIEW","CA","54205.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",6/1/2010 0:00:00
"I-200-10145-700623","CERTIFIED",5/25/2010 14:27:22,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"INFOMATRIX, INC.","666 PLAINSBORO RD","PLAINSBORO","NJ","08536","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","28.65",,"Hour","Y",1,"PLAINSBORO","NJ","28.62","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-518511","CERTIFIED",5/25/2010 14:24:48,"H-1B",5/25/2010 0:00:00,5/27/2011 0:00:00,"ADVANSOFT WORLDWIDE INC","415 W GOLF ROAD, SUITE # 54","ARLINGTON HEIGHTS","IL","60005","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","55557",,"Year","Y",1,"IRVING","TX","47736","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-877103","CERTIFIED",5/25/2010 17:41:56,"H-1B",6/14/2010 0:00:00,10/30/2011 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","13-2051.00","Financial Analysts","FINANCIAL ANALYST","85000",,"Year","Y",1,"MOUNTAIN VIEW","CA","74922.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/1/2010 0:00:00
"I-200-10145-215067","CERTIFIED",5/25/2010 14:44:13,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"NC VENTURES, LLC","525 VINE STREET","CINCINNATI","OH","45202","15-2041.00","Statisticians","PROJECT ANALYST","53560",,"Year","Y",1,"ITHACA","NY","52645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",6/1/2010 0:00:00
"I-200-10145-000183","DENIED",5/25/2010 14:43:48,"H-1B",8/20/2010 0:00:00,8/20/2012 0:00:00,"CANEY CREEK COMMUNITY CENTER","100 PURPOSE ROAD","PIPPA PASSES","KY","41844","25-1053.00","Environmental Science Teachers, Postsecondary","ASSOCIATE PROFESSOR OF GEOLOGY & BIOLOGY","37581",,"Year","Y",1,"PIPPA PASSES","KY","37540.00","Year","OES","N/A","2010",,,,,,,,"611310",5/26/2010 15:15:49
"I-200-10145-254213","CERTIFIED",5/25/2010 14:29:21,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD SUITE 300","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","SENIOR DEVELOPER","112000",,"Year","Y",1,"FAIRFAX","VA","109886","Year","OES","OFLC ONLINE DATA CENTER","2010","JERSEY CITY","NJ","107453","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",6/1/2010 0:00:00
"I-200-10145-956523","CERTIFIED",5/25/2010 15:20:48,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"MARBLE SYSTEMS INC.","620 WASHINGTON AVENUE","CARLSTADT","NJ","07072","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATIONS MANAGER","21.35",,"Hour","N",1,"CARLSTADT","NJ","21.35","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"444190",6/1/2010 0:00:00
"I-200-10145-176265","CERTIFIED",5/25/2010 14:33:28,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF LOUISVILLE","2301 SOUTH THIRD STREET","LOUISVILLE","KY","40292","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF GERIATRICS","140000",,"Year","Y",1,"LOUISVILLE","KY","47960.00","Year","OES","OFCL ONLINE DATA CENTER","2010","LOUISVILLE","KY","47960.00","Year","OES","OFCL ONLINE DATA CENTER","2010","611310",6/1/2010 0:00:00
"I-200-10145-084525","CERTIFIED",6/1/2010 15:56:58,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"THE INDIANA HEART HOSPITAL, LLC","8075 NORTH SHADELAND AVENUE","INDIANAPOLIS","IN","46250","29-1063.00","Internists, General","HOSPITALIST","150000","200000","Year","Y",1,"MARTINSVILLE","IN","143208.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/7/2010 0:00:00
"I-200-10145-935859","CERTIFIED",5/25/2010 14:36:51,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"INTERNATIONAL TECHNOLOGY SOLUTIONS, INC.","100 PLAINFIELD AVENUE","EDISON","NJ","08817","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","80000","80000","Year","Y",1,"PISCATAWAY","NJ","79934.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-897908","DENIED",6/2/2010 13:54:15,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"INPATIENT CONSULTANTS OF FLORIDA, INC.","4605 LANKERSHIM BLVD.","NORTH HOLLYWOOD","CA","91602","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","160000",,"Year","Y",1,"TAMPA","FL","129522.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009","TAMPA","FL","129522.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009","62111",6/4/2010 8:36:51
"I-200-10145-776910","CERTIFIED",5/25/2010 16:08:12,"H-1B",6/2/2010 0:00:00,6/1/2013 0:00:00,"MINDTREE LIMITED","2001 GATEWAY PLACE","SAN JOSE","CA","95110","15-1031.00","Computer Software Engineers, Applications","CONSULTANT","73486","85000","Year","Y",20,"HARTFORD","CT","73486","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-399412","CERTIFIED",5/25/2010 14:31:46,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"ILLINOIS WESLEYAN UNIVERSITY","1312 PARK STREET","BLOOMINGTON","IL","61701","25-1065.00","Political Science Teachers, Postsecondary","ASSISTANT PROFESSOR OF POLITICAL SCIENCE","52000",,"Year","Y",1,"BLOOMINGTON","IL","33050.00","Year","OES","N/A","2009",,,,,,,,"611310",6/1/2010 0:00:00
"I-200-10145-522864","CERTIFIED",5/25/2010 14:32:44,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"SCHEMA INC.","218 ROUTE 17 NORTH","ROCHELLE PARK","NJ","07662","15-1034.00","Computer Software Engineers, Applications, Non R&D","PROJECT MANAGER","90000","90000","Year","Y",1,"ROCHELLE PARK","NJ","76440","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"514199",6/1/2010 0:00:00
"I-203-10145-768613","CERTIFIED",6/1/2010 14:38:56,"E-3 Australian",6/7/2010 0:00:00,6/7/2012 0:00:00,"GLOBE NEWSPAPER COMPANY, INC.","135 MORRISSEY BLVD","BOSTON","MA","02125","13-2011.00","Accountants and Auditors","GENERAL LEDGER ACCOUNTANT","61750",,"Year","Y",1,"BOSTON","MA","58032","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561440",6/7/2010 0:00:00
"I-200-10145-724446","DENIED",5/25/2010 14:34:39,"H-1B",8/14/2010 0:00:00,8/14/2013 0:00:00,"CWCAPITAL ASSET MANAGEMENT LLC","ONE CHARLES RIVER PLACE","NEEDHAM","MA","02494","13-2051.00","Financial Analysts","STRUCTURED FINANCE ASSOCIATE","85000",,"Year","Y",1,"WASHINGTON","DC","66040","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531390",5/27/2010 12:30:00
"I-200-10145-307754","CERTIFIED",5/25/2010 14:41:31,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"STAGAARD & CHAO ARCHITECTS PLLC","105 CHEROKEE ROAD, SUITE 2C","PINEHURST","NC","28374","17-1011.00","Architects, Except Landscape and Naval","INTERN-ARCHITECT","37200",,"Year","Y",1,"PINEHURST","NC","37200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",6/1/2010 0:00:00
"I-200-10145-291408","CERTIFIED",5/27/2010 11:53:22,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"LIBERTY MUTUAL INSURANCE COMPANY","175 BERKELEY STREET","BOSTON","MA","02117","15-2011.00","Actuaries","ASSISTANT ACTUARY","104749","124000","Year","Y",1,"BOSTON","MA","104749.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/3/2010 0:00:00
"I-200-10145-607763","CERTIFIED",5/27/2010 12:13:56,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BERKSHIRE MEDICAL CENTER, INC.","725 NORTH STREET","PITTSFIELD","MA","01201","29-9099.99","Healthcare Practitioners and Technical Workers, Al","INTERNAL MEDICINE RESIDENT","49950",,"Year","Y",1,"PITTSFIELD","MA","30160.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"622110",6/3/2010 0:00:00
"I-200-10145-353391","CERTIFIED",5/25/2010 16:13:31,"H-1B",10/25/2010 0:00:00,10/25/2013 0:00:00,"NOVARTIS INSTITUTES FOR BIOMEDICAL RESEARCH, INC.","250 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","19-1021.01","Biochemists","SCIENTIST I","80918",,"Year","Y",1,"CAMBRIDGE","MA","78624","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",6/1/2010 0:00:00
"I-200-10145-663820","WITHDRAWN",5/25/2010 14:38:54,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"BONAVITA","INTERNATIONAL SERVICES DEPARTMENT","NEW YORK","NY","10019","15-1051.00","Computer Systems Analysts","ASSOCIATE, TECHNOLOGY","87000",,"Year","Y",1,"NEW YORK","NY","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/25/2010 0:00:00
"I-200-10145-102621","CERTIFIED",5/25/2010 14:31:57,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"INFOMATRIX, INC.","666 PLAINSBORO RD","PLAINSBORO","NJ","08536","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","28.62",,"Hour","Y",1,"PLAINSBORO","NJ","28.62","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-101991","CERTIFIED",5/25/2010 15:08:03,"H-1B",5/30/2010 0:00:00,5/29/2013 0:00:00,"PRODIGY SOFTWARE GROUP, INC.","7 PARKWAY CENTER","PITTSBURGH","PA","15220","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","75000",,"Year","Y",1,"PHILADELPHIA","PA","69971.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/1/2010 0:00:00
"I-200-10145-579588","CERTIFIED",6/3/2010 14:49:39,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"ANALOG DEVICES, INC.","ONE TECHNOLOGY WAY","NORWOOD","MA","02062","17-2072.00","Electronics Engineers, Except Computer","MIXED SIGNAL TEST ENGINEER","67246","109400","Year","Y",1,"WILMINGTON","MA","67246.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",6/9/2010 0:00:00
"I-200-10145-011717","CERTIFIED",5/25/2010 14:36:31,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ST. JOHN FISHER COLLEGE","3690 EAST AVENUE","ROCHESTER","NY","14618","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR OF BIOLOGY","52000",,"Year","Y",1,"ROCHESTER","NY","51520","Year","Other","OFCL ONLINE DATA CENTER","2010",,,,,,,,"611310",6/1/2010 0:00:00
"I-203-10145-381093","CERTIFIED",5/25/2010 14:43:17,"E-3 Australian",6/15/2010 0:00:00,6/15/2012 0:00:00,"49 GROVE LLC","49 GROVE, 49 GROVE LLC","NEW YORK","NY","10014","13-1121.00","Meeting and Convention Planners","EVENT PLANNER","19.42",,"Hour","Y",1,"NEW YORK/MANHATTAN","NY","19.42","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722410",6/1/2010 0:00:00
"I-200-10145-626298","CERTIFIED",5/25/2010 14:50:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEW AGE CASTING COMPANY LP","3908 WESTHOLLOW PKWY.","HOUSTON","TX","77082","11-2031.00","Public Relations Managers","PUBLIC RELATIONS MANAGER","14.19","14.19","Hour","N",1,"HOUSTON","TX","14.19","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423830",6/1/2010 0:00:00
"I-200-10145-854958","CERTIFIED",5/25/2010 14:46:31,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","102000",,"Year","Y",1,"ST. LOUIS","MO","77650.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ST. LOUIS","MO","77650.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",6/1/2010 0:00:00
"I-200-10145-836970","CERTIFIED",5/27/2010 9:30:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CITIGROUP GLOBAL MARKETS INC.","111 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","ANALYST, CAPITAL MARKETS ORIGINATION","70000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009","523110",6/3/2010 0:00:00
"I-200-10145-349074","CERTIFIED",6/7/2010 16:51:23,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"UOP LLC","25 E. ALGONQUIN RD.","DES PLAINES","IL","60017","17-2041.00","Chemical Engineers","SENIOR ENGINEER/SCIENTIST","92400",,"Year","Y",1,"DES PLAINES","IL","91853","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"324110",6/11/2010 0:00:00
"I-200-10145-685589","CERTIFIED",5/25/2010 14:44:08,"H-1B",6/14/2010 0:00:00,6/30/2012 0:00:00,"ALBERT EINSTEIN MEDICAL CENTER","5401 OLD YORK ROAD","PHILADELPHIA","PA","19141","29-9099.99","Healthcare Practitioners and Technical Workers, Al","FELLOW","52022","55077","Year","Y",3,"PHILADELPHIA","PA","46218.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62211",6/1/2010 0:00:00
"I-200-10145-029217","CERTIFIED",5/25/2010 17:38:28,"H-1B",9/11/2010 0:00:00,9/10/2013 0:00:00,"TIOGA MEDICAL CENTER","810 N. WELO ST.","TIOGA","ND","58852","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","19.97",,"Hour","Y",1,"TIOGA","ND","17.45","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/1/2010 0:00:00
"I-200-10145-046563","CERTIFIED",5/25/2010 15:32:44,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"TEXAS A&M HEALTH SCIENCE CENTER","1266 TAMU","COLLEGE STATION","TX","77843-1266","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR","75000",,"Year","Y",1,"DALLAS","TX","45810.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/1/2010 0:00:00
"I-200-10145-589570","CERTIFIED",5/25/2010 15:08:22,"H-1B",6/20/2010 0:00:00,6/19/2013 0:00:00,"PARASOFT, INC.","1700 PARK STREET, SUITE#203","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","69056",,"Year","Y",1,"GREAT NECK","NY","54538.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/1/2010 0:00:00
"I-200-10145-766551","CERTIFIED",5/25/2010 14:39:34,"H-1B",9/28/2010 0:00:00,9/28/2013 0:00:00,"ARISTON TEK, INC.,","111 JOHN STREET","NEW YORK","NY","10038","15-1021.00","Computer Programmers","WEB DEVELOPER","48526",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10145-448275","CERTIFIED",5/25/2010 14:43:52,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"TECHNO SOFT, INC.","3202 DRUMMOND PLAZA OFFICE PARK","NEWARK","DE","19711","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"NEWARK","DE","64397.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","MALVERN","PA","65458.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",6/1/2010 0:00:00
"I-200-10145-319849","DENIED",5/25/2010 14:40:59,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"CITYSIDE HEALTHCARE, INC.","950 DANNON VIEW","ATLANTA","GA","30331","21-1014.00","Mental Health Counselors","UTILIZATION MANAGER","68000",,"Year","Y",1,"ATLANTA","GA","46571.20","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621420",5/25/2010 16:11:37
"I-200-10145-556523","CERTIFIED-WITHDRAWN",5/25/2010 14:38:09,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH SCHOLAR","66880","66880","Year","Y",1,"NEW YORK","NY","42578.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",6/1/2010 0:00:00
"I-200-10145-941013","CERTIFIED",5/25/2010 14:50:01,"H-1B",6/30/2010 0:00:00,6/30/2011 0:00:00,"EVA KISSOVA","35 FAIRFAX STREET APT 25","SAN RAFAEL","CA","94901","27-1019.00","Artists and Related Workers, All Other","PAINTER/ARTIST","30","40","Hour","Y",1,"SAN RAFAEL","CA","28.54","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",6/1/2010 0:00:00
"I-200-10145-360885","CERTIFIED",5/25/2010 14:38:47,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"ABACUS SOFTWARE DIVISION INC","121 MIDDLESEX TURNPIKE","BURLINGTON","MA","01803","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","61000",,"Year","Y",1,"PLANO","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",6/1/2010 0:00:00
"I-200-10145-343988","DENIED",7/28/2010 17:24:16,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"NESTLE WATERS NORTH AMERICA, INC.","777 WEST PUTNAM AVENUE","GREENWICH","CT","06830","19-1022.00","Microbiologists","MICROBIOLOGIST","43500","46000","Year","Y",1,"FRAMINGHAM","MA","41300.00","Year","Other","THE SURVEY GROUP - 2010 ENGINEERS & SCIENTISTS SURVEY","2010",,,,,,,,"312112",7/30/2010 15:37:16
"I-200-10145-506244","CERTIFIED",5/25/2010 15:04:59,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"THE REYNOLDS AND REYNOLDS COMPANY","ONE REYNOLDS WAY","KETTERING","OH","45430","15-1021.00","Computer Programmers","WINDOWS PROGRAMMER/MICRO APPLICATION DEVELOPER","39624",,"Year","Y",1,"COLLEGE STATION","TX","39624.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"564199",6/1/2010 0:00:00
"I-200-10145-586843","CERTIFIED",5/25/2010 14:51:02,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"LAUREATE EDUCATION, INC.","650 S. EXETER STREET","BALTIMORE","MD","21202","15-1099.01","Software Quality Assurance Engineers and Testers","MANAGER, QUALITY ASSURANCE - BUSINESS INTELLIGENCE","100838",,"Year","Y",1,"BALTIMORE","MD","100838.00","Year","Other","OWL","2010",,,,,,,,"611310",6/1/2010 0:00:00
"I-200-10145-415171","CERTIFIED",5/25/2010 14:45:10,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"HILLSBOROUGH COMMUNITY COLLEGE","39 COLUMBIA DRIVE","TAMPA","FL","33606","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS ENGINEER","67500",,"Year","Y",1,"TAMPA","FL","62442","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",6/1/2010 0:00:00
"I-200-10145-744143","CERTIFIED",6/1/2010 17:33:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KNOWLEDGE NETWORKS, INC.","1350 WILLOW ROAD, SUITE 102","MENLO PARK","CA","94025","15-2041.00","Statisticians","STATISTICAL ANALYST","62171","70000","Year","Y",1,"MENLO PARK","CA","62171","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",6/7/2010 0:00:00
"I-200-10145-903783","CERTIFIED-WITHDRAWN",5/25/2010 15:09:08,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"MEDICAL RESOURCES GROUP","43750 GARFIELD ROAD","CLINTON TOWNSHIP","MI","48038","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN (PRIMARY CARE)","123333",,"Year","Y",1,"ST. CLAIR SHORES","MI","105456.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ST. CLAIR SHORES","MI","105456","Year","OES","OFLC ONLINE DATA CENTER","2009","621111",6/1/2010 0:00:00
"I-200-10145-321813","CERTIFIED",5/25/2010 14:58:19,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"SCIENCE AND TECHNOLOGY CORPORATION","10 BASIL SAWYER DRIVE","HAMPTON","VA","23666","19-2021.00","Atmospheric and Space Scientists","SR. SCIENTIFIC DATA ANALYST","86320",,"Year","Y",1,"SILVER SPRING","MD","67642.00","Year","OES","OFLC ON-LINE DATA CENTER","2010",,,,,,,,"541710",6/1/2010 0:00:00
"I-200-10145-824974","CERTIFIED",5/25/2010 14:55:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JAMES LIM DDS PROFESSIONAL CORP.","7301 SEPULVEDA BLVD. STE 4","VAN NUYS","CA","91405","29-1021.00","Dentists, General","DENTIST","2000",,"Week","Y",1,"VAN NUYS","CA","31.94","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"621210",6/1/2010 0:00:00
"I-200-10145-764434","CERTIFIED",5/25/2010 14:46:47,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ST. JOHN FISHER COLLEGE","3690 EAST AVENUE","ROCHESTER","NY","14618","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR OF MANAGEMENT","82002",,"Year","Y",1,"ROCHESTER","NY","57410","Year","Other","OFCL ONLINE DATA CENTER","2010",,,,,,,,"611310",6/1/2010 0:00:00
"I-200-10145-001227","DENIED",5/25/2010 15:03:02,"H-1B",6/1/2010 0:00:00,5/12/2011 0:00:00,"KVCR EDUCATIONAL FOUNDATION INC","215 NORTH D STREET  SUTIE 100","SAN BERNARDINO","CA","92401","27-2012.00","Producers and Directors","PRODUCER/DIRECTOR/EDITOR","18",,"Hour","Y",1,"SAN BERNARDINO","CA","18.00","Hour","Other","KVCR MANAGEMENT","2010",,,,,,,,"515120",6/1/2010 12:53:07
"I-200-10145-014221","CERTIFIED",5/25/2010 14:58:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHIHONG USA CORPORATION","47800 FREMONT BLVD","FREMONT","CA","94538","11-9041.00","Engineering Managers","TECHNICAL PRODUCT MANAGER","110000",,"Year","Y",1,"FREMONT","CA","96242.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",6/1/2010 0:00:00
"I-200-10145-827836","CERTIFIED",5/25/2010 14:48:29,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"SYSTEM EDGE (USA) LLC","555 US ROUTE 1 SOUTH","ISELIN","NJ","08830","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","51000",,"Year","Y",1,"MANASSAS","VA","50523.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/1/2010 0:00:00
