"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10169-182267","CERTIFIED",6/24/2010 9:35:30,"H-1B",12/6/2010 0:00:00,12/6/2013 0:00:00,"LINCOLN NATIONAL CORPORATION","150 RADNOR-CHESTER ROAD","RADNOR","PA","19087","11-9199.99","Managers, All Other","HEAD OF BUSINESS INTELLIGENCE","117300",,"Year","Y",1,"SAN FRANCISCO","CA","97261.00","Year","OES","OFLC ONLINE DATA CENTER","2010","RADNOR","PA","78042.00","Year","OES","OFLC ONLINE DATA CENTER","2010","523930",6/30/2010 0:00:00
"I-200-10169-408309","CERTIFIED",6/18/2010 11:41:06,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1032",,"EDA ENGINEERING PROFESSIONAL","102000","119377","Year","Y",1,"NEW HAVEN","CT","71406","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",6/24/2010 0:00:00
"I-200-10169-826469","CERTIFIED",6/18/2010 12:43:16,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"CLEAR CREEK INDEPENDENT SCHOOL DISTRICT","2425 EAST MAIN STREET","HOUSTON","TX","77573","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS TEACHER, SECONDARY SCHOOL","46482.12",,"Year","Y",1,"LEAGUE CITY","TX","45880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/24/2010 0:00:00
"I-200-10169-396123","CERTIFIED",6/18/2010 12:28:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHNS INC.","5400 LBJ FREEWAY, SUITE 200","DALLAS","TX","75240","15-1099.04","Web Developers","WEB DEVELOPER","80000",,"Year","Y",1,"DALLAS","TX","76648.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/24/2010 0:00:00
"I-200-10169-029379","CERTIFIED",6/18/2010 11:46:06,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ROCHESTER GENERAL HOSPITAL","1425 PORTLAND AVENUE","ROCHESTER","NY","14621","29-1063.00","Internists, General","PHYSICIAN (HOSPITALIST)","180000",,"Year","Y",1,"ROCHESTER","NY","137800.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/24/2010 0:00:00
"I-200-10169-691199","CERTIFIED",6/18/2010 11:54:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SL ALABAMA, LLC","2481 AIRPORT BLVD.","ALEXANDER CITY","AL","35010","13-1111.00","Management Analysts","BUSINESS PURCHASING ANALYST","19.92",,"Hour","Y",1,"ALEXANDER CITY","AL","19.92","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336300",6/24/2010 0:00:00
"I-200-10169-108514","CERTIFIED",6/21/2010 15:36:12,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"DELL MARKETING LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1031.00","Computer Software Engineers, Applications","PG SOFTWARE SUSTAINING ENGINEER CONSULTANT","90440","117040","Year","Y",1,"ROUND ROCK","TX","79456.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334110",6/25/2010 0:00:00
"I-200-10169-402095","CERTIFIED",6/18/2010 17:16:26,"H-1B",6/18/2010 0:00:00,9/29/2010 0:00:00,"SUNCOAST TECHNOLOGY INC","7901 SW 6TH CT","PLANTATION","FL","33324","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","54000",,"Year","Y",1,"BOHEMIA","NY","51854.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PLANTATION","FL","42640.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/24/2010 0:00:00
"I-200-10169-643079","CERTIFIED",6/22/2010 11:47:08,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645","13-2011.00","Accountants and Auditors","SENIOR ASSOCIATE","68266","88300","Year","Y",1,"NEW YORK","NY","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",6/28/2010 0:00:00
"I-200-10169-246672","CERTIFIED",6/18/2010 14:31:23,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"ABC IMAGING OF WASHINGTON, INC.","1155 21ST STREET, NW","WASHINGTON","DC","20036","13-2011.01","Accountants","STAFF ACCOUNTANT","47362",,"Year","Y",1,"WASHINGTON","DC","47362.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"323119",6/24/2010 0:00:00
"I-200-10169-405194","CERTIFIED",6/18/2010 12:20:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEWMARK & COMPANY REAL ESTATE, INC.","125 PARK AVENUE","NEW YORK","NY","10017","13-1199.99","Business Operations Specialists, All Other","BROKERAGE SPECIALIST","48000",,"Year","Y",1,"BOSTON","MA","44803.00","Year","Other","FLCDATACENTER","2010",,,,,,,,"531210",6/24/2010 0:00:00
"I-200-10169-880685","CERTIFIED",6/18/2010 16:38:07,"H-1B",6/18/2010 0:00:00,8/5/2011 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.00","Accountants and Auditors","ERS SENIOR CONSULTANT","58500",,"Year","Y",1,"HOUSTON","TX","55016","Year","OES","OFLC ONLINE DATA CENTER","2009","ROUND ROCK","TX","50357","Year","OES","OFLC ONLINE DATA CENTER","2009","54121",6/24/2010 0:00:00
"I-200-10169-531828","CERTIFIED",6/18/2010 11:46:26,"H-1B",6/18/2010 0:00:00,6/17/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1031",,"MANAGING CONSULTANT","78499","78499","Year","Y",1,"CHESTERBROOKE","PA","78499","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",6/24/2010 0:00:00
"I-200-10169-901166","CERTIFIED",6/18/2010 11:50:48,"H-1B",7/5/2010 0:00:00,12/6/2012 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2041.00","Chemical Engineers","DRY ETCH ENGINEER","79000",,"Year","Y",1,"BOISE","ID","77106","Year","OES",,"2009",,,,,,,,"334413",6/24/2010 0:00:00
"I-200-10169-059324","CERTIFIED",6/18/2010 11:59:24,"H-1B",12/2/2010 0:00:00,12/1/2013 0:00:00,"HAZEN AND SAWYER, P.C.","498 SEVENTH AVENUE","NEW YORK","NY","10018","17-2051.00","Civil Engineers","PRINCIPAL ENGINEER/ PROJECT MANAGER","86640",,"Year","Y",1,"NEW YORK","NY","57138.00","Year","OES","N/A","2010",,,,,,,,"541330",6/24/2010 0:00:00
"I-200-10169-863488","CERTIFIED",6/18/2010 11:56:08,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"RESEARCHFOUNDATION OF STATE UNIVERSITY OF NEW YORK","750 E. ADAMS STREET","SYRACUSE","NY","13210","29-1069.99","Physicians and Surgeons, All Other","CLINICAL INVESTIGATOR/CLINICAL INSTRUCTOR","36.62",,"Hour","N",1,"SYRACUSE","NY","36.62","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54171",6/24/2010 0:00:00
"I-200-10169-757574","CERTIFIED",6/21/2010 17:41:22,"H-1B",8/9/2010 0:00:00,10/28/2012 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-2031.00","Operations Research Analysts","BUSINESS OPERATIONS ASSOCIATE","120000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70346.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/25/2010 0:00:00
"I-200-10169-141068","CERTIFIED",6/18/2010 11:51:27,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ROCHESTER GENERAL HOSPITAL","1425 PORTLAND AVENUE","ROCHESTER","NY","14621","29-1063.00","Internists, General","PHYSICIAN (HOSPITALIST)","86.53",,"Hour","N",1,"ROCHESTER","NY","66.25","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/24/2010 0:00:00
"I-200-10169-426374","CERTIFIED",6/18/2010 14:14:23,"H-1B",8/13/2010 0:00:00,8/12/2011 0:00:00,"RAFAEL VINOLY ARCHITECTS PC","50 VANDAM STREET","NEW YORK","NY","10013","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","55650",,"Year","Y",1,"NEW YORK","NY","50398.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541310",6/24/2010 0:00:00
"I-200-10169-300874","CERTIFIED",6/18/2010 12:10:59,"H-1B",7/31/2010 0:00:00,7/30/2013 0:00:00,"SUMMA PHYSICIANS, INC.","525 EAST MARKET STREET","AKRON","OH","44309","29-1062.00","Family and General Practitioners","ENDOCRINOLOGIST","180000",,"Year","Y",1,"AKRON","OH","103501.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/24/2010 0:00:00
"I-200-10169-238522","CERTIFIED",6/18/2010 11:51:02,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","47998",,"Year","Y",1,"ST. LOUIS","MO","34154","Year","OES",,"2009",,,,,,,,"611310",6/24/2010 0:00:00
"I-200-10169-798076","CERTIFIED",6/18/2010 11:55:31,"H-1B",8/12/2010 0:00:00,8/11/2011 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","67608",,"Year","Y",1,"BETHESDA","MD","34154","Year","OES",,"2010",,,,,,,,"541712",6/24/2010 0:00:00
"I-200-10169-407172","CERTIFIED",6/18/2010 12:04:05,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"3M COMPANY","3M CENTER, BLDG. 220-9E-02","ST. PAUL","MN","55114","17-2074.00","Electrical Engineers, R&D","ELECTRICAL ENGINEER","91040",,"Year","Y",1,"ST. PAUL","MN","86029","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"339999",6/24/2010 0:00:00
"I-200-10169-855621","CERTIFIED",6/28/2010 9:01:54,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"NBC UNIVERSAL, INC.","100 UNIVERSAL CITY PLAZA","UNIVERSAL CITY","CA","91608","15-1021.00","Computer Programmers","SENIOR WEB PRODUCER","97000","116000","Year","Y",1,"UNIVERSAL CITY","CA","78645","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"513200",7/2/2010 0:00:00
"I-200-10169-801158","CERTIFIED",6/18/2010 11:55:48,"H-1B",6/18/2010 0:00:00,9/30/2012 0:00:00,"NEOSOFT INC","200 METROPLEX DRIVE SUITE 409","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","60000","Year","Y",1,"MOUNDS VIEW","MN","57658.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10169-240324","CERTIFIED",6/18/2010 12:17:31,"H-1B",11/25/2010 0:00:00,11/24/2013 0:00:00,"EISAI INC.","155 TICE BLVD","WOODCLIFF LAKE","NJ","07677","11-3031.02","Financial Managers, Branch or Department","ASSOCIATE DIRECTOR, MARKETING FINANCE","134057",,"Year","Y",1,"WOODCLIFF LAKE","NJ","122221","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",6/24/2010 0:00:00
"I-200-10169-881771","WITHDRAWN",6/18/2010 12:00:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCAN-TRANS, INC.","2500 TANGLEWILDE ST #498","HOUSTON","TX","77063","11-3071.01","Transportation Managers","VICE PRESIDENT OF CHARTERING","108306","120000","Year","Y",1,"HOUSTON","TX","108306","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"48311",6/21/2010 0:00:00
"I-200-10169-104703","CERTIFIED",6/18/2010 12:12:21,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"MAGNA INFOTECH LTD","1 PADANARAM ROAD,SUITE 208","DANBURY","CT","06811","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63500",,"Year","Y",1,"ST. LOUIS","MO","51646.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","DANBURY","CT","56763.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","541511",6/24/2010 0:00:00
"I-200-10169-581010","CERTIFIED",6/21/2010 16:25:16,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"SIGMA-GENOSYS, L.P.","9186 SIX PINES DRIVE, SUITE 100","THE WOODLANDS","TX","77380","19-4099.99","Life, Physical, and Social Science Technicians, Al","AQUA PREP LAB TECHNICIAN, PEPTIDES","23000","31000","Year","Y",1,"THE WOODLANDS","TX","22984.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325414",6/25/2010 0:00:00
"I-200-10169-963554","CERTIFIED",6/18/2010 11:56:52,"H-1B",7/15/2010 0:00:00,7/14/2011 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1022.00","Microbiologists","RESEARCH ASSOCIATE","48027",,"Year","Y",1,"BALTIMORE","MD","33925.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",6/24/2010 0:00:00
"I-200-10169-747962","CERTIFIED",6/23/2010 18:15:12,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","87714","94500","Year","Y",25,"MILPITAS","CA","87714","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334111",6/29/2010 0:00:00
"I-200-10169-577861","CERTIFIED",7/2/2010 13:57:18,"H-1B",7/2/2010 0:00:00,7/2/2013 0:00:00,"EXLSERVICE.COM, INC.","280 PARK AVENUE, 38TH FLOOR","NEW YORK","NY","10017","13-2011.00","Accountants and Auditors","LEAD ASSOCIATE","68266","90000","Year","Y",5,"NEW YORK","NY","68266.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","68266.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541611",7/9/2010 0:00:00
"I-200-10169-562181","DENIED",6/18/2010 12:30:38,"H-1B",10/10/2010 0:00:00,10/9/2013 0:00:00,"ANGEL CARE HOME HEALTH, INC.","3455 OCEAN VIEW BL.","GLENDALE","CA","91208","11-9111.00","Medical and Health Services Managers","DIRECTOR OF NURSING SERVICES","83000",,"Year","Y",1,"GLENDALE","CA","82992.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",6/22/2010 12:01:25
"I-200-10169-494194","CERTIFIED",6/18/2010 18:11:33,"H-1B",6/25/2010 0:00:00,6/24/2013 0:00:00,"NOBLESOFT SOLUTIONS, INC.","402 EXECUTIVE DR., SUITE B","LANGHORNE","PA","19047","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","53000",,"Year","Y",1,"PLEASANTON","CA","52790.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10169-036764","CERTIFIED",6/18/2010 12:01:18,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"THE OHIO UNIVERSITY","PILCHER HOUSE","ATHENS","OH","45701","25-1064.00","Geography Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","43238",,"Year","Y",1,"ATHENS","OH","42810.00","Year","OES",,"2009",,,,,,,,"611310",6/24/2010 0:00:00
"I-200-10169-713698","CERTIFIED",6/18/2010 16:36:46,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"TEXAS INSTRUMENTS INCORPORATED","7839 CHURCHILL WAY, MS 3999","DALLAS","TX","75251","17-2071.00","Electrical Engineers","TEST ENGINEER","78840",,"Year","Y",1,"DALLAS","TX","70000.00","Year","Other","WATSON WYATT DATA SERVICES-PROF. SPECIALIZED SERV.","2009",,,,,,,,"334410",6/24/2010 0:00:00
"I-200-10169-093880","DENIED",6/29/2010 8:59:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RESEARCH FOUNDATION OF THE STATE UNIVERSITY OF NEW","C/O ELIZABETH A. BARNUM","STONY BROOK","NY","11794-4433","19-2042.00","Geoscientists, Except Hydrologists and Geographers","RESEARCH SCIENTIST","61466",,"Year","Y",1,"STONY BROOK","NY","58406.00","Year","OES","OFLC ONLINE DATA CENTER","2009","UPTON","NY","58406.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541710",7/6/2010 17:10:21
"I-200-10169-529913","CERTIFIED",6/18/2010 12:05:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1032.00","Computer Software Engineers, Systems Software","EMBEDDED SOFTWARE DEVELOPER","85000",,"Year","Y",1,"IRVING","TX","76253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10169-392138","CERTIFIED",6/18/2010 12:09:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JH INVESTMENT, LLC","310 WEST BATTLEFIELD ROAD","SPRINGFIELD","MO","65807","11-9051.00","Food Service Managers","FOOD SERVICE MANAGER","54250",,"Year","Y",1,"SPRINGFIELD","MS","54246.00","Year","OES","N/A","2009",,,,,,,,"722110",6/24/2010 0:00:00
"I-200-10169-204151","DENIED",6/18/2010 12:20:01,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"FORT MANAGEMENT, INC.","2 WISCONSIN CIRCLE","CHEVY CHASE","MD","20815","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"CHEVY CHASE","MD","69410.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",6/21/2010 12:04:44
"I-200-10169-480776","CERTIFIED",6/18/2010 12:01:53,"H-1B",6/18/2010 0:00:00,6/18/2013 0:00:00,"PATNI AMERICAS,INC.","ONE BROADWAY","CAMBRIDGE","MA","02142","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","60800",,"Year","Y",1,"ATLANTA","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/24/2010 0:00:00
"I-200-10169-109146","CERTIFIED",6/21/2010 11:29:33,"H-1B",8/21/2010 0:00:00,8/20/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATIONS DEVELOPER 4)","82075","153612","Year","Y",1,"MINNEAPOLIS","MN","76336.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/25/2010 0:00:00
"I-200-10169-677091","CERTIFIED",6/18/2010 12:23:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JOULE UNLIMITED, INC.","83 ROGERS STREET","CAMBRIDGE","MA","02142","19-2032.00","Materials Scientists","SCIENTIST","80000","85000","Year","Y",1,"CAMBRIDGE","MA","73466.00","Year","OES","FLC ONLINE DATA CENTER","2010",,,,,,,,"541711",6/24/2010 0:00:00
"I-200-10169-319335","CERTIFIED",6/18/2010 12:00:43,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1042.00","Medical Scientists, Except Epidemiologists","ASSOCIATE RESEARCH SCIENTIST","46000",,"Year","Y",1,"NEW HAVEN","CT","37482.00","Year","OES","N/A","2010",,,,,,,,"611310",6/24/2010 0:00:00
"I-200-10169-720956","CERTIFIED",6/18/2010 11:56:44,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"DREXEL UNIVERSITY","3141 CHESTNUT STREET","PHILADELPHIA","PA","19104","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","87601",,"Year","Y",1,"PHILADELPHIA","PA","76530.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/24/2010 0:00:00
"I-200-10169-585573","CERTIFIED",6/18/2010 11:57:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PLATEAU SYSTEMS, LTD","4401 WILSON BLVD.","ARLINGTON","VA","22203-1820","15-1051",,"QC ANALYST","53300","55000","Year","Y",1,"ARLINGTON","VA","53300.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY S","2009",,,,,,,,"511210",6/24/2010 0:00:00
"I-200-10169-649852","CERTIFIED",6/22/2010 12:07:36,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","92000",,"Year","Y",1,"NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/28/2010 0:00:00
"I-200-10169-839705","CERTIFIED",6/18/2010 11:56:27,"H-1B",10/17/2010 0:00:00,9/30/2012 0:00:00,"ELWYN, INC.","111 ELWYN ROAD","ELWYN","PA","19063","21-1014.00","Mental Health Counselors","CLINICIAN","37000",,"Year","Y",1,"PHILADELPHIA","PA","36941","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621330",6/24/2010 0:00:00
"I-200-10169-724112","WITHDRAWN",6/18/2010 12:18:11,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DEPARTMENT OF MEDICINE MEDICAL SERVICE GROUP AT","750 EST ADAMS STREET","SYRACUSE","NY","13210","29-1063.00","Internists, General","ASSISTANT PROFESSOR OF MEDICINE","77.05",,"Hour","Y",1,"SYRACUSE","NY","63.15","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/18/2010 0:00:00
"I-200-10169-908940","CERTIFIED",6/18/2010 12:08:49,"H-1B",10/3/2010 0:00:00,10/2/2012 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW","72227",,"Year","Y",1,"BETHESDA","MD","63128","Year","OES",,"2010",,,,,,,,"541712",6/24/2010 0:00:00
"I-200-10169-141253","DENIED",6/22/2010 13:49:28,"H-1B",12/6/2010 0:00:00,12/6/2013 0:00:00,"RF CIRCUITS, INC.","1840 COUNTY LINE ROAD","HUNTINGTON VALLEY","PA","19006-1717","17-2071.00","Electrical Engineers","INFORMATION SYSTEMS TECHNOLOGIES ENGINEER","49140",,"Year","Y",1,"HUNTINGTON VALLEY","PA","47320.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",6/28/2010 17:25:02
"I-200-10169-822727","CERTIFIED",6/21/2010 17:13:06,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"UBS AG","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","13-2051.00","Financial Analysts","AUTHORIZED OFFICER, US PROP EQUITIES, IB BUSINESS ","60590","90000","Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",6/25/2010 0:00:00
"I-200-10169-413761","CERTIFIED",7/16/2010 18:09:46,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"VERIZON DATA SERVICES LLC","700 HIDDEN RIDGE","IRVING","TX","75038","15-1032.00","Computer Software Engineers, Systems Software","LEAD SYSTEM CONSULTANT (SOFTWARE/SYSTEMS ENGINEER)","106896",,"Year","Y",1,"ASHBURN","VA","90709.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517919",7/22/2010 0:00:00
"I-200-10169-060688","DENIED",6/18/2010 12:39:36,"H-1B",8/3/2010 0:00:00,8/3/2013 0:00:00,"MTX OF SOUTHWEST FLORIDA INC","6973 E FOWLER AVE","TAMPA","FL","33617","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","21","30","Hour","Y",4,"HILO","HI","25.54","Hour","OES",,"2010",,,,,,,,"621340",6/22/2010 11:28:18
"I-200-10169-806384","CERTIFIED",6/18/2010 12:15:49,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"SAMURAI E.C., LLC","515 MADISON AVE","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","IT PROJECT MANAGER","90000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",6/24/2010 0:00:00
"I-200-10169-705579","CERTIFIED",7/13/2010 15:25:38,"H-1B",8/29/2010 0:00:00,12/7/2011 0:00:00,"ECOLAB, INC.","370 N WABASHA ST","ST PAUL","MN","55102","15-1031.00","Computer Software Engineers, Applications","SAP R/3 ABAP DEVELOPER","93150",,"Year","Y",1,"ST. PAUL","MN","88254.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325",7/19/2010 0:00:00
"I-200-10169-610486","CERTIFIED",6/18/2010 15:45:06,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"AMERICAN LIFE INSURANCE COMPANY","ONE ALICO PLAZA","WILMINGTON","DE","19801","15-2011.00","Actuaries","ASSISTANT ACTUARY","95000",,"Year","Y",1,"WILMINGTON","DE","83450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",6/24/2010 0:00:00
"I-200-10169-041206","CERTIFIED",6/18/2010 12:10:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CHARLOTTE SYMPHONY ORCHESTRA SOCIETY, INC.","TWO WACHOVIA CENTER","CHARLOTTE","NC","28282","27-2042.02","Musicians, Instrumental","SYMPHONY ORCHESTRA MUSICIAN","34825",,"Year","Y",1,"CHARLOTTE","NC","21611.00","Year","Other","ONLINE WAGE LIBRARY FLC DATA CENTER","2009",,,,,,,,"711190",6/24/2010 0:00:00
