"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10154-482411","DENIED",6/3/2010 17:19:23,"H-1B",10/1/2010 0:00:00,9/3/2013 0:00:00,"COBLITZ LLC","1 DORSET CT.","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62160",,"Year","Y",1,"PRINCETON","NJ","52541.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/4/2010 9:20:31
"I-200-10154-768693","CERTIFIED",6/4/2010 12:12:29,"H-1B",6/8/2010 0:00:00,6/7/2013 0:00:00,"LEWIS FAMILY FARM, INC.","1212 WHALLONS BAY ROAD","ESSEX","NY","12936","23-1011.00","Lawyers","LAWYER","55536",,"Year","Y",1,"ESSEX","NY","55536.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ELIZABETHTOWN","NY","55536.00","Year","OES","OFLC ONLINE DATA CENTER","2009","111998",6/10/2010 0:00:00
"I-200-10154-213174","CERTIFIED",6/3/2010 17:13:54,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"TRI-BRY IT SOLUTIONS, INC.","551 OBSERVER HIGHWAY, SUITE 6B","HOBOKEN","NJ","07030","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"NORTH BERGEN","NJ","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/9/2010 0:00:00
"I-200-10154-731321","CERTIFIED",6/3/2010 17:46:55,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"NYC-HHC-KINGS COUNTY HOSPITAL CENTER","451 CLARKSON AVENUE","BROOKLYN","NY","11203","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN IN A POST GRADUATE TRAINING PROGRAM","58168",,"Year","Y",1,"BROOKLYN","NY","58168","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","BROOKLYN","NY","58168","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","622110",6/9/2010 0:00:00
"I-200-10154-566108","CERTIFIED",6/3/2010 17:03:50,"H-1B",10/29/2010 0:00:00,10/28/2013 0:00:00,"UVG STRATEGIC CONSULTING LLC","24 LINK DRIVE","ROCKLEIGH","NJ","07647","13-2051.00","Financial Analysts","FINANCIAL ANALYST","61200",,"Year","Y",1,"ROCKLEIGH","NJ","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/9/2010 0:00:00
"I-200-10154-978554","CERTIFIED",6/3/2010 16:59:36,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"THE UNIVERISTY OF SOUTHERN MISSISIPPI","INTERNATIONAL STUDENT AND SCHOLAR SERVICES","HATTIESBURG","MS","39406","19-4031.00","Chemical Technicians","POSTDOCTORAL RESEARCH ASSISTANT","32000",,"Year","Y",1,"HATTIESBURG","MS","22443","Year","OES","N/A","2009",,,,,,,,"611310",6/9/2010 0:00:00
"I-200-10154-489084","CERTIFIED",6/3/2010 17:10:37,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"M.J. BECK CONSULTING, LLC","111 ROCKINGHAM ROAD","CHERRY HILL","NJ","08034","13-1111.00","Management Analysts","BUSINESS ANALYST","72000",,"Year","Y",1,"NEW YORK","NY","57304.00","Year","OES","OFLC ONLINE DATA CENTER 2009-2010","2009",,,,,,,,"54161",6/9/2010 0:00:00
"I-200-10154-662707","DENIED",6/16/2010 14:52:07,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"VERINON TECHNOLOGY SOLUTIONS LTD.","3395 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","64085","Year","Other","N/A","2010","BROOKFILED","WI","53498","Year","Other","OFLC ONLINE WAGE DATA","2010","541511",6/22/2010 10:20:24
"I-200-10154-351671","DENIED",6/3/2010 17:11:45,"H-1B",6/5/2010 0:00:00,6/4/2013 0:00:00,"SOFT TECH SOURCE","109-17 72ND ROAD","FOREST HILLS","NY","11375","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","72000",,"Year","Y",1,"MCLEAN","VA","72000.00","Year","OES",,"2009",,,,,,,,"541519",6/8/2010 15:29:07
"I-200-10154-260349","DENIED",6/3/2010 16:56:29,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BROOKS COUNTY HOSPITAL","907 NORTH COURT STREET","QUITMAN","GA","31643","29-1069",,"PHYSICIAN","185000",,"Year","Y",1,"QUITMAN","GA","132870.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/7/2010 14:49:13
"I-200-10154-653047","CERTIFIED-WITHDRAWN",6/3/2010 17:16:05,"H-1B",9/17/2010 0:00:00,3/8/2011 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","11-9121.00","Natural Sciences Managers","PROJECT MANAGER","52106",,"Year","Y",1,"NEW YORK","NY","51360.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/9/2010 0:00:00
"I-200-10154-598081","CERTIFIED",6/3/2010 17:16:30,"H-1B",6/3/2010 0:00:00,6/3/2013 0:00:00,"BULLSEYE COMPUTING SOLUTIONS, INC.","3300 N. RIDGE ROAD","ELLICOTT CITY","MD","21043","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","45",,"Hour","N",1,"ELLICOTT CITY","MD","43.07","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/9/2010 0:00:00
"I-200-10154-290613","CERTIFIED",6/8/2010 17:16:42,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"HD SUPPLY, INC.","3100 CUMBERLAND BLVD.","ATLANTA","GA","30339","27-1024.00","Graphic Designers","SENIOR CREATIVE DESIGNER","50000","70000","Year","Y",1,"ORLANDO","FL","40227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423990",6/14/2010 0:00:00
"I-200-10154-790503","CERTIFIED",6/8/2010 11:36:47,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"HSBC SECURITIES (USA) INC.","452 FIFTH AVENUE","NEW YORK","NY","10018","13-2051.00","Financial Analysts","VICE PRESIDENT - GLOBAL BANKING & MARKETS STRATEGY","120000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/14/2010 0:00:00
"I-200-10154-449851","CERTIFIED",6/9/2010 13:53:51,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"LEAD IT CORPORATION","1999 WABASH AVE SUITE 210","SPRINGFIELD","IL","62704","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MAYFIELD VILLAGE","OH","51667.00","Year","Other","OFLC ONLINE DATA CENTER","2009","SPRINGFIELD","IL","51917.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",6/15/2010 0:00:00
"I-200-10154-379101","CERTIFIED",6/3/2010 17:30:07,"H-1B",6/4/2010 0:00:00,6/3/2013 0:00:00,"SUNFIX TECHNOLOGIES, INC","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","63294","75000","Year","Y",1,"PISCATAWAY","NJ","63294","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-006390","CERTIFIED",6/3/2010 17:35:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BRAZILIAN SOCCER TRAINING CENTER, INC","2041 NE 179 ST","NORTH MIAMI","FL","33162","27-2022.00","Coaches and Scouts","COACH","15.03",,"Hour","N",1,"NORTH MIAMI","FL","15.03","Hour","OES","N/A","2009",,,,,,,,"611620",6/9/2010 0:00:00
"I-200-10154-080989","CERTIFIED",6/4/2010 16:44:13,"H-1B",8/24/2010 0:00:00,8/23/2013 0:00:00,"BETH ISRAEL DEACONESS MEDICAL CENTER, INC.","330 BROOKLINE AVENUE","BOSTON","MA","02215","13-2031.00","Budget Analysts","SENIOR FINANCIAL ANALYST","60000",,"Year","Y",1,"BOSTON","MA","56285","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",6/10/2010 0:00:00
"I-200-10154-967829","CERTIFIED",6/3/2010 17:09:41,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"MAINE BUSINESS OFFICES, INC.","35 MAIN STREET","WINDHAM","ME","04062","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","22.99",,"Hour","Y",1,"SACRAMENTO","CA","22.99","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-288699","CERTIFIED",6/3/2010 17:07:32,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"UBS SECURITIES LLC","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","13-2051.00","Financial Analysts","ASSOCIATE DIRECTOR, INVESTMENT BANKER","112000","140000","Year","Y",1,"SAN FRANCISCO","CA","112000","Year","Other","WATSON WYATT DATA SERVICES 2009/2010 SURVEY REPORT","2010",,,,,,,,"523110",6/9/2010 0:00:00
"I-200-10154-799646","CERTIFIED",6/17/2010 13:31:43,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1099.02","Computer Systems Engineers/Architects","CONSULTANT - SYSTEMS ENGINEERING","97053","110000","Year","Y",1,"REDMOND","WA","97053","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/23/2010 0:00:00
"I-200-10154-450282","CERTIFIED",6/4/2010 13:01:29,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"SOUTH BEND COMMUNITY SCHOOL CORPORATION","215 SOUTH ST. JOSEPH STREET","SOUTH BEND","IN","46601","25-3099.00","Teachers and Instructors, All Other","BILINGUAL EDUCATION SPECIALIST","26256",,"Year","Y",1,"SOUTH BEND","IN","20810","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",6/10/2010 0:00:00
"I-200-10154-257113","CERTIFIED",7/6/2010 15:09:17,"H-1B",12/31/2010 0:00:00,12/31/2013 0:00:00,"KOMPUTER PLUS PERIPHERALS, INC.","11750 WILCREST DRIVE","HOUSTON","TX","77099","15-1041.00","Computer Support Specialists","COMPUTER SUPPORT SPECIALIST","15.19",,"Hour","N",3,"HOUSTON","TX","15.19","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10154-179813","CERTIFIED",6/3/2010 17:22:11,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"HASTINGS COLLEGE OF THE LAW","200 MCALLISTER STREET","SAN FRANCISCO","CA","94102","25-1112.00","Law Teachers, Postsecondary","PROFESSOR OF LAW","116557","153000","Year","Y",1,"SAN FRANCISCO","CA","86600.00","Year","OES","OFLC ONLINE DATA CENTER","2010","DURHAM","NC","116557.00","Year","OES","OFLC ONLINE DATA CENTER","2010","611310",6/9/2010 0:00:00
"I-200-10154-997332","CERTIFIED",6/3/2010 17:03:29,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"H.E. NEWPORT, L.L.C., A DELAWARE LIMITED LIABILITY","485 5TH AVENUE","NEW YORK","NY","10017","11-9051.00","Food Service Managers","FOOD AND BEVERAGE MANAGER","49000",,"Year","Y",1,"NEW YORK","NY","39770","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",6/9/2010 0:00:00
"I-200-10154-487188","CERTIFIED",6/3/2010 17:10:14,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"ECPI COLLEGE OF TECHNOLOGY","5555 GREENWICH ROAD","VIRGINIA BEACH","VA","23462","25-1021.00","Computer Science Teachers, Postsecondary","COLLEGE TEACHER - COMPUTERS/ELECT.ENG.","50000",,"Year","Y",1,"VIRGINIA BEACH","VA","45660","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611330",6/9/2010 0:00:00
"I-200-10154-508369","CERTIFIED",6/3/2010 17:44:30,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"K12 INC.","2300 CORPORATE PARK DRIVE","HERNDON","VA","20171","15-1099.01","Software Quality Assurance Engineers and Testers","TEST MANAGER (AUTOMATION)","90000","106000","Year","Y",1,"HERNDON","VA","75100.00","Year","Other","HRA-NCA COMPENSATION SURVEY","2009",,,,,,,,"611110",6/9/2010 0:00:00
"I-200-10154-961593","CERTIFIED",6/3/2010 17:04:24,"H-1B",6/20/2010 0:00:00,6/30/2010 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","BETHEL HALL, ROOM 1.112","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGY-3 (CLINICAL RESIDENT)","47179",,"Year","Y",1,"TEXAS CITY","TX","43160","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/9/2010 0:00:00
"I-200-10154-277886","DENIED",6/3/2010 17:11:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ASI PREFERRED INSURANCE CORP.","805 EXECUTIVE CENTER WEST","ST. PETERSBURG","FL","33702","15-1099.99","Computer Specialists, All Other","BUSINESS SYSTEMS ANALYST","45000",,"Year","Y",1,"ST. PETERSBURG","FL","43909","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5241",6/4/2010 9:19:49
"I-200-10154-817648","DENIED",6/7/2010 21:53:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOUTHERN CALIFORNIA PERMANENTE MEDICAL GROUP","13652 CANTARA STREET","PANORAMA CITY","CA","91402","13-1073.00","Training and Development Specialists","COTINUING MEDICAL EDUCATION LEARNING SPECIALIST","17.3",,"Hour","Y",1,"PANORAMA CITY","CA","17.30","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/10/2010 15:41:19
"I-200-10154-602434","CERTIFIED",6/3/2010 17:15:08,"H-1B",6/20/2010 0:00:00,6/19/2013 0:00:00,"ADVERTISING SPECIALTY INSTITUTE INC.","4800 STREET ROAD","TREVOSE","PA","19053","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPER","99215",,"Year","Y",1,"TREVOSE","PA","78499.00","Year","Other","DOL ONLINE WAGE LIBRARY","2009",,,,,,,,"54151",6/9/2010 0:00:00
"I-200-10154-566769","CERTIFIED",6/3/2010 21:15:26,"H-1B",6/10/2010 0:00:00,6/10/2013 0:00:00,"ULTRA SOLUTIONS ADVANCED SERVICES","2766 N. TRACY BLVD.","TRACY","CA","95376","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","48.08",,"Hour","Y",1,"SAN JOSE","CA","38.89","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",6/9/2010 0:00:00
"I-200-10154-641215","CERTIFIED",6/3/2010 17:09:55,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","68000",,"Year","Y",1,"ROSELAND,","NJ","67870","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-209803","CERTIFIED",6/3/2010 17:16:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TOSILSEAN CORP.","157-18 NORTHERN BOULEVARD","FLUSHING","NY","11354","13-2011.01","Accountants","DEVELOPMENT & ACCOUNTING CONSULTANT","25.54",,"Hour","N",1,"FLUSHING","NY","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"7223",6/9/2010 0:00:00
"I-200-10154-217592","CERTIFIED",6/3/2010 17:10:45,"H-1B",6/10/2010 0:00:00,9/20/2011 0:00:00,"SAITECH, CORP.","209 EAST GREEN MEADOWS ROAD","COLUMBIA","MO","65203","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"O'FALLON","MO","41621","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-511089","CERTIFIED",6/3/2010 17:27:13,"H-1B",6/14/2010 0:00:00,12/31/2011 0:00:00,"CYBERTHINK INC","1125 US HIGHWAY 22","BRIDGEWATER","NJ","8807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"IRVINE","CA","50710.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BRIDGEWATER","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",6/9/2010 0:00:00
"I-200-10154-383891","CERTIFIED",6/7/2010 12:16:55,"H-1B",6/11/2010 0:00:00,6/10/2013 0:00:00,"BLUECROSS BLUESHIELD OF TENNESSEE, INC.","1 CAMERON HILL CIRCLE","CHATTANOOGA","TN","37402","15-1021.00","Computer Programmers","IM ANALYST I","69181","87959","Year","Y",1,"CHATTANOOGA","TN","57512.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PEORIA","IL","69181.00","Year","OES","OFLC ONLINE DATA CENTER","2010","524114",6/11/2010 0:00:00
"I-200-10154-079004","CERTIFIED",6/9/2010 10:47:12,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","17-2072.00","Electronics Engineers, Except Computer","STAFF HARDWARE ENGINEER","107682","155100","Year","Y",1,"SANTA CLARA","CA","107682.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",6/15/2010 0:00:00
"I-200-10154-861927","CERTIFIED",6/3/2010 17:20:03,"H-1B",10/28/2010 0:00:00,10/11/2012 0:00:00,"CENTRAL JERSEY COLLEGE PREP CHARTER SCHOOL","17 SCHOOLHOUSE RD","SOMERSET","NJ","08873","25-2031.00","Secondary School Teachers, Except Special and Voca","CHEMISTRY TEACHER","45520","45520","Year","Y",1,"SOMERSET","NJ","45520","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",6/9/2010 0:00:00
"I-200-10154-242215","CERTIFIED",6/3/2010 17:25:01,"H-1B",6/3/2010 0:00:00,9/18/2010 0:00:00,"AVCO CONSULTING, INC.","340 MAIN STREET","WORCESTER","MA","01608","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55500",,"Year","Y",1,"WORCESTER","MA","47154.00","Year","OES","FLC DATA CENTER","2010","ST PAUL","MN","47154.00","Year","OES","FLC DATA CENTER","2010","541511",6/9/2010 0:00:00
"I-200-10154-762119","CERTIFIED",6/4/2010 13:38:46,"H-1B",8/8/2010 0:00:00,8/7/2013 0:00:00,"SPANSION LLC","915 DEGUIGNE DRIVE","SUNNYVALE","CA","94088","17-2072.00","Electronics Engineers, Except Computer","MTS DESIGN ENGINEER","107682",,"Year","Y",1,"SUNNYVALE","CA","107682","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",6/10/2010 0:00:00
"I-200-10154-873891","CERTIFIED",6/10/2010 17:30:50,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"NATIONAL HEALTHCARE CORPORATION (NHC)/OP, LP","100 E. VINE STREET","MURFREESBORO","TN","37130","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.06",,"Hour","Y",1,"JOPLIN","MO","22.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","ANDERSON","MO","26.76","Hour","OES","OFLC ONLINE DATA CENTER","2010","623110",6/16/2010 0:00:00
"I-200-10154-615181","CERTIFIED-WITHDRAWN",6/4/2010 11:38:20,"H-1B",6/7/2010 0:00:00,9/30/2012 0:00:00,"SONY ERICSSON MOBILE COMMUNICATIONS (USA) INC.","7001 DEVELOPMENT DRIVE","RESEARCH TRIANGLE PARK","NC","27709","15-2031.00","Operations Research Analysts","REGIONAL BUSINESS MANAGER","76550","106146","Year","Y",1,"MIAMI","FL","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2009","AVENTURA","FL","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2009","334220",6/10/2010 0:00:00
"I-200-10154-673935","CERTIFIED",6/3/2010 17:12:12,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"V.L.S SYSTEMS, INC","4080 LAFAYETTE CENTER DRIVE, SUITE # 300","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"RALEIGH","NC","58718","Year","Other","FLC DATA WAGE CENTER","2009",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-413332","CERTIFIED",6/3/2010 17:16:18,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"THE CITY OF SLEEPY EYE","400 4TH AVE NW","SLEEPY EYE","MN","56085","29-1062.00","Family and General Practitioners","FAMILY PRACTITIONER WITH OBSTETRICS","206168",,"Year","Y",1,"SLEEPY EYE","MN","145829","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/9/2010 0:00:00
"I-200-10154-390769","CERTIFIED",6/3/2010 17:15:01,"H-1B",6/3/2010 0:00:00,11/3/2010 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","42000",,"Year","Y",1,"SAN ANTONIO","TX","41891","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-311645","CERTIFIED",6/7/2010 17:02:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","70637","110100","Year","Y",1,"FOLSOM","CA","70637.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",6/11/2010 0:00:00
"I-200-10154-707332","CERTIFIED",6/3/2010 17:25:37,"H-1B",6/3/2010 0:00:00,6/2/2013 0:00:00,"TECHDEMOCRACY LLC","499 THORNALL STREET, 3RD FLOOR","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","65000",,"Year","Y",1,"SAN DIEGO","CA","55640.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/9/2010 0:00:00
"I-200-10154-657999","CERTIFIED",6/7/2010 15:17:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",6/11/2010 0:00:00
"I-200-10154-470095","CERTIFIED",6/7/2010 17:23:05,"H-1B",6/15/2010 0:00:00,6/15/2013 0:00:00,"KR WIND INC.","12001 NORTH CENTRAL EXPRESSWAY","DALLAS","TX","75243","11-1021.00","General and Operations Managers","GLOBAL DIRECTOR, MAINTENANCE AND SERVICE GROUP","150000","200000","Year","Y",1,"DALLAS","TX","108680.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",6/11/2010 0:00:00
"I-200-10154-909139","CERTIFIED",6/4/2010 11:14:46,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"PELLA CORPORATION","102 MAIN STREET","PELLA","IA","50219","15-1031.00","Computer Software Engineers, Applications","SENIOR ORACLE PRODUCT CONFIGURATOR ANALYST","6179.34","7741.75","Month","Y",1,"PELLA","IA","6179.34","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"321911",6/10/2010 0:00:00
"I-200-10154-724686","DENIED",6/3/2010 17:27:52,"H-1B",10/22/2010 0:00:00,7/25/2011 0:00:00,"CENTER CITY CHIROPRACTIC & REHABILITATION,LLC","2041 APPLETREE STREET","PHILADELPHIA","PA","19103","29-1011.00","Chiropractors","ASSOCIATE CHIROPRACTOR","114400",,"Year","Y",1,"PHILADELPHIA","PA","36338","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621310",6/9/2010 16:53:42
"I-200-10154-014060","CERTIFIED",6/3/2010 17:20:14,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","JAVA DEVELOPER","60299","84419","Year","Y",1,"RANCHO CORDOVA","CA","60299","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/9/2010 0:00:00
"I-200-10154-446505","CERTIFIED",6/3/2010 17:35:40,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"CALIFORNIA FURNITURE SOLUTIONS, INC.","25125 MADISON AVENUE","MURRIETA","CA","92562","13-2011.01","Accountants","ACCOUNTANT","42952","55000","Year","Y",1,"MURRIETA","CA","42952.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"442110",6/9/2010 0:00:00
"I-200-10154-491309","WITHDRAWN",6/3/2010 17:21:06,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MOISHE'S MOVING SYSTEMS","237 COLES STREET","JERSEY CITY","NJ","07310","15-1061.00","Database Administrators","INFORMATION SYSTEMS MANAGER","32.05",,"Hour","N",1,"JERSEY CITY","NJ","26.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238990",6/3/2010 0:00:00
"I-200-10154-669030","CERTIFIED",6/3/2010 17:26:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHARR SANJUAN ALAMO INDEPENDENT SCHOOL DISTRICT","601 EAST KELLY","PHARR","TX","78577","25-2022.00","Middle School Teachers, Except Special and Vocatio","TEACHER, MIDDLE SCHOOL SOCIAL STUDIES","42500",,"Year","Y",1,"PHARR","TX","37480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/9/2010 0:00:00
