"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10204-970956","CERTIFIED",7/23/2010 17:27:22,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"AXIS, INC.","3008 W. WILLOW KNOLLS DR.","PEORIA","IL","61614","17-2141.00","Mechanical Engineers","SENIOR DESIGN ENGINEER","77000",,"Year","Y",1,"MOSSVILLE","IL","60840.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PEORIA","IL","60840.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",7/29/2010 0:00:00
"I-200-10204-790291","DENIED",7/23/2010 17:28:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NAVIKA CAPITAL GROUP LLC","100 JERICHO QUADRANGLE","JERICHO","NY","11753","11-2021.00","Marketing Managers","DIRECTOR OF MARKETING","39.56",,"Hour","Y",1,"ARLINGTON","TX","38.79","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531390",8/2/2010 11:10:01
"I-200-10204-226887","WITHDRAWN",7/23/2010 17:29:49,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ASSAGGI OSTERIA LLC","6641 OLD DOMINION DRIVE","MCLEAN","VA","22101","35-1011.00","Chefs and Head Cooks","EXECUTIVE CHEF","55000","65000","Year","Y",1,"MCLEAN","VA","36546","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",7/27/2010 0:00:00
"I-200-10204-381949","CERTIFIED",7/23/2010 17:33:12,"H-1B",8/16/2010 0:00:00,5/18/2013 0:00:00,"ALLSTATE HOME MORTGAGE LLC","4004 SHORELINE DRIVE","SPRING PARK","MN","55384","13-2041.00","Credit Analysts","CREDIT RISK ANALYST","46000",,"Year","Y",1,"SPRING PARK","MN","42515.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522292",7/29/2010 0:00:00
"I-200-10204-746881","CERTIFIED",7/27/2010 12:36:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SKADDEN, ARPS, SLATE, MEAGHER & FLOM LLP","FOUR TIMES SQUARE","NEW YORK","NY","10036","23-1011.00","Lawyers","ATTORNEY","310000","310000","Year","Y",1,"NEW YORK","NY","205400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",8/2/2010 0:00:00
"I-200-10204-803004","CERTIFIED",7/23/2010 18:32:26,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"ELECTRONIC ARTS INC.","209 REDWOOD SHORES PARKWAY","REDWOOD CITY","CA","94065","15-1031.00","Computer Software Engineers, Applications","SR. APPLICATIONS ENGINEER (SR. BUS. INTELLIGENCE E","108137",,"Year","Y",1,"AUSTIN","TX","92810","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-791364","CERTIFIED",7/26/2010 13:50:57,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"NORTHEAST SIDING, INC.","8747 WHITEPINE ROAD","RICHMOND","VA","23237","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","53934",,"Year","Y",1,"RICHMOND","VA","53934.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238170",7/30/2010 0:00:00
"I-200-10204-723349","CERTIFIED",7/23/2010 17:49:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERACTIVE SERVICES (US) INC.","192 LEXINGTON AVENUE","NEW YORK","NY","10016","19-3021.00","Market Research Analysts","MARKET RESEARCH ASSOCIATE","35.54",,"Hour","N",1,"SAN FRANCISCO","CA","26.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611430",7/29/2010 0:00:00
"I-200-10204-772421","CERTIFIED",7/29/2010 15:00:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MARVELL SEMICONDUCTOR, INC.","5488 MARVELL LANE","SANTA CLARA","CA","95054","17-2061.00","Computer Hardware Engineers","SYSTEM HARDWARE ENGINEER","72000","94000","Year","Y",1,"SANTA CLARA","CA","71168.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",8/4/2010 0:00:00
"I-200-10204-136026","CERTIFIED",7/23/2010 17:35:09,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"SYSTEM 7, INC.","29395 AGOURA ROAD","AGOURA HILLS","CA","91301","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","26.84",,"Hour","N",1,"GARDENA","CA","26.84","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/29/2010 0:00:00
"I-200-10204-697282","CERTIFIED",7/23/2010 17:35:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CSC HOLDINGS, LLC","1111 STEWART AVENUE","BETHPAGE","NY","11714","15-1061.00","Database Administrators","SENIOR ADMINISTRATOR, LAB DATABASE","130935",,"Year","Y",1,"BETHPAGE","NY","92581","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/29/2010 0:00:00
"I-200-10204-787023","CERTIFIED",7/23/2010 17:46:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PERALTA METAL WORKS, INC.","66 DOBBIN STREET","BROOKLYN","NY","11222","11-1021.00","General and Operations Managers","PROJECT MANAGER, MECHANICAL DESIGN","37.01","37.01","Hour","Y",1,"BROOKLYN","NY","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238120",7/29/2010 0:00:00
"I-200-10204-258216","CERTIFIED",7/23/2010 17:49:46,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"WARNER BROS. HOME ENTERTAINMENT INC.","3400 RIVERSIDE DRIVE","BURBANK","CA","91505","15-2041.00","Statisticians","MANAGER, NEW RELEASE FORECASTING","86856",,"Year","Y",1,"BURBANK","CA","63773.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51210",7/29/2010 0:00:00
"I-200-10204-743397","CERTIFIED",8/19/2010 18:03:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALPA INC","4767 SCOTTSVILLE RD","BOWLING GREEN","KY","42104","11-3031.00","Financial Managers","FINANCIAL MANAGER","22.53",,"Hour","N",1,"BOWLING GREEN","KY","22.53","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",8/25/2010 0:00:00
"I-200-10204-952484","CERTIFIED",7/23/2010 17:50:16,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL ASSOCIATE","46000",,"Year","Y",1,"MINNEAPOLIS","MN","39229","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/29/2010 0:00:00
"I-200-10204-181538","CERTIFIED",7/26/2010 18:12:01,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"INTECSEA, INC.","15600 JOHN F KENNEDY BLVD","HOUSTON","TX","77032","17-2141.00","Mechanical Engineers","ENGINEERING SPECIALIST","88000",,"Year","Y",1,"HOUSTON","TX","80392.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"541330",7/30/2010 0:00:00
"I-200-10204-204100","WITHDRAWN",7/23/2010 17:36:53,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53000",,"Year","Y",1,"COLLIN","TX","52395","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/23/2010 0:00:00
"I-203-10204-458629","CERTIFIED",7/27/2010 16:48:35,"E-3 Australian",9/13/2010 0:00:00,9/13/2012 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","NEW YORK","NY","19884","23-1011.00","Lawyers","ASSISTANT GENERAL COUNSEL","190000","210000","Year","Y",1,"NEW YORK","NY","166130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",8/2/2010 0:00:00
"I-200-10204-020790","CERTIFIED",7/23/2010 18:04:30,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"BIS CONSULTING, INC.","2077 GOLD STREET, SUITE 285","ALVISO","CA","95002-3006","15-1051.00","Computer Systems Analysts","BUSINESS INTELLIGENCE ANALYST","80000",,"Year","Y",1,"SUNNYVALE","CA","75629.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",7/29/2010 0:00:00
"I-200-10204-416900","CERTIFIED",7/23/2010 17:37:45,"H-1B",7/31/2010 0:00:00,7/30/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","72114",,"Year","Y",8,"CHARLESTON","SC","72114","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/29/2010 0:00:00
"I-200-10204-942552","CERTIFIED",7/23/2010 18:03:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"J & L SOURCE INC.","154-08 NORTHERN BLVD., #2D","FLUSHING","NY","11354","13-2051.00","Financial Analysts","FINANCIAL ANALYST","70387",,"Year","Y",1,"FLUSHING","NY","61942.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522300",7/29/2010 0:00:00
"I-200-10204-746229","CERTIFIED",7/23/2010 17:38:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CA, INC.","ONE CA PLAZA","ISLANDIA","NY","11749","15-1081.00","Network Systems and Data Communications Analysts","PRINCIPAL SUSTAINING ENGINEER","76500",,"Year","Y",1,"ISLANDIA","NY","69930","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/29/2010 0:00:00
"I-200-10204-194155","CERTIFIED",7/23/2010 18:00:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENENTECH, INC.","1 DNA WAY MS# 829A","SOUTH SAN FRANCISCO","CA","94080","19-1021.01","Biochemists","SCIENTIST (CHEMISTRY)","127000",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","108222","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",7/29/2010 0:00:00
"I-200-10204-883931","CERTIFIED",7/23/2010 17:42:52,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"AMER TECHNOLOGY INC","5717 NORTHWEST PKWY","SAN ANTONIO","TX","78249","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"SAN ANTONIO","TX","46405","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-471194","CERTIFIED",7/23/2010 17:44:21,"H-1B",7/26/2010 0:00:00,9/23/2011 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAM ANALYST","54080",,"Year","Y",1,"FAIRLESS HILLS","PA","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OKLAHOMA CITY","OK","45261.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",7/29/2010 0:00:00
"I-200-10204-071080","CERTIFIED",7/23/2010 17:51:08,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"GERNER KRONICK & VALCARCEL ARCHITECTS PC","443 PARK AVENUE SOUTH","NEW YORK","NY","10016","17-3011.01","Architectural Drafters","ARCHITECTUAL DESIGNER","45000",,"Year","Y",1,"NEW YORK","NY","40040","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"173011",7/29/2010 0:00:00
"I-200-10204-368540","DENIED",7/23/2010 17:45:09,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"LOVEJOY INDEPENDENT SCHOOL DISTRICT","259 COUNTRY CLUB ROAD","ALLEN","TX","75002","25-2031.00","Secondary School Teachers, Except Special and Voca","SPANISH TEACHER","52631",,"Year","Y",1,"LUCAS","TX","51067.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/26/2010 10:04:44
"I-200-10204-147460","DENIED",7/23/2010 18:06:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BAI TONG CORPORATION","809 KING STREET","ALEXANDRIA","VA","22314","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","21.45","21.45","Hour","N",1,"ALEXANDRIA","VA","21.45","Hour","OES",,"2010",,,,,,,,"722110",7/30/2010 16:05:07
"I-200-10204-830888","CERTIFIED",7/23/2010 18:09:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOFTCLOUDS, LLC.","11440 WEST BERNARDO COURT","SAN DIEGO","CA","92127","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"SAN DIEGO","CA","59259.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-609573","CERTIFIED",7/23/2010 17:51:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GEO EXPLORERS INC","813 GRAVEL PIKE, SECOND FLOOR","COLLEGEVILLE","PA","19426","13-1051.00","Cost Estimators","CONSTRUCTION DESIGN CONSULTANT","21.88",,"Hour","Y",1,"COLLEGEVILLE","PA","21.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/29/2010 0:00:00
"I-200-10204-136913","CERTIFIED",7/23/2010 20:40:25,"H-1B",10/23/2010 0:00:00,10/22/2013 0:00:00,"MYSPACE, INC.","2121 AVENUE OF THE STARS","LOS ANGELES","CA","90067","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","118976",,"Year","Y",1,"BEVERLY HILLS","CA","105934.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",7/29/2010 0:00:00
"I-200-10204-950185","WITHDRAWN",7/23/2010 18:17:54,"H-1B",1/11/2011 0:00:00,1/10/2013 0:00:00,"ZIRCORN TECHNOLOGIES INC","11405 DONNIGTON DRIVE","DULUTH","GA","30097","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","168000",,"Year","Y",1,"WEST PALM BEACH","FL","63211.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/29/2010 0:00:00
"I-200-10204-927711","CERTIFIED",7/23/2010 17:48:33,"H-1B",7/30/2010 0:00:00,7/30/2013 0:00:00,"QUINNOX, INC.","2056 WESTINGS AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"NAPERVILLE","IL","52894","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/29/2010 0:00:00
"I-200-10204-665804","CERTIFIED",7/23/2010 17:55:34,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"CAPGEMINI AMERICA, INC.","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","103168",,"Year","Y",1,"BURBANK","CA","103168.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BURBANK","CA","103168.00","Year","OES","OFLC ONLINE DATA CENTER","2009","5416",7/29/2010 0:00:00
"I-200-10204-890974","CERTIFIED",7/23/2010 18:02:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HALCYON SOLUTIONS, INC","5880 INNOVATION DRIVE","DUBLIN","OH","43016","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ADDISON","TX","52395.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-326212","CERTIFIED",7/23/2010 17:56:12,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (IT MANAGER)","115000","125000","Year","Y",1,"REDWOOD SHORES","CA","93900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"511210",7/29/2010 0:00:00
"I-200-10204-728803","CERTIFIED",9/15/2010 18:00:02,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"TDA GROUP, LLC","800 W. EL CAMINO REAL","MOUNTAIN VIEW","CA","94040","27-3042.00","Technical Writers","TECHNICAL EDITOR","72000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","35069.00","Year","OES","OFLC ONLINE DATA CENTER","2010","511190",9/21/2010 0:00:00
"I-200-10204-239102","CERTIFIED",7/26/2010 10:51:13,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"SG AMERICAS SECURITIES, LLC","1221 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","15-2031.00","Operations Research Analysts","APPLICATION SUPPORT TEAM MANAGER","110000",,"Year","Y",1,"NEW YORK","NY","103085","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/30/2010 0:00:00
"I-200-10204-263077","CERTIFIED",8/2/2010 15:38:37,"H-1B",12/3/2010 0:00:00,3/27/2013 0:00:00,"THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.","1251 AVENUE OF THE AMERICAS","NEW YORK","NY","10020-1104","15-1099.99","Computer Specialists, All Other","ASST VICE PRESIDENT - COMPLIANCE DIVISION OF THE A","90000",,"Year","Y",1,"NEW YORK","NY","73965.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",8/6/2010 0:00:00
"I-200-10204-528251","CERTIFIED",7/23/2010 17:50:34,"H-1B",1/15/2011 0:00:00,1/14/2014 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","19-1013.00","Soil and Plant Scientists","STAFF RESEARCH ASSOCIATE","44376",,"Year","Y",1,"RIVERSIDE","CA","33987","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/29/2010 0:00:00
"I-200-10204-188924","CERTIFIED",7/23/2010 17:53:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OBJECTWIN TECHNOLOGY, INC.","2650 FOUNTAINVIEW DR.","HOUSTON","TX","77057","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","69000",,"Year","Y",1,"PLANO","TX","68806","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-063391","CERTIFIED",7/23/2010 17:49:42,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SUBURBAN PHARMA INC","344 NORTH MAIN STREET","WEST HARTFORD","CT","06117","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","64000",,"Year","Y",2,"WEST HARTFORD","CT","63648","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"44611",7/29/2010 0:00:00
"I-200-10204-097554","CERTIFIED",7/26/2010 13:15:05,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"FERTILITY SPECIALISTS OF TEXAS, PLLC","8230 WALNUT HILL LN STE. 300","DALLAS","TX","75231","19-1029",,"SENIOR EMBRYOLOGIST","150000",,"Year","Y",1,"DALLAS","TX","62629.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621410",7/30/2010 0:00:00
"I-200-10204-323641","CERTIFIED",7/23/2010 19:30:33,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"RITHWIK INFOTECH LTD","1303 W. WALNUT HILL LN","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"IRVING","TX","52395.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","54059.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",7/29/2010 0:00:00
"I-200-10204-725348","DENIED",7/23/2010 18:27:41,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"JESUS PEOPLE BAPTIST CHURCH","4400 HICKORY HILL RD","MEMPHIS","TN","38141","19-1041.00","Epidemiologists","EPIDEMIOLOGIST","22",,"Hour","Y",1,"MEMPHIS","TN","34341.00","Year","OES",,"2010",,,,,,,,"8131",7/30/2010 16:05:56
"I-200-10204-110670","CERTIFIED",7/23/2010 17:59:39,"H-1B",7/28/2010 0:00:00,7/28/2013 0:00:00,"SUN PHARMACEUTICAL INDUSTRIES, INC.","270 PROSPECT PLAINS ROAD","CRANBURY","NJ","08512","19-2031.00","Chemists","MANAGER QC","90000",,"Year","Y",1,"CRANBURY","NJ","77854.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325412",7/29/2010 0:00:00
"I-200-10204-001844","CERTIFIED",7/23/2010 17:55:59,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","64000",,"Year","Y",1,"DENVER","CO","57138","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-591979","CERTIFIED",8/4/2010 12:53:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MARVELL SEMICONDUCTOR, INC.","5488 MARVELL LANE","SANTA CLARA","CA","95054","11-9199.99","Managers, All Other","BUSINESS DEVELOPMENT MANAGER","98350","165000","Year","Y",1,"SANTA CLARA","CA","98348.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334413",8/10/2010 0:00:00
"I-200-10204-092056","CERTIFIED",7/23/2010 18:10:05,"H-1B",8/10/2010 0:00:00,8/10/2013 0:00:00,"EO TECHNOLOGY, INC.","401 VALLEY VIEW AVENUE","PARAMUS","NJ","07652","13-1111.00","Management Analysts","MANAGMENT ANALYST","35.01","35.01","Hour","Y",1,"PARAMUS","NJ","27.78","Hour","OES","OFLC ONLINE DATA CENTER","2010","BASKING RIDGE","NJ","26.08","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",7/29/2010 0:00:00
"I-200-10204-108641","CERTIFIED",7/23/2010 18:04:29,"H-1B",9/1/2010 0:00:00,8/30/2013 0:00:00,"COMPUTER CONSULTING OPERATIONS SPECIALIST, INC.","600 CORPORATE POINTE, STE. 1010","CULVER CITY","CA","90230","15-1041.00","Computer Support Specialists","TECHNICAL SUPPORT SPECIALIST","29182.4",,"Year","Y",1,"CULVER CITY","CA","29182.40","Year","OES",,"2009",,,,,,,,"541513",7/29/2010 0:00:00
"I-200-10204-406679","CERTIFIED",7/23/2010 18:04:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERACTIVE SERVICES (US) INC.","192 LEXINGTON AVENUE","NEW YORK","NY","10016","11-3042.00","Training and Development Managers","LEARNING MANAGER","92200",,"Year","Y",1,"BENTONVILLE","AR","59134.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","79893.00","Year","OES","OFLC ONLINE DATA CENTER","2010","611430",7/29/2010 0:00:00
"I-200-10204-344431","CERTIFIED",7/23/2010 17:53:10,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF MINNESOTA","INTERNATIONAL STUDENT & SCHOLAR SERVICES","MINNEAPOLIS","MN","55455","19-3039.99","Psychologists, All Other","POSTDOCTORAL ASSOCIATE","46000",,"Year","Y",1,"MINNEAPOLIS","MN","44720","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/29/2010 0:00:00
"I-200-10204-622759","CERTIFIED",7/23/2010 18:10:24,"H-1B",7/23/2010 0:00:00,7/22/2012 0:00:00,"UNITED INFORMATION TECHNOLOGY, INC.","29200 SOUTHFIELD RD.","SOUTHFIELD","MI","48076","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","65000",,"Year","Y",1,"DANVERS","MA","53560.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/29/2010 0:00:00
"I-200-10204-282167","CERTIFIED",8/3/2010 16:48:36,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"AERODYNE RESEARCH, INC.","45 MANNING ROAD","BILLERICA","MA","01821","17-2041.00","Chemical Engineers","SENIOR ENGINEER","78000",,"Year","Y",1,"BILLERICA","MA","70512","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/9/2010 0:00:00
"I-200-10204-659628","CERTIFIED",7/23/2010 18:07:08,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"R. K., INC.","100 COMMERCE STREET","MCCOMB","MS","39648","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","38000",,"Year","Y",1,"MCCOMB","MS","37648","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",7/29/2010 0:00:00
"I-200-10204-598153","CERTIFIED",7/23/2010 17:55:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","13-2051.00","Financial Analysts","SENIOR PORTFOLIO ANALYST","59000",,"Year","Y",1,"COLUMBUS","OH","44470","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"551112",7/29/2010 0:00:00
"I-200-10204-857672","CERTIFIED",7/23/2010 18:17:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"E-ASPIRE IT LLC","4390 US ROUTE 1","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","26",,"Hour","N",1,"PRINCETON","NJ","25.99","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10204-965892","CERTIFIED",7/27/2010 18:18:27,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INTEGRITY BIO, INC.","820 CALLE PLANO","CAMARILLO","CA","93012","19-1099.99","Life Scientists, All Other","SENIOR RESEARCH ASSOCIATE","50000",,"Year","Y",1,"CAMARILLO","CA","48755","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541700",8/2/2010 0:00:00
