"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10160-423416","DENIED",6/9/2010 11:01:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","45000","55000","Year","Y",1,"CLEARWATER","FL","45427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 13:10:16
"I-200-10160-608190","CERTIFIED",6/9/2010 11:05:27,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"PARAMOUNT SOFTWARE SOLUTIONS","5925 IRON GATE TRACE","CUMMING","GA","30040","15-1051.00","Computer Systems Analysts","SR. PROGRAMMER ANALYST","70000",,"Year","Y",1,"SAN FRANCISCO","CA","61797","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-262249","CERTIFIED",6/9/2010 11:02:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VIRGINIA POLYTECHNIC INSTITUTE & STATE UNIVERSITY","526 PRIICES FORK ROAD - IAO/VT","BLACKSBURG","VA","24061","19-2021.00","Atmospheric and Space Scientists","POSTDOCTORAL ASSOCIATE","52374",,"Year","Y",1,"BLACKSBURG","VA","52374","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611300",6/15/2010 0:00:00
"I-200-10160-120630","DENIED",6/9/2010 11:03:15,"H-1B",8/31/2010 0:00:00,8/31/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCIENCE TEACHER","46051",,"Year","Y",1,"DALLAS","TX","31500.00","Year","OES",,"2010",,,,,,,,"611110",6/15/2010 13:11:29
"I-200-10160-394223","CERTIFIED",6/9/2010 16:02:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BANCO SANTANDER, S.A. NEW YORK BRANCH","45 EAST 53RD STREET","NEW YORK","NY","10022","13-2041.00","Credit Analysts","CREDIT RISK ANALYST","65000","95000","Year","Y",1,"NEW YORK","NY","59322.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",6/15/2010 0:00:00
"I-200-10160-419420","CERTIFIED",6/9/2010 11:02:13,"H-1B",7/1/2010 0:00:00,3/1/2011 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","19-1042.00","Medical Scientists, Except Epidemiologists","INSTRUCTOR (CLINICAL TRACK)","75000",,"Year","Y",1,"SALT LAKE CITY","UT","49400","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10160-758990","DENIED",6/9/2010 11:43:50,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"STRUCTURAL CONCEPTS & COMPONENTS, INCORPORATED","1284 N. WEST AVE.","BLACKSTONE","VA","23824","27-1029.00","Designers, All Other","DESIGNER","46072",,"Year","Y",1,"BLACKSTONE","VA","46072.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332312",6/11/2010 16:03:57
"I-200-10160-634261","CERTIFIED",6/15/2010 22:12:21,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"THE PRINCIPAL CONSULTING INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","PRINCIPAL CONSULTANT (COMPUTER SYSTEMS ANALYST)","115000",,"Year","Y",1,"PISCATAWAY","NJ","63294.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10160-471208","CERTIFIED",6/9/2010 11:14:54,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"INFOSPAN TECHNOLOGIES, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HOUSTON","TX","45947.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/15/2010 0:00:00
"I-200-10160-809615","CERTIFIED",6/20/2010 15:02:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"M W MONTESSORI, INC.","403 FRONTERA ROAD","EL PASO","TX","79922","25-3099.00","Teachers and Instructors, All Other","MONTESSORI ELEMENTARY TEACHER","25800",,"Year","Y",1,"EL PASO","TX","21327.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"611110",6/24/2010 0:00:00
"I-200-10160-694360","CERTIFIED",6/9/2010 11:18:27,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"HOLLOWAY HOUSTON, INC.","5833 ARMOUR DRIVE","HOUSTON","TX","77020","11-2022.00","Sales Managers","SALES MANAGER","75000",,"Year","Y",1,"HOUSTON","TX","66269.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424120",6/15/2010 0:00:00
"I-200-10160-422931","CERTIFIED",7/8/2010 16:51:59,"H-1B",12/22/2010 0:00:00,12/21/2013 0:00:00,"THOMSON REUTERS (MARKETS) LLC","3 TIMES SQUARE","NEW YORK","NY","10036","19-3021.00","Market Research Analysts","MARKET ANALYST","43784","58281","Year","Y",1,"NEW YORK","NY","43784.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",7/14/2010 0:00:00
"I-200-10160-122582","CERTIFIED",6/11/2010 14:25:01,"H-1B",12/2/2010 0:00:00,12/1/2013 0:00:00,"EASTMAN CHEMICAL COMPANY","201 S. WILCOX AVENUE","KINGSPORT","TN","37660","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","83834",,"Year","Y",1,"KINGSPORT","TN","53643.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325100",6/17/2010 0:00:00
"I-200-10160-178138","CERTIFIED",6/9/2010 11:10:46,"H-1B",8/1/2010 0:00:00,4/14/2011 0:00:00,"UNIVERSITY OF MASSACHUSETTS AMHERST","DIVISION OF HUMAN RESOURCES, ROOM 330 WHITMORE ADM","AMHERST","MA","01003","19-1022.00","Microbiologists","POST DOCTORAL RESEARCH ASSOCIATE","36691",,"Year","Y",1,"AMHERST","MA","36691","Year","OES",,"2010",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10160-589799","CERTIFIED",6/9/2010 13:41:58,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"FLORSOFT, INC.","111 SECOND AVE NE, SUITE # 344","SAINT PETERSBURG","FL","33701","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62000",,"Year","Y",1,"SANTA CLARA","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-666299","CERTIFIED-WITHDRAWN",6/9/2010 11:07:16,"H-1B",6/25/2010 0:00:00,6/24/2011 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63000","70000","Year","Y",1,"KANSAS CITY","MO","62608","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-765742","CERTIFIED",6/10/2010 13:35:10,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HOTAZ, INC.","9333 HARWIN DRIVE, SUITE B3","HOUSTON","TX","77036","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","37000",,"Year","Y",1,"HOUSTON","TX","36899.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"42192",6/16/2010 0:00:00
"I-200-10160-296799","DENIED",6/9/2010 12:19:29,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"GEHTSOFT USA LLC","11 MACKAY AVENUE","PARAMUS","NJ","07652","15-1021.00","Computer Programmers","JAVA PL/SQL DEVELOPER","80000",,"Year","Y",1,"PARAMUS","NJ","63586.00","Year","OES",,"2010",,,,,,,,"541519",6/15/2010 10:44:41
"I-200-10160-831532","CERTIFIED",6/11/2010 15:40:15,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"BNP PARIBAS RCC INC.","787 SEVENTH AVENUE","NEW YORK","NY","10019","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT","115000",,"Year","Y",1,"JERSEY CITY","NJ","107453","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/17/2010 0:00:00
"I-200-10160-399064","DENIED",6/10/2010 17:40:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERNATIONAL LEGAL CONSULTANTS INC.","45 WEST 34TH STREET, STE 307","NEW YORK","NY","10001","23-1011.00","Lawyers","LAWYER","41.77",,"Hour","N",1,"NEW YORK","NY","41.77","Hour","Other","FLC ONLINE DATA CENTER","2009",,,,,,,,"541199",6/16/2010 17:12:51
"I-200-10160-761436","DENIED",6/9/2010 11:10:51,"H-1B",8/31/2010 0:00:00,8/31/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","46901",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2010",,,,,,,,"611110",6/15/2010 13:20:46
"I-200-10160-388489","CERTIFIED",6/9/2010 11:14:43,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"PARAMOUNT SOFTWARE SOLUTIONS","5925 IRON GATE TRACE","CUMMING","GA","30040","15-1051.00","Computer Systems Analysts","SR. PROGRAMMER ANALYST","65000",,"Year","Y",1,"LEBANON","NJ","64771","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-921161","CERTIFIED",6/9/2010 11:31:21,"H-1B",6/16/2010 0:00:00,6/16/2013 0:00:00,"GE HEALTHCARE IITS USA CORP.","3000 N. GRANDVIEW BLVD.","WAUKESHA","WI","53188","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","98000","108000","Year","Y",1,"BARRINGTON","IL","97344","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334510",6/15/2010 0:00:00
"I-200-10160-360466","DENIED",6/10/2010 10:22:28,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"FREMONT GROUP, LLC","199 FREMONT STREET","SAN FRANCISCO","CA","94105","13-2051.00","Financial Analysts","ASSOCIATE","90000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",6/10/2010 12:08:32
"I-200-10160-610895","WITHDRAWN",6/9/2010 11:12:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EPIC SYSTEMS CORPORATION","1979 MILKY WAY","VERONA","WI","53593","15-1041.00","Computer Support Specialists","TECHNICAL SERVICES ENGINEER","53000","125000","Year","Y",6,"VERONA","WI","46758","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",6/9/2010 0:00:00
"I-200-10160-521523","CERTIFIED",6/9/2010 11:32:45,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ASTIR IT SOLUTIONS INC.","50 CRAGWOOD RD","SOUTH PLAINFIELD","NJ","07080","15-1099.99","Computer Specialists, All Other","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PEORIA,","IL","50398.00","Year","Other","WWW.FLCDATACENTER.COM","2010","SOUTH PLAINFIELD","NJ","57803.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",6/15/2010 0:00:00
"I-200-10160-669118","CERTIFIED",6/9/2010 11:12:21,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"VIRGINIA POLYTECHNIC INSTITUTE & STATE UNIVERSITY","526 PRIICES FORK ROAD - IAO/VT","BLACKSBURG","VA","24061","19-4031.00","Chemical Technicians","POSTDOCTORAL ASSOCIATE","36000",,"Year","Y",1,"BLACKSBURG","VA","31845","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611300",6/15/2010 0:00:00
"I-200-10160-809359","CERTIFIED",6/9/2010 11:20:44,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","75000","75000","Year","Y",1,"GAHANNA","OH","58739.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-203-10160-772908","DENIED",6/9/2010 18:24:43,"E-3 Australian",7/13/2010 0:00:00,7/13/2012 0:00:00,"RAPID EXTERNAL SOLUTIONS, INC.","297 KINGSBURY GRADE RD.","STATELINE","NV","89449","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","100000",,"Year","Y",1,"VICTOR","NY","79976.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ST. HELENA","CA","84635.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",6/10/2010 10:54:21
"I-200-10160-225267","CERTIFIED",6/9/2010 11:26:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PHARR SANJUAN ALAMO INDEPENDENT SCHOOL DISTRICT","601 EAST KELLY","PHARR","TX","78577","25-2022.00","Middle School Teachers, Except Special and Vocatio","TEACHER, DANCE TEACHER","41920",,"Year","Y",1,"PHARR","TX","37480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/15/2010 0:00:00
"I-200-10160-759341","CERTIFIED",6/9/2010 11:34:12,"H-1B",6/25/2010 0:00:00,6/24/2012 0:00:00,"JCG TECHNOLOGIES, INC.","50 SOUTH BELCHER ROAD","CLEARWATER","FL","33765","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEERS AND TESTER","69000","75000","Year","Y",1,"KANSAS CITY","MO","67870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-380516","CERTIFIED",6/16/2010 10:51:05,"H-1B",7/4/2010 0:00:00,7/3/2013 0:00:00,"ORIN USA, INC.","1101 N. PROSPECT AVENUE","ITASCA","IL","60143","17-2072.00","Electronics Engineers, Except Computer","SWITCH/RADIO ENGINEER","61027",,"Year","Y",1,"ITASCA","IL","61027","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",6/23/2010 0:00:00
"I-200-10160-581885","CERTIFIED",6/10/2010 11:22:55,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","17-2061.00","Computer Hardware Engineers","HARDWARE ENGINEER","114000",,"Year","Y",1,"MOUNTAIN VIEW","CA","101129.00","Year","Other","AON CORPORATION RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541512",6/16/2010 0:00:00
"I-200-10160-073089","CERTIFIED",6/15/2010 17:25:42,"H-1B",11/21/2010 0:00:00,11/20/2013 0:00:00,"FEDERAL HOME LOAN MORTGAGE CORPORATION","8250 JONES BRANCH DRIVE","MCLEAN","VA","22102","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYSIS-INTERMEDIATE","67100","110000","Year","Y",1,"MCLEAN","VA","62130","Year","OES","OFLC-ONLINE DATA CENTER","2009",,,,,,,,"522294",6/23/2010 0:00:00
"I-200-10160-213123","CERTIFIED",6/9/2010 11:27:00,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"JOHNS HOPKINS UNIVERSITY - HOMEWOOD CAMPUS","3400 N. CHARLES STREET","BALTIMORE","MD","21218","25-1061.00","Anthropology and Archeology Teachers, Postsecondar","ASSISTANT PROFESSOR","64000",,"Year","Y",1,"BALTIMORE","MD","55980","Year","OES","NA","2009",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10160-657846","DENIED",6/9/2010 11:17:32,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCIENCE TEACHER","60004",,"Year","Y",1,"DALLAS","TX","31500.00","Year","OES",,"2010",,,,,,,,"611110",6/15/2010 14:30:10
"I-200-10160-489231","CERTIFIED",6/9/2010 12:55:10,"H-1B",6/24/2010 0:00:00,6/23/2013 0:00:00,"MEDICAL COLLEGE OF WISCONSIN","8701 WATERTOWN PLANK ROAD","MILWAUKEE","WI","53226","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","160000",,"Year","Y",1,"MILWAUKEE","WI","45870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10160-762404","CERTIFIED",6/18/2010 15:08:10,"H-1B",6/25/2010 0:00:00,6/24/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1071.00","Network and Computer Systems Administrators","NETWORK & COMPUTER SYS ADMIN (TECHNICAL ANALYST 4 ","66196","109224","Year","Y",1,"BALA CYNWYD","PA","62109.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/24/2010 0:00:00
"I-200-10160-180477","CERTIFIED",6/9/2010 11:26:13,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","13-1111.00","Management Analysts","SR. PHARMACEUTICAL BUSINESS ANALYST","34.02",,"Hour","Y",1,"THOUSAND OAKS","CA","34.02","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","33.41","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",6/15/2010 0:00:00
"I-200-10160-809813","CERTIFIED",6/11/2010 10:53:45,"H-1B",7/5/2010 0:00:00,7/4/2013 0:00:00,"BAYER BUSINESS AND TECHNOLOGY SERVICES LLC","100 BAYER ROAD","PITTSBURGH","PA","15205-9741","17-2112.00","Industrial Engineers","SENIOR CONSULTANT","116335",,"Year","Y",1,"WAYNE","NJ","101504","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325410",6/17/2010 0:00:00
"I-200-10160-333977","CERTIFIED",6/15/2010 17:56:36,"H-1B",6/29/2010 0:00:00,6/29/2013 0:00:00,"SAP AMERICA, INC.","3999 WEST CHESTER PIKE","NEWTOWN SQUARE","PA","19073","15-1051.00","Computer Systems Analysts","TECHNICAL CONSULTANT IV","110059",,"Year","Y",1,"DEARBORN","MI","88234.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",6/23/2010 0:00:00
"I-200-10160-038419","CERTIFIED",6/9/2010 16:39:08,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"DIAMOND MANAGEMENT & TECHNOLOGY CONSULTANTS, INC.","JOHN HANCOCK CENTER","CHICAGO","IL","60611","13-1199.99","Business Operations Specialists, All Other","CONSULTANT","90000",,"Year","Y",1,"CHICAGO","IL","30160","Year","OES","OFLC ONLINE DATA CENTER","2010","BLOOMFIELD","CT","38376","Year","OES","OFLC ONLINE DATA CENTER","2010","54151",6/15/2010 0:00:00
"I-200-10160-510677","CERTIFIED",6/9/2010 16:19:57,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","ASSOICATE 6","86800",,"Year","Y",1,"MILWAUKEE","WI","64314.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MADISON","WI","65603.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",6/15/2010 0:00:00
"I-200-10160-816240","DENIED",6/9/2010 11:26:19,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"APPALACHIAN STATE UNIVERSITY","401 ACADEMY STREET","BOONE","NC","28608","25-1122.00","Communications Teachers, Postsecondary","ASSISTANT PROFESSOR","54390",,"Year","Y",1,"BOONE","NC","37040.00","Year","OES",,"2010",,,,,,,,"611310",6/15/2010 14:34:53
"I-200-10160-997030","CERTIFIED",6/9/2010 11:29:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46000","56000","Year","Y",1,"CLEARWATER","FL","45427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-294139","CERTIFIED",6/9/2010 11:33:57,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"ESOURCE TECHNOLOGY LLC","800 N. BELL AVE","CARNEGIE","PA","15106","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","65000",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES","OFLC ONLINE DATA CENTER","2010","CARNEGIE","PA","39645","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/15/2010 0:00:00
"I-200-10160-941363","CERTIFIED",6/9/2010 12:30:51,"H-1B",6/21/2010 0:00:00,3/8/2012 0:00:00,"AMERICAN AIRLINES, INC.","4333 AMON CARTER BOULEVARD","FORT WORTH","TX","76155","11-3061.00","Purchasing Managers","MANAGER VENDORS RELATIONS","72321.41",,"Year","Y",1,"FORT WORTH","TX","58448","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481111",6/15/2010 0:00:00
"I-200-10160-329506","CERTIFIED",6/9/2010 11:29:40,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"DEEMSYS, INC.","800 CROSS POINTE ROAD","GAHANNA","OH","43230","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","69000","69000","Year","Y",1,"GAHANNA","OH","58739.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/15/2010 0:00:00
"I-200-10160-601760","CERTIFIED",6/9/2010 16:36:27,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SPECIALIST MASTER","120000",,"Year","Y",1,"ATLANTA","GA","105872.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/15/2010 0:00:00
"I-200-10160-529909","DENIED",6/11/2010 8:51:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYNTELLI SOLUTIONS, INC.","3440 TORINGDON WAY","CHARLOTTE","NC","28277","15-1021.00","Computer Programmers","PRINCIPAL CONSULTANT","70000",,"Year","Y",1,"CHARLOTTE","NC","69930.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",6/17/2010 14:54:44
"I-200-10160-060514","CERTIFIED",6/9/2010 17:10:16,"H-1B",6/16/2010 0:00:00,6/16/2013 0:00:00,"STMICROELECTRONICS, INC.","2525 AUGUSTINE DRIVE","SANTA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","TECHNOLOGY DEVELOPMENT STAFF ENGINEER","130000",,"Year","Y",1,"SANTA CLARA","CA","125445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",6/15/2010 0:00:00
"I-200-10160-079571","CERTIFIED",6/9/2010 11:44:10,"H-1B",7/5/2010 0:00:00,7/5/2013 0:00:00,"KAIZEN TECHNOLOGIES,NC.","1 LINCOLN HIGHWAY, , NJ-","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","72000",,"Year","Y",1,"BROOKLYN","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/15/2010 0:00:00
"I-200-10160-441188","CERTIFIED",6/9/2010 16:30:10,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"GOOD SAMARITAN PHYSICIAN SERVICES","FOURTH & WALNUT STREETS","LEBANON","PA","17042","29-1063.00","Internists, General","PHYSICIAN","200000",,"Year","Y",1,"LEBANON","PA","100027.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/15/2010 0:00:00
"I-200-10160-295849","CERTIFIED",6/9/2010 11:27:34,"H-1B",10/1/2010 0:00:00,1/17/2012 0:00:00,"UNIVERSITY OF KANSAS MEDICAL CENTER","INTERNATIONAL PROGRAMS, MS 3033","KANSAS CITY","KS","66160","19-1021.01","Biochemists","RESEARCH ASSOCIATE","40356",,"Year","Y",1,"KANSAS CITY","KS","34154","Year","Other","ACWIA","2009",,,,,,,,"611310",6/15/2010 0:00:00
"I-200-10160-394193","CERTIFIED",6/9/2010 17:24:12,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","138400",,"Year","Y",1,"MOUNTAIN VIEW","CA","90896","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",6/15/2010 0:00:00
"I-203-10160-605082","CERTIFIED",6/9/2010 11:34:28,"E-3 Australian",6/15/2010 0:00:00,6/14/2012 0:00:00,"R3 ENVIRONMENTAL, LLC","2905 MARKET STREET","WILMINGTON","NC","28403","11-2021.00","Marketing Managers","MANAGER, MARKETING AND BUSINESS DEVELOPMENT","150000",,"Year","Y",1,"WILMINGTON","NC","125715.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"924110",6/15/2010 0:00:00
"I-200-10160-416307","DENIED",6/9/2010 11:35:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LEE FISHER INTERNATIONAL, INC.","3922 W. OSBOURNE AVENUE","TAMPA","FL","33614","19-1012.00","Food Scientists and Technologists","FOOD SCIENTIST","35000",,"Year","Y",1,"TAMPA","FL","34861.00","Year","OES",,"2010",,,,,,,,"423910",6/15/2010 14:46:30
