"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10245-901738","CERTIFIED",9/15/2010 17:32:07,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"MARRIOTT INTERNATIONAL, INC.","10400 FERNWOOD ROAD","BETHESDA","MD","20817","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","110000",,"Year","Y",1,"BETHESDA","MD","79082.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",9/21/2010 0:00:00
"I-200-10245-516197","CERTIFIED",9/2/2010 16:22:25,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"PAYPAL, INC.","2211 NORTH FIRST STREET","SAN JOSE","CA","95131","15-2031.00","Operations Research Analysts","AML/CTF SENIOR ANALYST","110000",,"Year","Y",1,"SAN JOSE","CA","94848","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",9/9/2010 0:00:00
"I-200-10245-234369","CERTIFIED",9/20/2010 17:14:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST 2","74400",,"Year","Y",1,"WHITE PLAINS","NY","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/24/2010 0:00:00
"I-200-10245-174553","CERTIFIED",9/3/2010 10:35:42,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"ALLIANCE RESIDENTIAL L.L.C","2415 E. CAMELBACK ROAD, SUITE 600","PHOENIX","AZ","85016","11-3031.00","Financial Managers","ASSET MANAGER","77000",,"Year","Y",1,"PHOENIX","AZ","76731.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531311",9/10/2010 0:00:00
"I-200-10245-047087","CERTIFIED",9/2/2010 16:20:26,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"UNIFIED SYSTEMS, INC.","107 CARPENTER DRIVE, # 220","STERLING","VA","20164","13-2051.00","Financial Analysts","FINANCIAL ANALYST","33",,"Hour","Y",3,"STERLING","VA","32.58","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-766601","CERTIFIED",9/20/2010 11:13:10,"H-1B",9/20/2010 0:00:00,9/7/2012 0:00:00,"THE MATHWORKS, INC.","THREE APPLE HILL DRIVE","NATICK","MA","01760","15-1032.00","Computer Software Engineers, Systems Software","ADVANCED SUPPORT ENGINEER","80000",,"Year","Y",1,"NATICK","MA","75234.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",9/24/2010 0:00:00
"I-200-10245-708534","CERTIFIED-WITHDRAWN",9/2/2010 16:26:34,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"ENGINEERING TECHNOLOGY ASSOCIATES, INC.","1133 E. MAPLE ROAD,  STE. 200","TROY","MI","48083","17-2141.00","Mechanical Engineers","SENIOR PROJECT ENGINEER","45",,"Hour","Y",1,"DEARBORN","MI","42.69","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/9/2010 0:00:00
"I-200-10245-602829","CERTIFIED",9/2/2010 16:22:57,"H-1B",10/1/2010 0:00:00,3/2/2012 0:00:00,"OAK RIDGE ASSOCIATED UNIVERSITIES","100 ORAU WAY","OAK RIDGE","TN","37831","19-2032.00","Materials Scientists","RESEARCH ASSOCIATE POSTDOCTORAL","50172",,"Year","Y",1,"OAK RIDGE","TN","41454","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",9/9/2010 0:00:00
"I-200-10245-537197","CERTIFIED",9/2/2010 16:24:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RAINTREE HEALTHCARE STAFFING, INC.","86-35 QUEENS BLVD","ELMHURST","NY","11373","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.5",,"Hour","N",1,"BROOKLYN","NY","29.50","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541712",9/9/2010 0:00:00
"I-200-10245-056050","CERTIFIED",9/7/2010 11:38:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BANCO SANTANDER, S.A. NEW YORK BRANCH","45 EAST 53RD STREET","NEW YORK","NY","10022","13-2051.00","Financial Analysts","ASSISTANT VICE PRESIDENT, INTERNAL CONTROL","75000","95000","Year","Y",1,"NEW YORK","NY","61942","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",9/13/2010 0:00:00
"I-200-10245-750921","CERTIFIED",9/2/2010 16:29:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SHELADIA ASSOCIATES, INC.","15825 SHADY GROVE ROAD","ROCKVILLE","MD","20850","17-2051.00","Civil Engineers","CIVIL ENGINEER","85000",,"Year","Y",1,"ROCKVILLE","MD","78042.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/9/2010 0:00:00
"I-200-10245-976370","CERTIFIED",9/2/2010 16:24:01,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"ASHTON ABECK DESIGN LLC","1 SUTTER STREET SUITE 201","SAN FRANCISCO","CA","94104","27-1024.00","Graphic Designers","DESIGNER","43202",,"Year","Y",1,"SAN FRANCISCO","CA","43202","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541400",9/9/2010 0:00:00
"I-200-10245-155803","CERTIFIED",9/2/2010 17:17:06,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"PROCOPIO,CORY, HARGREAVES & SAVITCH, LLP","525 B STREET","SAN DIEGO","CA","92101","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","145000",,"Year","Y",1,"SAN DIEGO","CA","107952.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",9/9/2010 0:00:00
"I-200-10245-137230","CERTIFIED",9/2/2010 17:24:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROCISION LLC","5805 KEYSTONE STREET","PHILADELPHIA","PA","19135","11-3011.00","Administrative Services Managers","ADMINISTRATIVE SERVICES MANAGER","86632",,"Year","Y",1,"PHILADELPHIA","PA","68120","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"532490",9/9/2010 0:00:00
"I-200-10245-346401","CERTIFIED",9/2/2010 17:21:57,"H-1B",9/15/2010 0:00:00,4/14/2012 0:00:00,"BOOTSTRAP SOFTWARE, INC.","408 WEST 14TH STREET","NEW YORK","NY","10014","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","100000",,"Year","Y",1,"NEW YORK","NY","84885.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/9/2010 0:00:00
"I-200-10245-408930","CERTIFIED",9/2/2010 17:22:44,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"STELLENT SOLUTIONS, INC.","309 FELLOWSHIP ROAD","MT. LAUREL","NJ","08054","15-1031.00","Computer Software Engineers, Applications","BUSINESS ANALYST","53700",,"Year","Y",1,"CHERRY HILL","NJ","53622","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-349895","CERTIFIED",9/2/2010 13:47:13,"H-1B",9/17/2010 0:00:00,1/1/2013 0:00:00,"AVIVA INVESTORS NORTH AMERICA, INC.","215 10TH STREET","DES MOINES","IA","50309","13-2051",,"RISK ANALYST","49800","83000","Year","Y",1,"DES MOINES","IA","41891","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524113",9/9/2010 0:00:00
"I-200-10245-212897","CERTIFIED",9/2/2010 13:56:18,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"ENGINEERED AIR","32050 WEST 83RD STREET","DE SOTO","KS","66018","11-1021.00","General and Operations Managers","BUSINESS DIRECTOR","140000","140000","Year","Y",1,"DE SOTO","KS","120661","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"335900",9/9/2010 0:00:00
"I-200-10245-480740","DENIED",9/2/2010 14:05:52,"H-1B",9/29/2010 0:00:00,9/27/2011 0:00:00,"BROOKHAVEN NATIONAL LABORATORY","20 BROOKHAVEN AVE","UPTON","NY","11973","19-1020.01","Biologists","RESEARCH ASSOCIATE","50500",,"Year","Y",1,"UPTON","NY","45800","Year","Other","WATSON WYATT DATA SERVICES #5375 RESEARCH AND DEVELOPMENT SALARY SURVEY","2010",,,,,,,,"541710",9/9/2010 17:22:48
"I-200-10245-338159","CERTIFIED",9/2/2010 13:53:26,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"GENERAL CIGAR, INC.","7300 BEAUFONT SPRINGS DRIVE","RICHMOND","VA","23225","13-2051.00","Financial Analysts","FINANCIAL ANALYST","65000",,"Year","Y",1,"RICHMOND","VA","59571.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"312229",9/9/2010 0:00:00
"I-200-10245-685885","CERTIFIED",9/2/2010 13:50:21,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"CHILDRENS HOSPITAL LOS ANGELES","4650 SUNSET BOULEVARD","LOS ANGELES","CA","90027","13-1111.00","Management Analysts","PROJECT LEADER, OPERATIONS PERFORMANCE IMPROVEMENT","74984",,"Year","Y",1,"LOS ANGELES","CA","51314","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/9/2010 0:00:00
"I-200-10245-496296","CERTIFIED",9/2/2010 14:12:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"METAROM NEOTECH INC","4343 VIEWRIDGE AVENUE, SUITE B","SAN DIEGO","CA","92123","19-1012.00","Food Scientists and Technologists","FOOD SCIENTIST","50000",,"Year","Y",1,"SAN DIEGO","CA","41870","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311942",9/9/2010 0:00:00
"I-200-10245-598869","CERTIFIED",9/2/2010 13:56:53,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"THE FOUNTAIN GROUP LLC","7861 WOODLAND CENTER DRIVE","TAMPA","FL","33614","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEER","49920",,"Year","Y",1,"FLORENCE","SC","38480","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/9/2010 0:00:00
"I-200-10245-228779","CERTIFIED",9/2/2010 13:54:39,"H-1B",1/7/2011 0:00:00,1/6/2014 0:00:00,"MACK TRUCKS, INC.","7825 NATIONAL SERVICE ROAD","GREENSBORO","NC","27409","17-2112.00","Industrial Engineers","MANUFACTURING ENGINEER","67500",,"Year","Y",1,"HAGERSTOWN","MD","63794","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331620",9/9/2010 0:00:00
"I-200-10245-092041","CERTIFIED",9/2/2010 13:49:47,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29",,"Hour","Y",1,"PENSACOLA","FL","17.85","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",9/9/2010 0:00:00
"I-200-10245-730242","CERTIFIED",9/2/2010 14:03:13,"H-1B",11/2/2010 0:00:00,11/2/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE, 32ND FLOOR","NEW YORK","NY","10019","13-2051.00","Financial Analysts","VICE PRESIDENT","150000",,"Year","Y",1,"BALTIMORE","MD","83075.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/9/2010 0:00:00
"I-200-10245-780524","WITHDRAWN",9/2/2010 14:01:12,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MICREL, INCORPORATED","2180 FORTUNE DRIVE","SAN JOSE","CA","90513","17-2072.00","Electronics Engineers, Except Computer","APPLICATION ENGINEER","67500",,"Year","Y",1,"SAN JOSE","CA","67500","Year","Other","RADFORD WAGE SURVEY: RADFORD GLOBAL SALES SURVEY - U.S. SAN FRANCISCO BAY AREA","2010",,,,,,,,"3344",9/2/2010 0:00:00
"I-200-10245-176215","CERTIFIED",9/2/2010 13:53:57,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","73819",,"Year","Y",8,"GREEN BAY","WI","73819.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/9/2010 0:00:00
"I-200-10245-539098","DENIED",9/2/2010 13:54:19,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR MANAGER","100672",,"Year","Y",20,"IRVING","TX","100672","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/14/2010 18:46:06
"I-200-10245-203864","CERTIFIED",9/14/2010 12:47:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ZENTEK AUTOMATION US INC","699 WEST GERMANTOWN PIKE","PLYMOUTH MEETING","PA","19462","15-1031.00","Computer Software Engineers, Applications","SENIOR AUTOMATION ENGINEER","100000",,"Year","Y",1,"FRAMINGHAM","MA","94162.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/20/2010 0:00:00
"I-200-10245-693207","CERTIFIED",9/2/2010 14:12:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WESTCHESTER CENTER FOR NURSING AND REHABILITATION","10 CLAREMONT AVENUE","MT. VERNON","NY","10550","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","69000",,"Year","Y",1,"MT. VERNON","NY","61360.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",9/9/2010 0:00:00
"I-200-10245-143169","DENIED",9/2/2010 15:08:44,"H-1B",10/30/2010 0:00:00,10/29/2011 0:00:00,"G&T CONVEYOR COMPANY INC.","476 SOUTHRIDGE INDUSTRIAL DR.","TAVARES","FL","32778","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","57000",,"Year","Y",1,"TAVARES","FL","45594","Year","OES","N/A","2010",,,,,,,,"336999",9/10/2010 9:19:27
"I-200-10245-947274","CERTIFIED",9/2/2010 14:02:01,"H-1B",9/2/2010 0:00:00,7/25/2011 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","69688",,"Year","Y",1,"PITTSBURGH,","PA","54080.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDSION,","NJ","67695.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/9/2010 0:00:00
"I-200-10245-533775","DENIED",9/2/2010 14:10:11,"H-1B",10/1/2010 0:00:00,10/1/2012 0:00:00,"IDEAL BRANDS","16060 VENTURA BLVD.","ENCINO","CA","91436","17-2112.00","Industrial Engineers","INDUSTRIAL ENGINEER","60000",,"Year","Y",1,"LOS ANGELES","CA","57429","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"172112",9/3/2010 11:29:12
"I-200-10245-688463","CERTIFIED",9/3/2010 12:54:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JUNIOR PLAYERS GOLF ACADEMY, INC.","154 BEACH CITY ROAD","HILTON HEAD ISLAND","SC","29926","39-9032.00","Recreation Workers","PROGRAM INSTRUCTOR","16806","52000","Year","Y",1,"HILTON HEAD ISLAND","SC","16806.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713910",9/10/2010 0:00:00
"I-203-10245-099247","DENIED",9/2/2010 14:14:58,"E-3 Australian",10/31/2010 0:00:00,10/30/2012 0:00:00,"NEW YORK CITY","31 CHAMBERS STREET","NEW YORK","NY","10007","27-1019.99","Artists and Related Workers, All Other","ASSOCIATE ARTS PROGRAM SPECIALIST","43325","66746","Year","Y",1,"NEW YORK","NY","58594.00","Year","CBA","N/A","2009",,,,,,,,"92119",9/8/2010 16:39:57
"I-200-10245-516677","CERTIFIED",9/3/2010 17:41:37,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SAGE SOFTWARE HEALTHCARE, INC.","4301 WEST BOY SCOUT BLVD.","TAMPA","FL","33607","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATIONS/PROGRAM DEVELOPER ","60000","66000","Year","Y",1,"ALACHUA","FL","53602.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10245-026760","CERTIFIED",9/2/2010 14:33:03,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"KCCC IN AMERICA, INC.","215 MAIN ST., #205","FORT LEE","NJ","07024","21-2011.00","Clergy","CLERGY","25106",,"Year","Y",1,"FORT LEE","NJ","25106.00","Year","OES","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"813110",9/9/2010 0:00:00
"I-200-10245-054272","CERTIFIED",9/2/2010 14:29:35,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"FUTURETECH CONSULTANTS, LLC","5655 PEACHTREE PARKWAY","NORCROSS","GA","30092","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"NORCROSS","GA","54974.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CLEVELAND","TN","37586.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/9/2010 0:00:00
"I-200-10245-568973","CERTIFIED",9/2/2010 14:06:25,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"THE BSST SOFTWARE GROUP D/B/A THE BOSTON GROUP","21 SOUTHWEST CUTOFF","NORTHBOROUGH","MA","01532","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","47861",,"Year","Y",1,"HARTFORD","CT","47861","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-931771","CERTIFIED",9/3/2010 9:51:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FAMILY CARE DENTISTRY, RIVERSIDE","200 N. UNION AVE.","HAVRE DE GRACE","MD","21078","29-1021.00","Dentists, General","GENERAL DENTIST","120000",,"Year","Y",1,"BELCAMP","MD","93288.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",9/10/2010 0:00:00
"I-200-10245-409746","CERTIFIED",9/2/2010 14:25:20,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"EBUSINESS APPLICATION SOLUTIONS INC.","44150 S. GRIMMER BLVD.","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","29.43",,"Hour","Y",1,"ALBANY","NY","23.94","Hour","OES","OFLC ONLINE DATA CENTER","2010","PLAINSBORO","NJ","29.43","Hour","OES","OFLC ONLINE DATA CENTER","2010","541512",9/9/2010 0:00:00
"I-200-10245-414551","CERTIFIED",9/2/2010 14:19:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JAMES MOORE & ASSOCIATES, P.C.","1450 S. HAVANA ST., SUITE 410","AURORA","CO","80012","13-2011.02","Auditors","STAFF AUDITOR","43118",,"Year","Y",1,"AURORA","CO","43118.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"521211",9/9/2010 0:00:00
"I-200-10245-251305","CERTIFIED",9/2/2010 14:21:09,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"NATIONAL FINANCIAL LLC","ONE SPARTAN WAY","MERRIMACK","NH","03054","11-3031.00","Financial Managers","SENIOR PROJECT MANAGER","91062","125882","Year","Y",1,"JERSEY CITY","NJ","91062.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523999",9/9/2010 0:00:00
"I-200-10245-581204","DENIED",9/2/2010 13:59:06,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","48547",,"Year","Y",20,"RICHMOND","VA","48547","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/14/2010 18:46:37
"I-200-10245-708400","WITHDRAWN",9/2/2010 14:02:33,"H-1B",1/1/2011 0:00:00,9/30/2012 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","47476",,"Year","Y",1,"SAN FRANCISCO","CA","47476.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/2/2010 0:00:00
"I-200-10245-730563","CERTIFIED",9/2/2010 14:04:08,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"KNOWLEDGE BASED SYSTEMS, INC.","1408 UNIVERSITY DR E","COLLEGE STATION","TX","77840","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68400",,"Year","Y",1,"COLLEGE STATION","TX","50024","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/9/2010 0:00:00
"I-200-10245-186709","CERTIFIED",9/7/2010 19:02:25,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"DEMANDTEC, INC.","1 FRANKLIN PARKWAY, BUILDING 910","SAN MATEO","CA","94403","13-2011.01","Accountants","AP ACCOUNTANT","52541","77500","Year","Y",1,"SAN MATEO","CA","52541","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/13/2010 0:00:00
"I-200-10245-556486","CERTIFIED",9/2/2010 14:00:26,"H-1B",12/3/2010 0:00:00,12/2/2013 0:00:00,"CIBER, INC.","6363 SOUTH FIDDLER'S GREEN CIRCLE","GREENWOOD VILLAGE","CO","80111","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","100000",,"Year","Y",1,"ST. LOUIS","MO","71240","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/9/2010 0:00:00
"I-200-10245-033919","CERTIFIED",9/2/2010 14:05:04,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"CYMA SYSTEMS INC","776 NORTH MAIN STREET","MANCHESTER","CT","06040","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","83200",,"Year","Y",1,"BETHESDA","MD","83200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-593503","CERTIFIED",9/2/2010 14:14:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STAR IMPEX, LLC.","331 SOUTH SURFSIDE DRIVE","GILBERT","AZ","85233","11-3061.00","Purchasing Managers","EXPORT/PURCHASING MANAGER","52936",,"Year","Y",1,"GILBERT","AZ","52936.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423930",9/9/2010 0:00:00
"I-200-10245-551974","CERTIFIED",9/2/2010 14:02:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CREDENT TECHNOLOGIES LLC","30 BROOKFIELD STREET","SOUTH WINDSOR","CT","06074","15-1071.00","Network and Computer Systems Administrators","SYSTEM/WEBLOGIC ADMINISTRATOR","63669",,"Year","Y",1,"SAN FRANCISCO","CA","63669.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-906547","CERTIFIED",9/7/2010 16:14:28,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TECHMINDS GROUP, LLC","517 CEDAR LANE","TEANECK","NJ","07666","15-1061.00","Database Administrators","SQL SERVER DBA","54662","55000","Year","Y",1,"TEANECK","NJ","54662.00","Year","Other","OFLC ONLINE DATA CENTER","2010","ATLANTA","GA","48547.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",9/13/2010 0:00:00
"I-200-10245-439741","DENIED",9/2/2010 14:02:17,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52582",,"Year","Y",20,"TEMECULA","CA","52582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/14/2010 18:47:10
"I-200-10245-041365","CERTIFIED",9/2/2010 14:06:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DAL-TILE CORPORATION","7834 C. F. HAWN FREEWAY","DALLAS","TX","75217","17-2041.00","Chemical Engineers","LABORATORY COORDINATOR","58827",,"Year","Y",1,"DALLAS","TX","58827","Year","Other","THE SURVEY GROUP - DIETRICK ASSOCIATES INC. 2010 SPRING ENGINEERING SALARY SURVEY","2010",,,,,,,,"327122",9/9/2010 0:00:00
"I-200-10245-881596","CERTIFIED",9/2/2010 14:04:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HTC GLOBAL SERVICES, INC.","3270 W. BIG BEAVER RD","TROY","MI","48084","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"BLOOMINGTON","IL","51730.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-620161","CERTIFIED",9/2/2010 14:20:43,"H-1B",10/1/2010 0:00:00,10/1/2011 0:00:00,"HIDDEN VALLEY FARMS, INC.","22322 BURR OAK ROAD","MINERAL POINT","WI","53565","17-2021.00","Agricultural Engineers","AGRICULTURAL ENGINEER","63149",,"Year","Y",1,"MINERAL POINT","WI","63149.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"112120",9/9/2010 0:00:00
