"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10111-632336","CERTIFIED-WITHDRAWN",4/21/2010 13:11:06,"H-1B",7/1/2010 0:00:00,1/1/2011 0:00:00,"BRIGHAM AND WOMEN'S HOSPITAL","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","62198",,"Year","Y",1,"BOSTON","MA","49400","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/27/2010 0:00:00
"I-200-10111-975332","CERTIFIED",4/21/2010 13:12:40,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"INGRAM MICRO INC","2100 NW 88TH COURT","MIAMI","FL","33172","11-9199.99","Managers, All Other","PRODUCT MANAGER","70000",,"Year","Y",1,"MIAMI","FL","51459.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423610",4/27/2010 0:00:00
"I-200-10111-338618","CERTIFIED",4/28/2010 14:53:40,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"MARVELL SEMICONDUCTOR, INC.","5488 MARVELL LANE","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","STAFF DESIGN ENGINEER","100000","125000","Year","Y",1,"LONGMONT","CO","97552","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",5/4/2010 0:00:00
"I-200-10111-906263","DENIED",6/16/2010 14:50:35,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"CRONUS TECHNOLOGY, INC.","3200 WILCREST","HOUSTON","TX","77042","17-2141.00","Mechanical Engineers","PROJECT ENGINEER","78000",,"Year","Y",1,"HOUSTON","TX","75941.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",6/21/2010 14:09:49
"I-200-10111-209721","CERTIFIED",4/21/2010 14:32:11,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","65024",,"Year","Y",8,"ERLANGER","KY","65024","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",4/27/2010 0:00:00
"I-200-10111-928654","CERTIFIED",5/11/2010 13:46:24,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"MUSIC CHOICE","110 GIBRALTAR ROAD","HORSHAM","PA","19044","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATION ARCHITECT","104582","124582","Year","Y",1,"HORSHAM","PA","104582.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",5/17/2010 0:00:00
"I-200-10111-802376","CERTIFIED",4/22/2010 13:37:53,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"MERRILL LYNCH & CO., INC.","1500 MERRILL LYNCH DRIVE","PENNINGTON","NJ","08534","15-1031.00","Computer Software Engineers, Applications","ASSISTANT VICE PRESIDENT, CAPITAL MARKETS","107500",,"Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",4/28/2010 0:00:00
"I-200-10111-568172","CERTIFIED",4/28/2010 13:24:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PEROT SYSTEMS APPLICATIONS SOLUTIONS, INC.","2300 WEST PLANO PARKWAY","PLANO","TX","75075-8499","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","43930",,"Year","Y",1,"LINCOLN","NE","43930","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"541512",5/4/2010 0:00:00
"I-200-10111-813466","DENIED",4/22/2010 11:54:30,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"WHIRLPOOL CORPORATION","2800 220TH TRAIL","AMANA","IA","52204","15-1061.00","Database Administrators","PROJECT ANALYST","68100",,"Year","Y",1,"AMANA","IA","68016.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335220",4/23/2010 11:43:27
"I-200-10111-292742","CERTIFIED",4/21/2010 13:27:19,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","38000",,"Year","Y",1,"LOS ANGELES","CA","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/27/2010 0:00:00
"I-200-10111-052333","CERTIFIED",4/21/2010 14:43:18,"H-1B",5/15/2010 0:00:00,5/14/2011 0:00:00,"ART CENTER COLLEGE OF DESIGN","1700 LIDA STREET","PASADENA","CA","91103","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","INSTRUCTOR","65",,"Hour","N",1,"PASADENA","CA","28.64","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/27/2010 0:00:00
"I-200-10111-900703","CERTIFIED",4/21/2010 13:34:54,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"PSTN SERVICES, INC.","37 COPIAGUE STREET","VALLEY STREAM","NY","11580","15-1081.00","Network Systems and Data Communications Analysts","NETWORK SYSTEMS AND DATA COMMUNICATIONS ANALYST","27.08",,"Hour","Y",1,"VALLEY STREAM","NY","27.08","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",4/27/2010 0:00:00
"I-200-10111-135023","CERTIFIED",4/21/2010 15:38:58,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","99445","130500","Year","Y",1,"SAN JOSE","CA","99445.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334200",4/27/2010 0:00:00
"I-200-10111-927181","CERTIFIED",4/21/2010 13:25:50,"H-1B",9/18/2010 0:00:00,9/17/2011 0:00:00,"MBO PARTNERS","13454 SUNRISE VALLEY DRIVE","HERNDON","VA","20171","15-1061.00","Database Administrators","SR. ORACLE DATABASE ADMINISTRATOR","57000",,"Year","Y",1,"RESEARCH TRIANGLE PARK","NC","54829","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",4/27/2010 0:00:00
"I-200-10111-876813","CERTIFIED",4/21/2010 14:34:18,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SOFTWARE ENGINEER, SYSTEMS SOFTWARE","73135",,"Year","Y",8,"HARRISBURG","PA","73135","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",4/27/2010 0:00:00
"I-200-10111-781641","CERTIFIED",4/21/2010 13:28:49,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"FOX CHASE CANCER CENTER","333 COTTMAN AVENUE-C215","PHILADELPHIA","PA","19111","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL ASSOCIATE","37740",,"Year","Y",1,"PHILADELPHIA","PA","33405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",4/27/2010 0:00:00
"I-200-10111-549744","CERTIFIED",4/21/2010 13:33:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEVINDER PAL SINGH NAGRA DDS","815 W. HOLT BLVD.","ONTARIO","CA","91762","29-1021.00","Dentists, General","ASSOCIATE DENTIST","72000",,"Year","Y",1,"ONTARIO","CA","63752","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6212",4/27/2010 0:00:00
"I-200-10111-239450","CERTIFIED",4/21/2010 17:40:23,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","80912","110100","Year","Y",1,"HILLSBORO","OR","80912.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",4/27/2010 0:00:00
"I-200-10111-799927","CERTIFIED",4/21/2010 13:27:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ALPHARETTA HOSPITALITY LLC","11105 STATE BRIDGE RD., SUITE 200","ALPHARETTA","GA","30022","13-1111.00","Management Analysts","BUSINESS DEVELOPMENT SPECIALIST","49774",,"Year","Y",2,"ALPHARETTA","GA","49774","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",4/27/2010 0:00:00
"I-200-10111-722084","DENIED",4/21/2010 14:19:40,"H-1B",4/22/2010 0:00:00,4/14/2013 0:00:00,"TAOTAO USA INC","2425 CAMP AVE","CARROLLTON","TX","75006","27-1025.00","Interior Designers","INTERIOR DESIGNER","14.72",,"Hour","N",1,"CARROLLTON","TX","19.58","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"441221",4/22/2010 9:41:19
"I-200-10111-529186","DENIED",4/21/2010 13:27:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MAGENN POWER, LLC","NASA AMES RESEARCH PARK, MOFFETT FIELD, BLDG 19","MOUNTAIN VIEW","CA","94035","11-9121.00","Natural Sciences Managers","EXECUTIVE PROGRAM DIRECTOR ASIA PACIFIC","120000",,"Year","Y",1,"MOUNTAIN VIEW","CA","115170.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/26/2010 10:58:23
"I-200-10111-252430","CERTIFIED",4/22/2010 10:44:39,"H-1B",4/30/2010 0:00:00,4/29/2013 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166","15-1051.00","Computer Systems Analysts","ANALYST, FIXED INCOME TECHNOLOGY","75000","135000","Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/28/2010 0:00:00
"I-200-10111-834767","WITHDRAWN",4/21/2010 13:27:07,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"TECHNICAL STRATEGIES INC.","774A WALKER RD.","GREAT FALLS","VA","22066","15-1031",,"SOFTWARE DEVELOPER","65229",,"Year","Y",1,"RICHMOND","CA","65229","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/21/2010 0:00:00
"I-200-10111-683959","CERTIFIED",4/22/2010 15:25:52,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"BLOOMBERG LP","731 LEXINGTON AVENUE","NEW YORK","NY","10022","41-3099.00","Sales Representatives, Services, All Other","FINANCIAL INFORMATION SERVICES ASSOCIATE","62500",,"Year","Y",1,"NEW YORK","NY","36650.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",4/28/2010 0:00:00
"I-200-10111-978736","CERTIFIED",5/7/2010 16:58:57,"H-1B",5/7/2010 0:00:00,5/3/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS ENGINEER (SOFTWARE)","73715","113500","Year","Y",1,"SCHAUMBURG","IL","73715","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",5/13/2010 0:00:00
"I-200-10111-476643","CERTIFIED",4/21/2010 16:41:33,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"LINEAR TECHNOLOGY CORPORATION","1630 MCCARTHY BLVD","MILPITAS","CA","95035","17-2072.00","Electronics Engineers, Except Computer","CAD ENGINEER","75000",,"Year","Y",1,"MILPITAS","CA","62997.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334400",4/27/2010 0:00:00
"I-200-10111-293311","DENIED",4/21/2010 13:38:00,"H-1B",7/1/2010 0:00:00,12/31/2012 0:00:00,"NORTHWESTERN UNIVERSITY","630 DARTMOUTH PLACE","EVANSTON","IL","60208","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL FELLOW","43860",,"Year","Y",1,"EVANSTON","IL","33404.80","Year","OES",,"2009",,,,,,,,"611310",4/28/2010 13:31:55
"I-200-10111-040594","CERTIFIED",4/21/2010 14:35:58,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70405",,"Year","Y",8,"PITTSBURGH","PA","70405","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541510",4/27/2010 0:00:00
"I-200-10111-933615","CERTIFIED",4/23/2010 13:46:26,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"HP ENTERPRISE SERVICES, LLC","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","BUSINESS CONSULTANT","110469",,"Year","Y",1,"SHELTON","CT","110469","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/29/2010 0:00:00
"I-200-10111-233026","CERTIFIED",4/21/2010 14:13:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EBERT OT, LLC.","1642 63RD STREET","BROOKLYN","NY","11204","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","60000",,"Year","Y",1,"BROOKLYN","NY","59363.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"621340",4/27/2010 0:00:00
"I-200-10111-880659","CERTIFIED",4/21/2010 17:38:23,"H-1B",9/19/2010 0:00:00,11/14/2010 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","38.9","52.93","Hour","N",1,"HILLSBORO","OR","38.90","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",4/27/2010 0:00:00
"I-200-10111-241057","CERTIFIED",4/21/2010 20:32:07,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"THE DINEX GROUP, LLC","16 EAST 40TH STREET, 4TH FLOOR","NEW YORK","NY","10016","35-1011.00","Chefs and Head Cooks","PASTRY CHEF","45000","106000","Year","Y",1,"NEW YORK","NY","42162.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","42162.00","Year","OES","OFLC ONLINE DATA CENTER","2010","722110",4/27/2010 0:00:00
"I-200-10111-671523","CERTIFIED",4/21/2010 13:47:24,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"THE UNIVERSITY OF NORTHERN VIRGINIA","10021 BALLS FORD RD","MANASSAS","VA","20109","21-1012.00","Educational, Vocational, and School Counselors","COLLEGE PROGRAM COUNSELER","20",,"Hour","Y",1,"MANASSAS","VA","14.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"61171",4/27/2010 0:00:00
"I-200-10111-040712","CERTIFIED",4/21/2010 13:33:23,"H-1B",7/13/2010 0:00:00,7/12/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","55000",,"Year","Y",1,"SAN FRANCISCO","CA","34154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/27/2010 0:00:00
"I-200-10111-474672","CERTIFIED",5/4/2010 14:56:05,"H-1B",5/10/2010 0:00:00,6/17/2011 0:00:00,"JUSTIN HAGGARD INC.","6850 W. INDIAN SCHOOL ROAD","PHOENIX","AZ","85033","29-1011.00","Chiropractors","DOCTOR OF CHIROPRACTIC","75000",,"Year","Y",1,"PHOENIX","AZ","74506.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"621310",5/10/2010 0:00:00
"I-200-10111-015139","DENIED",4/21/2010 13:34:50,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"APN SOFTWARE SERVICES, INC.","39899 BALENTINE DRIVE","NEWARK","CA","94560","15-1051.00","Computer Systems Analysts","APPLICATION SYSTEMS ANALYST","75000",,"Year","Y",1,"SAN LEANDRO","CA","69160.00","Year","OES","OFLC ONLINE WAGE LIBARARY","2009",,,,,,,,"541512",4/28/2010 13:34:49
"I-200-10111-789022","DENIED",4/21/2010 17:41:43,"H-1B",4/21/2010 0:00:00,4/21/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3021.00","Computer and Information Systems Managers","MANAGER","127800",,"Year","Y",1,"HOUSTON","TX","101712","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",4/28/2010 10:11:36
"I-200-10111-889111","CERTIFIED",4/22/2010 17:45:00,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"BECHTEL POWER CORPORATION","5651 WEST TAVALI BLVD","GLENDALE","AZ","85306","17-1011.00","Architects, Except Landscape and Naval","ARCHITECT","73882","73882","Year","Y",1,"FREDERICK","MD","73882","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",4/28/2010 0:00:00
"I-200-10111-944551","CERTIFIED",4/21/2010 13:48:40,"H-1B",7/9/2010 0:00:00,7/9/2013 0:00:00,"LOUIS STOKES CLEVELAND VA MEDICAL CENTER","10701 EAST BOULEVARD","CLEVELAND","OH","44106","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN - PULMONARY MEDICINE","150000",,"Year","Y",1,"CLEVELAND","OH","92768","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",4/27/2010 0:00:00
"I-200-10111-045977","CERTIFIED",4/21/2010 15:35:00,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"IMAKENEWS, INC.","200 FIFTH AVENUE","WALTHAM","MA","02451","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SYSTEM ANALYST","100000","120000","Year","Y",1,"WALTHAM","MA","98530.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10111-535135","CERTIFIED",4/21/2010 13:39:21,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"NUVIEW SYSTEMS INC.","200 BRICKSTONE SQUARE","ANDOVER","MA","01810","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","90000","95000","Year","Y",1,"ANDOVER","MA","85238.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10111-292055","WITHDRAWN",4/22/2010 13:17:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COMPLETE BODY DEVELOPMENT INC.","80 JOHN STREET","NEW YORK","NY","10038","23-2092.00","Law Clerks","RUSSIAN LEGAL CONSULTANT & PROJECT MANAGER","60000",,"Year","Y",1,"NEW YORK","NY","53768.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"713940",4/22/2010 0:00:00
"I-200-10111-805658","CERTIFIED",4/21/2010 14:18:06,"H-1B",4/29/2010 0:00:00,4/28/2013 0:00:00,"EBAY INC.","2065 HAMILTON AVENUE","SAN JOSE","CA","95125","15-2041.00","Statisticians","SENIOR BUSINESS ANALYST","102000","102000","Year","Y",1,"SAN JOSE","CA","92248.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"454110",4/27/2010 0:00:00
"I-200-10111-699644","CERTIFIED",4/21/2010 13:37:41,"H-1B",4/27/2010 0:00:00,8/18/2010 0:00:00,"THE SCRIPPS RESEARCH INSTITUTE","10550 NORTH TORREY PINES ROAD TCP18","LA JOLLA","CA","92037","19-4021.00","Biological Technicians","RESEARCH ASSISTANT 1","47132.8",,"Year","Y",1,"LA JOLLA","CA","40331.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",4/27/2010 0:00:00
"I-200-10111-149018","DENIED",4/21/2010 14:02:55,"H-1B",4/30/2010 0:00:00,4/29/2013 0:00:00,"EQUITY ASSET CAPITAL","2760 GARRISON AVE.","EVANSTON","IL","60201","41-3031.02","Sales Agents, Financial Services","PORTOFOLIO TRADER","19","20","Hour","N",1,"EVANSTON","IL","18.46","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",4/21/2010 15:18:54
"I-200-10111-343442","CERTIFIED",4/22/2010 11:19:07,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"UNITED HEALTHCARE SERVICES, INC.","9900 BREN ROAD EAST, MN008-W160","MINNETONKA","MN","55343","15-2041.00","Statisticians","BIOSTATISTICIAN","6411.58","7983.33","Month","Y",1,"IRVINE","CA","6411.58","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621491",4/28/2010 0:00:00
"I-200-10111-075627","CERTIFIED-WITHDRAWN",4/29/2010 11:54:00,"H-1B",10/2/2010 0:00:00,9/30/2013 0:00:00,"FEDEX CORPORATE SERVICES, INC.","40 FEDEX PARKWAY","COLLIERVILLE","TN","38017","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER ANALYST","78395","100056","Year","Y",1,"COLLIERVILLE","TN","78395","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481112",5/5/2010 0:00:00
"I-200-10111-444653","CERTIFIED",4/21/2010 13:46:10,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"FACEBOOK, INC.","1601 S. CALIFORNIA AVE.","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","150000",,"Year","Y",1,"PALO ALTO","CA","125445.00","Year","OES","OFLC - ONLINE DATA CENTER","2009",,,,,,,,"519130",4/27/2010 0:00:00
"I-200-10111-642194","CERTIFIED",4/21/2010 13:34:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TECHNICAL STRATEGIES INC.","774A WALKER RD.","GREAT FALLS","VA","22066","15-1031",,"SOFTWARE DEVELOPER","65229",,"Year","Y",1,"RICHMOND","CA","65229","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10111-728347","CERTIFIED",4/21/2010 13:41:51,"H-1B",6/4/2010 0:00:00,6/3/2013 0:00:00,"BARTRONICS AMERICA, INC","485 US HIGHWAY 1 SOUTH","ISELIN","NJ","08830","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","56056",,"Year","Y",1,"ISELIN","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10111-239712","CERTIFIED",4/21/2010 13:49:04,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"RACKSPACE US, INC.","5000 WALZEM RD. US 101-1901","SAN ANTONIO","TX","78218","15-1051.00","Computer Systems Analysts","CUSTOMER INTEL ANALYST II","62500",,"Year","Y",1,"SAN ANTONIO","TX","53706.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",4/27/2010 0:00:00
"I-200-10111-458215","WITHDRAWN",4/21/2010 13:42:06,"H-1B",7/31/2010 0:00:00,9/30/2011 0:00:00,"ALTERNATIVES UNLIMITED INC.","1120 WILLARD","HOUSTON","TX","77006","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER","39000",,"Year","Y",1,"LAKE WORTH","FL","36850","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/21/2010 0:00:00
"I-200-10111-906957","WITHDRAWN",4/22/2010 10:18:33,"H-1B",8/1/2010 0:00:00,8/31/2010 0:00:00,"FOX CHASE CANCER CENTER","333 COTTMAN AVENUE-C215","PHILADELPHIA","PA","19111","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT PROFESSOR","128620",,"Year","Y",1,"PHILADELPHIA","PA","108160.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",4/28/2010 0:00:00
"I-200-10111-246794","CERTIFIED",4/21/2010 13:42:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOVALINK SOLUTIONS LLC","2371 LEGACY MAPLE DRIVE","BRASELTON","GA","30517","17-2071.00","Electrical Engineers","UTRAN ENGINEER","32",,"Hour","Y",1,"PLANO","TX","31.46","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/27/2010 0:00:00
"I-200-10111-993648","CERTIFIED",4/21/2010 13:45:31,"H-1B",6/8/2010 0:00:00,6/7/2013 0:00:00,"DISTRICT MEDICAL GROUP INC.","2929 E. THOMAS ROAD","PHOENIX","AZ","85016","29-1069.99","Physicians and Surgeons, All Other","NEUROSURGEON","750000",,"Year","Y",1,"PHOENIX","AZ","220293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",4/28/2010 0:00:00
"I-200-10111-680738","DENIED",4/21/2010 15:14:26,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LASER COMPONENTS DG, INC.","7755 SOUTH RESEARCH DRIVE","TEMPE","AZ","85284","17-2071.00","Electrical Engineers","TEST ENGINEER","54163","71000","Year","Y",1,"TEMPE","AZ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",4/22/2010 11:33:06
"I-200-10111-579744","CERTIFIED",4/23/2010 13:04:04,"H-1B",10/22/2010 0:00:00,10/21/2013 0:00:00,"INFRAGISTICS, INC.","50 MILLSTONE ROAD, BUILDING 200, SUITE 150","EAST WINDSOR","NJ","08520","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE TEST ENGINEER","61678",,"Year","Y",1,"EAST WINDSOR","NJ","40893.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/29/2010 0:00:00
"I-200-10111-346198","CERTIFIED",4/26/2010 16:13:52,"H-1B",5/26/2010 0:00:00,5/25/2013 0:00:00,"THE TJX COMPANIES, INC.","770 COCHITUATE ROAD","FRAMINGHAM","MA","01701","13-2051.00","Financial Analysts","FINANCIAL ANALYST","68000",,"Year","Y",1,"FRAMINGHAM","MA","63128.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"448140",4/30/2010 0:00:00
