"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09282-683518","CERTIFIED",10/9/2009 11:49:33,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE S","ISELIN","NJ","08830","15-1061.00","Database Administrators","DATABASE ANALYST","60000",,"Year","Y",1,"DES MOINES","IA","48589.00","Year","Other","ONLINE WAGE LIBRARY","2009","ISELIN","NJ","53934.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/16/2009 0:00:00
"I-200-09282-093163","CERTIFIED",10/9/2009 11:43:27,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"NOVARTIS INSTITUTES FOR BIOMEDICAL RESEARCH, INC.","250 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL FELLOW","55000",,"Year","Y",1,"CAMBRIDGE","MA","51147.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",10/16/2009 0:00:00
"I-200-09282-157896","CERTIFIED",10/12/2009 10:40:01,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SUNTRUST BANKS, INC.","303 PEACHTREE CENTER AVE.","ATLANTA","GA","30303","13-2041.00","Credit Analysts","CREDIT RISK METRICS SPECIALIST 5","85000",,"Year","Y",1,"ATLANTA","GA","76253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",10/16/2009 0:00:00
"I-200-09282-110832","CERTIFIED",10/9/2009 12:36:24,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"CDI CORPORATION","1960 RESEARCH DRIVE","TROY","MI","48083-","15-1051.00","Computer Systems Analysts","CHANGE MANAGEMENT SYSTEMS ANALYST","20.19","22.12","Hour","Y",1,"CHARLESTON","WV","20.19","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",10/16/2009 0:00:00
"I-200-09282-318347","CERTIFIED",10/9/2009 11:52:25,"H-1B",10/9/2009 0:00:00,10/9/2012 0:00:00,"STA CONSULTING GROUP, INC.","1560 SAWGRASS CORPORATE PKWY 4TH FLOOR","FT. LAUDERDALE","FL","33323","13-1111.00","Management Analysts","BUSINESS ANALYST","46000",,"Year","Y",1,"FT. LAUDERDALE","FL","45094.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",10/16/2009 0:00:00
"I-200-09282-338010","DENIED",10/9/2009 13:06:17,"H-1B",10/9/2009 0:00:00,9/13/2011 0:00:00,"ARMSTRONG TECHNOLOGIES, INC.","1057 BROAD STREET","BRIDGEPORT","CT","06604","13-2051.00","Financial Analysts","FINANCIAL ANALYST","57990",,"Year","Y",1,"WORCESTER","MA","45115.00","Year","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"541511",10/15/2009 12:46:27
"I-200-09282-303841","CERTIFIED",10/9/2009 13:36:03,"H-1B",10/11/2009 0:00:00,10/11/2012 0:00:00,"3S GROUP INC.","125 CHURCH STREET NE","VIENNA","VA","22180","17-2071.00","Electrical Engineers","SYSTEMS ENGINEER","68620",,"Year","Y",1,"VIENNA","VA","64022.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/16/2009 0:00:00
"I-200-09282-965636","CERTIFIED",10/9/2009 13:25:18,"H-1B",10/9/2009 0:00:00,10/9/2012 0:00:00,"SMITHHANLEYCONSULTINGGROUPLLC, A DIV. OF INVENTIV ","1025 GREENWOOD BOULEVARD","LAKE MARY","FL","32746","27-3042.00","Technical Writers","MEDICAL WRITER","16.8","60","Hour","N",1,"OCEAN","NJ","16.80","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/16/2009 0:00:00
"I-200-09282-264439","DENIED",10/9/2009 13:27:32,"H-1B",10/9/2009 0:00:00,10/8/2012 0:00:00,"TRIOHM MEDICAL SYSTEMS, INC","1 INDEPENDENCE COURT","HOBOKEN","NJ","07030","29-2071.00","Medical Records and Health Information Technicians","MEDICAL RECORDS ANALYST","28642",,"Year","Y",1,"NUTLEY","NJ","28642","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541611",10/15/2009 12:53:53
"I-200-09282-762446","DENIED",10/15/2009 16:12:06,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"L.E.K. CONSULTING, LLC","28 STATE STREET, 16TH FLOOR","BOSTON","MA","02109","13-1111.00","Management Analysts","MANAGEMENT CONSULTANT","125000",,"Year","Y",1,"CHICAGO","IL","113776.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",10/23/2009 14:34:53
"I-200-09282-416582","CERTIFIED",10/9/2009 15:06:02,"H-1B",10/25/2009 0:00:00,10/24/2010 0:00:00,"CLEVELAND CLINIC FOUNDATION","9500 EUCLID AVENUE, NA23","CLEVELAND","OH","44195","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","46238.4",,"Year","Y",1,"CLEVELAND","OH","43784.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/16/2009 0:00:00
"I-200-09282-782432","CERTIFIED",10/9/2009 18:24:02,"H-1B",10/10/2009 0:00:00,10/9/2012 0:00:00,"CONTACT ONE, INC.","8012 BEE CAVES ROAD, SUITE 200","AUSTIN","TX","78746","17-1021.00","Cartographers and Photogrammetrists","WEB-BASED GIS SOFTWARE PROGRAMMER/DEVELOPER","50000",,"Year","Y",1,"AUSTIN","TX","47736.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"511210",10/16/2009 0:00:00
"I-200-09282-157663","CERTIFIED-WITHDRAWN",10/9/2009 14:59:41,"H-1B",1/11/2010 0:00:00,1/10/2011 0:00:00,"UNIVERSITY OF COLORADO","UCB 123","BOULDER","CO","80309","19-2012.00","Physicists","RESEARCH ASSOCIATE","60000",,"Year","Y",1,"BOULDER","CO","46093","Year","OES",,"2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-157641","DENIED",10/9/2009 15:00:39,"H-1B",11/1/2009 0:00:00,9/30/2012 0:00:00,"CRITICAL MENTION, INC.","1776 BROADWAY","NEW YORK","NY","10019","15-1036.00","Computer Software Engineers, Systems Software, Non","SOFTWARE DEVELOPER","75000",,"Year","Y",1,"NEW YORK","ND","7.25","Hour","OES",,"2009",,,,,,,,"518210",10/14/2009 14:20:46
"I-200-09282-840827","CERTIFIED",10/9/2009 16:41:37,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"DELOITTE TOUCHE TOHMATSU SERVICES, INC.","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1031.00","Computer Software Engineers, Applications","SENIOR PRODUCT ANALYST","82500",,"Year","Y",1,"GLEN MILLS","PA","78499","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",10/16/2009 0:00:00
"I-200-09282-864940","CERTIFIED",10/9/2009 16:16:57,"H-1B",10/9/2009 0:00:00,9/17/2012 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","63500",,"Year","Y",1,"BENTONVILLE","AR","42723.00","Year","Other","ONLINE WAGE LIBRARY","2009","ISELIN","NJ","63294.00","Year","Other","ONLINE WAGE LIBRARY","2009","541511",10/16/2009 0:00:00
"I-200-09282-366725","CERTIFIED",10/9/2009 16:16:14,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"CYPRESS MEADOW PASO FINO HORSE FARM","1348 SAWMILL HIGHWAY","BREAUX BRIDGE","LA","70517","45-1011.00","First-Line Supervisors/Managers of Farming, Fishin","MANAGER OF ANIMAL","45365","45365","Year","Y",1,"BREAUX BRIDGE","LA","45365.00","Year","OES","N/A","2009",,,,,,,,"115116",10/16/2009 0:00:00
"I-200-09282-565341","CERTIFIED",10/9/2009 16:25:27,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"IRACING.COM MOTORSPORT SIMULATIONS, LLC","34 CROSBY DRIVE","BEDFORD","MA","01730","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","94000",,"Year","Y",1,"BEDFORD","MA","85238.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",10/16/2009 0:00:00
"I-200-09282-414674","CERTIFIED",10/9/2009 16:36:27,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"UNITED SAMPLE, INC","16501 VENTURA BOULEVARD","ENCINO","CA","91436","11-1021.00","General and Operations Managers","CHIEF OPERATING OFFICER","170000",,"Year","Y",1,"ENCINO","CA","157352.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",10/16/2009 0:00:00
"I-200-09282-194087","CERTIFIED",10/9/2009 16:37:14,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"DATAFORMATION INC.","2405 DEER CREEK DRIVE","PLAINSBORO","NJ","08536","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","42286",,"Year","Y",1,"PLAINSBORO","NJ","42286.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/16/2009 0:00:00
"I-200-09282-063150","CERTIFIED",10/12/2009 15:11:02,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"SASKEN COMMUNICATION TECHNOLOGIES LTD.","1700 ALMA DR.","PLANO","TX","75075","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER-CHIP DESIGN AND DEVELOPMENT","70000",,"Year","Y",1,"PLANO","TX","61506.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09282-564773","CERTIFIED",10/13/2009 12:23:20,"H-1B",3/3/2010 0:00:00,3/2/2011 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT","108000",,"Year","Y",1,"NEW YORK","NY","91957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/19/2009 0:00:00
"I-200-09282-855064","CERTIFIED",10/9/2009 16:13:17,"H-1B",3/30/2010 0:00:00,12/25/2011 0:00:00,"SAPIENT CORPORATION","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1051.00","Computer Systems Analysts","ASSOCIATE, QUALITY ASSURANCE LEVEL 1","87975",,"Year","Y",1,"BOSTON","MA","61630","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/16/2009 0:00:00
"I-200-09282-404394","CERTIFIED",10/9/2009 16:22:30,"H-1B",10/15/2009 0:00:00,10/14/2011 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","19-1012.00","Food Scientists and Technologists","POSTDOCTORAL RESEARCH ASSOCIATE","34944",,"Year","Y",1,"LINCOLN","NE","34944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-739476","CERTIFIED",10/19/2009 10:25:36,"H-1B",11/23/2009 0:00:00,11/23/2012 0:00:00,"VERTEX PHARMACEUTICALS INCORPORATED","130 WAVERLY STREET","CAMBRIDGE","MA","02139-4242","19-2031.00","Chemists","RESEARCH SCIENTIST II","95000","115000","Year","Y",1,"CAMBRIDGE","MA","82139","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",10/23/2009 0:00:00
"I-200-09282-655325","CERTIFIED",10/9/2009 16:12:08,"H-1B",11/5/2009 0:00:00,11/4/2011 0:00:00,"GENERAL HOSPITAL CORPORATION","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH FELLOW","43000",,"Year","Y",1,"BOSTON","MA","37482","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",10/16/2009 0:00:00
"I-200-09282-324924","CERTIFIED",10/14/2009 17:52:40,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"CHRISTUS JASPER MEMORIAL HOSPITAL","1275 MARVIN HANCOCK DR.","JASPER","TX","75951-4985","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","35568",,"Year","Y",1,"JASPER","TX","35568.00","Year","Other","LABOR ONLINE WAGE LIBRARY","2009",,,,,,,,"622000",10/20/2009 0:00:00
"I-200-09282-415012","DENIED",10/9/2009 16:41:47,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"SIERRA SYSTEMS, INC.","11109 SLATER AVENUE NE","KIRKLAND","WA","98033-","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","75000",,"Year","Y",1,"AUSTIN","TX","62587.00","Year","Other","FLCDATACENTER","2009",,,,,,,,"541512",10/15/2009 12:22:04
"I-200-09282-405320","WITHDRAWN",10/9/2009 16:26:57,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"TAKE ENTERPRISE SERVICES INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"LONG ISLAND CITY","NY","48526","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09282-933256","DENIED",10/9/2009 16:13:53,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"AGATE LOGIC, INC. (USA)","3 RESULTS WAY","CUPERTINO","CA","95014-","17-2072.00","Electronics Engineers, Except Computer","FPGA DESIGN ENGINEER","74693","93000","Year","Y",1,"CUPERTINO","CA","74693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5417",10/15/2009 9:10:02
"I-200-09282-251498","DENIED",10/22/2009 11:18:33,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"JW RUFOLO &  ASSOCIATES, INC.","6 MOYSE PLACE, SUITE 200","EDISON","NJ","08820","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","28.39",,"Hour","Y",1,"EDISON","NJ","28.39","Hour","Other","ICERT PORTAL","2009",,,,,,,,"54133",10/26/2009 16:43:15
"I-200-09282-173262","DENIED",10/9/2009 16:33:52,"H-1B",2/19/2010 0:00:00,2/19/2013 0:00:00,"ABBA CARE, INC.","1201/1207 HIGH GROVE DRIVE","GARLAND","TX","75041-","13-2011.01","Accountants","STAFF ACCOUNTANT","20.9",,"Hour","N",1,"GARLAND","TX","19.64","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",10/14/2009 15:16:23
"I-200-09282-264784","CERTIFIED",10/9/2009 17:21:34,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"MOON CAPITAL MANAGEMENT, LP","499 PARK AVENUE","NEW YORK","NY","10022","13-2051.00","Financial Analysts","VICE PRESIDENT","125000",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/16/2009 0:00:00
"I-200-09282-424714","CERTIFIED",10/9/2009 17:04:58,"H-1B",11/1/2009 0:00:00,10/30/2010 0:00:00,"LSU HEALTH SCIENCES CENTER","1501 KINGS HWY","SHREVEPORT","LA","71130-3932","25-1071",,"ASSISTANT PROFESSOR OF CLINICAL MEDICINE","143000",,"Year","Y",1,"SHREVEPORT","LA","55740.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-941332","CERTIFIED",10/9/2009 16:57:08,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"TANDBERG TELEVISION, INC.","4500 RIVER GREEN PARKWAY","DULUTH","GA","30096","11-9199.99","Managers, All Other","SERVICE ACCOUNT MANAGER","123600",,"Year","Y",1,"RIDGEWOOD","NJ","88234","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"713990",10/16/2009 0:00:00
"I-200-09282-331478","DENIED",10/9/2009 17:18:31,"H-1B",10/17/2009 0:00:00,10/17/2010 0:00:00,"MIGIS LODGE","30 MIGIS LODGE ROAD","SOUTH CASCO","ME","04077","11-9081.00","Lodging Managers","REGIONAL RESORT OPERATIONS MANAGER","75000",,"Year","Y",1,"SOUTH CASCO","ME","59966.00","Year","Other","FLC DATA CENTER","2009","LINCOLNVILLE","ME","65978.00","Year","Other","FLC DATA CENTER","2009","721191",10/13/2009 16:28:07
"I-200-09282-315291","DENIED",10/9/2009 16:59:34,"H-1B",10/15/2009 0:00:00,10/15/2012 0:00:00,"FARHEAP SOLUTIONS, INC.","2601 MAIN STREET","IRVINE","CA","92614","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ENGINEER","60000",,"Year","Y",1,"IRVINE","CA","57616.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/13/2009 16:15:05
"I-200-09282-158750","CERTIFIED",10/12/2009 9:55:36,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"HUMANSCALE CORPORATION","220 CIRCLE DRIVE NORTH","PISCATAWAY","NJ","08854","23-1011.00","Lawyers","GENERAL COUNSEL","190528",,"Year","Y",1,"NEW YORK","NY","190528.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33721",10/16/2009 0:00:00
"I-200-09282-504421","CERTIFIED",10/9/2009 11:52:57,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"ETOUCH SYSTEMS CORPORATION","6627 DUMBARTON CIRCLE","FREMONT","CA","94555","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","90000",,"Year","Y",1,"FREMONT","CA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09282-125470","DENIED",10/9/2009 12:15:41,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"STAR MANAGEMENT SERVICES, LLC","60 COLUMBUS CIRCLE, 18TH FLOOR","NEW YORK","NY","10023","23-1011.00","Lawyers","IN-HOUSE COUNSEL","190000",,"Year","Y",1,"NEW YORK","NY","155979.00","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"928110",10/14/2009 12:38:22
"I-200-09282-805441","CERTIFIED",10/14/2009 14:12:01,"H-1B",10/19/2009 0:00:00,1/21/2011 0:00:00,"AMERICAN INTERNATIONAL GROUP, INC.","70 PINE STREET","NEW YORK","NY","10270-","15-2031.00","Operations Research Analysts","DIRECTOR, OPERATIONS AND SYSTEMS","128000",,"Year","Y",1,"NEW YORK","NY","98155","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",10/20/2009 0:00:00
"I-200-09282-799005","CERTIFIED",10/9/2009 11:47:20,"H-1B",11/1/2009 0:00:00,2/20/2011 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BOULEVARD","DALLAS","TX","75390","15-1061.00","Database Administrators","DATABASE ANALYST","50388",,"Year","Y",1,"DALLAS","TX","31491.00","Year","OES",,"2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-341164","CERTIFIED",10/9/2009 11:48:07,"H-1B",11/1/2009 0:00:00,6/30/2010 0:00:00,"MOREHOUSE SCHOOL OF MEDICINE","720 WESTVIEW DR., SW","ATLANTA","GA","30310","25-1071.00","Health Specialties Teachers, Postsecondary","RESEARCH INSTRUCTOR","50788",,"Year","Y",1,"ATLANTA","GA","46300","Year","OES",,"2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-438375","CERTIFIED-WITHDRAWN",10/9/2009 16:00:31,"H-1B",12/14/2009 0:00:00,12/13/2010 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","40600",,"Year","Y",1,"LINCOLN","NE","38126.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-278790","CERTIFIED",10/9/2009 12:05:06,"H-1B",10/9/2009 0:00:00,11/27/2011 0:00:00,"CLIQUE TECHNOLOGIES, INC.","930 SENATE DRIVE","DAYTON","OH","45459-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","79477",,"Year","Y",1,"WASHINGTON","DC","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",10/16/2009 0:00:00
"I-200-09282-731239","CERTIFIED",10/9/2009 15:39:19,"H-1B",10/9/2009 0:00:00,9/30/2012 0:00:00,"AMITI CONSULTING, INC","2325 DULLES CORNER BLVD # 500","HERNDON","VA","20171","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","24.5",,"Hour","Y",1,"HOFFMAN ESTATES","IL","24.06","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09282-019646","CERTIFIED",10/9/2009 13:56:44,"H-1B",3/17/2010 0:00:00,3/16/2011 0:00:00,"BILINGUALS INC.","60 MADISON AVE, 8TH FL","NEW YORK","NY","10010","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","68120",,"Year","Y",1,"NEW YORK","NY","65250.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62134",10/16/2009 0:00:00
"I-200-09282-445103","CERTIFIED",1/25/2010 11:49:51,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GENESIS ELDERCARE REHABILITATION SERVICES, INC.","101 EAST STATE STREET","KENNETT SQUARE","PA","19348-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","26.43","36.02","Hour","Y",1,"BRADENTON","FL","26.43","Hour","OES","OFLC ONLINE DATA CENTER","2010","SARASOTA","FL","26.43","Hour","OES","'OFLC ONLINE DATA CENTER'","2009","621340",2/2/2010 0:00:00
"I-200-09282-314178","CERTIFIED",10/9/2009 12:25:34,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"CNH AMERICA LLC","700 STATE STREET","RACINE","WI","53404-","13-1121.00","Meeting and Convention Planners","MEETING & EVENTS PROJECT MANAGER","71506.58",,"Year","Y",1,"RACINE","WI","50856","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333000",10/16/2009 0:00:00
"I-200-09282-802383","DENIED",10/9/2009 17:55:49,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"JOHN IRISH & COMPANY, LLC","121 EAST OHIO STREET","INDIANAPOLIS","IN","46204","11-2022.00","Sales Managers","SALES MANAGER","38.5",,"Hour","N",1,"INDIANAPOLIS","IN","38.04","Hour","Other","OWL","2009",,,,,,,,"423430",10/15/2009 11:19:41
"I-200-09282-105795","CERTIFIED",10/9/2009 14:18:06,"H-1B",11/1/2009 0:00:00,1/31/2011 0:00:00,"TEXAS A&M UNIVERSITY","INTERNATIONAL FACULTY & SCHOLAR SERVICES","COLLEGE STATION","TX","77843","19-2042.00","Geoscientists, Except Hydrologists and Geographers","POSTDOCTORAL RESEARCH ASSOCIATE","48000",,"Year","Y",1,"COLLEGE STATION","TX","38334","Year","OES",,"2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09282-214837","CERTIFIED",10/9/2009 12:01:36,"H-1B",10/21/2009 0:00:00,10/21/2012 0:00:00,"DACAPO FOODS, INC.","2132 FERNCROFT LANE","CHESTER SPRINGS","PA","19425","13-2011.01","Accountants","ACCOUNTANT","21.04",,"Hour","N",1,"CHESTER SPRINGS","PA","21.04","Hour","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"722110",10/16/2009 0:00:00
"I-200-09282-292645","CERTIFIED",10/9/2009 11:49:55,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"METROPOLITAN UTILITIES DISTRICT","1723 HARNEY STREET","OMAHA","NE","68102","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST II","78000",,"Year","Y",1,"OMAHA","NE","69243","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221210",10/16/2009 0:00:00
"I-200-09282-736429","CERTIFIED",10/9/2009 11:50:32,"H-1B",10/9/2009 0:00:00,10/8/2012 0:00:00,"YASH SOLUTIONS, LLC","6215 IRON GATE TRACE","CUMMING","GA","30040-","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEMS ADMINISTRATOR","48000",,"Year","Y",1,"MOORESVILLE","NC","41829","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09282-310162","CERTIFIED",11/11/2009 23:25:30,"H-1B",11/12/2009 0:00:00,11/10/2012 0:00:00,"MICROPOWER USA CORP","243 WEST 30TH STREET","NEW YORK","NY","10001","11-9039.99","Education Administrators, All Other","REGISTRAR","27.25","27.25","Hour","N",1,"NEW YORK","NY","27.21","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611710",11/19/2009 0:00:00
"I-200-09282-945164","CERTIFIED-WITHDRAWN",10/13/2009 10:15:45,"H-1B",10/23/2009 0:00:00,6/30/2012 0:00:00,"SAINT LUKE'S HEALTH SYSTEM","10920 ELM AVENUE","KANSAS CITY","MO","64134","19-1042.00","Medical Scientists, Except Epidemiologists","CARDIOVASCULAR IN HOUSE CALL FELLOW","110",,"Hour","N",1,"KANSAS CITY","MO","34.89","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622210",10/19/2009 0:00:00
"I-200-09282-766915","CERTIFIED",10/9/2009 12:14:06,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"PEACE TECHNOLOGY, INC.","13685 BALTIMORE AVENUE","LAUREL","MD","20707","15-1021.00","Computer Programmers","APPLICATION DEVELOPER","57000",,"Year","Y",1,"LAUREL","MD","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09282-392527","CERTIFIED",10/14/2009 12:37:36,"H-1B",3/12/2010 0:00:00,10/24/2011 0:00:00,"CARDIAC PACEMAKERS, INC.","4100 HAMLINE AVENUE NORTH","ST. PAUL","MN","55112","17-2141.00","Mechanical Engineers","SENIOR R&D MECHANICAL ENGINEER","6257.34","9491.67","Month","Y",1,"ST. PAUL","MN","6257.34","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3391",10/20/2009 0:00:00
