"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10013-792773","CERTIFIED",1/25/2010 10:53:31,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"AT&T SERVICES, INC.","208 S. AKARD STREET","DALLAS","TX","75202","15-1051.00","Computer Systems Analysts","IT ANALYST","61119",,"Year","Y",1,"SAN ANTONIO","TX","41891.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517210",2/2/2010 0:00:00
"I-200-10013-724549","CERTIFIED",1/21/2010 10:13:55,"H-1B",5/15/2010 0:00:00,5/12/2013 0:00:00,"IPC HOSPITALISTS OF NEW ENGLAND, P.C.","4605 LANKERSHIM BLVD.","NORTH HOLLYWOOD","CA","91602-","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","160000",,"Year","Y",1,"NEW LONDON","CT","157435.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"62111",1/27/2010 0:00:00
"I-200-10013-530764","CERTIFIED",1/13/2010 17:18:40,"H-1B",1/13/2010 0:00:00,1/13/2013 0:00:00,"SCO FAMILY OF SERVICES","1 ALEXANDER PLACE","GLEN COVE","NY","11542","15-1071.00","Network and Computer Systems Administrators","IT ANALYST","27.08",,"Hour","N",1,"GLEN COVE","NY","27.08","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624190",1/20/2010 0:00:00
"I-200-10013-830670","CERTIFIED",1/13/2010 19:32:20,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE BUCK INSTITUTE FOR AGE RESEARCH","8001 REDWOOD BLVD.","NOVATO","CA","94945","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH FELLOW","44290",,"Year","Y",1,"NOVATO","CA","35797.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",1/20/2010 0:00:00
"I-200-10013-046236","CERTIFIED",1/13/2010 17:20:41,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","13-1111.00","Management Analysts","MANAGEMENT ANALYST","80122",,"Year","Y",1,"VIRGINIA BEACH","VA","80122","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/20/2010 0:00:00
"I-200-10013-572048","CERTIFIED-WITHDRAWN",1/13/2010 17:33:35,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"XPEDITE TECHNOLOGIES INC","8830 STANFORD BLVD","COLUMBIA","MD","21045","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50606",,"Year","Y",1,"COLUMBIA","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBIA","MD","50606.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/20/2010 0:00:00
"I-200-10013-429822","CERTIFIED",1/14/2010 12:49:34,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"SAMSUNG ELECTRONICS AMERICA, INC.","105 CHALLENGER ROAD","RIDGEFIELD PARK","NJ","07660-511","19-3021.00","Market Research Analysts","MANAGER, CONSUMER INSIGHTS","120500","130500","Year","Y",1,"SAN JOSE","CA","120411.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"425110",1/21/2010 0:00:00
"I-200-10013-015780","DENIED",1/13/2010 18:01:55,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"STEVEN D. CRANE DDS","2025 FOREST AVE., SUITE 5","SAN JOSE","CA","95128","13-2011.01","Accountants","ACCOUNTANT","24.66",,"Hour","N",1,"SAN JOSE","CA","24.66","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6212",1/14/2010 11:58:32
"I-200-10013-763959","CERTIFIED",1/18/2010 16:42:06,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"ROBERT HALF INTERNATIONAL INC.","4385 HOPYARD ROAD","PLEASANTON","CA","94588","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","83803","123700","Year","Y",1,"PLEASANTON","CA","83803.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",1/22/2010 0:00:00
"I-200-10013-482374","CERTIFIED",1/29/2010 11:24:18,"H-1B",3/28/2010 0:00:00,3/28/2013 0:00:00,"NATIONAL OILWELL VARCO, L.P.","7909 PARKWOOD CIRCLE DRIVE","HOUSTON","TX","77036-","19-3021.00","Market Research Analysts","MARKET DEVELOPMENT ENGINEER","54163","84163","Year","Y",1,"HOUSTON","TX","54163","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",2/4/2010 0:00:00
"I-200-10013-355600","CERTIFIED",1/13/2010 17:24:29,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MITCHELL INTERNATIONAL, INC.","9889 WILLOW CREEK ROAD","SAN DIEGO","CA","92131-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER STAFF II","100000",,"Year","Y",1,"SAN DIEGO, CA","CA","86570.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/20/2010 0:00:00
"I-200-10013-207855","DENIED",1/13/2010 17:27:15,"H-1B",3/13/2010 0:00:00,3/12/2013 0:00:00,"SA TECHNOLOGIES INC","2700 AUGUSTINE DR","SANTA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"SANTA CLARA","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/15/2010 9:43:18
"I-200-10013-641194","CERTIFIED",1/13/2010 17:26:46,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"HMC GROUP","3546 CONCOURS ST.,","ONTARIO","CA","91764-","17-1011.00","Architects, Except Landscape and Naval","TECHNICAL MANAGER","76877","95306","Year","Y",1,"LOS ANGELES","CA","76877","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",1/20/2010 0:00:00
"I-200-10013-914371","CERTIFIED",1/13/2010 17:33:01,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"INFORMATIC TECHNOLOGIES INC","900 OAK TREE AVE","SOUTH PLAINFIELD","NJ","07080-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66310",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTH PLAINFIELD","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/20/2010 0:00:00
"I-200-10013-427831","CERTIFIED",1/14/2010 10:14:27,"H-1B",1/27/2010 0:00:00,1/27/2013 0:00:00,"US CHINA TRADING CORPORATION","7884 QUINCY STREET","WILLOWBROOK","IL","60527-","11-2021.00","Marketing Managers","BUSINESS DEVELOPMENT COORDINATOR","67500",,"Year","Y",1,"WILLOWBROOK","IL","67309.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423910",1/21/2010 0:00:00
"I-200-10013-881539","CERTIFIED",1/13/2010 17:52:52,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"E-BUSINESS INTERNATIONAL, INC.","1200 TICES LANE","EAST BRUNSWICK","NJ","08816","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","45000","60000","Year","Y",1,"LOS ANGELES","CA","43643.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-555912","CERTIFIED",1/13/2010 17:30:34,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","13-1111.00","Management Analysts","MANAGEMENT ANALYST","91312",,"Year","Y",1,"SCHAUMBURG","IL","91312.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SCHAUMBURG","IL","91312","Year","OES","OFLC ONLINE DATA CENTER","2010","541510",1/20/2010 0:00:00
"I-200-10013-549648","CERTIFIED",1/13/2010 17:52:42,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"@BUSINESS, INC.","201 SOUTH LAKE AVENUE","PASADENA","CA","91101","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","61693",,"Year","Y",1,"PASADENA","CA","61693.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/20/2010 0:00:00
"I-200-10013-157090","CERTIFIED",1/13/2010 17:31:53,"H-1B",1/13/2010 0:00:00,12/2/2012 0:00:00,"NEW DEVELOPMENT, INC.","5745 W. EASTWOOD AVE.","CHICAGO","IL","60630","17-2051.00","Civil Engineers","CIVIL ENGINEER","24.91",,"Hour","N",1,"CHICAGO","IL","24.91","Hour","OES","N/A","2009",,,,,,,,"236115",1/20/2010 0:00:00
"I-200-10013-560437","CERTIFIED",1/14/2010 16:42:21,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"BARCLAYS CAPITAL INC.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ANALYST, IBD/DCM","80000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/21/2010 0:00:00
"I-201-10013-507065","DENIED",1/13/2010 17:51:38,"H-1B1 Chile",2/1/2010 0:00:00,1/31/2013 0:00:00,"UTAH VALLEY MEDICAL OFFICES","1055 N. 300 W. SUITE 418","PROVO","UT","84604","11-9021.00","Construction Managers","CONSTRUCTION","40000",,"Year","Y",1,"PROVO","UT","38230.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62111",1/14/2010 9:18:42
"I-200-10013-884023","CERTIFIED",1/13/2010 17:32:06,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"INFORMATION CONTROL CORPORATION","2500 CORPORATE EXCHANGE DRIVE","COLUMBUS","OH","43231","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","90000",,"Year","Y",1,"COLUMBUS","OH","68994.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",1/20/2010 0:00:00
"I-200-10013-549084","CERTIFIED",1/14/2010 10:57:10,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"COLORADO STATE UNIVERSITY","OFFICE OF INTERNATIONAL PROGRAMS","FORT COLLINS","CO","80523","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","75000",,"Year","Y",1,"FORT COLLINS","CO","45870","Year","OES",,"2009",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10013-702649","CERTIFIED",1/13/2010 17:42:11,"H-1B",1/14/2010 0:00:00,9/24/2011 0:00:00,"VENSOFT LLC","260 CHAPMAN RD","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","55000",,"Year","Y",1,"PENNINGTON","NJ","54517.00","Year","Other","OFLC ONLINE DATA CENTER","2009","NEWARK","DE","46155.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",1/20/2010 0:00:00
"I-200-10013-603664","DENIED",1/13/2010 17:34:08,"H-1B",1/13/2010 0:00:00,1/13/2013 0:00:00,"BDSS ENTERPRISES LLC","3345 FOWLER ST","FORT MYERS","FL","33901","11-3031.00","Financial Managers","FINANCIAL MANAGER","27.3",,"Hour","N",1,"FORT MYERS","FL","27.30","Hour","OES","OFLC ONLINE DATA CENTER'","2009",,,,,,,,"722210",1/14/2010 12:00:06
"I-200-10013-280272","CERTIFIED",1/15/2010 12:49:42,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"FORT BEND INDEPENDENT SCHOOL DISTRICT","16431 LEXINGTON BLVD","SUGAR LAND","TX","77479","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","44500",,"Year","Y",25,"MISSOURI CITY","TX","41380.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",1/22/2010 0:00:00
"I-200-10013-635988","CERTIFIED",1/13/2010 17:40:18,"H-1B",1/19/2010 0:00:00,1/19/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","66000",,"Year","Y",1,"CHARLOTTE","NC","65728.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-214188","CERTIFIED",1/13/2010 17:41:08,"H-1B",1/13/2010 0:00:00,4/30/2010 0:00:00,"ORIONSOFT, INC.","1001 DURHAM AVE, SUITE# 306","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000","55000","Year","Y",1,"SOUTH PLAINFIELD","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2010","SOUTHERN PINES","NC","41018.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",1/20/2010 0:00:00
"I-200-10013-793809","CERTIFIED",1/15/2010 10:50:40,"H-1B",1/22/2010 0:00:00,1/22/2013 0:00:00,"ALFA LAVAL, INC.","955 MEARNS ROAD","WARMINSTER","PA","18974","13-1199.99","Business Operations Specialists, All Other","HVAC & INDUSTRIAL REFRIGERATION SPECIALIST","50000",,"Year","Y",1,"RICHMOND","VA","38459","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/22/2010 0:00:00
"I-200-10013-679839","CERTIFIED",1/21/2010 14:40:06,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"PRIME HEALTHCARE ANAHEIM LLC","3033 WEST ORANGE AVE.","ANAHEIM","CA","92804","29-2011.00","Medical and Clinical Laboratory Technologists","CLINICAL LABORATORY SCIENTIST","28.98",,"Hour","Y",1,"ANAHEIM","CA","25.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",1/27/2010 0:00:00
"I-200-10013-175247","WITHDRAWN",1/13/2010 17:38:32,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"GARLAND INDEPENDENT SCHOOL DISTRICT","501 SOUTH JUPITER ROAD","GARLAND","TX","75042","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY BILINGUAL TEACHER","45678",,"Year","Y",1,"GARLAND","TX","38930.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",1/13/2010 0:00:00
"I-200-10013-114967","CERTIFIED",1/13/2010 17:39:31,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"FRED HUTCHINSON CANCER RESEARCH CENTER","1100 FAIRVIEW AVENUE N.","SEATTLE","WA","98109","15-2041.00","Statisticians","STATISTICAL RESEARCH ASSOCIATE","70090",,"Year","Y",1,"SEATTLE","WA","50440","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541710",1/20/2010 0:00:00
"I-200-10013-245292","CERTIFIED-WITHDRAWN",1/14/2010 17:10:47,"H-1B",2/27/2010 0:00:00,2/26/2013 0:00:00,"MOTOROLA, INC.","1303 EAST ALGONQUIN ROAD","SCHAUMBURG","IL","60196-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","79539","96000","Year","Y",1,"SAN DIEGO","CA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334200",1/21/2010 0:00:00
"I-200-10013-339493","CERTIFIED",1/13/2010 17:56:48,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"ROSETTA STONE LTD.","135 W MARKET ST","HARRISONBURG","VA","22801","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATIONS DEVELOPER","97400","115400","Year","Y",1,"ARLINGTON","VA","97400","Year","Other","HUMAN RESOURCES ASSOC- NAT. CAP AREA COMP SURVEY","2009",,,,,,,,"511210",1/20/2010 0:00:00
"I-200-10013-025038","CERTIFIED",1/13/2010 17:40:25,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"INSPIRAGE, LLC","198 KUTZ ROAD","FLEETWOOD","PA","19522-","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATION SYSTEMS MANAGER","110000",,"Year","Y",1,"DAYTON","OH","96782","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-890284","CERTIFIED-WITHDRAWN",1/13/2010 18:18:47,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"A CARING DOCTOR, P.C.","8000 NE TILLAMOOK ST.","PORTLAND","OR","97213","29-1131.00","Veterinarians","ASSOCIATE VETERINARIAN/INTERNATIONAL MEDICAL ADVIS","81581.47",,"Year","Y",1,"GRESHAM","OR","75982.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PORTLAND","OR","75982","Year","OES","OFLC ONLINE DATA CENTER","2009","541940",1/20/2010 0:00:00
"I-200-10013-035557","CERTIFIED",1/15/2010 12:30:18,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"ADVANCEMED CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1021.00","Computer Programmers","WEB DEVELOPER","78770","100000","Year","Y",2,"BALTIMORE","MD","76586","Year","OES","OFLC ONLINE DATA CENTER","2009","HENRICO","VA","78770","Year","OES","OFLC ONLINE DATA CENTER","2009","541990",1/22/2010 0:00:00
"I-200-10013-227158","CERTIFIED",1/13/2010 17:44:47,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"OREGON HEALTH & SCIENCE UNIVERSITY","3181 S.W. SAM JACKSON PARK ROAD, L349","PORTLAND","OR","97239","29-1069.99","Physicians and Surgeons, All Other","RESIDENT (PGY 2)","50560",,"Year","Y",1,"PORTLAND","OR","49371","Year","Other","AAMC HOUSESTAFF SURVEY","2009",,,,,,,,"611310",1/20/2010 0:00:00
"I-200-10013-754450","DENIED",1/13/2010 17:56:35,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"SYBA MULTIMEDIA, INC.","15870 EL PRADO ROAD, UNIT A","CHINO","CA","91708","13-2011.01","Accountants","ACCOUNTANT ANALYST","20.65",,"Hour","N",1,"CHINO","CA","20.65","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",1/14/2010 9:53:21
"I-200-10013-595560","CERTIFIED",1/14/2010 13:16:18,"H-1B",6/2/2010 0:00:00,6/1/2013 0:00:00,"EMC CORPORATION","4400 COMPUTER DRIVE","WESTBORO","MA","01580-","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEER 2","62858","84800","Year","Y",1,"HOPKINTON","MA","62858.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10013-611258","CERTIFIED",1/21/2010 14:34:48,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"AMERICAN SHOWA, INC.","707 WEST CHERRY STREET","SUNBURY","OH","43074","17-2141.00","Mechanical Engineers","QUALITY ASSURANCE ENGINEER","62025",,"Year","Y",1,"SUNBURY","OH","56243.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336330",1/27/2010 0:00:00
"I-203-10013-928723","CERTIFIED",1/13/2010 17:48:08,"E-3 Australian",1/21/2010 0:00:00,1/21/2012 0:00:00,"THE FAMILY CENTER","315 W36TH ST","NEW YORK","NY","10018","23-1011.00","Lawyers","STAFF ATTORNEY","53600","54000","Year","Y",1,"NEW YORK","NY","53600","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5411",1/20/2010 0:00:00
"I-200-10013-038057","CERTIFIED",1/13/2010 18:00:07,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"AMERICAN FEDERAL SOLUTIONS INC","21580 ATLANTIC BLVD","STERLING","VA","20166","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","75000",,"Year","Y",1,"MARTINSBURG","WV","73320.00","Year","OES",,"2009",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-544218","CERTIFIED",1/15/2010 19:58:35,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"REARDEN COMMERCE, INC.","1051 EAST HILLSDALE BOULEVARD","FOSTER CITY","CA","94404-","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL ENGINEER","117520","143750","Year","Y",1,"AUSTIN","TX","107016.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FOSTER CITY","CA","117520","Year","OES","OFLC ONLINE DATA CENTER","2009","541510",1/22/2010 0:00:00
"I-200-10013-644428","CERTIFIED",1/13/2010 17:48:00,"H-1B",3/5/2010 0:00:00,2/22/2013 0:00:00,"HDR ENGINEERING, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114-","17-2051.00","Civil Engineers","STRUCTURAL ENGINEER IN TRAINING","67000",,"Year","Y",1,"FOLSOM","CA","65062","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/20/2010 0:00:00
"I-200-10013-434658","CERTIFIED",1/13/2010 17:52:11,"H-1B",5/8/2010 0:00:00,5/7/2011 0:00:00,"PYRAMID TECHNOLOGY SOLUTIONS, INC.","9535 E. 59TH STREET","INDIANAPOLIS","IN","46216-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","58282",,"Year","Y",1,"AUBURN HILLS","MI","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-601936","CERTIFIED",1/13/2010 18:00:25,"H-1B",1/13/2010 0:00:00,1/13/2013 0:00:00,"FIERCE ENTERTAINMENT, LLC","7656 SUNSET BOULEVARD","LOS ANGELES","CA","90046","15-1071.00","Network and Computer Systems Administrators","COMPUTER SYSTEMS & NET DEVELOPER","50000",,"Year","Y",1,"LOS ANGELES","CA","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51211",1/20/2010 0:00:00
"I-200-10013-858288","CERTIFIED",1/13/2010 17:53:32,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"GARLAND INDEPENDENT SCHOOL DISTRICT","501 SOUTH JUPITER ROAD","GARLAND","TX","75042-","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY BILINGUAL TEACHER","46108",,"Year","Y",1,"GARLAND","TX","38930.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",1/20/2010 0:00:00
"I-200-10013-517765","CERTIFIED",2/11/2010 16:42:08,"H-1B",5/26/2010 0:00:00,5/25/2013 0:00:00,"PFIZER INC","235 EAST 42ND STREET","NEW YORK","NY","10017","15-2041.00","Statisticians","SCIENTIFIC DATA MANAGEMENT/ANALYST","94100",,"Year","Y",1,"SAN DIEGO","CA","87090","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325412",2/18/2010 0:00:00
"I-200-10013-984248","WITHDRAWN",1/13/2010 18:01:04,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"SOLON AMERICA CORPORATION","6950 S. COUNTRY CLUB ROAD","TUCSON","AZ","85756","11-2022.00","Sales Managers","ARIZONA BUSINESS DEVELOPMENT SALES MANAGER","100000",,"Year","Y",1,"TUCSON","AZ","92830.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",1/14/2010 0:00:00
"I-200-10013-554552","CERTIFIED",1/13/2010 17:54:09,"H-1B",1/14/2010 0:00:00,1/14/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","68000",,"Year","Y",1,"BOSTON","MA","67766","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10013-857052","DENIED",1/14/2010 13:51:58,"H-1B",3/31/2010 0:00:00,11/21/2011 0:00:00,"AON RISK SERVICES, INC. OF MARYLAND","200 EAST RANDOLPH STREET","CHICAGO","IL","60601-","11-3031.00","Financial Managers","ACCOUNT EXECUTIVE (VICE PRESIDENT)","88000","140000","Year","Y",1,"ATLANTA","GA","87901","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524210",1/22/2010 10:19:33
"I-200-10013-312751","CERTIFIED",1/13/2010 18:02:56,"H-1B",4/23/2010 0:00:00,4/23/2013 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATIONS DEVELOPER 3)","80723","137231","Year","Y",1,"REDWOOD SHORES","CA","74900","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",1/20/2010 0:00:00
"I-200-10013-840874","CERTIFIED",1/13/2010 17:53:14,"H-1B",3/26/2010 0:00:00,3/25/2013 0:00:00,"TOSOH SMD, INC.","3600 GANTZ ROAD","GROVE CITY","OH","43123","11-3051.00","Industrial Production Managers","PRODUCT MANAGER","84760","96165","Year","Y",1,"GROVE CITY","OH","84760","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325110",1/20/2010 0:00:00
"I-200-10013-379409","CERTIFIED-WITHDRAWN",1/13/2010 17:58:36,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"OREGON HEALTH & SCIENCE UNIVERSITY","3181 S.W. SAM JACKSON PARK ROAD, L349","PORTLAND","OR","97239","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN (PGY 2)","50560",,"Year","Y",1,"PORTLAND","OR","49371","Year","Other","AAMC HOUSESTAFF SURVEY","2009",,,,,,,,"611310",1/20/2010 0:00:00
"I-200-10013-873854","CERTIFIED",1/13/2010 18:03:38,"H-1B",4/27/2010 0:00:00,5/3/2012 0:00:00,"DEUTSCHE BANK TRUST COMPANY AMERICAS","280 PARK AVE.","NEW YORK","NY","10017","13-2051.00","Financial Analysts","VICE PRESIDENT, RESEARCH ANALYST","125000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","Other","OES ONLINE WAGE DATA SURVEY","2010",,,,,,,,"523110",1/20/2010 0:00:00
"I-200-10013-756887","CERTIFIED-WITHDRAWN",1/13/2010 18:14:30,"H-1B",1/21/2010 0:00:00,12/14/2012 0:00:00,"ISPACE, INC","707 ALEXANDER ROAD,","PRINCETON","NJ","08540","15-1099.99","Computer Specialists, All Other","SOFTWARE QUALITY ASSURANCE ENGINEER","61610","62000","Year","Y",1,"ATLANTA","GA","61610.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/20/2010 0:00:00
