"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10263-872273","CERTIFIED",9/20/2010 18:33:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SALESFORCE.COM, INC.","THE LANDMARK @ ONE MARKET STREET","SAN FRANCISCO","CA","94105","15-1031.00","Computer Software Engineers, Applications","MEMBER OF TECHNICAL STAFF","120000",,"Year","Y",1,"SAN FRANCISCO","CA","90480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-565702","CERTIFIED",9/21/2010 20:48:02,"H-1B",11/23/2010 0:00:00,11/22/2013 0:00:00,"MOTOROLA MOBILITY, INC.","600 NORTH US HIGHWAY 45","LIBERTYVILLE","IL","60048","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (LEAD)","103750","158500","Year","Y",1,"LIBERTYVILLE","IL","103750","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334200",9/27/2010 0:00:00
"I-200-10263-552911","CERTIFIED",9/20/2010 18:44:26,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEARTLANDS INTERNATIONAL, LTD.","510 N. STREET, SW #N527","WASHINGTON","DC","20024","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL SCIENTIST (MONITORING & EVALUATION EXPERT)","62130","110000","Year","Y",1,"WASHINGTON","DC","62130","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",9/24/2010 0:00:00
"I-200-10263-924021","CERTIFIED",9/20/2010 18:31:39,"H-1B",12/4/2010 0:00:00,12/4/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","69000",,"Year","Y",1,"FALLS CHURCH,","VA","68723","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-106520","CERTIFIED-WITHDRAWN",9/21/2010 18:16:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CEREBRAL INFOTECH, LLC","6200 AURORA AVENUE,","URBANDALE","IA","50322","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","53000",,"Year","Y",1,"URBANDALE","IA","47840.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","DES MOINES","IA","47840.00","Year","OES","'OFLC ONLINE DATA CENTER'","2010","541511",9/27/2010 0:00:00
"I-200-10263-539329","CERTIFIED",9/21/2010 19:14:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","61700",,"Year","Y",1,"SAN ANTONIO","TX","59571","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-215413","CERTIFIED",9/20/2010 18:34:26,"H-1B",9/20/2010 0:00:00,8/31/2013 0:00:00,"GLOBAL ASSOCIATES INC","7106 CORPORATE WAY","DAYTON","OH","45459","15-1031.00","Computer Software Engineers, Applications","SENIOR DEVELOPER","71500",,"Year","Y",1,"WEBSTER","NY","71427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-152374","CERTIFIED",9/20/2010 18:56:31,"H-1B",12/16/2010 0:00:00,12/16/2013 0:00:00,"CARDINAL TECHNOLOGY SOLUTIONS LLC","1100 CORNWALL ROAD","MONMOUTH JUNCTION","NJ","08852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90000",,"Year","Y",1,"NEW YORK","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MONMOUTH JUNCTION","NJ","67995.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/24/2010 0:00:00
"I-200-10263-498649","CERTIFIED",9/21/2010 20:06:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","61200",,"Year","Y",1,"MINNEAPOLIS","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-746007","CERTIFIED",9/20/2010 18:41:04,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"APN CONSULTING INC.","1100 CORNWALL ROAD, SUITE 205","MONMOUTH JUNCTION","NJ","08852","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER / ANALYST","90000",,"Year","Y",1,"MONMOUTH JUNCTION","NJ","89024.00","Year","Other","OWL","2010",,,,,,,,"5415",9/24/2010 0:00:00
"I-200-10263-560839","DENIED",9/20/2010 18:49:18,"H-1B",10/20/2010 0:00:00,10/19/2013 0:00:00,"TRINUC LLC","1540 E. DUNDEE RD,","PALATINE","IL","60074","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","65000",,"Year","Y",1,"FOSTER CITY","CA","62150.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541511",9/24/2010 11:33:58
"I-200-10263-742619","CERTIFIED",9/20/2010 18:38:35,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"AMERICAN MEDICAL RESPONSE","13075 GATEWAY DRIVE","SEATTLE","WA","98168","13-2051.00","Financial Analysts","SENIOR FINANCIAL ANALYST","72000","82000","Year","Y",1,"SEATTLE","WA","66955.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621910",9/24/2010 0:00:00
"I-200-10263-218945","CERTIFIED",9/20/2010 18:45:44,"H-1B",2/11/2011 0:00:00,2/11/2014 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","64000",,"Year","Y",1,"TIMONIUM,","MD","63877","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-568447","CERTIFIED",9/20/2010 20:00:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ELECTRONIC ARTS, INC.","209 REDWOOD SHORES PARKWAY","REDWOOD CITY","CA","94065","27-1014.00","Multi-Media Artists and Animators","SENIOR TECHNICAL ARTIST","100000",,"Year","Y",1,"REDWOOD CITY","CA","96491","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-125889","DENIED",9/20/2010 19:06:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MILLENNIUM CHIROPRACTIC & SCOLIOSIS","615 NORTH O'CONNOR ROAD","IRVING","TX","75061","29-1129.99","Therapists, All Other","EXERCISE PHYSIOLOGIST/THERAPIST","39200","39600","Year","Y",1,"IRVING","TX","39042.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621310",9/21/2010 12:04:48
"I-203-10263-079301","CERTIFIED",9/22/2010 15:08:28,"E-3 Australian",10/20/2010 0:00:00,10/19/2012 0:00:00,"ONEAC CORPORATION","27944 NORTH BRADLEY ROAD","LIBERTYVILLE","IL","60048","11-9041.00","Engineering Managers","TECHNICAL REGIONAL SALES MANAGER","115000",,"Year","Y",1,"LIBERTYVILLE","IL","101088.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"221112",9/28/2010 0:00:00
"I-200-10263-130763","CERTIFIED",9/20/2010 18:48:31,"H-1B",9/20/2010 0:00:00,9/30/2011 0:00:00,"EPEOPLE TECHNOLOGIES INC","1259 ROUTE 46","PARSIPPANY","NJ","07054","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"ORINDA","CA","57000","Year","OES","ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-808382","CERTIFIED",9/21/2010 15:16:18,"H-1B",10/4/2010 0:00:00,9/8/2013 0:00:00,"PARSONS COMMERCIAL TECHNOLOGY GROUP INC.","100 WEST WALNUT STREET","PASADENA","CA","91124","17-2081.00","Environmental Engineers","ASSOCIATE ENGINEER","58631",,"Year","Y",1,"BUFFALO","NY","57013.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/27/2010 0:00:00
"I-200-10263-451000","CERTIFIED",9/20/2010 18:48:27,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"APN CONSULTING INC.","1100 CORNWALL ROAD, SUITE 205","MONMOUTH JUNCTION","NJ","08852","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER / ANALYST","90000",,"Year","Y",1,"MONMOUTH JUNCTION","NJ","89024.00","Year","Other","OWL","2010",,,,,,,,"5415",9/24/2010 0:00:00
"I-200-10263-098283","CERTIFIED",9/22/2010 11:06:19,"H-1B",10/11/2010 0:00:00,9/30/2013 0:00:00,"VERTEX PHARMACEUTICALS INCORPORATED","130 WAVERLY STREET","CAMBRIDGE","MA","02139-4242","19-2031.00","Chemists","SENIOR SCIENTIFIC ASSOCIATE, ANALYTICAL CHEMIST","55000","80000","Year","Y",1,"CAMBRIDGE","MA","51792.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/28/2010 0:00:00
"I-200-10263-007461","CERTIFIED",9/24/2010 14:52:41,"H-1B",10/18/2010 0:00:00,10/18/2013 0:00:00,"ON SEMICONDUCTOR","5005 E. MCDOWELL ROAD","PHOENIX","AZ","85008","17-2071.00","Electrical Engineers","SR. APPLICATIONS ENGINEER","72946","82946","Year","Y",1,"PHOENIX","AZ","72946.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",9/30/2010 0:00:00
"I-200-10263-961685","DENIED",9/20/2010 18:53:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OPTIMA LIGHTING INC.","54-15 35TH STREET","LONG ISLAND CITY","NY","11101","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52000",,"Year","Y",1,"LONG ISLAND CITY","NY","50752.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"4239",9/21/2010 12:16:07
"I-200-10263-164956","CERTIFIED",9/20/2010 18:48:42,"H-1B",3/20/2011 0:00:00,3/20/2014 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","91000",,"Year","Y",1,"SAN JOSE,","CA","90043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-113024","CERTIFIED",9/21/2010 19:08:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.04","Web Developers","WEB DEVELOPER","64900",,"Year","Y",1,"NEW YORK","NY","58490","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-719181","CERTIFIED",9/20/2010 18:52:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ELIZABETH O. WILLIAMSON, CPA","4880 NAIL ROAD","OLIVE BRANCH","MS","38654","13-2011.01","Accountants","ACCOUNTANT","19",,"Hour","Y",1,"OLIVE BRANCH","MS","19.00","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541211",9/24/2010 0:00:00
"I-200-10263-552318","CERTIFIED",9/21/2010 18:34:00,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"CALYPSO TECHNOLOGY, INC.","595 MARKET STREET, SUITE 1800","SAN FRANCISCO","CA","94105","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE SOFTWARE ENGINEER","75317","80000","Year","Y",1,"SAN FRANCISCO","CA","75317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-444076","DENIED",9/20/2010 19:42:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"XENOS FASHION INC","1680 E 40TH PL","LOS ANGELES","CA","90011","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATIONS ANALYST","20",,"Hour","Y",1,"LOS ANGELES","CA","18.91","Hour","OES","OFLC ONLINE DATA CENTER","2010","LOS ANGELES",,,,,,,"31523",9/22/2010 8:28:14
"I-200-10263-425066","CERTIFIED",9/21/2010 20:09:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61200",,"Year","Y",1,"MINNEAPOLIS","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-648966","CERTIFIED",9/20/2010 19:15:14,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"INSIGHT HEALTH CARE PROVIDERS INC","500 SOUTH KRAEMER BLVD SUITE 385","BREA","CA","92821","11-9111.00","Medical and Health Services Managers","STAFFING COORDINATOR","28.92","29.9","Hour","Y",1,"BREA","CA","28.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561320",9/24/2010 0:00:00
"I-200-10263-560536","CERTIFIED",9/20/2010 19:10:32,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"FLORIDA DEPARTMENT OF HEALTH, MIAMI-DADE COUNTY","8323 NORTHWEST 12 STREET, NO. 212","MIAMI","FL","33126","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL SPECIALIST II","38600",,"Year","Y",1,"MIAMI","FL","38584","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"923120",9/24/2010 0:00:00
"I-200-10263-049419","CERTIFIED",9/20/2010 19:04:33,"H-1B",12/11/2010 0:00:00,12/11/2013 0:00:00,"TERRESTAR NETWORKS INC.","12010 SUNSET HILLS ROAD","RESTON","VA","20190","23-1011.00","Lawyers","ASSISTANT GENERAL COUNSEL","95000","135000","Year","Y",1,"RESTON","VA","93142","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"517410",9/24/2010 0:00:00
"I-200-10263-880843","CERTIFIED",9/21/2010 19:52:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61200",,"Year","Y",1,"MINNEAPOLIS","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-389912","CERTIFIED",9/20/2010 19:02:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFOREEM, INC.","ONE QUALITY PLACE","EDISON","NJ","08820","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","60000",,"Year","Y",1,"EDISON","NJ","59030.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010","HICKSVILLE","NY","49587.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010","541511",9/24/2010 0:00:00
"I-200-10263-733894","CERTIFIED",9/20/2010 19:09:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MIDWEST AIR TECHNOLOGIES, INC.","6700 WILDLIFE WAY","LONG GROVE","IL","60047","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATION SPECIALIST","38000",,"Year","Y",1,"LONG GROVE","IL","31637.00","Year","OES","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE","2010",,,,,,,,"42371",9/24/2010 0:00:00
"I-200-10263-360186","CERTIFIED",9/21/2010 17:58:27,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"OREGON TRACK CLUB ELITE, INC.","PO BOX 12260","EUGENE","OR","97440","27-2022.00","Coaches and Scouts","ASSISTANT COACH","24000",,"Year","Y",1,"EUGENE","OR","20440.00","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"711219",9/27/2010 0:00:00
"I-200-10263-367822","CERTIFIED",9/22/2010 12:42:25,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","15-1099.99","Computer Specialists, All Other","SENIOR ASSOCIATE (ADVISORY)","105000",,"Year","Y",1,"CHICAGO","IL","62941","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/28/2010 0:00:00
"I-200-10263-316957","CERTIFIED",9/20/2010 19:09:14,"H-1B",10/11/2010 0:00:00,10/9/2013 0:00:00,"DASSAULT SYSTEMES SIMULIA CORP.","RISING SUN MILLS, 166 VALLEY STREET","PROVIDENCE","RI","02909-2499","15-1031.00","Computer Software Engineers, Applications","SOFTWARE SPECIALIST","89000",,"Year","Y",1,"FREMONT","CA","72758","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541330",9/24/2010 0:00:00
"I-200-10263-186163","CERTIFIED",9/20/2010 19:08:34,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"TEKMARK GLOBAL SOLUTIONS LLC","100 METROPLEX DRIVE","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55286","60000","Year","Y",1,"TAMPA","FL","55286","Year","Other","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"54151",9/24/2010 0:00:00
"I-200-10263-236102","CERTIFIED",9/21/2010 19:55:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","61700",,"Year","Y",1,"MINNEAPOLIS","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-126780","CERTIFIED",9/23/2010 18:58:47,"H-1B",10/20/2010 0:00:00,10/19/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","65552","94700","Year","Y",1,"HILLSBORO","OR","65552","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334400",9/29/2010 0:00:00
"I-200-10263-061663","CERTIFIED",9/20/2010 19:14:01,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"APEX IT SERVICES, LLC","5999 HARPERS FARM ROAD, SUITE # E-250","COLUMBIA","MD","21044","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62150",,"Year","Y",1,"SAN FRANCISCO","CA","62150.00","Year","OES","OFLC ONLINE DATA CENTER","2010","COLUMBIA","MD","50461.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/24/2010 0:00:00
"I-200-10263-986992","CERTIFIED",9/23/2010 18:10:35,"H-1B",11/1/2010 0:00:00,10/30/2013 0:00:00,"LANZATECH INC.","725 E. IRVING PARK ROAD","ROSELLE","IL","60172","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","85000",,"Year","Y",1,"ROSELLE","IL","75712","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/29/2010 0:00:00
"I-200-10263-923419","CERTIFIED",9/21/2010 19:45:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61200",,"Year","Y",1,"MINNEAPOLIS","MN","56264.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-492693","CERTIFIED",9/20/2010 19:15:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SANDOKAN SOLUTIONS LLC","2740 ROUTE 10 WEST","MORRIS PLAINS","NJ","07950","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","60000",,"Year","Y",1,"MORRIS PLAINS","NJ","54870","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/24/2010 0:00:00
"I-200-10263-185610","CERTIFIED",9/21/2010 20:46:51,"H-1B",12/13/2010 0:00:00,12/12/2013 0:00:00,"MOTOROLA MOBILITY, INC.","600 NORTH US HIGHWAY 45","LIBERTYVILLE","IL","60048","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","79498","96000","Year","Y",1,"SAN DIEGO","CA","79498","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334200",9/27/2010 0:00:00
"I-200-10263-677849","WITHDRAWN",9/20/2010 19:16:00,"H-1B",12/3/2010 0:00:00,12/3/2013 0:00:00,"NORTHWEST ADMINISTRATORS, INC.","2323 EASTLAKE AVENUE EAST","SEATTLE","WA","98102","15-2031.00","Operations Research Analysts","SENIOR BUSINESS ANALYST","90000","100000","Year","Y",1,"SEATTLE","WA","86528.00","Year","OES","OFLC ONLING DATA CENTER","2010",,,,,,,,"541511",9/21/2010 0:00:00
"I-200-10263-382148","CERTIFIED",9/21/2010 13:42:30,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ADITI TECHNOLOGIES PVT. LTD.","2002 156TH AVENUE NE, SUITE 200","BELLEVUE","WA","98007","15-1071.00","Network and Computer Systems Administrators","SENIOR NETWORK SYSTEMS ADMINISTRATOR","79851",,"Year","Y",1,"BELLEVUE","WA","79851","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-005231","CERTIFIED",9/20/2010 19:24:56,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"JOSE ACOSTA CUEVAS, DDS, INC.","8461 ELK GROVE BLVD.","ELK GROVE","CA","95758","29-1021.00","Dentists, General","DENTIST","51.27",,"Hour","N",1,"ELK GROVE","CA","51.27","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",9/24/2010 0:00:00
"I-200-10263-722341","CERTIFIED",9/21/2010 19:36:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","61200",,"Year","Y",1,"MINNEAPOLIS","MN","56264","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-827729","WITHDRAWN",9/20/2010 19:43:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CUPEY BOWLING & ENTERTAINMENT CENTER","359 AVE.SAN CLAUDIO SUITE 326","SAN JUAN","PR","00926","17-2141.00","Mechanical Engineers","MECHANICAL DIRECTOR","23.07",,"Hour","Y",1,"SAN JUAN","PR","17.71","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713950",9/21/2010 0:00:00
"I-203-10263-596841","CERTIFIED",9/21/2010 15:02:26,"E-3 Australian",10/4/2010 0:00:00,10/3/2012 0:00:00,"COVERITY, INC.","185 BERRY STREET, SUITE 1600","SAN FRANCISCO","CA","94107","15-1071.00","Network and Computer Systems Administrators","SALESFORCE.COM PLATFORM MANAGER","93808","95000","Year","Y",1,"SAN FRANCISCO","CA","93808","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-430524","CERTIFIED",9/20/2010 19:32:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CALERA CORPORATION","14600 WINCHESTER BLVD","LOS GATOS","CA","95032","11-1021.00","General and Operations Managers","CEO","480000",,"Year","Y",1,"LOS GATOS","CA","180981.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"327310",9/24/2010 0:00:00
"I-200-10263-102595","CERTIFIED",9/21/2010 19:41:19,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","61700",,"Year","Y",1,"MINNEAPOLIS","MN","56264.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
"I-200-10263-484725","CERTIFIED",9/20/2010 19:27:55,"H-1B",2/1/2011 0:00:00,9/17/2013 0:00:00,"BALTIMORE CITY PUBLIC SCHOOL SYSTEM","200 E NORTH AVENUE","BALTIMORE","MD","21202","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER - ELEMENTARY","77194",,"Year","Y",1,"BALTIMORE","MD","77194","Year","CBA","N/A","2009",,,,,,,,"611110",9/24/2010 0:00:00
"I-200-10263-680009","CERTIFIED",9/20/2010 19:23:25,"H-1B",10/9/2010 0:00:00,10/9/2013 0:00:00,"MAXIM INTEGRATED PRODUCTS","120 SAN GABRIEL DRIVE","SUNNYVALE","CA","94086","15-1051.00","Computer Systems Analysts","PROGRAM ANALYST","73792.95","73792.95","Year","Y",1,"DALLAS","TX","67704.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/24/2010 0:00:00
"I-200-10263-642858","CERTIFIED",9/20/2010 19:26:31,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"XILINX, INC.","2100 LOGIC DRIVE","SAN JOSE","CA","95124-3450","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","95000",,"Year","Y",1,"SAN JOSE","CA","92830.00","Year","OES","OFLC ONLINE WAGE CENTER","2010",,,,,,,,"334413",9/24/2010 0:00:00
"I-200-10263-680572","CERTIFIED",9/21/2010 19:48:49,"H-1B",10/27/2010 0:00:00,4/29/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","85900",,"Year","Y",1,"MINNEAPOLIS","MN","65478","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/27/2010 0:00:00
